bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
19,2,0.39287981859410337,4,4,0.07034013605442177,4,30.008798185941043,4,52.0,0,4
19,3,0.40242630385487743,4,4,0.28235827664399094,4,30.097596371882087,4,53.0,0,1
19,3,0.40242630385487743,4,4,0.16263038548752834,4,30.397913832199546,4,58.0,0,4
20,3,0.3872335600907064,4,4,0.2002721088435374,4,31.978956916099772,4,58.0,0,4
20,4,0.3569160997732368,4,2,0.2365532879818594,4,32.27138321995465,4,61.0,0,2
21,1,0.3985260770975074,4,6,0.26412698412698415,4,32.515192743764175,4,62.0,0,2
21,1,0.3985260770975074,4,6,0.22857142857142856,4,32.78875283446712,4,63.0,0,6
21,2,0.4124036281179144,4,4,0.34829931972789113,4,33.140680272108845,4,63.0,0,4
21,3,0.4058049886621333,4,2,0.6058956916099774,4,33.50421768707483,4,65.0,0,2
22,1,0.4026984126984132,4,4,0.24308390022675738,4,34.125351473922905,4,62.0,0,2
22,1,0.4026984126984132,4,4,0.15600907029478459,4,34.377868480725624,4,63.0,0,4
22,2,0.38743764172335915,4,4,0.1893877551020408,4,34.54621315192744,4,65.0,0,2
22,2,0.38743764172335915,4,4,0.21768707482993196,4,34.74213151927437,4,66.0,0,4
22,3,0.43079365079364607,4,3,0.14512471655328799,4,34.969251700680275,4,65.0,0,2
22,3,0.43079365079364607,4,3,0.15746031746031747,4,35.12018140589569,4,63.0,0,3
22,4,0.37773242630385795,4,3,0.22784580498866214,4,35.287074829931974,4,61.0,0,1
22,4,0.37773242630385795,4,3,0.10102040816326531,4,35.53163265306122,4,62.0,0,3
23,1,0.3829931972789069,4,2,0.2010204081632653,4,35.690816326530616,4,58.0,0,1
23,1,0.3829931972789069,4,2,0.16122448979591836,4,35.9030612244898,4,53.0,0,2
23,2,0.3968027210884415,4,4,0.1908390022675737,4,36.140408163265306,4,50.0,0,2
23,2,0.3968027210884415,4,4,0.16979591836734695,4,36.344308390022675,4,51.0,0,4
23,3,0.3929251700680254,4,4,0.08272108843537415,4,36.53047619047619,4,49.0,0,2
23,3,0.3929251700680254,4,4,0.2510657596371882,4,36.62657596371882,4,50.0,0,3
23,4,0.39607709750566755,4,1,0.27936507936507937,4,36.89360544217687,4,51.0,0,1
24,1,0.40267573696144865,4,4,0.11623582766439909,4,37.189478458049884,4,52.0,0,1
24,1,0.40267573696144865,4,4,0.2035374149659864,4,37.30920634920635,4,53.0,0,2
24,1,0.40267573696144865,4,4,0.39285714285714285,4,37.53877551020408,4,58.0,0,4
24,4,0.3972562358276619,4,4,0.247437641723356,4,38.4740589569161,4,62.0,0,2
24,4,0.3972562358276619,4,4,0.20752834467120182,4,38.72299319727891,4,62.0,0,4
25,1,0.4026530612244912,4,2,0.2336734693877551,4,38.93469387755102,4,62.0,0,2
25,4,0.3874829931972741,4,4,0.17668934240362813,4,40.29823129251701,4,62.0,0,4
26,1,0.3827664399093038,4,6,0.08997732426303855,4,40.47746031746032,4,64.0,0,2
26,1,0.3827664399093038,4,6,0.05786848072562358,4,40.57628117913832,4,65.0,0,4
26,1,0.3827664399093038,4,6,0.05478458049886621,4,40.649795918367346,4,68.0,0,5
26,1,0.3827664399093038,4,6,0.061224489795918366,4,40.71224489795918,4,71.0,0,6
26,2,0.4069614512471631,4,4,0.057369614512471655,4,40.79877551020408,4,73.0,0,1
26,2,0.4069614512471631,4,4,0.22712018140589568,4,40.86349206349206,4,74.0,0,2
26,2,0.4069614512471631,4,4,0.7571428571428571,4,41.10204081632653,4,71.0,0,4
27,1,0.41238095238094985,4,1,0.24285714285714285,4,42.039795918367346,4,62.0,0,1
27,4,0.39727891156462647,4,2,0.18575963718820862,4,43.417687074829935,4,62.0,0,2
28,1,0.3928571428571388,4,4,0.11682539682539683,4,43.6107029478458,4,65.0,0,2
28,1,0.3928571428571388,4,4,0.052970521541950116,4,43.76888888888889,4,68.0,0,3
28,1,0.3928571428571388,4,4,0.08707482993197278,4,43.82693877551021,4,71.0,0,4
28,2,0.37734693877550995,4,4,0.045714285714285714,4,43.924897959183674,4,73.0,0,1
28,2,0.37734693877550995,4,4,0.13133786848072562,4,43.98367346938775,4,74.0,0,2
28,3,0.411519274376424,4,1,0.6349206349206349,4,44.348662131519276,4,67.0,0,1
28,4,0.37750566893423354,4,4,0.19591836734693877,4,44.998820861678006,4,69.0,0,4
29,1,0.37759637188209183,4,4,0.5485714285714286,4,45.37396825396825,4,62.0,0,4
29,3,0.4070294784580497,4,1,0.23727891156462586,4,45.93850340136054,4,60.0,0,1
29,4,0.4123356009070278,4,1,0.989750566893424,4,46.32380952380952,4,55.0,0,1
30,2,0.40147392290249684,4,2,0.17197278911564626,4,47.33823129251701,4,53.0,0,2
30,3,0.37777777777778,4,4,0.2597732426303855,4,47.51963718820862,4,52.0,0,1
30,3,0.37777777777778,4,4,0.08199546485260771,4,47.80335600907029,4,55.0,0,4
30,4,0.3773696145124674,4,4,0.2851700680272109,4,47.90639455782313,4,62.0,0,1
30,4,0.3773696145124674,4,4,0.17124716553287983,4,48.202448979591836,4,60.0,0,4
31,3,0.4124263038548719,4,4,0.08877551020408163,4,49.089795918367344,4,50.0,0,1
31,3,0.4124263038548719,4,4,0.186734693877551,4,49.191700680272106,4,51.0,0,2
31,3,0.4124263038548719,4,4,0.3173469387755102,4,49.4,4,53.0,0,4
31,4,0.3872335600907064,4,2,0.4561224489795918,4,49.7234693877551,4,54.0,0,2
32,2,0.3960997732426321,4,4,0.05612244897959184,4,50.21326530612245,4,51.0,0,1
32,2,0.3960997732426321,4,4,0.3570068027210884,4,50.285714285714285,4,53.0,0,2
33,1,0.3872335600907064,4,3,0.028435374149659864,4,51.493968253968255,4,60.0,0,1
33,1,0.3872335600907064,4,3,0.16886621315192743,4,51.5256462585034,4,61.0,0,2
33,1,0.3872335600907064,4,3,0.18358276643990928,4,51.70938775510204,4,61.0,0,3
33,2,0.41773242630385,4,1,0.21079365079365078,4,51.913650793650795,4,61.0,0,1
33,3,0.40609977324263014,4,1,0.49342403628117915,4,52.291337868480724,4,61.0,0,1
33,4,0.3928571428571459,4,4,0.17859410430839,4,52.93170068027211,4,61.0,0,4
34,1,0.39684807256235644,4,1,0.19405895691609978,4,53.11278911564626,4,61.0,0,1
34,2,0.4221315192743802,4,1,0.2147845804988662,4,53.50240362811791,4,61.0,0,1
34,3,0.41238095238094985,4,3,0.25891156462585035,4,53.88603174603175,4,61.0,0,1
34,3,0.41238095238094985,4,3,0.1800907029478458,4,54.14893424036281,4,61.0,0,3
34,4,0.3919501133786838,4,1,0.17709750566893423,4,54.33102040816326,4,61.0,0,1
35,1,0.38727891156462846,4,3,0.21201814058956917,4,54.67673469387755,4,61.0,0,1
35,1,0.38727891156462846,4,3,0.16462585034013605,4,54.94312925170068,4,61.0,0,3
35,2,0.377392290249432,4,1,0.2219954648526077,4,55.113242630385486,4,61.0,0,1
35,3,0.4213605442176842,4,3,0.2639002267573696,4,55.489387755102044,4,61.0,0,1
35,3,0.4213605442176842,4,3,0.1381859410430839,4,55.754784580498864,4,61.0,0,3
35,4,0.37757369614512726,4,2,0.18158730158730158,4,56.0875283446712,4,61.0,0,2
36,1,0.36786848072562606,4,1,0.3422222222222222,4,56.27510204081633,4,61.0,0,1
36,2,0.4123582766439853,4,4,0.27188208616780046,4,56.624807256235826,4,60.0,0,1
36,2,0.4123582766439853,4,4,0.4306122448979592,4,56.946938775510205,4,60.0,0,4
36,4,0.3577324263038548,4,3,0.1357142857142857,4,57.50714285714286,4,55.0,0,2
36,4,0.3577324263038548,4,3,0.07244897959183673,4,57.66122448979592,4,58.0,0,3
37,1,0.4070521541950143,4,6,0.0653061224489796,4,57.74657596371882,4,62.0,0,1
37,1,0.4070521541950143,4,6,0.23945578231292516,4,57.861224489795916,4,63.0,0,3
37,1,0.4070521541950143,4,6,0.4857142857142857,4,58.1204081632653,4,65.0,0,6
37,3,0.406870748299319,4,6,0.25204081632653064,4,58.621428571428574,4,63.0,0,2
37,3,0.406870748299319,4,6,0.46938775510204084,4,58.90408163265306,4,65.0,0,6
38,1,0.3969614512471651,4,1,0.1663265306122449,4,59.42551020408163,4,63.0,0,1
38,4,0.367823129251704,4,4,0.17346938775510204,4,60.78673469387755,4,61.0,0,4
39,1,0.38623582766440023,4,4,0.19795918367346937,4,60.9765306122449,4,62.0,0,2
39,1,0.38623582766440023,4,4,0.23061224489795917,4,61.183673469387756,4,65.0,0,4
39,2,0.40256235827664,4,4,0.9112244897959184,4,61.607142857142854,4,70.0,0,4
40,1,0.40600907029478606,4,2,0.23469387755102042,4,62.52142857142857,4,67.0,0,1
40,1,0.40600907029478606,4,2,0.16224489795918368,4,62.765306122448976,4,65.0,0,2
40,2,0.3929251700680254,4,4,0.20816326530612245,4,62.940816326530616,4,62.0,0,2
40,2,0.3929251700680254,4,4,0.16020408163265307,4,63.16530612244898,4,58.0,0,4
40,3,0.4026303854875266,4,4,0.17551020408163265,4,63.361224489795916,4,57.0,0,2
40,3,0.4026303854875266,4,4,0.17755102040816326,4,63.587755102040816,4,62.0,0,4
40,4,0.3675963718820796,4,4,0.1816326530612245,4,63.7734693877551,4,57.0,0,2
40,4,0.3675963718820796,4,4,0.5163265306122449,4,63.9734693877551,4,55.0,0,4
41,2,0.40251700680271085,4,4,0.11464852607709751,4,64.62258503401361,4,50.0,0,3
41,2,0.40251700680271085,4,4,0.15918367346938775,4,64.75102040816327,4,51.0,0,4
41,3,0.4026303854875266,4,5,0.24081632653061225,4,64.94489795918368,4,53.0,0,2
41,3,0.4026303854875266,4,5,0.20204081632653062,4,65.1969387755102,4,54.0,0,5
41,4,0.37750566893424775,4,4,0.06224489795918367,4,65.41530612244898,4,53.0,0,3
41,4,0.37750566893424775,4,4,0.1520408163265306,4,65.5173469387755,4,51.0,0,4
42,1,0.4112925170067996,4,1,0.6153061224489796,4,65.6938775510204,4,53.0,0,1
42,3,0.36773242630385994,4,4,0.26326530612244897,4,66.43163265306123,4,51.0,0,1
42,3,0.36773242630385994,4,4,0.11632653061224489,4,66.7204081632653,4,54.0,0,4
42,4,0.392607709750564,4,1,0.25918367346938775,4,66.85612244897959,4,48.0,0,1
43,1,0.39727891156462647,4,4,0.05204081632653061,4,67.15918367346939,4,54.0,0,1
43,1,0.39727891156462647,4,4,0.6183673469387755,4,67.24897959183673,4,58.0,0,2
43,2,0.41156462585034603,4,4,0.11122448979591837,4,67.90204081632653,4,55.0,0,4
43,3,0.3870975056689332,4,1,0.1663265306122449,4,68.04897959183674,4,58.0,0,1
43,4,0.38303854875283605,4,4,0.5091836734693878,4,68.68469387755103,4,58.0,0,4
44,2,0.40258503401359746,4,4,0.11122448979591837,4,69.2204081632653,4,55.0,0,2
44,2,0.40258503401359746,4,4,0.06224489795918367,4,69.36020408163266,4,58.0,0,3
44,2,0.40258503401359746,4,4,0.16020408163265307,4,69.43163265306123,4,61.0,0,4
44,3,0.37764172335600676,4,3,0.21428571428571427,4,69.61326530612244,4,62.0,0,1
44,3,0.37764172335600676,4,3,0.1489795918367347,4,69.84693877551021,4,63.0,0,3
44,4,0.37362811791383876,4,4,0.20816326530612245,4,70.01632653061225,4,61.0,0,2
44,4,0.37362811791383876,4,4,0.13163265306122449,4,70.24591836734695,4,62.0,0,4
