bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
17,4,0.4658956916099797,4,1,0.4,4,35.90204081632653,4,68.0,0,1
18,1,0.48716553287982123,4,1,1.0816326530612246,4,36.31836734693878,4,72.0,0,1
18,3,0.5115419501133758,4,2,0.2816326530612245,4,37.46938775510204,4,72.0,0,2
18,4,0.4666213151927465,4,2,0.23673469387755103,4,37.775510204081634,4,73.0,0,1
18,4,0.4666213151927465,4,2,0.3020408163265306,4,38.03673469387755,4,75.0,0,2
19,1,0.49183673469387656,4,1,0.3551020408163265,4,38.38367346938775,4,77.0,0,1
19,2,0.49160997732425926,4,1,3.3877551020408165,4,38.755102040816325,4,70.0,0,1
21,1,0.48170068027211244,4,1,0.2897959183673469,4,42.23673469387755,4,71.0,0,1
21,2,0.5115419501133758,4,1,0.2857142857142857,4,42.689795918367345,4,70.0,0,1
21,3,0.5015873015872998,4,4,0.23265306122448978,4,43.13061224489796,4,71.0,0,1
21,3,0.5015873015872998,4,4,0.09387755102040816,4,43.49387755102041,4,71.0,0,4
21,4,0.47646258503401384,4,1,0.31020408163265306,4,43.64489795918367,4,70.0,0,1
22,1,0.48523809523809547,4,4,0.37142857142857144,4,44.08163265306123,4,71.0,0,1
22,1,0.48523809523809547,4,4,0.06938775510204082,4,44.48979591836735,4,71.0,0,4
22,2,0.4820181405895738,4,4,0.27346938775510204,4,44.563265306122446,4,70.0,0,1
22,2,0.4820181405895738,4,4,0.6,4,44.93061224489796,4,68.0,0,4
22,3,0.5115419501133758,4,8,0.24489795918367346,4,45.53469387755102,4,70.0,0,8
22,4,0.45158730158730265,4,2,0.7795918367346939,4,45.885714285714286,4,71.0,0,2
23,2,0.4571428571428555,4,4,0.11020408163265306,4,46.710204081632654,4,68.0,0,3
23,2,0.4571428571428555,4,4,0.12244897959183673,4,46.82857142857143,4,65.0,0,4
23,3,0.47653061224489335,4,4,0.10204081632653061,4,47.05714285714286,4,70.0,0,2
23,3,0.47653061224489335,4,4,0.11836734693877551,4,47.17142857142857,4,68.0,0,3
23,3,0.47653061224489335,4,4,0.13877551020408163,4,47.30612244897959,4,63.0,0,4
23,4,0.44696145124716935,4,2,0.1346938775510204,4,47.50612244897959,4,61.0,0,1
23,4,0.44696145124716935,4,2,0.34249433106575966,4,47.77505668934241,4,63.0,0,2
25,1,0.5010884353741503,4,2,0.1306122448979592,4,50.155102040816324,4,64.0,0,2
25,2,0.48653061224489846,4,2,0.22040816326530613,4,50.477551020408164,4,64.0,0,2
25,3,0.5013832199546471,4,1,2.669387755102041,4,50.840816326530614,4,64.0,0,1
26,4,0.4915192743764223,4,4,0.10612244897959183,4,53.542857142857144,4,65.0,0,3
26,4,0.4915192743764223,4,4,0.14285714285714285,4,53.67755102040816,4,67.0,0,4
27,1,0.5116326530612199,4,1,0.9795918367346939,4,53.861224489795916,4,69.0,0,1
27,3,0.47646258503401384,4,4,0.12244897959183731,4,54.844897959183676,4,67.0,0,2
27,3,0.47646258503401384,4,4,0.1510204081632653,4,54.96734693877551,4,65.0,0,3
27,3,0.47646258503401384,4,4,1.8693877551020408,4,55.138775510204084,4,64.0,0,4
29,1,0.49623582766439966,4,4,0.11428571428571428,4,57.8,4,63.0,0,3
29,1,0.49623582766439966,4,4,0.11428571428571428,4,57.91836734693877,4,62.0,0,4
29,2,0.4916553287981884,4,4,0.11020408163265306,4,58.03265306122449,4,60.0,0,1
29,2,0.4916553287981884,4,4,0.10612244897959044,4,58.31428571428572,4,60.0,0,3
29,2,0.4916553287981884,4,4,0.09795918367346938,4,58.42040816326531,4,62.0,0,4
29,3,0.4919047619047632,4,4,0.11428571428571388,4,58.53877551020408,4,63.0,0,1
29,3,0.4919047619047632,4,4,0.08571428571428572,4,58.6530612244898,4,65.0,0,2
29,3,0.4919047619047632,4,4,0.11428571428571428,4,58.7469387755102,4,67.0,0,3
29,3,0.4919047619047632,4,4,0.11428571428571428,4,58.881632653061224,4,69.0,0,4
29,4,0.4417687074829928,4,4,0.08163265306122448,4,59.02040816326531,4,70.0,0,1
29,4,0.4417687074829928,4,4,0.1346938775510204,4,59.10612244897959,4,72.0,0,2
29,4,0.4417687074829928,4,4,0.11428571428571428,4,59.2530612244898,4,74.0,0,3
29,4,0.4417687074829928,4,4,0.19183673469387755,4,59.36734693877551,4,75.0,0,4
30,1,0.4559637188208612,4,4,0.2693877551020408,4,59.57142857142857,4,77.0,0,2
30,1,0.4559637188208612,4,4,0.22448979591836735,4,59.840816326530614,4,74.0,0,4
30,2,0.47662131519274453,4,2,1.0163265306122449,4,60.09795918367347,4,74.0,0,2
30,4,0.4613832199546479,4,4,0.11020408163265306,4,61.1265306122449,4,72.0,0,3
30,4,0.4613832199546479,4,4,0.09795918367346938,4,61.26938775510204,4,70.0,0,4
31,1,0.4372789115646256,4,6,0.07346938775510205,4,61.48571428571429,4,74.0,0,3
31,1,0.4372789115646256,4,6,0.04897959183673469,4,61.59183673469388,4,72.0,0,4
31,1,0.4372789115646256,4,6,0.07346938775510205,4,61.648979591836735,4,70.0,0,5
31,1,0.4372789115646256,4,6,0.061224489795918366,4,61.73061224489796,4,68.0,0,6
31,2,0.4864852607709764,4,1,0.8979591836734694,4,61.820408163265306,4,67.0,0,1
32,4,0.44712018140589294,4,3,0.11020408163265306,4,64.82857142857142,4,76.0,0,2
32,4,0.44712018140589294,4,3,0.12244897959183673,4,64.95510204081633,4,79.0,0,3
33,1,0.4667120181405977,4,4,0.12244897959183673,4,65.10612244897959,4,83.0,0,1
33,1,0.4667120181405977,4,4,0.14285714285714285,4,65.29795918367347,4,76.0,0,2
33,1,0.4667120181405977,4,4,0.1510204081632653,4,65.53061224489795,4,79.0,0,4
33,2,0.45712018140588384,4,4,0.11836734693877551,4,65.70204081632653,4,83.0,0,2
33,2,0.45712018140588384,4,4,0.14285714285714285,4,65.95510204081633,4,76.0,0,4
33,3,0.43088435374150436,4,1,0.12653061224489795,4,66.17142857142858,4,81.0,0,1
33,4,0.511337868480723,4,2,0.12653061224489795,4,66.4734693877551,4,83.0,0,1
33,4,0.511337868480723,4,2,0.1673469387755102,4,66.75102040816327,4,83.0,0,2
34,1,0.47637188208616976,4,2,0.18775510204081633,4,66.97142857142858,4,84.0,0,1
34,1,0.47637188208616976,4,2,0.19591836734693877,4,67.20816326530613,4,83.0,0,2
34,2,0.4724943310657608,4,4,0.1306122448979592,4,67.48571428571428,4,79.0,0,1
34,2,0.4724943310657608,4,4,0.1469387755102041,4,67.63265306122449,4,81.0,0,2
34,2,0.4724943310657608,4,4,0.1306122448979592,4,67.87755102040816,4,83.0,0,4
34,3,0.47637188208616976,4,3,0.08979591836734693,4,68.09795918367347,4,83.0,0,2
34,3,0.47637188208616976,4,3,0.11428571428571388,4,68.28979591836735,4,84.0,0,3
34,4,0.4864852607709764,4,4,0.08979591836734693,4,68.40408163265306,4,83.0,0,1
34,4,0.4864852607709764,4,4,0.1306122448979592,4,68.53469387755102,4,83.0,0,2
34,4,0.4864852607709764,4,4,0.1306122448979592,4,68.66530612244898,4,79.0,0,3
35,1,0.4569160997732382,4,4,0.1306122448979592,4,68.89387755102041,4,83.0,0,1
35,1,0.4569160997732382,4,4,0.12653061224489193,4,69.12244897959184,4,83.0,0,3
35,1,0.4569160997732382,4,4,0.12244897959183673,4,69.24897959183673,4,84.0,0,4
35,2,0.5017233560090659,4,6,0.09795918367346938,4,69.42448979591836,4,83.0,0,2
35,2,0.5017233560090659,4,6,0.11836734693877551,4,69.5469387755102,4,79.0,0,3
35,2,0.5017233560090659,4,6,0.07755102040816327,4,69.80816326530612,4,83.0,0,6
35,3,0.466553287981867,4,3,0.12653061224489795,4,70.02857142857142,4,84.0,0,2
35,3,0.466553287981867,4,3,0.17142857142857143,4,70.2326530612245,4,83.0,0,3
35,4,0.4658956916099726,4,4,0.17142857142857143,4,70.46530612244898,4,79.0,0,2
35,4,0.4658956916099726,4,4,0.0653061224489796,4,70.66938775510204,4,77.0,0,4
36,1,0.47662131519274453,4,6,0.04081632653061224,4,70.7673469387755,4,81.0,0,1
36,1,0.47662131519274453,4,6,0.07346938775511092,4,70.85306122448979,4,83.0,0,2
36,1,0.47662131519274453,4,6,0.06938775510204082,4,70.9265306122449,4,85.0,0,3
36,1,0.47662131519274453,4,6,0.10612244897959183,4,71.0326530612245,4,86.0,0,4
36,1,0.47662131519274453,4,6,0.08979591836734693,4,71.16326530612245,4,84.0,0,6
36,2,0.4819501133786872,4,4,0.08979591836734693,4,71.28163265306122,4,84.0,0,1
36,2,0.4819501133786872,4,4,0.11836734693877551,4,71.40408163265306,4,83.0,0,2
36,2,0.4819501133786872,4,4,0.10204081632653061,4,71.54285714285714,4,81.0,0,3
36,2,0.4819501133786872,4,4,0.10612244897959183,4,71.65714285714286,4,79.0,0,4
36,3,0.4962131519274351,4,4,0.12244897959183731,4,71.77142857142857,4,78.0,0,1
36,3,0.4962131519274351,4,4,0.08979591836734693,4,71.89387755102041,4,73.0,0,2
36,3,0.4962131519274351,4,4,0.1306122448979592,4,72.00816326530612,4,74.0,0,3
36,3,0.4962131519274351,4,4,0.09795918367346938,4,72.15102040816326,4,73.0,0,4
36,4,0.46666666666666856,4,4,0.11428571428571428,4,72.24897959183673,4,72.0,0,1
36,4,0.46666666666666856,4,4,0.11836734693877551,4,72.37551020408164,4,70.0,0,2
36,4,0.46666666666666856,4,4,0.11836734693877551,4,72.51020408163265,4,69.0,0,3
36,4,0.46666666666666856,4,4,0.10204081632653061,4,72.65306122448979,4,67.0,0,4
37,1,0.48215419501133283,4,4,0.09387755102040816,4,72.76326530612245,4,65.0,0,1
37,1,0.48215419501133283,4,4,0.12653061224489795,4,72.87755102040816,4,64.0,0,2
37,1,0.48215419501133283,4,4,0.09795918367346701,4,73.0204081632653,4,63.0,0,3
37,1,0.48215419501133283,4,4,0.08571428571428572,4,73.11836734693877,4,62.0,0,4
37,2,0.4569387755102099,4,4,0.12653061224489795,4,73.21224489795918,4,60.0,0,1
37,2,0.4569387755102099,4,4,0.09795918367346938,4,73.34285714285714,4,63.0,0,2
37,2,0.4569387755102099,4,4,0.09387755102040816,4,73.45714285714286,4,67.0,0,3
37,2,0.4569387755102099,4,4,0.06530612244897327,4,73.57551020408164,4,69.0,0,4
37,3,0.4862811791383166,4,6,0.036734693877551024,4,73.64081632653061,4,73.0,0,1
37,3,0.4862811791383166,4,6,0.08979591836734693,4,73.70204081632653,4,75.0,0,2
37,3,0.4862811791383166,4,6,0.10612244897959183,4,73.79183673469387,4,77.0,0,3
37,3,0.4862811791383166,4,6,0.061224489795918366,4,74.02448979591837,4,72.0,0,5
37,3,0.4862811791383166,4,6,0.036734693877551024,4,74.08571428571429,4,74.0,0,6
37,4,0.4462358276643954,4,8,0.04489795918367179,4,74.13469387755102,4,75.0,0,1
37,4,0.4462358276643954,4,8,0.07755102040816327,4,74.17959183673469,4,77.0,0,2
37,4,0.4462358276643954,4,8,0.06938775510204082,4,74.33061224489796,4,72.0,0,4
37,4,0.4462358276643954,4,8,0.044897959183673466,4,74.41224489795918,4,74.0,0,6
37,4,0.4462358276643954,4,8,0.04081632653061224,4,74.46938775510205,4,75.0,0,7
37,4,0.4462358276643954,4,8,0.08571428571428572,4,74.55510204081632,4,77.0,0,8
38,1,0.5060544217687095,4,5,0.044897959183673466,4,74.81224489795919,4,72.0,0,3
38,1,0.5060544217687095,4,5,0.044897959183673466,4,74.87346938775511,4,74.0,0,4
38,1,0.5060544217687095,4,5,0.0653061224489796,4,74.95918367346938,4,75.0,0,5
38,2,0.4623809523809541,4,6,0.06938775510204082,4,75.08571428571429,4,74.0,0,1
38,2,0.4623809523809541,4,6,0.0734693877550967,4,75.2,4,75.0,0,2
38,2,0.4623809523809541,4,6,0.06938775510204082,4,75.2734693877551,4,77.0,0,3
38,2,0.4623809523809541,4,6,0.044897959183673466,4,75.40816326530613,4,75.0,0,5
38,2,0.4623809523809541,4,6,0.036734693877551024,4,75.48571428571428,4,74.0,0,6
38,3,0.45136054421769245,4,4,0.053061224489795916,4,75.57959183673469,4,75.0,0,1
38,3,0.45136054421769245,4,4,0.04897959183673469,4,75.68163265306123,4,72.0,0,2
38,3,0.45136054421769245,4,4,0.061224489795918366,4,75.7469387755102,4,74.0,0,3
38,3,0.45136054421769245,4,4,0.10612244897959183,4,75.84897959183674,4,77.0,0,4
38,4,0.47662131519274453,4,8,0.07755102040816327,4,76.0326530612245,4,79.0,0,1
38,4,0.47662131519274453,4,8,0.06938775510204209,4,76.11836734693877,4,77.0,0,3
38,4,0.47662131519274453,4,8,0.07755102040816327,4,76.18775510204081,4,75.0,0,4
38,4,0.47662131519274453,4,8,0.08163265306122448,4,76.30204081632652,4,77.0,0,6
38,4,0.47662131519274453,4,8,0.04897959183673469,4,76.38367346938776,4,75.0,0,7
38,4,0.47662131519274453,4,8,0.0653061224489796,4,76.44897959183673,4,74.0,0,8
39,1,0.46682539682539925,4,8,0.053061224489795916,4,76.56326530612245,4,75.0,0,2
39,1,0.46682539682539925,4,8,0.05306122448979522,4,76.63673469387756,4,73.0,0,4
39,1,0.46682539682539925,4,8,0.07346938775510205,4,76.68979591836735,4,72.0,0,5
39,1,0.46682539682539925,4,8,0.02857142857142857,4,76.79183673469387,4,74.0,0,6
39,1,0.46682539682539925,4,8,0.04897959183673469,4,76.83265306122449,4,72.0,0,7
39,1,0.46682539682539925,4,8,0.0653061224489796,4,76.90204081632653,4,70.0,0,8
39,2,0.44718820861677955,4,7,0.05714285714285714,4,76.98367346938775,4,72.0,0,1
39,2,0.44718820861677955,4,7,0.03673469387754835,4,77.04081632653062,4,70.0,0,2
39,2,0.44718820861677955,4,7,0.053061224489795916,4,77.07755102040817,4,69.0,0,3
39,2,0.44718820861677955,4,7,0.053061224489795916,4,77.13877551020408,4,67.0,0,4
39,2,0.44718820861677955,4,7,0.061224489795918366,4,77.2237641723356,4,63.0,0,5
39,2,0.44718820861677955,4,7,0.053061224489795916,4,77.30204081632652,4,62.0,0,6
39,2,0.44718820861677955,4,7,0.07346938775511092,4,77.35510204081632,4,60.0,0,7
39,3,0.5015646258503352,4,4,0.07346938775510205,4,77.42857142857143,4,58.0,0,1
39,3,0.5015646258503352,4,4,0.04897959183673469,4,77.51020408163265,4,57.0,0,2
39,3,0.5015646258503352,4,4,0.09795918367346938,4,77.56734693877551,4,55.0,0,3
40,1,0.5119501133786741,4,7,0.044897959183673466,4,78.43265306122449,4,79.0,0,2
40,1,0.5119501133786741,4,7,0.11836734693877551,4,78.48979591836735,4,80.0,0,3
40,1,0.5119501133786741,4,7,0.040634920634920635,4,78.61115646258503,4,79.0,0,4
40,1,0.5119501133786741,4,7,0.046439909297052155,4,78.66920634920635,4,78.0,0,5
40,1,0.5119501133786741,4,7,0.0653061224489796,4,78.74285714285715,4,75.0,0,6
40,1,0.5119501133786741,4,7,0.10612244897959183,4,78.82857142857142,4,76.0,0,7
40,2,0.4864852607709764,4,4,0.10204081632653061,4,78.95102040816326,4,75.0,0,1
40,2,0.4864852607709764,4,4,0.10612244897959183,4,79.06530612244897,4,74.0,0,2
40,2,0.4864852607709764,4,4,0.09795918367346701,4,79.18367346938776,4,72.0,0,3
40,2,0.4864852607709764,4,4,0.12244897959183673,4,79.28163265306122,4,70.0,0,4
40,3,0.48623582766440165,4,4,0.1346938775510204,4,79.40408163265306,4,69.0,0,1
40,3,0.48623582766440165,4,4,0.1306122448979592,4,79.5469387755102,4,67.0,0,2
40,3,0.48623582766440165,4,4,0.12244897959183731,4,79.68163265306123,4,65.0,0,3
40,3,0.48623582766440165,4,4,0.11020408163265306,4,79.80408163265307,4,64.0,0,4
40,4,0.48208616780046043,4,4,0.1306122448979592,4,79.91836734693878,4,63.0,0,1
40,4,0.48208616780046043,4,4,0.10049886621314386,4,80.04897959183674,4,62.0,0,2
40,4,0.48208616780046043,4,4,0.11428571428571428,4,80.14947845804988,4,60.0,0,3
40,4,0.48208616780046043,4,4,0.11428571428571428,4,80.28163265306122,4,58.0,0,4
41,1,0.47653061224488624,4,2,0.1346938775510204,4,80.40408163265306,4,57.0,0,1
41,1,0.47653061224488624,4,2,0.11020408163265306,4,80.68571428571428,4,57.0,0,2
41,2,0.511496598639468,4,5,0.06938775510204082,4,80.9469387755102,4,57.0,0,2
41,2,0.511496598639468,4,5,0.09795918367346938,4,81.05714285714286,4,60.0,0,3
41,2,0.511496598639468,4,5,0.09387755102039819,4,81.17142857142858,4,61.0,0,4
41,2,0.511496598639468,4,5,0.12244897959183673,4,81.26530612244898,4,62.0,0,5
41,3,0.4915646258503301,4,4,0.12653061224489795,4,81.39183673469388,4,64.0,0,1
41,3,0.4915646258503301,4,4,0.09795918367346938,4,81.51836734693877,4,66.0,0,2
41,3,0.4915646258503301,4,4,0.09795918367346938,4,81.62857142857143,4,67.0,0,3
41,3,0.4915646258503301,4,4,0.10612244897959183,4,81.7469387755102,4,69.0,0,4
41,4,0.4962131519274493,4,4,0.08979591836734693,4,81.86122448979592,4,71.0,0,1
41,4,0.4962131519274493,4,4,0.07346938775510205,4,81.9673469387755,4,72.0,0,2
41,4,0.4962131519274493,4,4,0.11836734693877551,4,82.04489795918367,4,73.0,0,3
41,4,0.4962131519274493,4,4,0.2163265306122497,4,82.17551020408163,4,74.0,0,4
42,1,0.4621541950113368,4,3,0.2816326530612245,4,82.39183673469388,4,71.0,0,1
42,1,0.4621541950113368,4,3,0.12480725623582767,4,82.6920634920635,4,68.0,0,3
42,2,0.44181405895690773,4,3,0.12770975056689343,4,82.84009070294785,4,69.0,0,1
42,2,0.44181405895690773,4,3,0.09578231292517007,4,82.99392290249433,4,68.0,0,2
42,2,0.44181405895690773,4,3,0.2438095238095238,4,83.14775510204082,4,69.0,0,3
42,3,0.4469841269841339,4,2,0.24961451247165534,4,83.48444444444445,4,63.0,0,2
42,4,0.5059637188208512,4,2,0.2699319727891156,4,83.74857142857142,4,64.0,0,1
42,4,0.5059637188208512,4,2,0.156734693877551,4,84.04462585034014,4,61.0,0,2
43,1,0.4809750566893456,4,2,0.17124716553287983,4,84.24489795918367,4,62.0,0,1
43,1,0.4809750566893456,4,2,0.8010884353741496,4,84.45387755102041,4,64.0,0,2
44,1,0.4722448979591718,4,4,0.08707482993197278,4,86.42757369614513,4,68.0,0,3
44,1,0.4722448979591718,4,4,0.1073922902494331,4,86.54367346938776,4,69.0,0,4
44,2,0.48639455782313235,4,4,0.3163718820861678,4,86.65977324263038,4,66.0,0,1
44,2,0.48639455782313235,4,4,0.08707482993197278,4,87.01097505668935,4,64.0,0,4
44,3,0.4568707482993233,4,4,0.08126984126984382,4,87.1241723356009,4,60.0,0,1
44,3,0.4568707482993233,4,4,0.1073922902494331,4,87.20544217687075,4,62.0,0,2
44,3,0.4568707482993233,4,4,0.10158730158730159,4,87.37378684807257,4,61.0,0,3
44,3,0.4568707482993233,4,4,0.09578231292518069,4,87.47827664399092,4,62.0,0,4
44,4,0.4569387755102099,4,1,0.1654421768707483,4,87.5740589569161,4,57.0,0,1
45,2,0.4664172335600938,4,4,0.09287981859410431,4,88.55510204081632,4,61.0,0,1
45,2,0.4664172335600938,4,4,0.08707482993197278,4,88.6682993197279,4,63.0,0,2
45,2,0.4664172335600938,4,4,0.10448979591836735,4,88.76408163265306,4,67.0,0,3
45,2,0.4664172335600938,4,4,0.09287981859410431,4,88.90049886621316,4,70.0,0,4
45,3,0.4818594104308431,4,4,0.07546485260770976,4,89.02240362811791,4,74.0,0,1
45,3,0.4818594104308431,4,4,0.06095238095238095,4,89.11528344671201,4,75.0,0,2
45,3,0.4818594104308431,4,4,0.040634920634920635,4,89.18784580498867,4,76.0,0,3
45,3,0.4818594104308431,4,4,0.4382766439909297,4,89.26621315192743,4,77.0,0,4
45,4,0.48609977324262843,4,8,0.04934240362811791,4,89.70739229024943,4,74.0,0,5
45,4,0.48609977324262843,4,8,0.034829931972789115,4,89.77995464852607,4,75.0,0,6
45,4,0.48609977324262843,4,8,0.03773242630385488,4,89.83800453514739,4,76.0,0,7
45,4,0.48609977324262843,4,8,0.09578231292517007,4,89.88734693877551,4,77.0,0,8
46,1,0.4821088435374179,4,6,0.06675736961451247,4,89.99764172335601,4,72.0,0,2
46,1,0.4821088435374179,4,6,0.034829931972789115,4,90.07310657596372,4,74.0,0,3
46,1,0.4821088435374179,4,6,0.1306122448979592,4,90.1253514739229,4,75.0,0,4
46,1,0.4821088435374179,4,6,0.07256235827664399,4,90.28498866213152,4,70.0,0,5
46,1,0.4821088435374179,4,6,0.05514739229024943,4,90.36625850340135,4,72.0,0,6
46,2,0.45136054421767824,4,4,0.12480725623582767,4,90.43301587301588,4,74.0,0,1
46,2,0.45136054421767824,4,4,0.06965986394557823,4,90.57523809523809,4,67.0,0,2
46,2,0.45136054421767824,4,4,0.058049886621315196,4,90.66231292517007,4,69.0,0,3
46,2,0.45136054421767824,4,4,0.058049886621315196,4,90.73487528344671,4,70.0,0,4
46,3,0.48199546485261635,4,8,0.06095238095238095,4,90.85678004535147,4,63.0,0,1
46,3,0.48199546485261635,4,8,0.07546485260770976,4,90.92934240362811,4,65.0,0,2
46,3,0.48199546485261635,4,8,0.12480725623582767,4,91.00770975056689,4,67.0,0,3
46,3,0.48199546485261635,4,8,0.058049886621315196,4,91.23990929705215,4,60.0,0,7
46,3,0.48199546485261635,4,8,0.06675736961451247,4,91.30666666666667,4,62.0,0,8
46,4,0.451609977324253,4,6,0.10158730158730159,4,91.4053514739229,4,63.0,0,2
46,4,0.451609977324253,4,6,0.040634920634920635,4,91.5243537414966,4,62.0,0,3
46,4,0.451609977324253,4,6,0.07546485260770976,4,91.58240362811792,4,63.0,0,4
46,4,0.451609977324253,4,6,0.052244897959183675,4,91.66657596371883,4,65.0,0,5
46,4,0.451609977324253,4,6,0.04353741496598639,4,91.73043083900227,4,63.0,0,6
47,1,0.5041043083900263,4,6,0.06385487528344672,4,91.78267573696145,4,65.0,0,1
47,1,0.5041043083900263,4,6,0.08417233560090703,4,91.88136054421769,4,67.0,0,2
47,1,0.5041043083900263,4,6,0.058049886621315196,4,91.99165532879819,4,65.0,0,3
47,1,0.5041043083900263,4,6,0.06675736961451247,4,92.0671201814059,4,67.0,0,4
