bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
23,2,0.25782312925170103,4,2,0.08707482993197278,4,25.458503401360545,4,62.0,0,2
23,3,0.2537188208616783,4,3,0.11836734693877551,4,25.569387755102042,4,60.0,0,1
23,3,0.2537188208616783,4,3,0.09795918367346938,4,25.728435374149658,4,58.0,0,3
23,4,0.2480725623582778,4,2,0.21020408163265306,4,25.975510204081633,4,55.0,0,2
24,3,0.25317460317460316,4,2,0.12480725623582767,4,26.586848072562358,4,66.0,0,1
24,3,0.25317460317460316,4,2,0.7299773242630385,4,26.720362811791382,4,67.0,0,2
25,2,0.2506349206349192,4,2,0.04861678004535147,4,27.49315192743764,4,65.0,0,2
25,3,0.2605668934240377,4,1,0.40852607709750566,4,27.55482993197279,4,67.0,0,1
25,4,0.2535600907029476,4,2,0.07691609977324262,4,27.983673469387757,4,65.0,0,2
26,1,0.2480952380952388,4,3,0.14294784580498865,4,28.071473922902495,4,68.0,0,1
26,1,0.2480952380952388,4,3,0.05587301587301587,4,28.254331065759636,4,65.0,0,3
26,2,0.2427210884353741,4,1,0.36281179138321995,4,28.323990929705214,4,67.0,0,1
27,1,0.24353741496598502,4,2,0.09868480725623582,4,29.199818594104308,4,64.0,0,2
27,2,0.24816326530612187,4,2,0.10612244897959183,4,29.30575963718821,4,67.0,0,1
27,2,0.24816326530612187,4,2,0.11020408163265306,4,29.43877551020408,4,64.0,0,2
27,3,0.2336961451247177,4,2,0.08562358276643992,4,29.575691609977323,4,65.0,0,1
27,3,0.2336961451247177,4,2,0.09578231292517007,4,29.68308390022676,4,67.0,0,2
27,4,0.2540589569161007,4,2,0.09650793650793651,4,29.794104308390022,4,68.0,0,1
27,4,0.2540589569161007,4,2,0.11029478458049886,4,29.91891156462585,4,70.0,0,2
28,1,0.2408163265306129,4,3,0.13206349206349208,4,30.035011337868482,4,72.0,0,1
28,1,0.2408163265306129,4,3,0.07473922902494332,4,30.20190476190476,4,68.0,0,3
28,2,0.2595464852607705,4,1,0.31020408163265306,4,30.280997732426304,4,71.0,0,1
29,1,0.24852607709750885,4,2,0.08344671201814059,4,31.19891156462585,4,67.0,0,2
29,2,0.24693877551020194,4,2,0.13219954648526078,4,31.292380952380952,4,70.0,0,1
29,2,0.24693877551020194,4,2,0.11074829931972789,4,31.429569160997733,4,68.0,0,2
29,3,0.2596825396825402,4,2,0.10816326530612246,4,31.552290249433106,4,67.0,0,1
29,3,0.2596825396825402,4,2,0.08571428571428572,4,31.678503401360544,4,65.0,0,2
29,4,0.252585034013606,4,2,0.14616780045351474,4,31.769795918367347,4,63.0,0,1
29,4,0.252585034013606,4,2,0.08231292517006802,4,31.924444444444443,4,62.0,0,2
30,1,0.2493197278911552,4,2,0.12448979591836734,4,32.02521541950114,4,61.0,0,1
30,1,0.2493197278911552,4,2,0.10526077097505669,4,32.176371882086165,4,63.0,0,2
30,2,0.24267573696145206,4,2,0.12448979591836734,4,32.29859410430839,4,64.0,0,1
30,2,0.24267573696145206,4,2,0.07333333333333333,4,32.44126984126984,4,66.0,0,2
30,3,0.2534013605442169,4,2,0.11124716553287982,4,32.54154195011338,4,67.0,0,1
30,3,0.2534013605442169,4,2,0.1,4,32.66625850340136,4,69.0,0,2
30,4,0.23850340136054626,4,2,0.08131519274376417,4,32.80045351473923,4,70.0,0,1
30,4,0.23850340136054626,4,2,0.10204081632653061,4,32.92040816326531,4,72.0,0,2
31,1,0.24367346938775114,4,2,0.1252154195011338,4,33.03392290249433,4,73.0,0,1
31,1,0.24367346938775114,4,2,0.08571428571428572,4,33.17410430839002,4,69.0,0,2
31,2,0.25240362811791783,4,3,0.1341950113378685,4,33.26789115646258,4,70.0,0,1
31,2,0.25240362811791783,4,3,0.06585034013605442,4,33.4390022675737,4,64.0,0,3
31,3,0.24904761904761585,4,2,0.1182312925170068,4,33.518820861678,4,67.0,0,1
31,3,0.24904761904761585,4,2,0.10526077097505669,4,33.6475283446712,4,63.0,0,2
31,4,0.24646258503401697,4,2,0.13519274376417234,4,33.76226757369614,4,64.0,0,1
31,4,0.24646258503401697,4,2,0.07582766439909297,4,33.90544217687075,4,60.0,0,2
32,1,0.25981859410430985,4,2,0.14766439909297052,4,33.99374149659864,4,61.0,0,1
32,1,0.25981859410430985,4,2,0.09029478458049886,4,34.161859410430836,4,57.0,0,2
32,2,0.24811791383219628,4,3,0.09287981859410431,4,34.281360544217684,4,58.0,0,1
32,2,0.24811791383219628,4,3,0.06167800453514739,4,34.44183673469388,4,54.0,0,3
32,3,0.24274376417233867,4,3,0.12335600907029479,4,34.515736961451246,4,55.0,0,1
32,3,0.24274376417233867,4,3,0.05514739229024943,4,34.679591836734694,4,51.0,0,3
32,4,0.25904761904761386,4,2,0.11174603174603175,4,34.74358276643991,4,52.0,0,1
32,4,0.25904761904761386,4,2,0.1073922902494331,4,34.8691156462585,4,54.0,0,2
33,1,0.25247165532879734,4,2,0.13786848072562358,4,34.9924716553288,4,55.0,0,1
33,1,0.25247165532879734,4,2,0.10956916099773242,4,35.13977324263038,4,57.0,0,2
33,2,0.24353741496599213,4,2,0.11020408163265306,4,35.26965986394558,4,58.0,0,1
33,2,0.24353741496599213,4,2,0.07038548752834467,4,35.40680272108843,4,60.0,0,2
33,3,0.2591836734693871,4,2,0.12045351473922902,4,35.50403628117914,4,61.0,0,1
33,3,0.2591836734693871,4,2,0.11392290249433107,4,35.64190476190476,4,63.0,0,2
33,4,0.24258503401360088,4,2,0.11224489795918367,4,35.775510204081634,4,64.0,0,1
33,4,0.24258503401360088,4,2,0.05714285714285714,4,35.912244897959184,4,66.0,0,2
34,1,0.2434013605442189,4,1,0.12755102040816327,4,36.00612244897959,4,67.0,0,1
34,4,0.2330839002267595,4,4,0.05687074829931973,4,36.89065759637188,4,79.0,0,3
34,4,0.2330839002267595,4,4,0.06036281179138322,4,36.95165532879819,4,83.0,0,4
35,1,0.24811791383219628,4,2,0.313469387755102,4,37.15337868480726,4,73.0,0,2
35,3,0.24267573696145206,4,1,0.35306122448979593,4,37.48367346938775,4,70.0,0,1
37,1,0.2426530612244875,4,1,0.07346938775510205,4,38.99183673469388,4,79.0,0,1
37,2,0.24392290249433302,4,1,0.22857142857142856,4,39.20689342403628,4,73.0,0,1
37,3,0.24811791383219628,4,1,0.22421768707482992,4,39.45868480725623,4,70.0,0,1
37,4,0.24274376417233867,4,1,0.24591836734693878,4,39.69183673469388,4,67.0,0,1
38,1,0.2534240362811815,4,1,0.39387755102040817,4,39.95510204081633,4,70.0,0,1
38,2,0.2386167800453478,4,2,0.14081632653061224,4,40.35408163265306,4,72.0,0,2
39,1,0.2630612244897961,4,2,0.12244897959183673,4,41.1,4,79.0,0,2
39,3,0.26897959183673237,4,1,0.44988662131519275,4,41.47954648526077,4,73.0,0,1
40,1,0.24274376417233157,4,1,0.10303854875283447,4,41.97732426303855,4,70.0,0,1
40,2,0.24274376417233867,4,2,0.12480725623582767,4,42.21678004535148,4,68.0,0,1
40,2,0.24274376417233867,4,2,0.10303854875283447,4,42.3502947845805,4,67.0,0,2
40,3,0.25882086167800367,4,4,0.10448979591836735,4,42.46349206349206,4,66.0,0,1
40,3,0.25882086167800367,4,4,0.10204081632653061,4,42.58163265306123,4,62.0,0,3
40,3,0.25882086167800367,4,4,0.1621315192743764,4,42.69795918367347,4,57.0,0,4
40,4,0.24376417233560232,4,2,0.07857142857142857,4,42.8734693877551,4,56.0,0,2
41,1,0.2425623582766434,4,2,0.1219047619047619,4,42.96272108843537,4,55.0,0,1
41,1,0.2425623582766434,4,2,0.08775510204081632,4,43.1,4,56.0,0,2
41,2,0.25632653061224175,4,2,0.1252154195011338,4,43.22575963718821,4,58.0,0,1
41,2,0.25632653061224175,4,2,0.09877551020408164,4,43.35995464852608,4,60.0,0,2
41,3,0.2553741496598647,4,2,0.12244897959183673,4,43.47469387755102,4,61.0,0,1
41,3,0.2553741496598647,4,2,0.13673469387755102,4,43.60938775510204,4,63.0,0,2
41,4,0.2591156462585076,4,4,0.32448979591836735,4,43.93650793650794,4,72.0,0,4
42,3,0.24913832199546704,4,2,0.12857142857142856,4,44.4765306122449,4,70.0,0,1
42,3,0.24913832199546704,4,2,0.0653061224489796,4,44.6265306122449,4,65.0,0,2
42,4,0.2624263038548733,4,2,0.11428571428571428,4,44.73673469387755,4,61.0,0,1
42,4,0.2624263038548733,4,2,0.0836734693877551,4,44.875510204081635,4,62.0,0,2
43,1,0.24369614512472282,4,2,0.09795918367346938,4,44.977551020408164,4,65.0,0,1
43,1,0.24369614512472282,4,2,0.1,4,45.12755102040816,4,70.0,0,2
43,2,0.23834467120180847,4,2,0.3673469387755102,4,45.388775510204084,4,69.0,0,2
45,3,0.2632653061224488,4,1,0.12040816326530612,4,47.477551020408164,4,65.0,0,1
45,4,0.2653061224489761,4,2,0.11464852607709751,4,47.72643990929705,4,70.0,0,1
45,4,0.2653061224489761,4,2,0.09433106575963719,4,47.85777777777778,4,72.0,0,2
46,1,0.26240362811791584,4,3,0.10448979591836735,4,47.97605442176871,4,70.0,0,1
46,1,0.26240362811791584,4,3,0.09723356009070294,4,48.092879818594106,4,67.0,0,2
46,1,0.26240362811791584,4,3,0.1219047619047619,4,48.204625850340136,4,65.0,0,3
46,2,0.24897959183673635,4,4,0.10086167800453515,4,48.341043083900225,4,61.0,0,2
46,2,0.24897959183673635,4,4,0.12698412698412698,4,48.46222222222222,4,62.0,0,4
46,3,0.23292517006802171,4,2,0.11632653061224489,4,48.60879818594104,4,63.0,0,2
46,4,0.24358276643991417,4,4,0.09287981859410431,4,48.73287981859411,4,61.0,0,1
46,4,0.24358276643991417,4,4,0.09070294784580499,4,48.838095238095235,4,62.0,0,3
46,4,0.24358276643991417,4,4,0.12843537414965986,4,48.94113378684807,4,58.0,0,4
47,1,0.24308390022675752,4,2,0.09387755102040816,4,49.08571428571429,4,53.0,0,2
47,2,0.2180045351473936,4,2,0.11900226757369614,4,49.208888888888886,4,50.0,0,1
47,2,0.2180045351473936,4,2,0.08054421768707483,4,49.34530612244898,4,51.0,0,2
47,3,0.2542403628117853,4,3,0.12653061224489795,4,49.44897959183673,4,53.0,0,1
47,3,0.2542403628117853,4,3,0.11020408163265306,4,49.611224489795916,4,49.0,0,3
47,4,0.24365079365079367,4,2,0.07546485260770976,4,49.740045351473924,4,50.0,0,1
47,4,0.24365079365079367,4,2,0.08979591836734693,4,49.83877551020408,4,53.0,0,2
48,1,0.2527891156462587,4,1,0.3122448979591837,4,49.946938775510205,4,58.0,0,1
48,4,0.25913832199546505,4,4,0.06095238095238095,4,50.893786848072565,4,58.0,0,4
49,1,0.252585034013606,4,3,0.08877551020408163,4,50.95918367346939,4,64.0,0,1
49,1,0.252585034013606,4,3,0.03841269841269841,4,51.05596371882086,4,67.0,0,2
49,1,0.252585034013606,4,3,0.09977324263038549,4,51.09936507936508,4,65.0,0,3
49,2,0.24682539682539328,4,1,0.48775510204081635,4,51.20510204081633,4,64.0,0,1
49,4,0.25784580498866205,4,2,0.12698412698412698,4,51.728253968253966,4,63.0,0,1
49,4,0.25784580498866205,4,2,0.1182766439909297,4,51.87047619047619,4,61.0,0,2
50,1,0.2533333333333374,4,2,0.09433106575963719,4,52.09687074829932,4,58.0,0,2
50,2,0.2527437641723367,4,2,0.1414965986394558,4,52.20426303854875,4,55.0,0,1
50,2,0.2527437641723367,4,2,0.3663265306122449,4,52.36224489795919,4,53.0,0,2
51,1,0.23287981859409967,4,2,0.10306122448979592,4,53.10510204081633,4,53.0,0,2
51,2,0.25276643990930125,4,4,0.09795918367346938,4,53.2469387755102,4,58.0,0,2
51,2,0.25276643990930125,4,4,0.07755102040816327,4,53.375510204081635,4,62.0,0,4
51,3,0.24911564625850247,4,2,0.09183673469387756,4,53.47959183673469,4,57.0,0,1
51,3,0.24911564625850247,4,2,0.13163265306122449,4,53.576530612244895,4,60.0,0,2
51,4,0.24263038548753002,4,2,0.130702947845805,4,53.72240362811792,4,63.0,0,1
51,4,0.24263038548753002,4,2,0.0836734693877551,4,53.859591836734694,4,67.0,0,2
52,1,0.2587981859410391,4,2,0.12022675736961451,4,53.959863945578235,4,65.0,0,1
52,1,0.2587981859410391,4,2,0.096281179138322,4,54.089070294784584,4,62.0,0,2
52,2,0.24290249433106936,4,2,0.12421768707482993,4,54.19283446712018,4,58.0,0,1
52,2,0.24290249433106936,4,2,0.11224489795918367,4,54.33061224489796,4,57.0,0,2
52,3,0.25331065759637283,4,1,0.13673469387755102,4,54.46122448979592,4,56.0,0,1
52,4,0.2484126984126931,4,2,0.09678004535147393,4,54.831383219954645,4,60.0,0,2
53,1,0.23396825396825705,4,4,0.03691609977324263,4,54.935646258503404,4,63.0,0,1
53,1,0.23396825396825705,4,4,0.06984126984126984,4,54.977551020408164,4,65.0,0,2
53,1,0.23396825396825705,4,4,0.031179138321995464,4,55.052630385487525,4,67.0,0,3
53,1,0.23396825396825705,4,4,0.08630385487528344,4,55.08605442176871,4,65.0,0,4
53,2,0.23299319727890833,4,1,0.49124716553287984,4,55.17641723356009,4,64.0,0,1
53,4,0.2534693877551035,4,2,0.11632653061224489,4,55.679591836734694,4,63.0,0,1
53,4,0.2534693877551035,4,2,0.1489795918367347,4,55.821496598639456,4,61.0,0,2
54,1,0.2581859410430809,4,2,0.08979591836734693,4,56.07546485260771,4,58.0,0,2
54,2,0.23376417233560431,4,4,0.11632653061224489,4,56.17777777777778,4,55.0,0,1
54,2,0.23376417233560431,4,4,0.06022675736961451,4,56.35700680272109,4,50.0,0,4
54,3,0.24276643990929614,4,2,0.10816326530612246,4,56.43469387755102,4,53.0,0,1
54,3,0.24276643990929614,4,2,0.29591836734693877,4,56.57551020408163,4,55.0,0,2
55,2,0.25460317460317583,4,2,0.10102040816326531,4,57.32448979591837,4,53.0,0,2
55,3,0.24709750566893263,4,2,0.11632653061224489,4,57.43265306122449,4,58.0,0,1
55,3,0.24709750566893263,4,2,0.10594104308390023,4,57.55936507936508,4,62.0,0,2
55,4,0.2590249433106635,4,2,0.10612244897959183,4,57.67836734693878,4,57.0,0,1
55,4,0.2590249433106635,4,2,0.09183673469387756,4,57.820408163265306,4,60.0,0,2
56,1,0.2620408163265253,4,2,0.12335600907029479,4,57.921451247165535,4,63.0,0,1
56,1,0.2620408163265253,4,2,0.09360544217687075,4,58.05133786848072,4,67.0,0,2
56,2,0.246122448979591,4,4,0.14947845804988663,4,58.152199546485264,4,65.0,0,1
56,2,0.246122448979591,4,4,0.05587301587301587,4,58.31183673469388,4,67.0,0,3
56,2,0.246122448979591,4,4,0.11632653061224489,4,58.37755102040816,4,70.0,0,4
56,3,0.2387755102040856,4,2,0.10816326530612246,4,58.54183673469388,4,74.0,0,2
56,4,0.24092970521542156,4,1,0.11122448979591837,4,58.666326530612245,4,72.0,0,1
57,1,0.24285714285714022,4,2,0.12244897959183673,4,58.91428571428571,4,73.0,0,1
57,1,0.24285714285714022,4,2,0.07346938775510205,4,59.05510204081633,4,73.0,0,2
57,2,0.2589342403628123,4,2,0.1349659863945578,4,59.141950113378684,4,70.0,0,1
57,2,0.2589342403628123,4,2,0.1073922902494331,4,59.289251700680275,4,73.0,0,2
57,3,0.2368707482993173,4,2,0.11773242630385487,4,59.41047619047619,4,68.0,0,1
57,3,0.2368707482993173,4,2,0.10625850340136055,4,59.53419501133787,4,67.0,0,2
57,4,0.24861678004535293,4,3,0.11900226757369614,4,59.655691609977325,4,65.0,0,1
57,4,0.24861678004535293,4,3,0.1001360544217687,4,59.810975056689344,4,58.0,0,3
58,1,0.24367346938775825,4,3,0.08562358276643992,4,59.94303854875283,4,61.0,0,2
58,1,0.24367346938775825,4,3,0.08571428571428572,4,60.03673469387755,4,60.0,0,3
58,2,0.26786848072561753,4,2,0.0836734693877551,4,60.16122448979592,4,58.0,0,1
58,2,0.26786848072561753,4,2,0.08775510204081632,4,60.28367346938776,4,53.0,0,2
58,3,0.25353741496599014,4,2,0.13673469387755102,4,60.4,4,56.0,0,1
58,3,0.25353741496599014,4,2,0.07142857142857142,4,60.546938775510206,4,55.0,0,2
58,4,0.25814058956915886,4,1,0.2571428571428571,4,60.64489795918367,4,53.0,0,1
60,3,0.23954648526076738,4,1,0.15714285714285714,4,62.38469387755102,4,70.0,0,1
60,4,0.25253968253968395,4,2,0.10204081632653061,4,62.78469387755102,4,58.0,0,2
61,1,0.2505215419501141,4,4,0.1489795918367347,4,62.90204081632653,4,60.0,0,2
61,1,0.2505215419501141,4,4,0.08775510204081632,4,63.060204081632655,4,62.0,0,4
61,3,0.25823129251701005,4,1,0.4673469387755102,4,63.36530612244898,4,65.0,0,1
62,1,0.2525170068027194,4,4,0.18571428571428572,4,63.874489795918365,4,63.0,0,1
62,1,0.2525170068027194,4,4,0.030476190476190476,4,64.07111111111111,4,65.0,0,4
62,2,0.2590249433106635,4,2,0.1255328798185941,4,64.11682539682539,4,67.0,0,1
62,2,0.2590249433106635,4,2,0.12040816326530612,4,64.26224489795918,4,70.0,0,2
62,3,0.24421768707482272,4,3,0.11428571428571428,4,64.38979591836734,4,69.0,0,1
62,3,0.24421768707482272,4,3,0.07040816326530612,4,64.54489795918367,4,74.0,0,3
62,4,0.24222222222222456,4,2,0.41836734693877553,4,64.76530612244898,4,70.0,0,2
64,1,0.2635147392290236,4,1,0.1073922902494331,4,65.89532879818594,4,70.0,0,1
64,2,0.24811791383220339,4,3,0.07034013605442177,4,66.14068027210884,4,68.0,0,1
64,2,0.24811791383220339,4,3,0.05437641723356009,4,66.22299319727891,4,70.0,0,2
64,2,0.24811791383220339,4,3,0.0653514739229025,4,66.28235827664399,4,68.0,0,3
64,3,0.25328798185941537,4,3,0.08780045351473922,4,66.3621768707483,4,67.0,0,1
64,3,0.25328798185941537,4,3,0.08680272108843537,4,66.45795918367347,4,66.0,0,2
64,3,0.25328798185941537,4,3,0.08879818594104308,4,66.55124716553289,4,62.0,0,3
64,4,0.258276643990925,4,2,0.10303854875283447,4,66.6702947845805,4,57.0,0,1
64,4,0.258276643990925,4,2,0.08707482993197278,4,66.78566893424036,4,56.0,0,2
65,1,0.24360544217687163,4,4,0.08997732426303855,4,66.88943310657596,4,55.0,0,1
65,1,0.24360544217687163,4,4,0.07233560090702948,4,66.99074829931973,4,56.0,0,3
