bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
26,4,0.3028571428571425,4,1,0.2571428571428571,4,36.66122448979592,4,74.0,0,1
27,1,0.305941043083898,4,1,0.24285714285714285,4,36.97857142857143,4,77.0,0,1
27,2,0.2854195011337879,4,1,0.2795918367346939,4,37.24591836734694,4,74.0,0,1
27,3,0.2939909297052168,4,4,0.17959183673469387,4,37.56224489795918,4,74.0,0,1
27,3,0.2939909297052168,4,4,0.0673469387755102,4,37.78775510204082,4,72.0,0,4
27,4,0.29523809523809774,4,2,1.1408163265306122,4,38.03877551020408,4,74.0,0,2
29,1,0.3134467120181412,4,1,0.1836734693877551,4,39.32244897959184,4,75.0,0,1
29,2,0.30517006802720914,4,1,0.1489795918367347,4,39.66122448979592,4,77.0,0,1
29,3,0.31335600907029715,4,3,0.2030612244897959,4,39.93163265306122,4,74.0,0,1
29,3,0.31335600907029715,4,3,0.11938775510204082,4,40.1530612244898,4,75.0,0,3
29,4,0.28634920634920746,4,2,0.4857142857142857,4,40.40204081632653,4,72.0,0,2
30,2,0.28528344671202177,4,2,0.14591836734693878,4,40.99081632653061,4,74.0,0,2
30,3,0.29530612244897725,4,1,0.10612244897959183,4,41.186734693877554,4,70.0,0,1
30,4,0.29387755102040813,4,2,0.1377551020408163,4,41.56428571428572,4,72.0,0,2
31,1,0.3058049886621319,4,1,0.2173469387755102,4,41.73265306122449,4,69.0,0,1
31,2,0.2854875283446745,4,1,0.1306122448979592,4,42.0234693877551,4,67.0,0,1
31,3,0.2939002267573656,4,4,0.1816326530612245,4,42.309183673469384,4,67.0,0,1
31,3,0.2939002267573656,4,4,0.0826530612244898,4,42.529591836734696,4,65.0,0,4
31,4,0.2951927437641757,4,2,0.39693877551020407,4,42.78061224489796,4,67.0,0,2
33,3,0.2862585034013634,4,2,0.12244897959183673,4,44.67857142857143,4,68.0,0,1
33,3,0.2862585034013634,4,2,0.11938775510204082,4,44.83571428571429,4,70.0,0,2
33,4,0.2853968253968233,4,2,0.12653061224489795,4,44.99081632653061,4,72.0,0,1
33,4,0.2853968253968233,4,2,0.15816326530612246,4,45.13265306122449,4,75.0,0,2
34,1,0.30523809523809575,4,2,0.17959183673469387,4,45.32142857142857,4,77.0,0,2
34,2,0.2863038548752854,4,2,0.5091836734693878,4,45.71836734693878,4,79.0,0,2
34,4,0.2873696145124711,4,2,0.16224489795918368,4,46.26428571428571,4,77.0,0,2
35,1,0.2758503401360528,4,4,0.1540816326530612,4,46.460204081632654,4,77.0,0,2
35,1,0.2758503401360528,4,4,0.11632653061224489,4,46.63265306122449,4,74.0,0,4
35,2,0.28553287981859654,4,2,0.4382766439909297,4,46.88979591836735,4,74.0,0,2
37,1,0.3036734693877605,4,2,0.10510204081632653,4,48.90408163265306,4,81.0,0,2
37,3,0.2939229024943302,4,1,0.5091836734693878,4,49.339795918367344,4,77.0,0,1
38,1,0.3036734693877534,4,1,0.5846938775510204,4,49.86632653061225,4,74.0,0,1
38,3,0.29514739229025366,4,1,0.2714285714285714,4,50.470408163265304,4,70.0,0,1
38,4,0.28628117913832085,4,2,0.13163265306122449,4,50.78877551020408,4,74.0,0,1
38,4,0.28628117913832085,4,2,0.09693877551020408,4,50.94795918367347,4,77.0,0,2
39,1,0.3039002267573707,4,1,0.16224489795918368,4,51.107142857142854,4,81.0,0,1
39,2,0.29523809523809064,4,1,0.2693877551020408,4,51.375510204081635,4,77.0,0,1
39,3,0.29523809523809774,4,1,0.42959183673469387,4,51.65714285714286,4,74.0,0,1
39,4,0.2861678004535122,4,2,0.536734693877551,4,52.111224489795916,4,75.0,0,2
40,2,0.28634920634920746,4,2,0.1673469387755102,4,52.68571428571428,4,74.0,0,2
40,3,0.30290249433106453,4,1,0.13163265306122449,4,52.8795918367347,4,73.0,0,1
40,4,0.2962585034013614,4,2,0.17653061224489797,4,53.089795918367344,4,74.0,0,1
40,4,0.2962585034013614,4,2,0.4520408163265306,4,53.292857142857144,4,77.0,0,2
41,2,0.27551020408162685,4,2,0.1510204081632653,4,53.83265306122449,4,75.0,0,2
41,3,0.3138321995464892,4,1,0.39591836734693875,4,54.005102040816325,4,72.0,0,1
41,4,0.2862358276643988,4,2,0.15306122448979592,4,54.42755102040816,4,74.0,0,2
42,1,0.2951927437641686,4,2,0.14387755102040817,4,54.59897959183674,4,75.0,0,1
42,1,0.2951927437641686,4,2,0.10816326530612246,4,54.76122448979592,4,79.0,0,2
42,2,0.29605442176870866,4,3,0.0826530612244898,4,54.905102040816324,4,77.0,0,1
42,2,0.29605442176870866,4,3,0.030476190476190476,4,55.00154195011338,4,76.0,0,2
42,2,0.29605442176870866,4,3,0.12045351473922902,4,55.04362811791383,4,75.0,0,3
42,3,0.2931519274376413,4,2,0.13163265306122449,4,55.17755102040816,4,74.0,0,1
42,3,0.2931519274376413,4,2,0.12142857142857143,4,55.339795918367344,4,72.0,0,2
42,4,0.2863038548752854,4,2,0.12755102040816327,4,55.474489795918366,4,70.0,0,1
42,4,0.2863038548752854,4,2,0.13877551020408163,4,55.6234693877551,4,69.0,0,2
43,1,0.2950566893424025,4,2,0.09489795918367347,4,55.78469387755102,4,70.0,0,1
43,1,0.2950566893424025,4,2,0.09795918367346938,4,55.940816326530616,4,72.0,0,2
43,2,0.2854875283446745,4,2,0.11836734693877551,4,56.05408163265306,4,74.0,0,1
43,2,0.2854875283446745,4,2,0.15612244897959185,4,56.2234693877551,4,70.0,0,2
43,4,0.28537414965986585,4,2,0.06326530612244897,4,56.79081632653061,4,65.0,0,2
44,1,0.3135600907029499,4,4,0.0653061224489796,4,56.93265306122449,4,69.0,0,1
44,1,0.3135600907029499,4,4,0.06326530612244897,4,57.01020408163265,4,70.0,0,2
44,1,0.3135600907029499,4,4,0.05138321995464853,4,57.081269841269844,4,68.0,0,3
44,1,0.3135600907029499,4,4,0.09029478458049886,4,57.14213151927438,4,66.0,0,4
44,2,0.2856235827664335,4,2,0.1182312925170068,4,57.25038548752835,4,67.0,0,1
44,2,0.2856235827664335,4,2,0.12755102040816327,4,57.40714285714286,4,69.0,0,2
44,3,0.29582766439909847,4,2,0.08877551020408163,4,57.55714285714286,4,70.0,0,1
44,3,0.29582766439909847,4,2,0.1336734693877551,4,57.68469387755102,4,72.0,0,2
44,4,0.28560090702947605,4,2,0.08877551020408163,4,57.8469387755102,4,74.0,0,1
44,4,0.28560090702947605,4,2,0.1326530612244898,4,57.9734693877551,4,77.0,0,2
45,1,0.3036281179138314,4,2,0.13931972789115646,4,58.13115646258503,4,75.0,0,1
45,1,0.3036281179138314,4,2,0.11972789115646258,4,58.29732426303855,4,77.0,0,2
45,2,0.2855782312925186,4,1,0.1545578231292517,4,58.4366439909297,4,79.0,0,1
46,2,0.3038321995464841,4,4,0.17959183673469387,4,59.840816326530614,4,78.0,0,4
46,4,0.277755102040814,4,1,0.2873469387755102,4,60.14693877551021,4,75.0,0,1
47,1,0.3039229024943353,4,1,1.1290702947845805,4,60.44444444444444,4,74.0,0,1
48,1,0.2952834467120198,4,3,0.07038548752834467,4,61.60326530612245,4,73.0,0,1
48,1,0.2952834467120198,4,3,0.09723356009070294,4,61.68598639455782,4,72.0,0,2
48,1,0.2952834467120198,4,3,0.08344671201814059,4,61.79047619047619,4,70.0,0,3
48,2,0.28637188208617204,4,1,0.7147392290249434,4,61.88263038548753,4,72.0,0,1
48,4,0.27802721088435334,4,2,0.11029478458049886,4,62.6184126984127,4,70.0,0,2
49,1,0.3036281179138314,4,3,0.16108843537414966,4,62.76063492063492,4,72.0,0,1
49,1,0.3036281179138314,4,3,0.08707482993197278,4,62.95510204081633,4,70.0,0,3
49,2,0.2953287981859418,4,2,1.835827664399093,4,63.20326530612245,4,67.0,0,2
