bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
16,1,0.1984013605442172,4,2,0.09868480725623582,4,40.954195011337866,4,66.0,0,2
16,2,0.1984013605442172,4,2,0.09287981859410621,4,41.08190476190476,4,63.0,0,1
16,2,0.1984013605442172,4,2,0.08126984126984127,4,41.174784580498866,4,60.0,0,2
16,3,0.19645124716553397,4,3,0.1306122448979592,4,41.264761904761905,4,62.0,0,1
16,3,0.19645124716553397,4,3,0.09287981859410431,4,41.39827664399093,4,58.0,0,3
16,4,0.19645124716553397,4,2,0.09578231292517007,4,41.499863945578234,4,55.0,0,1
16,4,0.19645124716553397,4,2,0.09287981859410431,4,41.604353741496595,4,57.0,0,2
17,1,0.21106575963718655,4,4,0.09287981859410431,4,41.71174603174603,4,60.0,0,2
17,1,0.21106575963718655,4,4,0.07546485260770976,4,41.83074829931973,4,58.0,0,4
17,2,0.21106575963719365,4,2,0.06965986394557823,4,41.90621315192744,4,57.0,0,1
17,2,0.21106575963719365,4,2,0.05514739229024943,4,42.00780045351474,4,58.0,0,2
17,3,0.19852607709750458,4,3,0.11609977324263039,4,42.06875283446712,4,62.0,0,1
17,3,0.19852607709750458,4,3,0.5601814058956917,4,42.208072562358275,4,65.0,0,3
19,3,0.2043537414965968,4,4,0.1306122448979592,4,43.67383219954649,4,68.0,0,1
19,3,0.2043537414965968,4,4,0.04353741496598639,4,43.80734693877551,4,69.0,0,3
19,3,0.2043537414965968,4,4,0.052244897959183675,4,43.859591836734694,4,68.0,0,4
19,4,0.2043537414965968,4,4,0.09578231292517007,4,43.932154195011336,4,67.0,0,2
19,4,0.2043537414965968,4,4,0.08997732426303855,4,44.051156462585034,4,66.0,0,4
20,1,0.19815192743764243,4,2,0.09868480725623582,4,44.15854875283447,4,65.0,0,2
20,2,0.19815192743764243,4,3,0.034829931972789115,4,44.27755102040816,4,63.0,0,1
20,2,0.19815192743764243,4,3,0.08997732426303855,4,44.32108843537415,4,62.0,0,2
20,2,0.19815192743764243,4,3,0.08997732426303855,4,44.41687074829932,4,60.0,0,3
20,3,0.20846938775510182,4,2,0.09868480725623582,4,44.521360544217686,4,58.0,0,1
20,3,0.20846938775510182,4,2,0.08997732426303855,4,44.63746031746032,4,57.0,0,2
20,4,0.20846938775510182,4,2,0.09578231292517358,4,44.74775510204081,4,56.0,0,1
20,4,0.20846938775510182,4,2,0.09287981859410431,4,44.843537414965986,4,60.0,0,2
21,1,0.1989229024943313,4,2,0.1073922902494331,4,44.93931972789115,4,55.0,0,1
21,1,0.1989229024943313,4,2,0.06965986394557823,4,45.04671201814059,4,57.0,0,2
21,2,0.1989229024943313,4,4,0.06095238095238095,4,45.13378684807256,4,60.0,0,2
21,2,0.1989229024943313,4,4,0.046439909297052155,4,45.20925170068027,4,62.0,0,3
21,2,0.1989229024943313,4,4,0.13931972789115646,4,45.270204081632656,4,65.0,0,4
21,3,0.19362811791383194,4,2,0.04353741496598639,4,45.432743764172336,4,63.0,0,2
21,4,0.19362811791383194,4,4,0.06095238095238095,4,45.51111111111111,4,67.0,0,1
21,4,0.19362811791383194,4,4,0.058049886621315196,4,45.58947845804989,4,70.0,0,3
21,4,0.19362811791383194,4,4,0.11900226757369614,4,45.653333333333336,4,74.0,0,4
22,1,0.21109977324262985,4,4,0.05514739229024943,4,45.804263038548754,4,72.0,0,3
22,1,0.21109977324262985,4,4,0.10448979591836735,4,45.87102040816327,4,74.0,0,4
22,2,0.21109977324262985,4,2,0.2089795918367347,4,45.99292517006803,4,72.0,0,2
23,2,0.1984013605442172,4,3,0.09795918367346938,4,46.67755102040816,4,72.0,0,1
23,2,0.1984013605442172,4,3,0.061224489795918366,4,46.779591836734696,4,73.0,0,2
23,2,0.1984013605442172,4,3,0.08163265306122448,4,46.85306122448979,4,72.0,0,3
23,3,0.19151927437641802,4,4,0.044897959183673466,4,46.94285714285714,4,70.0,0,2
23,3,0.19151927437641802,4,4,0.08979591836734693,4,46.99183673469388,4,66.0,0,3
23,4,0.19151927437641802,4,3,0.10204081632653061,4,47.10612244897959,4,63.0,0,1
23,4,0.19151927437641802,4,3,0.07755102040816553,4,47.23673469387755,4,66.0,0,3
24,1,0.2061678004535139,4,2,0.11020408163265306,4,47.31428571428572,4,70.0,0,1
24,1,0.2061678004535139,4,2,0.08163265306122014,4,47.440816326530616,4,73.0,0,2
24,2,0.2061678004535139,4,2,0.06938775510204082,4,47.522448979591836,4,72.0,0,1
24,2,0.2061678004535139,4,2,0.06938775510204082,4,47.60408163265306,4,70.0,0,2
24,3,0.1838095238095292,4,3,0.06122448979591866,4,47.69795918367347,4,69.0,0,1
24,3,0.1838095238095292,4,3,0.09795918367346938,4,47.75918367346939,4,67.0,0,2
24,4,0.1838095238095221,4,2,0.07755102040816327,4,47.885714285714286,4,66.0,0,1
24,4,0.1838095238095221,4,2,0.07755102040816327,4,47.97959183673469,4,67.0,0,2
25,1,0.188696145124716,4,2,0.11428571428571388,4,48.073469387755104,4,70.0,0,1
25,1,0.188696145124716,4,2,0.11836734693877551,4,48.18775510204082,4,67.0,0,2
25,2,0.188696145124716,4,4,0.08979591836734357,4,48.30612244897959,4,63.0,0,2
25,2,0.188696145124716,4,4,0.08571428571428572,4,48.39591836734694,4,60.0,0,4
25,3,0.19807256235827708,4,4,0.11020408163265306,4,48.48571428571429,4,62.0,0,2
25,3,0.19807256235827708,4,4,0.08163265306122448,4,48.59591836734694,4,58.0,0,4
25,4,0.19807256235827708,4,2,0.08571428571428186,4,48.7265306122449,4,55.0,0,2
26,1,0.20654195011338317,4,4,0.044897959183673466,4,48.81224489795918,4,57.0,0,1
26,1,0.20654195011338317,4,4,0.10612244897959183,4,48.86530612244898,4,60.0,0,2
26,1,0.20654195011338317,4,4,0.07346938775510205,4,48.99591836734694,4,58.0,0,4
26,2,0.20654195011337606,4,4,0.07346938775510205,4,49.093877551020405,4,57.0,0,2
26,2,0.20654195011337606,4,4,0.04489795918367889,4,49.20816326530612,4,58.0,0,4
26,3,0.20096371882085862,4,2,0.11020408163265306,4,49.2530612244898,4,62.0,0,1
26,3,0.20096371882085862,4,2,0.08979591836734693,4,49.375510204081635,4,65.0,0,2
26,4,0.20096371882086572,4,2,0.08571428571428572,4,49.477551020408164,4,67.0,0,1
26,4,0.20096371882086572,4,2,0.08571428571428572,4,49.587755102040816,4,69.0,0,2
27,1,0.20621315192743594,4,4,0.1346938775510204,4,49.673469387755105,4,72.0,0,1
27,1,0.20621315192743594,4,4,0.048979591836733505,4,49.820408163265306,4,71.0,0,4
27,2,0.20621315192743594,4,2,0.10612244897959183,4,49.86938775510204,4,70.0,0,1
27,2,0.20621315192743594,4,2,0.08979591836735068,4,49.97959183673469,4,69.0,0,2
27,3,0.20294784580499226,4,2,0.08979591836734357,4,50.06938775510204,4,67.0,0,1
27,3,0.20294784580499226,4,2,0.11428571428571428,4,50.159183673469386,4,65.0,0,2
27,4,0.20294784580498515,4,2,0.09795918367346938,4,50.28163265306122,4,64.0,0,1
27,4,0.20294784580498515,4,2,0.053061224489795916,4,50.4,4,60.0,0,2
28,1,0.19638321995464736,4,1,0.3836734693877551,4,50.481632653061226,4,62.0,0,1
29,3,0.19596371882086316,4,2,0.09287981859410431,4,51.67600907029478,4,63.0,0,1
29,3,0.19596371882086316,4,2,1.5789569160997732,4,51.77469387755102,4,65.0,0,2
33,1,0.2111111111111157,4,3,0.1346938775510204,4,54.453061224489794,4,65.0,0,1
33,1,0.2111111111111157,4,3,0.08163265306122448,4,54.608163265306125,4,67.0,0,3
33,2,0.21111111111110858,4,1,0.1346938775510204,4,54.70204081632653,4,65.0,0,1
33,3,0.21109977324262985,4,2,0.11020408163265216,4,54.881632653061224,4,70.0,0,1
33,3,0.21109977324262985,4,2,0.08571428571428572,4,54.99183673469388,4,72.0,0,2
33,4,0.21109977324262985,4,3,0.07755102040815842,4,55.08571428571429,4,70.0,0,1
33,4,0.21109977324262985,4,3,0.08979591836735068,4,55.16326530612245,4,65.0,0,2
33,4,0.21109977324262985,4,3,0.05714285714285714,4,55.2530612244898,4,70.0,0,3
34,1,0.2056122448979636,4,3,0.11428571428571428,4,55.31428571428572,4,74.0,0,1
34,1,0.2056122448979636,4,3,0.06938775510204082,4,55.44489795918367,4,72.0,0,3
34,2,0.2056122448979565,4,2,0.07755102040816327,4,55.53469387755102,4,70.0,0,1
34,2,0.2056122448979565,4,2,0.08979591836734693,4,55.628571428571426,4,69.0,0,2
34,3,0.20130385487528457,4,2,0.08571428571428186,4,55.73061224489796,4,72.0,0,1
34,3,0.20130385487528457,4,2,0.0938775510204124,4,55.816326530612244,4,70.0,0,2
34,4,0.20130385487527747,4,2,0.11020408163265306,4,55.910204081632656,4,69.0,0,1
34,4,0.20130385487527747,4,2,0.08163265306122448,4,56.02040816326531,4,67.0,0,2
35,1,0.1937755102040839,4,2,0.11020408163265216,4,56.118367346938776,4,65.0,0,1
35,1,0.1937755102040839,4,2,0.07755102040816327,4,56.22857142857143,4,63.0,0,2
35,2,0.1937755102040839,4,2,0.07755102040816553,4,56.326530612244895,4,62.0,0,1
35,2,0.1937755102040839,4,2,0.08979591836734693,4,56.40408163265306,4,60.0,0,2
35,3,0.21096371882086373,4,4,0.1306122448979592,4,56.51428571428571,4,58.0,0,1
35,3,0.21096371882086373,4,4,0.08979591836734693,4,56.66938775510204,4,57.0,0,4
35,4,0.21096371882085663,4,4,0.044897959183673466,4,56.775510204081634,4,56.0,0,2
35,4,0.21096371882085663,4,4,0.08571428571428186,4,56.82857142857143,4,60.0,0,3
36,1,0.183718820861678,4,2,0.10612244897959183,4,56.91428571428571,4,70.0,0,1
36,1,0.183718820861678,4,2,0.11836734693877551,4,57.02448979591837,4,66.0,0,2
36,2,0.183718820861678,4,2,0.07755102040816327,4,57.14693877551021,4,62.0,0,1
36,2,0.183718820861678,4,2,0.044897959183673466,4,57.24081632653061,4,60.0,0,2
36,3,0.21062358276643778,4,4,0.09795918367346938,4,57.30204081632653,4,60.0,0,1
36,3,0.21062358276643778,4,4,0.09387755102040816,4,57.457142857142856,4,56.0,0,4
36,4,0.21062358276644488,4,2,0.11836734693877551,4,57.57142857142857,4,52.0,0,2
37,1,0.2086281179138325,4,2,0.07346938775510205,4,57.69795918367347,4,58.0,0,1
37,1,0.2086281179138325,4,2,0.10612244897959183,4,57.795918367346935,4,55.0,0,2
37,2,0.2086281179138325,4,2,0.09387755102040816,4,57.93877551020408,4,58.0,0,1
37,2,0.2086281179138325,4,2,0.0653061224489796,4,58.03673469387755,4,60.0,0,2
37,3,0.2085941043083892,4,2,0.10204081632653061,4,58.138775510204084,4,65.0,0,1
37,3,0.2085941043083892,4,2,0.07346938775510205,4,58.26122448979592,4,63.0,0,2
37,4,0.2085941043083892,4,3,0.11428571428571428,4,58.36734693877551,4,62.0,0,1
37,4,0.2085941043083892,4,3,0.1306122448979592,4,58.50204081632653,4,67.0,0,3
38,1,0.19143990929705268,4,2,0.0653061224489796,4,58.66122448979592,4,70.0,0,2
38,2,0.19143990929705268,4,3,0.07346938775510381,4,58.73877551020408,4,72.0,0,1
38,2,0.19143990929705268,4,3,0.024489795918367346,4,58.81224489795918,4,74.0,0,2
38,2,0.19143990929705268,4,3,0.10204081632653061,4,58.85306122448979,4,77.0,0,3
38,3,0.2061678004535139,4,1,0.17142857142857143,4,58.97959183673469,4,74.0,0,1
39,3,0.20625850340135798,4,1,0.14285714285714285,4,59.8,4,65.0,0,1
39,4,0.20625850340135798,4,4,0.044897959183673466,4,59.94285714285714,4,66.0,0,1
39,4,0.20625850340135798,4,4,0.036734693877551024,4,60.012244897959185,4,69.0,0,2
39,4,0.20625850340135798,4,4,0.08163265306122448,4,60.04897959183673,4,73.0,0,3
40,1,0.1984353741496605,4,4,0.08163265306122014,4,60.142857142857146,4,77.0,0,1
40,1,0.1984353741496605,4,4,0.08571428571428572,4,60.224489795918366,4,76.0,0,2
40,1,0.1984353741496605,4,4,0.13469387755101536,4,60.32244897959184,4,75.0,0,4
40,2,0.1984353741496605,4,2,0.08979591836734693,4,60.457142857142856,4,74.0,0,2
40,3,0.20621315192743594,4,2,0.10204081632653061,4,60.55102040816327,4,73.0,0,1
40,3,0.20621315192743594,4,2,0.08571428571428186,4,60.66938775510204,4,72.0,0,2
40,4,0.20621315192744305,4,2,0.08163265306122448,4,60.755102040816325,4,70.0,0,1
40,4,0.20621315192744305,4,2,0.12244897959183731,4,60.857142857142854,4,66.0,0,2
41,1,0.2106009070294732,4,4,0.08163265306122448,4,60.97959183673469,4,63.0,0,1
41,1,0.2106009070294732,4,4,0.06530612244898037,4,61.073469387755104,4,60.0,0,3
41,1,0.2106009070294732,4,4,0.13061224489795364,4,61.138775510204084,4,69.0,0,4
41,2,0.2106009070294803,4,2,0.10612244897959183,4,61.26938775510204,4,67.0,0,2
41,3,0.19645124716553397,4,2,0.09387755102040816,4,61.38775510204081,4,65.0,0,1
41,3,0.19645124716553397,4,2,0.09795918367346938,4,61.50204081632653,4,63.0,0,2
41,4,0.19645124716553397,4,4,0.061224489795918366,4,61.61224489795919,4,62.0,0,1
41,4,0.19645124716553397,4,4,0.04897959183673469,4,61.689795918367345,4,58.0,0,3
41,4,0.19645124716553397,4,4,0.1346938775510204,4,61.751020408163264,4,60.0,0,4
42,1,0.18379818594104336,4,2,0.08571428571428572,4,61.88979591836735,4,58.0,0,2
42,2,0.18379818594104336,4,3,0.09387755102040816,4,61.97959183673469,4,57.0,0,1
42,2,0.18379818594104336,4,3,0.036734693877551024,4,62.093877551020405,4,58.0,0,3
42,3,0.19807256235827708,4,2,0.08571428571428572,4,62.138775510204084,4,62.0,0,1
42,3,0.19807256235827708,4,2,0.11428571428571428,4,62.24081632653061,4,65.0,0,2
42,4,0.19807256235827708,4,2,0.08163265306122448,4,62.36326530612245,4,67.0,0,1
42,4,0.19807256235827708,4,2,0.06938775510204082,4,62.4734693877551,4,69.0,0,2
43,1,0.20139455782312865,4,2,0.11428571428571428,4,62.542857142857144,4,72.0,0,1
43,1,0.20139455782312865,4,2,0.07755102040816327,4,62.66530612244898,4,71.0,0,2
43,2,0.20139455782312865,4,2,0.07755102040816327,4,62.755102040816325,4,70.0,0,1
43,2,0.20139455782312865,4,2,0.11020408163265306,4,62.83673469387755,4,69.0,0,2
43,3,0.19842403628117466,4,2,0.08571428571428896,4,62.97551020408163,4,67.0,0,1
43,3,0.19842403628117466,4,2,0.07346938775510205,4,63.06122448979592,4,65.0,0,2
43,4,0.19842403628118177,4,2,0.09795918367347412,4,63.155102040816324,4,64.0,0,1
43,4,0.19842403628118177,4,2,0.061224489795918366,4,63.2530612244898,4,60.0,0,2
44,1,0.20895691609977263,4,1,0.6653061224489796,4,63.33469387755102,4,62.0,0,1
45,3,0.1883446712018042,4,3,0.13351473922902812,4,64.50503401360544,4,51.0,0,1
45,3,0.1883446712018042,4,3,0.06675736961450696,4,64.63854875283447,4,55.0,0,3
45,4,0.18834467120181841,4,2,0.09287981859410431,4,64.70530612244897,4,60.0,0,1
45,4,0.18834467120181841,4,2,0.1306122448979592,4,64.80689342403628,4,63.0,0,2
46,1,0.18879818594105302,4,3,0.058049886621315196,4,64.9491156462585,4,62.0,0,2
46,1,0.18879818594105302,4,3,0.06385487528344672,4,65.02167800453515,4,60.0,0,3
46,2,0.1887981859410388,4,2,0.08997732426303855,4,65.10294784580499,4,59.0,0,1
46,2,0.1887981859410388,4,2,0.06965986394557823,4,65.21034013605443,4,62.0,0,2
46,3,0.20621315192744305,4,3,0.13931972789114866,4,65.2887074829932,4,65.0,0,1
46,3,0.20621315192744305,4,3,0.12770975056689343,4,65.42802721088435,4,68.0,0,3
46,4,0.20621315192742884,4,3,0.046439909297052155,4,65.56734693877551,4,67.0,0,2
46,4,0.20621315192742884,4,3,0.11319727891156463,4,65.6195918367347,4,65.0,0,3
47,1,0.21046485260769998,4,4,0.0638548752834538,4,65.73569160997732,4,63.0,0,2
47,1,0.21046485260769998,4,4,0.09287981859410431,4,65.79954648526078,4,67.0,0,3
47,2,0.2104648526077142,4,2,0.06385487528344672,4,65.89532879818594,4,70.0,0,1
47,2,0.2104648526077142,4,2,0.10158730158730123,4,65.97659863945579,4,74.0,0,2
47,3,0.20625850340135798,4,2,0.1073922902494331,4,66.07818594104309,4,77.0,0,1
47,3,0.20625850340135798,4,2,0.19736961451247165,4,66.18848072562358,4,75.0,0,2
49,1,0.2057142857142793,4,4,0.09578231292517007,4,67.29433106575964,4,74.0,0,1
49,1,0.2057142857142793,4,4,0.06675736961451247,4,67.40462585034014,4,75.0,0,3
49,1,0.2057142857142793,4,4,0.052244897959183675,4,67.48009070294785,4,76.0,0,4
49,2,0.2057142857142793,4,2,0.11319727891157072,4,67.54975056689342,4,77.0,0,1
49,2,0.2057142857142793,4,2,0.05514739229024943,4,67.662947845805,4,76.0,0,2
49,3,0.20614512471655644,4,2,0.11900226757370547,4,67.72680272108843,4,74.0,0,1
49,3,0.20614512471655644,4,2,0.09868480725623582,4,67.84580498866214,4,70.0,0,2
49,4,0.20614512471655644,4,4,0.12480725623582767,4,67.94739229024944,4,67.0,0,1
49,4,0.20614512471655644,4,4,0.09287981859410431,4,68.10702947845805,4,72.0,0,4
50,1,0.20103174603174523,4,3,0.08126984126984382,4,68.21442176870748,4,69.0,0,2
50,1,0.20103174603174523,4,3,0.09287981859410431,4,68.29569160997733,4,72.0,0,3
50,2,0.20103174603174523,4,2,0.1509297052154195,4,68.40308390022676,4,73.0,0,2
50,4,0.1872108843537461,4,3,0.046439909297052155,4,68.81233560090703,4,61.0,0,2
50,4,0.1872108843537461,4,3,0.06675736961450696,4,68.86167800453515,4,62.0,0,3
51,1,0.19018140589568588,4,2,0.08707482993197278,4,68.92843537414966,4,65.0,0,1
51,1,0.19018140589568588,4,2,0.08126984126984127,4,69.0184126984127,4,69.0,0,2
51,2,0.19018140589568588,4,3,0.12480725623582767,4,69.10839002267574,4,72.0,0,1
51,2,0.19018140589568588,4,3,0.03482993197279427,4,69.23609977324263,4,71.0,0,3
51,3,0.18870748299320894,4,4,0.08707482993196436,4,69.27092970521542,4,70.0,0,1
51,3,0.18870748299320894,4,4,0.08997732426303855,4,69.35800453514739,4,69.0,0,2
51,3,0.18870748299320894,4,4,0.09868480725623582,4,69.45668934240364,4,68.0,0,4
51,4,0.18870748299319473,4,2,0.08417233560090703,4,69.55827664399094,4,60.0,0,2
52,1,0.18878684807255297,4,2,0.08126984126984127,4,69.66276643990929,4,61.0,0,1
52,1,0.18878684807255297,4,2,0.09868480725623582,4,69.75854875283447,4,62.0,0,2
52,2,0.18878684807256718,4,2,0.08417233560090703,4,69.87174603174603,4,67.0,0,1
52,2,0.18878684807256718,4,2,0.06385487528344672,4,69.97043083900226,4,66.0,0,2
52,3,0.18821995464853103,4,2,0.07546485260770976,4,70.08072562358277,4,65.0,0,1
52,3,0.18821995464853103,4,2,0.12770975056689343,4,70.19102040816327,4,62.0,0,2
52,4,0.18821995464851682,4,2,0.09868480725623582,4,70.32743764172335,4,61.0,0,2
53,1,0.19647392290249854,4,4,0.11319727891156463,4,70.44643990929706,4,58.0,0,1
53,1,0.19647392290249854,4,4,0.09578231292517007,4,70.59156462585034,4,57.0,0,4
53,2,0.19647392290249854,4,4,0.09868480725623385,4,70.69024943310657,4,56.0,0,2
53,2,0.19647392290249854,4,4,0.1364172335600907,4,70.7889342403628,4,60.0,0,4
53,3,0.18540816326530773,4,2,0.1073922902494331,4,70.9253514739229,4,55.0,0,2
53,4,0.18540816326529352,4,1,0.10448979591836735,4,71.03274376417234,4,58.0,0,1
54,1,0.1921541950113408,4,2,0.08707482993197278,4,71.17496598639455,4,62.0,0,1
54,1,0.1921541950113408,4,2,0.17705215419501133,4,71.2649433106576,4,65.0,0,2
54,2,0.1921541950113408,4,2,0.09287981859410431,4,71.52326530612245,4,67.0,0,2
54,3,0.20693877551019568,4,4,0.052244897959183675,4,71.62485260770976,4,70.0,0,2
54,3,0.20693877551019568,4,4,0.11319727891156463,4,71.6887074829932,4,74.0,0,3
54,4,0.2069387755102099,4,2,0.11029478458048914,4,71.8077097505669,4,72.0,0,1
