bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
15,3,0.3198639455782306,4,4,0.11836734693877551,4,21.58469387755102,4,65.0,0,2
15,3,0.3198639455782306,4,4,0.10306122448979592,4,21.756122448979593,4,62.0,0,4
15,4,0.27594104308390044,4,2,0.12448979591836734,4,21.86122448979592,4,63.0,0,1
15,4,0.27594104308390044,4,2,0.12040816326530612,4,22.012244897959185,4,67.0,0,2
16,1,0.2981632653061226,4,2,0.09387755102040816,4,22.147959183673468,4,66.0,0,1
16,1,0.2981632653061226,4,2,0.07142857142857142,4,22.312244897959182,4,62.0,0,2
16,2,0.2929024943310665,4,1,0.2540816326530612,4,22.435714285714287,4,65.0,0,1
16,3,0.277732426303853,4,2,0.1336734693877551,4,22.718367346938777,4,63.0,0,1
16,3,0.277732426303853,4,2,0.10816326530612246,4,22.867346938775512,4,62.0,0,2
16,4,0.2929705215419496,4,4,0.12346938775510204,4,23.016326530612243,4,60.0,0,2
16,4,0.2929705215419496,4,4,0.20612244897959184,4,23.193877551020407,4,58.0,0,4
17,1,0.2930612244897972,4,2,0.13367346938775526,4,23.468367346938777,4,62.0,0,2
17,2,0.2789342403628119,4,1,0.1989795918367347,4,23.602040816326532,4,59.0,0,1
17,3,0.2989795918367335,4,1,0.19591836734693877,4,23.874489795918368,4,60.0,0,1
17,4,0.3123129251700689,4,1,0.06965986394557823,4,24.11972789115646,4,58.0,0,1
18,1,0.30299319727891216,4,1,0.20204081632653062,4,24.464285714285715,4,53.0,0,1
18,3,0.301088435374151,4,1,0.22346938775510203,4,25.107142857142858,4,51.0,0,1
18,4,0.2984580498866194,4,4,0.09285714285714286,4,25.413265306122447,4,53.0,0,2
18,4,0.2984580498866194,4,4,0.13673469387755102,4,25.548979591836734,4,55.0,0,4
19,3,0.28356009070294874,4,1,0.17959183673469387,4,26.281632653061223,4,58.0,0,1
19,4,0.3044897959183679,4,2,0.15714285714285714,4,26.59285714285714,4,56.0,0,2
20,1,0.30893424036281303,4,1,0.20612244897959184,4,26.806122448979593,4,55.0,0,1
20,2,0.2999092970521531,4,6,0.07857142857142857,4,27.383673469387755,4,62.0,0,6
20,3,0.3025850340136067,4,2,0.15963718820861678,4,27.50766439909297,4,65.0,0,2
20,4,0.3053968253968229,4,4,0.2126077097505669,4,27.713015873015873,4,63.0,0,1
20,4,0.3053968253968229,4,4,0.13424036281179139,4,27.965532879818593,4,65.0,0,4
21,1,0.2865759637188212,4,2,0.14439909297052153,4,28.128798185941044,4,66.0,0,2
21,2,0.2939455782312912,4,4,0.06312925170068028,4,28.289886621315194,4,67.0,0,1
21,2,0.2939455782312912,4,4,0.13859410430839003,4,28.403809523809525,4,70.0,0,2
21,2,0.2939455782312912,4,4,0.1400453514739229,4,28.554739229024943,4,69.0,0,4
21,3,0.3079138321995494,4,2,0.14077097505668934,4,28.709297052154195,4,68.0,0,2
21,4,0.3060544217687067,4,4,0.09868480725623582,4,29.010430839002268,4,66.0,0,2
21,4,0.3060544217687067,4,4,0.10158730158730159,4,29.151201814058957,4,68.0,0,4
22,1,0.30782312925170174,4,2,0.12625850340136055,4,29.27673469387755,4,67.0,0,1
22,1,0.30782312925170174,4,2,0.09070294784580499,4,29.432743764172336,4,64.0,0,2
22,2,0.2800680272108842,4,4,0.16108843537414966,4,29.57859410430839,4,65.0,0,2
22,2,0.2800680272108842,4,4,0.13569160997732427,4,29.76798185941043,4,61.0,0,4
22,4,0.2744217687074837,4,1,0.1654421768707483,4,30.099591836734692,4,54.0,0,1
23,1,0.3057142857142843,4,1,0.17705215419501133,4,30.419591836734693,4,56.0,0,1
23,2,0.30009070294784834,4,2,0.13424036281179139,4,30.74902494331066,4,54.0,0,1
23,2,0.30009070294784834,4,2,0.09505668934240363,4,30.897052154195013,4,58.0,0,2
23,3,0.30133786848072575,4,1,0.2815419501133787,4,31.00299319727891,4,52.0,0,1
23,4,0.3019274376417229,4,2,0.2808163265306122,4,31.452879818594106,4,54.0,0,2
24,4,0.3083900226757379,4,2,0.15383219954648525,4,32.57904761904762,4,48.0,0,2
25,1,0.28682539682539954,4,2,0.12625850340136055,4,32.76335600907029,4,51.0,0,1
25,1,0.28682539682539954,4,2,0.12625850340136055,4,32.91138321995465,4,53.0,0,2
25,2,0.28029478458049795,4,4,0.17560090702947845,4,33.06231292517007,4,51.0,0,1
25,2,0.28029478458049795,4,4,0.09650793650793651,4,33.298866213151925,4,54.0,0,4
25,3,0.28353741496598417,4,1,0.13351473922902493,4,33.40480725623583,4,58.0,0,1
25,4,0.31306122448980034,4,2,0.17342403628117914,4,33.64643990929705,4,56.0,0,1
25,4,0.31306122448980034,4,2,0.0674829931972789,4,33.83873015873016,4,60.0,0,2
26,1,0.28770975056688997,4,4,0.13569160997732427,4,34.18993197278912,4,58.0,0,4
26,2,0.3023356009070284,4,4,0.062403628117913834,4,34.477278911564625,4,62.0,0,4
26,3,0.2935827664399113,4,4,0.07038548752834467,4,34.54185941043084,4,63.0,0,1
26,3,0.2935827664399113,4,4,0.09070294784580499,4,34.634739229024945,4,65.0,0,2
26,3,0.2935827664399113,4,4,0.1219047619047619,4,34.78204081632653,4,67.0,0,4
26,4,0.30129251700680015,4,2,0.19301587301587303,4,34.95836734693878,4,68.0,0,2
27,1,0.30517006802721625,4,2,0.1690702947845805,4,35.21741496598639,4,67.0,0,2
27,3,0.3070975056689349,4,4,0.22857142857142856,4,35.74131519274376,4,65.0,0,1
27,3,0.3070975056689349,4,4,0.11319727891156463,4,35.97424036281179,4,64.0,0,4
27,4,0.2991383219954642,4,1,0.1509297052154195,4,36.09832199546485,4,65.0,0,1
28,1,0.28770975056688997,4,3,0.16471655328798185,4,36.39219954648526,4,65.0,0,1
28,1,0.28770975056688997,4,3,0.14077097505668934,4,36.584489795918365,4,63.0,0,3
28,2,0.29956916099773423,4,6,0.1327891156462585,4,36.74485260770975,4,62.0,0,3
28,2,0.29956916099773423,4,6,0.08489795918367347,4,36.89795918367347,4,60.0,0,6
28,3,0.32024943310657505,4,1,0.156734693877551,4,36.99301587301587,4,59.0,0,1
28,4,0.28680272108843496,4,6,0.16108843537414966,4,37.316643990929705,4,62.0,0,2
28,4,0.28680272108843496,4,6,0.08272108843537415,4,37.50530612244898,4,60.0,0,6
29,1,0.30698412698412625,4,4,0.1509297052154195,4,37.60399092970521,4,60.0,0,2
29,1,0.30698412698412625,4,4,0.14077097505668934,4,37.77233560090703,4,62.0,0,4
29,2,0.30138321995465134,4,4,0.0653061224489796,4,38.01614512471655,4,63.0,0,3
29,2,0.30138321995465134,4,4,0.09723356009070294,4,38.10684807256236,4,67.0,0,4
29,3,0.29317460317460586,4,1,0.17052154195011338,4,38.209160997732425,4,72.0,0,1
30,3,0.30782312925170174,4,4,0.062403628117913834,4,39.42748299319728,4,71.0,0,2
30,3,0.30782312925170174,4,4,0.07401360544217687,4,39.497142857142855,4,72.0,0,3
30,3,0.30782312925170174,4,4,0.5601814058956917,4,39.61034013605442,4,75.0,0,4
31,2,0.27990929705215706,4,4,0.11392290249433107,4,40.36426303854875,4,74.0,0,2
31,2,0.27990929705215706,4,4,0.10448979591836735,4,40.50213151927438,4,71.0,0,4
31,3,0.30666666666666487,4,1,0.39981859410430837,4,40.62113378684807,4,67.0,0,1
31,4,0.30380952380952664,4,4,0.10376417233560091,4,41.0790022675737,4,71.0,0,4
32,1,0.308140589569156,4,2,0.156734693877551,4,41.19800453514739,4,69.0,0,1
32,1,0.308140589569156,4,2,0.10303854875283447,4,41.378684807256235,4,65.0,0,2
32,4,0.2897278911564598,4,2,0.10956916099773242,4,42.22984126984127,4,65.0,0,2
33,1,0.3113605442176848,4,4,0.1327891156462585,4,42.39818594104308,4,69.0,0,2
33,1,0.3113605442176848,4,4,0.11537414965986414,4,42.54185941043084,4,71.0,0,4
33,2,0.2834240362811826,4,3,0.16326530612244897,4,42.6572335600907,4,75.0,0,1
33,2,0.2834240362811826,4,3,0.08199546485260771,4,42.853151927437644,4,71.0,0,3
33,3,0.3050566893424005,4,2,0.15310657596371882,4,42.95546485260771,4,74.0,0,1
33,3,0.3050566893424005,4,2,0.06385487528344672,4,43.13759637188208,4,71.0,0,2
33,4,0.29582766439909847,4,1,0.12843537414965986,4,43.25006802721089,4,67.0,0,1
34,1,0.2932199546485208,4,1,0.17705215419501133,4,43.55192743764172,4,69.0,0,1
34,2,0.29979591836735153,4,4,0.18285714285714286,4,43.82113378684807,4,74.0,0,1
34,2,0.29979591836735153,4,4,0.12335600907029479,4,44.036643990929704,4,72.0,0,4
34,4,0.28886621315192684,4,3,0.1799546485260771,4,44.40453514739229,4,71.0,0,1
34,4,0.28886621315192684,4,3,0.10811791383219954,4,44.60190476190476,4,69.0,0,3
35,1,0.3024716553288016,4,2,0.1327891156462585,4,44.75138321995465,4,68.0,0,1
35,1,0.3024716553288016,4,2,0.08126984126984127,4,44.916825396825395,4,71.0,0,2
35,2,0.30009070294784124,4,3,0.17560090702947845,4,45.03365079365079,4,68.0,0,1
35,2,0.30009070294784124,4,3,0.09941043083900226,4,45.219410430839005,4,67.0,0,3
35,3,0.32274376417233697,4,2,0.1458503401360544,4,45.3318820861678,4,66.0,0,1
35,3,0.32274376417233697,4,2,0.1255328798185941,4,45.52344671201814,4,67.0,0,2
35,4,0.28301587301587716,4,2,0.13714285714285715,4,45.6627664399093,4,68.0,0,1
35,4,0.28301587301587716,4,2,0.1219047619047619,4,45.81079365079365,4,71.0,0,2
36,1,0.3005895691609979,4,1,0.16471655328798185,4,45.964625850340134,4,66.0,0,1
36,2,0.30539682539681934,4,3,0.17197278911564626,4,46.24616780045351,4,64.0,0,1
36,2,0.30539682539681934,4,3,0.3896598639455782,4,46.44498866213152,4,66.0,0,3
36,4,0.2860317460317461,4,1,0.09215419501133787,4,46.87455782312925,4,63.0,0,1
37,1,0.32077097505668917,4,1,0.37587301587301586,4,47.173469387755105,4,67.0,0,1
38,2,0.2908843537414967,4,3,0.18793650793650793,4,48.60444444444445,4,66.0,0,1
38,2,0.2908843537414967,4,3,0.976530612244898,4,48.80102040816327,4,65.0,0,3
39,2,0.2892743764172323,4,1,0.15612244897959185,4,49.78367346938776,4,63.0,0,1
39,3,0.29925170068027285,4,1,0.5591836734693878,4,50.1204081632653,4,67.0,0,1
40,1,0.3166439909297054,4,2,0.1377551020408163,4,50.75,4,65.0,0,1
40,1,0.3166439909297054,4,2,0.10102040816326531,4,50.89795918367347,4,63.0,0,2
40,2,0.2932426303854925,4,2,0.09489795918367347,4,51.045918367346935,4,59.0,0,1
40,2,0.2932426303854925,4,2,0.11326530612244898,4,51.160204081632656,4,55.0,0,2
41,2,0.27378684807256803,4,4,0.10884353741496598,4,52.409614512471656,4,58.0,0,4
41,3,0.3170068027210817,4,4,0.07546485260770976,4,52.54675736961451,4,57.0,0,2
41,3,0.3170068027210817,4,4,0.062403628117913834,4,52.630204081632655,4,55.0,0,3
41,3,0.3170068027210817,4,4,0.07981859410430839,4,52.695510204081636,4,54.0,0,4
41,4,0.2924716553288036,4,6,0.07328798185941043,4,52.78258503401361,4,55.0,0,1
41,4,0.2924716553288036,4,6,0.07691609977324262,4,52.86748299319728,4,57.0,0,3
41,4,0.2924716553288036,4,6,0.04281179138321996,4,52.96399092970522,4,54.0,0,5
41,4,0.2924716553288036,4,6,0.03337868480725623,4,53.0118820861678,4,53.0,0,6
42,1,0.314988662131519,4,4,0.08562358276643992,4,53.05396825396826,4,52.0,0,1
42,1,0.314988662131519,4,4,0.09287981859410431,4,53.15265306122449,4,53.0,0,2
42,1,0.314988662131519,4,4,0.06675736961451247,4,53.25278911564626,4,50.0,0,3
42,1,0.314988662131519,4,4,0.1073922902494331,4,53.326802721088434,4,51.0,0,4
42,2,0.28453514739229036,4,4,0.04208616780045352,4,53.44,4,52.0,0,2
42,2,0.28453514739229036,4,4,0.06312925170068028,4,53.48498866213152,4,54.0,0,3
42,2,0.28453514739229036,4,4,0.06022675736961451,4,53.559002267573696,4,56.0,0,4
42,3,0.30646258503401214,4,4,0.0674829931972789,4,53.64027210884354,4,55.0,0,1
42,3,0.30646258503401214,4,4,0.08054421768707483,4,53.72009070294784,4,53.0,0,2
42,3,0.30646258503401214,4,4,0.0783673469387755,4,53.80498866213152,4,55.0,0,3
42,3,0.30646258503401214,4,4,0.17560090702947845,4,53.91383219954648,4,58.0,0,4
42,4,0.2895918367346937,4,5,0.04861678004535147,4,54.09160997732426,4,56.0,0,3
42,4,0.2895918367346937,4,5,0.051519274376417235,4,54.15038548752835,4,55.0,0,4
42,4,0.2895918367346937,4,5,0.11464852607709751,4,54.20625850340136,4,56.0,0,5
43,1,0.28195011337868436,4,4,0.05442176870748299,4,54.35138321995465,4,56.0,0,2
43,1,0.28195011337868436,4,4,0.10303854875283447,4,54.42031746031746,4,63.0,0,3
43,2,0.2769841269841251,4,6,0.0783673469387755,4,54.52408163265306,4,58.0,0,1
43,2,0.2769841269841251,4,6,0.052244897959183675,4,54.6097052154195,4,59.0,0,2
43,2,0.2769841269841251,4,6,0.035555555555555556,4,54.68517006802721,4,61.0,0,4
43,2,0.2769841269841251,4,6,0.046439909297052155,4,54.728707482993194,4,62.0,0,5
43,2,0.2769841269841251,4,6,0.16834467120181407,4,54.786031746031746,4,65.0,0,6
43,3,0.2942176870748341,4,6,0.06634920634920635,4,54.9615873015873,4,63.0,0,4
43,3,0.2942176870748341,4,6,0.04689342403628118,4,55.029433106575965,4,62.0,0,5
43,3,0.2942176870748341,4,6,0.059365079365079364,4,55.0778231292517,4,64.0,0,6
43,4,0.29530612244897725,4,3,0.07732426303854875,4,55.15065759637188,4,68.0,0,1
43,4,0.29530612244897725,4,3,0.07682539682539682,4,55.336235827664396,4,70.0,0,3
44,1,0.29546485260770794,4,4,0.06335600907029479,4,55.41804988662132,4,67.0,0,1
44,1,0.29546485260770794,4,4,0.060861678004535145,4,55.48689342403628,4,66.0,0,2
44,1,0.29546485260770794,4,4,0.06784580498866213,4,55.555238095238096,4,65.0,0,3
44,1,0.29546485260770794,4,4,0.04589569160997732,4,55.63156462585034,4,64.0,0,4
44,2,0.29773242630385965,4,1,0.14866213151927438,4,55.735827664399096,4,68.0,0,1
44,3,0.29628117913831886,4,4,0.12621315192743765,4,56.00321995464853,4,66.0,0,1
44,3,0.29628117913831886,4,4,0.0508843537414966,4,56.14539682539682,4,64.0,0,3
44,3,0.29628117913831886,4,4,0.11024943310657596,4,56.20825396825397,4,65.0,0,4
44,4,0.30532879818593983,4,2,0.09678004535147393,4,56.32249433106576,4,63.0,0,1
44,4,0.30532879818593983,4,2,0.16512471655328798,4,56.42476190476191,4,64.0,0,2
45,3,0.3061224489795862,4,4,0.09489795918367347,4,57.21836734693878,4,63.0,0,1
45,3,0.3061224489795862,4,4,0.06458049886621316,4,57.31700680272109,4,62.0,0,2
45,3,0.3061224489795862,4,4,0.07401360544217687,4,57.3859410430839,4,61.0,0,3
45,3,0.3061224489795862,4,4,0.04208616780045352,4,57.46430839002267,4,58.0,0,4
45,4,0.2897959183673464,4,4,0.10086167800453515,4,57.523809523809526,4,58.0,0,1
45,4,0.2897959183673464,4,4,0.06675736961451247,4,57.65079365079365,4,57.0,0,3
45,4,0.2897959183673464,4,4,0.13133786848072562,4,57.751655328798186,4,55.0,0,4
46,1,0.27346938775510665,4,3,0.08489795918367347,4,57.892426303854876,4,58.0,0,2
46,1,0.27346938775510665,4,3,0.2002721088435374,4,57.98530612244898,4,63.0,0,3
46,2,0.281632653061223,4,4,0.0892517006802721,4,58.20371882086168,4,55.0,0,3
46,2,0.281632653061223,4,4,0.06312925170068028,4,58.314739229024944,4,53.0,0,4
46,3,0.2812471655328821,4,3,0.0761904761904762,4,58.387301587301586,4,50.0,0,1
46,3,0.2812471655328821,4,3,0.05369614512471655,4,58.48743764172335,4,54.0,0,2
46,3,0.2812471655328821,4,3,0.05514739229024943,4,58.561451247165536,4,57.0,0,3
46,4,0.2899773242630346,4,4,0.05442176870748299,4,58.62530612244898,4,56.0,0,1
46,4,0.2899773242630346,4,4,0.06095238095238095,4,58.68843537414966,4,53.0,0,2
46,4,0.2899773242630346,4,4,0.07038548752834467,4,58.75374149659864,4,49.0,0,3
46,4,0.2899773242630346,4,4,0.11464852607709751,4,58.831383219954645,4,53.0,0,4
47,1,0.29560090702948116,4,2,0.08707482993197278,4,58.95836734693878,4,51.0,0,1
47,1,0.29560090702948116,4,2,0.0892517006802721,4,59.046893424036284,4,50.0,0,2
47,2,0.2847165532879785,4,2,0.07981859410430839,4,59.28126984126984,4,57.0,0,1
47,2,0.2847165532879785,4,2,0.09142857142857143,4,59.37850340136055,4,62.0,0,2
47,3,0.3150793650793702,4,3,0.08126984126984127,4,59.493151927437644,4,57.0,0,1
47,3,0.3150793650793702,4,3,0.07764172335600907,4,59.71229024943311,4,65.0,0,3
47,4,0.2983673469387753,4,4,0.07691609977324262,4,59.80009070294785,4,68.0,0,1
47,4,0.2983673469387753,4,4,0.03918367346938775,4,59.88934240362812,4,67.0,0,2
47,4,0.2983673469387753,4,4,0.08054421768707483,4,59.92852607709751,4,65.0,0,3
47,4,0.2983673469387753,4,4,0.09941043083900226,4,60.02068027210884,4,63.0,0,4
48,1,0.29551020408163,4,3,0.09287981859410431,4,60.12807256235828,4,62.0,0,1
48,1,0.29551020408163,4,3,0.10231292517006803,4,60.240544217687074,4,63.0,0,2
48,1,0.29551020408163,4,3,0.034104308390022674,4,60.358820861678005,4,67.0,0,3
48,2,0.277755102040814,4,5,0.08634920634920636,4,60.43936507936508,4,70.0,0,1
48,2,0.277755102040814,4,5,0.11755102040816326,4,60.53514739229025,4,75.0,0,3
48,2,0.277755102040814,4,5,0.11755102040816326,4,60.66285714285714,4,72.0,0,5
49,3,0.32274376417232986,4,1,0.736734693877551,4,61.89387755102041,4,81.0,0,1
50,1,0.29560090702947406,4,2,0.6693877551020408,4,62.64693877551021,4,79.0,0,2
50,3,0.2878458049886632,4,4,0.19795918367346937,4,63.34897959183674,4,82.0,0,4
50,4,0.2922448979591863,4,2,0.5040816326530613,4,63.57551020408163,4,79.0,0,2
51,2,0.30818594104308517,4,3,0.08775510204081632,4,64.10204081632654,4,83.0,0,2
51,2,0.30818594104308517,4,3,0.06326530612244897,4,64.20612244897958,4,82.0,0,3
51,3,0.28986394557823303,4,1,0.24897959183673468,4,64.29591836734694,4,79.0,0,1
51,4,0.3130612244897861,4,4,0.16122448979591836,4,64.57959183673469,4,82.0,0,1
51,4,0.3130612244897861,4,4,0.06938775510204082,4,64.74897959183673,4,78.0,0,3
51,4,0.3130612244897861,4,4,0.5102040816326531,4,64.8265306122449,4,79.0,0,4
52,2,0.29052154195011326,4,4,0.5653061224489796,4,65.4469387755102,4,77.0,0,4
54,1,0.3061678004535082,4,1,0.20317460317460317,4,67.30303854875284,4,82.0,0,1
55,1,0.3033786848072566,4,3,0.1826530612244898,4,68.45408163265306,4,80.0,0,1
55,1,0.3033786848072566,4,3,0.14489795918367346,4,68.65,4,79.0,0,3
55,2,0.28712018140589635,4,2,0.08571428571428572,4,68.81632653061224,4,77.0,0,1
55,2,0.28712018140589635,4,2,0.11836734693877551,4,68.93979591836735,4,75.0,0,2
55,3,0.2993650793650744,4,2,0.09387755102040816,4,69.08367346938776,4,73.0,0,1
55,3,0.2993650793650744,4,2,0.11632653061224489,4,69.2591836734694,4,70.0,0,2
55,4,0.2905442176870707,4,2,0.12142857142857143,4,69.40204081632653,4,66.0,0,1
55,4,0.2905442176870707,4,2,0.13673469387755102,4,69.53061224489795,4,63.0,0,2
56,1,0.2767120181406,4,2,0.12755102040816327,4,69.68265306122449,4,68.0,0,1
56,1,0.2767120181406,4,2,0.09795918367346938,4,69.83469387755102,4,65.0,0,2
56,2,0.27916099773241854,4,1,0.2602040816326531,4,69.95612244897958,4,61.0,0,1
56,3,0.31079365079365573,4,4,0.1510204081632653,4,70.26122448979592,4,63.0,0,2
56,3,0.31079365079365573,4,4,0.30612244897959184,4,70.43265306122449,4,66.0,0,4
57,3,0.2982086167800446,4,2,0.12142857142857143,4,71.40816326530613,4,65.0,0,1
57,3,0.2982086167800446,4,2,0.13163265306122449,4,71.54795918367347,4,67.0,0,2
57,4,0.2939909297052168,4,1,0.19301587301587303,4,71.6930612244898,4,74.0,0,1
58,1,0.3008163265306081,4,1,0.28879818594104306,4,72.02394557823129,4,74.0,0,1
58,2,0.30426303854875414,4,1,0.1349659863945578,4,72.34467120181407,4,72.0,0,1
58,3,0.2976870748299376,4,1,0.2858956916099773,4,72.63637188208617,4,75.0,0,1
58,4,0.31068027210883997,4,3,0.13786848072562358,4,72.93097505668935,4,74.0,0,1
58,4,0.31068027210883997,4,3,0.38022675736961453,4,73.12979591836735,4,72.0,0,3
59,2,0.3151927437641717,4,2,0.09868480725623582,4,73.55065759637188,4,70.0,0,1
59,2,0.3151927437641717,4,2,0.11319727891156463,4,73.69723356009071,4,67.0,0,2
59,3,0.2981632653061155,4,2,0.14512471655328799,4,73.83655328798186,4,65.0,0,1
59,3,0.2981632653061155,4,2,0.0783673469387755,4,74.00780045351473,4,65.0,0,2
59,4,0.2899546485260771,4,4,0.20607709750566894,4,74.11083900226757,4,63.0,0,1
59,4,0.2899546485260771,4,4,0.04208616780045352,4,74.32852607709751,4,65.0,0,4
60,1,0.30167800453514815,4,2,0.13931972789115646,4,74.45043083900227,4,67.0,0,1
60,1,0.30167800453514815,4,2,0.20462585034013606,4,74.63473922902494,4,67.0,0,2
60,2,0.2827664399092953,4,4,0.04353741496598639,4,74.86766439909297,4,65.0,0,3
60,2,0.2827664399092953,4,4,0.04934240362811791,4,74.91628117913832,4,64.0,0,4
60,3,0.29378684807257116,4,4,0.034829931972789115,4,74.98013605442176,4,62.0,0,1
