bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
6,3,0.2766893424036283,4,4,0.10448979591836735,4,7.9005895691609975,4,73.0,0,4
7,1,0.2505215419501141,4,4,0.0522448979591843,4,8.321451247165532,4,64.0,0,3
7,1,0.2505215419501141,4,4,0.1219047619047619,4,8.373696145124716,4,65.0,0,4
7,2,0.24582766439909243,4,2,0.09868480725623582,4,8.54204081632653,4,72.0,0,2
9,2,0.26285714285714334,4,3,0.06675736961451247,4,10.373514739229025,4,61.0,0,1
9,2,0.26285714285714334,4,3,0.06965986394557788,4,10.550566893424037,4,63.0,0,3
9,3,0.27755102040816304,4,2,0.14222222222222222,4,10.620226757369615,4,65.0,0,1
9,3,0.27755102040816304,4,2,0.11900226757369659,4,10.782766439909297,4,67.0,0,2
9,4,0.2663265306122451,4,2,0.11609977324262921,4,10.901768707482994,4,68.0,0,1
9,4,0.2663265306122451,4,2,0.11900226757369614,4,11.017868480725623,4,70.0,0,2
10,1,0.25317460317460316,4,2,0.06965986394557823,4,11.331337868480725,4,64.0,0,2
10,2,0.2363945578231288,4,2,0.10158730158730159,4,11.406802721088436,4,65.0,0,1
10,2,0.2363945578231288,4,2,0.1073922902494331,4,11.528707482993198,4,67.0,0,2
10,3,0.2572562358276649,4,4,0.12770975056689343,4,11.650612244897959,4,69.0,0,1
10,3,0.2572562358276649,4,4,0.0783673469387755,4,11.795736961451247,4,71.0,0,3
10,3,0.2572562358276649,4,4,0.14512471655328799,4,11.885714285714286,4,72.0,0,4
10,4,0.25106575963718747,4,2,0.13351473922902493,4,12.039546485260772,4,73.0,0,2
11,1,0.2519954648526088,4,2,0.11900226757369614,4,12.173061224489796,4,74.0,0,1
11,1,0.2519954648526088,4,2,0.12770975056689343,4,12.297868480725624,4,76.0,0,2
11,2,0.23997732426303742,4,2,0.11900226757369614,4,12.425578231292517,4,74.0,0,1
11,2,0.23997732426303742,4,2,0.11319727891156463,4,12.570702947845804,4,72.0,0,2
11,3,0.2671655328798188,4,2,0.10158730158730159,4,12.692607709750567,4,71.0,0,1
11,3,0.2671655328798188,4,2,0.10448979591836682,4,12.814512471655329,4,69.0,0,2
11,4,0.23458049886621346,4,1,0.1219047619047619,4,12.919002267573696,4,67.0,0,1
12,3,0.2566439909297049,4,4,0.11029478458049886,4,13.685260770975058,4,80.0,0,1
12,3,0.2566439909297049,4,4,0.058049886621315196,4,13.810068027210884,4,78.0,0,3
12,3,0.2566439909297049,4,4,0.06385487528344672,4,13.876825396825398,4,76.0,0,4
12,4,0.25299319727891145,4,2,0.11900226757369614,4,13.946485260770976,4,75.0,0,1
12,4,0.25299319727891145,4,2,0.11900226757369614,4,14.077097505668934,4,73.0,0,2
13,1,0.2628117913832213,4,2,0.12190476190476218,4,14.204807256235828,4,71.0,0,1
13,1,0.2628117913832213,4,2,0.11609977324263039,4,14.32671201814059,4,69.0,0,2
13,2,0.24340136054421713,4,1,0.47600907029478456,4,14.460226757369615,4,70.0,0,1
14,2,0.24650793650793545,4,3,0.07546485260770976,4,15.508027210884354,4,62.0,0,2
14,2,0.24650793650793545,4,3,0.08997732426303855,4,15.611791383219956,4,63.0,0,3
14,3,0.24684807256235786,4,2,0.10231292517006803,4,15.72063492063492,4,65.0,0,1
14,3,0.24684807256235786,4,2,0.08126984126984205,4,15.85922902494331,4,67.0,0,2
14,4,0.251292517006803,4,2,0.11900226757369614,4,15.940498866213153,4,69.0,0,1
14,4,0.251292517006803,4,2,0.11609977324263039,4,16.06530612244898,4,70.0,0,2
15,1,0.24249433106576035,4,2,0.10448979591836505,4,16.224943310657597,4,72.0,0,1
15,1,0.24249433106576035,4,2,0.1219047619047619,4,16.329433106575962,4,69.0,0,2
15,2,0.23442176870748455,4,2,0.1073922902494331,4,16.45424036281179,4,70.0,0,1
15,2,0.23442176870748455,4,2,0.09287981859410431,4,16.585578231292516,4,72.0,0,2
15,3,0.266054421768704,4,3,0.13569160997732427,4,16.68861678004535,4,74.0,0,1
15,3,0.266054421768704,4,3,0.058049886621315196,4,16.85986394557823,4,70.0,0,3
16,4,0.23678004535147323,4,2,0.07732426303854875,4,18.08439909297052,4,77.0,0,2
17,1,0.2728798185941059,4,1,0.1326530612244898,4,18.187755102040818,4,72.0,0,1
17,2,0.22412698412698262,4,1,0.23061224489795917,4,18.414285714285715,4,75.0,0,1
17,3,0.2608390022675735,4,1,0.12040816326530612,4,18.66734693877551,4,73.0,0,1
18,1,0.22893424036281118,4,1,0.24693877551020407,4,19.181632653061225,4,72.0,0,1
18,2,0.26321995464852677,4,2,0.12857142857142856,4,19.448979591836736,4,70.0,0,1
18,2,0.26321995464852677,4,2,0.11020408163265306,4,19.583673469387755,4,68.0,0,2
18,3,0.25539682539682573,4,3,0.1326530612244898,4,19.69795918367347,4,67.0,0,1
18,3,0.25539682539682573,4,3,0.08571428571428572,4,19.857142857142858,4,65.0,0,3
18,4,0.21877551020408248,4,2,0.11632653061224489,4,19.957142857142856,4,63.0,0,1
18,4,0.21877551020408248,4,2,0.10612244897959183,4,20.077551020408162,4,61.0,0,2
19,1,0.2695918367346941,4,1,0.20408163265306123,4,20.187755102040818,4,60.0,0,1
19,2,0.25006802721088306,4,4,0.04081632653061224,4,20.524489795918367,4,65.0,0,3
19,2,0.25006802721088306,4,4,0.05918367346938776,4,20.581632653061224,4,64.0,0,4
19,3,0.27258503401360556,4,4,0.07346938775510205,4,20.642857142857142,4,65.0,0,1
19,3,0.27258503401360556,4,4,0.11632653061224489,4,20.720408163265308,4,70.0,0,2
19,3,0.27258503401360556,4,4,0.09591836734693877,4,20.844897959183672,4,67.0,0,4
19,4,0.2402947845804988,4,3,0.10612244897959183,4,20.953061224489797,4,68.0,0,1
19,4,0.2402947845804988,4,3,0.09387755102040816,4,21.114285714285714,4,70.0,0,3
20,1,0.2584807256235848,4,2,0.11428571428571428,4,21.222448979591835,4,72.0,0,1
20,1,0.2584807256235848,4,2,0.11224489795918367,4,21.33877551020408,4,73.0,0,2
20,2,0.27122448979591596,4,2,0.1285714285714299,4,21.459183673469386,4,72.0,0,1
20,2,0.27122448979591596,4,2,0.10204081632653061,4,21.587755102040816,4,70.0,0,2
20,3,0.23009070294784806,4,2,0.10408163265306122,4,21.7,4,68.0,0,1
20,3,0.23009070294784806,4,2,0.10612244897959183,4,21.804081632653062,4,67.0,0,2
20,4,0.24648526077097443,4,6,0.14285714285714285,4,21.93469387755102,4,64.0,0,1
20,4,0.24648526077097443,4,6,0.04693877551020408,4,22.09387755102041,4,61.0,0,5
20,4,0.24648526077097443,4,6,0.4897959183673469,4,22.146938775510204,4,65.0,0,6
21,3,0.25188208616780017,4,1,0.12040816326530612,4,22.718367346938777,4,72.0,0,1
21,4,0.25950113378684847,4,4,0.23469387755102042,4,22.918367346938776,4,68.0,0,1
21,4,0.25950113378684847,4,4,0.3469387755102041,4,23.16734693877551,4,64.0,0,4
22,2,0.2251247165532888,4,2,0.11020408163265306,4,23.57551020408163,4,72.0,0,2
23,3,0.2598639455782319,4,2,0.10326530612244898,4,24.706349206349206,4,72.0,0,1
23,3,0.2598639455782319,4,2,0.1183673469387756,4,24.814285714285713,4,73.0,0,2
23,4,0.23791383219954554,4,2,0.1326530612244916,4,24.93265306122449,4,72.0,0,1
23,4,0.23791383219954554,4,2,0.08571428571428572,4,25.06530612244898,4,70.0,0,2
24,1,0.2485941043083919,4,2,0.10816326530612246,4,25.15918367346939,4,68.0,0,1
24,1,0.2485941043083919,4,2,0.14285714285714285,4,25.287755102040816,4,65.0,0,2
25,1,0.24557823129251588,4,1,0.3489795918367347,4,26.187755102040818,4,73.0,0,1
25,3,0.25979591836734883,4,1,0.3,4,26.681632653061225,4,72.0,0,1
25,4,0.24340136054421535,4,2,0.12448979591836734,4,27.069387755102042,4,69.0,0,2
26,1,0.2507029478458058,4,3,0.09591836734693877,4,27.214285714285715,4,70.0,0,2
26,1,0.2507029478458058,4,3,0.05918367346938776,4,27.314285714285713,4,65.0,0,3
26,2,0.2315419501133782,4,3,0.10408163265306122,4,27.408163265306122,4,61.0,0,1
26,2,0.2315419501133782,4,3,0.11428571428571428,4,27.559183673469388,4,57.0,0,3
26,3,0.26530612244897966,4,2,0.15714285714285714,4,27.718367346938777,4,63.0,0,2
26,4,0.2380498866213152,4,1,0.21428571428571427,4,27.918367346938776,4,61.0,0,1
27,1,0.24346938775510196,4,1,0.2653061224489796,4,28.146938775510204,4,60.0,0,1
28,4,0.21818594104308175,4,2,0.12244897959183673,4,30.021428571428572,4,72.0,0,2
29,1,0.269047619047619,4,2,0.11224489795918367,4,30.259183673469387,4,72.0,0,2
29,2,0.2175056689342405,4,2,0.10204081632653061,4,30.50408163265306,4,68.0,0,2
29,3,0.2665306122448996,4,1,0.25918367346938775,4,30.622448979591837,4,65.0,0,1
29,4,0.25219954648526155,4,1,0.11632653061224489,4,30.883673469387755,4,61.0,0,1
30,1,0.24104308390022666,4,1,0.3489795918367347,4,31.132653061224488,4,72.0,0,1
30,2,0.2622222222222206,4,2,0.09387755102040816,4,31.538775510204083,4,72.0,0,2
31,1,0.2767573696145149,4,2,0.07755102040816327,4,32.30816326530612,4,67.0,0,2
31,2,0.24904761904761585,4,2,0.12857142857142856,4,32.40816326530612,4,70.0,0,1
31,2,0.24904761904761585,4,2,0.11224489795918367,4,32.54897959183673,4,67.0,0,2
31,3,0.2560544217687095,4,3,0.1673469387755102,4,32.673469387755105,4,68.0,0,1
31,3,0.2560544217687095,4,3,0.17959183673469425,4,32.85306122448979,4,70.0,0,3
31,4,0.2569160997732425,4,2,0.35714285714285715,4,33.03265306122449,4,73.0,0,2
32,2,0.23700680272108343,4,1,0.1510204081632653,4,33.391836734693875,4,71.0,0,1
32,4,0.23746031746031804,4,2,0.0836734693877551,4,34.05510204081633,4,71.0,0,2
33,1,0.2543764172335585,4,3,0.053061224489795916,4,34.14489795918367,4,72.0,0,1
33,1,0.2543764172335585,4,3,0.07959183673469387,4,34.320408163265306,4,72.0,0,3
33,2,0.24693877551020194,4,2,0.07755102040816327,4,34.57551020408163,4,67.0,0,2
33,3,0.25736961451247,4,1,0.21020408163265306,4,34.659183673469386,4,63.0,0,1
33,4,0.2701587301587338,4,1,0.19387755102040816,4,34.906122448979595,4,61.0,0,1
34,1,0.2271655328798161,4,1,0.3836734693877517,4,35.20612244897959,4,70.0,0,1
34,2,0.25959183673469255,4,2,0.08163265306122448,4,35.589795918367344,4,70.0,0,2
35,3,0.2529024943310674,4,2,0.12653061224489193,4,36.66938775510204,4,72.0,0,1
35,3,0.2529024943310674,4,2,0.09591836734693877,4,36.795918367346935,4,75.0,0,2
35,4,0.24077097505669087,4,2,0.13469387755102247,4,36.91428571428571,4,72.0,0,1
35,4,0.24077097505669087,4,2,0.10612244897959183,4,37.04897959183673,4,70.0,0,2
36,1,0.2491609977324245,4,4,0.08163265306122448,4,37.155102040816324,4,68.0,0,1
36,1,0.2491609977324245,4,4,0.06938775510204082,4,37.23986394557823,4,69.0,0,2
36,1,0.2491609977324245,4,4,0.04802721088434936,4,37.31319727891157,4,68.0,0,3
36,1,0.2491609977324245,4,4,0.1469387755102041,4,37.361224489795916,4,67.0,0,4
36,2,0.24299319727891344,4,2,0.13673469387755102,4,37.50816326530612,4,64.0,0,2
36,4,0.2587301587301596,4,3,0.06938775510204082,4,38.01428571428571,4,74.0,0,2
36,4,0.2587301587301596,4,3,0.07959183673469387,4,38.093877551020405,4,74.0,0,3
37,1,0.25943310657596186,4,1,0.31020408163265306,4,38.183673469387756,4,72.0,0,1
37,2,0.23698412698413307,4,3,0.05714285714285714,4,38.49387755102041,4,74.0,0,2
37,2,0.23698412698413307,4,3,0.07551020408163266,4,38.56938775510204,4,74.0,0,3
37,3,0.2629478458049874,4,1,0.3408163265306122,4,38.65102040816326,4,72.0,0,1
37,4,0.21768707482993221,4,4,0.06938775510204082,4,39.02040816326531,4,74.0,0,3
37,4,0.21768707482993221,4,4,0.06938775510204209,4,39.11020408163265,4,74.0,0,4
38,1,0.2659410430838989,4,1,0.3142857142857143,4,39.179591836734694,4,72.0,0,1
38,2,0.23034013605442283,4,2,0.09387755102040529,4,39.56122448979592,4,70.0,0,2
38,3,0.2331746031746036,4,2,0.10816326530612246,4,39.655102040816324,4,68.0,0,1
38,3,0.2331746031746036,4,2,0.10816326530612246,4,39.76938775510204,4,64.0,0,2
39,1,0.2377097505668928,4,4,0.0836734693877551,4,40.089795918367344,4,67.0,0,1
39,1,0.2377097505668928,4,4,0.09591836734693877,4,40.2734693877551,4,64.0,0,4
39,2,0.2693424036281158,4,2,0.11632653061224489,4,40.3795918367347,4,65.0,0,1
39,2,0.2693424036281158,4,2,0.10204081632653061,4,40.5265306122449,4,67.0,0,2
39,3,0.2476417233560113,4,2,0.11632653061224489,4,40.63265306122449,4,68.0,0,1
39,3,0.2476417233560113,4,2,0.08979591836734693,4,40.76326530612245,4,72.0,0,2
40,4,0.22972789115645753,4,4,0.04489795918367179,4,42.00816326530612,4,64.0,0,3
40,4,0.22972789115645753,4,4,0.17755102040816695,4,42.053061224489795,4,65.0,0,4
41,1,0.2408163265306129,4,2,0.16122448979591297,4,42.23061224489796,4,67.0,0,2
41,2,0.2408163265306129,4,4,0.07755102040816327,4,42.391836734693875,4,69.0,0,2
41,2,0.2408163265306129,4,4,0.1326530612244898,4,42.46938775510204,4,70.0,0,3
41,3,0.25306122448979806,4,2,0.14081632653061224,4,42.60408163265306,4,72.0,0,1
41,3,0.25306122448979806,4,2,0.08571428571428186,4,42.7530612244898,4,73.0,0,2
41,4,0.24321995464852364,4,6,0.1489795918367347,4,42.83877551020408,4,75.0,0,1
41,4,0.24321995464852364,4,6,0.04489795918367179,4,42.99183673469388,4,71.0,0,5
41,4,0.24321995464852364,4,6,0.3163265306122449,4,43.03673469387755,4,72.0,0,6
42,2,0.26512471655328795,4,1,0.4714285714285714,4,43.35306122448979,4,73.0,0,1
42,4,0.26124716553287897,4,1,0.48775510204081635,4,43.82857142857143,4,69.0,0,1
43,2,0.25260770975056346,4,1,0.44693877551020406,4,44.33673469387755,4,70.0,0,1
43,4,0.2789569160997729,4,4,0.2163265306122449,4,45.08163265306123,4,70.0,0,4
44,1,0.2477324263038554,4,4,0.25510204081632654,4,45.30612244897959,4,72.0,0,4
44,3,0.25952380952380594,4,1,0.15918367346938775,4,45.56734693877551,4,73.0,0,1
46,1,0.249614512471652,4,2,0.05510204081632653,4,47.2,4,64.0,0,2
46,2,0.2273242630385539,4,2,0.09591836734693877,4,47.29183673469388,4,65.0,0,1
46,2,0.2273242630385539,4,2,0.10204081632653061,4,47.40408163265306,4,67.0,0,2
46,3,0.26276643990929216,4,2,0.09387755102040816,4,47.52040816326531,4,69.0,0,1
46,3,0.26276643990929216,4,2,0.14081632653061224,4,47.618367346938776,4,71.0,0,2
46,4,0.21886621315193366,4,3,0.1326530612244898,4,47.76122448979592,4,72.0,0,1
46,4,0.21886621315193366,4,3,0.08571428571428572,4,47.912244897959184,4,73.0,0,3
47,1,0.2436281179138291,4,2,0.07959183673469387,4,48.01428571428571,4,74.0,0,1
47,1,0.2436281179138291,4,2,0.1183673469387756,4,48.118367346938776,4,76.0,0,2
47,2,0.2402267573696122,4,2,0.1306122448979592,4,48.23673469387755,4,74.0,0,1
47,2,0.2402267573696122,4,2,0.12040816326530612,4,48.36734693877551,4,72.0,0,2
47,3,0.247414965986394,4,1,0.2571428571428571,4,48.487755102040815,4,71.0,0,1
47,4,0.233537414965987,4,1,0.4,4,48.744897959183675,4,67.0,0,1
49,1,0.24235827664399068,4,2,0.09183673469387799,4,50.093877551020405,4,70.0,0,2
49,2,0.2436961451247157,4,1,0.07959183673469387,4,50.18571428571428,4,66.0,0,1
49,3,0.2615873015872978,4,1,0.2571428571428571,4,50.45102040816327,4,70.0,0,1
49,4,0.23487528344671205,4,1,0.09183673469387756,4,50.73877551020408,4,66.0,0,1
50,4,0.2293877551020458,4,2,0.09795918367346938,4,51.72857142857143,4,65.0,0,1
50,4,0.2293877551020458,4,2,0.11224489795918367,4,51.83877551020408,4,67.0,0,2
51,1,0.2522902494331021,4,2,0.12244897959183021,4,51.96734693877551,4,69.0,0,1
51,1,0.2522902494331021,4,2,0.09795918367346938,4,52.089795918367344,4,70.0,0,2
51,2,0.24020408163265472,4,2,0.12653061224489903,4,52.20204081632653,4,72.0,0,1
51,2,0.24020408163265472,4,2,0.1326530612244898,4,52.32857142857143,4,74.0,0,2
51,3,0.23380952380952635,4,1,0.32857142857142857,4,52.46734693877551,4,72.0,0,1
51,4,0.23206349206348875,4,4,0.08571428571428572,4,52.857142857142854,4,70.0,0,4
52,1,0.27800453514739587,4,1,0.23673469387755103,4,52.94897959183673,4,69.0,0,1
52,2,0.24054421768707357,4,1,0.5571428571428572,4,53.18571428571428,4,65.0,0,1
53,2,0.2514965986394557,4,2,0.11020408163265306,4,54.214285714285715,4,68.0,0,1
53,2,0.2514965986394557,4,2,0.05510204081632653,4,54.34897959183674,4,65.0,0,2
53,3,0.26566893424035953,4,2,0.10816326530612246,4,54.46326530612245,4,67.0,0,1
53,3,0.26566893424035953,4,2,0.10204081632653061,4,54.583673469387755,4,65.0,0,2
53,4,0.2592517006802737,4,2,0.12857142857142856,4,54.69387755102041,4,63.0,0,1
53,4,0.2592517006802737,4,2,0.10204081632653061,4,54.82857142857143,4,62.0,0,2
54,1,0.2566893424036323,4,2,0.1,4,54.946938775510205,4,61.0,0,1
54,1,0.2566893424036323,4,2,0.10204081632653061,4,55.06734693877551,4,63.0,0,2
54,2,0.24160997732425926,4,2,0.10612244897959183,4,55.18775510204082,4,65.0,0,1
54,2,0.24160997732425926,4,2,0.07346938775510205,4,55.33265306122449,4,68.0,0,2
54,3,0.24791383219955065,4,1,0.12244897959183673,4,55.46938775510204,4,72.0,0,1
55,1,0.2684126984126962,4,1,0.39387755102040817,4,55.91836734693877,4,70.0,0,1
55,2,0.253922902494331,4,2,0.1428571428571459,4,56.32448979591837,4,67.0,0,2
55,3,0.24585034013605167,4,2,0.1204081632653029,4,56.46734693877551,4,68.0,0,1
55,3,0.24585034013605167,4,2,0.12040816326530612,4,56.587755102040816,4,70.0,0,2
55,4,0.23473922902494593,4,2,0.11020408163265216,4,56.71836734693878,4,72.0,0,1
55,4,0.23473922902494593,4,2,0.12857142857142856,4,56.82857142857143,4,73.0,0,2
56,1,0.25829931972788955,4,2,0.10408163265306122,4,56.97142857142857,4,72.0,0,1
56,1,0.25829931972788955,4,2,0.11428571428571428,4,57.077551020408166,4,70.0,0,2
56,2,0.2325623582766454,4,2,0.07755102040816327,4,57.20204081632653,4,68.0,0,1
56,2,0.2325623582766454,4,2,0.10204081632653061,4,57.289795918367346,4,67.0,0,2
56,3,0.24344671201814094,4,1,0.23265306122448948,4,57.41836734693877,4,64.0,0,1
56,4,0.222766439909293,4,1,0.1816326530612245,4,57.65102040816326,4,60.0,0,1
57,1,0.24664399092970513,4,1,0.3979591836734694,4,57.91734693877551,4,65.0,0,1
57,3,0.23471655328798136,4,1,0.11020408163265306,4,58.33061224489796,4,72.0,0,1
58,1,0.24988662131519135,4,2,0.20816326530612245,4,58.92040816326531,4,64.0,0,2
58,2,0.27755102040816837,4,3,0.08571428571428572,4,59.173469387755105,4,64.0,0,2
58,2,0.27755102040816837,4,3,0.11224489795918367,4,59.29387755102041,4,72.0,0,3
59,1,0.2606802721088428,4,1,0.1,4,59.906122448979595,4,72.0,0,1
59,2,0.25503401360544586,4,1,0.11020408163265306,4,60.16122448979592,4,72.0,0,1
59,3,0.24238095238094814,4,1,0.39387755102040817,4,60.4,4,72.0,0,1
59,4,0.2615873015873049,4,2,0.11020408163265306,4,60.816326530612244,4,73.0,0,2
60,1,0.26884353741496625,4,2,0.11632653061224119,4,60.940816326530616,4,72.0,0,1
60,1,0.26884353741496625,4,2,0.09183673469387756,4,61.05714285714286,4,70.0,0,2
60,2,0.24077097505669087,4,1,0.10612244897959183,4,61.15102040816326,4,68.0,0,1
61,1,0.2498412698412693,4,4,0.1,4,62.114285714285714,4,73.0,0,4
61,2,0.24417233560090779,4,4,0.11224489795918367,4,62.357142857142854,4,79.0,0,4
61,4,0.23129251700680697,4,1,0.09591836734693877,4,62.655102040816324,4,72.0,0,1
62,1,0.2605215419501121,4,1,0.35918367346938773,4,62.85306122448979,4,75.0,0,1
62,2,0.24111111111110972,4,2,0.09387755102040816,4,63.29183673469388,4,73.0,0,2
62,3,0.23789115646258097,4,3,0.06938775510204082,4,63.477551020408164,4,63.0,0,2
62,3,0.23789115646258097,4,3,0.1346938775510204,4,63.56938775510204,4,65.0,0,3
62,4,0.26861678004535605,4,4,0.12857142857142856,4,63.83061224489796,4,72.0,0,4
63,1,0.25185941043083204,4,4,0.14489795918367346,4,64.10204081632654,4,72.0,0,4
63,2,0.22739229024944052,4,4,0.336734693877551,4,64.32040816326531,4,75.0,0,4
63,4,0.24693877551020194,4,2,0.11632653061224119,4,64.7326530612245,4,72.0,0,2
64,1,0.24081632653062002,4,2,0.12653061224489795,4,64.84897959183674,4,73.0,0,1
64,1,0.24081632653062002,4,2,0.09183673469387756,4,64.9938775510204,4,65.0,0,2
64,2,0.25578231292516307,4,2,0.12857142857142856,4,65.2591836734694,4,72.0,0,2
64,3,0.2585034013605423,4,2,0.10612244897959183,4,65.51428571428572,4,70.0,0,2
65,4,0.23931972789115719,4,2,0.08571428571428896,4,66.65714285714286,4,61.0,0,1
65,4,0.23931972789115719,4,2,0.10408163265306314,4,66.74285714285715,4,63.0,0,2
66,1,0.2310430839002322,4,2,0.12040816326530612,4,66.84693877551021,4,65.0,0,1
66,1,0.2310430839002322,4,2,0.11836734693877551,4,66.97142857142858,4,67.0,0,2
66,2,0.2660770975056579,4,2,0.11428571428571428,4,67.09387755102041,4,68.0,0,1
66,2,0.2660770975056579,4,2,0.1306122448979592,4,67.21836734693878,4,70.0,0,2
66,3,0.24269841269841663,4,2,0.09795918367346938,4,67.35510204081632,4,71.0,0,1
66,3,0.24269841269841663,4,2,0.12448979591836734,4,67.46326530612245,4,72.0,0,2
66,4,0.2729024943310634,4,4,0.12857142857142856,4,67.59591836734694,4,73.0,0,1
66,4,0.2729024943310634,4,4,0.10204081632653061,4,67.73877551020408,4,74.0,0,3
66,4,0.2729024943310634,4,4,0.03877551020408163,4,67.84489795918367,4,75.0,0,4
67,1,0.2324943310657659,4,2,0.05714285714285714,4,67.90204081632653,4,72.0,0,1
67,1,0.2324943310657659,4,2,0.11224489795918367,4,67.98163265306123,4,72.0,0,2
67,2,0.2530158730158689,4,3,0.07959183673469387,4,68.09795918367347,4,73.0,0,1
67,2,0.2530158730158689,4,3,0.0673469387755102,4,68.18163265306123,4,74.0,0,2
67,2,0.2530158730158689,4,3,0.09795918367346938,4,68.25102040816327,4,73.0,0,3
67,3,0.2374149659864031,4,2,0.14081632653061224,4,68.35510204081632,4,72.0,0,1
67,3,0.2374149659864031,4,2,0.10612244897959183,4,68.49795918367347,4,69.0,0,2
68,1,0.2589569160997627,4,1,0.3510204081632653,4,68.84897959183674,4,70.0,0,1
68,2,0.2529478458049965,4,2,0.11020408163265306,4,69.21632653061225,4,74.0,0,2
69,1,0.247414965986394,4,2,0.10612244897959183,4,69.82448979591837,4,71.0,0,1
69,1,0.247414965986394,4,2,0.12448979591836734,4,69.93469387755103,4,72.0,0,2
69,2,0.23687074829932442,4,2,0.10408163265306122,4,70.20816326530613,4,68.0,0,2
69,3,0.24975056689342523,4,2,0.1,4,70.45918367346938,4,65.0,0,2
69,4,0.23047619047618184,4,2,0.0673469387755102,4,70.70204081632653,4,63.0,0,2
70,1,0.2592517006802808,4,2,0.11632653061224489,4,70.79183673469387,4,61.0,0,1
70,1,0.2592517006802808,4,2,0.09387755102040816,4,70.93265306122449,4,63.0,0,2
70,2,0.26253968253968196,4,4,0.1204081632652958,4,71.06734693877551,4,65.0,0,1
70,2,0.26253968253968196,4,4,0.09795918367348122,4,71.18775510204081,4,68.0,0,3
70,2,0.26253968253968196,4,4,0.1204081632652958,4,71.28571428571429,4,72.0,0,4
70,3,0.23993197278910827,4,4,0.12448979591836734,4,71.40612244897959,4,71.0,0,2
70,3,0.23993197278910827,4,4,0.12040816326530612,4,71.53061224489795,4,70.0,0,4
70,4,0.2568253968254055,4,2,0.10408163265306314,4,71.68571428571428,4,69.0,0,2
71,1,0.25936507936506814,4,2,0.12040816326530612,4,71.78979591836735,4,68.0,0,1
71,1,0.25936507936506814,4,2,0.13673469387755102,4,71.91224489795918,4,63.0,0,2
71,3,0.25489795918367975,4,1,0.12448979591836734,4,72.28571428571429,4,63.0,0,1
72,2,0.25891156462584775,4,3,0.1,4,73.16326530612245,4,62.0,0,2
72,2,0.25891156462584775,4,3,0.15510204081633105,4,73.26530612244898,4,64.0,0,3
72,3,0.2302040816326496,4,2,0.09795918367346938,4,73.42040816326531,4,65.0,0,2
72,4,0.24435374149661016,4,3,0.17346938775509102,4,73.52244897959184,4,67.0,0,1
72,4,0.24435374149661016,4,3,0.29591836734694255,4,73.69591836734693,4,69.0,0,3
73,1,0.24587301587301624,4,4,0.25102040816327076,4,73.99183673469388,4,70.0,0,4
73,2,0.2563038548752843,4,4,0.5346938775510204,4,74.24285714285715,4,68.0,0,4
74,1,0.26566893424036664,4,4,0.20816326530612245,4,74.78163265306122,4,67.0,0,1
74,1,0.26566893424036664,4,4,0.2571428571428571,4,74.99183673469388,4,64.0,0,4
74,3,0.2617460317460285,4,1,0.2653061224489796,4,75.24897959183673,4,64.0,0,1
74,4,0.26770975056689394,4,1,0.24489795918367346,4,75.51632653061225,4,65.0,0,1
75,1,0.2367346938775512,4,4,0.04897959183674061,4,76.01020408163265,4,67.0,0,4
