bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
16,1,0.27868480725623357,4,4,0.10448979591836735,4,18.082539682539682,4,59.0,0,3
16,1,0.27868480725623357,4,4,0.14512471655328799,4,18.198639455782313,4,60.0,0,4
16,2,0.2774603174603172,4,3,0.10448979591836735,4,18.34956916099773,4,63.0,0,2
16,2,0.2774603174603172,4,3,0.17414965986394557,4,18.465668934240362,4,65.0,0,3
16,3,0.26886621315192727,4,2,0.12770975056689343,4,18.663038548752834,4,66.0,0,2
16,4,0.2676643990929719,4,2,0.09868480725623582,4,18.808163265306124,4,67.0,0,1
16,4,0.2676643990929719,4,2,0.1509297052154195,4,18.930068027210883,4,65.0,0,2
17,1,0.2535374149659866,4,1,0.16253968253968254,4,19.098412698412698,4,64.0,0,1
17,2,0.2776190476190479,4,3,0.08126984126984127,4,19.4118820861678,4,55.0,0,2
17,2,0.2776190476190479,4,3,0.06965986394557823,4,19.49315192743764,4,57.0,0,3
17,3,0.27863945578231153,4,2,0.16253968253968254,4,19.574421768707484,4,62.0,0,1
17,3,0.27863945578231153,4,2,0.09868480725623582,4,19.742766439909296,4,59.0,0,2
17,4,0.2579365079365097,4,2,0.14512471655328799,4,19.847256235827665,4,60.0,0,1
17,4,0.2579365079365097,4,2,0.11609977324263039,4,20.01560090702948,4,62.0,0,2
18,1,0.2883219954648517,4,3,0.09868480725623582,4,20.13750566893424,4,63.0,0,1
18,1,0.2883219954648517,4,3,0.06965986394557823,4,20.241995464852607,4,64.0,0,2
18,1,0.2883219954648517,4,3,0.13931972789115932,4,20.323265306122448,4,65.0,0,3
18,2,0.2772789115646255,4,2,0.09868480725623582,4,20.462585034013607,4,64.0,0,1
18,2,0.2772789115646255,4,2,0.12770975056689338,4,20.578684807256234,4,62.0,0,2
18,3,0.2787528344671202,4,2,0.09287981859410431,4,20.706394557823128,4,60.0,0,1
18,3,0.2787528344671202,4,2,0.1451247165532905,4,20.82829931972789,4,55.0,0,2
18,4,0.2774829931972782,4,2,0.15673469387754935,4,20.97342403628118,4,58.0,0,1
18,4,0.2774829931972782,4,2,0.07546485260770976,4,21.13015873015873,4,55.0,0,2
19,1,0.2687755102040832,4,2,0.16253968253968054,4,21.24045351473923,4,56.0,0,1
19,1,0.2687755102040832,4,2,0.09868480725623582,4,21.40299319727891,4,58.0,0,2
19,2,0.29839002267573633,4,2,0.1683446712018153,4,21.50748299319728,4,60.0,0,1
19,2,0.29839002267573633,4,2,0.10448979591836735,4,21.675827664399094,4,63.0,0,2
19,3,0.2674829931972802,4,1,0.2089795918367347,4,21.803537414965987,4,67.0,0,1
19,4,0.2782993197278891,4,1,0.156734693877551,4,22.099591836734692,4,67.0,0,1
20,1,0.28730158730158806,4,2,0.156734693877551,4,22.349206349206348,4,67.0,0,1
20,1,0.28730158730158806,4,2,0.09287981859410431,4,22.5059410430839,4,68.0,0,2
20,2,0.27854875283446745,4,4,0.14512471655328799,4,22.622040816326532,4,67.0,0,1
20,2,0.27854875283446745,4,4,0.058049886621315196,4,22.80780045351474,4,68.0,0,3
20,2,0.27854875283446745,4,4,0.034829931972787165,4,22.87746031746032,4,67.0,0,4
20,3,0.267777777777777,4,1,0.40634920634920635,4,22.912290249433106,4,65.0,0,1
21,2,0.2524263038548753,4,2,0.09287981859410431,4,23.933968253968253,4,69.0,0,2
21,3,0.248299319727888,4,1,0.301859410430839,4,24.055873015873015,4,71.0,0,1
21,4,0.27845804988662337,4,4,0.058049886621315494,4,24.37514739229025,4,69.0,0,3
21,4,0.27845804988662337,4,4,0.08126984126984127,4,24.433197278911564,4,67.0,0,4
22,1,0.2525170068027194,4,1,0.34829931972789113,4,24.5318820861678,4,66.0,0,1
22,2,0.27870748299319814,4,4,0.058049886621315196,4,24.926621315192744,4,62.0,0,3
22,2,0.27870748299319814,4,4,0.046439909297052155,4,25.007891156462584,4,61.0,0,4
22,3,0.267755102040816,4,1,0.4005442176870748,4,25.07174603174603,4,59.0,0,1
23,2,0.2686167800453525,4,4,0.040634920634920635,4,25.843809523809522,4,61.0,0,1
23,2,0.2686167800453525,4,4,0.0522448979591843,4,25.901859410430838,4,62.0,0,2
23,2,0.2686167800453525,4,4,0.09287981859410431,4,25.954104308390022,4,64.0,0,3
23,2,0.2686167800453525,4,4,0.156734693877551,4,26.076009070294784,4,66.0,0,4
23,3,0.2679365079365077,4,2,0.11609977324263099,4,26.261768707482993,4,62.0,0,2
23,4,0.2785941043083895,4,3,0.052244897959183675,4,26.377868480725624,4,61.0,0,1
23,4,0.2785941043083895,4,3,0.06385487528344672,4,26.476553287981858,4,62.0,0,2
23,4,0.2785941043083895,4,3,0.06965986394557823,4,26.563628117913833,4,59.0,0,3
24,1,0.2579591836734707,4,4,0.2089795918367347,4,26.656507936507936,4,58.0,0,1
24,1,0.2579591836734707,4,4,0.09287981859410431,4,26.877097505668935,4,60.0,0,4
24,2,0.27863945578231153,4,4,0.07546485260770976,4,27.01061224489796,4,61.0,0,2
24,2,0.27863945578231153,4,4,0.10448979591836735,4,27.08607709750567,4,63.0,0,3
24,3,0.26224489795918515,4,2,0.11029478458049886,4,27.2021768707483,4,65.0,0,1
24,3,0.26224489795918515,4,2,0.1509297052154217,4,27.353106575963718,4,68.0,0,2
24,4,0.2587528344671206,4,2,0.07546485260770976,4,27.50403628117914,4,67.0,0,1
24,4,0.2587528344671206,4,2,0.0986848072562374,4,27.614331065759636,4,65.0,0,2
25,1,0.2778004535147396,4,3,0.1799546485260771,4,27.713015873015873,4,63.0,0,1
25,1,0.2778004535147396,4,3,0.10448979591836735,4,27.910385487528345,4,60.0,0,3
25,3,0.2773922902494341,4,1,0.49342403628117915,4,28.258684807256238,4,60.0,0,1
26,3,0.26233560090702923,4,2,0.22058956916099773,4,29.49514739229025,4,56.0,0,2
26,4,0.26884353741496625,4,2,0.26702947845804986,4,29.785396825396827,4,57.0,0,2
27,1,0.258707482993195,4,2,0.22639455782312926,4,30.06403628117914,4,59.0,0,2
27,2,0.26224489795918515,4,2,0.2147845804988662,4,30.34267573696145,4,60.0,0,2
27,3,0.25897959183673436,4,2,0.23219954648526078,4,30.598095238095237,4,62.0,0,2
27,4,0.2624036281179123,4,2,0.12770975056689343,4,30.87092970521542,4,64.0,0,2
28,1,0.2784807256235844,4,2,0.13351473922902493,4,31.097324263038548,4,67.0,0,2
28,2,0.25802721088435376,4,4,0.1509297052154195,4,31.236643990929704,4,66.0,0,1
28,2,0.25802721088435376,4,4,0.058049886621315494,4,31.399183673469388,4,64.0,0,3
28,2,0.25802721088435376,4,4,0.17414965986394557,4,31.457233560090703,4,62.0,0,4
28,3,0.28827664399092967,4,2,0.13931972789115576,4,31.648798185941043,4,61.0,0,2
28,4,0.2678004535147416,4,2,0.11029478458049886,4,31.7881179138322,4,60.0,0,1
28,4,0.2678004535147416,4,2,0.13931972789115646,4,31.90421768707483,4,59.0,0,2
29,1,0.2882312925170041,4,4,0.13351473922902102,4,32.066757369614514,4,57.0,0,1
29,1,0.2882312925170041,4,4,0.08707482993197278,4,32.200272108843535,4,55.0,0,3
29,1,0.2882312925170041,4,4,0.08126984126984127,4,32.316371882086166,4,53.0,0,4
29,2,0.287233560090705,4,2,0.11609977324263039,4,32.490521541950116,4,52.0,0,2
29,3,0.2683673469387742,4,2,0.11609977324263099,4,32.6356462585034,4,53.0,0,1
29,3,0.2683673469387742,4,2,0.13931972789115576,4,32.75174603174603,4,55.0,0,2
29,4,0.26891156462585286,4,2,0.10448979591836735,4,32.891065759637186,4,57.0,0,1
29,4,0.26891156462585286,4,2,0.1219047619047619,4,33.00136054421769,4,60.0,0,2
30,1,0.2677324263038514,4,2,0.1509297052154195,4,33.19292517006803,4,64.0,0,1
30,1,0.2677324263038514,4,2,0.07546485260770976,4,33.34385487528345,4,61.0,0,2
30,2,0.25328798185940826,4,2,0.13351473922902493,4,33.41931972789116,4,62.0,0,1
30,2,0.25328798185940826,4,2,0.33668934240362813,4,33.58185941043084,4,67.0,0,2
31,2,0.28834467120181273,4,4,0.13351473922902493,4,34.7544671201814,4,59.0,0,4
31,3,0.2525170068027194,4,2,0.1509297052154195,4,34.893786848072565,4,60.0,0,2
31,4,0.2686621315192781,4,2,0.17995464852607768,4,35.044716553287984,4,65.0,0,1
31,4,0.2686621315192781,4,2,0.10448979591836735,4,35.22467120181406,4,64.0,0,2
32,1,0.26793650793650414,4,2,0.156734693877551,4,35.34657596371882,4,63.0,0,1
32,1,0.26793650793650414,4,2,0.09287981859410431,4,35.50331065759637,4,61.0,0,2
32,2,0.2686621315192781,4,2,0.09287981859410431,4,35.60780045351474,4,60.0,0,1
32,2,0.2686621315192781,4,2,0.11029478458049886,4,35.71229024943311,4,58.0,0,2
32,3,0.28750566893423724,4,2,0.16253968253968054,4,35.851609977324266,4,56.0,0,1
32,3,0.28750566893423724,4,2,0.13931972789115646,4,36.014149659863946,4,54.0,0,2
32,4,0.28834467120181273,4,1,0.46439909297052157,4,36.15927437641724,4,53.0,0,1
33,2,0.28825396825396865,4,1,0.29024943310657597,4,36.68172335600907,4,55.0,0,1
33,3,0.25798185941042817,4,1,0.34829931972789113,4,37.006802721088434,4,59.0,0,1
33,4,0.29809523809523597,4,2,0.14512471655328799,4,37.372517006802724,4,57.0,0,2
34,1,0.2774603174603172,4,3,0.1509297052154195,4,37.5524716553288,4,56.0,0,1
34,1,0.2774603174603172,4,3,0.156734693877551,4,37.74403628117914,4,57.0,0,3
34,2,0.27861678004535406,4,2,0.34249433106575966,4,37.95882086167801,4,60.0,0,2
34,3,0.27868480725623357,4,2,0.17414965986394557,4,38.31873015873016,4,58.0,0,2
34,4,0.2580272108843573,4,2,0.1219047619047619,4,38.492879818594105,4,56.0,0,2
35,3,0.29387755102040813,4,3,0.17414965986394557,4,39.172063492063494,4,67.0,0,1
35,3,0.29387755102040813,4,3,0.16834467120181407,4,39.38684807256236,4,67.0,0,3
35,4,0.27224489795918316,4,3,0.08707482993197278,4,39.58421768707483,4,67.0,0,2
35,4,0.27224489795918316,4,3,0.09287981859410431,4,39.68290249433107,4,65.0,0,3
36,1,0.2839002267573747,4,4,0.09868480725623582,4,39.82802721088435,4,58.0,0,2
36,1,0.2839002267573747,4,4,0.13351473922902493,4,39.96734693877551,4,70.0,0,4
36,2,0.26231292517006466,4,2,0.16834467120181407,4,40.13569160997732,4,68.0,0,2
36,3,0.25897959183673436,4,4,0.14512471655328799,4,40.321451247165534,4,67.0,0,1
36,3,0.25897959183673436,4,4,0.35410430839002266,4,40.513015873015874,4,65.0,0,4
37,1,0.2786848072562407,4,2,0.12190476190475863,4,40.87292517006803,4,64.0,0,1
37,1,0.2786848072562407,4,2,0.2728344671201814,4,40.99482993197279,4,55.0,0,2
37,2,0.2719954648526084,4,2,0.34829931972789113,4,41.308299319727894,4,57.0,0,2
38,4,0.25798185941042817,4,2,0.13351473922902493,4,42.86984126984127,4,64.0,0,2
39,1,0.2785714285714249,4,4,0.1219047619047619,4,43.00916099773243,4,62.0,0,1
39,1,0.2785714285714249,4,4,0.06965986394557823,4,43.223945578231294,4,54.0,0,4
39,2,0.27863945578231863,4,2,0.11609977324263039,4,43.311020408163266,4,57.0,0,1
39,2,0.27863945578231863,4,2,0.1509297052154195,4,43.456145124716556,4,61.0,0,2
39,3,0.2676643990929648,4,2,0.11609977324263039,4,43.70575963718821,4,59.0,0,2
39,4,0.27870748299319814,4,2,0.1219047619047619,4,43.98439909297052,4,63.0,0,2
40,1,0.26233560090702923,4,3,0.12770975056689343,4,44.11210884353741,4,61.0,0,1
40,1,0.26233560090702923,4,3,0.08707482993197278,4,44.29206349206349,4,53.0,0,3
40,2,0.2579818594104353,4,3,0.17414965986394557,4,44.3849433106576,4,56.0,0,1
40,2,0.2579818594104353,4,3,0.06385487528344669,4,44.564897959183675,4,58.0,0,3
40,3,0.2784126984126942,4,1,0.22058956916099773,4,44.62875283446712,4,60.0,0,1
40,4,0.2787528344671202,4,3,0.09287981859410431,4,45.023492063492064,4,52.0,0,2
40,4,0.2787528344671202,4,3,0.08126984126983672,4,45.11637188208617,4,55.0,0,3
41,1,0.26231292517007176,4,3,0.16834467120181407,4,45.19764172335601,4,58.0,0,1
41,1,0.26231292517007176,4,3,0.08707482993197278,4,45.37179138321996,4,55.0,0,3
41,2,0.24804988662131677,4,3,0.08707482993197146,4,45.45886621315193,4,56.0,0,1
41,2,0.24804988662131677,4,3,0.09868480725623385,4,45.5459410430839,4,58.0,0,2
41,2,0.24804988662131677,4,3,0.156734693877551,4,45.644625850340134,4,59.0,0,3
41,3,0.2787301587301556,4,4,0.13351473922902812,4,45.80136054421769,4,60.0,0,2
41,3,0.2787301587301556,4,4,0.13351473922902493,4,45.934875283446715,4,61.0,0,4
41,4,0.2622902494331072,4,3,0.11029478458049624,4,46.07419501133787,4,59.0,0,2
41,4,0.2622902494331072,4,3,0.2089795918367372,4,46.18448979591837,4,60.0,0,3
42,1,0.2688662131519308,4,2,0.1799546485260771,4,46.393469387755104,4,63.0,0,2
42,2,0.25784580498866205,4,3,0.08126984126984127,4,46.57922902494331,4,65.0,0,2
42,2,0.25784580498866205,4,3,0.08707482993197146,4,46.66049886621315,4,67.0,0,3
42,3,0.2534240362811744,4,3,0.1799546485260771,4,46.747573696145125,4,70.0,0,1
42,3,0.2534240362811744,4,3,0.08707482993197278,4,46.95074829931973,4,68.0,0,3
43,2,0.28748299319727266,4,6,0.11609977324263039,4,47.821496598639456,4,68.0,0,6
43,3,0.2687981859410442,4,4,0.13931972789115576,4,47.94920634920635,4,71.0,0,2
43,3,0.2687981859410442,4,4,0.1509297052154195,4,48.088526077097505,4,68.0,0,4
43,4,0.2623582766439938,4,2,0.10448979591836735,4,48.24526077097506,4,65.0,0,2
44,1,0.26875283446712217,4,4,0.22639455782313433,4,48.39038548752834,4,68.0,0,1
44,1,0.26875283446712217,4,4,0.156734693877551,4,48.616780045351476,4,64.0,0,4
44,2,0.2678911564625821,4,2,0.12770975056689343,4,48.78512471655329,4,68.0,0,2
44,3,0.2588888888888903,4,2,0.12770975056689343,4,48.94185941043084,4,64.0,0,1
44,3,0.2588888888888903,4,2,0.11609977324263039,4,49.08117913832199,4,60.0,0,2
45,2,0.2776870748299274,4,4,0.1567346938775529,4,49.95192743764172,4,67.0,0,4
45,3,0.27839002267573676,4,3,0.08707482993197278,4,50.108662131519274,4,68.0,0,2
45,3,0.27839002267573676,4,3,0.046439909297052155,4,50.195736961451246,4,69.0,0,3
45,4,0.2778458049886652,4,4,0.13351473922902493,4,50.26539682539683,4,70.0,0,1
45,4,0.2778458049886652,4,4,0.06965986394557823,4,50.40471655328798,4,68.0,0,3
45,4,0.2778458049886652,4,4,0.14512471655328799,4,50.48598639455782,4,67.0,0,4
46,1,0.2685034013605474,4,2,0.16253968253968054,4,50.66013605442177,4,63.0,0,2
46,2,0.26784580498866006,4,2,0.10448979591836735,4,50.82267573696145,4,59.0,0,1
46,2,0.26784580498866006,4,2,0.14512471655328799,4,50.92716553287982,4,55.0,0,2
46,3,0.27854875283446745,4,3,0.1509297052154195,4,51.07229024943311,4,61.0,0,1
46,3,0.27854875283446745,4,3,0.11029478458050335,4,51.26965986394558,4,65.0,0,3
46,4,0.27294784580498543,4,3,0.052244897959183675,4,51.37995464852608,4,61.0,0,1
46,4,0.27294784580498543,4,3,0.06385487528344672,4,51.45541950113379,4,63.0,0,2
46,4,0.27294784580498543,4,3,0.11029478458049886,4,51.5308843537415,4,61.0,0,3
47,1,0.26777777777778056,4,1,0.13351473922902493,4,51.65278911564626,4,60.0,0,1
47,3,0.2831292517006787,4,2,0.15092970521541815,4,52.17523809523809,4,65.0,0,1
47,3,0.2831292517006787,4,2,0.13351473922902493,4,52.32616780045351,4,64.0,0,2
47,4,0.2632653061224488,4,4,0.11609977324263039,4,52.465487528344674,4,63.0,0,1
47,4,0.2632653061224488,4,4,0.08126984126984127,4,52.628027210884355,4,70.0,0,3
47,4,0.2632653061224488,4,4,0.06965986394557823,4,52.715102040816326,4,69.0,0,4
48,1,0.2580952380952368,4,1,0.16253968253968254,4,52.79637188208617,4,68.0,0,1
48,2,0.2782993197278927,4,4,0.08707482993197146,4,53.13886621315193,4,60.0,0,3
48,2,0.2782993197278927,4,4,0.08126984126984127,4,53.2259410430839,4,63.0,0,4
48,3,0.26793650793651125,4,4,0.156734693877551,4,53.33043083900227,4,67.0,0,2
48,3,0.26793650793651125,4,4,0.0928798185940991,4,53.48716553287982,4,65.0,0,4
48,4,0.2730385487528295,4,2,0.09287981859410621,4,53.58004535147392,4,62.0,0,1
48,4,0.2730385487528295,4,2,0.14512471655328799,4,53.67292517006803,4,63.0,0,2
49,1,0.26761904761904987,4,1,0.2089795918367347,4,53.83546485260771,4,64.0,0,1
49,2,0.2939002267573727,4,1,0.2089795918367347,4,54.114104308390026,4,67.0,0,1
49,3,0.2775963718820833,4,2,0.11609977324263099,4,54.41015873015873,4,70.0,0,1
49,3,0.2775963718820833,4,2,0.2089795918367347,4,54.52625850340136,4,72.0,0,2
49,4,0.2973015873015896,4,3,0.09868480725623385,4,54.75265306122449,4,71.0,0,2
49,4,0.2973015873015896,4,3,0.08126984126984127,4,54.85133786848073,4,69.0,0,3
50,1,0.2782993197278856,4,3,0.156734693877551,4,54.955827664399095,4,67.0,0,1
50,1,0.2782993197278856,4,3,0.1219047619047619,4,55.147392290249435,4,65.0,0,3
50,2,0.2785941043083966,4,2,0.09287981859410431,4,55.269297052154194,4,63.0,0,1
50,2,0.2785941043083966,4,2,0.1451247165532905,4,55.3621768707483,4,62.0,0,2
50,3,0.27839002267573676,4,2,0.12770975056689343,4,55.50730158730159,4,60.0,0,1
50,3,0.27839002267573676,4,2,0.1509297052154195,4,55.65823129251701,4,59.0,0,2
50,4,0.27492063492063323,4,2,0.1219047619047619,4,55.826575963718824,4,58.0,0,1
50,4,0.27492063492063323,4,2,0.11609977324263039,4,55.95428571428572,4,57.0,0,2
51,1,0.29083900226757464,4,1,0.17414965986394557,4,56.09360544217687,4,56.0,0,1
51,3,0.27832199546485015,4,4,0.09287981859410431,4,56.650884353741496,4,67.0,0,1
51,3,0.27832199546485015,4,4,0.06385487528344669,4,56.76117913832199,4,68.0,0,3
51,3,0.27832199546485015,4,4,0.06965986394557823,4,56.82503401360544,4,67.0,0,4
51,4,0.2631065759637181,4,1,0.38893424036281177,4,56.89469387755102,4,65.0,0,1
52,4,0.27770975056689196,4,4,0.17414965986394557,4,58.18340136054422,4,66.0,0,4
53,1,0.2884353741496568,4,4,0.11609977324263039,4,58.363356009070294,4,67.0,0,2
53,1,0.2884353741496568,4,4,0.1567346938775458,4,58.49687074829932,4,71.0,0,4
53,2,0.2524489795918399,4,2,0.08126984126984127,4,58.65360544217687,4,69.0,0,2
53,3,0.2491609977324245,4,2,0.11609977324263039,4,58.96126984126984,4,66.0,0,2
53,4,0.2522675736961446,4,1,0.11029478458049886,4,59.11219954648526,4,67.0,0,1
54,1,0.26891156462585286,4,3,0.1799546485260771,4,59.28054421768707,4,71.0,0,1
54,1,0.26891156462585286,4,3,0.13351473922902102,4,59.466303854875285,4,69.0,0,3
54,2,0.27764172335601245,4,2,0.07546485260770976,4,59.599818594104306,4,67.0,0,1
54,2,0.27764172335601245,4,2,0.09287981859410431,4,59.72172335600907,4,68.0,0,2
54,3,0.2781859410430769,4,2,0.13351473922902493,4,59.86104308390023,4,71.0,0,1
54,3,0.2781859410430769,4,2,0.12770975056689343,4,60.011972789115646,4,69.0,0,2
54,4,0.26884353741496625,4,4,0.08126984126984127,4,60.25578231292517,4,69.0,0,3
54,4,0.26884353741496625,4,4,0.034829931972789115,4,60.348662131519276,4,67.0,0,4
55,1,0.2622675736961497,4,3,0.1509297052154195,4,60.395102040816326,4,66.0,0,1
55,1,0.2622675736961497,4,3,0.06385487528344672,4,60.56925170068027,4,69.0,0,3
55,2,0.2579591836734707,4,2,0.14512471655328799,4,60.77242630385488,4,62.0,0,2
55,3,0.2590249433106564,4,2,0.11029478458049886,4,60.929160997732424,4,59.0,0,1
55,3,0.2590249433106564,4,2,0.13351473922902102,4,61.06267573696145,4,57.0,0,2
55,4,0.2622902494331072,4,2,0.11609977324263039,4,61.19619047619047,4,58.0,0,1
55,4,0.2622902494331072,4,2,0.11029478458049886,4,61.31809523809524,4,60.0,0,2
56,1,0.2787301587301556,4,1,0.16834467120181407,4,61.45160997732426,4,61.0,0,1
56,3,0.2686394557823135,4,2,0.14512471655328799,4,61.97986394557823,4,66.0,0,1
56,3,0.2686394557823135,4,2,0.15092970521541815,4,62.136598639455784,4,65.0,0,2
56,4,0.27301587301587205,4,2,0.09868480725623385,4,62.2875283446712,4,64.0,0,1
56,4,0.27301587301587205,4,2,0.13931972789115646,4,62.386213151927436,4,62.0,0,2
57,1,0.2782086167800486,4,1,0.14512471655328799,4,62.54875283446712,4,63.0,0,1
57,2,0.28308390022675667,4,2,0.1219047619047619,4,62.902857142857144,4,60.0,0,2
57,3,0.26321995464852677,4,1,0.16834467120181407,4,63.0421768707483,4,55.0,0,1
