bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
3,3,0.2061678004535139,4,2,0.07981859410430839,4,10.097777777777777,4,65.0,0,2
3,4,0.20802721088435483,4,2,0.10884353741496598,4,10.186303854875284,4,67.0,0,1
3,4,0.20802721088435483,4,2,0.08562358276643992,4,10.300952380952381,4,63.0,0,2
4,1,0.22521541950113289,4,4,0.10739229024943242,4,10.396734693877551,4,60.0,0,1
4,1,0.22521541950113289,4,4,0.08126984126984205,4,10.504126984126984,4,62.0,0,3
4,1,0.22521541950113289,4,4,0.08126984126984127,4,10.585396825396826,4,63.0,0,4
4,2,0.20997732426303806,4,2,0.08272108843537415,4,10.701496598639455,4,60.0,0,2
4,3,0.2037641723356014,4,2,0.08852607709750566,4,10.811791383219955,4,57.0,0,1
4,3,0.2037641723356014,4,2,0.07691609977324262,4,10.929342403628118,4,58.0,0,2
4,4,0.1940589569161002,4,2,0.08707482993197278,4,11.013514739229025,4,60.0,0,1
4,4,0.1940589569161002,4,2,0.0783673469387755,4,11.126712018140589,4,57.0,0,2
5,1,0.19446712018140566,4,3,0.14222222222222222,4,11.206530612244897,4,53.0,0,1
5,1,0.19446712018140566,4,3,0.046439909297052155,4,11.353106575963718,4,56.0,0,3
5,2,0.21609977324263063,4,2,0.10448979591836735,4,11.412607709750567,4,57.0,0,1
5,2,0.21609977324263063,4,2,0.06965986394557823,4,11.533061224489796,4,53.0,0,2
5,3,0.20170068027210952,4,2,0.10158730158730159,4,11.618684807256235,4,58.0,0,1
5,3,0.20170068027210952,4,2,0.09142857142857143,4,11.728979591836735,4,60.0,0,2
5,4,0.1888662131519272,4,4,0.052244897959183675,4,11.826213151927437,4,62.0,0,1
5,4,0.1888662131519272,4,4,0.05079365079365061,4,11.879909297052155,4,63.0,0,2
5,4,0.1888662131519272,4,4,0.08126984126984127,4,11.930702947845806,4,65.0,0,3
6,1,0.18687074829931838,4,4,0.10884353741496598,4,12.01342403628118,4,61.0,0,1
6,1,0.18687074829931838,4,4,0.07111111111111111,4,12.168707482993197,4,63.0,0,4
6,2,0.20512471655328923,4,4,0.08126984126984127,4,12.25578231292517,4,65.0,0,2
6,2,0.20512471655328923,4,4,0.046439909297052155,4,12.371882086167801,4,67.0,0,4
6,3,0.2016326530612247,4,3,0.1001360544217687,4,12.418321995464852,4,73.0,0,1
6,3,0.2016326530612247,4,3,0.5630839002267574,4,12.55328798185941,4,72.0,0,3
7,2,0.17755102040816162,4,2,0.08997732426303884,4,13.120725623582766,4,70.0,0,2
7,3,0.19437641723356158,4,1,0.1291609977324263,4,13.210702947845805,4,69.0,0,1
7,4,0.19183673469387763,4,2,0.11319727891156361,4,13.451609977324264,4,62.0,0,2
8,1,0.2016326530612229,4,3,0.04353741496598639,4,13.564807256235827,4,64.0,0,1
8,1,0.2016326530612229,4,3,0.09287981859410444,4,13.614149659863946,4,67.0,0,2
8,1,0.2016326530612229,4,3,0.1001360544217687,4,13.70702947845805,4,64.0,0,3
8,2,0.19993197278911623,4,2,0.10594104308390023,4,13.812970521541951,4,65.0,0,1
8,2,0.19993197278911623,4,2,0.10158730158730159,4,13.926167800453515,4,67.0,0,2
8,3,0.20954648526077158,4,3,0.07981859410430839,4,14.045170068027211,4,69.0,0,2
8,3,0.20954648526077158,4,3,0.08562358276643992,4,14.12498866213152,4,70.0,0,3
8,4,0.18777777777777693,4,2,0.09433106575963812,4,14.213514739229025,4,69.0,0,1
8,4,0.18777777777777693,4,2,0.09578231292517007,4,14.307845804988663,4,67.0,0,2
9,1,0.20451247165532926,4,2,0.09578231292517003,4,14.415238095238095,4,66.0,0,1
9,1,0.20451247165532926,4,2,0.08126984126984127,4,14.511020408163265,4,63.0,0,2
9,2,0.20251700680272045,4,2,0.10594104308390023,4,14.60390022675737,4,62.0,0,1
9,2,0.20251700680272045,4,2,0.08997732426303855,4,14.712743764172336,4,60.0,0,2
9,3,0.20680272108843667,4,2,0.08562358276644133,4,14.809977324263038,4,58.0,0,1
9,3,0.20680272108843667,4,2,0.13931972789115646,4,14.895600907029479,4,62.0,0,2
9,4,0.20879818594104194,4,4,0.07691609977324262,4,15.071201814058957,4,65.0,0,2
9,4,0.20879818594104194,4,4,0.09723356009070194,4,15.177142857142858,4,69.0,0,4
10,1,0.20335600907029594,4,4,0.09287981859410444,4,15.27437641723356,4,67.0,0,2
10,1,0.20335600907029594,4,4,0.1001360544217687,4,15.367256235827664,4,65.0,0,4
10,2,0.2007029478458051,4,4,0.09578231292517007,4,15.479002267573696,4,62.0,0,2
10,2,0.2007029478458051,4,4,0.0783673469387755,4,15.5762358276644,4,63.0,0,4
10,3,0.21111111111111036,4,2,0.07546485260770976,4,15.660408163265306,4,62.0,0,1
10,3,0.21111111111111036,4,2,0.08417233560090703,4,15.75764172335601,4,60.0,0,2
10,4,0.2007936507936492,4,1,0.12335600907029479,4,15.878095238095238,4,58.0,0,1
11,1,0.19698412698412682,4,2,0.11174603174603175,4,16.046439909297053,4,62.0,0,1
11,1,0.19698412698412682,4,2,0.10448979591836735,4,16.16689342403628,4,60.0,0,2
11,2,0.19766439909297162,4,2,0.09723356009070294,4,16.29605442176871,4,59.0,0,2
11,3,0.1919501133786845,4,4,0.07546485260770976,4,16.396190476190476,4,58.0,0,1
11,3,0.1919501133786845,4,4,0.06385487528344672,4,16.502131519274375,4,55.0,0,3
11,3,0.1919501133786845,4,4,0.09433106575963719,4,16.579047619047618,4,57.0,0,4
11,4,0.21195011337868408,4,3,0.07546485260770976,4,16.69950113378685,4,56.0,0,2
11,4,0.21195011337868408,4,3,0.12045351473922902,4,16.785124716553288,4,53.0,0,3
12,4,0.2043990929705224,4,2,0.1073922902494331,4,17.519455782312924,4,72.0,0,2
13,1,0.20176870748299436,4,2,0.10303854875283447,4,17.734240362811793,4,72.0,0,2
13,2,0.20995464852607526,4,2,0.09868480725623582,4,17.941768707482993,4,72.0,0,2
13,3,0.20172335600906877,4,2,0.1073922902494331,4,18.124625850340134,4,65.0,0,2
13,4,0.2029931972789143,4,2,0.10594104308390023,4,18.346666666666668,4,68.0,0,2
14,1,0.1806122448979579,4,2,0.10594104308390023,4,18.542585034013605,4,65.0,0,2
14,2,0.18716553287982052,4,2,0.10884353741496598,4,18.734149659863945,4,70.0,0,2
14,3,0.1878911564625838,4,2,0.1001360544217687,4,18.937324263038548,4,65.0,0,2
14,4,0.19206349206349316,4,2,0.11755102040816326,4,19.120181405895693,4,71.0,0,2
15,1,0.20136054421768534,4,2,0.1001360544217687,4,19.323356009070295,4,65.0,0,2
15,2,0.2047619047619058,4,2,0.09868480725623582,4,19.50766439909297,4,72.0,0,2
15,3,0.19625850340135997,4,2,0.1073922902494331,4,19.720997732426305,4,65.0,0,2
15,4,0.18825396825396723,4,2,0.0653061224489796,4,19.924172335600908,4,65.0,0,2
16,1,0.1864852607709757,4,3,0.11755102040816467,4,20.01124716553288,4,68.0,0,1
16,1,0.1864852607709757,4,3,0.07111111111111111,4,20.128798185941044,4,65.0,0,3
16,2,0.216643990929704,4,3,0.1306122448979592,4,20.210068027210884,4,68.0,0,1
16,2,0.216643990929704,4,3,0.03628117913832085,4,20.352290249433107,4,69.0,0,3
16,3,0.21866213151927738,4,4,0.04789115646258504,4,20.388571428571428,4,68.0,0,1
16,3,0.21866213151927738,4,4,0.10884353741496611,4,20.440816326530612,4,65.0,0,2
16,3,0.21866213151927738,4,4,0.08417233560090703,4,20.54965986394558,4,63.0,0,4
16,4,0.20750566893423894,4,2,0.11029478458049886,4,20.649795918367346,4,61.0,0,1
16,4,0.20750566893423894,4,2,0.05514739229024943,4,20.764444444444443,4,59.0,0,2
17,1,0.20916099773242536,4,3,0.11319727891156463,4,20.82249433106576,4,58.0,0,1
17,1,0.20916099773242536,4,3,0.16834467120181407,4,20.96761904761905,4,56.0,0,3
17,3,0.19766439909297162,4,1,0.14512471655328799,4,21.253514739229026,4,56.0,0,1
19,2,0.2063945578231312,4,2,0.08272108843537415,4,22.73668934240363,4,65.0,0,2
19,3,0.19650793650793474,4,2,0.09287981859410431,4,22.822312925170067,4,72.0,0,1
19,3,0.19650793650793474,4,2,0.12480725623582767,4,22.926802721088436,4,65.0,0,2
19,4,0.1998866213151942,4,2,0.06385487528344669,4,23.053061224489795,4,67.0,0,1
19,4,0.1998866213151942,4,2,0.1073922902494331,4,23.116916099773242,4,70.0,0,2
20,1,0.2123809523809541,4,4,0.12480725623582767,4,23.224308390022674,4,68.0,0,1
20,1,0.2123809523809541,4,4,0.07546485260770976,4,23.391201814058956,4,60.0,0,4
20,2,0.2158730158730151,4,3,0.01886621315192727,4,23.469569160997732,4,63.0,0,1
20,2,0.2158730158730151,4,3,0.0682086167800442,4,23.48843537414966,4,65.0,0,2
20,2,0.2158730158730151,4,3,0.10884353741496611,4,23.556643990929704,4,68.0,0,3
20,3,0.2058276643990915,4,2,0.08707482993197278,4,23.66548752834467,4,65.0,0,1
20,3,0.2058276643990915,4,2,0.07691609977324262,4,23.75546485260771,4,60.0,0,2
20,4,0.2182766439909294,4,2,0.08707482993197278,4,23.845442176870748,4,58.0,0,1
20,4,0.2182766439909294,4,2,0.05950113378684807,4,23.95283446712018,4,55.0,0,2
21,1,0.20435374149660035,4,1,0.23945578231292516,4,24.05297052154195,4,63.0,0,1
21,2,0.19519274376417073,4,4,0.029024943310657598,4,24.295328798185942,4,62.0,0,1
21,2,0.19519274376417073,4,4,0.08707482993197278,4,24.324353741496598,4,61.0,0,2
21,2,0.19519274376417073,4,4,0.13351473922902493,4,24.43174603174603,4,60.0,0,4
21,3,0.1919954648526101,4,2,0.16979591836734695,4,24.575419501133787,4,58.0,0,2
21,4,0.18419501133786653,4,2,0.18430839002267574,4,24.76263038548753,4,54.0,0,2
22,1,0.20287981859410564,4,2,0.1872108843537415,4,24.94839002267574,4,57.0,0,2
22,2,0.20206349206349117,4,2,0.16834467120181407,4,25.138503401360545,4,54.0,0,2
22,3,0.2175056689342405,4,1,0.21623582766439908,4,25.315555555555555,4,55.0,0,1
22,4,0.21079365079365076,4,2,0.1872108843537415,4,25.536145124716555,4,58.0,0,2
23,1,0.19287981859410408,4,1,0.1799546485260771,4,25.734965986394556,4,60.0,0,1
23,2,0.21478458049886484,4,1,0.2307482993197279,4,25.93378684807256,4,62.0,0,1
23,3,0.21566893424036593,4,2,0.21188208616780047,4,26.16888888888889,4,65.0,0,2
23,4,0.18968253968253634,4,2,0.16689342403628118,4,26.393832199546484,4,62.0,0,2
24,1,0.20755102040816453,4,2,0.21913832199546235,4,26.563628117913833,4,64.0,0,2
24,2,0.2084126984126975,4,2,0.20462585034013606,4,26.782766439909295,4,67.0,0,2
24,3,0.20469387755102275,4,3,0.07401360544217687,4,26.988843537414965,4,63.0,0,2
24,3,0.20469387755102275,4,3,0.09433106575963719,4,27.06721088435374,4,65.0,0,3
24,4,0.20349206349206383,4,1,0.12045351473922902,4,27.161541950113378,4,64.0,0,1
25,1,0.2046938775510192,4,2,0.10448979591836735,4,27.293605442176872,4,63.0,0,1
25,1,0.2046938775510192,4,2,0.11464852607709751,4,27.4184126984127,4,61.0,0,2
25,2,0.2129931972789123,4,3,0.0653061224489796,4,27.537414965986393,4,60.0,0,1
25,2,0.2129931972789123,4,3,0.06965986394557823,4,27.6215873015873,4,58.0,0,2
25,2,0.2129931972789123,4,3,0.17124716553287983,4,27.692698412698412,4,55.0,0,3
25,4,0.19657596371882136,4,4,0.1364172335600907,4,27.929251700680272,4,56.0,0,1
25,4,0.19657596371882136,4,4,0.1581859410430839,4,28.097596371882087,4,57.0,0,4
26,1,0.19573696145124586,4,2,0.19591836734693877,4,28.27174603174603,4,48.0,0,2
26,2,0.2051020408163282,4,4,0.17124716553287983,4,28.49814058956916,4,51.0,0,4
26,3,0.1974829931972799,4,2,0.16689342403628118,4,28.67519274376417,4,55.0,0,2
26,4,0.19233560090702895,4,2,0.16979591836734695,4,28.868208616780045,4,62.0,0,2
27,2,0.2007029478458051,4,1,0.14222222222222222,4,29.17732426303855,4,63.0,0,1
28,1,0.1935147392290233,4,1,0.1509297052154195,4,29.759274376417235,4,62.0,0,1
28,3,0.19421768707482912,4,2,0.09433106575963635,4,30.15981859410431,4,67.0,0,1
28,3,0.19421768707482912,4,2,0.07401360544217687,4,30.254149659863945,4,66.0,0,2
28,4,0.1956689342403628,4,2,0.1262585034013597,4,30.34122448979592,4,63.0,0,1
28,4,0.1956689342403628,4,2,0.0653061224489796,4,30.46748299319728,4,61.0,0,2
29,1,0.1972335600907016,4,2,0.08126984126984127,4,30.570521541950114,4,59.0,0,1
29,1,0.1972335600907016,4,2,0.10739229024943242,4,30.65324263038549,4,50.0,0,2
29,2,0.196281179138321,4,2,0.11900226757369481,4,30.76063492063492,4,51.0,0,1
29,2,0.196281179138321,4,2,0.09578231292517007,4,30.879637188208616,4,54.0,0,2
29,3,0.19680272108843866,4,2,0.08417233560090764,4,30.97687074829932,4,53.0,0,1
29,3,0.19680272108843866,4,2,0.09287981859410431,4,31.061043083900227,4,51.0,0,2
29,4,0.20863945578231125,4,1,0.156734693877551,4,31.165532879818596,4,48.0,0,1
30,1,0.2064852607709753,4,1,0.09142857142857143,4,31.325170068027212,4,46.0,0,1
31,3,0.21462585034013415,4,1,0.1581859410430839,4,32.53986394557823,4,46.0,0,1
31,4,0.20770975056689167,4,2,0.1146485260770973,4,32.93605442176871,4,56.0,0,2
32,1,0.19750566893424093,4,2,0.08997732426303855,4,33.05070294784581,4,57.0,0,2
33,1,0.2177097505668968,4,4,0.04643990929705666,4,33.78503401360544,4,67.0,0,1
33,1,0.2177097505668968,4,4,0.07546485260770976,4,33.8314739229025,4,68.0,0,2
33,1,0.2177097505668968,4,4,0.056598639455778255,4,33.906938775510206,4,69.0,0,3
33,1,0.2177097505668968,4,4,0.11755102040816326,4,33.963537414965984,4,65.0,0,4
33,2,0.21995464852607682,4,2,0.10448979591836735,4,34.094149659863945,4,67.0,0,2
34,1,0.21190476190476204,4,4,0.03918367346938775,4,34.618049886621314,4,67.0,0,1
34,1,0.21190476190476204,4,4,0.05950113378684563,4,34.66013605442177,4,68.0,0,2
34,1,0.21190476190476204,4,4,0.06095238095238095,4,34.719637188208615,4,69.0,0,3
34,1,0.21190476190476204,4,4,0.12335600907029479,4,34.7892970521542,4,65.0,0,4
34,2,0.198888888888888,4,2,0.07691609977324276,4,34.93877551020408,4,60.0,0,2
34,3,0.19278911564625645,4,2,0.10448979591836735,4,35.015691609977324,4,68.0,0,1
34,3,0.19278911564625645,4,2,0.08272108843537415,4,35.12888888888889,4,69.0,0,2
34,4,0.21594104308390172,4,3,0.14077097505668945,4,35.221768707482994,4,65.0,0,1
34,4,0.21594104308390172,4,3,0.046439909297052155,4,35.36253968253968,4,60.0,0,3
35,1,0.20326530612244653,4,3,0.1219047619047619,4,35.4292970521542,4,68.0,0,1
35,1,0.20326530612244653,4,3,0.06965986394557823,4,35.565714285714286,4,69.0,0,3
35,2,0.21002267573696543,4,2,0.09868480725623582,4,35.716643990929704,4,65.0,0,2
35,3,0.21009070294784493,4,4,0.07981859410430839,4,35.91111111111111,4,60.0,0,2
35,3,0.21009070294784493,4,4,0.07691609977324262,4,36.019954648526074,4,60.0,0,4
35,4,0.18625850340135486,4,2,0.10884353741496598,4,36.18249433106576,4,68.0,0,2
36,1,0.19399092970521536,4,2,0.08272108843537415,4,36.29278911564626,4,69.0,0,1
36,1,0.19399092970521536,4,2,0.09578231292517007,4,36.38857142857143,4,65.0,0,2
36,2,0.20834467120181444,4,4,0.08272108843537415,4,36.49451247165533,4,60.0,0,2
36,2,0.20834467120181444,4,4,0.08562358276643992,4,36.61206349206349,4,68.0,0,4
36,3,0.19773242630385823,4,3,0.06095238095238095,4,36.71655328798186,4,69.0,0,2
36,3,0.19773242630385823,4,3,0.1073922902494331,4,36.79637188208617,4,65.0,0,3
36,4,0.1787981859410408,4,2,0.07401360544217687,4,36.97197278911565,4,67.0,0,2
37,1,0.21308390022675638,4,2,0.06385487528344672,4,37.12145124716553,4,68.0,0,2
37,4,0.21575963718820645,4,2,0.06820861678004535,4,37.75274376417234,4,65.0,0,2
38,1,0.20013605442176896,4,4,0.1001360544217687,4,37.83691609977324,4,68.0,0,1
38,1,0.20013605442176896,4,4,0.06095238095238095,4,37.93705215419501,4,69.0,0,3
38,1,0.20013605442176896,4,4,0.12625850340136055,4,38.00235827664399,4,68.0,0,4
38,2,0.2085941043083963,4,4,0.058049886621315196,4,38.14312925170068,4,69.0,0,3
38,2,0.2085941043083963,4,4,0.08126984126984127,4,38.206984126984125,4,68.0,0,4
38,3,0.18886621315192542,4,4,0.08707482993197278,4,38.2897052154195,4,65.0,0,2
38,3,0.18886621315192542,4,4,0.0653061224489796,4,38.4043537414966,4,65.0,0,4
39,2,0.19897959183673208,4,3,0.09287981859410621,4,38.846984126984125,4,68.0,0,1
39,2,0.19897959183673208,4,3,0.056598639455782314,4,38.93986394557823,4,69.0,0,2
39,2,0.19897959183673208,4,3,0.08997732426303855,4,39.01242630385487,4,65.0,0,3
39,3,0.21136054421768335,4,4,0.09578231292517007,4,39.111111111111114,4,63.0,0,2
39,3,0.21136054421768335,4,4,0.04934240362812403,4,39.22721088435374,4,65.0,0,4
39,4,0.20376417233560318,4,2,0.08707482993197278,4,39.27655328798186,4,68.0,0,1
39,4,0.20376417233560318,4,2,0.058049886621315196,4,39.36507936507937,4,69.0,0,2
40,1,0.22079365079365232,4,4,0.09723356009070294,4,39.45360544217687,4,65.0,0,1
40,1,0.22079365079365232,4,4,0.05369614512471655,4,39.572607709750564,4,63.0,0,3
40,1,0.22079365079365232,4,4,0.05369614512471799,4,39.63065759637188,4,65.0,0,4
40,2,0.20517006802720772,4,3,0.06675736961451247,4,39.6843537414966,4,68.0,0,1
40,2,0.20517006802720772,4,3,0.06965986394557823,4,39.76997732426304,4,69.0,0,2
40,2,0.20517006802720772,4,3,0.1073922902494331,4,39.85124716553288,4,65.0,0,3
40,3,0.20145124716553653,4,3,0.056598639455782314,4,39.981859410430836,4,63.0,0,2
40,3,0.20145124716553653,4,3,0.10594104308390023,4,40.06458049886621,4,68.0,0,3
40,4,0.20362811791382995,4,3,0.056598639455782314,4,40.173424036281176,4,69.0,0,2
40,4,0.20362811791382995,4,3,0.1073922902494331,4,40.25034013605442,4,65.0,0,3
41,1,0.21065759637188108,4,3,0.056598639455782314,4,40.38530612244898,4,63.0,0,2
41,1,0.21065759637188108,4,3,0.12335600907029479,4,40.47528344671202,4,67.0,0,3
41,2,0.18496598639455897,4,2,0.09723356009070294,4,40.60879818594104,4,68.0,0,2
41,3,0.19142857142857395,4,2,0.09287981859410431,4,40.81197278911564,4,65.0,0,2
41,4,0.19970521541949893,4,2,0.09142857142857143,4,40.99628117913832,4,61.0,0,2
42,1,0.1935827664399099,4,2,0.1073922902494331,4,41.1936507936508,4,67.0,0,2
42,2,0.2107936507936543,4,2,0.08562358276643992,4,41.380861678004536,4,68.0,0,2
42,3,0.19163265306121957,4,2,0.10303854875283447,4,41.604353741496595,4,65.0,0,2
42,4,0.21219954648526596,4,3,0.056598639455782314,4,41.74367346938776,4,61.0,0,2
42,4,0.21219954648526596,4,3,0.04353741496598218,4,41.8336507936508,4,66.0,0,3
43,1,0.20539682539682502,4,3,0.08562358276643992,4,41.87718820861678,4,67.0,0,1
43,1,0.20539682539682502,4,3,0.07691609977324262,4,41.96861678004535,4,68.0,0,2
43,1,0.20539682539682502,4,3,0.11174603174603175,4,42.049886621315196,4,65.0,0,3
43,2,0.19151927437641092,4,2,0.09723356009070294,4,42.190657596371885,4,63.0,0,2
43,3,0.21396825396825392,4,2,0.08126984126984127,4,42.35900226757369,4,68.0,0,2
43,4,0.18757369614512953,4,2,0.08707482993197278,4,42.57523809523809,4,69.0,0,2
44,1,0.20310657596371584,4,2,0.08417233560090703,4,42.790022675736964,4,65.0,0,2
44,2,0.1987301587301573,4,2,0.058049886621315196,4,42.967074829931974,4,65.0,0,2
44,3,0.19399092970521536,4,3,0.09433106575963719,4,43.07156462585034,4,71.0,0,1
44,3,0.19399092970521536,4,3,0.06675736961451247,4,43.16734693877551,4,72.0,0,2
44,3,0.19399092970521536,4,3,0.08126984126984127,4,43.25732426303855,4,68.0,0,3
45,1,0.19498866213152155,4,2,0.07691609977324262,4,43.48517006802721,4,70.0,0,1
45,1,0.19498866213152155,4,2,0.08126984126984127,4,43.573696145124714,4,68.0,0,2
45,2,0.19451247165532948,4,2,0.07981859410430839,4,43.679637188208616,4,66.0,0,1
45,2,0.19451247165532948,4,2,0.05369614512471655,4,43.78702947845805,4,64.0,0,2
45,3,0.21081632653061178,4,3,0.08126984126984382,4,43.86829931972789,4,68.0,0,1
45,3,0.21081632653061178,4,3,0.08126984126984382,4,43.94956916099773,4,67.0,0,2
45,3,0.21081632653061178,4,3,0.04934240362811791,4,44.03083900226758,4,63.0,0,3
45,4,0.20789115646258693,4,4,0.05369614512471655,4,44.08163265306123,4,65.0,0,1
45,4,0.20789115646258693,4,4,0.06095238095238095,4,44.14693877551021,4,67.0,0,2
45,4,0.20789115646258693,4,4,0.07546485260770976,4,44.20789115646259,4,65.0,0,3
46,1,0.1949433106575924,4,2,0.052244897959183675,4,44.30367346938775,4,64.0,0,1
46,1,0.1949433106575924,4,2,0.07546485260770976,4,44.405260770975055,4,61.0,0,2
46,2,0.1865306122449013,4,4,0.11319727891156463,4,44.4908843537415,4,58.0,0,1
46,2,0.1865306122449013,4,4,0.09142857142857252,4,44.662131519274375,4,63.0,0,4
46,3,0.19879818594104393,4,4,0.08126984126984127,4,44.75356009070295,4,62.0,0,2
46,3,0.19879818594104393,4,4,0.09868480725623582,4,44.84498866213152,4,61.0,0,4
46,4,0.19544217687074905,4,2,0.11319727891156463,4,44.96108843537415,4,59.0,0,2
47,1,0.19469387755101764,4,3,0.052244897959183675,4,45.074285714285715,4,60.0,0,1
47,1,0.19469387755101764,4,3,0.04353741496598639,4,45.14104308390023,4,59.0,0,2
47,1,0.19469387755101764,4,3,0.13206349206349208,4,45.19619047619047,4,54.0,0,3
47,3,0.20292517006802768,4,1,0.10714285714285714,4,45.440816326530616,4,59.0,0,1
47,4,0.21115646258503773,4,3,0.07653061224489796,4,45.63979591836735,4,53.0,0,1
47,4,0.21115646258503773,4,3,0.05,4,45.74591836734694,4,54.0,0,2
47,4,0.21115646258503773,4,3,0.10714285714285714,4,45.81938775510204,4,56.0,0,3
49,2,0.20986394557822763,4,4,0.08852607709750566,4,47.029115646258504,4,72.0,0,4
49,4,0.20789115646258693,4,1,0.5906575963718821,4,47.23374149659864,4,75.0,0,1
50,2,0.21827664399092583,4,2,0.12045351473922902,4,47.82439909297052,4,72.0,0,2
50,3,0.2023809523809561,4,3,0.0725623582766417,4,47.96517006802721,4,71.0,0,2
