bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
14,3,0.3867573696145108,4,1,0.3551020408163265,4,24.65714285714286,4,55.0,0,1
14,4,0.3866439909297057,4,1,0.19591836734693877,4,25.044897959183672,4,58.0,0,1
15,2,0.39947845804988447,4,6,0.08571428571428572,4,26.151020408163266,4,64.0,0,6
15,3,0.35480725623583,4,2,0.17959183673469387,4,26.23673469387755,4,65.0,0,1
15,3,0.35480725623583,4,2,0.12244897959183673,4,26.416326530612245,4,67.0,0,2
15,4,0.3670748299319726,4,2,0.7306122448979592,4,26.73061224489796,4,67.0,0,2
16,2,0.3793424036281152,4,2,0.11836734693877551,4,27.514285714285716,4,65.0,0,2
16,3,0.3449433106575981,4,1,0.363265306122449,4,27.64081632653061,4,62.0,0,1
16,4,0.3782539682539685,4,1,0.17551020408163265,4,28.040816326530614,4,65.0,0,1
17,1,0.4117006802721086,4,1,0.19591836734693877,4,28.40408163265306,4,67.0,0,1
17,2,0.3958730158730148,4,3,0.08163265306122448,4,28.787755102040816,4,65.0,0,1
17,2,0.3958730158730148,4,3,0.3183673469387755,4,28.90612244897959,4,67.0,0,2
17,3,0.3714739229024957,4,2,0.15918367346938775,4,29.43673469387755,4,65.0,0,2
17,4,0.4023129251700688,4,4,0.04285714285714286,4,29.746938775510205,4,65.0,0,3
17,4,0.4023129251700688,4,4,0.061224489795918366,4,29.824489795918367,4,67.0,0,4
18,1,0.3954421768707448,4,2,0.2163265306122449,4,29.975510204081633,4,62.0,0,1
18,1,0.3954421768707448,4,2,0.13877551020408163,4,30.208163265306123,4,65.0,0,2
18,2,0.4168027210884375,4,2,0.24897959183673468,4,30.36326530612245,4,62.0,0,1
18,2,0.4168027210884375,4,2,0.14285714285714285,4,30.620408163265306,4,60.0,0,2
18,3,0.3435147392290254,4,1,0.3510204081632653,4,30.783673469387754,4,62.0,0,1
18,4,0.378707482993196,4,1,0.20816326530612245,4,31.151020408163266,4,60.0,0,1
19,1,0.40222222222222115,4,4,0.10612244897959044,4,31.571428571428573,4,57.0,0,2
19,1,0.40222222222222115,4,4,0.24489795918367346,4,31.677551020408163,4,58.0,0,3
19,2,0.39564625850340107,4,4,0.16326530612244897,4,31.926530612244896,4,62.0,0,1
19,2,0.39564625850340107,4,4,0.4530612244897959,4,32.244897959183675,4,55.0,0,4
20,1,0.3826984126984101,4,3,0.1836734693877551,4,33.06530612244898,4,58.0,0,1
20,1,0.3826984126984101,4,3,0.1346938775510204,4,33.310204081632655,4,55.0,0,3
20,2,0.3747392290249465,4,3,0.17551020408163265,4,33.48979591836735,4,58.0,0,1
20,2,0.3747392290249465,4,3,0.11428571428571428,4,33.72244897959184,4,55.0,0,3
20,3,0.3780045351473902,4,1,0.22448979591836735,4,33.8734693877551,4,50.0,0,1
21,2,0.40607709750566556,4,2,0.20408163265306123,4,34.99183673469388,4,62.0,0,1
21,2,0.40607709750566556,4,2,0.08979591836734693,4,35.24081632653061,4,65.0,0,2
21,3,0.4040136054421808,4,4,0.20816326530612245,4,35.42857142857143,4,67.0,0,2
21,3,0.4040136054421808,4,4,0.12244897959183673,4,35.64489795918367,4,70.0,0,4
21,4,0.39804988662131535,4,2,0.17959183673469387,4,35.79183673469388,4,65.0,0,1
21,4,0.39804988662131535,4,2,0.5428571428571428,4,36.03673469387755,4,67.0,0,2
22,2,0.37523809523809604,4,4,0.13061224489795364,4,36.78775510204082,4,65.0,0,4
22,3,0.3735374149659876,4,2,0.17755102040816326,4,36.91836734693877,4,62.0,0,1
22,3,0.3735374149659876,4,2,0.13673469387755102,4,37.14693877551021,4,60.0,0,2
22,4,0.38349206349206355,4,4,0.19183673469387755,4,37.31836734693878,4,58.0,0,2
22,4,0.38349206349206355,4,4,0.11020408163265306,4,37.55714285714286,4,55.0,0,4
23,1,0.3857142857142861,4,4,0.09387755102040816,4,37.69387755102041,4,61.0,0,2
23,1,0.3857142857142861,4,4,0.17959183673469387,4,37.79183673469388,4,60.0,0,3
23,2,0.38410430839002174,4,4,0.1469387755102041,4,37.98979591836735,4,58.0,0,1
23,2,0.38410430839002174,4,4,0.13673469387755102,4,38.142857142857146,4,55.0,0,2
23,2,0.38410430839002174,4,4,0.373469387755102,4,38.33265306122449,4,58.0,0,4
23,3,0.4134920634920647,4,4,0.11020408163265306,4,38.73877551020408,4,55.0,0,4
23,4,0.4231065759637218,4,2,0.13877551020408163,4,38.89387755102041,4,53.0,0,1
23,4,0.4231065759637218,4,2,0.11632653061224489,4,39.07142857142857,4,50.0,0,2
24,1,0.3654875283446657,4,2,0.16938775510204082,4,39.244897959183675,4,53.0,0,1
24,1,0.3654875283446657,4,2,0.17142857142857143,4,39.45918367346939,4,50.0,0,2
24,2,0.37741496598639657,4,2,0.17551020408163265,4,39.63469387755102,4,53.0,0,1
24,2,0.37741496598639657,4,2,0.1653061224489796,4,39.85306122448979,4,50.0,0,2
25,1,0.3821768707483031,4,4,0.08775510204081632,4,40.748979591836736,4,65.0,0,1
25,1,0.3821768707483031,4,4,0.45510204081632655,4,40.851020408163265,4,67.0,0,2
25,2,0.373083900226753,4,6,0.08775510204081632,4,41.47142857142857,4,61.0,0,6
25,3,0.3782993197278941,4,2,0.16326530612244897,4,41.577551020408166,4,60.0,0,1
25,3,0.3782993197278941,4,2,0.1653061224489796,4,41.779591836734696,4,58.0,0,2
25,4,0.3860317460317475,4,4,0.17959183673469387,4,41.97142857142857,4,55.0,0,2
25,4,0.3860317460317475,4,4,0.11954648526076994,4,42.19591836734694,4,52.0,0,4
26,1,0.44068027210884253,4,2,0.14222222222222222,4,42.31546485260771,4,55.0,0,1
26,1,0.44068027210884253,4,2,0.17124716553287983,4,42.50993197278912,4,55.0,0,2
27,1,0.40798185941042675,4,1,0.2,4,43.86326530612245,4,67.0,0,1
27,2,0.3820861678004519,4,3,0.10612244897959183,4,44.24081632653061,4,66.0,0,1
27,2,0.3820861678004519,4,3,0.5224489795918368,4,44.35510204081633,4,67.0,0,2
27,3,0.39106575963719337,4,6,0.04081632653061224,4,44.89795918367347,4,66.0,0,5
27,3,0.39106575963719337,4,6,0.24489795918367346,4,44.95918367346939,4,67.0,0,6
27,4,0.41199546485260896,4,4,0.12244897959183673,4,45.23673469387755,4,65.0,0,3
27,4,0.41199546485260896,4,4,0.04897959183673469,4,45.38367346938775,4,64.0,0,4
28,1,0.358299319727891,4,2,0.14802721088435375,4,45.60979591836735,4,62.0,0,2
28,2,0.37530612244897554,4,2,0.156734693877551,4,46.024852607709754,4,55.0,0,2
28,3,0.37575963718821015,4,2,0.156734693877551,4,46.37605442176871,4,60.0,0,2
28,4,0.39312925170067814,4,2,0.10612244897959183,4,46.795918367346935,4,58.0,0,2
29,1,0.3738321995464844,4,2,0.15510204081632653,4,46.95510204081633,4,60.0,0,1
29,1,0.3738321995464844,4,2,0.1469387755102041,4,47.17755102040816,4,55.0,0,2
29,2,0.3804988662131521,4,1,0.3306122448979592,4,47.34285714285714,4,60.0,0,1
29,3,0.399455782312927,4,4,0.1836734693877551,4,47.77755102040816,4,55.0,0,2
29,3,0.399455782312927,4,4,0.14081632653061224,4,47.99795918367347,4,58.0,0,4
29,4,0.3824716553287999,4,4,0.07755102040816327,4,48.391836734693875,4,58.0,0,4
30,1,0.40836734693877474,4,3,0.061224489795918366,4,48.518367346938774,4,61.0,0,1
30,1,0.40836734693877474,4,3,0.14081632653061224,4,48.58571428571429,4,62.0,0,2
30,1,0.40836734693877474,4,3,0.08571428571428572,4,48.74081632653061,4,65.0,0,3
30,2,0.38895691609977234,4,1,0.3816326530612245,4,48.92857142857143,4,65.0,0,1
30,3,0.4025623582766471,4,2,0.14489795918367346,4,49.34897959183674,4,62.0,0,1
30,3,0.4025623582766471,4,2,0.1346938775510204,4,49.553061224489795,4,60.0,0,2
30,4,0.40829931972788813,4,6,0.19183673469387755,4,49.73061224489796,4,58.0,0,2
30,4,0.40829931972788813,4,6,0.053061224489795916,4,49.953061224489794,4,55.0,0,5
30,4,0.40829931972788813,4,6,0.018367346938775512,4,50.01428571428571,4,54.0,0,6
31,3,0.4162131519274368,4,2,0.17142857142857143,4,50.83673469387755,4,55.0,0,1
31,3,0.4162131519274368,4,2,0.10408163265306122,4,51.083673469387755,4,58.0,0,2
32,1,0.3602721088435388,4,2,0.18775510204081633,4,51.58163265306123,4,58.0,0,1
32,1,0.3602721088435388,4,2,0.1510204081632653,4,51.810204081632655,4,55.0,0,2
32,2,0.36970521541950063,4,2,0.18571428571428572,4,51.99387755102041,4,58.0,0,1
32,2,0.36970521541950063,4,2,0.1346938775510204,4,52.2,4,55.0,0,2
32,3,0.38485260770975316,4,1,0.34285714285714286,4,52.36326530612245,4,53.0,0,1
32,4,0.4090929705215416,4,3,0.19387755102040816,4,52.734693877551024,4,55.0,0,1
32,4,0.4090929705215416,4,3,0.1346938775510204,4,52.99183673469388,4,50.0,0,3
33,1,0.4114965986394523,4,3,0.04285714285714286,4,53.15102040816326,4,55.0,0,1
33,1,0.4114965986394523,4,3,0.15714285714285714,4,53.204081632653065,4,58.0,0,2
33,1,0.4114965986394523,4,3,0.3326530612244898,4,53.36938775510204,4,60.0,0,3
33,2,0.38782312925170714,4,2,0.3489795918367347,4,53.73673469387755,4,62.0,0,2
33,3,0.3663718820861632,4,2,0.32448979591836735,4,54.124489795918365,4,65.0,0,2
33,4,0.4035374149659887,4,2,0.7836734693877551,4,54.50612244897959,4,62.0,0,2
34,2,0.366485260770979,4,4,0.15714285714285714,4,55.326530612244895,4,60.0,0,4
34,3,0.3926303854875286,4,4,0.16122448979591836,4,55.50612244897959,4,58.0,0,2
34,3,0.3926303854875286,4,4,0.14285714285714285,4,55.69591836734694,4,55.0,0,4
34,4,0.3953741496598653,4,2,0.1836734693877551,4,55.86530612244898,4,53.0,0,1
34,4,0.3953741496598653,4,2,0.1469387755102041,4,56.093877551020405,4,50.0,0,2
35,1,0.3817687074829905,4,2,0.17959183673469387,4,56.2530612244898,4,53.0,0,1
35,1,0.3817687074829905,4,2,0.21020408163265306,4,56.446938775510205,4,53.0,0,2
35,2,0.42208616780045105,4,2,0.17959183673469387,4,56.659183673469386,4,50.0,0,1
35,2,0.42208616780045105,4,2,0.12040816326530612,4,56.86734693877551,4,48.0,0,2
35,3,0.3685034013605488,4,1,0.17755102040816326,4,57.03265306122449,4,50.0,0,1
36,1,0.37984126984126476,4,4,0.07755102040816327,4,57.977551020408164,4,69.0,0,3
36,1,0.37984126984126476,4,4,0.46938775510204084,4,58.059183673469384,4,70.0,0,4
36,3,0.38115646258503233,4,2,0.18775510204081633,4,58.53265306122449,4,67.0,0,1
36,3,0.38115646258503233,4,2,0.15306122448979592,4,58.77755102040816,4,70.0,0,2
36,4,0.35800453514739417,4,2,0.16122448979591836,4,58.93265306122449,4,67.0,0,1
36,4,0.35800453514739417,4,2,0.06965986394557823,4,59.11074829931973,4,65.0,0,2
37,1,0.3748979591836701,4,4,0.04934240362811791,4,59.30231292517007,4,67.0,0,1
37,1,0.3748979591836701,4,4,0.10884353741496598,4,59.35600907029478,4,66.0,0,2
37,1,0.3748979591836701,4,4,0.5804988662131519,4,59.47210884353741,4,67.0,0,3
37,3,0.36333333333332973,4,6,0.28444444444444444,4,60.08453514739229,4,65.0,0,1
37,3,0.36333333333332973,4,6,0.0653061224489796,4,60.38204081632653,4,67.0,0,6
37,4,0.36795918367347014,4,2,0.7256235827664399,4,60.65342403628118,4,65.0,0,2
38,2,0.37501133786847873,4,4,0.1291609977324263,4,61.46612244897959,4,62.0,0,4
38,3,0.3810204081632662,4,2,0.15528344671201813,4,61.61705215419501,4,65.0,0,1
38,3,0.3810204081632662,4,2,0.16253968253968254,4,61.80281179138322,4,62.0,0,2
38,4,0.4068027210884324,4,2,0.18285714285714286,4,61.985668934240366,4,60.0,0,1
38,4,0.4068027210884324,4,2,0.19387755102040816,4,62.18571428571428,4,55.0,0,2
39,1,0.3600453514739286,4,2,0.21224489795918366,4,62.53877551020408,4,60.0,0,2
39,2,0.39045351473922807,4,4,0.17142857142857143,4,62.78163265306122,4,58.0,0,2
39,2,0.39045351473922807,4,4,0.12857142857142856,4,62.977551020408164,4,55.0,0,4
39,3,0.38555555555555543,4,6,0.1816326530612245,4,63.155102040816324,4,58.0,0,2
39,3,0.38555555555555543,4,6,0.022448979591836733,4,63.35306122448979,4,57.0,0,5
39,3,0.38555555555555543,4,6,0.1326530612244898,4,63.381632653061224,4,58.0,0,6
39,4,0.39417233560090637,4,1,0.16326530612244897,4,63.52857142857143,4,55.0,0,1
40,3,0.3784580498866177,4,1,0.336734693877551,4,64.68571428571428,4,65.0,0,1
40,4,0.37621315192744476,4,1,0.19591836734693877,4,65.0265306122449,4,67.0,0,1
41,1,0.38297052154194944,4,4,0.06326530612244897,4,65.42040816326531,4,65.0,0,1
41,1,0.38297052154194944,4,4,0.6877551020408164,4,65.50204081632653,4,67.0,0,2
41,3,0.3895918367346951,4,1,0.3551020408163265,4,66.22244897959183,4,65.0,0,1
41,4,0.35818594104308943,4,1,0.14489795918367346,4,66.60204081632654,4,67.0,0,1
42,2,0.35385487528344584,4,2,0.11224489795918367,4,67.5204081632653,4,55.0,0,2
42,3,0.3980272108843508,4,4,0.0326530612244898,4,67.8265306122449,4,71.0,0,2
42,3,0.3980272108843508,4,4,0.11224489795918367,4,67.86530612244898,4,72.0,0,3
42,4,0.3879138321995441,4,2,0.11836734693877551,4,68.09387755102041,4,70.0,0,1
42,4,0.3879138321995441,4,2,0.5040816326530613,4,68.24285714285715,4,67.0,0,2
43,2,0.383854875283447,4,2,0.11029478458049886,4,68.93133786848072,4,72.0,0,1
43,2,0.383854875283447,4,2,0.14657596371882087,4,69.15482993197278,4,73.0,0,2
43,3,0.368730158730159,4,2,0.13931972789115646,4,69.4552380952381,4,70.0,0,2
43,4,0.39895691609977746,4,1,0.37551020408163266,4,69.72857142857143,4,67.0,0,1
44,1,0.3805895691610033,4,4,0.09183673469387756,4,70.20816326530613,4,70.0,0,3
44,1,0.3805895691610033,4,4,0.08979591836734693,4,70.31836734693877,4,67.0,0,4
44,2,0.4173242630385374,4,4,0.0163265306122449,4,70.52448979591837,4,71.0,0,2
44,2,0.4173242630385374,4,4,0.12244897959183673,4,70.54489795918367,4,72.0,0,3
44,2,0.4173242630385374,4,4,0.11020408163265306,4,70.67959183673469,4,70.0,0,4
44,3,0.3940136054421828,4,1,0.3653061224489796,4,70.89591836734694,4,67.0,0,1
44,4,0.38312925170068013,4,3,0.12770975056689343,4,71.31428571428572,4,65.0,0,2
44,4,0.38312925170068013,4,3,0.08126984126984127,4,71.4550566893424,4,67.0,0,3
45,1,0.41746031746031065,4,4,0.03337868480725623,4,71.68145124716553,4,71.0,0,2
45,1,0.41746031746031065,4,4,0.09723356009070294,4,71.72208616780046,4,72.0,0,3
45,1,0.41746031746031065,4,4,0.1306122448979592,4,71.91655328798186,4,72.0,0,4
45,2,0.40600907029478606,4,2,0.1219047619047619,4,72.04861678004535,4,70.0,0,1
45,2,0.40600907029478606,4,2,0.18430839002267574,4,72.28662131519275,4,67.0,0,2
45,3,0.3651020408163248,4,4,0.062403628117913834,4,72.61460317460318,4,71.0,0,3
45,3,0.3651020408163248,4,4,0.10594104308390023,4,72.68716553287982,4,72.0,0,4
45,4,0.3514512471655422,4,2,0.4326530612244898,4,72.93469387755103,4,70.0,0,2
46,1,0.34594104308389717,4,4,0.13877551020408163,4,73.42040816326531,4,67.0,0,4
46,2,0.39022675736961787,4,6,0.09795918367346938,4,73.57142857142857,4,70.0,0,2
46,2,0.39022675736961787,4,6,0.04693877551020408,4,73.75510204081633,4,71.0,0,5
46,2,0.39022675736961787,4,6,0.10204081632653061,4,73.80204081632652,4,72.0,0,6
46,3,0.41358276643990166,4,2,0.12244897959183673,4,73.92244897959183,4,70.0,0,1
46,3,0.41358276643990166,4,2,0.4897959183673469,4,74.15306122448979,4,67.0,0,2
47,2,0.39546485260770226,4,4,0.11029478458050335,4,75.28489795918367,4,65.0,0,3
47,2,0.39546485260770226,4,4,0.058049886621315196,4,75.39519274376417,4,72.0,0,4
47,3,0.3788435374149657,4,4,0.06095238095238095,4,75.45904761904762,4,74.0,0,1
47,3,0.3788435374149657,4,4,0.18430839002267574,4,75.5243537414966,4,67.0,0,2
47,3,0.3788435374149657,4,4,0.15528344671201813,4,75.71736961451248,4,65.0,0,4
47,4,0.3963265306122423,4,6,0.14802721088435375,4,75.88571428571429,4,62.0,0,2
47,4,0.3963265306122423,4,6,0.053061224489795916,4,76.10204081632654,4,61.0,0,5
47,4,0.3963265306122423,4,6,0.6306122448979592,4,76.15918367346939,4,60.0,0,6
48,2,0.398299319727883,4,2,0.12625850340136055,4,76.84934240362811,4,58.0,0,2
48,3,0.364331065759643,4,2,0.20462585034013606,4,76.99446712018141,4,60.0,0,1
48,3,0.364331065759643,4,2,0.17560090702947845,4,77.219410430839,4,62.0,0,2
48,4,0.4048526077097563,4,1,0.08707482993197278,4,77.4095238095238,4,61.0,0,1
