bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
28,2,0.26929705215419375,4,1,0.11020408163265306,4,31.306122448979593,4,69.0,0,1
28,3,0.2591836734693871,4,2,0.09795918367346938,4,31.56172335600907,4,63.0,0,1
28,3,0.2591836734693871,4,2,0.10612244897959183,4,31.66122448979592,4,67.0,0,2
29,1,0.2612244897959144,4,4,0.10612244897959183,4,32.31836734693878,4,69.0,0,4
29,3,0.2393877551020367,4,1,0.07755102040816327,4,32.66938775510204,4,67.0,0,1
29,4,0.24163265306123094,4,2,0.10612244897959183,4,32.885714285714286,4,67.0,0,1
29,4,0.24163265306123094,4,2,0.09387755102040816,4,33.00816326530612,4,68.0,0,2
30,1,0.23501133786847817,4,2,0.11836734693877551,4,33.12244897959184,4,69.0,0,1
30,1,0.23501133786847817,4,2,0.09387755102040816,4,33.265306122448976,4,67.0,0,2
30,2,0.26521541950113203,4,3,0.07755102040816327,4,33.36734693877551,4,63.0,0,1
30,2,0.26521541950113203,4,3,0.08163265306122448,4,33.53469387755102,4,67.0,0,3
30,3,0.24907029478458043,4,1,0.16834467120181407,4,33.62539682539683,4,64.0,0,1
30,4,0.2673469387755105,4,2,0.10612244897959183,4,33.99591836734694,4,67.0,0,2
31,1,0.2652380952380966,4,4,0.08979591836734693,4,34.32244897959184,4,65.0,0,4
31,2,0.24383219954648183,4,3,0.08163265306122448,4,34.43265306122449,4,66.0,0,2
31,2,0.24383219954648183,4,3,0.11428571428571428,4,34.5265306122449,4,63.0,0,3
31,3,0.24292517006802683,4,2,0.11428571428571388,4,34.66122448979592,4,62.0,0,1
31,3,0.24292517006802683,4,2,0.09387755102040816,4,34.775510204081634,4,66.0,0,2
32,1,0.2695011337868465,4,2,0.11836734693877551,3,35.16734693877551,3,67.0,0,1
32,1,0.2695011337868465,4,2,0.08571428571428572,3,35.31836734693878,3,64.0,0,2
32,2,0.2520408163265273,4,2,0.11428571428571428,3,35.42448979591837,3,65.0,0,1
32,2,0.2520408163265273,4,2,0.08571428571428572,3,35.542857142857144,3,66.0,0,2
32,3,0.25360544217687675,4,2,0.14911564625850104,3,35.673469387755105,3,63.0,0,1
32,3,0.25360544217687675,4,2,0.09287981859410431,3,35.822585034013606,3,62.0,0,2
33,1,0.24752834467119555,4,2,0.08163265306122448,4,35.93877551020408,4,66.0,0,1
33,1,0.24752834467119555,4,2,0.11836734693877551,4,36.04081632653061,4,65.0,0,2
33,2,0.24693877551020904,4,1,0.12653061224489795,4,36.17551020408163,4,64.0,0,1
33,3,0.25102040816326365,4,2,0.1306122448979592,4,36.42857142857143,4,67.0,0,1
33,3,0.25102040816326365,4,2,0.12244897959183673,4,36.563265306122446,4,64.0,0,2
33,4,0.26405895691610226,4,2,0.09795918367346938,4,36.70204081632653,4,65.0,0,1
33,4,0.26405895691610226,4,2,0.12653061224489795,4,36.81224489795918,4,66.0,0,2
34,1,0.23160997732426125,4,2,0.11836734693877551,4,37.053061224489795,4,72.0,0,2
34,2,0.26079365079365147,4,2,0.11836734693877551,4,37.179591836734694,4,71.0,0,1
34,2,0.26079365079365147,4,2,0.11428571428571428,4,37.29795918367347,4,66.0,0,2
34,3,0.23600907029478435,4,2,0.12653061224489795,4,37.42857142857143,4,69.0,0,1
34,3,0.23600907029478435,4,2,0.11020408163265216,4,37.56734693877551,4,67.0,0,2
34,4,0.2533560090702949,4,1,0.13877551020408163,4,37.67755102040816,4,64.0,0,1
35,1,0.2327210884353761,4,1,0.15918367346938775,4,37.93877551020408,4,69.0,0,1
35,2,0.26632653061223976,4,4,0.13877551020407708,4,38.19591836734694,4,73.0,0,2
35,2,0.26632653061223976,4,4,0.09387755102040816,4,38.33469387755102,4,68.0,0,4
35,3,0.2553287981859427,4,2,0.10204081632653061,4,38.440816326530616,4,70.0,0,1
35,3,0.2553287981859427,4,2,0.09795918367346938,4,38.56734693877551,4,73.0,0,2
35,4,0.2651020408163234,4,1,0.17959183673469387,4,38.68163265306122,4,75.0,0,1
36,1,0.24480725623583055,4,2,0.11020408163265306,4,38.97142857142857,4,69.0,0,1
36,1,0.24480725623583055,4,2,0.12244897959183673,4,39.08163265306123,4,64.0,0,2
36,2,0.2678911564625821,4,4,0.12244897959183673,4,39.21632653061224,4,67.0,0,2
36,2,0.2678911564625821,4,4,0.09387755102040816,4,39.36326530612245,4,73.0,0,4
36,3,0.2662358276644028,4,2,0.11428571428571428,4,39.57142857142857,4,79.0,0,2
36,4,0.2674603174603192,4,1,0.17551020408163265,4,39.68571428571428,4,75.0,0,1
37,3,0.2610884353741483,4,2,0.11020408163265306,4,40.49387755102041,4,77.0,0,1
37,3,0.2610884353741483,4,2,0.11428571428571428,4,40.608163265306125,4,73.0,0,2
37,4,0.24800453514739473,4,2,0.10612244897959183,4,40.734693877551024,4,64.0,0,1
37,4,0.24800453514739473,4,2,0.09387755102040816,4,40.87755102040816,4,67.0,0,2
38,1,0.23934240362811465,4,2,0.11020408163265927,4,40.97142857142857,4,70.0,0,1
38,1,0.23934240362811465,4,2,0.13061224489795364,4,41.08163265306123,4,73.0,0,2
38,2,0.24680272108843582,4,2,0.11020408163265306,4,41.21224489795918,4,75.0,0,1
38,2,0.24680272108843582,4,2,0.13877551020408163,4,41.33877551020408,4,76.0,0,2
38,3,0.2511564625850369,4,1,0.17142857142857143,4,41.48571428571429,4,72.0,0,1
38,4,0.24562358276643437,4,3,0.1673469387755102,4,41.70204081632653,4,75.0,0,1
38,4,0.24562358276643437,4,3,0.11428571428571428,4,41.86938775510204,4,74.0,0,3
39,1,0.24548752834467535,4,4,0.07755102040816327,4,42.138775510204084,4,68.0,0,4
39,2,0.2653741496598627,4,4,0.04081632653061224,4,42.224489795918366,4,70.0,0,1
39,2,0.2653741496598627,4,4,0.06938775510204082,4,42.27755102040816,4,74.0,0,2
39,2,0.2653741496598627,4,4,0.46938775510204084,4,42.351020408163265,4,73.0,0,3
39,4,0.2571882086167818,4,2,0.11836734693877551,4,42.8734693877551,4,75.0,0,2
40,1,0.2480952380952388,4,1,0.30612244897959184,4,42.99183673469388,4,72.0,0,1
40,2,0.2609297052154176,4,2,0.1306122448979592,4,43.36326530612245,4,75.0,0,2
40,3,0.25482993197279313,4,2,0.11428571428571428,4,43.49795918367347,4,73.0,0,1
40,3,0.25482993197279313,4,2,0.10204081632653061,4,43.624489795918365,4,71.0,0,2
40,4,0.2589569160997698,4,2,0.1183673469387756,4,43.73061224489796,4,68.0,0,1
40,4,0.2589569160997698,4,2,0.11836734693877551,4,43.84897959183674,4,64.0,0,2
41,1,0.24873015873016158,4,2,0.1183673469387756,4,43.99591836734694,4,74.0,0,1
41,1,0.24873015873016158,4,2,0.11836734693877551,4,44.114285714285714,4,72.0,0,2
41,2,0.2553968253968222,4,2,0.11428571428571428,4,44.24081632653061,4,69.0,0,1
41,2,0.2553968253968222,4,2,0.19183673469387755,4,44.4,4,62.0,0,2
41,3,0.23943310657596584,4,2,0.1183673469387756,4,44.624489795918365,4,67.0,0,2
41,4,0.2718367346938777,4,2,0.10204081632653061,4,44.74285714285714,4,70.0,0,1
41,4,0.2718367346938777,4,2,0.11020408163265306,4,44.89387755102041,4,74.0,0,2
42,1,0.24503401360544075,4,2,0.10204081632653061,4,45.00408163265306,4,73.0,0,1
42,1,0.24503401360544075,4,2,0.09387755102040529,4,45.142857142857146,4,75.0,0,2
42,2,0.2605442176870767,4,2,0.1510204081632653,4,45.23673469387755,4,71.0,0,1
42,2,0.2605442176870767,4,2,0.11020408163265306,4,45.38775510204081,4,69.0,0,2
42,3,0.23383219954648382,4,1,0.13877551020408163,4,45.522448979591836,4,68.0,0,1
42,4,0.2377097505668928,4,1,0.1469387755102041,4,45.75918367346939,4,64.0,0,1
43,1,0.2371882086167787,4,2,0.1306122448979592,4,46.012244897959185,4,64.0,0,1
43,1,0.2371882086167787,4,2,0.11020408163265306,4,46.15102040816326,4,69.0,0,2
43,2,0.26916099773242763,4,2,0.11020408163265216,4,46.26122448979592,4,68.0,0,1
43,2,0.26916099773242763,4,2,0.12653061224489795,4,46.371428571428574,4,70.0,0,2
43,3,0.24346938775510552,4,2,0.10612244897959183,4,46.50612244897959,4,71.0,0,1
43,3,0.24346938775510552,4,2,0.1346938775510204,4,46.64489795918367,4,73.0,0,2
43,4,0.2638548752834424,4,2,0.11428571428571388,4,46.779591836734696,4,72.0,0,1
43,4,0.2638548752834424,4,2,0.09387755102040816,4,46.89387755102041,4,68.0,0,2
44,1,0.2511564625850369,4,2,0.11428571428571428,4,47.0,4,69.0,0,1
44,1,0.2511564625850369,4,2,0.08979591836734693,4,47.15102040816326,4,63.0,0,2
44,2,0.26458049886620927,4,2,0.1306122448979592,4,47.244897959183675,4,62.0,0,1
44,2,0.26458049886620927,4,2,0.09387755102040816,4,47.40816326530612,4,69.0,0,2
44,3,0.23451247165532862,4,2,0.12244897959183673,4,47.50204081632653,4,67.0,0,1
44,3,0.23451247165532862,4,2,0.08163265306122014,4,47.66530612244898,4,62.0,0,2
44,4,0.2608616780045381,4,2,0.1306122448979592,4,47.7469387755102,4,59.0,0,1
44,4,0.2608616780045381,4,2,0.11428571428571428,4,47.90204081632653,4,64.0,0,2
45,1,0.25723356009070386,4,2,0.08979591836734693,4,48.02448979591837,4,68.0,0,1
45,1,0.25723356009070386,4,2,0.10612244897959183,4,48.138775510204084,4,66.0,0,2
45,2,0.25185941043083915,4,2,0.08979591836734693,4,48.40408163265306,4,62.0,0,2
45,3,0.2466666666666697,4,4,0.10612244897959755,4,48.50204081632653,4,59.0,0,1
45,3,0.2466666666666697,4,4,0.11020408163265306,4,48.608163265306125,4,60.0,0,2
45,3,0.2466666666666697,4,4,0.12653061224489795,4,48.734693877551024,4,63.0,0,4
45,4,0.24945578231292131,4,2,0.08571428571428572,4,48.88979591836735,4,65.0,0,2
46,1,0.23319727891156816,4,1,0.12244897959183673,4,49.0,4,66.0,0,1
46,3,0.2463492063492012,4,3,0.12653061224489795,4,49.518367346938774,4,64.0,0,1
46,3,0.2463492063492012,4,3,0.10612244897959755,4,49.67755102040816,4,69.0,0,3
46,4,0.25238095238095326,4,2,0.1346938775510204,4,49.78367346938776,4,66.0,0,1
46,4,0.25238095238095326,4,2,0.11020408163265306,4,49.922448979591834,4,63.0,0,2
47,1,0.2460544217687115,4,2,0.08979591836734693,4,50.179591836734694,4,59.0,0,2
47,2,0.2334013605442138,4,2,0.1219047619047619,4,50.27990929705216,4,63.0,0,1
47,2,0.2334013605442138,4,2,0.12653061224489903,4,50.412244897959184,4,61.0,0,2
47,3,0.2507709750566889,4,4,0.12244897959183673,4,50.53877551020408,4,57.0,0,2
47,3,0.2507709750566889,4,4,0.10204081632653061,4,50.68045351473923,4,54.0,0,4
47,4,0.2675963718820853,4,2,0.12244897959183673,4,50.795918367346935,4,61.0,0,1
47,4,0.2675963718820853,4,2,0.11428571428571428,4,50.91836734693877,4,59.0,0,2
48,1,0.2621995464852631,4,2,0.11020408163265306,4,51.04897959183673,4,54.0,0,1
48,1,0.2621995464852631,4,2,0.11428571428571428,4,51.16326530612245,4,57.0,0,2
48,2,0.2663718820861689,4,2,0.11428571428571428,4,51.27755102040816,4,55.0,0,1
48,2,0.2663718820861689,4,2,0.12653061224489795,4,51.412244897959184,4,58.0,0,2
48,3,0.2520634920634919,4,2,0.09387755102040816,4,51.563265306122446,4,60.0,0,1
48,3,0.2520634920634919,4,2,0.14285714285714285,4,51.68571428571428,4,53.0,0,2
48,4,0.2597052154195012,4,2,0.30612244897959184,4,51.861224489795916,4,62.0,0,2
49,1,0.24791383219954355,4,2,0.12653061224489795,4,52.183673469387756,4,61.0,0,2
49,2,0.25616780045351817,4,2,0.1346938775510204,4,52.416326530612245,4,63.0,0,2
49,3,0.2534240362811815,4,2,0.10204081632653583,4,52.559183673469384,4,58.0,0,1
49,3,0.2534240362811815,4,2,0.13061224489796075,4,52.66122448979592,4,53.0,0,2
49,4,0.24208616780045134,4,2,0.12244897959183021,4,52.79183673469388,4,56.0,0,1
49,4,0.24208616780045134,4,2,0.11836734693877551,4,52.91428571428571,4,58.0,0,2
50,1,0.23909297052153988,4,2,0.08163265306122448,4,53.16326530612245,4,62.0,0,2
50,2,0.2507482993197314,4,2,0.12244897959183673,4,53.26938775510204,4,63.0,0,1
50,2,0.2507482993197314,4,2,0.09795918367346938,4,53.4,4,65.0,0,2
50,3,0.24777777777777743,4,2,0.10612244897959183,4,53.51020408163265,4,66.0,0,1
50,3,0.24777777777777743,4,2,0.11020408163265306,4,53.64081632653061,4,70.0,0,2
50,4,0.2554421768707442,4,1,0.10612244897959183,4,53.78367346938776,4,72.0,0,1
51,4,0.2338548752834484,4,2,0.10612244897959183,4,54.80816326530612,4,72.0,0,1
51,4,0.2338548752834484,4,2,0.09387755102040816,4,54.93877551020408,4,72.0,0,2
52,1,0.2631292517006756,4,2,0.10204081632653061,4,55.05714285714286,4,70.0,0,1
52,1,0.2631292517006756,4,2,0.12244897959183673,4,55.159183673469386,4,69.0,0,2
52,2,0.2673469387755105,4,2,0.11836734693877551,4,55.30612244897959,4,66.0,0,1
52,2,0.2673469387755105,4,2,0.10204081632653061,4,55.43265306122449,4,63.0,0,2
52,3,0.2571428571428598,4,2,0.11020408163265306,4,55.55102040816327,4,60.0,0,1
52,3,0.2571428571428598,4,2,0.10612244897959183,4,55.66938775510204,4,58.0,0,2
52,4,0.25748299319727863,4,2,0.08979591836735068,4,55.80408163265306,4,57.0,0,1
52,4,0.25748299319727863,4,2,0.12653061224489795,4,55.89387755102041,4,54.0,0,2
53,1,0.2521315192743785,4,2,0.12244897959183673,4,56.16326530612245,4,62.0,0,2
53,2,0.25641723356009294,4,2,0.12244897959183673,4,56.30612244897959,4,59.0,0,1
53,2,0.25641723356009294,4,2,0.11428571428571428,4,56.43265306122449,4,63.0,0,2
53,3,0.24925170068026858,4,2,0.12244897959183673,4,56.55102040816327,4,58.0,0,1
53,3,0.24925170068026858,4,2,0.10204081632653061,4,56.68163265306122,4,57.0,0,2
53,4,0.25839002267573363,4,2,0.11836734693877551,4,56.816326530612244,4,56.0,0,1
53,4,0.25839002267573363,4,2,0.11428571428571428,4,56.94285714285714,4,58.0,0,2
54,1,0.24587301587301624,4,2,0.10612244897959183,4,57.17551020408163,4,66.0,0,2
54,2,0.2649433106575998,4,4,0.14285714285714285,4,57.28163265306122,4,62.0,0,1
54,2,0.2649433106575998,4,4,0.04081632653061224,4,57.47229024943311,4,60.0,0,3
54,2,0.2649433106575998,4,4,0.12244897959183673,4,57.518367346938774,4,64.0,0,4
54,3,0.24383219954648183,4,2,0.044897959183673466,4,57.73351473922902,4,66.0,0,2
54,4,0.25126984126984553,4,4,0.09795918367346938,4,57.80408163265306,4,69.0,0,1
54,4,0.25126984126984553,4,4,0.10612244897959183,4,57.91836734693877,4,70.0,0,3
54,4,0.25126984126984553,4,4,0.12653061224489795,4,58.02857142857143,4,71.0,0,4
55,1,0.2543310657596365,4,2,0.11020408163265306,4,58.19183673469388,4,73.0,0,2
55,2,0.22988662131519533,4,1,0.11428571428571428,4,58.33061224489796,4,72.0,0,1
55,3,0.249229024943304,4,3,0.15918367346938775,4,58.53877551020408,4,73.0,0,1
55,3,0.249229024943304,4,3,0.07346938775510205,4,58.70612244897959,4,68.0,0,3
55,4,0.23816326530612741,4,3,0.06938775510204082,4,58.8,4,65.0,0,1
55,4,0.23816326530612741,4,3,0.07755102040816327,4,58.881632653061224,4,61.0,0,2
