bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
7,3,0.451451247165533,4,4,0.10408163265306122,4,17.946938775510205,4,63.0,0,3
7,3,0.451451247165533,4,4,0.5591836734693878,4,18.083673469387755,4,60.0,0,4
8,1,0.44700680272108784,4,1,0.48775510204081635,4,18.714285714285715,4,56.0,0,1
8,4,0.467052154195013,4,4,0.12040816326530612,4,20.16530612244898,4,62.0,0,2
8,4,0.467052154195013,4,4,0.16122448979591836,4,20.383673469387755,4,67.0,0,4
9,1,0.4307936507936496,4,6,0.14489795918367346,4,20.614285714285714,4,70.0,0,3
9,1,0.4307936507936496,4,6,0.10204081632653061,4,20.759183673469387,4,74.0,0,5
9,1,0.4307936507936496,4,6,0.08979591836734693,4,20.877551020408163,4,74.0,0,6
9,2,0.4668027210884347,4,3,0.09795918367346938,4,21.026530612244898,4,74.0,0,2
9,2,0.4668027210884347,4,3,0.1510204081632653,4,21.195918367346938,4,74.0,0,3
9,3,0.4470068027210914,4,2,0.25510204081632654,4,21.573469387755104,4,79.0,0,2
9,4,0.42448979591836533,4,2,0.22040816326530613,4,21.883673469387755,4,74.0,0,1
9,4,0.42448979591836533,4,2,0.5102040816326531,4,22.120408163265306,4,72.0,0,2
10,3,0.4461904761904769,4,3,0.044897959183673466,4,23.238775510204082,4,67.0,0,1
10,3,0.4461904761904769,4,3,0.6448979591836734,4,23.289795918367346,4,68.0,0,2
10,4,0.4767120181405886,4,2,0.18775510204081633,4,23.96530612244898,4,72.0,0,2
11,1,0.4374603174603173,4,4,0.06326530612244897,4,24.183673469387756,4,73.0,0,2
11,1,0.4374603174603173,4,4,0.2755102040816326,4,24.251020408163264,4,74.0,0,3
11,2,0.44154195011337904,4,2,0.21020408163265306,4,24.56122448979592,4,74.0,0,1
11,2,0.44154195011337904,4,2,0.17346938775510204,4,24.816326530612244,4,74.0,0,2
11,3,0.4473015873015882,4,2,0.23877551020408164,4,25.210204081632654,4,77.0,0,2
11,4,0.4416326530612231,4,2,0.21836734693877552,4,25.475510204081633,4,74.0,0,1
11,4,0.4416326530612231,4,2,0.5469387755102041,4,25.740816326530613,4,70.0,0,2
12,2,0.4418367346938794,4,4,0.12653061224489795,4,26.677551020408163,4,67.0,0,4
12,3,0.4220861678004546,4,2,0.10408163265306122,4,26.8265306122449,4,70.0,0,1
12,3,0.4220861678004546,4,2,0.45918367346938777,4,26.97142857142857,4,73.0,0,2
12,4,0.4471428571428575,4,2,0.11020408163265306,4,27.459183673469386,4,76.0,0,2
13,1,0.44696145124716224,4,6,0.11632653061224489,4,27.59795918367347,4,76.0,0,1
13,1,0.44696145124716224,4,6,0.13877551020408163,4,27.775510204081634,4,76.0,0,3
13,1,0.44696145124716224,4,6,0.11020408163265306,4,28.02857142857143,4,72.0,0,6
13,2,0.4767346938775532,4,2,0.1346938775510204,4,28.33265306122449,4,75.0,0,2
13,3,0.4418594104308369,4,1,0.3040816326530612,4,28.64081632653061,4,75.0,0,1
13,4,0.4370068027210898,4,3,0.2,4,28.96530612244898,4,72.0,0,1
13,4,0.4370068027210898,4,3,0.1346938775510204,4,29.279591836734692,4,75.0,0,3
14,1,0.44623582766439895,4,6,0.1489795918367347,4,29.548979591836734,4,75.0,0,3
14,1,0.44623582766439895,4,6,0.08163265306122448,4,29.714285714285715,4,71.0,0,5
14,1,0.44623582766439895,4,6,0.1,4,29.82857142857143,4,68.0,0,6
14,2,0.46126984126984283,4,6,0.19387755102040816,4,29.955102040816328,4,64.0,0,2
14,2,0.46126984126984283,4,6,0.09183673469387756,4,30.16122448979592,4,68.0,0,5
14,2,0.46126984126984283,4,6,0.17346938775510204,4,30.277551020408165,4,71.0,0,6
14,3,0.45705215419501144,4,4,0.05918367346938776,4,30.461224489795917,4,74.0,0,2
14,3,0.45705215419501144,4,4,0.2510204081632653,4,30.52857142857143,4,75.0,0,3
14,4,0.43750566893423937,4,1,0.45918367346938777,4,30.789795918367346,4,71.0,0,1
15,1,0.44120181405895664,4,4,0.1489795918367347,4,31.32857142857143,4,75.0,0,2
15,1,0.44120181405895664,4,4,0.15306122448979592,4,31.557142857142857,4,75.0,0,4
15,2,0.4472108843537441,4,4,0.13673469387755102,4,31.76734693877551,4,70.0,0,2
15,2,0.4472108843537441,4,4,0.09591836734693877,4,31.93265306122449,4,67.0,0,3
15,2,0.4472108843537441,4,4,0.12448979591836734,4,32.04081632653061,4,65.0,0,4
15,3,0.4764852607709713,4,4,0.15306122448979592,4,32.20816326530612,4,63.0,0,2
15,3,0.4764852607709713,4,4,0.09591836734693877,4,32.36938775510204,4,65.0,0,3
15,3,0.4764852607709713,4,4,0.6857142857142857,4,32.49591836734694,4,63.0,0,4
16,1,0.44072562358276457,4,3,0.08163265306122448,4,33.214285714285715,4,65.0,0,2
16,1,0.44072562358276457,4,3,0.5857142857142857,4,33.326530612244895,4,63.0,0,3
16,3,0.4222222222222243,4,4,0.07346938775510205,4,33.922448979591834,4,65.0,0,1
16,3,0.4222222222222243,4,4,0.17551020408163265,4,34.012244897959185,4,63.0,0,2
17,1,0.4469160997732473,4,8,0.15918367346938775,4,34.76122448979592,4,82.0,0,1
17,1,0.4469160997732473,4,8,0.04693877551020408,4,34.93877551020408,4,83.0,0,4
17,1,0.4469160997732473,4,8,0.044897959183673466,4,34.99387755102041,4,84.0,0,5
17,1,0.4469160997732473,4,8,0.02857142857142857,4,35.046938775510206,4,85.0,0,6
17,1,0.4469160997732473,4,8,0.02857142857142857,4,35.089795918367344,4,86.0,0,7
17,1,0.4469160997732473,4,8,0.6346938775510204,4,35.13265306122449,4,87.0,0,8
17,3,0.4767800453514752,4,5,0.2612244897959184,4,35.8,4,85.0,0,2
17,3,0.4767800453514752,4,5,0.6693877551020408,4,36.083673469387755,4,82.0,0,5
18,1,0.4567120181405926,4,2,0.20816326530612245,4,36.8469387755102,4,80.0,0,2
18,2,0.42215419501133766,4,2,0.19591836734693877,4,37.07551020408163,4,77.0,0,1
18,2,0.42215419501133766,4,2,0.1673469387755102,4,37.29387755102041,4,75.0,0,2
18,3,0.46575963718820645,4,1,0.1469387755102041,4,37.48979591836735,4,73.0,0,1
18,4,0.4381405895691586,4,4,0.12040816326530612,4,38.29795918367347,4,70.0,0,4
19,1,0.4668027210884418,4,4,0.08979591836734693,4,38.46734693877551,4,73.0,0,2
19,1,0.4668027210884418,4,4,0.16326530612244897,4,38.56938775510204,4,75.0,0,3
19,1,0.4668027210884418,4,4,0.05510204081632653,4,38.7469387755102,4,77.0,0,4
19,2,0.46582766439909307,4,4,0.05102040816326531,4,38.82244897959184,4,76.0,0,1
19,2,0.46582766439909307,4,4,0.061224489795918366,4,38.89387755102041,4,77.0,0,2
19,3,0.4513832199546428,4,4,0.20408163265306123,4,39.683673469387756,4,70.0,0,4
19,4,0.44727891156463073,4,6,0.08571428571428572,4,39.957142857142856,4,77.0,0,4
19,4,0.44727891156463073,4,6,0.05102040816326531,4,40.06122448979592,4,75.0,0,5
19,4,0.44727891156463073,4,6,0.08775510204081632,4,40.13673469387755,4,77.0,0,6
20,1,0.44709750566892836,4,4,0.08775510204081632,4,40.583673469387755,4,77.0,0,4
20,2,0.43179138321995936,4,4,0.05510204081632653,4,40.68775510204082,4,75.0,0,1
20,2,0.43179138321995936,4,4,0.11632653061224489,4,40.76122448979592,4,77.0,0,2
20,3,0.4668707482993213,4,5,0.06326530612244897,4,41.275510204081634,4,77.0,0,3
20,3,0.4668707482993213,4,5,0.0653061224489796,4,41.357142857142854,4,75.0,0,4
20,3,0.4668707482993213,4,5,0.10612244897959183,4,41.440816326530616,4,77.0,0,5
21,1,0.43185941043083886,4,4,0.07142857142857142,4,42.15102040816326,4,77.0,0,2
21,1,0.43185941043083886,4,4,0.053061224489795916,4,42.22857142857143,4,75.0,0,3
21,1,0.43185941043083886,4,4,0.14489795918367346,4,42.295918367346935,4,77.0,0,4
21,2,0.4409977324263039,4,4,0.08775510204081632,4,42.679591836734694,4,77.0,0,3
21,2,0.4409977324263039,4,4,0.05102040816326531,4,42.775510204081634,4,75.0,0,4
21,3,0.44705215419501343,4,4,0.12040816326530612,4,42.851020408163265,4,77.0,0,1
21,3,0.44705215419501343,4,4,0.0653061224489796,4,43.244897959183675,4,77.0,0,4
21,4,0.4472335600907016,4,4,0.061224489795918366,4,43.33061224489796,4,75.0,0,1
21,4,0.4472335600907016,4,4,0.11224489795918367,4,43.4,4,77.0,0,2
22,1,0.4765759637188225,4,4,0.09183673469387756,4,43.92040816326531,4,77.0,0,2
22,1,0.4765759637188225,4,4,0.053061224489795916,4,44.02040816326531,4,75.0,0,3
22,1,0.4765759637188225,4,4,0.15306122448979592,4,44.087755102040816,4,77.0,0,4
22,2,0.4317006802721082,4,4,0.08571428571428572,4,44.47959183673469,4,77.0,0,3
22,2,0.4317006802721082,4,4,0.07346938775510205,4,44.59591836734694,4,75.0,0,4
22,3,0.44741496598638975,4,1,0.14285714285714285,4,44.70612244897959,4,77.0,0,1
22,4,0.45612244897959187,4,4,0.1,4,45.12244897959184,4,77.0,0,1
22,4,0.45612244897959187,4,4,0.06326530612244897,4,45.23061224489796,4,75.0,0,2
22,4,0.45612244897959187,4,4,0.15918367346938775,4,45.310204081632655,4,77.0,0,3
23,1,0.4513151927437633,4,4,0.0836734693877551,4,45.689795918367345,4,77.0,0,2
23,1,0.4513151927437633,4,4,0.05714285714285714,4,45.785714285714285,4,75.0,0,3
23,1,0.4513151927437633,4,4,0.12244897959183673,4,45.85918367346939,4,77.0,0,4
23,2,0.4569160997732453,4,1,0.48367346938775513,4,46.07551020408163,4,70.0,0,1
23,4,0.46705215419501656,4,4,0.08571428571428572,4,47.09591836734694,4,65.0,0,2
23,4,0.46705215419501656,4,4,0.05714285714285714,4,47.19591836734694,4,63.0,0,3
23,4,0.46705215419501656,4,4,0.2571428571428571,4,47.2734693877551,4,65.0,0,4
24,1,0.4666213151927394,4,2,0.463265306122449,4,47.56122448979592,4,58.0,0,2
24,3,0.447210884353737,4,4,0.09591836734693877,4,48.6530612244898,4,58.0,0,4
24,4,0.4472335600907016,4,4,0.07755102040816327,4,48.7734693877551,4,62.0,0,1
24,4,0.4472335600907016,4,4,0.10612244897959183,4,48.86326530612245,4,66.0,0,2
24,4,0.4472335600907016,4,4,0.08163265306122448,4,48.99591836734694,4,70.0,0,3
24,4,0.4472335600907016,4,4,0.08775510204081632,4,49.10204081632653,4,74.0,0,4
25,1,0.4668480725623638,4,3,0.0673469387755102,4,49.204081632653065,4,78.0,0,1
25,1,0.4668480725623638,4,3,0.15510204081632653,4,49.295918367346935,4,82.0,0,2
25,1,0.4668480725623638,4,3,0.15714285714285714,4,49.477551020408164,4,88.0,0,3
25,2,0.44181405895691483,4,4,0.19387755102040816,4,49.6530612244898,4,87.0,0,1
25,2,0.44181405895691483,4,4,0.17346938775510204,4,49.987755102040815,4,85.0,0,4
25,3,0.47643990929704927,4,4,0.03469387755102041,4,50.326530612244895,4,88.0,0,3
25,3,0.47643990929704927,4,4,1.2102040816326531,4,50.385714285714286,4,89.0,0,4
26,2,0.46834467120181955,4,3,0.13673469387755102,4,51.66938775510204,4,87.0,0,2
26,2,0.46834467120181955,4,3,0.12040816326530612,4,51.83877551020408,4,84.0,0,3
26,3,0.4802040816326496,4,2,0.15510204081632653,4,51.98367346938775,4,80.0,0,1
26,3,0.4802040816326496,4,2,0.15510204081632653,4,52.159183673469386,4,77.0,0,2
26,4,0.4768027210884327,4,1,0.17959183673469387,4,52.481632653061226,4,79.0,0,1
27,1,0.46575963718821356,4,4,0.16938775510204082,4,53.285714285714285,4,80.0,0,4
27,2,0.4568480725623587,4,4,0.25510204081632654,4,53.49387755102041,4,82.0,0,2
27,2,0.4568480725623587,4,4,0.5775510204081633,4,53.765306122448976,4,84.0,0,4
27,4,0.4667120181405835,4,1,0.8272108843537415,4,54.41015873015873,4,79.0,0,1
28,2,0.44689342403628274,4,3,0.10158730158730159,4,55.30702947845805,4,72.0,0,1
28,2,0.44689342403628274,4,3,0.7546485260770975,4,55.414421768707484,4,73.0,0,2
28,4,0.4764172335600918,4,1,0.8068934240362812,4,56.20680272108844,4,72.0,0,1
29,1,0.4819727891156447,4,8,0.058049886621315196,4,57.02820861678005,4,75.0,0,7
29,1,0.4819727891156447,4,8,0.09578231292517007,4,57.094965986394556,4,77.0,0,8
29,2,0.45165532879818215,4,1,0.16253968253968254,4,57.199455782312924,4,75.0,0,1
29,3,0.4469841269841339,4,1,0.6501587301587302,4,57.68997732426304,4,77.0,0,1
29,4,0.45673469387755006,4,4,0.20317460317460317,4,58.41269841269841,4,75.0,0,4
30,1,0.44628117913831744,4,6,0.10448979591836735,4,58.67392290249433,4,77.0,0,3
30,1,0.44628117913831744,4,6,0.046439909297052155,4,58.81324263038549,4,75.0,0,5
30,1,0.44628117913831744,4,6,0.09578231292517007,4,58.87419501133787,4,77.0,0,6
30,2,0.4767120181405886,4,2,0.2525170068027211,4,58.993197278911566,4,75.0,0,1
30,2,0.4767120181405886,4,2,0.20607709750566894,4,59.260226757369615,4,77.0,0,2
30,3,0.45213151927438133,4,1,0.4034467120181406,4,59.512743764172335,4,70.0,0,1
30,4,0.44673469387755205,4,4,0.23510204081632652,4,59.971337868480724,4,72.0,0,2
30,4,0.44673469387755205,4,4,0.034829931972789115,4,60.23546485260771,4,74.0,0,4
31,1,0.43149659863945544,4,1,0.07256235827664399,4,60.28770975056689,4,75.0,0,1
31,3,0.46682539682539925,4,2,0.22058956916099773,4,61.28616780045351,4,79.0,0,1
31,3,0.46682539682539925,4,2,0.14222222222222222,4,61.527074829931976,4,82.0,0,2
31,4,0.4417460317460282,4,4,0.07256235827664399,4,61.692517006802724,4,79.0,0,1
31,4,0.4417460317460282,4,4,0.22639455782312926,4,61.78249433106576,4,78.0,0,2
31,4,0.4417460317460282,4,4,0.156734693877551,4,62.04081632653061,4,76.0,0,4
32,1,0.48160997732426836,4,2,1.509297052154195,4,62.2962358276644,4,77.0,0,2
32,4,0.441995464852603,4,4,0.14802721088435375,4,63.84036281179138,4,78.0,0,4
33,1,0.4665759637188245,4,3,0.12770975056689343,4,64.00580498866213,4,74.0,0,1
33,1,0.4665759637188245,4,3,0.1509297052154195,4,64.15673469387755,4,79.0,0,2
33,1,0.4665759637188245,4,3,0.13351473922902493,4,64.3221768707483,4,77.0,0,3
33,2,0.4668027210884276,4,4,0.15383219954648525,4,64.48761904761905,4,75.0,0,2
33,2,0.4668027210884276,4,4,0.11609977324263039,4,64.67337868480726,4,70.0,0,3
33,2,0.4668027210884276,4,4,0.156734693877551,4,64.81560090702948,4,67.0,0,4
33,3,0.4819727891156589,4,5,0.26702947845804986,4,65.01297052154194,4,65.0,0,2
33,3,0.4819727891156589,4,5,0.3512018140589569,4,65.30031746031746,4,63.0,0,5
33,4,0.44142857142855974,4,4,0.19736961451247165,4,65.69215419501134,4,65.0,0,4
34,1,0.47668934240363114,4,4,0.1073922902494331,4,65.9243537414966,4,68.0,0,2
34,1,0.47668934240363114,4,4,0.2583219954648526,4,66.20879818594105,4,68.0,0,4
34,4,0.45151927437642314,4,4,0.07256235827664399,4,67.2043537414966,4,67.0,0,1
34,4,0.45151927437642314,4,4,0.20607709750566894,4,67.2972335600907,4,68.0,0,2
34,4,0.45151927437642314,4,4,0.14512471655328799,4,67.52072562358276,4,70.0,0,4
35,1,0.4316780045351436,4,2,0.31927437641723355,4,67.80517006802721,4,71.0,0,2
35,2,0.42768707482993307,4,1,0.3947392290249433,4,68.1447619047619,4,72.0,0,1
35,3,0.476643990929702,4,2,0.14222222222222222,4,68.68752834467121,4,71.0,0,2
35,4,0.47630385487528315,4,4,0.29315192743764173,4,69.03292517006803,4,72.0,0,2
35,4,0.47630385487528315,4,4,0.4527891156462585,4,69.340589569161,4,73.0,0,4
36,3,0.47251700680271824,4,4,0.20607709750566894,4,70.48997732426304,4,63.0,0,3
36,3,0.47251700680271824,4,4,0.3512018140589569,4,70.70766439909298,4,64.0,0,4
36,4,0.4756009070294738,4,2,0.156734693877551,4,71.10530612244898,4,75.0,0,2
37,1,0.466553287981867,4,2,0.1509297052154195,4,71.29977324263038,4,73.0,0,1
37,1,0.466553287981867,4,2,0.17124716553287983,4,71.47392290249434,4,76.0,0,2
37,2,0.48637188208616067,4,3,0.12770975056689343,4,71.79319727891156,4,72.0,0,1
37,2,0.48637188208616067,4,3,0.17705215419501133,4,72.10086167800453,4,68.0,0,3
37,3,0.4473696145124819,4,6,0.06385487528344672,4,72.3069387755102,4,63.0,0,2
37,3,0.4473696145124819,4,6,0.22058956916099773,4,72.37659863945578,4,64.0,0,3
37,3,0.4473696145124819,4,6,0.34829931972789113,4,72.60589569160997,4,60.0,0,6
37,4,0.42195011337868493,4,8,0.03773242630385488,4,72.9774149659864,4,62.0,0,7
37,4,0.42195011337868493,4,8,0.1364172335600907,4,73.02675736961451,4,63.0,0,8
38,1,0.4417687074829928,4,6,0.2612244897959184,4,73.18639455782314,4,62.0,0,2
38,1,0.4417687074829928,4,6,0.11900226757369614,4,73.48244897959184,4,65.0,0,6
38,2,0.4274376417233441,4,1,0.34249433106575966,4,73.621768707483,4,66.0,0,1
38,3,0.47562358276644545,4,1,0.44988662131519275,4,74.03392290249433,4,73.0,0,1
38,4,0.47653061224490045,4,3,0.13931972789115646,4,74.5447619047619,4,70.0,0,2
38,4,0.47653061224490045,4,3,0.12480725623582767,4,74.71600907029479,4,73.0,0,3
39,1,0.4569841269841248,4,1,0.14512471655328799,4,74.89015873015873,4,67.0,0,1
39,2,0.45689342403628075,4,2,0.1364172335600907,4,75.66802721088435,4,67.0,0,2
39,3,0.47623582766439654,4,3,0.09578231292517007,4,75.81605442176871,4,70.0,0,1
39,3,0.47623582766439654,4,3,0.7285260770975057,4,75.95537414965986,4,64.0,0,2
39,4,0.4569160997732524,4,6,0.10158730158730159,4,76.70421768707483,4,67.0,0,6
40,1,0.43179138321994515,4,1,0.39183673469387753,4,76.86095238095238,4,63.0,0,1
40,2,0.48208616780046043,4,4,0.10448979591836735,4,77.27891156462584,4,63.0,0,2
40,2,0.48208616780046043,4,4,0.08707482993197278,4,77.41532879818594,4,70.0,0,3
40,2,0.48208616780046043,4,4,0.47891156462585033,4,77.5372335600907,4,62.0,0,4
41,1,0.45680272108842246,4,4,0.156734693877551,4,78.8607709750567,4,82.0,0,4
41,2,0.4308616780045469,4,6,0.03773242630385488,4,79.0378231292517,4,83.0,0,2
41,2,0.4308616780045469,4,6,0.040634920634920635,4,79.08716553287982,4,86.0,0,3
41,2,0.4308616780045469,4,6,0.15383219954648525,4,79.139410430839,4,87.0,0,4
41,2,0.4308616780045469,4,6,0.16253968253968254,4,79.30485260770975,4,86.0,0,6
41,3,0.4829931972789012,4,2,0.29315192743764173,4,79.59219954648526,4,86.0,0,2
41,4,0.466553287981867,4,1,0.43247165532879817,4,79.91727891156462,4,82.0,0,1
42,1,0.4603401360544126,4,1,0.42376417233560093,4,80.38748299319728,4,84.0,0,1
42,2,0.4372335600907036,4,1,0.22058956916099773,4,80.89541950113379,4,80.0,0,1
42,3,0.44732426303855277,4,1,0.37151927437641724,4,81.31628117913833,4,80.0,0,1
42,4,0.4318140589569168,4,3,0.2438095238095238,4,81.73424036281179,4,79.0,0,1
42,4,0.4318140589569168,4,3,0.1364172335600907,4,82.02448979591837,4,77.0,0,3
43,1,0.4669387755102008,4,1,0.17705215419501133,4,82.22185941043084,4,82.0,0,1
43,2,0.4667346938775552,4,1,0.2583219954648526,4,82.6572335600907,4,79.0,0,1
43,3,0.44634920634921116,4,1,0.4005442176870748,4,83.07809523809524,4,79.0,0,1
43,4,0.44163265306121957,4,2,0.22058956916099773,4,83.57442176870748,4,77.0,0,1
43,4,0.44163265306121957,4,2,0.16253968253968254,4,83.81823129251701,4,75.0,0,2
44,1,0.45696145124716736,4,3,0.040634920634920635,4,84.00108843537414,4,79.0,0,1
44,1,0.45696145124716736,4,3,0.18866213151927438,4,84.05043083900227,4,80.0,0,2
44,1,0.45696145124716736,4,3,0.19156462585034015,4,84.26521541950113,4,76.0,0,3
44,2,0.4669387755102008,4,1,0.4034467120181406,4,84.52353741496599,4,76.0,0,1
44,3,0.4764852607709713,4,1,0.3395918367346939,4,84.97342403628117,4,70.0,0,1
44,4,0.42201814058957154,4,4,0.05514739229024943,4,85.35074829931973,4,74.0,0,1
44,4,0.42201814058957154,4,4,0.16834467120181407,4,85.43201814058956,4,76.0,0,2
44,4,0.42201814058957154,4,4,0.17705215419501133,4,85.62938775510204,4,80.0,0,4
45,1,0.4372108843537461,4,4,0.18866213151927438,4,85.87319727891156,4,79.0,0,2
45,1,0.4372108843537461,4,4,0.15963718820861678,4,86.08798185941043,4,75.0,0,4
45,2,0.4506575963718831,4,2,0.31056689342403626,4,86.34049886621315,4,75.0,0,2
45,3,0.4470748299319638,4,3,0.0783673469387755,4,86.71492063492063,4,67.0,0,1
45,3,0.4470748299319638,4,3,0.32798185941043084,4,86.80780045351474,4,68.0,0,2
45,4,0.4567800453514792,4,2,0.20607709750566894,4,87.1677097505669,4,75.0,0,1
45,4,0.4567800453514792,4,2,0.18285714285714286,4,87.41442176870748,4,79.0,0,2
46,1,0.47659863945578707,4,2,0.2002721088435374,4,87.64081632653061,4,78.0,0,1
46,1,0.47659863945578707,4,2,0.15963718820861678,4,87.87301587301587,4,74.0,0,2
46,2,0.4470521541950063,4,1,0.29024943310657597,4,88.12843537414966,4,74.0,0,1
46,3,0.44702947845804886,4,1,0.43247165532879817,4,88.5492970521542,4,67.0,0,1
46,4,0.46705215419501656,4,4,0.20607709750566894,4,89.03691609977324,4,68.0,0,2
46,4,0.46705215419501656,4,4,0.17705215419501133,4,89.30104308390023,4,74.0,0,4
47,1,0.44136054421768733,4,4,0.1654421768707483,4,89.51292517006803,4,77.0,0,2
47,1,0.44136054421768733,4,4,0.1654421768707483,4,89.71609977324263,4,75.0,0,4
47,2,0.46689342403627165,4,2,0.1509297052154195,4,89.99764172335601,4,75.0,0,2
47,3,0.44705215419502053,4,1,0.38893424036281177,4,90.38657596371883,4,63.0,0,1
48,1,0.43741496598639173,4,2,0.10448979591836735,4,91.50113378684807,4,63.0,0,2
48,2,0.4665759637188245,4,4,0.06385487528344672,4,91.61433106575964,4,65.0,0,1
48,2,0.4665759637188245,4,4,0.17124716553287983,4,91.71011337868481,4,63.0,0,2
48,3,0.44741496598639685,4,1,0.7923809523809524,4,92.09904761904762,4,65.0,0,1
49,1,0.43179138321995936,4,2,0.19446712018140588,4,92.96108843537415,4,63.0,0,1
49,1,0.43179138321995936,4,2,0.7082086167800453,4,93.21360544217687,4,73.0,0,2
49,3,0.45714285714286973,4,3,0.17414965986394557,4,93.99727891156462,4,70.0,0,2
49,3,0.45714285714286973,4,3,0.10158730158730159,4,94.18884353741497,4,68.0,0,3
50,2,0.46675736961451264,4,4,0.301859410430839,4,95.16698412698413,4,70.0,0,1
50,2,0.46675736961451264,4,4,0.21768707482993196,4,95.50657596371882,4,73.0,0,4
50,3,0.46120181405895266,4,7,0.156734693877551,4,95.85197278911565,4,70.0,0,4
50,3,0.46120181405895266,4,7,0.4005442176870748,4,96.05224489795918,4,68.0,0,7
51,2,0.4668707482993142,4,3,0.04934240362811791,4,97.04780045351474,4,69.0,0,1
51,2,0.4668707482993142,4,3,0.2002721088435374,4,97.10585034013606,4,70.0,0,2
51,2,0.4668707482993142,4,3,0.16253968253968254,4,97.32063492063492,4,73.0,0,3
51,3,0.4416099773242621,4,4,0.058049886621315196,4,97.49478458049887,4,76.0,0,1
51,3,0.4416099773242621,4,4,0.09287981859410431,4,97.55573696145125,4,77.0,0,2
51,3,0.4416099773242621,4,4,0.06675736961451247,4,97.66022675736961,4,76.0,0,3
51,3,0.4416099773242621,4,4,0.13931972789115646,4,97.75020408163266,4,73.0,0,4
51,4,0.44702947845806307,4,4,0.22929705215419502,4,97.95628117913832,4,69.0,0,2
51,4,0.44702947845806307,4,4,0.18575963718820862,4,98.23201814058957,4,67.0,0,4
52,1,0.4664852607709662,4,2,0.6414512471655329,4,98.47582766439909,4,65.0,0,2
52,2,0.4417006802721062,4,4,0.23219954648526078,4,99.16081632653061,4,60.0,0,4
52,3,0.45591836734693914,4,5,0.08997732426303855,4,99.4249433106576,4,63.0,0,3
52,3,0.45591836734693914,4,5,0.09287981859410431,4,99.5265306122449,4,65.0,0,4
52,3,0.45591836734693914,4,5,0.5688888888888889,4,99.64843537414966,4,60.0,0,5
53,1,0.44628117913832455,4,1,0.8185034013605442,4,100.25215419501134,4,58.0,0,1
53,3,0.456780045351465,4,1,0.46730158730158733,4,101.13160997732426,4,65.0,0,1
54,2,0.4820181405895738,4,4,0.29895691609977326,4,102.4841723356009,4,65.0,0,2
54,2,0.4820181405895738,4,4,0.16253968253968254,4,102.79473922902494,4,70.0,0,4
54,3,0.4587301587301482,4,1,0.3163718820861678,4,102.99210884353741,4,77.0,0,1
54,4,0.4585941043083892,4,4,0.31056689342403626,4,103.37233560090704,4,82.0,0,1
