bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
14,1,0.3014285714285698,4,1,0.32653061224489793,4,17.25204081632653,4,59.0,0,1
14,2,0.29263038548753073,4,2,0.49342403628117915,4,17.716825396825396,4,57.0,0,2
15,2,0.27943310657596143,4,1,0.4890702947845805,4,18.694965986394557,4,64.0,0,1
15,3,0.2815192743764179,4,4,0.156734693877551,4,19.202902494331067,4,63.0,0,4
15,4,0.2876870748299325,4,2,0.9346031746031747,4,19.36689342403628,4,62.0,0,2
17,1,0.2821315192743761,4,1,0.25204081632653064,4,20.691836734693876,4,52.0,0,1
17,2,0.2898639455782295,4,1,0.24285714285714285,4,20.96938775510204,4,53.0,0,1
17,3,0.2951473922902501,4,2,0.1785034013605442,4,21.230294784580497,4,54.0,0,1
17,3,0.2951473922902501,4,2,0.18866213151927438,4,21.42331065759637,4,55.0,0,2
17,4,0.29004535147392474,4,2,0.6530612244897959,4,21.71936507936508,4,65.0,0,2
18,3,0.2802494331065759,4,1,0.2525170068027211,4,22.418866213151926,4,64.0,0,1
18,4,0.2891156462585016,4,2,0.1377551020408163,4,22.83469387755102,4,56.0,0,2
19,1,0.29308390022675823,4,1,1.340952380952381,4,22.990657596371882,4,57.0,0,1
21,1,0.28764172335601046,4,1,0.24090702947845805,4,25.234285714285715,4,53.0,0,1
21,2,0.2852607709750572,4,1,0.25541950113378686,4,25.50421768707483,4,54.0,0,1
21,3,0.2845804988662124,4,2,0.12770975056689343,4,25.779954648526076,4,55.0,0,1
21,3,0.2845804988662124,4,2,0.22639455782312926,4,25.925079365079366,4,56.0,0,2
21,4,0.29405895691609985,4,2,0.11464852607709751,4,26.2356462585034,4,60.0,0,2
22,1,0.28575963718820674,4,2,0.28879818594104306,4,26.4562358276644,4,64.0,0,2
22,2,0.26836734693877773,4,2,0.2917006802721088,4,26.755192743764173,4,62.0,0,2
22,4,0.299433106575961,4,2,0.11029478458049886,4,27.17315192743764,4,60.0,0,1
22,4,0.299433106575961,4,2,1.2163265306122448,4,27.3265306122449,4,60.0,0,2
25,1,0.2991156462585032,4,1,0.07546485260770976,4,29.75,4,62.0,0,1
25,2,0.2855782312925186,4,1,0.08707482993197278,4,30.022448979591836,4,60.0,0,1
25,3,0.2728117913832193,4,1,0.12770975056689343,4,30.293877551020408,4,64.0,0,1
25,4,0.27467120181405846,4,1,0.08707482993197278,4,30.592290249433105,4,60.0,0,1
26,1,0.2864172335600905,4,2,0.16428571428571428,4,30.86122448979592,4,62.0,0,1
26,1,0.2864172335600905,4,2,0.10448979591836735,4,31.040816326530614,4,60.0,0,2
26,2,0.2973015873015896,4,2,0.11609977324263039,4,31.15918367346939,4,64.0,0,1
26,2,0.2973015873015896,4,2,0.37732426303854877,4,31.31734693877551,4,60.0,0,2
27,1,0.296417233560085,4,6,0.15510204081632653,4,32.28265306122449,4,59.0,0,6
27,2,0.2920861678004556,4,4,0.17448979591836736,4,32.55714285714286,4,57.0,0,4
27,3,0.2705668934240393,4,2,0.26702947845804986,4,32.76335600907029,4,55.0,0,2
28,1,0.27718820861677784,4,1,0.2147845804988662,4,33.128571428571426,4,59.0,0,1
28,2,0.28258503401360713,4,4,0.19156462585034015,4,33.407709750566895,4,57.0,0,1
28,2,0.28258503401360713,4,4,0.29024943310657597,4,33.63410430839002,4,55.0,0,4
29,1,0.2713151927437636,4,1,0.2089795918367347,4,34.30167800453515,4,52.0,0,1
29,2,0.2856462585034052,4,1,0.23219954648526078,4,34.54548752834467,4,53.0,0,1
29,3,0.2897505668934244,4,3,0.19489795918367347,4,34.82122448979592,4,54.0,0,1
29,3,0.2897505668934244,4,3,0.17857142857142858,4,35.02730158730159,4,55.0,0,3
29,4,0.28204081632652844,4,2,0.6385487528344671,4,35.276916099773246,4,65.0,0,2
30,3,0.29058956916099987,4,1,0.4122448979591837,4,35.981632653061226,4,64.0,0,1
30,4,0.281247165532875,4,2,1.294512471655329,4,36.421950113378685,4,60.0,0,2
32,1,0.23859410430839034,4,2,0.09868480725623582,4,37.83111111111111,4,64.0,0,2
32,2,0.2821541950113371,4,2,0.13931972789115646,4,37.95882086167801,4,63.0,0,1
32,2,0.2821541950113371,4,2,0.07959183673469387,4,38.108163265306125,4,60.0,0,2
32,3,0.2972562358276605,4,2,0.1073922902494331,4,38.23455782312925,4,57.0,0,1
32,3,0.2972562358276605,4,2,0.14657596371882087,4,38.36081632653061,4,55.0,0,2
32,4,0.2888208616780048,4,2,0.07691609977324262,4,38.53351473922903,4,52.0,0,1
32,4,0.2888208616780048,4,2,0.11900226757369614,4,38.638004535147395,4,50.0,0,2
33,1,0.29167800453515014,4,1,0.29024943310657597,4,38.79183673469388,4,48.0,0,1
