bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
-2,3,0.29374149659864024,4,6,0.049614512471655325,4,11.78920634920635,4,66.0,0,6
-2,4,0.30718820861678076,4,5,0.04836734693877551,4,11.85451247165533,4,67.0,0,1
-2,4,0.30718820861678076,4,5,0.03886621315192744,4,11.94013605442177,4,70.0,0,3
-2,4,0.30718820861678076,4,5,0.04147392290249433,4,12.003990929705216,4,72.0,0,4
-2,4,0.30718820861678076,4,5,0.05,4,12.059591836734693,4,74.0,0,5
-1,1,0.26845804988662003,4,4,0.12922902494331065,4,12.130430839002267,4,77.0,0,1
-1,1,0.26845804988662003,4,4,0.04689342403628118,4,12.279092970521543,4,76.0,0,3
-1,1,0.26845804988662003,4,4,0.035918367346938776,4,12.331972789115646,4,74.0,0,4
-1,2,0.2972789115646268,4,4,0.047551020408163266,4,12.403809523809525,4,72.0,0,1
-1,2,0.2972789115646268,4,4,0.11551020408163265,4,12.463310657596372,4,70.0,0,2
-1,2,0.2972789115646268,4,4,0.0582312925170068,4,12.59827664399093,4,69.0,0,4
-1,3,0.2938095238095233,4,3,0.17414965986394557,4,12.67954648526077,4,67.0,0,1
-1,3,0.2938095238095233,4,3,0.09721088435374149,4,12.894580498866214,4,65.0,0,3
-1,4,0.29714285714285715,4,6,0.06190476190476191,4,13.040907029478458,4,64.0,0,2
-1,4,0.29714285714285715,4,6,0.04229024943310657,4,13.143015873015873,4,65.0,0,4
-1,4,0.29714285714285715,4,6,0.03299319727891156,4,13.253832199546485,4,67.0,0,6
0,1,0.3035147392290245,4,1,0.14680272108843537,4,13.323174603174603,4,74.0,0,1
0,2,0.29811791383220054,4,4,0.09414965986394558,4,13.640884353741496,4,67.0,0,2
0,2,0.29811791383220054,4,4,0.0463265306122449,4,13.823854875283446,4,69.0,0,4
0,3,0.30278911564625766,4,3,0.1180952380952381,4,13.889160997732427,4,72.0,0,1
0,3,0.30278911564625766,4,3,0.08163265306122448,4,14.10204081632653,4,70.0,0,3
1,2,0.32319727891156447,4,3,0.08344671201814059,4,24.499954648526078,4,54.0,0,1
1,2,0.32319727891156447,4,3,0.07222222222222222,4,24.611700680272108,4,55.0,0,2
1,2,0.32319727891156447,4,3,0.04292517006802721,4,24.706031746031748,4,58.0,0,3
1,3,0.3026077097505677,4,4,0.05879818594104309,4,24.79310657596372,4,62.0,0,1
1,3,0.3026077097505677,4,4,0.16587301587301587,4,24.875827664399093,4,65.0,0,2
1,3,0.3026077097505677,4,4,0.09070294784580499,4,25.04562358276644,4,62.0,0,4
1,4,0.31346938775510225,4,4,0.16310657596371883,4,25.148662131519274,4,64.0,0,2
1,4,0.31346938775510225,4,4,0.3782312925170068,4,25.34750566893424,4,72.0,0,4
2,2,0.32308390022675937,4,4,0.08310657596371882,4,25.75952380952381,4,70.0,0,2
2,2,0.32308390022675937,4,4,0.07058956916099773,4,25.845691609977326,4,65.0,0,3
2,2,0.32308390022675937,4,4,0.07650793650793651,4,25.940952380952382,4,61.0,0,4
2,3,0.3036281179138314,4,1,0.1001814058956916,4,26.07963718820862,4,69.0,0,1
3,2,0.3122902494331079,4,4,0.09578231292517007,4,27.169251700680274,4,64.0,0,4
3,3,0.298117913832197,4,4,0.045396825396825394,4,27.279002267573695,4,67.0,0,1
3,3,0.298117913832197,4,4,0.07396825396825397,4,27.335374149659863,4,69.0,0,2
3,3,0.298117913832197,4,4,0.07875283446712018,4,27.4221768707483,4,67.0,0,3
3,4,0.31233560090702994,4,4,0.08913832199546486,4,27.516462585034013,4,65.0,0,1
3,4,0.31233560090702994,4,4,0.12376417233560091,4,27.612743764172336,4,64.0,0,2
3,4,0.31233560090702994,4,4,0.11700680272108843,4,27.790090702947847,4,62.0,0,4
4,1,0.31770975056689466,4,4,0.11761904761904762,4,27.930521541950114,4,65.0,0,2
4,1,0.31770975056689466,4,4,0.08018140589569162,4,28.08716553287982,4,61.0,0,4
4,2,0.30358276643990934,4,3,0.07156462585034014,4,28.197913832199546,4,58.0,0,1
4,2,0.30358276643990934,4,3,0.09705215419501134,4,28.40918367346939,4,55.0,0,3
4,3,0.30263038548752874,4,2,0.07882086167800453,4,28.51734693877551,4,56.0,0,1
4,3,0.30263038548752874,4,2,0.07387755102040816,4,28.691836734693876,4,64.0,0,2
4,4,0.3078231292516982,4,2,0.14965986394557823,4,28.808163265306124,4,62.0,0,1
4,4,0.3078231292516982,4,2,0.08476190476190476,4,28.978571428571428,4,61.0,0,2
5,1,0.3025850340136067,4,3,0.11537414965986395,4,29.101020408163265,4,60.0,0,1
5,1,0.3025850340136067,4,3,0.07487528344671202,4,29.316326530612244,4,58.0,0,3
5,2,0.3133333333333326,4,4,0.07528344671201814,4,29.484263038548754,4,60.0,0,2
5,2,0.3133333333333326,4,4,0.05877551020408163,4,29.57278911564626,4,63.0,0,3
5,2,0.3133333333333326,4,4,0.04943310657596372,4,29.646077097505668,4,67.0,0,4
5,3,0.31700680272108883,4,4,0.08399092970521542,4,29.76798185941043,4,74.0,0,2
5,3,0.31700680272108883,4,4,0.08195011337868481,4,29.955192743764172,4,73.0,0,4
5,4,0.30342403628117864,4,4,0.10473922902494331,4,30.0821768707483,4,72.0,0,2
5,4,0.30342403628117864,4,4,0.08625850340136054,4,30.24326530612245,4,71.0,0,4
6,1,0.3135147392290243,4,2,0.13163265306122449,4,30.378956916099774,4,70.0,0,1
6,1,0.3135147392290243,4,2,0.10086167800453515,4,30.545850340136056,4,65.0,0,2
6,2,0.31684807256235814,4,2,0.14113378684807257,4,30.676462585034013,4,67.0,0,1
6,2,0.31684807256235814,4,2,0.13931972789115646,4,30.84480725623583,4,68.0,0,2
6,3,0.30589569160997954,4,1,0.3664399092970534,4,30.996462585034013,4,67.0,0,1
6,4,0.3101133786848074,4,2,0.17124716553287983,4,31.362902494331067,4,68.0,0,2
7,1,0.28814058956916,4,3,0.10666666666666667,4,31.549387755102043,4,67.0,0,1
7,1,0.28814058956916,4,3,0.07546485260770976,4,31.672743764172335,4,66.0,0,2
7,1,0.28814058956916,4,3,0.09868480725623582,4,31.75981859410431,4,65.0,0,3
7,3,0.31335600907029715,4,2,0.0973922902494331,4,32.358480725623586,4,65.0,0,2
7,4,0.31335600907029715,4,3,0.18131519274376418,4,32.47675736961451,4,67.0,0,1
7,4,0.31335600907029715,4,3,0.21321995464852608,4,32.68063492063492,4,68.0,0,3
8,1,0.27757369614511873,4,2,0.22494331065759354,4,32.93895691609978,4,67.0,0,2
8,2,0.3177777777777777,4,2,0.23800453514739228,4,33.16390022675737,4,68.0,0,2
9,3,0.31244897959183504,4,4,0.10303854875283447,4,34.80671201814059,4,66.0,0,4
9,4,0.2901814058956873,4,4,0.04934240362811791,4,34.918458049886624,4,67.0,0,2
9,4,0.2901814058956873,4,4,0.051224489795918364,4,34.99972789115646,4,70.0,0,3
9,4,0.2901814058956873,4,4,0.05058956916099773,4,35.0984126984127,4,74.0,0,4
10,1,0.32140589569161193,4,5,0.11882086167800454,4,35.21741496598639,4,77.0,0,2
10,1,0.32140589569161193,4,5,0.04820861678004535,4,35.357142857142854,4,76.0,0,4
10,1,0.32140589569161193,4,5,0.03585034013605442,4,35.41734693877551,4,74.0,0,5
10,2,0.29689342403628416,4,4,0.05018140589569161,4,35.46734693877551,4,72.0,0,1
10,2,0.29689342403628416,4,4,0.09242630385487528,4,35.53367346938776,4,70.0,0,2
10,2,0.29689342403628416,4,4,0.11190476190476191,4,35.68473922902494,4,69.0,0,4
10,3,0.30365079365078884,4,4,0.13183673469387755,4,35.80804988662131,4,67.0,0,1
10,3,0.30365079365078884,4,4,0.0326530612244898,4,35.96122448979592,4,65.0,0,3
10,3,0.30365079365078884,4,4,0.11530612244897959,4,36.01428571428571,4,64.0,0,4
10,4,0.3070294784580554,4,3,0.12040816326530612,4,36.166326530612245,4,67.0,0,2
10,4,0.3070294784580554,4,3,0.09240362811791414,4,36.290249433106574,4,70.0,0,3
11,1,0.3036734693877534,4,4,0.07167800453514739,4,36.38265306122449,4,73.0,0,1
11,1,0.3036734693877534,4,4,0.11530612244897959,4,36.45918367346939,4,75.0,0,2
11,1,0.3036734693877534,4,4,0.07691609977324262,4,36.59897959183674,4,72.0,0,4
11,2,0.29698412698412824,4,4,0.039886621315192744,4,36.76938775510204,4,70.0,0,2
11,2,0.29698412698412824,4,4,0.07031746031746032,4,36.85,4,72.0,0,3
11,2,0.29698412698412824,4,4,0.1353968253968254,4,36.94285714285714,4,69.0,0,4
11,3,0.3035374149659802,4,3,0.059659863945578234,4,37.118367346938776,4,67.0,0,2
11,3,0.3035374149659802,4,3,0.07244897959183673,4,37.220408163265304,4,69.0,0,3
11,4,0.2973242630385542,4,1,0.2612244897959184,4,37.314467120181405,4,65.0,0,1
12,3,0.31351473922902073,4,6,0.07503401360544218,4,38.38258503401361,4,63.0,0,5
12,3,0.31351473922902073,4,6,0.0799092970521542,4,38.46530612244898,4,65.0,0,6
12,4,0.3077777777777797,4,4,0.09165532879818594,4,38.55528344671202,4,67.0,0,2
12,4,0.3077777777777797,4,4,0.08126984126984127,4,38.655419501133785,4,66.0,0,3
12,4,0.3077777777777797,4,4,0.04208616780045352,4,38.748979591836736,4,64.0,0,4
13,1,0.29303854875283264,4,6,0.052244897959183675,4,38.80510204081633,4,63.0,0,1
13,1,0.29303854875283264,4,6,0.043877551020408134,4,38.858163265306125,4,62.0,0,2
13,1,0.29303854875283264,4,6,0.1519501133786848,4,38.90204081632653,4,60.0,0,3
13,3,0.30267573696144723,4,4,0.30603174603174604,4,39.62331065759637,4,57.0,0,4
13,4,0.3231065759637204,4,4,0.07589569160997911,4,39.966961451247165,4,60.0,0,4
14,1,0.29712018140589436,4,3,0.17346938775510204,4,40.042857142857144,4,55.0,0,1
14,1,0.29712018140589436,4,3,0.12571428571428572,4,40.24285714285714,4,57.0,0,3
14,2,0.31335600907029715,4,2,0.10816326530612246,4,40.38979591836735,4,58.0,0,1
14,2,0.31335600907029715,4,2,0.14403628117913833,4,40.52857142857143,4,62.0,0,2
14,3,0.3230839002267558,4,4,0.1272562358276644,4,40.73673469387755,4,56.0,0,2
14,3,0.3230839002267558,4,4,0.10444444444444445,4,40.88979591836735,4,59.0,0,4
14,4,0.3070294784580554,4,2,0.1626984126984127,4,41.00204081632653,4,62.0,0,1
14,4,0.3070294784580554,4,2,0.09124716553287981,4,41.16734693877551,4,59.0,0,2
15,1,0.3036734693877534,4,2,0.1628344671201814,4,41.279591836734696,4,60.0,0,1
15,1,0.3036734693877534,4,2,0.10612244897959183,4,41.446938775510205,4,58.0,0,2
15,2,0.31312925170067984,4,4,0.05102040816326531,4,41.58163265306123,4,57.0,0,1
15,2,0.31312925170067984,4,4,0.03877551020408163,4,41.67142857142857,4,60.0,0,2
15,2,0.31312925170067984,4,4,0.03061224489795933,4,41.71632653061224,4,63.0,0,3
15,2,0.31312925170067984,4,4,0.12040816326530612,4,41.7469387755102,4,67.0,0,4
15,3,0.30691609977323964,4,3,0.11417233560090703,4,41.90204081632653,4,65.0,0,1
15,3,0.30691609977323964,4,3,0.37151927437641724,4,42.11519274376417,4,60.0,0,3
17,2,0.3134013605442121,4,3,0.19387755102040816,4,44.0,4,62.0,0,1
17,2,0.3134013605442121,4,3,0.07551020408163266,4,44.21224489795918,4,59.0,0,3
17,3,0.3230385487528338,4,2,0.15875283446712019,4,44.3262358276644,4,61.0,0,1
17,3,0.3230385487528338,4,2,0.1554875283446712,4,44.49530612244898,4,64.0,0,2
17,4,0.3027664399092984,4,4,0.15383219954648525,4,44.66068027210884,4,67.0,0,2
17,4,0.3027664399092984,4,4,0.08417233560090703,4,44.82031746031746,4,69.0,0,4
18,1,0.3228571428571456,4,2,0.09578231292517007,4,44.92040816326531,4,71.0,0,1
18,1,0.3228571428571456,4,2,0.13970521541950112,4,45.08163265306123,4,67.0,0,2
18,2,0.316712018140592,4,3,0.16108843537414966,4,45.2469387755102,4,64.0,0,1
18,2,0.316712018140592,4,3,0.06981859410430839,4,45.45596371882086,4,61.0,0,3
18,3,0.31342403628117665,4,2,0.13873015873015873,4,45.55755102040816,4,66.0,0,1
18,3,0.31342403628117665,4,2,0.13170068027210885,4,45.72589569160998,4,65.0,0,2
18,4,0.31319727891156646,4,3,0.17183673469387756,4,45.8681179138322,4,64.0,0,1
18,4,0.31319727891156646,4,3,0.1272108843537415,4,46.077709750566896,4,63.0,0,3
19,1,0.31251700680272165,4,3,0.19702947845804886,4,46.21061224489796,4,62.0,0,1
19,1,0.31251700680272165,4,3,0.12308390022675737,4,46.40764172335601,4,61.0,0,3
19,2,0.3080045351473899,4,5,0.048979591836733505,4,46.54489795918367,4,60.0,0,2
19,2,0.3080045351473899,4,5,0.0673469387755102,4,46.593877551020405,4,62.0,0,3
19,2,0.3080045351473899,4,5,0.051201814058956074,4,46.66734693877551,4,64.0,0,4
19,2,0.3080045351473899,4,5,0.05714285714285714,4,46.718548752834465,4,65.0,0,5
19,3,0.2929024943310665,4,3,0.17523809523809525,4,46.83061224489796,4,71.0,0,1
19,3,0.2929024943310665,4,3,0.09768707482993197,4,47.013492063492066,4,68.0,0,3
19,4,0.2979138321995478,4,1,0.1489795918367347,4,47.1265306122449,4,69.0,0,1
20,1,0.3069387755102042,4,1,0.31927437641723355,4,47.34548752834467,4,74.0,0,1
21,3,0.3035374149659873,4,2,0.09859410430838977,4,49.3865306122449,4,62.0,0,2
21,4,0.31238095238094843,4,4,0.06317460317460188,4,49.48512471655329,4,64.0,0,1
21,4,0.31238095238094843,4,4,0.06741496598639456,4,49.54829931972789,4,65.0,0,2
21,4,0.31238095238094843,4,4,0.07619047619047592,4,49.61571428571428,4,67.0,0,3
21,4,0.31238095238094843,4,4,0.07485260770975057,4,49.69190476190476,4,69.0,0,4
22,1,0.31775510204082025,4,6,0.07746031746031747,4,49.79387755102041,4,76.0,0,1
22,1,0.31775510204082025,4,6,0.0509297052154195,4,49.9,4,73.0,0,3
22,1,0.31775510204082025,4,6,0.0673922902494331,4,49.96530612244898,4,74.0,0,4
22,1,0.31775510204082025,4,6,0.03918367346938775,4,50.043356009070294,4,76.0,0,5
22,1,0.31775510204082025,4,6,0.40408163265306124,4,50.093877551020405,4,79.0,0,6
22,3,0.2774603174603172,4,4,0.127392290249432,4,50.64757369614512,4,76.0,0,4
22,4,0.3133786848072546,4,4,0.0778004535147403,4,50.774965986394555,4,77.0,0,2
22,4,0.3133786848072546,4,4,0.06226757369614688,4,50.852766439909296,4,76.0,0,3
22,4,0.3133786848072546,4,4,0.09263038548752835,4,50.91503401360544,4,74.0,0,4
23,1,0.28741496598639316,4,2,0.1547392290249433,4,51.02040816326531,4,70.0,0,1
23,1,0.28741496598639316,4,2,0.12024943310657596,4,51.20204081632653,4,69.0,0,2
23,2,0.30773242630385766,4,2,0.18655328798185877,4,51.351020408163265,4,67.0,0,1
23,2,0.30773242630385766,4,2,0.08523809523809524,4,51.537573696145124,4,65.0,0,2
23,3,0.292970521541946,4,4,0.08589569160997733,4,51.67142857142857,4,64.0,0,2
23,3,0.292970521541946,4,4,0.0731746031745999,4,51.76560090702948,4,67.0,0,3
23,3,0.292970521541946,4,4,0.0981859410430839,4,51.83877551020408,4,70.0,0,4
23,4,0.32306122448979835,4,3,0.20328798185941044,4,51.94571428571429,4,74.0,0,1
23,4,0.32306122448979835,4,3,0.12072562358276429,4,52.149410430839005,4,67.0,0,3
24,1,0.30714285714285694,4,2,0.15607709750566892,4,52.27013605442177,4,69.0,0,1
24,1,0.30714285714285694,4,2,0.12360544217687075,4,52.45517006802721,4,72.0,0,2
24,2,0.2938321995464861,4,5,0.06471655328798186,4,52.583673469387755,4,70.0,0,2
24,2,0.2938321995464861,4,5,0.05204081632653157,4,52.65816326530612,4,72.0,0,3
24,2,0.2938321995464861,4,5,0.04979591836734443,4,52.710204081632654,4,70.0,0,4
24,2,0.2938321995464861,4,5,0.11346938775510296,4,52.76,4,69.0,0,5
24,3,0.2970068027210857,4,3,0.16326530612244897,4,52.8734693877551,4,67.0,0,1
24,3,0.2970068027210857,4,3,0.13852607709750567,4,53.07959183673469,4,65.0,0,3
24,4,0.3133333333333326,4,4,0.1722902494331109,4,53.2253514739229,4,64.0,0,2
24,4,0.3133333333333326,4,4,0.11138321995464853,4,53.39764172335601,4,62.0,0,4
25,1,0.2980952380952431,4,1,0.26292517006802724,4,53.513174603174605,4,72.0,0,1
25,3,0.31351473922902784,4,3,0.18061224489795918,4,54.09183673469388,4,69.0,0,1
25,3,0.31351473922902784,4,3,0.11632653061224489,4,54.29387755102041,4,65.0,0,3
25,4,0.312403628117913,4,4,0.1656235827664399,4,54.44897959183673,4,67.0,0,2
25,4,0.312403628117913,4,4,0.35498866213151925,4,54.63265306122449,4,58.0,0,4
27,2,0.31328798185941054,4,4,0.12401360544217688,4,56.34897959183674,4,73.0,0,3
27,2,0.31328798185941054,4,4,0.07959183673469387,4,56.47551020408163,4,72.0,0,4
27,3,0.3069387755102042,4,4,0.07514739229024943,4,56.587755102040816,4,70.0,0,2
27,3,0.3069387755102042,4,4,0.08804988662131519,4,56.76374149659864,4,63.0,0,4
27,4,0.29362811791383336,4,2,0.08820861678004535,4,56.875510204081635,4,66.0,0,1
27,4,0.29362811791383336,4,2,0.08836734693877552,4,56.99591836734694,4,70.0,0,2
28,1,0.2876870748299325,4,4,0.07478458049886622,4,57.12798185941043,4,68.0,0,1
28,1,0.2876870748299325,4,4,0.06147392290249343,4,57.2027664399093,4,70.0,0,2
28,1,0.2876870748299325,4,4,0.10258503401360741,4,57.26424036281179,4,68.0,0,3
28,1,0.2876870748299325,4,4,0.04941043083900227,4,57.3668253968254,4,66.0,0,4
28,2,0.2979138321995478,4,4,0.08888888888888889,4,57.47551020408163,4,63.0,0,2
28,2,0.2979138321995478,4,4,0.05124716553287982,4,57.614285714285714,4,64.0,0,4
28,3,0.29278911564625787,4,2,0.12573696145124716,4,57.74045351473923,4,67.0,0,1
28,3,0.29278911564625787,4,2,0.09922902494331065,4,57.90408163265306,4,65.0,0,2
28,4,0.29827664399093123,4,6,0.18954648526077097,4,58.04081632653061,4,64.0,0,2
28,4,0.29827664399093123,4,6,0.07507936507936508,4,58.25573696145125,4,62.0,0,6
29,1,0.3035374149659873,4,1,0.2253061224489796,4,58.35628117913832,4,60.0,0,1
29,2,0.3070294784580483,4,4,0.11054421768707483,4,58.83265306122449,4,58.0,0,4
29,3,0.30365079365079595,4,6,0.06308390022675738,4,58.95510204081633,4,57.0,0,2
29,3,0.30365079365079595,4,6,0.08947845804988662,4,59.018367346938774,4,60.0,0,3
29,3,0.30365079365079595,4,6,0.048979591836733505,4,59.12244897959184,4,62.0,0,5
29,3,0.30365079365079595,4,6,0.062380952380952384,4,59.17142857142857,4,67.0,0,6
29,4,0.2970748299319723,4,2,0.060816326530612246,4,59.26122448979592,4,65.0,0,1
29,4,0.2970748299319723,4,2,0.07462585034013605,4,59.406122448979595,4,61.0,0,2
30,1,0.298140589569158,4,4,0.06272108843537415,4,59.54489795918367,4,62.0,0,2
30,1,0.298140589569158,4,4,0.038616780045351476,4,59.621814058956915,4,65.0,0,3
30,1,0.298140589569158,4,4,0.05918367346938776,4,59.70204081632653,4,69.0,0,4
30,2,0.312403628117913,4,4,0.1871655328798186,4,59.81428571428572,4,72.0,0,1
30,2,0.312403628117913,4,4,0.30192743764172336,4,60.04897959183673,4,70.0,0,4
30,4,0.2969160997732416,4,4,0.17555555555555555,4,60.46256235827664,4,61.0,0,2
30,4,0.2969160997732416,4,4,0.12528344671201813,4,60.6381179138322,4,59.0,0,4
31,1,0.2982312925170092,4,4,0.15136054421768708,4,60.7747619047619,4,60.0,0,2
31,1,0.2982312925170092,4,4,0.14916099773242308,4,60.93859410430839,4,70.0,0,4
31,2,0.3134693877550987,4,4,0.1271201814058957,4,61.087755102040816,4,67.0,0,2
31,2,0.3134693877550987,4,4,0.0990702947845805,4,61.23877551020408,4,68.0,0,4
31,3,0.30258503401360315,4,4,0.1633333333333269,4,61.377528344671205,4,69.0,0,2
31,3,0.30258503401360315,4,4,0.13639455782312926,4,61.54086167800453,4,65.0,0,4
31,4,0.30775510204082224,4,4,0.17668934240362813,4,61.67725623582766,4,62.0,0,2
31,4,0.30775510204082224,4,4,0.11292517006802721,4,61.85394557823129,4,61.0,0,4
32,1,0.31244897959183504,4,4,0.18825396825396723,4,61.97818594104309,4,60.0,0,2
32,1,0.31244897959183504,4,4,0.1265079365079365,4,62.166439909297054,4,58.0,0,4
32,2,0.3133786848072546,4,2,0.16201814058956915,4,62.29294784580499,4,57.0,0,1
32,2,0.3133786848072546,4,2,0.13750566893424035,4,62.46850340136054,4,55.0,0,2
32,3,0.30698412698412625,4,6,0.10408163265306122,4,62.63437641723356,4,54.0,0,3
32,3,0.30698412698412625,4,6,0.04498866213151927,4,62.75918367346939,4,56.0,0,5
32,3,0.30698412698412625,4,6,0.04353741496598639,4,62.80562358276644,4,60.0,0,6
32,4,0.29058956916099987,4,2,0.07401360544217687,4,62.89995464852608,4,62.0,0,1
32,4,0.29058956916099987,4,2,0.15054421768707482,4,62.99573696145125,4,60.0,0,2
