bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
6,4,0.3319954648526071,4,2,0.1291609977324263,4,10.501224489795918,4,65.0,0,1
6,4,0.3319954648526071,4,2,0.09723356009070294,4,10.681179138321996,4,66.0,0,2
7,1,0.3230839002267576,4,1,0.37006802721088433,4,10.800181405895692,4,67.0,0,1
7,2,0.3472335600907037,4,2,0.2836734693877551,4,11.359183673469389,4,67.0,0,2
8,2,0.3328117913832198,4,2,0.16326530612244897,4,12.471428571428572,4,67.0,0,1
8,2,0.3328117913832198,4,2,0.11020408163265306,4,12.687755102040816,4,68.0,0,2
8,3,0.33759637188208735,4,2,0.26326530612244897,4,12.989795918367347,4,69.0,0,2
9,1,0.30680272108843454,4,1,0.13673469387755102,4,13.471428571428572,4,70.0,0,1
9,2,0.32879818594104293,4,1,0.24693877551020407,4,13.791836734693877,4,72.0,0,1
9,3,0.3329705215419505,4,1,0.16122448979591836,4,14.140816326530611,4,70.0,0,1
9,4,0.3417233560090711,4,2,0.12040816326530612,4,14.471428571428572,4,71.0,0,1
9,4,0.3417233560090711,4,2,0.12244897959183673,4,14.6,4,72.0,0,2
10,1,0.34256235827664305,4,1,0.46122448979591835,4,14.8,4,70.0,0,1
10,4,0.31331065759637333,4,6,0.09387755102040816,4,15.822448979591837,4,67.0,0,1
10,4,0.31331065759637333,4,6,0.11632653061224489,4,15.946938775510205,4,68.0,0,3
10,4,0.31331065759637333,4,6,0.12857142857142856,4,16.10612244897959,4,70.0,0,6
11,1,0.3135147392290243,4,2,0.2714285714285714,4,16.285714285714285,4,72.0,0,2
11,3,0.34276643990929756,4,1,0.19387755102040816,4,16.820408163265306,4,70.0,0,1
11,4,0.3317913832199544,4,2,0.16122448979591836,4,17.102040816326532,4,72.0,0,1
11,4,0.3317913832199544,4,2,0.45918367346938777,4,17.285714285714285,4,74.0,0,2
12,3,0.3320181405895717,4,2,0.15306122448979592,4,18.118367346938776,4,72.0,0,1
12,3,0.3320181405895717,4,2,0.13673469387755102,4,18.3,4,74.0,0,2
12,4,0.31342403628117665,4,2,0.16326530612244897,4,18.451020408163266,4,75.0,0,1
12,4,0.31342403628117665,4,2,0.1326530612244898,4,18.642857142857142,4,68.0,0,2
13,1,0.3515419501133792,4,2,0.12857142857142856,4,18.789795918367346,4,67.0,0,1
13,1,0.3515419501133792,4,2,0.12040816326530612,4,18.96530612244898,4,65.0,0,2
13,2,0.3231065759637204,4,2,0.15714285714285714,4,19.118367346938776,4,72.0,0,1
13,2,0.3231065759637204,4,2,0.4448979591836735,4,19.29591836734694,4,70.0,0,2
14,1,0.33287981859410465,4,6,0.14285714285714285,4,20.12857142857143,4,66.0,0,1
14,1,0.33287981859410465,4,6,0.08775510204081632,4,20.289795918367346,4,67.0,0,4
14,1,0.33287981859410465,4,6,0.16122448979591836,4,20.43469387755102,4,70.0,0,6
14,2,0.33281179138321804,4,2,0.09795918367346938,4,20.64081632653061,4,68.0,0,2
14,3,0.3223356009070315,4,1,0.3122448979591837,4,20.804081632653062,4,70.0,0,1
15,1,0.31249433106576063,4,3,0.17551020408163265,4,21.43469387755102,4,70.0,0,1
15,1,0.31249433106576063,4,3,0.1673469387755102,4,21.63061224489796,4,70.0,0,3
15,3,0.3426530612244889,4,4,0.05102040816326531,4,22.055102040816326,4,71.0,0,1
15,3,0.3426530612244889,4,4,0.17142857142857143,4,22.124489795918368,4,72.0,0,2
