bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
9,3,0.23727891156462633,4,2,0.2728344671201814,4,11.029478458049887,4,81.0,0,2
9,4,0.23727891156462455,4,2,0.08997732426303855,4,11.319727891156463,4,79.0,0,2
10,1,0.21818594104308353,4,1,0.17414965986394648,4,11.456145124716553,4,74.0,0,1
10,2,0.2181859410430853,4,1,0.09578231292517007,4,11.6302947845805,4,72.0,0,1
11,2,0.22505668934240397,4,2,0.11632653061224489,4,12.538775510204081,4,75.0,0,1
11,2,0.22505668934240397,4,2,0.11428571428571428,4,12.661224489795918,4,79.0,0,2
11,3,0.22797052154195008,4,2,0.08571428571428572,4,12.785714285714286,4,77.0,0,1
11,3,0.22797052154195008,4,2,0.11224489795918367,4,12.875510204081632,4,74.0,0,2
11,4,0.22797052154195008,4,2,0.1,4,13.0,4,72.0,0,1
11,4,0.22797052154195008,4,2,0.08163265306122448,4,13.106122448979592,4,77.0,0,2
12,1,0.21887755102040884,4,2,0.08997732426303855,4,13.197641723356009,4,72.0,0,1
12,1,0.21887755102040884,4,2,0.1306122448979592,4,13.307936507936509,4,72.0,0,2
12,2,0.21887755102040707,4,2,0.08707482993197278,4,13.444353741496599,4,74.0,0,1
12,2,0.21887755102040707,4,2,0.09183673469387756,4,13.534693877551021,4,70.0,0,2
12,3,0.2163832199546487,4,2,0.10612244897959183,4,13.644897959183673,4,67.0,0,1
12,3,0.2163832199546487,4,2,0.09183673469387756,4,13.773469387755101,4,72.0,0,2
12,4,0.2163832199546487,4,4,0.12653061224489795,4,13.875510204081632,4,69.0,0,1
12,4,0.2163832199546487,4,4,0.04897959183673469,4,14.040816326530612,4,65.0,0,4
13,1,0.23117913832199655,4,2,0.0836734693877551,4,14.122448979591837,4,70.0,0,1
13,1,0.23117913832199655,4,2,0.10408163265306122,4,14.208163265306123,4,69.0,0,2
13,2,0.23117913832199477,4,4,0.11428571428571428,4,14.33061224489796,4,65.0,0,1
13,2,0.23117913832199477,4,4,0.044897959183673466,4,14.50204081632653,4,62.0,0,4
13,3,0.22175736961451165,4,2,0.09387755102040816,4,14.559183673469388,4,67.0,0,1
13,3,0.22175736961451165,4,2,0.10408163265306136,4,14.66938775510204,4,63.0,0,2
13,4,0.22175736961451165,4,2,0.07551020408163266,4,14.773469387755101,4,60.0,0,1
13,4,0.22175736961451165,4,2,0.07959183673469387,4,14.891836734693877,4,58.0,0,2
14,1,0.21713151927437657,4,3,0.11836734693877551,4,15.00204081632653,4,55.0,0,1
14,1,0.21713151927437657,4,3,0.10816326530612246,4,15.136734693877552,4,57.0,0,3
14,2,0.21713151927437657,4,2,0.07755102040816327,4,15.253061224489796,4,58.0,0,1
14,2,0.21713151927437657,4,2,0.11020408163265306,4,15.348979591836734,4,60.0,0,2
14,3,0.2402834467120183,4,4,0.09183673469387756,4,15.477551020408164,4,62.0,0,2
14,3,0.2402834467120183,4,4,0.0653061224489796,4,15.589795918367347,4,63.0,0,4
14,4,0.2402834467120183,4,3,0.09591836734693877,4,15.682176870748298,4,60.0,0,1
14,4,0.2402834467120183,4,3,0.08571428571428572,4,15.83469387755102,4,62.0,0,3
15,1,0.23569160997732297,4,2,0.09795918367346938,4,15.926530612244898,4,63.0,0,1
15,1,0.23569160997732297,4,2,0.09183673469387756,4,16.03469387755102,4,65.0,0,2
15,2,0.23569160997732652,4,2,0.09183673469387756,4,16.13673469387755,4,67.0,0,1
15,2,0.23569160997732652,4,2,0.08979591836734693,4,16.248979591836736,4,69.0,0,2
15,3,0.22150793650793688,4,2,0.0836734693877551,4,16.351020408163265,4,70.0,0,1
15,3,0.22150793650793688,4,2,0.09591836734693877,4,16.448979591836736,4,72.0,0,2
15,4,0.22150793650793688,4,3,0.06938775510204082,4,16.57551020408163,4,74.0,0,1
15,4,0.22150793650793688,4,3,0.10816326530612246,4,16.648979591836735,4,77.0,0,2
17,2,0.21930839002267533,4,1,0.0836734693877551,4,17.879591836734694,4,77.0,0,1
17,3,0.2131065759637174,4,2,0.11632653061224489,4,18.116326530612245,4,79.0,0,1
17,3,0.2131065759637174,4,2,0.10204081632653061,4,18.246938775510205,4,80.0,0,2
17,4,0.21310657596372096,4,3,0.10612244897959183,4,18.353061224489796,4,79.0,0,1
17,4,0.21310657596372096,4,3,0.22857142857142856,4,18.489795918367346,4,75.0,0,3
18,1,0.22839002267573605,4,4,0.05510204081632653,4,18.740816326530613,4,70.0,0,4
18,2,0.22839002267573605,4,2,0.12040816326530612,4,18.806122448979593,4,77.0,0,1
18,2,0.22839002267573605,4,2,0.21836734693877552,4,18.944897959183674,4,72.0,0,2
18,3,0.22136054421768847,4,2,0.11020408163265306,4,19.17142857142857,4,74.0,0,2
18,4,0.22136054421768847,4,4,0.10408163265306122,4,19.281632653061223,4,72.0,0,2
18,4,0.22136054421768847,4,4,0.10816326530612246,4,19.39387755102041,4,68.0,0,4
19,1,0.24083900226757038,4,2,0.1,4,19.506122448979593,4,70.0,0,1
19,1,0.24083900226757038,4,2,0.10612244897959183,4,19.60816326530612,4,73.0,0,2
19,2,0.24083900226757393,4,2,0.11224489795918367,4,19.722448979591835,4,72.0,0,1
19,2,0.24083900226757393,4,2,0.10612244897959183,4,19.84081632653061,4,70.0,0,2
19,3,0.22772108843537708,4,3,0.12040816326530612,4,19.953061224489797,4,68.0,0,1
19,3,0.22772108843537708,4,3,0.07346938775510205,4,20.10612244897959,4,65.0,0,3
19,4,0.22772108843537353,4,2,0.10408163265306122,4,20.187755102040818,4,70.0,0,1
19,4,0.22772108843537353,4,2,0.09387755102040816,4,20.304081632653062,4,69.0,0,2
20,1,0.22176870748299393,4,2,0.11836734693877551,4,20.40408163265306,4,68.0,0,1
20,1,0.22176870748299393,4,2,0.07755102040816327,4,20.52857142857143,4,63.0,0,2
20,2,0.22176870748299038,4,2,0.11632653061224489,4,20.616326530612245,4,60.0,0,1
20,2,0.22176870748299038,4,2,0.07551020408163266,4,20.753061224489795,4,65.0,0,2
20,3,0.21555555555555728,4,4,0.09387755102040816,4,20.84081632653061,4,63.0,0,1
20,3,0.21555555555555728,4,4,0.0673469387755102,4,21.0,4,58.0,0,4
20,4,0.21555555555555372,4,2,0.09795918367346938,4,21.083673469387755,4,59.0,0,1
20,4,0.21555555555555372,4,2,0.20612244897959184,4,21.185714285714287,4,63.0,0,2
21,1,0.22362811791383308,4,2,0.22857142857142856,4,21.4,4,65.0,0,2
21,2,0.22362811791383308,4,2,0.21224489795918366,4,21.63877551020408,4,68.0,0,2
21,3,0.22063492063492163,4,4,0.06326530612244897,4,21.887755102040817,4,65.0,0,4
21,4,0.22063492063491807,4,4,0.1,4,21.977551020408164,4,70.0,0,2
21,4,0.22063492063491807,4,4,0.8061224489795918,4,22.102040816326532,4,75.0,0,4
22,4,0.23549886621314897,4,4,0.026530612244897958,4,22.928571428571427,4,74.0,0,2
22,4,0.23549886621314897,4,4,0.03877551020408163,4,22.96938775510204,4,76.0,0,3
22,4,0.23549886621314897,4,4,0.3408163265306122,4,23.026530612244898,4,75.0,0,4
23,2,0.2226757369614525,4,4,0.03877551020408163,4,23.385714285714286,4,74.0,0,2
23,2,0.2226757369614525,4,4,0.04897959183673469,4,23.43265306122449,4,76.0,0,3
23,2,0.2226757369614525,4,4,0.061224489795918366,4,23.491836734693877,4,75.0,0,4
24,4,0.23529478458049624,4,3,0.14081632653061224,4,24.644897959183673,4,80.0,0,1
24,4,0.23529478458049624,4,3,0.07346938775510205,4,24.80204081632653,4,80.0,0,3
25,1,0.2118934240362833,4,1,0.21020408163265306,4,24.897959183673468,4,80.0,0,1
26,3,0.2203854875283433,4,2,0.11428571428571428,4,26.18979591836735,4,75.0,0,1
26,3,0.2203854875283433,4,2,0.09591836734693877,4,26.314285714285713,4,77.0,0,2
26,4,0.22038548752834686,4,2,0.09591836734693877,4,26.412244897959184,4,78.0,0,1
26,4,0.22038548752834686,4,2,0.13673469387755102,4,26.52857142857143,4,82.0,0,2
27,3,0.2299433106575961,4,2,0.12653061224489795,4,27.09591836734694,4,80.0,0,1
27,3,0.2299433106575961,4,2,0.11020408163265306,4,27.23061224489796,4,77.0,0,2
27,4,0.2299433106575961,4,1,0.14489795918367346,4,27.34081632653061,4,75.0,0,1
28,1,0.23341269841269963,4,2,0.10204081632653061,4,27.577551020408162,4,77.0,0,1
28,1,0.23341269841269963,4,2,0.07142857142857142,4,27.68979591836735,4,72.0,0,2
28,2,0.23341269841269963,4,2,0.11020408163265306,4,27.781632653061223,4,72.0,0,1
28,2,0.23341269841269963,4,2,0.08163265306122448,4,27.90612244897959,4,70.0,0,2
28,3,0.21020408163265003,4,1,0.11020408163265306,4,28.010204081632654,4,68.0,0,1
28,4,0.21020408163265358,4,4,0.05102040816326531,4,28.206122448979592,4,65.0,0,1
28,4,0.21020408163265358,4,4,0.0836734693877551,4,28.26530612244898,4,70.0,0,2
28,4,0.21020408163265358,4,4,0.09591836734693877,4,28.36530612244898,4,69.0,0,4
29,1,0.21853741496598644,4,2,0.08163265306122448,4,28.46938775510204,4,68.0,0,1
29,1,0.21853741496598644,4,2,0.09387755102040816,4,28.589795918367347,4,63.0,0,2
29,2,0.21853741496598644,4,2,0.08571428571428572,4,28.68979591836735,4,60.0,0,1
29,2,0.21853741496598644,4,2,0.08979591836734693,4,28.808163265306124,4,65.0,0,2
29,3,0.22486394557823175,4,1,0.3408163265306122,4,28.90204081632653,4,63.0,0,1
29,4,0.22486394557823175,4,4,0.08979591836734693,4,29.281632653061223,4,65.0,0,4
30,1,0.24089569160997826,4,1,0.36122448979591837,4,29.377551020408163,4,68.0,0,1
30,2,0.2408956916099747,4,4,0.061224489795918366,4,29.775510204081634,4,65.0,0,4
30,3,0.2211564625850322,4,2,0.10816326530612246,4,29.83877551020408,4,70.0,0,1
30,3,0.2211564625850322,4,2,0.10408163265306122,4,29.946938775510205,4,69.0,0,2
30,4,0.22115646258503574,4,2,0.09387755102040816,4,30.069387755102042,4,68.0,0,1
30,4,0.22115646258503574,4,2,0.10204081632653061,4,30.175510204081633,4,63.0,0,2
31,1,0.2310770975056684,4,2,0.09387755102040816,4,30.29795918367347,4,60.0,0,1
31,1,0.2310770975056684,4,2,0.11224489795918367,4,30.40408163265306,4,65.0,0,2
31,2,0.23107709750567196,4,4,0.0673469387755102,4,30.524489795918367,4,63.0,0,2
31,2,0.23107709750567196,4,4,0.12040816326530612,4,30.59591836734694,4,65.0,0,3
31,3,0.2110544217687078,4,2,0.1,4,30.718367346938777,4,67.0,0,1
31,3,0.2110544217687078,4,2,0.09795918367346938,4,30.82857142857143,4,69.0,0,2
31,4,0.2110544217687078,4,2,0.0653061224489796,4,30.944897959183674,4,70.0,0,1
31,4,0.2110544217687078,4,2,0.10408163265306122,4,31.03265306122449,4,72.0,0,2
32,1,0.2184467120181388,4,2,0.07755102040816327,4,31.146938775510204,4,74.0,0,1
32,1,0.2184467120181388,4,2,0.11020408163265306,4,31.26938775510204,4,74.0,0,2
32,2,0.21844671201814236,4,4,0.07551020408163266,4,31.39591836734694,4,74.0,0,2
32,2,0.21844671201814236,4,4,0.08163265306122448,4,31.522448979591836,4,74.0,0,4
32,3,0.21377551020407992,4,4,0.05714285714285714,4,31.622448979591837,4,74.0,0,2
32,3,0.21377551020407992,4,4,0.09387755102040816,4,31.73061224489796,4,74.0,0,4
32,4,0.21377551020408347,4,4,0.07755102040816327,4,31.83877551020408,4,74.0,0,2
32,4,0.21377551020408347,4,4,0.03877551020408163,4,31.96530612244898,4,74.0,0,4
33,1,0.22487528344671048,4,2,0.11224489795918367,4,32.01632653061225,4,74.0,0,1
33,1,0.22487528344671048,4,2,0.053061224489795916,4,32.142857142857146,4,70.0,0,2
33,2,0.22487528344671404,4,1,0.09795918367346938,4,32.24285714285714,4,67.0,0,1
