bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
7,3,0.2851700680272131,4,2,0.08163265306122448,4,19.271428571428572,4,58.0,0,2
9,1,0.29952380952380864,4,2,0.09183673469387756,4,20.977551020408164,4,65.0,0,2
9,2,0.27884353741496426,4,2,0.1510204081632653,4,21.079591836734693,4,62.0,0,1
9,2,0.27884353741496426,4,2,0.14285714285714285,4,21.244897959183675,4,60.0,0,2
9,3,0.30115646258503403,4,3,0.1377551020408163,4,21.41530612244898,4,59.0,0,1
9,3,0.30115646258503403,4,3,0.09183673469387756,4,21.605102040816327,4,55.0,0,3
10,1,0.28494331065759937,4,4,0.17244897959183675,4,21.992857142857144,4,60.0,0,1
10,1,0.28494331065759937,4,4,0.10816326530612246,4,22.21734693877551,4,58.0,0,4
10,2,0.2878231292516986,4,4,0.04081632653061224,4,22.341836734693878,4,60.0,0,2
10,2,0.2878231292516986,4,4,0.027551020408163266,4,22.394897959183673,4,58.0,0,3
10,2,0.2878231292516986,4,4,0.11020408163265306,4,22.43265306122449,4,55.0,0,4
10,3,0.3056235827664402,4,2,0.11428571428571428,4,22.591836734693878,4,57.0,0,1
10,3,0.3056235827664402,4,2,0.11632653061224489,4,22.722448979591835,4,53.0,0,2
11,3,0.2596598639455756,4,1,0.12959183673469388,4,23.72142857142857,4,50.0,0,1
11,4,0.2933560090702976,4,2,0.15510204081632653,4,23.961224489795917,4,56.0,0,1
11,4,0.2933560090702976,4,2,0.1346938775510204,4,24.1265306122449,4,58.0,0,2
12,1,0.2978684807256222,4,2,0.12770975056689343,4,24.288072562358277,4,54.0,0,1
12,1,0.2978684807256222,4,2,0.12625850340136055,4,24.420136054421768,4,55.0,0,2
12,2,0.27061224489795777,4,2,0.1364172335600907,4,24.55074829931973,4,60.0,0,1
12,2,0.27061224489795777,4,2,0.11900226757369614,4,24.707482993197278,4,58.0,0,2
12,3,0.2815646258503399,4,2,0.14802721088435375,4,24.848253968253967,4,57.0,0,1
12,3,0.2815646258503399,4,2,0.09433106575963719,4,25.016598639455783,4,60.0,0,2
12,4,0.2759183673469394,4,1,0.19446712018140588,4,25.138503401360545,4,63.0,0,1
13,1,0.28582766439909335,4,1,0.2815419501133787,4,25.440362811791385,4,68.0,0,1
13,2,0.3064852607709767,4,2,0.1306122448979592,4,25.734965986394556,4,67.0,0,1
13,2,0.3064852607709767,4,2,0.13206349206349208,4,25.874285714285715,4,66.0,0,2
13,3,0.2705442176870747,4,2,0.12770975056689343,4,26.026666666666667,4,65.0,0,1
13,3,0.2705442176870747,4,2,0.12335600907029479,4,26.171791383219954,4,62.0,0,2
13,4,0.29984126984127,4,1,0.1436734693877551,4,26.30095238095238,4,58.0,0,1
14,1,0.29174603174602964,4,1,0.17560090702947845,4,26.563628117913833,4,63.0,0,1
14,2,0.27464852607709744,4,3,0.16108843537414966,4,26.83501133786848,4,58.0,0,1
14,2,0.27464852607709744,4,3,0.08272108843537415,4,27.014965986394557,4,55.0,0,3
14,3,0.2856009070294796,4,1,0.4179591836734694,4,27.11655328798186,4,61.0,0,1
14,4,0.2782766439909281,4,2,0.09433106575963719,4,27.581678004535146,4,58.0,0,2
15,1,0.2948752834467143,4,4,0.036281179138321996,4,27.694149659863946,4,60.0,0,1
15,1,0.2948752834467143,4,4,0.058049886621315196,4,27.743492063492063,4,62.0,0,2
15,1,0.2948752834467143,4,4,0.07909297052154195,4,27.811700680272107,4,60.0,0,3
15,1,0.2948752834467143,4,4,0.04208616780045352,4,27.909659863945578,4,58.0,0,4
15,2,0.2936281179138298,4,2,0.1545578231292517,4,27.967709750566893,4,57.0,0,1
15,2,0.2936281179138298,4,2,0.4387755102040816,4,28.144897959183673,4,58.0,0,2
16,4,0.2709977324263022,4,4,0.15714285714285714,4,29.908163265306122,4,62.0,0,4
17,1,0.2800453514739232,4,2,0.12959183673469388,4,30.102040816326532,4,66.0,0,2
18,1,0.27725623582766445,4,1,0.11174603174603175,4,31.085714285714285,4,60.0,0,1
18,2,0.2762585034013618,4,4,0.16834467120181407,4,31.34984126984127,4,64.0,0,1
18,2,0.2762585034013618,4,4,0.050793650793650794,4,31.56390022675737,4,60.0,0,4
18,3,0.26997732426303855,4,1,0.4876190476190476,4,31.640090702947845,4,62.0,0,1
19,3,0.2907029478458014,4,1,0.13877551020408163,4,32.7265306122449,4,59.0,0,1
19,4,0.2676643990929719,4,4,0.1581859410430839,4,33.02603174603175,4,67.0,0,1
19,4,0.2676643990929719,4,4,0.08272108843537415,4,33.22920634920635,4,62.0,0,4
20,1,0.2929024943310665,4,2,0.12625850340136055,4,33.33804988662131,4,65.0,0,1
20,1,0.2929024943310665,4,2,0.13206349206349208,4,33.50784580498866,4,67.0,0,2
21,3,0.2798866213151925,4,2,0.15,4,35.029591836734696,4,64.0,0,1
21,3,0.2798866213151925,4,2,0.07040816326530612,4,35.186734693877554,4,65.0,0,2
21,4,0.295895691609978,4,2,0.1540816326530612,4,35.26326530612245,4,67.0,0,1
21,4,0.295895691609978,4,2,0.1489795918367347,4,35.42755102040816,4,69.0,0,2
22,1,0.29911564625850673,4,3,0.18979591836734694,4,35.590816326530614,4,70.0,0,1
22,1,0.29911564625850673,4,3,0.08979591836734693,4,35.792857142857144,4,72.0,0,3
22,2,0.2832199546485228,4,2,0.1326530612244898,4,35.89591836734694,4,74.0,0,1
22,2,0.2832199546485228,4,2,0.11632653061224489,4,36.03469387755102,4,72.0,0,2
22,3,0.2804081632653066,4,2,0.13979591836734695,4,36.17040816326531,4,70.0,0,1
22,3,0.2804081632653066,4,2,0.10714285714285714,4,36.31938775510204,4,67.0,0,2
23,2,0.27111111111111086,4,4,0.14183673469387756,4,37.24387755102041,4,67.0,0,4
23,3,0.2798185941043059,4,2,0.12755102040816327,4,37.406122448979595,4,63.0,0,2
23,4,0.28000000000000114,4,2,0.12040816326530612,4,37.54795918367347,4,60.0,0,1
23,4,0.28000000000000114,4,2,0.12755102040816327,4,37.686734693877554,4,58.0,0,2
24,1,0.2858730158730154,4,1,0.12755102040816327,4,37.82857142857143,4,57.0,0,1
24,2,0.2779138321995518,4,2,0.1306122448979592,4,38.12571428571429,4,65.0,0,1
24,2,0.2779138321995518,4,2,0.08707482993197278,4,38.286802721088435,4,60.0,0,2
24,3,0.25746031746031406,4,4,0.17414965986394557,4,38.3869387755102,4,63.0,0,1
24,3,0.25746031746031406,4,4,0.11174603174603175,4,38.579954648526076,4,65.0,0,4
25,3,0.2732879818594114,4,2,0.19156462585034015,4,39.68725623582766,4,61.0,0,2
25,4,0.27718820861677784,4,2,0.07111111111111111,4,39.98040816326531,4,65.0,0,2
26,1,0.2910430839002274,4,3,0.16253968253968254,4,40.08780045351474,4,70.0,0,1
26,1,0.2910430839002274,4,3,0.11609977324263039,4,40.27936507936508,4,65.0,0,3
26,2,0.28013605442176726,4,4,0.04353741496598639,4,40.57977324263039,4,60.0,0,4
26,3,0.28401360544217624,4,1,0.22784580498866214,4,40.6421768707483,4,63.0,0,1
26,4,0.2823809523809544,4,1,0.3221768707482993,4,40.896145124716554,4,70.0,0,1
28,1,0.2779138321995518,4,1,0.1785034013605442,4,42.287891156462585,4,63.0,0,1
28,2,0.2776870748299274,4,1,0.20752834467120182,4,42.5578231292517,4,70.0,0,1
28,3,0.2749433106575978,4,1,0.2525170068027211,4,42.84662131519274,4,64.0,0,1
28,4,0.2774603174603172,4,1,1.2712925170068028,4,43.12235827664399,4,70.0,0,1
30,1,0.27816326530611946,4,2,0.16399092970521542,4,44.52281179138322,4,68.0,0,1
30,1,0.27816326530611946,4,2,0.10303854875283447,4,44.705668934240364,4,67.0,0,2
30,2,0.2721995464852611,4,2,0.12625850340136055,4,44.84789115646259,4,68.0,0,1
30,2,0.2721995464852611,4,2,0.1001360544217687,4,45.00027210884354,4,67.0,0,2
30,3,0.2797278911564618,4,2,0.10594104308390023,4,45.11927437641723,4,65.0,0,1
30,3,0.2797278911564618,4,2,0.08417233560090703,4,45.270204081632656,4,63.0,0,2
30,4,0.27816326530612656,4,2,0.16108843537414966,4,45.37179138321996,4,60.0,0,1
30,4,0.27816326530612656,4,2,0.08562358276643992,4,45.551746031746035,4,61.0,0,2
31,1,0.2923129251700658,4,2,0.12625850340136055,4,45.659138321995464,4,62.0,0,1
31,1,0.2923129251700658,4,2,0.11609977324263039,4,45.79555555555555,4,58.0,0,2
31,2,0.2846712018140565,4,2,0.13206349206349208,4,45.92907029478458,4,56.0,0,1
31,2,0.2846712018140565,4,2,0.5326077097505669,4,46.0843537414966,4,58.0,0,2
33,1,0.2934693877551027,4,2,0.1336734693877551,4,48.05714285714286,4,70.0,0,2
33,2,0.2650113378684793,4,4,0.1826530612244898,4,48.20612244897959,4,74.0,0,1
33,2,0.2650113378684793,4,4,0.06836734693877551,4,48.40204081632653,4,75.0,0,4
33,3,0.29233560090703037,4,3,0.1846938775510204,4,48.47857142857143,4,77.0,0,1
33,3,0.29233560090703037,4,3,0.11938775510204082,4,48.68469387755102,4,79.0,0,3
35,2,0.29006802721088576,4,2,0.10408163265306122,4,50.56734693877551,4,73.0,0,2
35,3,0.2700226757369606,4,3,0.14081632653061224,4,50.69387755102041,4,74.0,0,1
35,3,0.2700226757369606,4,3,0.06385487528344672,4,50.8865306122449,4,77.0,0,3
35,4,0.2622902494331072,4,2,0.13786848072562358,4,50.97070294784581,4,80.0,0,1
35,4,0.2622902494331072,4,2,0.11319727891156463,4,51.136145124716556,4,79.0,0,2
36,1,0.28204081632653555,4,2,0.11609977324263039,4,51.26385487528345,4,77.0,0,1
36,1,0.28204081632653555,4,2,0.1291609977324263,4,51.406077097505666,4,75.0,0,2
36,2,0.27777777777777857,4,2,0.08272108843537415,4,51.57151927437642,4,72.0,0,1
36,2,0.27777777777777857,4,2,0.10303854875283447,4,51.66730158730159,4,73.0,0,2
36,3,0.2787981859410422,4,2,0.14077097505668934,4,51.80226757369614,4,74.0,0,1
36,3,0.2787981859410422,4,2,0.10594104308390023,4,51.96916099773242,4,70.0,0,2
36,4,0.25950113378684847,4,2,0.08562358276643992,4,52.108480725623586,4,65.0,0,1
36,4,0.25950113378684847,4,2,0.13206349206349208,4,52.21442176870748,4,64.0,0,2
37,1,0.28970521541949523,4,4,0.04208616780045352,4,52.36825396825397,4,62.0,0,1
37,1,0.28970521541949523,4,4,0.05514739229024943,4,52.43065759637188,4,63.0,0,2
37,1,0.28970521541949523,4,4,0.16834467120181407,4,52.511927437641724,4,67.0,0,3
37,2,0.2690249433106615,4,4,0.13786848072562358,4,52.70639455782313,4,66.0,0,2
37,2,0.2690249433106615,4,4,0.08852607709750566,4,52.86022675736962,4,64.0,0,4
37,3,0.2870068027210877,4,2,0.11029478458049886,4,52.96181405895692,4,65.0,0,1
37,3,0.2870068027210877,4,2,0.11464852607709751,4,53.09532879818594,4,61.0,0,2
37,4,0.26049886621315466,4,2,0.07401360544217687,4,53.343492063492064,4,65.0,0,2
38,1,0.2853514739229013,4,1,0.36281179138321995,4,53.459591836734695,4,70.0,0,1
38,2,0.27308390022675866,4,4,0.06095238095238095,4,53.85868480725624,4,67.0,0,3
38,2,0.27308390022675866,4,4,0.057324263038548755,4,53.932698412698414,4,63.0,0,4
38,3,0.2822902494331032,4,4,0.08199546485260771,4,53.995827664399094,4,60.0,0,1
38,3,0.2822902494331032,4,4,0.13133786848072562,4,54.09015873015873,4,61.0,0,2
38,3,0.2822902494331032,4,4,0.1073922902494331,4,54.248344671201814,4,68.0,0,4
39,3,0.26467120181405335,4,4,0.11428571428571428,4,55.361224489795916,4,65.0,0,4
39,4,0.2730612244898012,4,2,0.3,4,55.50204081632653,4,64.0,0,2
40,1,0.2951927437641686,4,2,0.09591836734693877,4,55.840816326530614,4,67.0,0,2
40,2,0.26968253968254174,4,4,0.08775510204081632,4,55.95918367346939,4,63.0,0,1
40,2,0.26968253968254174,4,4,0.05612244897959184,4,56.162244897959184,4,60.0,0,4
40,3,0.2811791383219955,4,2,0.12346938775510204,4,56.26326530612245,4,65.0,0,1
40,3,0.2811791383219955,4,2,0.10918367346938776,4,56.42551020408163,4,62.0,0,2
40,4,0.27072562358276286,4,2,0.10918367346938776,4,56.55816326530612,4,63.0,0,1
40,4,0.27072562358276286,4,2,0.08163265306122448,4,56.71224489795918,4,65.0,0,2
41,1,0.29424036281179156,4,2,0.12770975056689343,4,56.83374149659864,4,61.0,0,1
41,1,0.29424036281179156,4,2,0.08417233560090703,4,56.98467120181406,4,62.0,0,2
41,2,0.2835827664399133,4,3,0.1509297052154195,4,57.08625850340136,4,63.0,0,1
41,2,0.2835827664399133,4,3,0.07546485260770976,4,57.269115646258506,4,61.0,0,3
41,3,0.27770975056689196,4,2,0.13786848072562358,4,57.36344671201814,4,62.0,0,1
41,3,0.27770975056689196,4,2,0.11319727891156463,4,57.517278911564624,4,58.0,0,2
41,4,0.2650113378684793,4,2,0.13931972789115646,4,57.64934240362812,4,53.0,0,1
41,4,0.2650113378684793,4,2,0.4890702947845805,4,57.8118820861678,4,51.0,0,2
42,2,0.28612244897959727,4,2,0.10158730158730159,4,58.3328798185941,4,58.0,0,2
42,3,0.28628117913832085,4,2,0.1436734693877551,4,58.46349206349206,4,51.0,0,1
42,3,0.28628117913832085,4,2,0.2612244897959184,4,58.624580498866216,4,52.0,0,2
42,4,0.2747845804988671,4,2,0.4897959183673469,4,58.910204081632656,4,53.0,0,2
44,1,0.2854195011337879,4,4,0.10816326530612246,4,60.26938775510204,4,53.0,0,3
44,1,0.2854195011337879,4,4,0.1489795918367347,4,60.391836734693875,4,51.0,0,4
44,2,0.2722902494331052,4,3,0.07551020408163266,4,60.559183673469384,4,55.0,0,2
44,2,0.2722902494331052,4,3,0.15612244897959185,4,60.65816326530612,4,58.0,0,3
44,3,0.27482993197278915,4,2,0.1346938775510204,4,60.840816326530614,4,61.0,0,2
44,4,0.26344671201813696,4,2,0.11326530612244898,4,60.99795918367347,4,57.0,0,1
44,4,0.26344671201813696,4,2,0.10102040816326531,4,61.155102040816324,4,60.0,0,2
45,1,0.27900226757370206,4,2,0.08272108843537415,4,61.270204081632656,4,57.0,0,1
45,1,0.27900226757370206,4,2,0.04789115646258504,4,61.43419501133787,4,58.0,0,2
45,2,0.27512471655328596,4,2,0.12045351473922902,4,61.52417233560091,4,62.0,0,1
45,2,0.27512471655328596,4,2,0.09868480725623582,4,61.66784580498866,4,58.0,0,2
45,3,0.2796371882086177,4,2,0.16224489795918368,4,61.81122448979592,4,65.0,0,1
45,3,0.2796371882086177,4,2,0.09897959183673469,4,61.98061224489796,4,62.0,0,2
45,4,0.26263038548752604,4,2,0.10510204081632653,4,62.090816326530614,4,58.0,0,1
45,4,0.26263038548752604,4,2,0.4959183673469388,4,62.23367346938775,4,63.0,0,2
46,3,0.2920861678004556,4,2,0.17448979591836736,4,62.88367346938775,4,61.0,0,1
46,3,0.2920861678004556,4,2,0.08877551020408163,4,63.070408163265306,4,58.0,0,2
46,4,0.25927437641723117,4,1,0.1846938775510204,4,63.17551020408163,4,60.0,0,1
47,1,0.2759863945578189,4,3,0.1540816326530612,4,63.46530612244898,4,58.0,0,1
47,1,0.2759863945578189,4,3,0.06020408163265306,4,63.641836734693875,4,53.0,0,3
47,2,0.2848072562358297,4,2,0.16326530612244897,4,63.707142857142856,4,57.0,0,1
47,2,0.2848072562358297,4,2,0.4448979591836735,4,63.88775510204081,4,58.0,0,2
48,4,0.2824716553288056,4,2,0.09142857142857143,4,65.5891156462585,4,64.0,0,2
49,1,0.280476190476179,4,2,0.14657596371882087,4,65.81260770975057,4,67.0,0,2
49,4,0.27498866213151985,4,4,0.11900226757369614,4,66.7544671201814,4,66.0,0,4
50,1,0.27947845804989413,4,4,0.1799546485260771,4,67.03746031746032,4,69.0,0,4
50,2,0.2737188208616743,4,4,0.9839455782312925,4,67.31174603174603,4,74.0,0,4
51,3,0.26505668934240134,4,3,0.16253968253968254,4,68.43501133786847,4,71.0,0,1
51,3,0.26505668934240134,4,3,0.05950113378684807,4,68.62802721088435,4,74.0,0,3
51,4,0.25555555555554577,4,2,0.1523809523809524,4,68.70349206349206,4,79.0,0,1
51,4,0.25555555555554577,4,2,0.09578231292517007,4,68.86893424036282,4,78.0,0,2
52,1,0.2964172335600921,4,1,0.16979591836734695,4,68.97922902494331,4,77.0,0,1
52,2,0.2817913832199537,4,3,0.10811791383219954,4,69.27963718820861,4,74.0,0,1
52,2,0.2817913832199537,4,3,0.058049886621315196,4,69.39138321995465,4,75.0,0,2
52,2,0.2817913832199537,4,3,0.07183673469387755,4,69.46031746031746,4,74.0,0,3
52,3,0.2701133786848118,4,3,0.16689342403628118,4,69.54086167800453,4,72.0,0,1
52,3,0.2701133786848118,4,3,0.1182766439909297,4,69.72807256235828,4,71.0,0,3
53,3,0.26770975056689394,4,4,0.14947845804988663,4,70.87310657596372,4,74.0,0,4
53,4,0.26566893424036664,4,2,0.5079365079365079,4,71.03854875283447,4,81.0,0,2
54,3,0.25662131519274567,4,4,0.16689342403628118,4,71.93832199546485,4,79.0,0,4
54,4,0.2765532879818551,4,2,0.48471655328798186,4,72.13569160997733,4,82.0,0,2
56,1,0.27043083900227316,4,3,0.12263038548752835,4,73.35909297052154,4,79.0,0,1
56,1,0.27043083900227316,4,3,0.045714285714285714,4,73.4853514739229,4,81.0,0,2
56,1,0.27043083900227316,4,3,0.062403628117913834,4,73.53614512471655,4,79.0,0,3
56,2,0.26693877551019796,4,3,0.19446712018140588,4,73.60725623582766,4,75.0,0,1
56,2,0.26693877551019796,4,3,0.04934240362811791,4,73.8184126984127,4,77.0,0,3
56,3,0.2675963718820924,4,3,0.15891156462585035,4,73.89460317460318,4,82.0,0,1
56,3,0.2675963718820924,4,3,0.15600907029478459,4,74.07455782312925,4,84.0,0,3
57,4,0.2603174603174665,4,2,0.1489795918367347,4,75.45714285714286,4,84.0,0,2
58,1,0.27770975056689906,4,2,1.4224489795918367,4,75.62857142857143,4,86.0,0,2
60,1,0.2877551020408049,4,2,0.15963718820861678,4,77.71863945578231,4,82.0,0,1
60,1,0.2877551020408049,4,2,0.09868480725623582,4,77.89278911564625,4,80.0,0,2
60,2,0.27961451247166735,4,2,0.1349659863945578,4,78.01759637188209,4,82.0,0,1
60,2,0.27961451247166735,4,2,0.11029478458049886,4,78.1772335600907,4,80.0,0,2
60,3,0.2659183673469272,4,4,0.1219047619047619,4,78.29913832199547,4,77.0,0,1
60,3,0.2659183673469272,4,4,0.06820861678004535,4,78.43265306122449,4,79.0,0,3
60,3,0.2659183673469272,4,4,0.052970521541950116,4,78.51174603174603,4,77.0,0,4
60,4,0.28081632653061206,4,2,0.1306122448979592,4,78.57342403628118,4,76.0,0,1
60,4,0.28081632653061206,4,2,0.09868480725623582,4,78.72943310657597,4,79.0,0,2
61,1,0.26430839002267703,4,3,0.08707482993197278,4,78.85569160997733,4,77.0,0,1
61,1,0.26430839002267703,4,3,0.034104308390022674,4,78.95219954648526,4,76.0,0,2
61,1,0.26430839002267703,4,3,0.1327891156462585,4,78.99863945578231,4,74.0,0,3
61,2,0.2863945578231295,4,2,0.13931972789115646,4,79.1372335600907,4,70.0,0,1
61,2,0.2863945578231295,4,2,0.336734693877551,4,79.3,4,68.0,0,2
61,4,0.2788888888888863,4,4,0.17346938775510204,4,79.65918367346939,4,72.0,0,1
61,4,0.2788888888888863,4,4,0.15510204081632653,4,79.9265306122449,4,70.0,0,4
62,1,0.2826984126984087,4,2,0.11428571428571428,4,80.11632653061224,4,66.0,0,2
63,1,0.2771428571428629,4,4,0.18877551020408162,4,81.0265306122449,4,66.0,0,1
63,1,0.2771428571428629,4,4,0.14183673469387756,4,81.25510204081633,4,70.0,0,4
63,2,0.27446712018141284,4,4,0.10102040816326531,4,81.41530612244898,4,72.0,0,2
63,2,0.27446712018141284,4,4,0.19081632653061226,4,81.53877551020408,4,73.0,0,4
63,3,0.28641723356008697,4,4,0.07755102040816327,4,81.75,4,74.0,0,3
63,3,0.28641723356008697,4,4,0.1510204081632653,4,81.84081632653061,4,75.0,0,4
63,4,0.2621995464852631,4,2,0.12040816326530612,4,82.0234693877551,4,73.0,0,2
64,1,0.2719047619047643,4,3,0.12346938775510204,4,82.15918367346939,4,74.0,0,1
64,1,0.2719047619047643,4,3,0.07448979591836735,4,82.34591836734694,4,70.0,0,3
64,2,0.2664625850340059,4,2,0.10102040816326531,4,82.46020408163265,4,65.0,0,1
64,2,0.2664625850340059,4,2,0.08673469387755102,4,82.59897959183674,4,64.0,0,2
64,3,0.28392290249432506,4,2,0.1540816326530612,4,82.81938775510204,4,67.0,0,2
64,4,0.26006802721089173,4,1,0.09897959183673469,4,82.98367346938775,4,66.0,0,1
65,1,0.28528344671201467,4,1,0.17142857142857143,4,83.2326530612245,4,65.0,0,1
65,2,0.28249433106576305,4,4,0.1836734693877551,4,83.7326530612245,4,70.0,0,4
65,3,0.28113378684807344,4,2,0.06836734693877551,4,83.96632653061225,4,65.0,0,2
66,2,0.2900453514739212,4,2,0.17124716553287983,4,84.82249433106576,4,72.0,0,2
66,3,0.25337868480725945,4,2,0.12770975056689343,4,85.01696145124717,4,69.0,0,2
67,3,0.27498866213150563,4,3,0.046439909297052155,4,86.09668934240362,4,74.0,0,2
67,3,0.27498866213150563,4,3,0.09287981859410431,4,86.1532879818594,4,72.0,0,3
67,4,0.28811791383220964,4,1,0.11247165532879819,4,86.26285714285714,4,71.0,0,1
68,2,0.2691156462584985,4,2,0.15383219954648525,4,87.03274376417234,4,72.0,0,2
68,3,0.27696145124716054,4,3,0.04789115646258504,4,87.20108843537415,4,74.0,0,2
68,3,0.27696145124716054,4,3,0.0783673469387755,4,87.26204081632653,4,72.0,0,3
68,4,0.2704535147392306,4,3,0.12045351473922902,4,87.3491156462585,4,69.0,0,1
68,4,0.2704535147392306,4,3,0.08081632653061224,4,87.48267573696145,4,72.0,0,2
68,4,0.2704535147392306,4,3,0.17859410430839,4,87.57546485260771,4,75.0,0,3
69,1,0.26693877551021217,4,2,0.130702947845805,4,87.7645351473923,4,79.0,0,2
69,2,0.27140589569160056,4,3,0.12421768707482993,4,87.90122448979592,4,78.0,0,1
69,2,0.27140589569160056,4,3,0.06385487528344672,4,88.09215419501133,4,76.0,0,3
69,3,0.2669841269841271,4,4,0.1001360544217687,4,88.16253968253969,4,77.0,0,1
69,3,0.2669841269841271,4,4,0.13859410430839003,4,88.27791383219954,4,74.0,0,2
69,3,0.2669841269841271,4,4,0.1364172335600907,4,88.42158730158731,4,70.0,0,4
69,4,0.2634240362811795,4,6,0.1182766439909297,4,88.55873015873016,4,74.0,0,3
69,4,0.2634240362811795,4,6,0.16689342403628118,4,88.68789115646258,4,77.0,0,6
70,1,0.26852607709750487,4,2,0.08780045351473922,4,88.86204081632653,4,74.0,0,2
70,2,0.2655328798185934,4,2,0.15165532879818594,4,88.95927437641723,4,75.0,0,1
70,2,0.2655328798185934,4,2,0.11900226757369614,4,89.12108843537415,4,72.0,0,2
70,3,0.2701814058956984,4,1,0.1182766439909297,4,89.25170068027211,4,70.0,0,1
70,4,0.25267573696145007,4,2,0.10612244897959183,4,89.53775510204082,4,73.0,0,1
70,4,0.25267573696145007,4,2,0.10816326530612246,4,89.65510204081633,4,72.0,0,2
71,1,0.2776870748299274,4,3,0.15714285714285714,4,89.77448979591837,4,70.0,0,1
71,1,0.2776870748299274,4,3,0.06095238095238095,4,89.96426303854875,4,65.0,0,3
71,2,0.2655555555555651,4,3,0.1509297052154195,4,90.04843537414966,4,64.0,0,1
71,2,0.2655555555555651,4,3,0.10158730158730159,4,90.2225850340136,4,62.0,0,3
71,3,0.2708390022675644,4,2,0.1291609977324263,4,90.33578231292518,4,63.0,0,1
71,3,0.2708390022675644,4,2,0.09868480725623582,4,90.4910657596372,4,61.0,0,2
71,4,0.26276643990929927,4,3,0.1349659863945578,4,90.61006802721089,4,62.0,0,1
71,4,0.26276643990929927,4,3,0.04897959183673469,4,90.7765306122449,4,65.0,0,3
72,1,0.27294784580499254,4,1,0.45510204081632655,4,90.84183673469387,4,70.0,0,1
72,2,0.26612244897958703,4,2,0.05437641723356009,4,91.30698412698413,4,65.0,0,2
72,3,0.27126984126984155,4,3,0.16113378684807256,4,91.38131519274377,4,72.0,0,1
72,3,0.27126984126984155,4,3,0.059365079365079364,4,91.56789115646258,4,65.0,0,3
74,1,0.29013605442176527,4,2,0.24090702947845805,4,93.20126984126985,4,77.0,0,2
74,2,0.27181405895692023,4,2,0.1473015873015873,4,93.47845804988663,4,82.0,0,2
74,3,0.26473922902493996,4,2,0.8039909297052155,4,93.660589569161,4,86.0,0,2
