bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
2,4,0.3724263038548745,4,2,0.1336734693877551,4,10.76530612244898,4,75.0,0,2
3,1,0.39303854875283406,4,3,0.25,4,10.91482993197279,4,78.0,0,1
3,1,0.39303854875283406,4,3,0.11122448979591837,4,11.18061224489796,4,76.0,0,3
3,2,0.3558049886621326,4,3,0.2316326530612245,4,11.31734693877551,4,78.0,0,1
3,2,0.3558049886621326,4,3,0.3051020408163265,4,11.564285714285715,4,76.0,0,3
3,3,0.36342403628117914,4,2,0.13163265306122449,4,11.886734693877552,4,74.0,0,2
3,4,0.36873015873015724,4,2,0.1836734693877551,4,12.036734693877552,4,75.0,0,1
3,4,0.36873015873015724,4,2,0.1663265306122449,4,12.259183673469387,4,73.0,0,2
4,1,0.39743764172335716,4,2,0.17244897959183675,4,12.478571428571428,4,72.0,0,2
4,2,0.35648526077097387,4,4,0.04353741496598639,4,12.956009070294785,4,71.0,0,3
4,2,0.35648526077097387,4,4,0.08852607709750566,4,13.013333333333334,4,69.0,0,4
4,3,0.35990929705215535,4,2,0.1654421768707483,4,13.120725623582766,4,68.0,0,1
4,3,0.35990929705215535,4,2,0.17560090702947845,4,13.31374149659864,4,66.0,0,2
4,4,0.3482993197278912,4,2,0.17705215419501133,4,13.50530612244898,4,62.0,0,1
4,4,0.3482993197278912,4,2,0.11029478458049886,4,13.699773242630386,4,60.0,0,2
5,1,0.3447165532879808,4,4,0.2452607709750567,4,13.831836734693878,4,61.0,0,1
5,1,0.3447165532879808,4,4,0.11755102040816326,4,14.085804988662131,4,65.0,0,4
5,2,0.3601133786848081,4,4,0.16834467120181407,4,14.25124716553288,4,66.0,0,2
5,2,0.3601133786848081,4,4,0.09433106575963719,4,14.428299319727891,4,71.0,0,4
5,3,0.35904761904761884,4,3,0.0783673469387755,4,14.559637188208617,4,73.0,0,1
5,3,0.35904761904761884,4,3,0.11029478458049886,4,14.647437641723355,4,71.0,0,2
5,3,0.35904761904761884,4,3,0.08417233560090703,4,14.79111111111111,4,70.0,0,3
5,4,0.3787074829931978,4,2,0.2147845804988662,4,14.894149659863945,4,68.0,0,1
5,4,0.3787074829931978,4,2,0.15528344671201813,4,15.12780045351474,4,67.0,0,2
6,1,0.3775510204081627,4,1,0.26848072562358277,4,15.328072562358276,4,65.0,0,1
6,2,0.3514058956916095,4,3,0.12480725623582767,4,15.622675736961451,4,62.0,0,1
6,2,0.3514058956916095,4,3,0.08852607709750566,4,15.764897959183674,4,65.0,0,2
6,2,0.3514058956916095,4,3,0.14222222222222222,4,15.869387755102041,4,67.0,0,3
6,3,0.35823129251700614,4,2,0.14947845804988663,4,16.02031746031746,4,68.0,0,1
6,3,0.35823129251700614,4,2,0.14077097505668934,4,16.195918367346938,4,70.0,0,2
6,4,0.3504535147392289,4,4,0.22784580498866214,4,16.371519274376418,4,71.0,0,1
6,4,0.3504535147392289,4,4,0.11319727891156463,4,16.621133786848073,4,67.0,0,4
7,1,0.36882086167800665,4,2,0.19156462585034015,4,16.740136054421768,4,72.0,0,1
7,1,0.36882086167800665,4,2,0.09897959183673469,4,16.96734693877551,4,67.0,0,2
7,2,0.35049886621315096,4,3,0.21326530612244898,4,17.08061224489796,4,74.0,0,1
7,2,0.35049886621315096,4,3,0.14387755102040817,4,17.312244897959182,4,75.0,0,3
7,3,0.36877551020408106,4,2,0.2010204081632653,4,17.47142857142857,4,76.0,0,1
7,3,0.36877551020408106,4,2,0.10714285714285714,4,17.693877551020407,4,72.0,0,2
7,4,0.36893424036281175,4,2,0.1510204081632653,4,17.839795918367347,4,77.0,0,1
7,4,0.36893424036281175,4,2,0.17346938775510204,4,18.021428571428572,4,78.0,0,2
8,1,0.37768707482993236,4,2,0.21020408163265306,4,18.20408163265306,4,79.0,0,1
8,1,0.37768707482993236,4,2,0.12346938775510204,4,18.429591836734694,4,77.0,0,2
8,2,0.3590249433106578,4,2,0.16428571428571428,4,18.756122448979593,4,75.0,0,2
8,3,0.3787755102040826,4,3,0.10408163265306122,4,18.93469387755102,4,76.0,0,1
8,3,0.3787755102040826,4,3,0.08571428571428572,4,19.04591836734694,4,80.0,0,2
8,3,0.3787755102040826,4,3,0.1704081632653061,4,19.147959183673468,4,83.0,0,3
8,4,0.3503854875283423,4,2,0.11122448979591837,4,19.34081632653061,4,80.0,0,1
8,4,0.3503854875283423,4,2,0.1306122448979592,4,19.479591836734695,4,81.0,0,2
9,1,0.3504535147392289,4,2,0.18648526077097505,4,19.64625850340136,4,82.0,0,1
9,1,0.3504535147392289,4,2,0.12263038548752835,4,19.849433106575965,4,80.0,0,2
9,2,0.3589795918367358,4,2,0.19446712018140588,4,19.989478458049888,4,79.0,0,1
9,2,0.3589795918367358,4,2,0.16108843537414966,4,20.19918367346939,4,77.0,0,2
9,3,0.36798185941043116,4,2,0.19374149659863946,4,20.384943310657597,4,75.0,0,1
9,3,0.36798185941043116,4,2,0.07857142857142857,4,20.591836734693878,4,71.0,0,2
9,4,0.3709750566893426,4,4,0.25541950113378686,4,20.688979591836734,4,67.0,0,1
9,4,0.3709750566893426,4,4,0.10594104308390023,4,20.96907029478458,4,63.0,0,4
10,1,0.37623582766439867,4,2,0.20680272108843537,4,21.1265306122449,4,72.0,0,1
10,1,0.37623582766439867,4,2,0.14077097505668934,4,21.344943310657598,4,68.0,0,2
10,2,0.36571428571428655,4,3,0.09941043083900226,4,21.57496598639456,4,72.0,0,2
10,2,0.36571428571428655,4,3,0.156734693877551,4,21.677278911564628,4,75.0,0,3
10,3,0.36571428571428655,4,2,0.19591836734693877,4,21.844172335600906,4,79.0,0,1
10,3,0.36571428571428655,4,2,0.1690702947845805,4,22.056054421768707,4,77.0,0,2
10,4,0.3560090702947818,4,1,0.28807256235827666,4,22.24326530612245,4,75.0,0,1
11,1,0.361315192743767,4,1,0.33741496598639453,4,22.571972789115645,4,74.0,0,1
11,2,0.3578911564625855,4,4,0.04789115646258504,4,23.09514739229025,4,85.0,0,3
11,2,0.3578911564625855,4,4,0.1414965986394558,4,23.151020408163266,4,83.0,0,4
11,3,0.37882086167800466,4,2,0.1726984126984127,4,23.30049886621315,4,82.0,0,1
11,3,0.37882086167800466,4,2,0.17197278911564626,4,23.48480725623583,4,78.0,0,2
11,4,0.36870748299319445,4,1,0.23582766439909297,4,23.6821768707483,4,76.0,0,1
12,1,0.36022675736961673,4,2,0.19954648526077098,4,24.015963718820863,4,77.0,0,1
12,1,0.36022675736961673,4,2,0.1473015873015873,4,24.23437641723356,4,74.0,0,2
12,2,0.36793650793650556,4,2,0.1509297052154195,4,24.396190476190476,4,75.0,0,1
12,2,0.36793650793650556,4,2,0.15383219954648525,4,24.56598639455782,4,77.0,0,2
12,3,0.3787528344671216,4,2,0.1523809523809524,4,24.754648526077098,4,78.0,0,1
12,3,0.3787528344671216,4,2,0.1816326530612245,4,24.91530612244898,4,76.0,0,2
12,4,0.349229024943309,4,2,0.17448979591836736,4,25.103061224489796,4,75.0,0,1
12,4,0.349229024943309,4,2,0.14489795918367346,4,25.294897959183672,4,73.0,0,2
13,1,0.3504761904761935,4,3,0.09650793650793651,4,25.480997732426303,4,74.0,0,1
13,1,0.3504761904761935,4,3,0.0761904761904762,4,25.588390022675735,4,75.0,0,2
13,1,0.3504761904761935,4,3,0.15383219954648525,4,25.67328798185941,4,79.0,0,3
13,2,0.3687981859410421,4,1,0.3330612244897959,4,25.827120181405895,4,82.0,0,1
13,3,0.36795918367347014,4,4,0.18430839002267574,4,26.183401360544217,4,80.0,0,1
13,3,0.36795918367347014,4,4,0.07448979591836735,4,26.4,4,80.0,0,3
13,3,0.36795918367347014,4,4,0.07551020408163266,4,26.492857142857144,4,81.0,0,4
13,4,0.370907029478456,4,4,0.06095238095238095,4,26.581043083900227,4,82.0,0,1
13,4,0.370907029478456,4,4,0.08673469387755102,4,26.65612244897959,4,79.0,0,2
13,4,0.370907029478456,4,4,0.16122448979591836,4,26.756122448979593,4,78.0,0,3
14,1,0.3581859410430859,4,2,0.15714285714285714,4,26.946938775510205,4,77.0,0,1
14,1,0.3581859410430859,4,2,0.1346938775510204,4,27.124489795918368,4,75.0,0,2
14,2,0.3647392290249414,4,2,0.12448979591836734,4,27.312244897959182,4,74.0,0,1
14,2,0.3647392290249414,4,2,0.12857142857142856,4,27.473469387755102,4,71.0,0,2
14,3,0.3644671201814056,4,2,0.13979591836734695,4,27.68673469387755,4,72.0,0,1
14,3,0.3644671201814056,4,2,0.17346938775510204,4,27.85816326530612,4,74.0,0,2
14,4,0.34922902494331254,4,2,0.13877551020408163,4,28.035714285714285,4,71.0,0,1
14,4,0.34922902494331254,4,2,0.08979591836734693,4,28.240816326530613,4,67.0,0,2
15,1,0.35115646258503475,4,2,0.1846938775510204,4,28.403061224489797,4,69.0,0,1
15,1,0.35115646258503475,4,2,0.11428571428571428,4,28.610204081632652,4,67.0,0,2
15,2,0.34981859410430616,4,2,0.14183673469387756,4,28.746938775510205,4,69.0,0,1
15,2,0.34981859410430616,4,2,0.11428571428571428,4,28.926530612244896,4,71.0,0,2
15,3,0.370000000000001,4,6,0.16122448979591836,4,29.1234693877551,4,67.0,0,2
15,3,0.370000000000001,4,6,1.2571428571428571,4,29.39183673469388,4,62.0,0,6
16,4,0.34061224489795805,4,2,0.11326530612244898,4,31.112244897959183,4,75.0,0,2
17,1,0.3590702947845834,4,3,0.10306122448979592,4,31.25,4,76.0,0,1
17,1,0.3590702947845834,4,3,0.08571428571428572,4,31.364285714285714,4,79.0,0,2
17,1,0.3590702947845834,4,3,0.12244897959183673,4,31.459183673469386,4,83.0,0,3
17,2,0.3679591836734666,4,4,0.2530612244897959,4,31.58877551020408,4,86.0,0,1
17,2,0.3679591836734666,4,4,0.32142857142857145,4,31.85816326530612,4,84.0,0,4
17,3,0.3687981859410421,4,2,0.2969387755102041,4,32.21224489795918,4,79.0,0,2
17,4,0.3786167800453555,4,2,0.1540816326530612,4,32.522448979591836,4,76.0,0,2
18,1,0.3601133786848081,4,2,0.09693877551020408,4,32.724489795918366,4,82.0,0,1
18,1,0.3601133786848081,4,2,0.22551020408163266,4,32.840816326530614,4,83.0,0,2
18,2,0.3787528344671145,4,2,0.18775510204081633,4,33.08571428571429,4,81.0,0,1
18,2,0.3787528344671145,4,2,0.1540816326530612,4,33.29081632653061,4,79.0,0,2
18,3,0.3581405895691674,4,3,0.07755102040816327,4,33.46224489795918,4,78.0,0,1
18,3,0.3581405895691674,4,3,0.07142857142857142,4,33.55612244897959,4,78.0,0,2
18,3,0.3581405895691674,4,3,0.13673469387755102,4,33.63775510204081,4,81.0,0,3
18,4,0.35049886621315096,4,2,0.17653061224489797,4,33.810204081632655,4,75.0,0,1
18,4,0.35049886621315096,4,2,0.14285714285714285,4,34.00816326530612,4,73.0,0,2
19,1,0.368730158730159,4,2,0.19081632653061226,4,34.18775510204082,4,74.0,0,1
19,1,0.368730158730159,4,2,0.12959183673469388,4,34.39387755102041,4,72.0,0,2
19,2,0.359206349206346,4,2,0.17857142857142858,4,34.553061224489795,4,69.0,0,1
19,2,0.359206349206346,4,2,0.12448979591836734,4,34.75408163265306,4,70.0,0,2
19,3,0.3602494331065742,4,2,0.12346938775510204,4,34.9030612244898,4,71.0,0,1
19,3,0.3602494331065742,4,2,0.15,4,35.05510204081633,4,74.0,0,2
19,4,0.368730158730159,4,1,0.3112244897959184,4,35.21632653061224,4,76.0,0,1
20,1,0.3681179138322008,4,6,0.24591836734693878,4,35.57448979591837,4,79.0,0,1
20,1,0.3681179138322008,4,6,0.09433106575963719,4,35.822585034013606,4,74.0,0,5
20,1,0.3681179138322008,4,6,0.1473015873015873,4,35.929251700680275,4,81.0,0,6
20,2,0.34156462585033864,4,2,0.12698412698412698,4,36.12952380952381,4,82.0,0,2
20,3,0.3603174603174608,4,2,0.18140589569160998,4,36.27972789115646,4,83.0,0,1
20,3,0.3603174603174608,4,2,0.16979591836734695,4,36.480725623582764,4,84.0,0,2
20,4,0.3458276643990956,4,2,0.18793650793650793,4,36.666485260770976,4,83.0,0,1
20,4,0.3458276643990956,4,2,0.10956916099773242,4,36.875464852607706,4,79.0,0,2
21,1,0.3537414965986372,4,1,0.37514739229024946,4,36.989387755102044,4,81.0,0,1
21,2,0.3681179138322008,4,6,0.1110204081632653,4,37.58077097505669,4,87.0,0,5
21,2,0.3681179138322008,4,6,0.3548299319727891,4,37.699773242630386,4,88.0,0,6
21,4,0.3602721088435388,4,2,0.17197278911564626,4,38.066213151927435,4,86.0,0,1
21,4,0.3602721088435388,4,2,0.23469387755102042,4,38.27142857142857,4,84.0,0,2
22,1,0.3482539682539709,4,3,0.0836734693877551,4,38.525510204081634,4,81.0,0,2
22,1,0.3482539682539709,4,3,0.11122448979591837,4,38.638775510204084,4,83.0,0,3
22,2,0.3512925170068044,4,2,0.17244897959183675,4,38.78265306122449,4,81.0,0,1
22,2,0.3512925170068044,4,2,0.15816326530612246,4,38.98877551020408,4,76.0,0,2
22,3,0.3646485260770973,4,2,0.1673469387755102,4,39.162244897959184,4,79.0,0,1
22,3,0.3646485260770973,4,2,0.12448979591836734,4,39.35612244897959,4,80.0,0,2
22,4,0.35492063492063153,4,2,0.19081632653061226,4,39.51122448979592,4,76.0,0,1
22,4,0.35492063492063153,4,2,0.12142857142857143,4,39.731632653061226,4,71.0,0,2
23,1,0.367823129251704,4,1,0.6357142857142857,4,39.909183673469386,4,76.0,0,1
23,4,0.3504761904761935,4,2,0.17755102040816326,4,40.92142857142857,4,87.0,0,1
23,4,0.3504761904761935,4,2,0.1683673469387755,4,41.11530612244898,4,88.0,0,2
24,1,0.34156462585033864,4,2,0.18877551020408162,4,41.30204081632653,4,84.0,0,1
24,1,0.34156462585033864,4,2,0.14875283446712018,4,41.4984126984127,4,80.0,0,2
24,2,0.3601587301587301,4,2,0.15600907029478459,4,41.67836734693878,4,76.0,0,1
24,2,0.3601587301587301,4,2,0.14512471655328799,4,41.84961451247165,4,72.0,0,2
24,3,0.35825396825396894,4,2,0.16834467120181407,4,42.0172335600907,4,68.0,0,1
24,3,0.35825396825396894,4,2,0.23800453514739228,4,42.19646258503401,4,60.0,0,2
25,1,0.35975056689342466,4,2,0.1364172335600907,4,42.906122448979595,4,64.0,0,2
25,2,0.3513605442176839,4,3,0.09650793650793651,4,43.049795918367344,4,65.0,0,1
25,2,0.3513605442176839,4,3,0.0783673469387755,4,43.16226757369615,4,68.0,0,2
25,2,0.3513605442176839,4,3,0.1414965986394558,4,43.25659863945578,4,72.0,0,3
25,3,0.36793650793651267,4,1,0.27573696145124715,4,43.447437641723354,4,77.0,0,1
25,4,0.350544217687073,4,1,0.3236281179138322,4,43.76090702947846,4,72.0,0,1
26,1,0.3512244897959178,4,2,0.11319727891156463,4,44.35519274376417,4,73.0,0,2
26,2,0.358299319727891,4,3,0.10594104308390023,4,44.4821768707483,4,77.0,0,1
26,2,0.358299319727891,4,3,0.09070294784580499,4,44.601179138321996,4,80.0,0,2
26,2,0.358299319727891,4,3,0.17777777777777778,4,44.7071201814059,4,84.0,0,3
26,3,0.36886621315192514,4,1,0.29315192743764173,4,44.90884353741497,4,82.0,0,1
26,4,0.3503174603174628,4,2,0.18866213151927438,4,45.21650793650794,4,80.0,0,1
26,4,0.3503174603174628,4,2,0.12045351473922902,4,45.41678004535147,4,77.0,0,2
27,1,0.350544217687073,4,3,0.10956916099773242,4,45.59165532879818,4,79.0,0,1
27,1,0.350544217687073,4,3,0.08997732426303855,4,45.709931972789114,4,82.0,0,2
27,1,0.350544217687073,4,3,0.10811791383219954,4,45.813696145124716,4,85.0,0,3
27,2,0.36893424036281175,4,4,0.25324263038548755,4,45.93124716553288,4,88.0,0,1
27,2,0.36893424036281175,4,4,0.42086167800453517,4,46.19537414965986,4,87.0,0,4
27,4,0.36020408163265216,4,2,0.1618140589569161,4,46.854240362811794,4,85.0,0,2
28,1,0.3407709750566852,4,3,0.0783673469387755,4,47.024036281179136,4,83.0,0,1
28,1,0.3407709750566852,4,3,0.08126984126984127,4,47.13142857142857,4,84.0,0,2
28,1,0.3407709750566852,4,3,0.11900226757369614,4,47.230113378684806,4,83.0,0,3
28,2,0.3689795918367338,4,2,0.16689342403628118,4,47.38031746031746,4,82.0,0,1
28,2,0.3689795918367338,4,2,0.13133786848072562,4,47.55954648526077,4,80.0,0,2
28,3,0.37857142857143344,4,2,0.17052154195011338,4,47.72934240362812,4,83.0,0,1
28,3,0.37857142857143344,4,2,0.17124716553287983,4,47.91945578231292,4,81.0,0,2
28,4,0.34716553287982066,4,2,0.16122448979591836,4,48.101020408163265,4,80.0,0,1
28,4,0.34716553287982066,4,2,0.13877551020408163,4,48.27755102040816,4,78.0,0,2
29,1,0.3268934240362782,4,2,0.19183673469387755,4,48.43775510204082,4,77.0,0,1
29,1,0.3268934240362782,4,2,0.1346938775510204,4,48.63979591836735,4,80.0,0,2
29,2,0.37151927437641774,4,2,0.17857142857142858,4,48.79183673469388,4,75.0,0,1
29,2,0.37151927437641774,4,2,0.14591836734693878,4,48.9969387755102,4,72.0,0,2
29,3,0.3552380952380929,4,2,0.17653061224489797,4,49.16836734693877,4,73.0,0,1
29,3,0.3552380952380929,4,2,0.1520408163265306,4,49.361224489795916,4,75.0,0,2
29,4,0.3504535147392289,4,2,0.13979591836734695,4,49.52857142857143,4,76.0,0,1
29,4,0.3504535147392289,4,2,0.14795918367346939,4,49.69387755102041,4,79.0,0,2
30,1,0.35900226757370035,4,2,0.19081632653061226,4,49.86734693877551,4,80.0,0,1
30,1,0.35900226757370035,4,2,0.15,4,50.08061224489796,4,78.0,0,2
30,2,0.3662358276643971,4,6,0.14489795918367346,4,50.2530612244898,4,76.0,0,2
30,2,0.3662358276643971,4,6,0.08562358276643992,4,50.438820861678,4,64.0,0,5
30,2,0.3662358276643971,4,6,0.07909297052154195,4,50.538231292517004,4,68.0,0,6
30,3,0.3629024943310668,4,2,0.14294784580498865,4,50.64126984126984,4,71.0,0,1
30,3,0.3629024943310668,4,2,0.10510204081632653,4,50.82142857142857,4,75.0,0,2
30,4,0.3482086167800418,4,3,0.1989795918367347,4,50.96224489795918,4,73.0,0,1
30,4,0.3482086167800418,4,3,0.09081632653061225,4,51.189795918367345,4,71.0,0,3
31,1,0.3612244897959229,4,2,0.13877551020408163,4,51.30510204081633,4,72.0,0,1
31,1,0.3612244897959229,4,2,0.1346938775510204,4,51.46836734693878,4,75.0,0,2
31,2,0.35278911564625304,4,3,0.22653061224489796,4,51.62244897959184,4,77.0,0,1
31,2,0.35278911564625304,4,3,0.11734693877551021,4,51.86734693877551,4,75.0,0,3
31,3,0.3569387755102085,4,2,0.17777777777777778,4,51.99891156462585,4,79.0,0,1
31,3,0.3569387755102085,4,2,0.15165532879818594,4,52.196281179138325,4,80.0,0,2
31,4,0.3579818594104296,4,2,0.15963718820861678,4,52.37478458049887,4,75.0,0,1
31,4,0.3579818594104296,4,2,0.1306122448979592,4,52.55764172335601,4,73.0,0,2
32,1,0.34693877551020336,4,2,0.2017233560090703,4,52.691156462585035,4,71.0,0,1
32,1,0.34693877551020336,4,2,0.10884353741496598,4,52.919002267573696,4,73.0,0,2
32,2,0.3550340136054402,4,4,0.10594104308390023,4,53.04090702947846,4,74.0,0,1
32,2,0.3550340136054402,4,4,0.0674829931972789,4,53.15482993197279,4,73.0,0,2
32,2,0.3550340136054402,4,4,0.057324263038548755,4,53.23102040816327,4,71.0,0,3
32,2,0.3550340136054402,4,4,0.1182766439909297,4,53.30648526077098,4,69.0,0,4
32,3,0.3505668934240376,4,2,0.1908390022675737,4,53.442902494331065,4,73.0,0,1
32,3,0.3505668934240376,4,2,0.1073922902494331,4,53.65768707482993,4,71.0,0,2
32,4,0.35913832199546647,4,2,0.1349659863945578,4,53.82748299319728,4,68.0,0,1
32,4,0.35913832199546647,4,2,0.08997732426303855,4,54.01614512471655,4,66.0,0,2
33,1,0.370022675736962,4,1,0.36281179138321995,4,54.160544217687075,4,68.0,0,1
33,3,0.35142857142857054,4,3,0.10594104308390023,4,54.84045351473923,4,61.0,0,1
33,3,0.35142857142857054,4,3,0.1291609977324263,4,54.955827664399095,4,65.0,0,2
33,3,0.35142857142857054,4,3,0.10448979591836735,4,55.10312925170068,4,68.0,0,3
33,4,0.36816326530612287,4,1,0.3453968253968254,4,55.22140589569161,4,70.0,0,1
34,1,0.3589795918367358,4,2,0.09723356009070294,4,55.63573696145125,4,70.0,0,1
34,1,0.3589795918367358,4,2,0.17052154195011338,4,55.746757369614514,4,71.0,0,2
34,2,0.3625850340136054,4,6,0.21333333333333335,4,55.989115646258504,4,65.0,0,2
34,2,0.3625850340136054,4,6,0.41070294784580497,4,56.241632653061224,4,61.0,0,6
34,4,0.3620634920634913,4,2,0.1523809523809524,4,56.86784580498866,4,63.0,0,2
35,1,0.34065759637188364,4,2,0.17777777777777778,4,57.02893424036281,4,67.0,0,1
35,1,0.34065759637188364,4,2,0.14077097505668934,4,57.228480725623584,4,68.0,0,2
35,2,0.3406802721088411,4,2,0.18866213151927438,4,57.38521541950114,4,67.0,0,1
35,2,0.3406802721088411,4,2,0.13931972789115646,4,57.586938775510205,4,65.0,0,2
35,3,0.3590249433106578,4,1,0.3417687074829932,4,57.76036281179138,4,63.0,0,1
35,4,0.3504535147392289,4,4,0.05514739229024943,4,58.285714285714285,4,65.0,0,3
35,4,0.3504535147392289,4,4,0.07981859410430839,4,58.35392290249433,4,63.0,0,4
36,1,0.3604988662131561,4,2,0.19954648526077098,4,58.455510204081634,4,62.0,0,1
36,1,0.3604988662131561,4,2,0.10594104308390023,4,58.6746485260771,4,59.0,0,2
36,2,0.34056689342403246,4,3,0.21188208616780047,4,58.790022675736964,4,60.0,0,1
36,2,0.34056689342403246,4,3,0.1436734693877551,4,59.01424036281179,4,62.0,0,3
36,3,0.359115646258509,4,2,0.13786848072562358,4,59.17895691609977,4,63.0,0,1
36,3,0.359115646258509,4,2,0.10376417233560091,4,59.34585034013605,4,67.0,0,2
36,4,0.3535600907029419,4,3,0.052244897959183675,4,59.483718820861675,4,72.0,0,1
36,4,0.3535600907029419,4,3,0.07546485260770976,4,59.57659863945578,4,74.0,0,2
36,4,0.3535600907029419,4,3,0.11029478458049886,4,59.69269841269841,4,74.0,0,3
37,1,0.37569160997733064,4,1,0.301859410430839,4,59.866848072562355,4,74.0,0,1
