bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
7,2,0.3054421768707485,4,2,0.06095238095238095,4,10.942403628117914,4,67.0,0,2
7,3,0.29021541950113416,4,2,0.1364172335600907,4,11.035283446712018,4,70.0,0,1
7,3,0.29021541950113416,4,2,0.1073922902494331,4,11.206530612244897,4,72.0,0,2
7,4,0.29021541950113416,4,2,0.14512471655328799,4,11.32843537414966,4,80.0,0,1
7,4,0.29021541950113416,4,2,0.11029478458049886,4,11.505487528344672,4,80.0,0,2
8,1,0.3055895691609969,4,1,0.17705215419501133,4,11.639002267573696,4,79.0,0,1
8,2,0.3055895691609969,4,4,0.07546485260770976,4,12.085986394557823,4,72.0,0,3
8,2,0.3055895691609969,4,4,0.17414965986394557,4,12.187573696145124,4,76.0,0,4
8,3,0.2828117913832209,4,2,0.08417233560090703,4,12.390748299319728,4,79.0,0,2
8,4,0.2828117913832191,4,2,0.1654421768707483,4,12.515555555555556,4,74.0,0,1
8,4,0.2828117913832191,4,2,0.09287981859410431,4,12.695510204081632,4,75.0,0,2
9,1,0.29539682539682666,4,1,0.16834467120181407,4,12.82031746031746,4,79.0,0,1
9,2,0.2953968253968249,4,1,0.15383219954648525,4,13.127981859410431,4,67.0,0,1
9,3,0.30996598639455897,4,1,0.46730158730158733,4,13.435646258503402,4,72.0,0,1
10,1,0.30815192743764186,4,4,0.1306122448979592,4,14.288979591836735,4,79.0,0,4
10,2,0.30815192743764186,4,3,0.07256235827664399,4,14.425396825396826,4,82.0,0,2
10,2,0.30815192743764186,4,3,0.19156462585034015,4,14.524081632653061,4,79.0,0,3
10,3,0.2879818594104311,4,2,0.1219047619047619,4,14.735963718820862,4,79.0,0,2
10,4,0.2879818594104293,4,3,0.11029478458049886,4,14.913015873015873,4,79.0,0,1
10,4,0.2879818594104293,4,3,0.05514739229024943,4,15.03201814058957,4,82.0,0,2
10,4,0.2879818594104293,4,3,0.06965986394557823,4,15.104580498866213,4,79.0,0,3
11,1,0.30019274376417293,4,1,0.1654421768707483,4,15.197460317460317,4,78.0,0,1
11,2,0.30019274376417293,4,1,0.17414965986394557,4,15.508027210884354,4,78.0,0,1
11,3,0.30040816326530617,4,1,0.17414965986394557,4,15.836009070294784,4,78.0,0,1
11,4,0.30040816326530617,4,4,0.1306122448979592,4,16.100136054421768,4,78.0,0,1
11,4,0.30040816326530617,4,4,0.06095238095238095,4,16.25106575963719,4,82.0,0,3
11,4,0.30040816326530617,4,4,0.06965986394557823,4,16.33233560090703,4,78.0,0,4
12,1,0.30035147392290185,4,1,0.21188208616780047,4,16.41360544217687,4,77.0,0,1
12,2,0.30035147392290185,4,1,0.22929705215419502,4,16.692244897959185,4,77.0,0,1
12,3,0.30004535147392275,4,1,0.2002721088435374,4,17.00861678004535,4,77.0,0,1
12,4,0.30004535147392275,4,2,0.15963718820861678,4,17.301768707482992,4,82.0,0,1
12,4,0.30004535147392275,4,2,0.11029478458049886,4,17.49043083900227,4,79.0,0,2
13,1,0.30557823129251815,4,2,0.13931972789115646,4,17.626848072562357,4,77.0,0,1
13,1,0.30557823129251815,4,2,0.08997732426303855,4,17.79809523809524,4,75.0,0,2
13,2,0.30557823129251815,4,3,0.1654421768707483,4,17.928707482993197,4,74.0,0,1
13,2,0.30557823129251815,4,3,0.08126984126984127,4,18.126077097505668,4,75.0,0,3
13,3,0.2956689342403642,4,1,0.18866213151927438,4,18.239274376417235,4,74.0,0,1
13,4,0.29566893424036067,4,3,0.09287981859410431,4,18.497596371882086,4,67.0,0,1
13,4,0.29566893424036067,4,3,0.09287981859410431,4,18.616598639455784,4,69.0,0,2
13,4,0.29566893424036067,4,3,0.08417233560090703,4,18.712380952380954,4,70.0,0,3
14,1,0.3196485260770956,4,3,0.16253968253968254,4,18.811065759637188,4,74.0,0,1
14,1,0.3196485260770956,4,3,0.11319727891156463,4,19.017142857142858,4,75.0,0,3
14,2,0.31964852607709915,4,4,0.15963718820861678,4,19.156462585034014,4,72.0,0,1
14,2,0.31964852607709915,4,4,0.14802721088435375,4,19.39156462585034,4,74.0,0,4
14,3,0.30023809523809675,4,2,0.11900226757369614,4,19.59764172335601,4,72.0,0,2
14,4,0.3002380952380932,4,6,0.11900226757369614,4,19.745668934240364,4,79.0,0,1
14,4,0.3002380952380932,4,6,0.08997732426303855,4,19.89079365079365,4,76.0,0,4
14,4,0.3002380952380932,4,6,0.13931972789115646,4,20.02140589569161,4,77.0,0,6
15,1,0.28309523809523895,4,2,0.11900226757369614,4,20.181043083900228,4,75.0,0,2
15,2,0.28309523809523895,4,3,0.1654421768707483,4,20.337777777777777,4,72.0,0,1
15,2,0.28309523809523895,4,3,0.06095238095238095,4,20.526439909297054,4,68.0,0,3
15,3,0.31766439909296906,4,1,0.24961451247165534,4,20.622222222222224,4,65.0,0,1
16,1,0.2879931972789116,4,2,0.14802721088435375,4,21.405895691609977,4,84.0,0,2
16,2,0.2879931972789116,4,2,0.1073922902494331,4,21.672925170068027,4,79.0,0,2
16,3,0.285555555555554,4,2,0.14512471655328799,4,21.832562358276643,4,82.0,0,1
16,3,0.285555555555554,4,2,0.08417233560090703,4,21.99800453514739,4,79.0,0,2
16,4,0.28555555555555756,4,2,0.12480725623582767,4,22.10829931972789,4,75.0,0,1
16,4,0.28555555555555756,4,2,0.10158730158730159,4,22.28825396825397,4,72.0,0,2
17,1,0.3103401360544247,4,1,0.34829931972789113,4,22.413061224489795,4,75.0,0,1
17,3,0.30998866213151643,4,4,0.020317460317460317,4,22.996462585034013,4,69.0,0,1
17,3,0.30998866213151643,4,4,0.24090702947845805,4,23.019682539682538,4,70.0,0,2
17,4,0.30998866213152,4,6,0.2089795918367347,4,23.309931972789116,4,72.0,0,1
17,4,0.30998866213152,4,6,0.2002721088435374,4,23.611791383219956,4,75.0,0,6
18,1,0.303333333333331,4,2,0.19446712018140588,4,23.85560090702948,4,79.0,0,2
18,2,0.30333333333333456,4,2,0.37151927437641724,4,24.096507936507937,4,82.0,0,2
18,3,0.2923582766439914,4,4,0.18866213151927438,4,24.502857142857142,4,79.0,0,4
18,4,0.2923582766439914,4,2,0.17124716553287983,4,24.729251700680273,4,74.0,0,2
19,1,0.3083219954648513,4,2,0.7691609977324263,4,24.987573696145123,4,74.0,0,2
19,4,0.29265306122449175,4,2,0.08707482993197278,4,25.782857142857143,4,69.0,0,1
19,4,0.29265306122449175,4,2,0.5398639455782313,4,25.90766439909297,4,72.0,0,2
21,2,0.305226757369617,4,2,0.1509297052154195,4,27.506938775510203,4,70.0,0,1
21,2,0.305226757369617,4,2,0.1073922902494331,4,27.698503401360544,4,72.0,0,2
21,3,0.2925623582766441,4,2,0.12770975056689343,4,27.840725623582767,4,69.0,0,1
21,3,0.2925623582766441,4,2,0.11319727891156463,4,27.98294784580499,4,70.0,0,2
21,4,0.2925623582766441,4,2,0.13931972789115646,4,28.130975056689344,4,66.0,0,1
21,4,0.2925623582766441,4,2,0.11900226757369614,4,28.29061224489796,4,67.0,0,2
22,1,0.30348072562358297,4,3,0.15963718820861678,4,28.421224489795918,4,58.0,0,1
22,1,0.30348072562358297,4,3,0.07256235827664399,4,28.627301587301588,4,60.0,0,3
22,2,0.30348072562358297,4,2,0.1654421768707483,4,28.731791383219953,4,63.0,0,1
22,2,0.30348072562358297,4,2,0.06095238095238095,4,28.91174603174603,4,66.0,0,2
22,3,0.3002380952380932,4,2,0.12770975056689343,4,29.010430839002268,4,70.0,0,1
22,3,0.3002380952380932,4,2,0.09287981859410431,4,29.19909297052154,4,75.0,0,2
22,4,0.30023809523809675,4,2,0.11609977324263039,4,29.34421768707483,4,79.0,0,1
22,4,0.30023809523809675,4,2,0.09578231292517007,4,29.506757369614512,4,82.0,0,2
23,1,0.28761904761904944,4,1,0.6211337868480725,4,29.646077097505668,4,80.0,0,1
23,3,0.28373015873015817,4,2,0.18866213151927438,4,30.389115646258503,4,80.0,0,2
23,4,0.28373015873015817,4,2,0.020317460317460317,4,30.592290249433105,4,79.0,0,2
24,1,0.30455782312925095,4,1,0.26412698412698415,4,30.798367346938775,4,79.0,0,1
24,2,0.3045578231292545,4,4,0.9404081632653061,4,31.33532879818594,4,79.0,0,4
25,2,0.31490929705215365,4,1,0.22058956916099773,4,32.330884353741496,4,78.0,0,1
25,3,0.30510204081632963,4,3,0.16834467120181407,4,32.65015873015873,4,79.0,0,1
25,3,0.30510204081632963,4,3,0.1073922902494331,4,32.84462585034014,4,75.0,0,3
25,4,0.30510204081632253,4,1,0.17124716553287983,4,33.00136054421769,4,72.0,0,1
26,1,0.29058956916099987,4,1,0.28444444444444444,4,33.248072562358274,4,75.0,0,1
26,3,0.3228571428571456,4,2,0.16253968253968254,4,33.87210884353742,4,71.0,0,1
26,3,0.3228571428571456,4,2,0.058049886621315196,4,34.054965986394556,4,72.0,0,2
26,4,0.3228571428571385,4,1,0.2234920634920635,4,34.15655328798186,4,75.0,0,1
27,1,0.31985260770975543,4,1,0.16834467120181407,4,34.46421768707483,4,79.0,0,1
27,2,0.3198526077097483,4,4,0.18866213151927438,4,34.75736961451247,4,79.0,0,1
27,2,0.3198526077097483,4,4,0.26412698412698415,4,35.041814058956916,4,79.0,0,4
27,4,0.3001473922902491,4,1,0.27573696145124715,4,35.42204081632653,4,75.0,0,1
28,1,0.29582766439909136,4,1,0.809795918367347,4,35.74421768707483,4,82.0,0,1
28,4,0.30487528344671233,4,4,0.15383219954648525,4,36.65560090702948,4,79.0,0,2
28,4,0.30487528344671233,4,4,0.22639455782312926,4,36.86748299319728,4,77.0,0,4
29,1,0.3132086167800452,4,2,0.4034467120181406,4,37.11709750566894,4,75.0,0,2
29,3,0.32248299319728346,4,3,0.21188208616780047,4,37.55827664399093,4,72.0,0,1
29,3,0.32248299319728346,4,3,0.06095238095238095,4,37.78467120181406,4,68.0,0,3
29,4,0.32248299319727636,4,2,0.1306122448979592,4,37.8833560090703,4,66.0,0,1
29,4,0.32248299319727636,4,2,0.07546485260770976,4,38.066213151927435,4,63.0,0,2
30,1,0.30532879818593983,4,2,0.1364172335600907,4,38.15909297052154,4,70.0,0,1
30,1,0.30532879818593983,4,2,0.09578231292517007,4,38.32453514739229,4,72.0,0,2
30,2,0.30532879818593983,4,3,0.15383219954648525,4,38.45804988662132,4,75.0,0,1
30,2,0.30532879818593983,4,3,0.34829931972789113,4,38.669931972789115,4,79.0,0,3
30,4,0.30530612244898236,4,3,0.17414965986394557,4,39.09369614512472,4,70.0,0,1
30,4,0.30530612244898236,4,3,0.2438095238095238,4,39.291065759637185,4,75.0,0,3
31,2,0.30543083900226975,4,6,0.16834467120181407,4,39.978956916099776,4,70.0,0,6
31,3,0.30026077097505777,4,2,0.09868480725623582,4,40.17632653061224,4,72.0,0,2
31,4,0.30026077097505777,4,2,0.13931972789115646,4,40.306938775510204,4,75.0,0,1
31,4,0.30026077097505777,4,2,0.12770975056689343,4,40.469478458049885,4,79.0,0,2
32,1,0.2875510204081593,4,3,0.20317460317460317,4,40.59718820861678,4,82.0,0,1
32,1,0.2875510204081593,4,3,0.06675736961451247,4,40.806167800453515,4,75.0,0,3
32,2,0.2875510204081664,4,3,0.15383219954648525,4,40.89904761904762,4,79.0,0,1
32,2,0.2875510204081664,4,3,0.08417233560090703,4,41.09641723356009,4,72.0,0,3
32,3,0.30843537414965994,4,2,0.15383219954648525,4,41.20961451247165,4,75.0,0,1
32,3,0.30843537414965994,4,2,0.13931972789115646,4,41.38666666666666,4,72.0,0,2
32,4,0.30843537414965994,4,1,0.22929705215419502,4,41.53469387755102,4,70.0,0,1
33,1,0.30174603174602765,4,1,0.4614965986394558,4,41.795918367346935,4,75.0,0,1
