bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
33,3,0.17744897959183703,4,2,0.08417233560090703,4,28.53732426303855,4,66.0,0,1
33,3,0.17744897959183703,4,2,0.08126984126984127,4,28.63310657596372,4,68.0,0,2
33,4,0.17744897959183703,4,2,0.08126984126984127,4,28.72018140589569,4,66.0,0,1
33,4,0.17744897959183703,4,2,0.061224489795918366,4,28.804081632653062,4,68.0,0,2
34,1,0.17085034013605238,4,2,0.07755102040816327,4,28.885714285714286,4,71.0,0,1
34,1,0.17085034013605238,4,2,0.0653061224489796,4,28.981632653061226,4,73.0,0,2
34,2,0.17085034013605593,4,2,0.07551020408163266,4,29.057142857142857,4,71.0,0,1
34,2,0.17085034013605593,4,2,0.06326530612244897,4,29.148979591836735,4,68.0,0,2
34,3,0.18140589569161136,4,2,0.0836734693877551,4,29.23265306122449,4,78.0,0,1
34,3,0.18140589569161136,4,2,0.07959183673469387,4,29.33877551020408,4,80.0,0,2
34,4,0.1814058956916078,4,1,0.07755102040816327,4,29.430612244897958,4,78.0,0,1
35,1,0.16843537414965937,4,2,0.08775510204081632,4,29.579591836734693,4,83.0,0,1
35,1,0.16843537414965937,4,2,0.08571428571428572,4,29.681632653061225,4,85.0,0,2
35,2,0.16843537414965937,4,2,0.06326530612244897,4,29.773469387755103,4,85.0,0,1
35,2,0.16843537414965937,4,2,0.05918367346938776,4,29.84285714285714,4,85.0,0,2
35,3,0.1741723356009075,4,2,0.09591836734693615,4,29.953061224489797,4,78.0,0,1
35,3,0.1741723356009075,4,2,0.07755102040816327,4,30.048979591836734,4,79.0,0,2
35,4,0.1741723356009075,4,2,0.0653061224489796,4,30.14081632653061,4,78.0,0,1
35,4,0.1741723356009075,4,2,0.05102040816326531,4,30.23469387755102,4,78.0,0,2
36,1,0.1827437641723364,4,2,0.07959183673469387,4,30.287755102040816,4,74.0,0,1
36,1,0.1827437641723364,4,2,0.061224489795918366,4,30.4,4,73.0,0,2
36,2,0.1827437641723364,4,2,0.09387755102040816,4,30.46734693877551,4,71.0,0,1
36,2,0.1827437641723364,4,2,0.05918367346938776,4,30.583673469387755,4,73.0,0,2
36,3,0.1726984126984128,4,2,0.053061224489795916,4,30.681632653061225,4,66.0,0,1
36,3,0.1726984126984128,4,2,0.07142857142857142,4,30.751020408163264,4,68.0,0,2
36,4,0.1726984126984128,4,1,0.07142857142857142,4,30.83265306122449,4,69.0,0,1
37,2,0.17414965986394293,4,2,0.0836734693877551,4,31.151020408163266,4,57.0,0,1
37,2,0.17414965986394293,4,2,0.07346938775510205,4,31.253061224489795,4,59.0,0,2
37,3,0.178503401360544,4,3,0.05102040816326531,4,31.353061224489796,4,56.0,0,1
37,3,0.178503401360544,4,3,0.07551020408163266,4,31.414285714285715,4,59.0,0,2
37,4,0.178503401360544,4,3,0.053061224489795916,4,31.50408163265306,4,64.0,0,1
37,4,0.178503401360544,4,3,0.07755102040816327,4,31.571428571428573,4,66.0,0,2
37,4,0.178503401360544,4,3,0.07346938775510205,4,31.653061224489797,4,64.0,0,3
38,1,0.1712471655328791,4,1,0.07755102040816327,4,31.738775510204082,4,66.0,0,1
38,2,0.1712471655328791,4,2,0.07346938775510205,4,31.851020408163265,4,69.0,0,1
38,2,0.1712471655328791,4,2,0.08163265306122448,4,31.93265306122449,4,71.0,0,2
38,3,0.17124716553288266,4,2,0.0653061224489796,4,32.0265306122449,4,69.0,0,1
38,3,0.17124716553288266,4,2,0.07142857142857142,4,32.11224489795919,4,71.0,0,2
38,4,0.17124716553288266,4,2,0.07346938775510205,4,32.20816326530612,4,76.0,0,1
38,4,0.17124716553288266,4,2,0.08571428571428572,4,32.289795918367346,4,78.0,0,2
39,1,0.16834467120180818,4,2,0.07551020408163266,4,32.381632653061224,4,76.0,0,1
39,1,0.16834467120180818,4,2,0.06938775510204082,4,32.47142857142857,4,78.0,0,2
39,2,0.1683446712018153,4,4,0.08775510204081632,4,32.559183673469384,4,81.0,0,1
39,2,0.1683446712018153,4,4,0.08775510204081632,4,32.68775510204082,4,81.0,0,4
39,3,0.1683446712018153,4,2,0.07142857142857142,4,32.785714285714285,4,83.0,0,2
40,2,0.15963718820862027,4,1,0.10204081632653061,4,33.25918367346939,4,76.0,0,1
40,3,0.18575963718821242,4,2,0.0673469387755102,4,33.3795918367347,4,78.0,0,1
40,3,0.18575963718821242,4,2,0.29591836734693877,4,33.44897959183673,4,76.0,0,2
41,1,0.1886621315192727,4,2,0.07346938775510205,4,33.77142857142857,4,76.0,0,1
41,1,0.1886621315192727,4,2,0.0836734693877551,4,33.84897959183674,4,75.0,0,2
41,2,0.1886621315192727,4,2,0.0836734693877551,4,33.936734693877554,4,74.0,0,1
41,2,0.1886621315192727,4,2,0.07755102040816327,4,34.03061224489796,4,73.0,0,2
41,3,0.18140589569161136,4,3,0.06938775510204082,4,34.11632653061225,4,72.0,0,1
41,3,0.18140589569161136,4,3,0.04285714285714286,4,34.2,4,71.0,0,2
41,3,0.18140589569161136,4,3,0.06326530612244897,4,34.248979591836736,4,70.0,0,3
41,4,0.18140589569161136,4,2,0.0836734693877551,4,34.316326530612244,4,69.0,0,1
41,4,0.18140589569161136,4,2,0.061224489795918366,4,34.40816326530612,4,67.0,0,2
42,1,0.18140589569161136,4,2,0.0836734693877551,4,34.477551020408164,4,66.0,0,1
42,1,0.18140589569161136,4,2,0.0673469387755102,4,34.58163265306123,4,64.0,0,2
42,2,0.18140589569161136,4,2,0.07755102040816327,4,34.659183673469386,4,63.0,0,1
42,2,0.18140589569161136,4,2,0.07755102040816327,4,34.7530612244898,4,64.0,0,2
42,3,0.17995464852607057,4,4,0.08979591836734693,4,34.840816326530614,4,67.0,0,1
42,3,0.17995464852607057,4,4,0.04897959183673469,4,34.94285714285714,4,63.0,0,3
42,3,0.17995464852607057,4,4,0.03877551020408163,4,34.99387755102041,4,62.0,0,4
42,4,0.17995464852607768,4,2,0.06326530612244897,4,35.04081632653061,4,60.0,0,1
42,4,0.17995464852607768,4,2,0.04897959183673469,4,35.14693877551021,4,58.0,0,2
43,1,0.16978458049887024,4,1,0.08979591836734693,4,35.19591836734694,4,59.0,0,1
43,2,0.16978458049886314,4,1,0.10612244897959183,4,35.36734693877551,4,60.0,0,1
43,3,0.17124716553288266,4,1,0.0653061224489796,4,35.56734693877551,4,62.0,0,1
43,4,0.17124716553287556,4,1,0.08163265306122448,4,35.72244897959184,4,64.0,0,1
44,2,0.17852607709750856,4,1,0.07755102040816327,4,36.12244897959184,4,66.0,0,1
44,3,0.18395691609977405,4,1,0.08571428571428572,4,36.295918367346935,4,67.0,0,1
44,4,0.18395691609976694,4,1,0.07346938775510205,4,36.481632653061226,4,69.0,0,1
45,1,0.17893424036281402,4,1,0.12244897959183673,4,36.618367346938776,4,70.0,0,1
45,3,0.18883219954648922,4,1,0.08979591836734693,4,37.00408163265306,4,71.0,0,1
45,4,0.18883219954648212,4,1,0.10204081632653061,4,37.17142857142857,4,72.0,0,1
46,1,0.17089569160997087,4,4,0.08163265306122448,4,37.340816326530614,4,73.0,0,1
46,1,0.17089569160997087,4,4,0.11428571428571428,4,37.48571428571429,4,74.0,0,4
46,4,0.17891156462584945,4,1,0.08571428571428572,4,37.86938775510204,4,75.0,0,1
47,1,0.17096371882085748,4,4,0.08979591836734693,4,38.02857142857143,4,76.0,0,1
47,1,0.17096371882085748,4,4,0.11428571428571428,4,38.18775510204082,4,77.0,0,4
47,3,0.17411564625850673,4,1,0.11428571428571428,4,38.375510204081635,4,82.0,0,1
47,4,0.17411564625849962,4,1,0.09795918367346938,4,38.56938775510204,4,77.0,0,1
48,1,0.16649659863945487,4,1,0.08979591836734693,4,38.724489795918366,4,79.0,0,1
48,2,0.16649659863945487,4,1,0.10612244897959183,4,38.88979591836735,4,78.0,0,1
48,3,0.17358276643990678,4,1,0.10612244897959183,4,39.06122448979592,4,77.0,0,1
48,4,0.17358276643991388,4,1,0.09795918367346938,4,39.27755102040816,4,76.0,0,1
49,1,0.18382086167800793,4,1,0.09387755102040816,4,39.46530612244898,4,77.0,0,1
49,2,0.18382086167800082,4,2,0.08571428571428572,4,39.734693877551024,4,82.0,0,2
49,4,0.1811904761904728,4,1,0.11020408163265306,4,39.97142857142857,4,77.0,0,1
50,1,0.1789569160997715,4,1,0.12653061224489795,4,40.17551020408163,4,79.0,0,1
50,2,0.1789569160997715,4,4,0.09387755102040816,4,40.48571428571429,4,74.0,0,4
50,4,0.17570294784580653,4,1,0.1306122448979592,4,40.710204081632654,4,77.0,0,1
51,2,0.17402494331065554,4,1,0.08571428571428572,4,41.04897959183673,4,66.0,0,1
51,3,0.1811904761904799,4,1,0.11836734693877551,4,41.248979591836736,4,74.0,0,1
52,1,0.17995464852607057,4,1,0.07346938775510205,4,41.59591836734694,4,67.0,0,1
52,2,0.17995464852607768,4,1,0.07755102040816327,4,41.779591836734696,4,70.0,0,1
52,3,0.18524943310657704,4,4,0.08571428571428572,4,41.98367346938775,4,65.0,0,2
52,3,0.18524943310657704,4,4,0.05714285714285694,4,42.06938775510204,4,66.0,0,4
52,4,0.18524943310657704,4,1,0.08163265306122448,4,42.1265306122449,4,67.0,0,1
53,1,0.1810657596371925,4,3,0.09795918367346938,4,42.31836734693878,4,70.0,0,1
53,1,0.1810657596371925,4,3,0.03877551020408163,4,42.44285714285714,4,72.0,0,3
53,2,0.1810657596371854,4,1,0.08571428571428572,4,42.48979591836735,4,72.0,0,1
