bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
21,3,0.25785714285714434,4,4,0.09795918367346938,4,25.461224489795917,4,82.0,0,1
21,3,0.25785714285714434,4,4,0.10612244897959183,4,25.585714285714285,4,80.0,0,3
21,3,0.25785714285714434,4,4,0.1306122448979592,4,25.70204081632653,4,79.0,0,4
21,4,0.2578571428571408,4,2,0.07755102040816327,4,25.86530612244898,4,77.0,0,2
22,1,0.248514739229023,4,2,0.14081632653061224,4,25.96938775510204,4,80.0,0,1
22,1,0.248514739229023,4,2,0.07755102040816327,4,26.122448979591837,4,79.0,0,2
22,2,0.24851473922902656,4,2,0.10816326530612246,4,26.228571428571428,4,77.0,0,1
22,2,0.24851473922902656,4,2,0.11020408163265306,4,26.353061224489796,4,76.0,0,2
22,3,0.2556122448979572,4,2,0.12040816326530612,4,26.475510204081633,4,79.0,0,1
22,3,0.2556122448979572,4,2,0.09591836734693877,4,26.614285714285714,4,77.0,0,2
22,4,0.25561224489796075,4,4,0.12448979591836734,4,26.73469387755102,4,76.0,0,1
22,4,0.25561224489796075,4,4,0.07755102040816327,4,26.87142857142857,4,77.0,0,3
22,4,0.25561224489796075,4,4,0.13673469387755102,4,26.96734693877551,4,79.0,0,4
23,1,0.24301587301587446,4,2,0.09591836734693877,4,27.122448979591837,4,77.0,0,2
23,2,0.24301587301587446,4,2,0.1,4,27.238775510204082,4,80.0,0,1
23,2,0.24301587301587446,4,2,0.09591836734693877,4,27.367346938775512,4,77.0,0,2
23,3,0.2604875283446688,4,3,0.08979591836734693,4,27.493877551020407,4,75.0,0,1
23,3,0.2604875283446688,4,3,0.0673469387755102,4,27.59591836734694,4,71.0,0,2
23,3,0.2604875283446688,4,3,0.11836734693877551,4,27.68979591836735,4,68.0,0,3
23,4,0.26048752834467237,4,4,0.4,4,27.953061224489797,4,75.0,0,4
24,2,0.2412471655328794,4,2,0.6020408163265306,4,28.36938775510204,4,77.0,0,2
25,3,0.2556462585034005,4,3,0.061224489795918366,4,29.463265306122448,4,75.0,0,1
25,3,0.2556462585034005,4,3,0.036734693877551024,4,29.546938775510203,4,78.0,0,2
25,3,0.2556462585034005,4,3,0.07142857142857142,4,29.59795918367347,4,75.0,0,3
25,4,0.2556462585034005,4,1,0.14285714285714285,4,29.68979591836735,4,74.0,0,1
26,1,0.24506802721088405,4,4,0.17755102040816326,4,29.955102040816328,4,75.0,0,1
26,1,0.24506802721088405,4,4,0.12040816326530612,4,30.1734693877551,4,72.0,0,4
26,2,0.24506802721088405,4,4,0.17346938775510204,4,30.41668934240363,4,74.0,0,4
26,4,0.25541950113378675,4,2,0.16938775510204082,4,30.867346938775512,4,74.0,0,2
27,2,0.26417233560090736,4,1,0.5775510204081633,4,31.228571428571428,4,72.0,0,1
28,1,0.23673469387754764,4,2,0.0836734693877551,4,31.948979591836736,4,72.0,0,1
28,1,0.23673469387754764,4,2,0.10204081632653061,4,32.06122448979592,4,74.0,0,2
28,2,0.2367346938775512,4,4,0.1,4,32.183673469387756,4,79.0,0,1
28,2,0.2367346938775512,4,4,0.05918367346938776,4,32.320408163265306,4,82.0,0,3
28,2,0.2367346938775512,4,4,0.11632653061224489,4,32.40204081632653,4,86.0,0,4
28,3,0.24426303854875187,4,3,0.07551020408163266,4,32.53469387755102,4,84.0,0,2
28,3,0.24426303854875187,4,3,0.10612244897959183,4,32.63469387755102,4,82.0,0,3
28,4,0.24426303854875897,4,4,0.10204081632653061,4,32.76734693877551,4,79.0,0,2
28,4,0.24426303854875897,4,4,0.38979591836734695,4,32.90702947845805,4,72.0,0,4
29,3,0.24784580498865694,4,2,0.10816326530612246,4,33.62244897959184,4,72.0,0,2
29,4,0.24784580498866404,4,4,0.08775510204081632,4,33.7530612244898,4,75.0,0,2
29,4,0.24784580498866404,4,4,0.12653061224489795,4,33.86734693877551,4,79.0,0,4
30,1,0.22980725623582998,4,4,0.1,4,34.00204081632653,4,82.0,0,2
30,1,0.22980725623582998,4,4,0.09795918367346938,4,34.1204081632653,4,80.0,0,4
30,2,0.22980725623582998,4,4,0.0836734693877551,4,34.251020408163264,4,77.0,0,2
30,2,0.22980725623582998,4,4,0.2452607709750567,4,34.36263038548753,4,74.0,0,4
30,4,0.23219954648526198,4,2,0.10408163265306122,4,34.61632653061225,4,79.0,0,1
30,4,0.23219954648526198,4,2,0.08775510204081632,4,34.751020408163264,4,75.0,0,2
31,1,0.2410090702947869,4,2,0.12857142857142856,4,34.857142857142854,4,77.0,0,1
31,1,0.2410090702947869,4,2,0.09183673469387756,4,35.01020408163265,4,75.0,0,2
31,2,0.2410090702947869,4,3,0.1326530612244898,4,35.124489795918365,4,77.0,0,1
31,2,0.2410090702947869,4,3,0.061224489795918366,4,35.28367346938776,4,75.0,0,3
31,3,0.24763038548752547,4,3,0.14081632653061224,4,35.361224489795916,4,77.0,0,1
31,3,0.24763038548752547,4,3,0.07959183673469387,4,35.51632653061225,4,75.0,0,3
31,4,0.24763038548752547,4,2,0.12040816326530612,4,35.61020408163265,4,72.0,0,1
31,4,0.24763038548752547,4,2,0.0653061224489796,4,35.76163265306123,4,70.0,0,2
32,1,0.23698412698412596,4,1,0.31020408163265306,4,35.851020408163265,4,75.0,0,1
32,2,0.23698412698413307,4,2,0.061224489795918366,4,36.24634920634921,4,66.0,0,2
32,3,0.264977324263036,4,3,0.05514739229024943,4,36.32181405895692,4,70.0,0,1
32,3,0.264977324263036,4,3,0.08417233560090703,4,36.3827664399093,4,71.0,0,2
32,3,0.264977324263036,4,3,0.11972789115646258,4,36.4756462585034,4,72.0,0,3
32,4,0.264977324263036,4,2,0.11972789115646258,4,36.60480725623583,4,71.0,0,1
32,4,0.264977324263036,4,2,0.09941043083900226,4,36.72816326530612,4,72.0,0,2
33,1,0.25574829931972687,4,1,0.4775510204081633,4,36.84789115646259,4,70.0,0,1
