bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
13,4,0.39702947845804815,4,3,0.12770975056689343,4,23.5697052154195,4,74.0,0,3
14,1,0.3830839002267581,4,6,0.14512471655328799,4,23.719183673469388,4,75.0,0,1
14,1,0.3830839002267581,4,6,0.13786848072562358,4,23.8918820861678,4,71.0,0,4
14,1,0.3830839002267581,4,6,0.12335600907029479,4,24.04716553287982,4,75.0,0,6
14,2,0.3765986394557821,4,1,0.3903854875283447,4,24.186485260770976,4,73.0,0,1
15,4,0.3971428571428568,4,4,0.06820861678004535,4,26.756643990929707,4,68.0,0,4
16,1,0.3920181405895704,4,6,0.10594104308390023,4,26.911927437641722,4,71.0,0,2
16,1,0.3920181405895704,4,6,0.10303854875283447,4,27.042539682539683,4,73.0,0,4
16,1,0.3920181405895704,4,6,0.47020408163265304,4,27.16299319727891,4,70.0,0,6
16,4,0.4175283446712008,4,2,0.1349659863945578,4,28.2615873015873,4,63.0,0,2
17,1,0.4034467120181411,4,2,0.21913832199546485,4,28.44154195011338,4,69.0,0,1
17,1,0.4034467120181411,4,2,0.2002721088435374,4,28.6897052154195,4,72.0,0,2
17,2,0.41795918367347085,4,4,0.1726984126984127,4,28.933514739229025,4,70.0,0,2
17,2,0.41795918367347085,4,4,0.19011337868480727,4,29.13233560090703,4,67.0,0,4
17,3,0.3846712018140579,4,1,0.26702947845804986,4,29.357278911564627,4,63.0,0,1
17,4,0.4374603174603173,4,1,0.20462585034013606,4,29.734603174603176,4,58.0,0,1
18,1,0.40596371882086046,4,4,0.07546485260770976,4,30.04952380952381,4,69.0,0,1
18,1,0.40596371882086046,4,4,0.0653061224489796,4,30.138049886621314,4,70.0,0,2
18,1,0.40596371882086046,4,4,0.18430839002267574,4,30.232380952380954,4,69.0,0,3
18,2,0.4125623582766451,4,2,0.1581859410430839,4,30.455873015873017,4,72.0,0,1
18,2,0.4125623582766451,4,2,0.21188208616780047,4,30.63873015873016,4,70.0,0,2
18,3,0.39251700680271995,4,2,0.1306122448979592,4,30.88689342403628,4,67.0,0,1
18,3,0.39251700680271995,4,2,0.10158730158730159,4,31.135056689342402,4,65.0,0,2
18,4,0.4068934240362836,4,6,0.03773242630385488,4,31.259863945578232,4,67.0,0,1
18,4,0.4068934240362836,4,6,0.04208616780045352,4,31.322267573696145,4,66.0,0,2
18,4,0.4068934240362836,4,6,0.07111111111111111,4,31.381768707482994,4,63.0,0,3
18,4,0.4068934240362836,4,6,0.18140589569160998,4,31.474648526077097,4,58.0,0,4
19,1,0.3822448979591826,4,1,0.2568707482993197,4,31.761995464852607,4,65.0,0,1
19,2,0.37721088435374384,4,1,0.49777777777777776,4,32.14367346938776,4,65.0,0,1
19,4,0.4146031746031724,4,4,0.04934240362811791,4,33.11020408163265,4,55.0,0,3
19,4,0.4146031746031724,4,4,0.04934240362811791,4,33.18857142857143,4,58.0,0,4
20,1,0.41215419501133965,4,6,0.08272108843537415,4,33.24662131519274,4,62.0,0,1
20,1,0.41215419501133965,4,6,0.04498866213151927,4,33.33950113378685,4,64.0,0,2
20,1,0.41215419501133965,4,6,0.040634920634920635,4,33.39609977324263,4,65.0,0,3
20,1,0.41215419501133965,4,6,0.09142857142857143,4,33.44689342403628,4,67.0,0,4
20,1,0.41215419501133965,4,6,0.11755102040816326,4,33.55138321995465,4,68.0,0,5
20,2,0.4266666666666623,4,6,0.09433106575963719,4,33.70231292517007,4,66.0,0,1
20,2,0.4266666666666623,4,6,0.0653061224489796,4,33.81551020408163,4,62.0,0,3
20,2,0.4266666666666623,4,6,0.06095238095238095,4,33.902585034013605,4,65.0,0,4
20,2,0.4266666666666623,4,6,0.08272108843537415,4,33.967891156462585,4,64.0,0,5
20,2,0.4266666666666623,4,6,0.058049886621315196,4,34.06367346938776,4,63.0,0,6
20,3,0.40503401360544444,4,4,0.07256235827664399,4,34.144943310657595,4,67.0,0,1
20,3,0.40503401360544444,4,4,0.06675736961451247,4,34.2508843537415,4,62.0,0,2
20,3,0.40503401360544444,4,4,0.06675736961451247,4,34.321995464852606,4,61.0,0,3
20,3,0.40503401360544444,4,4,0.06820861678004535,4,34.42068027210885,4,58.0,0,4
20,4,0.3676190476190513,4,4,0.0783673469387755,4,34.499047619047616,4,59.0,0,1
20,4,0.3676190476190513,4,4,0.07256235827664399,4,34.60643990929705,4,56.0,0,2
20,4,0.3676190476190513,4,4,0.08272108843537415,4,34.69496598639456,4,54.0,0,3
20,4,0.3676190476190513,4,4,0.06820861678004535,4,34.78349206349206,4,53.0,0,4
21,1,0.3865759637188191,4,4,0.13351473922902493,4,34.874920634920635,4,51.0,0,1
21,1,0.3865759637188191,4,4,0.07111111111111111,4,35.11437641723356,4,55.0,0,3
21,1,0.3865759637188191,4,4,0.07401360544217687,4,35.2043537414966,4,58.0,0,4
21,2,0.40244897959183845,4,3,0.09868480725623582,4,35.30739229024943,4,63.0,0,1
21,2,0.40244897959183845,4,3,0.1073922902494331,4,35.427845804988664,4,65.0,0,2
21,2,0.40244897959183845,4,3,0.12045351473922902,4,35.561360544217685,4,67.0,0,3
21,3,0.4026530612244841,4,6,0.07256235827664399,4,35.73696145124717,4,70.0,0,2
21,3,0.4026530612244841,4,6,0.062403628117913834,4,35.854512471655326,4,65.0,0,4
21,3,0.4026530612244841,4,6,0.06385487528344672,4,35.944489795918365,4,61.0,0,5
21,3,0.4026530612244841,4,6,0.09287981859410431,4,36.03591836734694,4,58.0,0,6
21,4,0.3775283446712052,4,4,0.08707482993197278,4,36.16072562358276,4,63.0,0,2
21,4,0.3775283446712052,4,4,0.07691609977324262,4,36.27102040816327,4,65.0,0,3
21,4,0.3775283446712052,4,4,0.07981859410430839,4,36.37260770975057,4,67.0,0,4
22,1,0.38637188208616635,4,6,0.04789115646258504,4,36.51047619047619,4,63.0,0,2
22,1,0.38637188208616635,4,6,0.09287981859410431,4,36.5728798185941,4,65.0,0,3
22,1,0.38637188208616635,4,6,0.0783673469387755,4,36.6875283446712,4,60.0,0,5
22,1,0.38637188208616635,4,6,0.07401360544217687,4,36.773151927437645,4,58.0,0,6
22,2,0.4024943310657605,4,4,0.08707482993197278,4,36.964716553287985,4,63.0,0,2
22,2,0.4024943310657605,4,4,0.08272108843537415,4,37.06775510204081,4,65.0,0,3
22,2,0.4024943310657605,4,4,0.07546485260770976,4,37.17224489795918,4,60.0,0,4
22,3,0.41244897959183646,4,5,0.0783673469387755,4,37.28689342403628,4,63.0,0,2
22,3,0.41244897959183646,4,5,0.062403628117913834,4,37.40734693877551,4,59.0,0,3
22,3,0.41244897959183646,4,5,0.062403628117913834,4,37.49006802721088,4,53.0,0,4
22,3,0.41244897959183646,4,5,0.09868480725623582,4,37.58875283446712,4,51.0,0,5
22,4,0.4124263038548719,4,5,0.09868480725623582,4,37.70340136054422,4,58.0,0,2
22,4,0.4124263038548719,4,5,0.05514739229024943,4,37.81659863945578,4,53.0,0,3
22,4,0.4124263038548719,4,5,0.06385487528344672,4,37.910929705215416,4,48.0,0,4
22,4,0.4124263038548719,4,5,0.12190476190476573,4,37.990748299319726,4,51.0,0,5
23,1,0.39614512471655416,4,1,0.2800907029478458,4,38.11265306122449,4,49.0,0,1
23,4,0.3845124716553272,4,6,0.04934240362811791,4,39.44489795918367,4,49.0,0,4
23,4,0.3845124716553272,4,6,0.08126984126984127,4,39.501496598639456,4,51.0,0,5
23,4,0.3845124716553272,4,6,0.03773242630385488,4,39.595827664399096,4,53.0,0,6
24,1,0.40054421768707726,4,3,0.11029478458049886,4,39.65532879818594,4,49.0,0,1
24,1,0.40054421768707726,4,3,0.09433106575963719,4,39.80625850340136,4,54.0,0,2
24,1,0.40054421768707726,4,3,0.050793650793650794,4,39.93541950113379,4,57.0,0,3
24,2,0.36861678004535037,4,4,0.062403628117913834,4,40.003628117913834,4,58.0,0,1
24,2,0.36861678004535037,4,4,0.09723356009070294,4,40.06603174603175,4,52.0,0,2
24,2,0.36861678004535037,4,4,0.07691609977324262,4,40.17922902494331,4,55.0,0,3
24,2,0.36861678004535037,4,4,0.06675736961451247,4,40.28662131519275,4,57.0,0,4
24,3,0.3805895691609962,4,5,0.050793650793650794,4,40.37079365079365,4,59.0,0,1
24,3,0.3805895691609962,4,5,0.07981859410430839,4,40.44190476190476,4,64.0,0,2
24,3,0.3805895691609962,4,5,0.04353741496598639,4,40.55074829931973,4,66.0,0,3
24,3,0.3805895691609962,4,5,0.10448979591836735,4,40.61315192743764,4,69.0,0,4
24,3,0.3805895691609962,4,5,0.0653061224489796,4,40.72054421768708,4,71.0,0,5
24,4,0.4023356009070298,4,6,0.1291609977324263,4,40.79455782312925,4,73.0,0,1
24,4,0.4023356009070298,4,6,0.07691609977324262,4,40.94548752834467,4,71.0,0,3
24,4,0.4023356009070298,4,6,0.05950113378684807,4,41.05287981859411,4,64.0,0,5
24,4,0.4023356009070298,4,6,0.05369614512471655,4,41.142857142857146,4,59.0,0,6
25,1,0.39623582766439824,4,2,0.1349659863945578,4,41.221224489795915,4,63.0,0,1
25,1,0.39623582766439824,4,2,0.11464852607709751,4,41.42875283446712,4,70.0,0,2
25,2,0.41229024943310577,4,2,0.13786848072562358,4,41.62467120181406,4,58.0,0,1
25,2,0.41229024943310577,4,2,0.15963718820861678,4,41.839455782312925,4,46.0,0,2
25,3,0.3773696145124745,4,4,0.13206349206349208,4,42.074557823129254,4,63.0,0,2
25,3,0.3773696145124745,4,4,0.13206349206349208,4,42.269024943310654,4,58.0,0,4
25,4,0.4017233560090716,4,3,0.11900226757369614,4,42.47365079365079,4,63.0,0,2
25,4,0.4017233560090716,4,3,0.11755102040816326,4,42.64634920634921,4,70.0,0,3
26,1,0.41253968253968054,4,4,0.08562358276643992,4,42.7784126984127,4,70.0,0,1
26,1,0.41253968253968054,4,4,0.11900226757369614,4,42.89451247165533,4,71.0,0,2
26,1,0.41253968253968054,4,4,0.11174603174603175,4,43.0875283446712,4,70.0,0,4
26,2,0.4123356009070278,4,4,0.14802721088435375,4,43.28634920634921,4,63.0,0,2
26,2,0.4123356009070278,4,4,0.13351473922902493,4,43.480816326530615,4,59.0,0,4
26,3,0.3969614512471651,4,4,0.16834467120181407,4,43.67818594104308,4,58.0,0,2
26,3,0.3969614512471651,4,4,0.14512471655328799,4,43.885714285714286,4,51.0,0,4
26,4,0.42467120181405704,4,1,0.2742857142857143,4,44.106303854875286,4,47.0,0,1
27,1,0.43421768707483466,4,1,0.3686167800453515,4,44.42267573696145,4,46.0,0,1
28,1,0.4115192743764169,4,6,0.04353741496598639,4,46.06548752834467,4,49.0,0,1
28,1,0.4115192743764169,4,6,0.040634920634920635,4,46.12063492063492,4,50.0,0,2
28,1,0.4115192743764169,4,6,0.03773242630385488,4,46.172879818594105,4,52.0,0,3
28,1,0.4115192743764169,4,6,0.06385487528344672,4,46.22512471655329,4,54.0,0,4
28,1,0.4115192743764169,4,6,0.06675736961451247,4,46.31074829931973,4,57.0,0,5
28,1,0.4115192743764169,4,6,0.07111111111111111,4,46.39201814058957,4,62.0,0,6
28,2,0.4023356009070298,4,4,0.07546485260770976,4,46.47183673469388,4,66.0,0,1
28,2,0.4023356009070298,4,4,0.08272108843537415,4,46.56907029478458,4,70.0,0,2
28,2,0.4023356009070298,4,4,0.09142857142857143,4,46.66340136054422,4,72.0,0,3
28,2,0.4023356009070298,4,4,0.3874829931972789,4,46.77369614512472,4,74.0,0,4
29,1,0.3775963718820847,4,2,0.11464852607709751,4,47.89986394557823,4,57.0,0,2
29,2,0.4124036281179144,4,6,0.1073922902494331,4,48.02902494331066,4,58.0,0,1
29,2,0.4124036281179144,4,6,0.09142857142857143,4,48.16108843537415,4,63.0,0,3
