bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
7,4,0.26625850340136026,4,4,0.034829931972789115,4,11.650612244897959,4,58.0,0,3
7,4,0.26625850340136026,4,4,0.058049886621315196,4,11.697052154195012,4,54.0,0,4
8,1,0.2634240362811795,4,3,0.08417233560090703,4,11.76671201814059,4,55.0,0,1
8,1,0.2634240362811795,4,3,0.06965986394557823,4,11.874104308390022,4,54.0,0,2
8,1,0.2634240362811795,4,3,0.08417233560090703,4,11.961179138321995,4,56.0,0,3
8,2,0.252585034013606,4,4,0.052244897959183675,4,12.062766439909296,4,60.0,0,1
8,2,0.252585034013606,4,4,0.06385487528344669,4,12.123718820861678,4,63.0,0,2
8,2,0.252585034013606,4,4,0.06675736961451247,4,12.187573696145124,4,66.0,0,3
8,2,0.252585034013606,4,4,0.03773242630385488,4,12.254331065759636,4,67.0,0,4
8,3,0.2590249433106564,4,4,0.10448979591836735,4,12.30657596371882,4,68.0,0,1
8,3,0.2590249433106564,4,4,0.05514739229024812,4,12.41687074829932,4,72.0,0,3
8,3,0.2590249433106564,4,4,0.10158730158730159,4,12.472018140589569,4,75.0,0,4
8,4,0.2679818594104315,4,4,0.04934240362811791,4,12.582312925170068,4,73.0,0,1
8,4,0.2679818594104315,4,4,0.05514739229024943,4,12.634557823129251,4,70.0,0,2
8,4,0.2679818594104315,4,4,0.08126984126984127,4,12.689705215419501,4,72.0,0,3
8,4,0.2679818594104315,4,4,0.040634920634920635,4,12.788390022675737,4,73.0,0,4
9,1,0.25346938775510175,4,3,0.07256235827664399,4,12.837732426303855,4,75.0,0,1
9,1,0.25346938775510175,4,3,0.05514739229024812,4,12.927709750566894,4,72.0,0,2
9,1,0.25346938775510175,4,3,0.18575963718820862,4,12.982857142857142,4,67.0,0,3
9,2,0.24265306122448926,4,3,0.07256235827664399,4,13.174421768707482,4,68.0,0,2
9,2,0.24265306122448926,4,3,0.18285714285714286,4,13.260045351473924,4,69.0,0,3
9,3,0.24956916099773352,4,2,0.10158730158730159,4,13.447256235827664,4,66.0,0,2
9,4,0.24249433106575857,4,4,0.14512471655328799,4,13.566258503401361,4,62.0,0,1
9,4,0.24249433106575857,4,4,0.16253968253968254,4,13.754920634920635,4,56.0,0,4
10,1,0.24263038548752824,4,2,0.13351473922902493,4,13.931972789115646,4,58.0,0,2
10,2,0.25868480725623577,4,2,0.06675736961451247,4,14.065487528344672,4,59.0,0,1
10,2,0.25868480725623577,4,2,0.17124716553287983,4,14.154013605442177,4,60.0,0,2
10,3,0.25029478458050036,4,6,0.1306122448979592,4,14.341224489795918,4,63.0,0,2
10,3,0.25029478458050036,4,6,0.04353741496598639,4,14.474739229024943,4,60.0,0,5
10,3,0.25029478458050036,4,6,0.06965986394557823,4,14.526984126984127,4,58.0,0,6
10,4,0.274285714285714,4,2,0.15383219954648525,4,14.596643990929705,4,61.0,0,1
10,4,0.274285714285714,4,2,0.06385487528344672,4,14.75047619047619,4,53.0,0,2
11,1,0.2653514739229017,4,4,0.034829931972789115,4,14.820136054421768,4,56.0,0,1
11,1,0.2653514739229017,4,4,0.09287981859410431,4,14.869478458049887,4,58.0,0,2
11,1,0.2653514739229017,4,4,0.09868480725623582,4,14.973968253968254,4,61.0,0,3
11,2,0.27238095238095283,4,4,0.07256235827664399,4,15.09297052154195,4,60.0,0,1
11,2,0.27238095238095283,4,4,0.046439909297052155,4,15.17424036281179,4,61.0,0,2
11,2,0.27238095238095283,4,4,0.06965986394557823,4,15.226485260770975,4,60.0,0,3
11,2,0.27238095238095283,4,4,0.09287981859410431,4,15.307755102040817,4,58.0,0,4
11,3,0.25816326530612166,4,4,0.06965986394557823,4,15.409342403628118,4,57.0,0,2
11,3,0.25816326530612166,4,4,0.05514739229024943,4,15.479002267573696,4,60.0,0,3
11,3,0.25816326530612166,4,4,0.06385487528344672,4,15.539954648526077,4,64.0,0,4
11,4,0.2589342403628123,4,2,0.11900226757369614,4,15.615419501133786,4,67.0,0,1
11,4,0.2589342403628123,4,2,0.08163265306122448,4,15.773469387755101,4,64.0,0,2
12,1,0.24283446712018275,4,6,0.11029478458049886,4,15.862131519274376,4,66.0,0,1
12,1,0.24283446712018275,4,6,0.04081632653061224,4,16.048979591836734,4,76.0,0,5
12,1,0.24283446712018275,4,6,0.19183673469387755,4,16.102040816326532,4,78.0,0,6
12,2,0.24356009070294604,4,2,0.13877551020408163,4,16.306122448979593,4,74.0,0,2
12,3,0.26798185941042973,4,2,0.1306122448979592,4,16.508163265306123,4,70.0,0,2
12,4,0.25340136054422047,4,1,0.16122448979591836,4,16.644897959183673,4,66.0,0,1
13,2,0.24655328798186105,4,2,0.07142857142857142,4,17.185714285714287,4,75.0,0,1
13,2,0.24655328798186105,4,2,0.08571428571428572,4,17.26326530612245,4,76.0,0,2
13,3,0.2657142857142851,4,4,0.23469387755102042,4,17.36326530612245,4,79.0,0,1
13,3,0.2657142857142851,4,4,0.04285714285714286,4,17.618367346938776,4,78.0,0,4
13,4,0.2525396825396804,4,4,0.11020408163265306,4,17.66530612244898,4,77.0,0,1
13,4,0.2525396825396804,4,4,0.04897959183673469,4,17.783673469387754,4,74.0,0,3
13,4,0.2525396825396804,4,4,0.04081632653061224,4,17.84081632653061,4,72.0,0,4
14,1,0.2537188208616783,4,4,0.030612244897959183,4,17.89387755102041,4,69.0,0,1
14,1,0.2537188208616783,4,4,0.07755102040816327,4,17.930612244897958,4,67.0,0,2
14,1,0.2537188208616783,4,4,0.05102040816326531,4,18.020408163265305,4,68.0,0,3
14,1,0.2537188208616783,4,4,0.07346938775510205,4,18.07551020408163,4,69.0,0,4
14,2,0.26122448979591795,4,6,0.06938775510204082,4,18.15918367346939,4,70.0,0,1
14,2,0.26122448979591795,4,6,0.07346938775510205,4,18.253061224489795,4,67.0,0,3
14,2,0.26122448979591795,4,6,0.036734693877551024,4,18.33265306122449,4,66.0,0,5
14,2,0.26122448979591795,4,6,0.06326530612244897,4,18.377551020408163,4,63.0,0,6
14,3,0.2654195011337883,4,3,0.03877551020408163,4,18.444897959183674,4,60.0,0,1
14,3,0.2654195011337883,4,3,0.07551020408163266,4,18.491836734693877,4,58.0,0,2
14,3,0.2654195011337883,4,3,0.07551020408163266,4,18.584671201814057,4,54.0,0,3
14,4,0.24424036281179085,4,4,0.09591836734693877,4,18.66530612244898,4,61.0,0,1
14,4,0.24424036281179085,4,4,0.11319727891156463,4,18.770430839002266,4,59.0,0,2
14,4,0.24424036281179085,4,4,0.20204081632653062,4,18.887755102040817,4,60.0,0,4
15,1,0.2565759637188201,4,2,0.14081632653061224,4,19.09795918367347,4,67.0,0,2
15,2,0.25349206349206455,4,4,0.05510204081632653,4,19.31020408163265,4,60.0,0,3
15,2,0.25349206349206455,4,4,0.15306122448979592,4,19.410204081632653,4,65.0,0,4
16,2,0.25333333333333385,4,4,0.06095238095238095,4,20.395827664399093,4,63.0,0,4
16,3,0.2526757369614536,4,3,0.06675736961451247,4,20.468390022675738,4,65.0,0,1
16,3,0.2526757369614536,4,3,0.06385487528344672,4,20.54965986394558,4,68.0,0,2
16,3,0.2526757369614536,4,3,0.0783673469387729,4,20.622222222222224,4,70.0,0,3
16,4,0.24925170068027214,4,3,0.08126984126984127,4,20.700589569160996,4,72.0,0,1
16,4,0.24925170068027214,4,3,0.08707482993197278,4,20.793469387755103,4,77.0,0,2
16,4,0.24925170068027214,4,3,0.08997732426303855,4,20.889251700680273,4,72.0,0,3
17,1,0.25247165532879734,4,3,0.06965986394557823,4,20.97922902494331,4,71.0,0,1
17,1,0.25247165532879734,4,3,0.12480725623582767,4,21.057596371882084,4,72.0,0,2
17,2,0.2492063492063501,4,4,0.06675736961451247,4,21.188208616780045,4,77.0,0,1
17,2,0.2492063492063501,4,4,0.12770975056689343,4,21.286893424036283,4,70.0,0,2
17,2,0.2492063492063501,4,4,0.09868480725623582,4,21.429115646258502,4,72.0,0,4
17,3,0.26231292517006466,4,3,0.06965986394557823,4,21.55392290249433,4,77.0,0,2
17,3,0.26231292517006466,4,3,0.09287981859410431,4,21.62358276643991,4,70.0,0,3
17,4,0.24918367346938908,4,3,0.1364172335600907,4,21.742585034013604,4,72.0,0,1
17,4,0.24918367346938908,4,3,0.06385487528344672,4,21.913832199546484,4,77.0,0,3
18,1,0.25256235827664497,4,2,0.1073922902494331,4,22.00090702947846,4,70.0,0,1
18,1,0.25256235827664497,4,2,0.040634920634920635,4,22.12281179138322,4,72.0,0,2
18,2,0.259092970521543,4,4,0.06385487528344672,4,22.21859410430839,4,77.0,0,1
18,2,0.259092970521543,4,4,0.10448979591836735,4,22.2940589569161,4,70.0,0,2
18,2,0.259092970521543,4,4,0.1219047619047619,4,22.430476190476192,4,72.0,0,4
18,3,0.2524036281179107,4,3,0.05514739229025167,4,22.593015873015872,4,77.0,0,2
18,3,0.2524036281179107,4,3,0.08126984126984127,4,22.648163265306124,4,70.0,0,3
18,4,0.2428798185941048,4,1,0.11609977324263039,4,22.75265306122449,4,71.0,0,1
19,3,0.26625850340136026,4,4,0.07546485260770976,4,23.486984126984126,4,74.0,0,1
19,3,0.26625850340136026,4,4,0.12480725623582767,4,23.582766439909296,4,70.0,0,2
19,3,0.26625850340136026,4,4,0.07546485260770976,4,23.719183673469388,4,68.0,0,4
19,4,0.25897959183673436,4,2,0.12480725623582767,4,23.803356009070296,4,65.0,0,1
19,4,0.25897959183673436,4,2,0.06385487528344669,4,23.92816326530612,4,63.0,0,2
20,1,0.25027210884353934,4,1,0.10158730158730159,4,23.99201814058957,4,58.0,0,1
20,2,0.2613378684807266,4,2,0.10158730158730159,4,24.322902494331064,4,62.0,0,1
20,2,0.2613378684807266,4,2,0.11029478458049886,4,24.433197278911564,4,60.0,0,2
20,3,0.26219954648525956,4,4,0.16834467120181407,4,24.552199546485262,4,59.0,0,1
20,3,0.26219954648525956,4,4,0.07546485260770908,4,24.740861678004535,4,62.0,0,4
20,4,0.2468934240362799,4,2,0.1306122448979592,4,24.816326530612244,4,68.0,0,1
20,4,0.2468934240362799,4,2,0.1219047619047619,4,24.9556462585034,4,67.0,0,2
21,1,0.24235827664399068,4,4,0.12770975056689343,4,25.083356009070293,4,65.0,0,2
21,1,0.24235827664399068,4,4,0.06965986394557823,4,25.234285714285715,4,63.0,0,4
21,2,0.2561678004535146,4,1,0.17124716553287983,4,25.327165532879818,4,64.0,0,1
21,3,0.24811791383219983,4,3,0.12770975056689343,4,25.57387755102041,4,58.0,0,1
21,3,0.24811791383219983,4,3,0.08417233560090703,4,25.748027210884352,4,62.0,0,3
21,4,0.25256235827664497,4,4,0.07836734693877645,4,25.84090702947846,4,60.0,0,2
21,4,0.25256235827664497,4,4,0.034829931972789115,4,25.919274376417235,4,64.0,0,3
21,4,0.25256235827664497,4,4,0.040634920634920635,4,25.971519274376416,4,60.0,0,4
22,1,0.2492063492063501,4,3,0.08417233560090764,4,26.020861678004536,4,58.0,0,1
22,1,0.2492063492063501,4,3,0.11029478458049886,4,26.105034013605444,4,56.0,0,2
22,2,0.24360544217687163,4,2,0.08997732426303855,4,26.267573696145124,4,61.0,0,1
22,2,0.24360544217687163,4,2,0.12770975056689343,4,26.374965986394557,4,64.0,0,2
22,3,0.24260770975056545,4,4,0.2089795918367347,4,26.514285714285716,4,66.0,0,1
22,3,0.24260770975056545,4,4,0.12480725623582767,4,26.726167800453513,4,63.0,0,4
23,2,0.2534467120181425,4,2,0.11319727891156463,4,27.38793650793651,4,73.0,0,2
23,3,0.25782312925170103,4,2,0.2815419501133787,4,27.64625850340136,4,74.0,0,2
23,4,0.26702947845804914,4,4,0.05514739229024943,4,27.945215419501135,4,76.0,0,3
23,4,0.26702947845804914,4,4,0.052244897959183675,4,28.003265306122447,4,72.0,0,4
24,1,0.26702947845804914,4,3,0.15963718820861678,4,28.067120181405894,4,70.0,0,1
24,1,0.26702947845804914,4,3,0.06675736961451247,4,28.23546485260771,4,73.0,0,3
24,2,0.26578231292517174,4,2,0.14222222222222222,4,28.368979591836734,4,73.0,0,1
24,2,0.26578231292517174,4,2,0.08417233560090703,4,28.519909297052155,4,66.0,0,2
24,3,0.25795918367346715,4,2,0.1219047619047619,4,28.612789115646258,4,70.0,0,1
24,3,0.25795918367346715,4,2,0.08417233560090703,4,28.760816326530612,4,73.0,0,2
24,4,0.2535374149659866,4,4,0.058049886621315196,4,28.847891156462584,4,72.0,0,1
24,4,0.2535374149659866,4,4,0.058049886621315196,4,28.92045351473923,4,73.0,0,2
24,4,0.2535374149659866,4,4,0.06385487528344672,4,28.984308390022676,4,72.0,0,3
24,4,0.2535374149659866,4,4,0.05514739229024943,4,29.068480725623584,4,70.0,0,4
25,1,0.2579591836734707,4,2,0.1364172335600907,4,29.143945578231293,4,69.0,0,1
25,1,0.2579591836734707,4,2,0.23047619047619047,4,29.291428571428572,4,72.0,0,2
25,3,0.2593877551020398,4,4,0.05510204081632653,4,29.587755102040816,4,68.0,0,1
25,3,0.2593877551020398,4,4,0.12448979591836734,4,29.648979591836735,4,69.0,0,2
25,3,0.2593877551020398,4,4,0.09795918367346938,4,29.80204081632653,4,66.0,0,4
25,4,0.25541950113378675,4,2,0.10816326530612246,4,29.920408163265307,4,63.0,0,1
25,4,0.25541950113378675,4,2,0.0673469387755102,4,30.03469387755102,4,60.0,0,2
26,1,0.25868480725623755,4,2,0.1306122448979592,4,30.132653061224488,4,62.0,0,1
26,1,0.25868480725623755,4,2,0.1,4,30.275510204081634,4,60.0,0,2
26,2,0.26918367346938865,4,2,0.11632653061224489,4,30.381632653061224,4,58.0,0,1
26,2,0.26918367346938865,4,2,0.11428571428571428,4,30.53469387755102,4,57.0,0,2
26,3,0.2676870748299294,4,3,0.07546485260770976,4,30.661950113378683,4,56.0,0,1
26,3,0.2676870748299294,4,3,0.061224489795918366,4,30.751020408163264,4,59.0,0,2
26,3,0.2676870748299294,4,3,0.07256235827664399,4,30.833197278911566,4,62.0,0,3
26,4,0.25870748299319857,4,4,0.11836734693877551,4,30.90612244897959,4,66.0,0,1
26,4,0.25870748299319857,4,4,0.08707482993197278,4,31.03637188208617,4,70.0,0,3
26,4,0.25870748299319857,4,4,0.0783673469387755,4,31.140861678004534,4,74.0,0,4
27,1,0.2437414965986413,4,2,0.08417233560090703,4,31.22793650793651,4,72.0,0,1
27,1,0.2437414965986413,4,2,0.10158730158730159,4,31.32952380952381,4,66.0,0,2
27,2,0.2580952380952368,4,3,0.07546485260770976,4,31.451428571428572,4,73.0,0,1
27,2,0.2580952380952368,4,3,0.07256235827664399,4,31.52689342403628,4,74.0,0,2
27,2,0.2580952380952368,4,3,0.058049886621315196,4,31.599455782312926,4,72.0,0,3
27,3,0.2534693877551,4,4,0.06965986394557823,4,31.666213151927437,4,71.0,0,1
27,3,0.2534693877551,4,4,0.07256235827664399,4,31.74748299319728,4,72.0,0,2
27,3,0.2534693877551,4,4,0.06385487528344672,4,31.82294784580499,4,75.0,0,3
27,3,0.2534693877551,4,4,0.046439909297052155,4,31.8984126984127,4,72.0,0,4
27,4,0.25795918367347426,4,3,0.058049886621315196,4,31.953560090702947,4,70.0,0,1
27,4,0.25795918367347426,4,3,0.0783673469387755,4,32.02612244897959,4,67.0,0,2
27,4,0.25795918367347426,4,3,0.0783673469387755,4,32.12190476190476,4,68.0,0,3
28,1,0.2523582766439887,4,2,0.1364172335600907,4,32.21768707482993,4,69.0,0,1
28,1,0.2523582766439887,4,2,0.11029478458049886,4,32.36861678004535,4,65.0,0,2
28,2,0.2590249433106564,4,1,0.13931972789115646,4,32.493424036281176,4,62.0,0,1
28,3,0.2534240362811815,4,4,0.05306122448979522,4,32.75918367346939,4,68.0,0,2
28,3,0.2534240362811815,4,4,0.05714285714285714,4,32.81224489795918,4,67.0,0,3
28,3,0.2534240362811815,4,4,0.05714285714285714,4,32.881632653061224,4,65.0,0,4
28,4,0.248321995464849,4,2,0.12040816326530612,4,32.95510204081633,4,64.0,0,1
28,4,0.248321995464849,4,2,0.1,4,33.085532879818594,4,62.0,0,2
29,1,0.2631746031746047,4,4,0.18979591836734694,4,33.2,4,60.0,0,1
29,1,0.2631746031746047,4,4,0.07346938775510205,4,33.39795918367347,4,57.0,0,4
29,2,0.24283446712018275,4,3,0.0653061224489796,4,33.49795918367347,4,59.0,0,1
29,2,0.24283446712018275,4,3,0.0673469387755102,4,33.57142857142857,4,62.0,0,2
29,2,0.24283446712018275,4,3,0.0673469387755102,4,33.64693877551021,4,64.0,0,3
29,3,0.2687981859410442,4,2,0.1469387755102041,4,33.72857142857143,4,67.0,0,1
29,3,0.2687981859410442,4,2,0.061224489795918366,4,33.881632653061224,4,64.0,0,2
29,4,0.24823129251700493,4,4,0.16122448979591836,4,33.95918367346939,4,65.0,0,1
29,4,0.24823129251700493,4,4,0.07346938775510205,4,34.15714285714286,4,67.0,0,4
30,1,0.2645578231292518,4,4,0.044897959183673466,4,34.24081632653061,4,70.0,0,1
30,1,0.2645578231292518,4,4,0.053061224489795916,4,34.30204081632653,4,72.0,0,2
30,1,0.2645578231292518,4,4,0.03877551020408163,4,34.371428571428574,4,74.0,0,3
30,1,0.2645578231292518,4,4,0.06326530612244897,4,34.41836734693877,4,76.0,0,4
30,2,0.26702947845804914,4,1,0.23877551020408164,4,34.53265306122449,4,79.0,0,1
30,3,0.25752834467120067,4,3,0.0673469387755102,4,34.779591836734696,4,77.0,0,1
30,3,0.25752834467120067,4,3,0.061224489795918366,4,34.84897959183674,4,76.0,0,2
30,3,0.25752834467120067,4,3,0.04285714285714286,4,34.926530612244896,4,72.0,0,3
30,4,0.26331065759637085,4,4,0.05918367346938776,4,34.99183673469388,4,69.0,0,1
30,4,0.26331065759637085,4,4,0.04081632653061224,4,35.06938775510204,4,72.0,0,2
30,4,0.26331065759637085,4,4,0.05102040816326531,4,35.124489795918365,4,76.0,0,3
30,4,0.26331065759637085,4,4,0.17959183673469387,4,35.204081632653065,4,79.0,0,4
31,1,0.24823129251701204,4,4,0.058049886621315196,4,35.39301587301587,4,76.0,0,3
31,1,0.24823129251701204,4,4,0.04934240362811791,4,35.46557823129252,4,72.0,0,4
31,2,0.253492063492061,4,4,0.13061224489796075,4,35.53814058956916,4,68.0,0,1
31,2,0.253492063492061,4,4,0.04934240362811791,4,35.66875283446712,4,72.0,0,3
31,2,0.253492063492061,4,4,0.0783673469387755,4,35.72390022675737,4,76.0,0,4
31,3,0.24292517006802683,4,1,0.14802721088435375,4,35.837097505668936,4,79.0,0,1
31,4,0.249092970521545,4,4,0.07256235827664399,4,36.002539682539684,4,76.0,0,1
31,4,0.249092970521545,4,4,0.04353741496598639,4,36.07800453514739,4,72.0,0,2
31,4,0.249092970521545,4,4,0.09287981859410431,4,36.136054421768705,4,68.0,0,3
32,1,0.2622675736961426,4,3,0.06965986394557823,4,36.24634920634921,4,77.0,0,1
32,1,0.2622675736961426,4,3,0.1364172335600907,4,36.342131519274375,4,79.0,0,2
32,2,0.25913832199546505,4,6,0.05510204081632653,4,36.52040816326531,4,75.0,0,1
32,2,0.25913832199546505,4,6,0.053061224489795916,4,36.577551020408166,4,73.0,0,2
32,2,0.25913832199546505,4,6,0.044897959183673466,4,36.63469387755102,4,72.0,0,3
32,2,0.25913832199546505,4,6,0.07755102040816327,4,36.679591836734694,4,67.0,0,4
32,2,0.25913832199546505,4,6,0.05714285714285714,4,36.76122448979592,4,63.0,0,6
32,3,0.26231292517006466,4,4,0.10303854875283447,4,36.834104308390025,4,62.0,0,2
32,3,0.26231292517006466,4,4,0.04081632653061224,4,36.95165532879819,4,63.0,0,3
32,3,0.26231292517006466,4,4,0.0673469387755102,4,37.0,4,60.0,0,4
32,4,0.2392290249433131,4,3,0.07142857142857142,4,37.14081632653061,4,60.0,0,2
32,4,0.2392290249433131,4,3,0.0673469387755102,4,37.21224489795918,4,62.0,0,3
33,1,0.25467120181406244,4,1,0.12480725623582767,4,37.314467120181405,4,65.0,0,1
33,4,0.25891156462585485,4,5,0.07755102040816327,4,38.087755102040816,4,68.0,0,1
33,4,0.25891156462585485,4,5,0.036734693877551024,4,38.18163265306122,4,70.0,0,3
33,4,0.25891156462585485,4,5,0.05918367346938776,4,38.2265306122449,4,68.0,0,4
33,4,0.25891156462585485,4,5,0.0673469387755102,4,38.289795918367346,4,67.0,0,5
34,1,0.252585034013606,4,2,0.07551020408163266,4,38.36326530612245,4,66.0,0,1
34,1,0.252585034013606,4,2,0.11632653061224489,4,38.44897959183673,4,65.0,0,2
34,2,0.25904761904761386,4,3,0.09591836734693877,4,38.57959183673469,4,63.0,0,1
34,2,0.25904761904761386,4,3,0.07551020408163266,4,38.68571428571428,4,60.0,0,2
34,2,0.25904761904761386,4,3,0.06326530612244897,4,38.76938775510204,4,61.0,0,3
34,3,0.252585034013606,4,3,0.05714285714285714,4,38.84897959183674,4,63.0,0,1
34,3,0.252585034013606,4,3,0.06385487528344672,4,38.9427664399093,4,66.0,0,2
34,3,0.252585034013606,4,3,0.06965986394557823,4,39.01823129251701,4,63.0,0,3
34,4,0.24811791383220339,4,3,0.13351473922902493,4,39.10240362811791,4,56.0,0,1
34,4,0.24811791383220339,4,3,0.06675736961451247,4,39.27074829931973,4,59.0,0,3
35,1,0.25344671201813895,4,4,0.17560090702947845,4,39.35201814058957,4,61.0,0,1
35,1,0.25344671201813895,4,4,0.08997732426303855,4,39.53777777777778,4,65.0,0,4
35,2,0.2678911564625821,4,4,0.09287981859410431,4,39.66839002267574,4,71.0,0,2
35,2,0.2678911564625821,4,4,0.1219047619047619,4,39.79319727891156,4,74.0,0,4
35,3,0.25680272108844093,4,4,0.1219047619047619,4,39.94122448979592,4,72.0,0,2
