bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
5,2,0.904240362811791,4,2,0.34249433106575966,4,18.527551020408165,4,80.0,0,2
5,3,0.9314058956916114,4,4,0.7285260770975057,4,18.889433106575964,4,77.0,0,1
5,3,0.9314058956916114,4,4,0.22058956916099773,4,19.69342403628118,4,75.0,0,4
5,4,0.9637188208616756,4,2,0.301859410430839,4,19.98077097505669,4,79.0,0,1
5,4,0.9637188208616756,4,2,0.48673469387755103,4,20.31020408163265,4,74.0,0,2
6,1,0.9108390022675756,4,4,0.4266666666666667,4,20.87764172335601,4,77.0,0,1
6,1,0.9108390022675756,4,4,0.09287981859410431,4,21.339138321995463,4,74.0,0,3
6,1,0.9108390022675756,4,4,0.17124716553287983,4,21.508163265306123,4,75.0,0,4
6,2,0.9070294784580497,4,6,0.1073922902494331,4,21.714285714285715,4,71.0,0,1
6,2,0.9070294784580497,4,6,0.20607709750566894,4,21.875374149659866,4,74.0,0,2
6,2,0.9070294784580497,4,6,0.18285714285714286,4,22.095238095238095,4,72.0,0,3
6,2,0.9070294784580497,4,6,0.19736961451247165,4,22.31437641723356,4,67.0,0,5
6,2,0.9070294784580497,4,6,0.056598639455782314,4,22.540770975056688,4,65.0,0,6
6,3,0.8883673469387752,4,5,0.1581859410430839,4,22.602448979591838,4,63.0,0,1
6,3,0.8883673469387752,4,5,0.2089795918367347,4,22.779591836734692,4,62.0,0,2
6,3,0.8883673469387752,4,5,0.04498866213151927,4,23.005102040816325,4,63.0,0,3
6,3,0.8883673469387752,4,5,0.11530612244897959,4,23.06122448979592,4,62.0,0,4
6,3,0.8883673469387752,4,5,0.19081632653061226,4,23.216326530612246,4,60.0,0,5
6,4,0.9231292517006793,4,3,0.12551020408163266,4,23.496938775510205,4,62.0,0,1
6,4,0.9231292517006793,4,3,0.41122448979591836,4,23.627551020408163,4,63.0,0,2
6,4,0.9231292517006793,4,3,0.2365532879818594,4,24.05732426303855,4,59.0,0,3
7,1,0.952721088435375,4,6,0.6929705215419502,4,24.44843537414966,4,62.0,0,1
7,1,0.952721088435375,4,6,0.156734693877551,4,25.274489795918367,4,60.0,0,6
7,2,0.9582539682539668,4,4,0.16399092970521542,4,25.55065759637188,4,63.0,0,2
7,2,0.9582539682539668,4,4,0.21623582766439908,4,25.95265306122449,4,59.0,0,3
7,2,0.9582539682539668,4,4,0.7612244897959184,4,26.222448979591835,4,62.0,0,4
7,3,0.9321315192743782,4,4,0.14183673469387756,4,27.071428571428573,4,60.0,0,4
7,4,0.9171882086167784,4,3,0.17124716553287983,4,27.33877551020408,4,63.0,0,1
7,4,0.9171882086167784,4,3,0.18979591836734694,4,27.61530612244898,4,65.0,0,2
7,4,0.9171882086167784,4,3,0.19591836734693877,4,27.85408163265306,4,62.0,0,3
8,1,0.8533333333333353,4,4,0.09287981859410431,4,28.19628117913832,4,64.0,0,1
8,1,0.8533333333333353,4,4,0.5717913832199546,4,28.302222222222223,4,65.0,0,2
8,1,0.8533333333333353,4,4,0.11319727891156463,4,28.913197278911564,4,64.0,0,4
8,2,0.8857596371882082,4,4,0.09868480725623582,4,29.130884353741497,4,63.0,0,1
8,2,0.8857596371882082,4,4,0.7067573696145125,4,29.239727891156463,4,62.0,0,2
9,2,0.9209523809523787,4,3,0.2002721088435374,4,33.13487528344671,4,64.0,0,2
9,2,0.9209523809523787,4,3,0.21768707482993196,4,33.523809523809526,4,67.0,0,3
9,3,0.9077097505668945,4,4,0.18575963718820862,4,33.80825396825397,4,66.0,0,2
9,3,0.9077097505668945,4,4,0.18866213151927438,4,34.0259410430839,4,69.0,0,3
9,3,0.9077097505668945,4,4,0.2612244897959184,4,34.2465306122449,4,72.0,0,4
10,1,0.8886167800453535,4,4,0.17705215419501133,4,35.57732426303855,4,71.0,0,1
10,1,0.8886167800453535,4,4,0.13931972789115646,4,35.77251700680272,4,72.0,0,2
10,1,0.8886167800453535,4,4,0.156734693877551,4,35.929977324263035,4,74.0,0,3
10,1,0.8886167800453535,4,4,0.2438095238095238,4,36.13895691609977,4,67.0,0,4
10,2,0.9230385487528352,4,8,0.2017233560090703,4,36.487256235827665,4,67.0,0,2
10,2,0.9230385487528352,4,8,0.2234920634920635,4,36.86748299319728,4,67.0,0,5
10,2,0.9230385487528352,4,8,0.36426303854875286,4,37.23755102040816,4,67.0,0,8
10,3,0.9424716553287951,4,6,0.10594104308390023,4,37.696938775510205,4,68.0,0,3
10,3,0.9424716553287951,4,6,0.08126984126984127,4,37.81587301587302,4,67.0,0,4
10,3,0.9424716553287951,4,6,0.21043083900226758,4,37.93197278911565,4,66.0,0,5
10,3,0.9424716553287951,4,6,0.19301587301587303,4,38.15183673469388,4,67.0,0,6
10,4,0.8883219954648496,4,3,0.2583219954648526,4,38.49578231292517,4,69.0,0,2
10,4,0.8883219954648496,4,3,2.455510204081633,4,38.774421768707484,4,70.0,0,3
11,3,0.9404081632653032,4,4,0.15963718820861678,4,41.29959183673469,4,72.0,0,2
11,3,0.9404081632653032,4,4,0.19736961451247165,4,41.47374149659864,4,73.0,0,3
11,3,0.9404081632653032,4,4,0.17124716553287983,4,41.75918367346939,4,64.0,0,4
11,4,0.8997732426303884,4,3,0.19736961451247165,4,42.18775510204082,4,64.0,0,2
11,4,0.8997732426303884,4,3,0.19736961451247165,4,42.55204081632653,4,65.0,0,3
12,1,0.8835374149659856,4,2,0.21188208616780047,4,42.92498866213152,4,67.0,0,1
12,1,0.8835374149659856,4,2,0.8010884353741496,4,43.2065306122449,4,68.0,0,2
12,4,0.942380952380951,4,4,0.1836734693877551,4,45.88979591836735,4,65.0,0,2
12,4,0.942380952380951,4,4,0.22040816326530613,4,46.10612244897959,4,67.0,0,3
12,4,0.942380952380951,4,4,0.16326530612244897,4,46.3891156462585,4,68.0,0,4
13,1,0.9359410430839006,4,4,0.6066213151927438,4,46.63002267573696,4,70.0,0,1
13,1,0.9359410430839006,4,4,0.16326530612244897,4,47.32517006802721,4,67.0,0,4
13,2,0.8707482993197289,4,3,0.22857142857142856,4,47.64154195011338,4,63.0,0,2
13,2,0.8707482993197289,4,3,0.16326530612244897,4,47.93904761904762,4,60.0,0,3
13,3,0.9674829931972795,4,6,0.1219047619047619,4,48.3004081632653,4,69.0,0,1
13,3,0.9674829931972795,4,6,0.37732426303854877,4,48.4368253968254,4,70.0,0,2
13,3,0.9674829931972795,4,6,0.2030612244897959,4,48.92142857142857,4,66.0,0,5
13,3,0.9674829931972795,4,6,0.1673469387755102,4,49.18061224489796,4,66.0,0,6
13,4,0.9481632653061212,4,2,0.24081632653061225,4,49.422448979591834,4,63.0,0,1
13,4,0.9481632653061212,4,2,0.4673469387755102,4,49.73877551020408,4,58.0,0,2
14,1,0.8789342403628098,4,4,0.0783673469387755,4,50.98521541950113,4,57.0,0,4
14,2,0.9231519274376438,4,11,0.06820861678004535,4,51.07591836734694,4,58.0,0,1
14,2,0.9231519274376438,4,11,0.211156462585034,4,51.272562358276645,4,62.0,0,3
14,2,0.9231519274376438,4,11,0.21913832199546485,4,51.53523809523809,4,65.0,0,6
14,2,0.9231519274376438,4,11,0.20317460317460317,4,51.76453514739229,4,64.0,0,9
14,2,0.9231519274376438,4,11,0.18571428571428572,4,51.988027210884354,4,62.0,0,11
14,3,0.9532653061224465,4,6,0.1816326530612245,4,52.19591836734694,4,63.0,0,2
14,3,0.9532653061224465,4,6,0.09489795918367347,4,52.45510204081633,4,67.0,0,4
14,3,0.9532653061224465,4,6,0.24285714285714285,4,52.618367346938776,4,70.0,0,5
14,3,0.9532653061224465,4,6,0.22040816326530613,4,52.88775510204081,4,74.0,0,6
14,4,0.9040589569161028,4,6,0.19081632653061226,4,53.131632653061224,4,72.0,0,2
14,4,0.9040589569161028,4,6,0.10510204081632653,4,53.32551020408163,4,74.0,0,3
14,4,0.9040589569161028,4,6,0.08673469387755102,4,53.43265306122449,4,72.0,0,4
14,4,0.9040589569161028,4,6,0.25,4,53.54489795918367,4,67.0,0,5
15,1,0.9772562358276602,4,4,0.11900226757369614,4,54.00380952380952,4,69.0,0,1
15,1,0.9772562358276602,4,4,1.1885714285714286,4,54.13297052154195,4,70.0,0,2
15,2,0.898594104308394,4,6,0.2002721088435374,4,55.38829931972789,4,68.0,0,4
15,2,0.898594104308394,4,6,0.21333333333333335,4,55.671292517006805,4,67.0,0,6
15,3,0.9324716553287971,4,4,0.20714285714285716,4,55.912244897959184,4,68.0,0,2
15,3,0.9324716553287971,4,4,0.17124716553287983,4,56.13979591836735,4,67.0,0,3
15,3,0.9324716553287971,4,4,0.19882086167800453,4,56.36632653061225,4,63.0,0,4
15,4,0.9339229024943307,4,9,0.06385487528344672,4,56.94403628117914,4,64.0,0,3
15,4,0.9339229024943307,4,9,0.4658503401360544,4,57.01950113378685,4,65.0,0,4
15,4,0.9339229024943307,4,9,0.14222222222222222,4,57.57968253968254,4,60.0,0,9
16,1,0.9034693877551021,4,1,1.666031746031746,4,57.76544217687075,4,63.0,0,1
16,3,0.9929705215419489,4,4,0.41360544217687073,4,59.527256235827664,4,62.0,0,1
16,3,0.9929705215419489,4,4,0.14081632653061224,4,59.98875283446712,4,58.0,0,3
16,3,0.9929705215419489,4,4,0.15963718820861678,4,60.22385487528344,4,62.0,0,4
16,4,0.972199546485264,4,1,0.4527891156462585,4,60.4908843537415,4,61.0,0,1
17,1,0.9706575963718791,4,1,0.46730158730158733,4,61.46321995464853,4,60.0,0,1
