bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
6,2,0.3489795918367342,4,3,0.07346938775510205,4,12.80408163265306,4,68.0,0,3
6,3,0.3478911564625857,4,3,0.2336734693877551,4,12.883673469387755,4,66.0,0,1
6,3,0.3478911564625857,4,3,0.16428571428571428,4,13.127551020408163,4,63.0,0,3
7,1,0.3440816326530616,4,2,0.08272108843537415,4,13.804263038548752,4,63.0,0,2
7,2,0.33755102040816354,4,3,0.09723356009070294,4,13.922539682539682,4,67.0,0,1
7,2,0.33755102040816354,4,3,0.10303854875283447,4,14.034285714285714,4,63.0,0,2
7,2,0.33755102040816354,4,3,0.10086167800453515,4,14.15328798185941,4,67.0,0,3
7,3,0.3428571428571434,4,3,0.0892517006802721,4,14.257777777777777,4,68.0,0,1
7,3,0.3428571428571434,4,3,0.08199546485260771,4,14.355011337868481,4,67.0,0,2
7,3,0.3428571428571434,4,3,0.1436734693877551,4,14.44281179138322,4,68.0,0,3
7,4,0.33367346938775455,4,2,0.19156462585034015,4,14.593015873015872,4,70.0,0,1
7,4,0.33367346938775455,4,2,0.1349659863945578,4,14.792562358276644,4,67.0,0,2
8,1,0.3200000000000003,4,4,0.2198639455782313,4,14.933333333333334,4,63.0,0,1
8,1,0.3200000000000003,4,4,0.07546485260770976,4,15.172789115646259,4,65.0,0,4
8,2,0.32272108843537417,4,2,0.12625850340136055,4,15.293968253968254,4,67.0,0,1
8,2,0.32272108843537417,4,2,0.1072562358276644,4,15.459863945578231,4,70.0,0,2
8,3,0.34467120181405875,4,4,0.1763265306122449,4,15.576961451247165,4,75.0,0,1
8,3,0.34467120181405875,4,4,0.07111111111111111,4,15.840362811791383,4,82.0,0,4
8,4,0.33272108843537396,4,3,0.1663265306122449,4,15.941836734693878,4,70.0,0,1
8,4,0.33272108843537396,4,3,0.10276643990929706,4,16.160272108843536,4,74.0,0,3
9,1,0.3258049886621315,4,1,0.31056689342403626,4,16.280816326530612,4,72.0,0,1
9,2,0.32204081632653114,4,2,0.15528344671201813,4,16.608798185941044,4,68.0,0,1
9,2,0.32204081632653114,4,2,0.1581859410430839,4,16.777868480725623,4,67.0,0,2
9,3,0.3387981859410445,4,2,0.1581859410430839,4,16.93968253968254,4,65.0,0,1
9,3,0.3387981859410445,4,2,0.13569160997732427,4,17.126893424036282,4,67.0,0,2
9,4,0.33290249433106567,4,2,0.1654421768707483,4,17.264036281179138,4,68.0,0,1
9,4,0.33290249433106567,4,2,0.13673469387755102,4,17.446938775510205,4,70.0,0,2
10,1,0.3248299319727863,4,2,0.15528344671201813,4,17.6065306122449,4,68.0,0,1
10,1,0.3248299319727863,4,2,0.11029478458049886,4,17.768344671201813,4,66.0,0,2
10,2,0.3224943310657622,4,1,0.23219954648526078,4,17.88807256235828,4,63.0,0,1
10,3,0.3300907029478459,4,1,0.4959183673469388,4,18.226530612244897,4,66.0,0,1
10,4,0.3321088435374122,4,2,0.19011337868480727,4,18.73269841269841,4,63.0,0,2
11,1,0.32507936507936463,4,2,0.11537414965986395,4,18.92934240362812,4,58.0,0,1
11,1,0.32507936507936463,4,2,0.463265306122449,4,19.06530612244898,4,56.0,0,2
12,1,0.3244444444444454,4,2,0.07111111111111111,4,20.40453514739229,4,70.0,0,2
12,2,0.3346938775510182,4,1,0.7082086167800453,4,20.484353741496598,4,72.0,0,1
12,4,0.33607709750566883,4,1,0.16689342403628118,4,21.243356009070293,4,72.0,0,1
13,1,0.30897959183673507,4,4,0.04789115646258504,4,21.52199546485261,4,72.0,0,1
13,1,0.30897959183673507,4,4,0.040634920634920635,4,21.590204081632653,4,71.0,0,2
13,1,0.30897959183673507,4,4,0.6893424036281179,4,21.63809523809524,4,70.0,0,3
13,3,0.31927437641723344,4,2,0.1346938775510204,4,22.34285714285714,4,63.0,0,2
13,4,0.3207256235827671,4,3,0.12770975056689343,4,22.49578231292517,4,70.0,0,1
13,4,0.3207256235827671,4,3,0.15510204081632653,4,22.714285714285715,4,77.0,0,3
14,1,0.3170975056689329,4,2,0.18571428571428572,4,22.908163265306122,4,77.0,0,2
14,2,0.31891156462585,4,3,0.10000000000000142,4,23.112244897959183,4,78.0,0,1
14,2,0.31891156462585,4,3,0.05510204081632653,4,23.212244897959184,4,79.0,0,2
14,2,0.31891156462585,4,3,0.09795918367346938,4,23.285714285714285,4,80.0,0,3
14,3,0.30965986394557987,4,2,0.1436734693877551,4,23.420226757369615,4,72.0,0,1
14,3,0.30965986394557987,4,2,0.14222222222222222,4,23.571156462585034,4,68.0,0,2
14,4,0.33376417233559863,4,1,0.1726984126984127,4,23.717732426303854,4,66.0,0,1
15,3,0.3466893424036286,4,6,0.04897959183673469,4,24.93673469387755,4,76.0,0,5
15,3,0.3466893424036286,4,6,0.24693877551020407,4,24.992857142857144,4,77.0,0,6
15,4,0.322358276643989,4,2,0.11836734693877551,4,25.296938775510203,4,75.0,0,2
16,1,0.32448979591836746,4,2,0.16938775510204082,4,25.420408163265307,4,73.0,0,1
16,1,0.32448979591836746,4,2,0.11836734693877551,4,25.60816326530612,4,73.0,0,2
16,2,0.32759637188208757,4,3,0.15714285714285714,4,25.74591836734694,4,72.0,0,1
16,2,0.32759637188208757,4,3,0.12857142857142856,4,25.97142857142857,4,75.0,0,3
16,3,0.3396825396825385,4,3,0.11734693877551021,4,26.1234693877551,4,70.0,0,2
16,3,0.3396825396825385,4,3,0.0826530612244898,4,26.26734693877551,4,66.0,0,3
16,4,0.31086167800453524,4,4,0.12346938775510204,4,26.35816326530612,4,63.0,0,1
16,4,0.31086167800453524,4,4,0.03571428571428571,4,26.620408163265306,4,72.0,0,4
17,1,0.3177777777777777,4,2,0.1326530612244898,4,26.65918367346939,4,74.0,0,1
17,1,0.3177777777777777,4,2,0.23469387755102042,4,26.812244897959182,4,72.0,0,2
17,2,0.33807256235827765,4,2,0.1489795918367347,4,27.058163265306124,4,70.0,0,1
17,2,0.33807256235827765,4,2,0.18285714285714286,4,27.257324263038548,4,69.0,0,2
17,3,0.3343990929705214,4,6,0.08775510204081632,4,27.46530612244898,4,68.0,0,3
17,3,0.3343990929705214,4,6,0.025510204081632654,4,27.5765306122449,4,68.0,0,5
17,3,0.3343990929705214,4,6,0.07755102040816327,4,27.60816326530612,4,67.0,0,6
17,4,0.3316099773242627,4,2,0.15918367346938775,4,27.693877551020407,4,66.0,0,1
17,4,0.3316099773242627,4,2,0.16020408163265307,4,27.897959183673468,4,73.0,0,2
18,1,0.3398866213151912,4,2,0.09693877551020408,4,28.068367346938775,4,68.0,0,1
18,1,0.3398866213151912,4,2,0.1357142857142857,4,28.176530612244896,4,66.0,0,2
18,2,0.3213378684807253,4,4,0.25816326530612244,4,28.318367346938775,4,63.0,0,1
18,2,0.3213378684807253,4,4,0.044897959183673466,4,28.59591836734694,4,58.0,0,4
18,3,0.3484807256235847,4,4,0.05918367346938776,4,28.65918367346939,4,65.0,0,1
18,3,0.3484807256235847,4,4,0.26267573696145124,4,28.72888888888889,4,66.0,0,2
18,4,0.33399092970521593,4,3,0.06458049886621316,4,29.005351473922904,4,65.0,0,1
18,4,0.33399092970521593,4,3,0.13859410430839003,4,29.080090702947846,4,66.0,0,2
18,4,0.33399092970521593,4,3,0.7314285714285714,4,29.225215419501133,4,63.0,0,3
19,3,0.3196598639455779,4,4,0.2220408163265306,4,29.98421768707483,4,58.0,0,1
19,3,0.3196598639455779,4,4,0.3122448979591837,4,30.23469387755102,4,55.0,0,4
20,3,0.3368480725623577,4,2,0.15528344671201813,4,31.53705215419501,4,56.0,0,2
20,4,0.34489795918367605,4,2,0.14657596371882087,4,31.70394557823129,4,55.0,0,1
20,4,0.34489795918367605,4,2,0.1654421768707483,4,31.862131519274378,4,54.0,0,2
21,1,0.3328798185941011,4,2,0.14222222222222222,4,32.03337868480725,4,53.0,0,1
21,1,0.3328798185941011,4,2,0.1219047619047619,4,32.18430839002268,4,52.0,0,2
21,2,0.3217233560090733,4,2,0.1816326530612245,4,32.31836734693878,4,51.0,0,1
21,2,0.3217233560090733,4,2,0.15528344671201813,4,32.515192743764175,4,53.0,0,2
21,3,0.3302947845804951,4,2,0.14512471655328799,4,32.69079365079365,4,50.0,0,1
21,3,0.3302947845804951,4,2,0.08272108843537415,4,32.879455782312924,4,53.0,0,2
21,4,0.32798185941043556,4,3,0.1799546485260771,4,32.970884353741496,4,58.0,0,1
21,4,0.32798185941043556,4,3,0.1364172335600907,4,33.176961451247166,4,62.0,0,3
22,1,0.33814058956915716,4,2,0.1489795918367347,4,33.33265306122449,4,60.0,0,1
22,1,0.33814058956915716,4,2,0.09287981859410431,4,33.53541950113379,4,63.0,0,2
22,2,0.34102040816326706,4,3,0.1872108843537415,4,33.64136054421769,4,68.0,0,1
22,2,0.34102040816326706,4,3,0.07111111111111111,4,33.86920634920635,4,72.0,0,3
22,3,0.31902494331065867,4,2,0.1364172335600884,4,34.00852607709751,4,75.0,0,1
22,3,0.31902494331065867,4,2,0.25541950113378686,4,34.144943310657595,4,70.0,0,2
23,3,0.32464852607709815,4,2,0.1364172335600907,4,35.439455782312926,4,70.0,0,2
23,4,0.31215419501133823,4,3,0.09142857142857143,4,35.71809523809524,4,75.0,0,2
23,4,0.31215419501133823,4,3,0.15963718820861678,4,35.825487528344674,4,73.0,0,3
24,1,0.32442176870748085,4,2,0.15528344671201813,4,36.04172335600907,4,75.0,0,2
24,2,0.3137641723356026,4,3,0.14947845804988663,4,36.211519274376414,4,73.0,0,1
24,2,0.3137641723356026,4,3,0.21122448979591837,4,36.44285714285714,4,74.0,0,3
24,3,0.33487528344671347,4,2,0.17857142857142858,4,36.666326530612245,4,75.0,0,2
24,4,0.31258503401360116,4,3,0.1523809523809524,4,36.85877551020408,4,73.0,0,1
24,4,0.31258503401360116,4,3,0.08852607709750566,4,37.08517006802721,4,75.0,0,3
25,1,0.3061224489795933,4,4,0.20752834467120182,4,37.180952380952384,4,73.0,0,1
25,1,0.3061224489795933,4,4,0.09723356009070294,4,37.41315192743764,4,72.0,0,4
25,2,0.32736961451247026,4,2,0.16108843537414966,4,37.54086167800453,4,72.0,0,1
25,2,0.32736961451247026,4,2,0.10158730158730159,4,37.73823129251701,4,73.0,0,2
25,3,0.30795918367347497,4,6,0.18430839002267574,4,37.84997732426304,4,70.0,0,2
25,3,0.30795918367347497,4,6,0.03192743764172336,4,38.048798185941045,4,69.0,0,5
25,3,0.30795918367347497,4,6,0.15963718820861678,4,38.09668934240363,4,63.0,0,6
25,4,0.3236281179138274,4,2,0.15963718820861678,4,38.36807256235828,4,70.0,0,2
26,1,0.32675736961451207,4,3,0.12625850340136055,4,38.539319727891154,4,68.0,0,2
26,1,0.32675736961451207,4,3,0.11464852607709751,4,38.674285714285716,4,66.0,0,3
26,2,0.34346938775510694,4,4,0.21043083900226758,4,38.80489795918368,4,63.0,0,1
26,2,0.34346938775510694,4,4,0.04353741496598639,4,39.05451247165533,4,58.0,0,4
26,3,0.3215192743764135,4,3,0.20317460317460317,4,39.11256235827664,4,66.0,0,1
26,3,0.3215192743764135,4,3,0.18866213151927438,4,39.33024943310657,4,63.0,0,3
26,4,0.32276643990929443,4,2,0.10303854875283447,4,39.63210884353742,4,68.0,0,2
27,1,0.34081632653061433,4,3,0.21043083900226758,4,39.74240362811791,4,67.0,0,1
27,1,0.34081632653061433,4,3,0.11755102040816326,4,39.97315192743764,4,63.0,0,3
27,2,0.3277324263038537,4,3,0.2002721088435374,4,40.09650793650793,4,61.0,0,1
27,2,0.3277324263038537,4,3,0.058049886621315196,4,40.32725623582766,4,58.0,0,3
27,3,0.3364399092970558,4,4,0.2858956916099773,4,40.40997732426304,4,64.0,0,1
27,3,0.3364399092970558,4,4,0.22639455782312926,4,40.72489795918367,4,66.0,0,4
27,4,0.32648526077097273,4,2,0.43247165532879817,4,40.95709750566893,4,61.0,0,2
28,2,0.3203628117913837,4,4,0.22784580498866214,4,41.40117913832199,4,59.0,0,1
28,2,0.3203628117913837,4,4,0.17414965986394557,4,41.64063492063492,4,55.0,0,4
29,1,0.31927437641723344,4,2,0.1349659863945578,4,42.5665306122449,4,63.0,0,2
29,2,0.3367573696145172,4,2,0.20317460317460317,4,42.71891156462585,4,68.0,0,1
29,2,0.3367573696145172,4,2,0.0783673469387755,4,42.92208616780045,4,70.0,0,2
29,3,0.3206802721088451,4,2,0.18285714285714286,4,43.007709750566896,4,72.0,0,1
29,3,0.3206802721088451,4,2,0.12770975056689343,4,43.205079365079364,4,70.0,0,2
29,4,0.3095238095238031,4,2,0.17560090702947845,4,43.34730158730159,4,72.0,0,1
29,4,0.3095238095238031,4,2,0.07691609977324262,4,43.5330612244898,4,71.0,0,2
30,1,0.3345351473922946,4,1,0.5892063492063492,4,43.61578231292517,4,72.0,0,1
30,2,0.3142403628117876,4,4,0.1291609977324263,4,44.21950113378685,4,70.0,0,4
30,3,0.3307709750566943,4,4,0.16108843537414966,4,44.363174603174606,4,68.0,0,2
30,3,0.3307709750566943,4,4,0.18430839002267574,4,44.53732426303855,4,63.0,0,4
31,2,0.32267573696145746,4,2,0.1306122448979592,4,45.518367346938774,4,67.0,0,2
31,3,0.3147619047619017,4,2,0.12770975056689343,4,45.66929705215419,4,67.0,0,1
31,3,0.3147619047619017,4,2,0.13351473922902493,4,45.82458049886621,4,63.0,0,2
31,4,0.3154421768707465,4,3,0.1581859410430839,4,45.9740589569161,4,61.0,0,1
31,4,0.3154421768707465,4,3,0.07981859410430839,4,46.17578231292517,4,58.0,0,3
32,1,0.32351473922902585,4,2,0.15383219954648525,4,46.27301587301587,4,62.0,0,1
32,1,0.32351473922902585,4,2,0.09868480725623582,4,46.44571428571429,4,61.0,0,2
32,2,0.32383219954648723,4,4,0.23800453514739228,4,46.56181405895692,4,56.0,0,1
32,2,0.32383219954648723,4,4,0.06820861678004535,4,46.80997732426304,4,52.0,0,4
32,3,0.32448979591836746,4,1,0.49342403628117915,4,46.88979591836735,4,57.0,0,1
33,1,0.34285714285714164,4,2,0.1654421768707483,4,47.57043083900227,4,58.0,0,1
33,1,0.34285714285714164,4,2,0.10303854875283447,4,47.763446712018144,4,60.0,0,2
33,2,0.3326530612244909,4,2,0.16399092970521542,4,47.8853514739229,4,62.0,0,1
33,2,0.3326530612244909,4,2,0.2089795918367347,4,48.05079365079365,4,64.0,0,2
33,3,0.33111111111111313,4,2,0.15165532879818594,4,48.26702947845805,4,65.0,0,1
33,3,0.33111111111111313,4,2,0.1291609977324263,4,48.42666666666667,4,67.0,0,2
33,4,0.33571428571428186,4,2,0.1364172335600907,4,48.56526077097506,4,68.0,0,1
33,4,0.33571428571428186,4,2,0.09215419501133787,4,48.753197278911564,4,70.0,0,2
34,1,0.3229251700680251,4,2,0.15746031746031747,4,48.852607709750565,4,67.0,0,1
34,1,0.3229251700680251,4,2,0.11464852607709751,4,49.05215419501134,4,63.0,0,2
34,2,0.3163718820861732,4,4,0.19229024943310657,4,49.182766439909294,4,60.0,0,1
34,2,0.3163718820861732,4,4,0.0673469387755102,4,49.391836734693875,4,58.0,0,3
34,2,0.3163718820861732,4,4,0.5940362811791383,4,49.47229024943311,4,65.0,0,4
34,4,0.330975056689347,4,4,0.0663265306122449,4,50.08163265306123,4,63.0,0,4
35,1,0.3140816326530569,4,3,0.053061224489795916,4,50.155102040816324,4,65.0,0,1
35,1,0.3140816326530569,4,3,0.12244897959183673,4,50.21734693877551,4,67.0,0,2
35,1,0.3140816326530569,4,3,0.19183673469387755,4,50.343877551020405,4,63.0,0,3
35,2,0.308004535147397,4,6,0.18877551020408162,4,50.545918367346935,4,63.0,0,2
35,2,0.308004535147397,4,6,0.2612244897959184,4,50.74795918367347,4,63.0,0,6
35,3,0.31591836734693857,4,4,0.04897959183673469,4,51.02142857142857,4,62.0,0,4
35,4,0.32403628117913996,4,1,0.05918367346938776,4,51.083673469387755,4,61.0,0,1
36,3,0.32092970521541986,4,2,0.3142857142857143,4,52.25816326530612,4,63.0,0,2
36,4,0.3134693877550987,4,2,0.14285714285714285,4,52.587755102040816,4,61.0,0,2
37,1,0.3113605442176919,4,4,0.14591836734693878,4,52.74387755102041,4,58.0,0,2
37,1,0.3113605442176919,4,4,0.12857142857142856,4,52.90408163265306,4,61.0,0,4
37,2,0.3238321995464801,4,3,0.07346938775510205,4,53.111224489795916,4,65.0,0,2
37,2,0.3238321995464801,4,3,0.12653061224489795,4,53.19795918367347,4,67.0,0,3
37,3,0.3215873015873001,4,2,0.17551020408163265,4,53.357142857142854,4,72.0,0,1
37,3,0.3215873015873001,4,2,0.09387755102040816,4,53.55102040816327,4,70.0,0,2
37,4,0.3065532879818633,4,1,0.826530612244898,4,53.655102040816324,4,72.0,0,1
38,2,0.3318140589569154,4,4,0.1377551020408163,4,54.50612244897959,4,70.0,0,4
38,3,0.3334920634920593,4,4,0.16428571428571428,4,54.66428571428571,4,68.0,0,2
38,3,0.3334920634920593,4,4,0.19387755102040816,4,54.840816326530614,4,63.0,0,4
39,2,0.316712018140592,4,2,0.0826530612244898,4,55.79183673469388,4,71.0,0,2
39,3,0.32183673469387486,4,1,0.3510204081632653,4,55.88367346938775,4,72.0,0,1
39,4,0.33072562358277224,4,3,0.15306122448979592,4,56.251020408163264,4,70.0,0,1
39,4,0.33072562358277224,4,3,0.09795918367346938,4,56.457142857142856,4,68.0,0,3
40,1,0.32448979591836036,4,2,0.16122448979591836,4,56.560204081632655,4,67.0,0,1
40,1,0.32448979591836036,4,2,0.08673469387755102,4,56.74591836734694,4,63.0,0,2
40,2,0.32843537414966306,4,4,0.22551020408163266,4,56.85204081632653,4,61.0,0,1
40,2,0.32843537414966306,4,4,0.06938775510204082,4,57.10306122448979,4,58.0,0,4
40,3,0.3381859410430863,4,3,0.12448979591836734,4,57.17857142857143,4,63.0,0,1
40,3,0.3381859410430863,4,3,0.05204081632653061,4,57.31734693877551,4,70.0,0,2
40,3,0.3381859410430863,4,3,0.1663265306122449,4,57.412244897959184,4,77.0,0,3
40,4,0.32176870748298825,4,1,0.18877551020408162,4,57.59183673469388,4,75.0,0,1
41,2,0.3172562358276636,4,5,0.07040816326530612,4,58.36020408163265,4,77.0,0,4
41,2,0.3172562358276636,4,5,0.0673469387755102,4,58.45442176870748,4,81.0,0,5
41,3,0.31820861678004775,4,3,0.09081632653061225,4,58.522448979591836,4,80.0,0,1
41,3,0.31820861678004775,4,3,0.11020408163265306,4,58.63061224489796,4,74.0,0,2
41,3,0.31820861678004775,4,3,0.21326530612244898,4,58.75204081632653,4,68.0,0,3
42,2,0.3081632653061206,4,2,0.1306122448979592,4,59.6324716553288,4,73.0,0,2
42,3,0.3170975056689329,4,2,0.15963718820861678,4,59.76888888888889,4,72.0,0,1
42,3,0.3170975056689329,4,2,0.11609977324263039,4,59.953922902494334,4,68.0,0,2
42,4,0.31943310657596413,4,1,0.156734693877551,4,60.072925170068025,4,66.0,0,1
43,2,0.3061224489795933,4,2,0.11530612244897959,4,60.90714285714286,4,71.0,0,2
43,3,0.31614512471654876,4,1,0.3306122448979592,4,61.02857142857143,4,72.0,0,1
43,4,0.33487528344671347,4,2,0.15612244897959185,4,61.381632653061224,4,70.0,0,1
43,4,0.33487528344671347,4,2,0.14081632653061224,4,61.55816326530612,4,68.0,0,2
44,1,0.3253061224489784,4,2,0.1816326530612245,4,61.71530612244898,4,67.0,0,1
44,1,0.3253061224489784,4,2,0.11122448979591837,4,61.9,4,70.0,0,2
44,2,0.3056462585034012,4,2,0.12142857142857143,4,62.03673469387755,4,75.0,0,1
44,2,0.3056462585034012,4,2,0.07755102040816327,4,62.18061224489796,4,79.0,0,2
44,3,0.33687074829932584,4,5,0.07653061224489796,4,62.27142857142857,4,80.0,0,1
44,3,0.33687074829932584,4,5,0.07244897959183673,4,62.364285714285714,4,79.0,0,2
44,3,0.33687074829932584,4,5,0.04081632653061224,4,62.44795918367347,4,80.0,0,3
44,3,0.33687074829932584,4,5,0.08979591836734693,4,62.49387755102041,4,74.0,0,4
44,3,0.33687074829932584,4,5,0.17551020408163265,4,62.59285714285714,4,75.0,0,5
45,2,0.3363718820861692,4,4,0.17755102040816326,4,63.31122448979592,4,77.0,0,1
45,2,0.3363718820861692,4,4,0.061224489795918366,4,63.51326530612245,4,74.0,0,3
45,2,0.3363718820861692,4,4,0.08061224489795918,4,63.57959183673469,4,72.0,0,4
45,3,0.3341496598639466,4,2,0.15714285714285714,4,63.67551020408163,4,70.0,0,1
45,3,0.3341496598639466,4,2,0.09183673469387756,4,63.878571428571426,4,65.0,0,2
45,4,0.34451247165532806,4,6,0.17346938775510204,4,63.97857142857143,4,70.0,0,1
45,4,0.34451247165532806,4,6,0.05714285714285714,4,64.1969387755102,4,75.0,0,5
45,4,0.34451247165532806,4,6,0.04591836734693878,4,64.2591836734694,4,74.0,0,6
46,1,0.3368934240362762,4,4,0.06428571428571428,4,64.32040816326531,4,73.0,0,1
46,1,0.3368934240362762,4,4,0.22857142857142856,4,64.39489795918368,4,72.0,0,2
46,2,0.32535147392290753,4,2,0.17142857142857143,4,64.64081632653061,4,68.0,0,1
46,2,0.32535147392290753,4,2,0.09795918367346938,4,64.83571428571429,4,67.0,0,2
46,3,0.33040816326530376,4,1,0.6020408163265306,4,64.95714285714286,4,63.0,0,1
46,4,0.31759637188208956,4,4,0.05918367346938776,4,65.58265306122449,4,58.0,0,4
47,1,0.33444444444444343,4,1,0.2708616780045361,4,65.66893424036282,4,67.0,0,1
47,2,0.3208163265306183,4,2,0.2010204081632653,4,65.93979591836735,4,58.0,0,1
47,2,0.3208163265306183,4,2,0.2786394557823129,4,66.14784580498866,4,63.0,0,2
48,1,0.32494331065760207,4,2,0.050793650793650794,4,67.14340136054422,4,70.0,0,2
48,2,0.3072335600907081,4,1,0.7749659863945578,4,67.23918367346938,4,72.0,0,1
48,4,0.31206349206350126,4,4,0.06675736961451247,4,68.05333333333333,4,70.0,0,3
48,4,0.31206349206350126,4,4,0.11609977324263039,4,68.12589569160998,4,72.0,0,4
49,1,0.3285714285714221,4,4,0.1726984126984127,4,68.24925170068028,4,70.0,0,2
49,1,0.3285714285714221,4,4,0.06385487528344672,4,68.44371882086168,4,67.0,0,4
49,2,0.32600907029478776,4,4,0.20462585034013606,4,68.52934240362812,4,68.0,0,1
49,2,0.32600907029478776,4,4,0.06385487528344672,4,68.76299319727892,4,65.0,0,4
49,3,0.31947845804988617,4,3,0.21623582766439908,4,68.85732426303855,4,67.0,0,1
49,3,0.31947845804988617,4,3,0.09578231292517007,4,69.08371882086168,4,63.0,0,3
49,4,0.319818594104305,4,3,0.18866213151927438,4,69.19546485260771,4,61.0,0,1
49,4,0.319818594104305,4,3,0.1001360544217687,4,69.40879818594104,4,65.0,0,3
50,1,0.334036281179138,4,2,0.1799546485260771,4,69.51909297052154,4,67.0,0,1
50,1,0.334036281179138,4,2,0.12770975056689343,4,69.71210884353742,4,63.0,0,2
50,2,0.31426303854875925,4,2,0.16689342403628118,4,69.85433106575964,4,68.0,0,1
50,2,0.31426303854875925,4,2,0.10158730158730159,4,70.03283446712018,4,72.0,0,2
50,3,0.33807256235827765,4,3,0.058049886621315196,4,70.1489342403628,4,71.0,0,1
50,3,0.33807256235827765,4,3,0.14222222222222222,4,70.21278911564626,4,69.0,0,2
50,3,0.33807256235827765,4,3,0.13424036281179139,4,70.36589569160998,4,66.0,0,3
50,4,0.31197278911564297,4,2,0.14657596371882087,4,70.69460317460317,4,71.0,0,2
51,1,0.3304535147392329,4,2,0.1581859410430839,4,70.84843537414966,4,67.0,0,1
51,1,0.3304535147392329,4,2,0.10956916099773242,4,71.01532879818595,4,64.0,0,2
51,2,0.3192063492063397,4,1,0.21768707482993196,4,71.15755102040816,4,60.0,0,1
51,3,0.32814058956915915,4,3,0.2039002267573696,4,71.43256235827664,4,69.0,0,1
51,3,0.32814058956915915,4,3,0.12480725623582767,4,71.64807256235828,4,68.0,0,3
51,4,0.3238548752834589,4,4,0.23147392290249433,4,71.78086167800454,4,57.0,0,1
51,4,0.3238548752834589,4,4,0.08054421768707483,4,72.01959183673469,4,54.0,0,4
52,1,0.34489795918366895,4,2,0.19519274376417234,4,72.1081179138322,4,55.0,0,1
