bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
14,2,0.31260770975056573,4,2,0.15306122448979592,4,23.685714285714287,4,58.0,0,1
14,2,0.31260770975056573,4,2,0.07346938775510205,4,23.875510204081632,4,55.0,0,2
14,3,0.29777777777777814,4,6,0.1530612244897931,4,23.979591836734695,4,57.0,0,1
14,3,0.29777777777777814,4,6,0.11632653061224489,4,24.132653061224488,4,68.0,0,4
14,3,0.29777777777777814,4,6,0.044897959183673466,4,24.24988662131519,4,66.0,0,6
14,4,0.3132653061224495,4,3,0.09591836734693877,4,24.3,4,67.0,0,1
14,4,0.3132653061224495,4,3,0.06326530612244897,4,24.412244897959184,4,66.0,0,2
14,4,0.3132653061224495,4,3,0.08163265306122448,4,24.49591836734694,4,64.0,0,3
15,1,0.30845804988662096,4,2,0.1469387755102041,4,24.618367346938776,4,65.0,0,1
15,1,0.30845804988662096,4,2,0.12040816326530612,4,24.791836734693877,4,62.0,0,2
15,2,0.29240362811791343,4,2,0.11836734693877551,4,24.948979591836736,4,58.0,0,1
15,2,0.29240362811791343,4,2,0.09183673469387756,4,25.09795918367347,4,55.0,0,2
15,3,0.31691609977324475,4,2,0.1469387755102041,4,25.23673469387755,4,63.0,0,1
15,3,0.31691609977324475,4,2,0.1326530612244898,4,25.40408163265306,4,60.0,0,2
15,4,0.31732426303854666,4,2,0.1,4,25.573469387755104,4,57.0,0,1
15,4,0.31732426303854666,4,2,0.09795918367346938,4,25.70204081632653,4,53.0,0,2
16,1,0.2973015873015896,4,1,0.29591836734693877,4,25.84081632653061,4,58.0,0,1
16,4,0.2757369614512477,4,4,0.07142857142857142,4,26.93877551020408,4,58.0,0,4
17,1,0.3064852607709767,4,2,0.16938775510204082,4,27.03469387755102,4,63.0,0,1
17,1,0.3064852607709767,4,2,0.16326530612244897,4,27.208163265306123,4,65.0,0,2
17,2,0.3326757369614519,4,2,0.12448979591836734,4,27.383673469387755,4,67.0,0,1
17,2,0.3326757369614519,4,2,0.12857142857142856,4,27.514285714285716,4,68.0,0,2
17,3,0.28594104308389845,4,3,0.18571428571428572,4,27.66122448979592,4,70.0,0,1
17,3,0.28594104308389845,4,3,0.12448979591836734,4,27.853061224489796,4,72.0,0,3
17,4,0.34049886621315295,4,4,0.13673469387755102,4,28.012244897959185,4,67.0,0,2
17,4,0.34049886621315295,4,4,0.12244897959183673,4,28.16734693877551,4,65.0,0,4
18,1,0.3296371882086149,4,4,0.10408163265306122,4,28.316326530612244,4,66.0,0,2
18,1,0.3296371882086149,4,4,0.03469387755102041,4,28.43673469387755,4,67.0,0,3
18,1,0.3296371882086149,4,4,0.07959183673469387,4,28.487755102040815,4,66.0,0,4
18,2,0.3316099773242627,4,2,0.1653061224489796,4,28.6,4,65.0,0,1
18,2,0.3316099773242627,4,2,0.09591836734693877,4,28.777551020408165,4,63.0,0,2
18,3,0.3120181405895721,4,4,0.07873015873015873,4,28.903764172335602,4,69.0,0,1
18,3,0.3120181405895721,4,4,0.5040816326530613,4,28.993877551020407,4,70.0,0,2
18,4,0.31712018140589393,4,4,0.09387755102040816,4,29.506122448979593,4,66.0,0,4
19,1,0.3173922902494333,4,1,0.19183673469387755,4,29.618367346938776,4,65.0,0,1
19,2,0.30911564625850474,4,1,0.22040816326530613,4,29.916009070294784,4,58.0,0,1
19,3,0.30331065759637,4,1,0.24081632653061225,4,30.193877551020407,4,60.0,0,1
20,1,0.29226757369614376,4,4,0.07346938775510205,4,30.93877551020408,4,69.0,0,3
20,1,0.29226757369614376,4,4,0.06326530612244897,4,31.024489795918367,4,67.0,0,4
20,2,0.2815419501133789,4,3,0.10204081632653061,4,31.10408163265306,4,66.0,0,1
20,2,0.2815419501133789,4,3,0.04897959183673469,4,31.216326530612246,4,65.0,0,2
20,2,0.2815419501133789,4,3,0.09387755102040816,4,31.283673469387754,4,57.0,0,3
20,3,0.32414965986394506,4,2,0.12040816326530612,4,31.426530612244896,4,60.0,0,1
20,3,0.32414965986394506,4,2,0.11224489795918367,4,31.59387755102041,4,63.0,0,2
20,4,0.3324263038548736,4,2,0.12448979591836734,4,31.744897959183675,4,62.0,0,1
20,4,0.3324263038548736,4,2,0.09591836734693877,4,31.897959183673468,4,60.0,0,2
21,1,0.2874603174603223,4,2,0.15306122448979592,4,32.01632653061225,4,58.0,0,1
21,1,0.2874603174603223,4,2,0.10612244897959183,4,32.19591836734694,4,60.0,0,2
21,2,0.29401360544217425,4,2,0.09183673469387756,4,32.32244897959184,4,62.0,0,1
21,2,0.29401360544217425,4,2,0.1326530612244898,4,32.45102040816327,4,64.0,0,2
21,3,0.30850340136054655,4,2,0.1306122448979592,4,32.618367346938776,4,66.0,0,1
21,3,0.30850340136054655,4,2,0.13877551020408163,4,32.779591836734696,4,67.0,0,2
21,4,0.29895691609976893,4,2,0.14081632653061224,4,32.94489795918367,4,69.0,0,1
21,4,0.29895691609976893,4,2,0.11632653061224489,4,33.108163265306125,4,70.0,0,2
22,1,0.3250793650793682,4,2,0.16326530612244897,4,33.24081632653061,4,67.0,0,1
22,1,0.3250793650793682,4,2,0.07346938775510205,4,33.440816326530616,4,62.0,0,2
22,2,0.292448979591839,4,4,0.15020408163265306,4,33.528888888888886,4,65.0,0,1
22,2,0.292448979591839,4,4,0.03877551020408163,4,33.69795918367347,4,67.0,0,3
22,2,0.292448979591839,4,4,0.08163265306122448,4,33.75918367346939,4,65.0,0,4
22,3,0.28165532879818045,4,3,0.14081632653061224,4,33.86326530612245,4,64.0,0,1
22,3,0.28165532879818045,4,3,0.08571428571428572,4,34.05102040816327,4,59.0,0,3
22,4,0.3074603174603183,4,2,0.12448979591836734,4,34.159183673469386,4,60.0,0,1
22,4,0.3074603174603183,4,2,0.12040816326530612,4,34.316326530612244,4,62.0,0,2
23,1,0.34489795918367605,4,1,0.22448979591836735,4,34.45102040816327,4,63.0,0,1
23,2,0.30646258503401214,4,2,0.12040816326530612,4,34.78367346938776,4,62.0,0,1
23,2,0.30646258503401214,4,2,0.13877551020408163,4,34.946938775510205,4,60.0,0,2
23,3,0.30312925170068183,4,2,0.12653061224489795,4,35.11020408163265,4,59.0,0,1
23,3,0.30312925170068183,4,2,0.1306122448979592,4,35.2530612244898,4,55.0,0,2
23,4,0.29301587301586807,4,1,0.17755102040816326,4,35.41986394557823,4,51.0,0,1
24,1,0.3350793650793662,4,3,0.17142857142857143,4,35.71224489795918,4,58.0,0,1
24,1,0.3350793650793662,4,3,0.11020408163265306,4,35.92040816326531,4,55.0,0,3
24,2,0.29605442176870866,4,2,0.10816326530612246,4,36.046938775510206,4,57.0,0,1
24,2,0.29605442176870866,4,2,0.1346938775510204,4,36.159183673469386,4,63.0,0,2
24,3,0.2749433106575978,4,4,0.18571428571428572,4,36.310204081632655,4,65.0,0,1
24,3,0.2749433106575978,4,4,0.04081632653061224,4,36.51020408163265,4,67.0,0,4
24,4,0.3443310657596399,4,4,0.036734693877551024,4,36.56938775510204,4,65.0,0,1
24,4,0.3443310657596399,4,4,0.11224489795918367,4,36.659183673469386,4,62.0,0,2
25,2,0.3176417233560116,4,4,0.07959183673469387,4,37.487755102040815,4,55.0,0,4
25,3,0.33179138321995794,4,4,0.12857142857142856,4,37.618367346938776,4,60.0,0,2
25,3,0.33179138321995794,4,4,0.1,4,37.77755102040816,4,63.0,0,4
25,4,0.3324943310657602,4,4,0.030612244897959183,4,37.89387755102041,4,62.0,0,1
25,4,0.3324943310657602,4,4,0.036734693877551024,4,37.94285714285714,4,63.0,0,2
25,4,0.3324943310657602,4,4,0.05714285714285714,4,37.99183673469388,4,62.0,0,3
25,4,0.3324943310657602,4,4,0.08571428571428572,4,38.077551020408166,4,60.0,0,4
26,1,0.3200680272108798,4,2,0.17346938775510204,4,38.220408163265304,4,65.0,0,1
26,1,0.3200680272108798,4,2,0.0836734693877551,4,38.40471655328798,4,62.0,0,2
26,2,0.3175056689342455,4,6,0.036734693877551024,4,38.51396825396825,4,63.0,0,1
26,2,0.3175056689342455,4,6,0.053061224489795916,4,38.56530612244898,4,65.0,0,2
26,2,0.3175056689342455,4,6,0.03877551020408163,4,38.63265306122449,4,67.0,0,3
26,2,0.3175056689342455,4,6,0.04285714285714286,4,38.67551020408163,4,68.0,0,4
26,2,0.3175056689342455,4,6,0.0673469387755102,4,38.72857142857143,4,71.0,0,5
26,2,0.3175056689342455,4,6,0.07755102040816327,4,38.80816326530612,4,73.0,0,6
26,3,0.30743764172335375,4,1,0.1673469387755102,4,38.90204081632653,4,74.0,0,1
27,1,0.318526077097502,4,2,0.1346938775510204,4,39.64081632653061,4,60.0,0,2
27,2,0.2845578231292549,4,5,0.08163265306122448,4,39.779591836734696,4,62.0,0,1
27,2,0.2845578231292549,4,5,0.05102040816326531,4,39.87755102040816,4,65.0,0,3
27,2,0.2845578231292549,4,5,0.05510204081632653,4,39.94489795918367,4,67.0,0,4
27,2,0.2845578231292549,4,5,0.06938775510204082,4,40.01428571428571,4,69.0,0,5
27,3,0.31827664399092725,4,2,0.15306122448979592,4,40.11020408163265,4,72.0,0,1
27,3,0.31827664399092725,4,2,0.10816326530612246,4,40.27755102040816,4,70.0,0,2
27,4,0.3036281179138314,4,2,0.1306122448979592,4,40.410204081632656,4,69.0,0,1
27,4,0.3036281179138314,4,2,0.12857142857142856,4,40.55102040816327,4,67.0,0,2
28,1,0.3174149659863943,4,2,0.14489795918367346,4,40.71224489795918,4,65.0,0,1
28,1,0.3174149659863943,4,2,0.08775510204081632,4,40.8795918367347,4,67.0,0,2
28,2,0.31882086167800594,4,4,0.15306122448979592,4,40.98367346938775,4,68.0,0,1
28,2,0.31882086167800594,4,4,0.05102040816326531,4,41.148979591836735,4,67.0,0,3
28,2,0.31882086167800594,4,4,0.09591836734693877,4,41.214285714285715,4,65.0,0,4
28,3,0.3156462585033992,4,1,0.3469387755102041,4,41.34897959183674,4,67.0,0,1
28,4,0.32163265306122923,4,4,0.1489795918367347,4,41.71836734693878,4,65.0,0,2
28,4,0.32163265306122923,4,4,0.11020408163265306,4,41.9,4,62.0,0,4
29,1,0.32743764172334977,4,1,0.15714285714285714,4,42.02448979591837,4,63.0,0,1
29,2,0.32435374149660134,4,3,0.11428571428571428,4,42.35306122448979,4,55.0,0,2
29,2,0.32435374149660134,4,3,0.06326530612244897,4,42.48979591836735,4,58.0,0,3
29,3,0.30941043083900155,4,2,0.1469387755102041,4,42.577551020408166,4,62.0,0,1
29,3,0.30941043083900155,4,2,0.11224489795918367,4,42.76122448979592,4,60.0,0,2
29,4,0.30684807256236013,4,3,0.17346938775510204,4,42.89387755102041,4,58.0,0,1
29,4,0.30684807256236013,4,3,0.0673469387755102,4,43.1,4,55.0,0,3
30,1,0.29766439909297304,4,4,0.061224489795918366,4,43.19795918367347,4,57.0,0,1
30,1,0.29766439909297304,4,4,0.12448979591836734,4,43.29387755102041,4,60.0,0,2
30,1,0.29766439909297304,4,4,0.13673469387755102,4,43.45102040816327,4,63.0,0,4
30,2,0.30705215419500576,4,2,0.1346938775510204,4,43.6265306122449,4,66.0,0,2
30,3,0.2960317460317512,4,2,0.13673469387755102,4,43.785714285714285,4,65.0,0,1
30,3,0.2960317460317512,4,2,0.11428571428571428,4,43.95918367346939,4,62.0,0,2
30,4,0.29408163265306086,4,3,0.12857142857142856,4,44.09795918367347,4,63.0,0,1
30,4,0.29408163265306086,4,3,0.036734693877551024,4,44.23877551020408,4,65.0,0,2
30,4,0.29408163265306086,4,3,0.09795918367346938,4,44.30408163265306,4,63.0,0,3
31,1,0.3209070294784553,4,2,0.11428571428571428,4,44.426530612244896,4,62.0,0,1
31,1,0.3209070294784553,4,2,0.12653061224489795,4,44.57551020408163,4,58.0,0,2
31,2,0.28941043083900553,4,2,0.15510204081632653,4,44.74285714285714,4,55.0,0,1
31,2,0.28941043083900553,4,2,0.08571428571428572,4,44.92040816326531,4,53.0,0,2
31,3,0.28741496598639316,4,2,0.10612244897959183,4,45.03265306122449,4,57.0,0,1
31,3,0.28741496598639316,4,2,0.12244897959183673,4,45.179591836734694,4,58.0,0,2
31,4,0.3202721088435325,4,2,0.1489795918367347,4,45.33469387755102,4,60.0,0,1
31,4,0.3202721088435325,4,2,0.0836734693877551,4,45.50816326530612,4,62.0,0,2
32,1,0.2862585034013634,4,4,0.1510204081632653,4,45.624489795918365,4,58.0,0,1
32,1,0.2862585034013634,4,4,0.10408163265306122,4,45.83469387755102,4,53.0,0,4
