bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
29,3,0.4891383219954619,4,2,0.33668934240362813,4,59.07736961451247,4,68.0,0,2
29,4,0.5069160997732425,4,8,0.3178231292517007,4,59.483718820861675,4,68.0,0,3
29,4,0.5069160997732425,4,8,0.5471201814058957,4,59.8421768707483,4,68.0,0,8
30,2,0.489092970521547,4,4,0.21913832199546485,4,60.75356009070295,4,68.0,0,4
30,3,0.44278911564625645,4,2,0.2002721088435374,4,61.023492063492064,4,64.0,0,2
30,4,0.4890022675736958,4,8,0.16979591836734695,4,61.25278911564626,4,61.0,0,1
30,4,0.4890022675736958,4,8,0.14657596371882087,4,61.532879818594104,4,58.0,0,5
30,4,0.4890022675736958,4,8,0.13351473922902493,4,61.731700680272105,4,53.0,0,8
31,1,0.4868934240362819,4,2,0.8518820861678005,4,61.937777777777775,4,56.0,0,2
31,4,0.4965759637188185,4,2,0.2002721088435374,4,63.59219954648526,4,56.0,0,2
32,1,0.47083900226757436,4,4,0.19156462585034015,4,63.846167800453514,4,60.0,0,2
32,1,0.47083900226757436,4,4,0.14947845804988663,4,64.10884353741497,4,56.0,0,4
32,2,0.4988662131519277,4,1,0.24671201814058957,4,64.27283446712018,4,60.0,0,1
32,3,0.49600907029478947,4,1,0.38603174603174606,4,64.82721088435375,4,56.0,0,1
32,4,0.4890702947845682,4,6,0.19446712018140588,4,65.38739229024944,4,53.0,0,3
32,4,0.4890702947845682,4,6,0.6385487528344671,4,65.63120181405895,4,55.0,0,6
