bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
6,3,0.3424943310657582,4,2,0.16253968253968254,4,12.399455782312925,4,75.0,0,2
6,4,0.34249433106576,4,2,0.1509297052154195,4,12.585215419501134,4,74.0,0,1
6,4,0.34249433106576,4,2,0.11029478458049886,4,12.759365079365079,4,67.0,0,2
7,1,0.33448979591836725,4,2,0.156734693877551,4,12.927709750566894,4,69.0,0,1
7,1,0.33448979591836725,4,2,0.12770975056689343,4,13.10766439909297,4,72.0,0,2
7,2,0.3423809523809531,4,2,0.156734693877551,4,13.252789115646259,4,71.0,0,1
7,2,0.3423809523809531,4,2,0.156734693877551,4,13.421133786848072,4,68.0,0,2
7,3,0.34809523809523846,4,1,0.35918367346938773,4,13.587755102040816,4,71.0,0,1
8,3,0.32238095238095177,4,2,0.23219954648526078,4,15.16843537414966,4,70.0,0,2
8,4,0.3326757369614519,4,4,0.06965986394557788,4,15.499319727891157,4,73.0,0,3
8,4,0.3326757369614519,4,4,0.37151927437641724,4,15.568979591836735,4,74.0,0,4
9,2,0.3424943310657582,4,2,0.16834467120181407,4,15.940498866213153,4,70.0,0,1
9,2,0.3424943310657582,4,2,0.11609977324263039,4,16.15528344671202,4,67.0,0,2
9,3,0.336689342403627,4,2,0.11609977324263039,4,16.285714285714285,4,63.0,0,1
9,3,0.336689342403627,4,2,0.11029478458049886,4,16.480362811791384,4,67.0,0,2
9,4,0.34249433106576177,4,1,0.16253968253968254,4,16.62548752834467,4,70.0,0,1
10,1,0.33088435374149583,4,4,0.06965986394558144,4,16.962176870748298,4,71.0,0,1
10,1,0.33088435374149583,4,4,0.26702947845804914,4,17.03183673469388,4,72.0,0,2
10,2,0.3329251700680267,4,2,0.17414965986394557,4,17.29886621315193,4,69.0,0,1
10,2,0.3329251700680267,4,2,0.12770975056689343,4,17.484625850340137,4,65.0,0,2
10,3,0.36215419501133894,4,2,0.16253968253968254,4,17.641360544217687,4,62.0,0,1
10,3,0.36215419501133894,4,2,0.16834467120181407,4,17.815510204081633,4,65.0,0,2
10,4,0.32832199546485086,4,4,0.16834467120181407,4,17.98965986394558,4,69.0,0,1
10,4,0.32832199546485086,4,4,0.09287981859410266,4,18.18702947845805,4,69.0,0,3
10,4,0.32832199546485086,4,4,0.2960544217687075,4,18.279909297052154,4,70.0,0,4
11,1,0.33192743764172405,4,4,0.17414965986394557,4,18.634013605442178,4,67.0,0,4
11,2,0.34276643990929756,4,2,0.1509297052154195,4,18.877551020408163,4,63.0,0,2
11,3,0.322789115646259,4,2,0.13351473922902493,4,19.03455782312925,4,60.0,0,1
11,3,0.322789115646259,4,2,0.11609977324263039,4,19.202902494331067,4,62.0,0,2
11,4,0.33013605442176797,4,2,0.16253968253968254,4,19.348027210884354,4,64.0,0,1
11,4,0.33013605442176797,4,2,0.13931972789115646,4,19.5221768707483,4,65.0,0,2
12,1,0.33088435374149583,4,1,0.17414965986394557,4,19.690521541950112,4,66.0,0,1
12,2,0.34249433106576177,4,1,0.31927437641723355,4,20.02140589569161,4,69.0,0,1
12,3,0.3420408163265307,4,1,0.31927437641723355,4,20.36390022675737,4,66.0,0,1
12,4,0.33265306122448735,4,4,0.26702947845804914,4,20.688979591836734,4,64.0,0,1
12,4,0.33265306122448735,4,4,0.4527891156462585,4,20.956009070294783,4,57.0,0,4
14,2,0.3231292517006814,4,2,0.13931972789115646,4,22.88907029478458,4,60.0,0,2
14,3,0.33904761904761926,4,2,0.13931972789115646,4,23.04580498866213,4,62.0,0,1
14,3,0.33904761904761926,4,2,0.10448979591836735,4,23.254784580498868,4,61.0,0,2
14,4,0.34546485260770865,4,2,0.10448979591836735,4,23.388299319727892,4,60.0,0,1
14,4,0.34546485260770865,4,2,0.17414965986394557,4,23.54503401360544,4,64.0,0,2
15,1,0.3328344671201826,4,2,0.1799546485260771,4,23.748208616780044,4,59.0,0,1
15,1,0.3328344671201826,4,2,0.1102947845804998,4,23.92816326530612,4,57.0,0,2
15,2,0.322358276643989,4,2,0.13931972789115646,4,24.03845804988662,4,60.0,0,1
15,2,0.322358276643989,4,2,0.13931972789115646,4,24.23002267573696,4,59.0,0,2
15,3,0.334489795918369,4,2,0.13351473922902493,4,24.392562358276646,4,60.0,0,1
15,3,0.334489795918369,4,2,0.11609977324263039,4,24.57251700680272,4,62.0,0,2
15,4,0.33639455782312666,4,3,0.16834467120181407,4,24.729251700680273,4,65.0,0,1
15,4,0.33639455782312666,4,3,0.07546485260770976,4,24.944036281179137,4,62.0,0,3
16,1,0.32287981859410664,4,2,0.11609977324263039,4,25.06013605442177,4,63.0,0,1
16,1,0.32287981859410664,4,2,0.13351473922902493,4,25.222675736961452,4,67.0,0,2
16,2,0.33253968253968225,4,2,0.12190476190476218,4,25.414240362811793,4,70.0,0,1
16,2,0.33253968253968225,4,2,0.16253968253968254,4,25.536145124716555,4,74.0,0,2
16,3,0.3424943310657582,4,2,0.16253968253968254,4,25.710294784580498,4,77.0,0,1
16,3,0.3424943310657582,4,2,0.12770975056689338,4,25.896054421768707,4,75.0,0,2
16,4,0.322789115646259,4,2,0.17414965986394557,4,26.0237641723356,4,66.0,0,1
16,4,0.322789115646259,4,2,0.13931972789115646,4,26.21532879818594,4,69.0,0,2
17,1,0.331882086167802,4,2,0.13931972789115576,4,26.383673469387755,4,73.0,0,1
17,1,0.331882086167802,4,2,0.313469387755102,4,26.52299319727891,4,74.0,0,2
17,2,0.32278911564625545,4,2,0.47600907029478456,4,26.90031746031746,4,74.0,0,2
17,4,0.3428344671201806,4,1,0.4527891156462585,4,27.405351473922902,4,74.0,0,1
18,1,0.3319501133786851,4,2,0.16253968253968254,4,27.910385487528345,4,72.0,0,2
18,2,0.33834467120181344,4,2,0.156734693877551,4,28.218049886621316,4,71.0,0,2
18,3,0.3171655328798195,4,2,0.13931972789115646,4,28.374784580498865,4,72.0,0,1
18,3,0.3171655328798195,4,2,0.1509297052154195,4,28.54312925170068,4,71.0,0,2
18,4,0.34829931972789296,4,1,0.19736961451247165,4,28.6940589569161,4,69.0,0,1
19,1,0.332743764172335,4,1,0.45859410430839004,4,29.03655328798186,4,71.0,0,1
19,2,0.33272108843537396,4,2,0.6385487528344671,4,29.559002267573696,4,71.0,0,2
19,4,0.3319501133786851,4,2,0.3947392290249433,4,30.25560090702948,4,71.0,0,2
20,2,0.3324036281179126,4,2,0.156734693877551,4,30.708390022675736,4,69.0,0,1
20,2,0.3324036281179126,4,2,0.1509297052154195,4,30.91156462585034,4,67.0,0,2
20,3,0.32317460317460345,4,2,0.1509297052154195,4,31.068299319727892,4,69.0,0,1
20,3,0.32317460317460345,4,2,0.13931972789115646,4,31.21922902494331,4,67.0,0,2
20,4,0.3221768707483008,4,2,0.14512471655328799,4,31.399183673469388,4,66.0,0,1
20,4,0.3221768707483008,4,2,0.09287981859410431,4,31.579138321995465,4,64.0,0,2
21,1,0.34244897959183973,4,2,0.19736961451247165,4,31.7881179138322,4,66.0,0,2
21,2,0.3330158730158672,4,2,0.1509297052154195,4,32.037732426303855,4,62.0,0,1
21,2,0.3330158730158672,4,2,0.31927437641723355,4,32.200272108843535,4,64.0,0,2
21,4,0.3464399092970467,4,4,0.08707482993197146,4,32.89687074829932,4,66.0,0,3
21,4,0.3464399092970467,4,4,0.3250793650793651,4,32.98394557823129,4,67.0,0,4
22,2,0.34829931972789296,4,4,0.14512471655328799,4,33.378684807256235,4,64.0,0,1
22,2,0.34829931972789296,4,4,0.3366893424036306,4,33.66312925170068,4,66.0,0,4
22,3,0.3424943310657582,4,4,0.301859410430839,4,33.99981859410431,4,69.0,0,4
22,4,0.31963718820861686,4,4,0.3250793650793651,4,34.336507936507935,4,66.0,0,4
23,2,0.3330158730158672,4,4,0.25541950113378686,4,34.702222222222225,4,67.0,0,1
23,2,0.3330158730158672,4,4,0.2438095238095238,4,34.9924716553288,4,71.0,0,4
23,3,0.33276643990929955,4,6,0.2147845804988662,4,35.32916099773242,4,76.0,0,6
23,4,0.3463038548752877,4,2,0.301859410430839,4,35.561360544217685,4,74.0,0,2
24,4,0.3226303854875283,4,2,0.13931972789115646,4,36.95455782312925,4,79.0,0,2
25,1,0.32299319727891174,4,2,0.1219047619047619,4,37.26222222222222,4,77.0,0,2
25,2,0.3325850340136043,4,6,0.12190476190476573,4,37.581496598639454,4,72.0,0,4
25,2,0.3325850340136043,4,6,0.2089795918367347,4,37.70340136054422,4,76.0,0,6
25,3,0.32199546485261266,4,2,0.14512471655328799,4,37.92979591836735,4,74.0,0,2
25,4,0.35249433106575623,4,2,0.4179591836734694,4,38.2897052154195,4,80.0,0,2
26,2,0.3381179138321997,4,2,0.18575963718820862,4,38.713469387755104,4,79.0,0,1
26,2,0.3381179138321997,4,2,0.13931972789115646,4,38.92825396825397,4,77.0,0,2
26,3,0.3457823129251736,4,2,0.17414965986394557,4,39.09079365079365,4,76.0,0,1
26,3,0.3457823129251736,4,2,0.13931972789115646,4,39.2649433106576,4,75.0,0,2
27,2,0.3394784580498822,4,4,0.1799546485260771,4,40.06022675736961,4,74.0,0,1
27,2,0.3394784580498822,4,4,0.06965986394557823,4,40.321451247165534,4,71.0,0,4
27,3,0.3327891156462641,4,2,0.156734693877551,4,40.41433106575964,4,72.0,0,1
27,3,0.3327891156462641,4,2,0.1219047619047619,4,40.57687074829932,4,74.0,0,2
27,4,0.3328117913832145,4,2,0.16834467120180818,4,40.733605442176874,4,75.0,0,1
27,4,0.3328117913832145,4,2,0.14512471655328799,4,40.90195011337868,4,77.0,0,2
28,1,0.3321088435374193,4,6,0.14512471655328799,4,41.07609977324263,4,79.0,0,1
28,1,0.3321088435374193,4,6,0.06385487528344672,4,41.22702947845805,4,80.0,0,4
28,1,0.3321088435374193,4,6,0.04063492063492191,4,41.2908843537415,4,79.0,0,5
28,1,0.3321088435374193,4,6,0.06965986394557823,4,41.33151927437642,4,78.0,0,6
28,2,0.3229478458049897,4,2,0.14512471655328799,4,41.40698412698413,4,77.0,0,1
28,2,0.3229478458049897,4,2,0.13351473922902493,4,41.56952380952381,4,75.0,0,2
28,3,0.3424263038548716,4,2,0.16834467120181407,4,41.72625850340136,4,74.0,0,1
28,3,0.3424263038548716,4,2,0.1509297052154195,4,41.90621315192744,4,72.0,0,2
28,4,0.3231065759637204,4,2,0.13351473922902493,4,42.06875283446712,4,71.0,0,1
28,4,0.3231065759637204,4,2,0.14512471655328799,4,42.21968253968254,4,69.0,0,2
29,1,0.3327210884353775,4,2,0.13931972789115646,4,42.39383219954649,4,68.0,0,1
29,1,0.3327210884353775,4,2,0.156734693877551,4,42.5621768707483,4,71.0,0,2
29,2,0.3275510204081584,4,2,0.09868480725623582,4,42.75374149659864,4,74.0,0,1
29,2,0.3275510204081584,4,2,0.08707482993197278,4,42.91047619047619,4,77.0,0,2
29,3,0.3521541950113374,4,4,0.034829931972789115,4,43.032380952380954,4,77.0,0,1
29,3,0.3521541950113374,4,4,0.19156462585034015,4,43.078820861678004,4,76.0,0,2
29,4,0.3131065759637224,4,2,0.1219047619047619,4,43.44453514739229,4,71.0,0,1
29,4,0.3131065759637224,4,2,0.10448979591836735,4,43.59546485260771,4,72.0,0,2
30,1,0.3368253968253967,4,2,0.09868480725623385,4,43.769614512471655,4,73.0,0,1
30,1,0.3368253968253967,4,2,0.24961451247165534,4,43.86829931972789,4,74.0,0,2
30,2,0.3539002267573679,4,2,0.11029478458049886,4,44.26303854875283,4,78.0,0,2
30,3,0.3423582766439921,4,2,0.20317460317460245,4,44.39655328798186,4,72.0,0,1
30,3,0.3423582766439921,4,2,0.49342403628117915,4,44.59972789115646,4,74.0,0,2
31,1,0.3317233560090713,4,2,0.09868480725623582,4,45.20925170068027,4,79.0,0,2
31,2,0.3137868480725601,4,2,0.17414965986395003,4,45.38920634920635,4,72.0,0,1
31,2,0.3137868480725601,4,2,0.4179591836734694,4,45.5633560090703,4,74.0,0,2
31,4,0.3246712018140556,4,3,0.10448979591836735,4,46.05678004535147,4,79.0,0,1
31,4,0.3246712018140556,4,3,0.11609977324263039,4,46.259954648526076,4,73.0,0,3
32,1,0.330158730158729,4,1,0.44117913832199546,4,46.38766439909297,4,74.0,0,1
32,2,0.33829931972789495,4,4,0.07546485260770908,4,46.91591836734694,4,72.0,0,3
32,2,0.33829931972789495,4,4,0.058049886621315196,4,46.99138321995465,4,73.0,0,4
32,3,0.3416099773242607,4,4,0.08707482993197278,4,47.04943310657596,4,74.0,0,1
32,3,0.3416099773242607,4,4,0.058049886621315196,4,47.1481179138322,4,72.0,0,2
32,3,0.3416099773242607,4,4,0.11029478458049886,4,47.22938775510204,4,70.0,0,3
32,4,0.3229251700680251,4,2,0.1799546485260771,4,47.35709750566893,4,67.0,0,1
32,4,0.3229251700680251,4,2,0.11020408163265306,4,47.57142857142857,4,67.0,0,2
