bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
22,1,0.1938775510204067,4,2,0.09142857142857143,4,19.48190476190476,4,65.0,0,2
22,2,0.18913832199546476,4,2,0.08634920634920636,4,19.635555555555555,4,67.0,0,2
22,3,0.2181632653061243,4,1,0.5498412698412698,4,19.756190476190476,4,69.0,0,1
23,2,0.21417233560090665,4,3,0.07365079365079365,4,20.325079365079365,4,68.0,0,1
23,2,0.21417233560090665,4,3,0.05714285714285714,4,20.434285714285714,4,67.0,0,2
23,2,0.21417233560090665,4,3,0.4965079365079365,4,20.525714285714287,4,64.0,0,3
24,1,0.1978004535147413,4,3,0.0380952380952381,4,21.04,4,62.0,0,2
24,1,0.1978004535147413,4,3,0.35428571428571426,4,21.106031746031746,4,63.0,0,3
24,3,0.20346938775510282,4,2,0.14603174603174604,4,21.476825396825397,4,65.0,0,2
26,3,0.2088208616780065,4,2,0.08,4,23.081904761904763,4,73.0,0,1
26,3,0.2088208616780065,4,2,0.06984126984126984,4,23.18984126984127,4,74.0,0,2
26,4,0.2034013605442162,4,2,0.08761904761904762,4,23.276190476190475,4,77.0,0,1
26,4,0.2034013605442162,4,2,0.09396825396825396,4,23.373968253968254,4,76.0,0,2
27,1,0.20870748299319786,4,4,0.05206349206349206,4,23.48952380952381,4,75.0,0,2
27,1,0.20870748299319786,4,4,0.035555555555555556,4,23.55047619047619,4,73.0,0,3
27,1,0.20870748299319786,4,4,0.09142857142857143,4,23.592380952380953,4,71.0,0,4
27,2,0.19451247165532948,4,1,0.1364172335600907,4,23.695963718820863,4,74.0,0,1
27,3,0.2076417233560086,4,3,0.0761904761904762,4,23.846349206349206,4,71.0,0,1
27,3,0.2076417233560086,4,3,0.09015873015873016,4,23.93015873015873,4,72.0,0,2
27,3,0.2076417233560086,4,3,0.0419047619047619,4,24.026666666666667,4,73.0,0,3
27,4,0.18911564625850374,4,4,0.03301587301587302,4,24.072380952380954,4,70.0,0,1
27,4,0.18911564625850374,4,4,0.05714285714285714,4,24.12952380952381,4,69.0,0,2
27,4,0.18911564625850374,4,4,0.029206349206349208,4,24.217142857142857,4,73.0,0,4
28,1,0.20083900226757123,4,2,0.09142857142857143,4,24.262857142857143,4,72.0,0,1
28,1,0.20083900226757123,4,2,0.09142857142857143,4,24.365714285714287,4,71.0,0,2
28,2,0.21104308390022908,4,2,0.07365079365079365,4,24.47873015873016,4,69.0,0,1
28,2,0.21104308390022908,4,2,0.08507936507936507,4,24.56,4,66.0,0,2
28,3,0.20888888888888957,4,2,0.06857142857142857,4,24.685714285714287,4,64.0,0,1
28,3,0.20888888888888957,4,2,0.07238095238095238,4,24.76825396825397,4,65.0,0,2
28,4,0.20346938775509926,4,3,0.04498866213151927,4,24.86122448979592,4,64.0,0,1
28,4,0.20346938775509926,4,3,0.11301587301587301,4,24.922448979591838,4,62.0,0,2
29,1,0.19902494331065768,4,4,0.05206349206349206,4,25.07174603174603,4,65.0,0,1
29,1,0.19902494331065768,4,4,0.045714285714285714,4,25.16952380952381,4,67.0,0,3
29,1,0.19902494331065768,4,4,0.09396825396825396,4,25.241904761904763,4,65.0,0,4
29,2,0.21321995464852606,4,4,0.04698412698412698,4,25.395555555555557,4,68.0,0,3
29,2,0.21321995464852606,4,4,0.034104308390022674,4,25.44326530612245,4,74.0,0,4
29,3,0.20861678004535378,4,3,0.04208616780045352,4,25.483174603174604,4,72.0,0,1
29,3,0.20861678004535378,4,3,0.05514739229024943,4,25.541950113378686,4,68.0,0,2
29,3,0.20861678004535378,4,3,0.0783673469387755,4,25.608707482993196,4,66.0,0,3
29,4,0.19755102040816297,4,4,0.07909297052154195,4,25.752380952380953,4,70.0,0,2
29,4,0.19755102040816297,4,4,0.09578231292517007,4,25.842358276643992,4,69.0,0,4
30,1,0.21480725623582586,4,4,0.08489795918367347,4,25.957732426303856,4,68.0,0,2
30,1,0.21480725623582586,4,4,0.1110204081632653,4,26.054240362811793,4,67.0,0,4
30,2,0.19868480725623527,4,2,0.05950113378684807,4,26.184126984126983,4,64.0,0,2
30,3,0.20346938775510282,4,3,0.13219954648526078,4,26.318684807256236,4,67.0,0,1
30,3,0.20346938775510282,4,3,0.06485260770975057,4,26.463854875283445,4,64.0,0,3
30,4,0.19916099773242735,4,2,0.10448979591836735,4,26.53968253968254,4,61.0,0,1
30,4,0.19916099773242735,4,2,0.03337868480725623,4,26.65360544217687,4,59.0,0,2
31,1,0.20752834467119996,4,3,0.08272108843537415,4,26.711655328798187,4,61.0,0,1
31,1,0.20752834467119996,4,3,0.034104308390022674,4,26.848798185941043,4,62.0,0,3
31,2,0.19467120181406017,4,2,0.06095238095238095,4,26.89814058956916,4,63.0,0,1
31,2,0.19467120181406017,4,2,0.09070294784580499,4,27.02004535147392,4,67.0,0,2
31,3,0.2031292517006804,4,2,0.0783673469387755,4,27.132517006802722,4,65.0,0,1
31,3,0.2031292517006804,4,2,0.09505668934240363,4,27.22394557823129,4,67.0,0,2
31,4,0.21020408163265358,4,2,0.062403628117913834,4,27.34294784580499,4,68.0,0,1
31,4,0.21020408163265358,4,2,0.05514739229024943,4,27.44235827664399,4,69.0,0,2
32,1,0.2142857142857153,4,2,0.10303854875283447,4,27.520725623582766,4,70.0,0,1
32,1,0.2142857142857153,4,2,0.09070294784580499,4,27.639002267573694,4,68.0,0,2
32,2,0.21653061224489534,4,2,0.07473922902494332,4,27.744943310657597,4,69.0,0,1
32,2,0.21653061224489534,4,2,0.08199546485260771,4,27.84,4,67.0,0,2
32,3,0.19863945578231323,4,2,0.09868480725623582,4,27.955102040816328,4,66.0,0,1
32,3,0.19863945578231323,4,2,0.07691609977324262,4,28.059863945578233,4,69.0,0,2
32,4,0.18832199546485384,4,4,0.029750566893424035,4,28.178866213151927,4,66.0,0,1
32,4,0.18832199546485384,4,4,0.0326530612244898,4,28.209342403628117,4,67.0,0,2
32,4,0.18832199546485384,4,4,0.0892517006802721,4,28.258684807256238,4,69.0,0,3
33,1,0.1987755102040829,4,2,0.08417233560090703,4,28.365351473922903,4,67.0,0,1
33,1,0.1987755102040829,4,2,0.10448979591836735,4,28.475646258503403,4,69.0,0,2
33,2,0.20360544217686893,4,2,0.062403628117913834,4,28.589569160997733,4,70.0,0,1
33,2,0.20360544217686893,4,2,0.09215419501133787,4,28.658503401360544,4,72.0,0,2
33,3,0.2084807256235841,4,2,0.11319727891156463,4,28.75501133786848,4,74.0,0,1
33,3,0.2084807256235841,4,2,0.07401360544217687,4,28.882721088435375,4,73.0,0,2
33,4,0.1947165532879822,4,2,0.10158730158730159,4,28.966167800453515,4,72.0,0,1
33,4,0.1947165532879822,4,2,0.08489795918367347,4,29.07573696145125,4,71.0,0,2
34,1,0.19832199546485185,4,2,0.11029478458049886,4,29.18095238095238,4,70.0,0,1
34,1,0.19832199546485185,4,2,0.06458049886621316,4,29.299229024943312,4,68.0,0,2
34,2,0.19795918367346843,4,2,0.07256235827664399,4,29.37469387755102,4,67.0,0,1
34,2,0.19795918367346843,4,2,0.07401360544217687,4,29.461043083900226,4,65.0,0,2
34,3,0.20884353741496753,4,3,0.09591836734693877,4,29.574489795918367,4,64.0,0,1
34,3,0.20884353741496753,4,3,0.09723356009070294,4,29.707755102040817,4,62.0,0,3
34,4,0.19392290249432875,4,2,0.07546485260770976,4,29.828208616780046,4,61.0,0,2
35,1,0.20857142857142819,4,2,0.0783673469387755,4,30.077097505668934,4,67.0,0,2
35,2,0.18841269841270147,4,4,0.06675736961451247,4,30.20625850340136,4,65.0,0,2
35,2,0.18841269841270147,4,4,0.08707482993197278,4,30.300589569160998,4,67.0,0,4
35,3,0.2043537414965968,4,4,0.06458049886621316,4,30.409433106575964,4,65.0,0,2
35,3,0.2043537414965968,4,4,0.034104308390022674,4,30.50956916099773,4,60.0,0,4
36,4,0.1943764172335598,4,4,0.09215419501133787,4,31.531972789115645,4,77.0,0,4
37,1,0.2087528344671199,4,4,0.08417233560090703,4,31.637913832199548,4,78.0,0,2
37,1,0.2087528344671199,4,4,0.06893424036281179,4,31.743854875283446,4,76.0,0,4
37,2,0.20335600907029772,4,2,0.09941043083900226,4,31.821496598639456,4,77.0,0,1
37,2,0.20335600907029772,4,2,0.07473922902494332,4,31.925260770975058,4,78.0,0,2
37,3,0.2085941043083892,4,4,0.035555555555555556,4,32.00507936507937,4,77.0,0,1
37,3,0.2085941043083892,4,4,0.06820861678004535,4,32.05079365079365,4,76.0,0,2
37,3,0.2085941043083892,4,4,0.06312925170068028,4,32.15020408163265,4,74.0,0,4
37,4,0.2142176870748287,4,2,0.07764172335600907,4,32.22421768707483,4,75.0,0,1
37,4,0.2142176870748287,4,2,0.06312925170068028,4,32.309115646258505,4,76.0,0,2
38,1,0.19823129251700777,4,4,0.052244897959183675,4,32.40997732426304,4,74.0,0,1
38,1,0.19823129251700777,4,4,0.08054421768707483,4,32.473832199546486,4,75.0,0,2
38,1,0.19823129251700777,4,4,0.11609977324263039,4,32.56526077097506,4,74.0,0,4
38,4,0.2087528344671199,4,2,0.09578231292517007,4,33.170430839002265,4,77.0,0,2
39,1,0.19868480725623527,4,3,0.07183673469387755,4,33.2778231292517,4,78.0,0,2
39,1,0.19868480725623527,4,3,0.09650793650793651,4,33.35546485260771,4,76.0,0,3
39,2,0.1938095238095272,4,2,0.11392290249433107,4,33.45995464852608,4,77.0,0,1
39,2,0.1938095238095272,4,2,0.0761904761904762,4,33.57387755102041,4,75.0,0,2
39,3,0.20848072562358055,4,2,0.09941043083900226,4,33.662403628117914,4,76.0,0,1
39,3,0.20848072562358055,4,2,0.10884353741496598,4,33.76471655328798,4,74.0,0,2
39,4,0.20421768707483068,4,2,0.08634920634920636,4,33.89097505668934,4,75.0,0,2
40,4,0.2078458049886578,4,4,0.08054421768707483,4,34.80453514739229,4,77.0,0,4
41,1,0.21306122448979892,4,2,0.08344671201814059,4,34.89959183673469,4,78.0,0,1
41,1,0.21306122448979892,4,2,0.08634920634920636,4,34.99609977324263,4,76.0,0,2
41,2,0.21859410430838722,4,2,0.08272108843537415,4,35.09696145124717,4,77.0,0,1
41,2,0.21859410430838722,4,2,0.09505668934240363,4,35.1912925170068,4,78.0,0,2
41,3,0.19462585034013813,4,2,0.09723356009070294,4,35.29070294784581,4,76.0,0,1
41,3,0.19462585034013813,4,2,0.07909297052154195,4,35.38938775510204,4,74.0,0,2
41,4,0.19897959183673208,4,2,0.11174603174603175,4,35.47573696145125,4,75.0,0,1
41,4,0.19897959183673208,4,2,0.08634920634920636,4,35.592562358276645,4,73.0,0,2
42,1,0.21301587301587688,4,3,0.10811791383219954,4,35.694149659863946,4,74.0,0,1
42,1,0.21301587301587688,4,3,0.11972789115646258,4,35.837097505668936,4,73.0,0,3
42,2,0.2088208616780065,4,2,0.1400453514739229,4,35.96045351473923,4,71.0,0,2
42,3,0.20242630385487104,4,2,0.07981859410430839,4,36.11210884353741,4,72.0,0,1
42,3,0.20242630385487104,4,2,0.08707482993197278,4,36.20498866213152,4,70.0,0,2
42,4,0.22009070294785005,4,2,0.07909297052154195,4,36.337052154195014,4,71.0,0,1
42,4,0.22009070294785005,4,2,0.06095238095238095,4,36.44226757369614,4,68.0,0,2
43,1,0.18795918367346331,4,2,0.08054421768707483,4,36.52934240362812,4,70.0,0,1
43,1,0.18795918367346331,4,2,0.09868480725623582,4,36.63455782312925,4,72.0,0,2
43,2,0.1989795918367392,4,2,0.08272108843537415,4,36.74485260770975,4,74.0,0,1
43,2,0.1989795918367392,4,2,0.12117913832199546,4,36.83990929705215,4,77.0,0,2
44,1,0.20839002267573647,4,1,0.21043083900226758,4,37.38049886621315,4,76.0,0,1
44,2,0.20834467120181444,4,2,0.057324263038548755,4,37.61922902494331,4,72.0,0,2
44,3,0.21356009070294846,4,2,0.265578231292517,4,37.83111111111111,4,74.0,0,2
44,4,0.2133786848072603,4,4,0.3163718820861678,4,38.13224489795918,4,70.0,0,4
45,2,0.20036281179138626,4,2,0.07909297052154195,4,38.47328798185941,4,66.0,0,2
45,3,0.20195011337868607,4,2,0.30621315192743764,4,38.67283446712018,4,70.0,0,2
46,1,0.20383219954648268,4,2,0.07691609977324262,4,38.98702947845805,4,69.0,0,1
46,1,0.20383219954648268,4,2,0.0761904761904762,4,39.07410430839002,4,70.0,0,2
46,2,0.20839002267573647,4,2,0.08272108843537415,4,39.161904761904765,4,69.0,0,1
46,2,0.20839002267573647,4,2,0.09795918367346938,4,39.27755102040816,4,65.0,0,2
46,3,0.2138321995464878,4,2,0.2575963718820862,4,39.516009070294785,4,69.0,0,2
46,4,0.21795918367347156,4,4,0.313469387755102,4,39.7815873015873,4,68.0,0,4
47,2,0.21750566893423695,4,2,0.07546485260770976,4,40.12408163265306,4,64.0,0,2
47,3,0.21401360544217596,4,2,0.9999092970521541,4,40.32,4,68.0,0,2
48,4,0.212244897959188,4,2,0.09941043083900226,4,41.37795918367347,4,72.0,0,2
49,1,0.21015873015872444,4,1,0.1893877551020408,4,41.48680272108844,4,74.0,0,1
49,2,0.19800453514739758,4,1,0.06965986394557823,4,41.69360544217687,4,69.0,0,1
49,3,0.19897959183673208,4,1,0.8497052154195012,4,41.90984126984127,4,72.0,0,1
50,3,0.2039002267573693,4,1,0.19011337868480727,4,42.76897959183673,4,74.0,0,1
50,4,0.207981859410431,4,2,0.09650793650793651,4,42.96997732426304,4,77.0,0,1
50,4,0.207981859410431,4,2,0.1001360544217687,4,43.07736961451247,4,76.0,0,2
51,1,0.2088208616780065,4,2,0.07183673469387755,4,43.184761904761906,4,75.0,0,1
51,1,0.2088208616780065,4,2,0.06965986394557823,4,43.304489795918364,4,71.0,0,2
51,2,0.20358276643990791,4,2,0.08344671201814059,4,43.3944671201814,4,74.0,0,1
51,2,0.20358276643990791,4,2,0.03773242630385488,4,43.483718820861675,4,73.0,0,2
51,3,0.20834467120181444,4,3,0.03773242630385488,4,43.54757369614512,4,71.0,0,1
51,3,0.20834467120181444,4,3,0.07764172335600907,4,43.597641723356006,4,72.0,0,2
51,3,0.20834467120181444,4,3,0.07473922902494332,4,43.69560090702948,4,70.0,0,3
51,4,0.21061224489795904,4,3,0.0761904761904762,4,43.78993197278911,4,69.0,0,1
51,4,0.21061224489795904,4,3,0.09941043083900226,4,43.92054421768707,4,72.0,0,3
52,1,0.22741496598639088,4,1,0.08126984126984127,4,44.02503401360544,4,71.0,0,1
52,3,0.20820861678004832,4,4,0.10231292517006803,4,44.40816326530612,4,71.0,0,1
52,3,0.20820861678004832,4,4,0.030476190476190476,4,44.53079365079365,4,70.0,0,3
52,3,0.20820861678004832,4,4,0.024671201814058956,4,44.5707029478458,4,69.0,0,4
52,4,0.20460317460317157,4,2,0.08054421768707483,4,44.606258503401364,4,66.0,0,1
52,4,0.20460317460317157,4,2,0.07546485260770976,4,44.71873015873016,4,64.0,0,2
53,1,0.20353741496598587,4,3,0.08126984126984127,4,44.80362811791383,4,65.0,0,1
53,1,0.20353741496598587,4,3,0.04498866213151927,4,44.97052154195011,4,67.0,0,3
53,2,0.20877551020408447,4,2,0.0326530612244898,4,45.02639455782313,4,68.0,0,1
53,2,0.20877551020408447,4,2,0.10521541950113379,4,45.13015873015873,4,72.0,0,2
53,3,0.2078458049886649,4,3,0.034829931972789115,4,45.312290249433104,4,66.0,0,2
53,3,0.2078458049886649,4,3,0.039909297052154194,4,45.392108843537414,4,65.0,0,3
53,4,0.2043537414965968,4,2,0.10884353741496598,4,45.44580498866213,4,70.0,0,1
53,4,0.2043537414965968,4,2,0.07909297052154195,4,45.56553287981859,4,69.0,0,2
54,1,0.2079138321995444,4,1,0.07691609977324262,4,45.66421768707483,4,68.0,0,1
55,2,0.19895691609977462,4,2,0.17052154195011582,4,46.74249433106576,4,73.0,0,2
55,3,0.20789115646258693,4,4,0.08780045351473922,4,46.91301587301587,4,75.0,0,2
55,3,0.20789115646258693,4,4,0.7198185941043084,4,47.033469387755105,4,70.0,0,4
56,3,0.21460317460316958,4,2,0.08780045351473922,4,47.75909297052154,4,73.0,0,2
56,4,0.18793650793651295,4,2,0.4201360544217687,4,48.005804988662135,4,68.0,0,2
57,2,0.20358276643991502,4,4,0.22276643990929706,4,48.4346485260771,4,70.0,0,4
57,4,0.2084580498866231,4,1,0.41941043083900226,4,48.682086167800456,4,63.0,0,1
58,2,0.18775510204081058,4,1,0.22712018140589568,4,49.119637188208614,4,65.0,0,1
58,3,0.20843537414966562,4,2,0.045714285714285714,4,49.36126984126984,4,63.0,0,2
58,4,0.2041950113378661,4,2,0.07653061224489796,4,49.58265306122449,4,60.0,0,2
59,1,0.20795918367346644,4,2,0.826530612244898,4,49.78775510204082,4,60.0,0,2
60,4,0.20349206349206383,4,2,0.32755102040816325,4,51.210204081632654,4,75.0,0,2
61,2,0.19793650793650386,4,1,0.31326530612244896,4,51.56428571428572,4,77.0,0,1
61,4,0.20809523809523967,4,1,0.4887755102040816,4,51.910204081632656,4,79.0,0,1
62,2,0.2041269841269795,4,2,0.09795918367346938,4,52.42755102040816,4,79.0,0,2
62,3,0.19793650793651096,4,2,0.0653061224489796,4,52.656122448979595,4,75.0,0,2
62,4,0.20850340136054513,4,2,0.09081632653061225,4,52.86734693877551,4,77.0,0,2
63,1,0.18916099773242223,4,2,1.2714285714285714,4,53.06734693877551,4,77.0,0,2
65,2,0.20773242630385624,4,2,0.14512471655328799,4,54.907936507936505,4,77.0,0,2
65,3,0.2139002267573673,4,2,0.10625850340136055,4,55.05596371882086,4,79.0,0,2
65,4,0.20861678004535378,4,1,1.1392290249433106,4,55.169160997732426,4,82.0,0,1
67,1,0.20507936507936364,4,2,0.16399092970521542,4,56.30984126984127,4,79.0,0,2
67,2,0.20714285714286262,4,2,0.11755102040816326,4,56.50430839002268,4,77.0,0,2
67,3,0.2132199546485225,4,1,1.4933333333333334,4,56.63056689342404,4,77.0,0,1
69,2,0.2173242630385488,4,4,0.11174603174603175,4,58.14566893424036,4,80.0,0,2
69,2,0.2173242630385488,4,4,0.17705215419501133,4,58.26467120181406,4,78.0,0,4
69,3,0.20460317460317157,4,4,0.1523809523809524,4,58.479455782312925,4,77.0,0,4
69,4,0.2073922902494303,4,2,0.21913832199546485,4,58.64489795918367,4,75.0,0,2
70,1,0.21442176870748852,4,4,0.49342403628117915,4,58.90031746031746,4,73.0,0,4
70,4,0.21426303854875073,4,1,0.2858956916099773,4,59.40244897959184,4,75.0,0,1
71,1,0.20854875283446717,4,2,0.32653061224489793,4,59.69269841269841,4,72.0,0,2
71,3,0.2037414965986386,4,1,0.07111111111111111,4,60.0322902494331,4,70.0,0,1
71,4,0.2142857142857153,4,1,0.3947392290249433,4,60.242721088435374,4,70.0,0,1
72,2,0.19857142857142662,4,2,0.040634920634920635,4,60.70421768707483,4,70.0,0,2
73,2,0.19845804988661797,4,2,0.0673469387755102,4,61.542857142857144,4,75.0,0,2
73,3,0.21430839002267987,4,3,0.07857142857142857,4,61.624489795918365,4,74.0,0,1
73,3,0.21430839002267987,4,3,0.07448979591836735,4,61.71836734693878,4,76.0,0,2
73,3,0.21430839002267987,4,3,0.03877551020408163,4,61.803061224489795,4,78.0,0,3
73,4,0.20764172335600506,4,2,0.06428571428571428,4,61.85408163265306,4,79.0,0,1
73,4,0.20764172335600506,4,2,0.11326530612244898,4,61.936734693877554,4,80.0,0,2
74,1,0.21403628117914053,4,1,0.10714285714285714,4,62.06938775510204,4,76.0,0,1
74,4,0.20795918367346644,4,4,0.04938775510204082,4,62.79528344671202,4,75.0,0,3
74,4,0.20795918367346644,4,4,0.11623582766439909,4,62.85414965986394,4,74.0,0,4
75,1,0.20455782312924953,4,2,0.07433106575963719,4,62.978367346938775,4,75.0,0,2
75,2,0.18809523809524364,4,2,0.1072562358276644,4,63.09061224489796,4,79.0,0,1
75,2,0.18809523809524364,4,2,0.08879818594104308,4,63.20485260770975,4,77.0,0,2
75,3,0.20913832199546079,4,2,0.09877551020408164,4,63.30063492063492,4,76.0,0,1
75,3,0.20913832199546079,4,2,0.09428571428571429,4,63.40390022675737,4,75.0,0,2
75,4,0.18807256235827907,4,1,0.061859410430839,4,63.50317460317461,4,74.0,0,1
76,2,0.20777777777777118,4,2,0.07383219954648526,4,63.94068027210884,4,71.0,0,1
76,2,0.20777777777777118,4,2,0.11473922902494331,4,64.01551020408164,4,74.0,0,2
76,3,0.19006802721088434,4,3,0.061859410430839,4,64.15668934240362,4,71.0,0,2
76,3,0.19006802721088434,4,3,0.08131519274376417,4,64.22403628117914,4,72.0,0,3
76,4,0.19287981859410763,4,2,0.10875283446712018,4,64.32031746031745,4,74.0,0,1
76,4,0.19287981859410763,4,2,0.10975056689342404,4,64.43256235827664,4,75.0,0,2
77,1,0.19675736961451662,4,3,0.06984126984126984,4,64.5492970521542,4,77.0,0,2
77,1,0.19675736961451662,4,3,0.08231292517006802,4,64.62562358276644,4,78.0,0,3
77,2,0.2087528344671199,4,4,0.10226757369614513,4,64.74185941043083,4,76.0,0,2
77,2,0.2087528344671199,4,4,0.09229024943310657,4,64.85011337868481,4,77.0,0,4
77,3,0.19367346938774688,4,2,0.11972789115646258,4,64.95387755102041,4,74.0,0,2
77,4,0.1987301587301573,4,2,0.06435374149659864,4,65.07510204081633,4,75.0,0,1
77,4,0.1987301587301573,4,2,0.0783219954648526,4,65.17786848072562,4,76.0,0,2
78,1,0.19807256235827708,4,2,0.11074829931972789,4,65.28462585034013,4,74.0,0,1
78,1,0.19807256235827708,4,2,0.08580498866213151,4,65.39936507936508,4,72.0,0,2
78,2,0.19931972789116514,4,2,0.06235827664399093,4,65.49315192743764,4,70.0,0,1
78,2,0.19931972789116514,4,2,0.10077097505668935,4,65.56648526077097,4,69.0,0,2
78,3,0.1934240362811721,4,2,0.10426303854875284,4,65.67823129251701,4,68.0,0,1
78,3,0.1934240362811721,4,2,0.10376417233560091,4,65.79047619047618,4,67.0,0,2
78,4,0.18943310657596157,4,2,0.0873015873015873,4,65.90521541950113,4,65.0,0,1
78,4,0.18943310657596157,4,2,0.17709750566893423,4,66.00798185941044,4,63.0,0,2
79,1,0.21426303854876494,4,2,0.11773242630385487,4,66.1920634920635,4,60.0,0,2
79,2,0.20770975056689167,4,3,0.11723356009070295,4,66.31877551020408,4,58.0,0,1
79,2,0.20770975056689167,4,3,0.09179138321995464,4,66.44698412698413,4,55.0,0,3
79,3,0.19857142857142662,4,2,0.08780045351473922,4,66.55274376417233,4,53.0,0,2
79,4,0.2078458049886649,4,2,0.08562358276643992,4,66.66224489795918,4,55.0,0,1
