bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
19,3,0.21377551020407992,4,2,0.06675736961451247,4,19.96045351473923,4,60.0,0,2
19,4,0.21377551020408347,4,2,0.0783673469387755,4,20.04172335600907,4,59.0,0,1
19,4,0.21377551020408347,4,2,0.052244897959183675,4,20.166530612244898,4,57.0,0,2
20,1,0.20614512471655289,4,2,0.0783673469387755,4,20.244897959183675,4,58.0,0,1
20,1,0.20614512471655289,4,2,0.08126984126984127,4,20.35809523809524,4,60.0,0,2
20,2,0.20614512471655289,4,1,0.05514739229024943,4,20.48580498866213,4,62.0,0,1
20,3,0.19835600907029516,4,4,0.058049886621315196,4,20.622222222222224,4,63.0,0,1
20,3,0.19835600907029516,4,4,0.034829931972789115,4,20.700589569160996,4,65.0,0,2
20,3,0.19835600907029516,4,4,0.07546485260770976,4,20.741201814058957,4,65.0,0,3
20,3,0.19835600907029516,4,4,0.08126984126984127,4,20.816689342403627,4,62.0,0,4
21,1,0.21107709750566883,4,2,0.06965986394557823,4,21.1156462585034,4,60.0,0,2
21,2,0.21107709750566883,4,3,0.052244897959183675,4,21.24625850340136,4,62.0,0,1
21,2,0.21107709750566883,4,3,0.05514739229024943,4,21.3362358276644,4,63.0,0,2
21,2,0.21107709750566883,4,3,0.046439909297052155,4,21.434920634920633,4,65.0,0,3
21,3,0.21088435374149483,4,2,0.08707482993197278,4,21.530702947845803,4,67.0,0,2
21,4,0.2108843537414984,4,3,0.07546485260770976,4,21.6497052154195,4,63.0,0,1
21,4,0.2108843537414984,4,3,0.058049886621315196,4,21.736780045351473,4,62.0,0,2
21,4,0.2108843537414984,4,3,0.06385487528344672,4,21.82385487528345,4,60.0,0,3
22,1,0.19622448979591667,4,1,0.06095238095238095,4,21.939954648526076,4,61.0,0,1
22,2,0.19622448979592022,4,2,0.05514739229024943,4,22.058956916099774,4,62.0,0,1
22,2,0.19622448979592022,4,2,0.07546485260770976,4,22.146031746031746,4,69.0,0,2
22,3,0.2113265306122436,4,4,0.058049886621315196,4,22.27374149659864,4,67.0,0,1
22,3,0.2113265306122436,4,4,0.08126984126984127,4,22.36952380952381,4,65.0,0,3
22,3,0.2113265306122436,4,4,0.06965986394557823,4,22.459501133786848,4,64.0,0,4
22,4,0.2113265306122436,4,4,0.046439909297052155,4,22.558185941043085,4,63.0,0,2
22,4,0.2113265306122436,4,4,0.07546485260770976,4,22.67138321995465,4,65.0,0,4
23,1,0.20616780045351746,4,2,0.08126984126984127,4,22.796190476190475,4,62.0,0,2
23,2,0.2061678004535139,4,1,0.08126984126984127,4,22.90358276643991,4,58.0,0,1
24,4,0.20614512471655289,4,1,0.09578231292517007,4,24.177777777777777,4,74.0,0,1
25,1,0.21089569160997712,4,2,0.058049886621315196,4,24.386802721088436,4,73.0,0,1
25,1,0.21089569160997712,4,2,0.08126984126984127,4,24.468027210884355,4,72.0,0,2
25,2,0.21089569160997712,4,2,0.06385487528344672,4,24.58122448979592,4,63.0,0,1
25,2,0.21089569160997712,4,2,0.07546485260770976,4,24.691519274376418,4,64.0,0,2
25,3,0.21112244897959442,4,2,0.09287981859410431,4,24.906303854875283,4,71.0,0,2
25,4,0.21112244897959087,4,2,0.058049886621315196,4,25.019501133786846,4,69.0,0,1
25,4,0.21112244897959087,4,2,0.06965986394557823,4,25.132698412698414,4,67.0,0,2
26,1,0.21852607709750416,4,2,0.052244897959183675,4,25.248798185941045,4,64.0,0,1
26,1,0.21852607709750416,4,2,0.08417233560090703,4,25.335873015873016,4,66.0,0,2
26,2,0.2185260770975077,4,2,0.07546485260770976,4,25.55065759637188,4,77.0,0,2
26,3,0.22560090702948088,4,3,0.07546485260770976,4,25.637732426303856,4,76.0,0,1
26,3,0.22560090702948088,4,3,0.11029478458049886,4,25.719002267573696,4,75.0,0,2
27,1,0.21861678004534824,4,4,0.06965986394557788,4,26.302403628117915,4,72.0,0,4
27,2,0.2186167800453518,4,2,0.08707482993197278,4,26.372063492063493,4,73.0,0,1
27,2,0.2186167800453518,4,2,0.09578231292517007,4,26.479455782312925,4,76.0,0,2
27,3,0.21115646258503418,4,3,0.09868480725623582,4,26.586848072562358,4,74.0,0,1
27,3,0.21115646258503418,4,3,0.07256235827664399,4,26.72907029478458,4,71.0,0,3
27,4,0.21115646258503418,4,4,0.09287981859410431,4,26.821950113378684,4,72.0,0,2
27,4,0.21115646258503418,4,4,0.08417233560090703,4,26.923537414965985,4,70.0,0,4
28,1,0.2108843537414984,4,2,0.06385487528344672,4,27.036734693877552,4,71.0,0,2
28,3,0.2110317460317468,4,2,0.0783673469387755,4,27.37922902494331,4,62.0,0,1
28,3,0.2110317460317468,4,2,0.08417233560090703,4,27.466303854875285,4,64.0,0,2
28,4,0.2110317460317468,4,2,0.06675736961451247,4,27.57659863945578,4,66.0,0,1
28,4,0.2110317460317468,4,2,0.11029478458049886,4,27.663673469387756,4,69.0,0,2
29,1,0.21604308390022808,4,2,0.07546485260770976,4,27.814603174603175,4,67.0,0,1
29,1,0.21604308390022808,4,2,0.08417233560090703,4,27.907482993197277,4,66.0,0,2
29,2,0.21604308390022453,4,4,0.06385487528344672,4,28.099047619047617,4,66.0,0,2
29,2,0.21604308390022453,4,4,0.07256235827664399,4,28.21514739229025,4,64.0,0,4
29,3,0.2110317460317468,4,2,0.046439909297052155,4,28.33124716553288,4,63.0,0,2
30,1,0.21859410430838722,4,3,0.040634920634920635,4,28.75501133786848,4,72.0,0,2
30,1,0.21859410430838722,4,3,0.07546485260770976,4,28.804353741496598,4,74.0,0,3
30,2,0.21859410430839077,4,3,0.058049886621315196,4,28.88562358276644,4,72.0,0,1
30,2,0.21859410430839077,4,3,0.08126984126984127,4,28.966893424036282,4,71.0,0,2
30,2,0.21859410430839077,4,3,0.09287981859410431,4,29.059773242630385,4,69.0,0,3
30,3,0.1984467120181428,4,4,0.05514739229024943,4,29.167165532879817,4,67.0,0,2
30,3,0.1984467120181428,4,4,0.05514739229024943,4,29.260045351473924,4,66.0,0,4
30,4,0.19844671201813924,4,2,0.06385487528344672,4,29.367437641723356,4,64.0,0,2
31,1,0.21380952380952323,4,2,0.08126984126984127,4,29.477732426303856,4,63.0,0,1
31,1,0.21380952380952323,4,2,0.06965986394557823,4,29.597596371882087,4,66.0,0,2
31,2,0.21380952380952323,4,3,0.06675736961451051,4,29.71283446712018,4,63.0,0,1
31,2,0.21380952380952323,4,3,0.08126984126984382,4,29.779591836734692,4,64.0,0,2
31,2,0.21380952380952323,4,3,0.10158730158730159,4,29.860861678004536,4,66.0,0,3
31,3,0.19356009070294888,4,2,0.11029478458049886,4,30.00390022675737,4,68.0,0,2
31,4,0.19356009070294888,4,1,0.11029478458049886,4,30.131609977324263,4,71.0,0,1
32,1,0.2155782312925183,4,3,0.06095238095238095,4,30.319455782312925,4,63.0,0,1
32,1,0.2155782312925183,4,3,0.17705215419501133,4,30.3978231292517,4,64.0,0,2
32,2,0.21557823129251474,4,2,0.08126984126984127,4,30.619206349206348,4,67.0,0,2
32,3,0.19640589569160838,4,3,0.058049886621315196,4,30.731609977324265,4,64.0,0,1
32,3,0.19640589569160838,4,3,0.06095238095238095,4,30.798367346938775,4,66.0,0,2
33,2,0.21605442176870682,4,2,0.052244897959183675,4,31.460136054421767,4,62.0,0,2
33,3,0.20090702947845784,4,3,0.06886621315192798,4,31.553809523809523,4,64.0,0,1
33,3,0.20090702947845784,4,3,0.0783673469387755,4,31.62267573696145,4,66.0,0,2
33,4,0.20090702947845784,4,4,0.05514739229024943,4,31.764897959183674,4,67.0,0,1
33,4,0.20090702947845784,4,4,0.08126984126984127,4,31.831655328798185,4,69.0,0,2
33,4,0.20090702947845784,4,4,0.09868480725623385,4,31.936145124716553,4,66.0,0,4
34,1,0.21090702947846296,4,4,0.04934240362811791,4,32.03482993197279,4,67.0,0,2
34,1,0.21090702947846296,4,4,0.06095238095238095,4,32.14512471655329,4,69.0,0,4
34,2,0.21090702947845585,4,4,0.10448979591836735,4,32.229297052154195,4,71.0,0,2
34,2,0.21090702947845585,4,4,0.0783673469387755,4,32.36281179138322,4,72.0,0,4
34,3,0.21094104308389916,4,2,0.08126984126984127,4,32.44698412698413,4,74.0,0,1
34,3,0.21094104308389916,4,2,0.09287981859410431,4,32.536961451247166,4,76.0,0,2
34,4,0.21094104308389916,4,2,0.0783673469387755,4,32.641451247165534,4,78.0,0,1
34,4,0.21094104308389916,4,2,0.09287981859410431,4,32.7372335600907,4,79.0,0,2
35,1,0.21100907029478577,4,4,0.11029478458049886,4,32.862040816326534,4,81.0,0,2
35,1,0.21100907029478577,4,4,0.09868480725623582,4,33.00136054421769,4,78.0,0,4
36,3,0.2012471655328767,4,4,0.023219954648526078,4,34.21249433106576,4,79.0,0,3
36,3,0.2012471655328767,4,4,0.040634920634920635,4,34.24149659863946,4,80.0,0,4
36,4,0.2012471655328767,4,1,0.6211337868480725,4,34.28219954648526,4,81.0,0,1
37,3,0.21083900226757635,4,2,0.07546485260770976,4,35.03891156462585,4,79.0,0,2
37,4,0.21083900226756924,4,2,0.06965986394557823,4,35.22467120181406,4,74.0,0,2
38,1,0.21882086167800452,4,3,0.10448979591836735,4,35.32916099773242,4,73.0,0,1
38,1,0.21882086167800452,4,3,0.07546485260770976,4,35.43655328798186,4,72.0,0,2
38,1,0.21882086167800452,4,3,0.12113378684806975,4,35.51859410430839,4,71.0,0,3
38,2,0.21882086167800452,4,3,0.08707482993197278,4,35.63972789115646,4,70.0,0,2
38,2,0.21882086167800452,4,3,0.07546485260770976,4,35.72680272108843,4,69.0,0,3
38,3,0.20607709750566983,4,2,0.0783673469387755,4,35.854512471655326,4,67.0,0,2
38,4,0.20607709750566983,4,2,0.06385487528344672,4,35.97931972789116,4,66.0,0,1
38,4,0.20607709750566983,4,2,0.11029478458049886,4,36.06639455782313,4,69.0,0,2
39,1,0.21588435374149384,4,4,0.07836734693876934,4,36.19700680272109,4,66.0,0,1
39,1,0.21588435374149384,4,4,0.06675736961451247,4,36.27537414965986,4,67.0,0,2
39,1,0.21588435374149384,4,4,0.10158730158730159,4,36.385668934240364,4,62.0,0,4
39,2,0.21588435374149384,4,4,0.07546485260770976,4,36.49596371882086,4,60.0,0,2
39,2,0.21588435374149384,4,4,0.0783673469387755,4,36.603356009070296,4,59.0,0,4
39,3,0.2158049886621356,4,1,0.10448979591836735,4,36.693333333333335,4,58.0,0,1
39,4,0.2158049886621285,4,4,0.06675736961451247,4,36.82975056689342,4,54.0,0,1
39,4,0.2158049886621285,4,4,0.09578231292517007,4,36.899410430839005,4,57.0,0,2
39,4,0.2158049886621285,4,4,0.07256235827664399,4,37.01260770975057,4,54.0,0,4
40,1,0.21100907029478577,4,2,0.08997732426303855,4,37.108390022675735,4,55.0,0,1
40,1,0.21100907029478577,4,2,0.08707482993197278,4,37.212879818594104,4,57.0,0,2
40,2,0.21100907029478577,4,3,0.07256235827664399,4,37.31156462585034,4,58.0,0,1
40,2,0.21100907029478577,4,3,0.0783673469387755,4,37.45378684807256,4,60.0,0,3
40,3,0.21108843537415112,4,3,0.052244897959183675,4,37.564081632653064,4,62.0,0,2
40,3,0.21108843537415112,4,3,0.08126984126984127,4,37.6453514739229,4,64.0,0,3
40,4,0.211088435374144,4,4,0.08707482993197278,4,37.7643537414966,4,69.0,0,2
40,4,0.211088435374144,4,4,0.08997732426303855,4,37.8659410430839,4,68.0,0,4
41,1,0.22358276643991104,4,4,0.08126984126984127,4,37.964625850340134,4,67.0,0,2
41,1,0.22358276643991104,4,4,0.09287981859410431,4,38.0778231292517,4,63.0,0,4
41,3,0.2059070294784604,4,1,0.19736961451247165,4,38.38548752834467,4,62.0,0,1
41,4,0.2059070294784533,4,1,0.1073922902494331,4,38.61478458049886,4,60.0,0,1
42,1,0.21112244897959442,4,1,0.1799546485260771,4,38.817959183673466,4,62.0,0,1
42,2,0.21112244897959442,4,2,0.1073922902494331,4,39.04145124716553,4,60.0,0,2
42,3,0.2107256235827606,4,1,0.18575963718820862,4,39.22721088435374,4,62.0,0,1
42,4,0.2107256235827677,4,2,0.1306122448979592,4,39.47102040816326,4,60.0,0,2
43,1,0.22082766439908852,4,4,0.11609977324263039,4,39.67498866213152,4,62.0,0,2
43,1,0.22082766439908852,4,4,0.22058956916099773,4,39.7990022675737,4,59.0,0,4
44,3,0.21113378684807316,4,2,0.058049886621315196,4,40.896145124716554,4,71.0,0,1
44,3,0.21113378684807316,4,2,0.07546485260770976,4,40.983219954648526,4,72.0,0,2
44,4,0.21113378684807316,4,2,0.07256235827664399,4,41.10512471655329,4,68.0,0,1
44,4,0.21113378684807316,4,2,0.058049886621315196,4,41.22412698412698,4,71.0,0,2
45,1,0.21841269841269906,4,1,0.06385487528344672,4,41.31700680272109,4,69.0,0,1
45,2,0.21841269841269195,4,1,0.08126984126984127,4,41.54049886621315,4,69.0,0,1
45,3,0.20342403628117722,4,1,0.08126984126984127,4,41.734965986394556,4,69.0,0,1
45,4,0.20342403628118433,4,1,0.08707482993197278,4,41.94975056689342,4,69.0,0,1
46,1,0.20591836734693914,4,2,0.06385487528344672,4,42.17034013605442,4,69.0,0,1
46,1,0.20591836734693914,4,2,0.034829931972789115,4,42.283537414965984,4,71.0,0,2
46,2,0.20591836734693914,4,3,0.09723356009070294,4,42.33578231292517,4,72.0,0,1
46,2,0.20591836734693914,4,3,0.08126984126984127,4,42.489614512471654,4,74.0,0,3
46,3,0.20647392290249655,4,4,0.04934240362811791,4,42.59990929705216,4,75.0,0,2
46,3,0.20647392290249655,4,4,0.07836734693876934,4,42.663764172335604,4,77.0,0,3
46,4,0.20647392290248945,4,4,0.040634920634920635,4,42.74213151927437,4,75.0,0,1
46,4,0.20647392290248945,4,4,0.08997732426303855,4,42.7914739229025,4,74.0,0,2
46,4,0.20647392290248945,4,4,0.0783673469387755,4,42.91918367346939,4,72.0,0,4
47,1,0.20572562358276514,4,4,0.029024943310657598,4,43.049795918367344,4,73.0,0,2
47,1,0.20572562358276514,4,4,0.07546485260770976,4,43.14267573696145,4,74.0,0,4
48,3,0.20614512471654933,4,3,0.052244897959183675,4,44.268843537414966,4,73.0,0,2
48,3,0.20614512471654933,4,3,0.7256235827664399,4,44.344308390022675,4,74.0,0,3
49,3,0.20614512471655644,4,2,0.06385487528344672,4,45.1221768707483,4,73.0,0,2
49,4,0.20614512471654933,4,4,0.052244897959183675,4,45.21215419501134,4,74.0,0,1
49,4,0.20614512471654933,4,4,0.06095238095238095,4,45.316643990929705,4,78.0,0,3
49,4,0.20614512471654933,4,4,0.03773242630385488,4,45.37904761904762,4,76.0,0,4
50,1,0.21905895691610056,4,3,0.12045351473922902,4,45.42984126984127,4,76.0,0,1
50,1,0.21905895691610056,4,3,0.08335600907029317,4,45.584489795918365,4,73.0,0,3
50,2,0.21905895691610056,4,2,0.03773242630385488,4,45.66784580498866,4,74.0,0,1
50,2,0.21905895691610056,4,2,0.08997732426303855,4,45.7578231292517,4,78.0,0,2
50,3,0.2033219954648544,4,2,0.058049886621315196,4,45.86521541950113,4,76.0,0,1
50,3,0.2033219954648544,4,2,0.07546485260770976,4,45.9871201814059,4,73.0,0,2
50,4,0.2033219954648473,4,2,0.06965986394557823,4,46.06548752834467,4,74.0,0,1
50,4,0.2033219954648473,4,2,0.06675736961451247,4,46.16126984126984,4,78.0,0,2
51,1,0.210566893424037,4,4,0.09287981859410431,4,46.28111111111111,4,76.0,0,1
51,1,0.210566893424037,4,4,0.07256235827664399,4,46.37605442176871,4,72.0,0,3
51,1,0.210566893424037,4,4,0.08417233560090703,4,46.451519274376416,4,74.0,0,4
51,2,0.210566893424037,4,2,0.08126984126984127,4,46.570521541950114,4,78.0,0,2
51,3,0.21860544217686595,4,2,0.09868480725623582,4,46.67501133786848,4,76.0,0,1
51,3,0.21860544217686595,4,2,0.0783673469387755,4,46.78240362811791,4,74.0,0,2
51,4,0.21860544217687305,4,4,0.06675736961451247,4,46.88399092970521,4,73.0,0,1
51,4,0.21860544217687305,4,4,0.06965986394557823,4,46.97396825396825,4,72.0,0,2
51,4,0.21860544217687305,4,4,0.07256235827664399,4,47.07845804988662,4,71.0,0,4
52,1,0.20622448979592178,4,4,0.08126984126984127,4,47.174240362811794,4,70.0,0,2
52,1,0.20622448979592178,4,4,0.06385487528344672,4,47.290340136054425,4,69.0,0,4
52,2,0.20622448979591468,4,1,0.08126984126984127,4,47.37160997732426,4,67.0,0,1
52,3,0.21579365079365687,4,4,0.06385487528344672,4,47.513832199546485,4,66.0,0,1
52,3,0.21579365079365687,4,4,0.08707482993197278,4,47.59219954648526,4,69.0,0,2
