bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
9,3,0.2107029478458049,4,2,0.12770975056689343,4,11.874104308390022,4,56.0,0,1
9,3,0.2107029478458049,4,2,0.11609977324263039,4,12.022131519274376,4,60.0,0,2
9,4,0.2107029478458049,4,1,0.44988662131519275,4,12.161451247165532,4,63.0,0,1
11,2,0.23829931972789176,4,1,0.23800453514739228,4,13.543038548752834,4,54.0,0,1
11,3,0.22845804988662088,4,2,0.19446712018140588,4,13.795555555555556,4,61.0,0,2
11,4,0.22845804988662088,4,1,0.5551020408163265,4,14.00204081632653,4,64.0,0,1
12,4,0.21821995464852684,4,4,0.2699319727891156,4,15.008798185941043,4,55.0,0,4
13,2,0.22090702947845742,4,1,0.23800453514739228,4,15.293242630385487,4,56.0,0,1
13,3,0.23332199546485377,4,1,0.20317460317460317,4,15.548662131519274,4,60.0,0,1
13,4,0.233321995464852,4,1,0.21768707482993196,4,15.769251700680272,4,63.0,0,1
14,1,0.228514739229027,4,2,0.061224489795918366,4,16.083673469387755,4,65.0,0,2
14,2,0.22851473922902343,4,4,0.1510204081632653,4,16.17142857142857,4,67.0,0,1
14,2,0.22851473922902343,4,4,0.07551020408163266,4,16.349750566893423,4,61.0,0,4
14,3,0.22360544217687206,4,1,0.18775510204081633,4,16.442857142857143,4,66.0,0,1
14,4,0.2236054421768685,4,1,0.1654421768707483,4,16.663219954648525,4,62.0,0,1
15,1,0.21594104308390172,4,1,0.37755102040816324,4,16.920408163265307,4,63.0,0,1
16,1,0.22090702947845742,4,2,0.040634920634920635,4,17.786485260770974,4,60.0,0,1
16,1,0.22090702947845742,4,2,0.26702947845804986,4,17.84453514739229,4,61.0,0,2
16,2,0.22090702947845742,4,2,0.07546485260770976,4,18.123174603174604,4,56.0,0,2
16,3,0.21482993197279043,4,1,0.15383219954648525,4,18.198639455782313,4,54.0,0,1
16,4,0.21482993197278688,4,1,0.23800453514739228,4,18.407619047619047,4,49.0,0,1
17,1,0.22960317460317725,4,1,0.21020408163265306,4,18.65918367346939,4,48.0,0,1
17,2,0.2296031746031737,4,1,0.24090702947845805,4,18.91265306122449,4,53.0,0,1
17,3,0.2235827664399075,4,2,0.18285714285714286,4,19.18548752834467,4,58.0,0,2
17,4,0.22358276643991104,4,2,0.18285714285714286,4,19.469931972789116,4,60.0,0,2
18,1,0.21070294784580312,4,2,0.21188208616780047,4,19.681814058956917,4,65.0,0,2
18,3,0.22837868480725732,4,1,0.2438095238095238,4,19.943038548752835,4,70.0,0,1
18,4,0.22837868480725376,4,1,0.2728344671201814,4,20.227482993197277,4,65.0,0,1
19,1,0.21602040816326706,4,2,0.2089795918367347,4,20.520634920634922,4,67.0,0,2
19,2,0.2160204081632635,4,4,0.22040816326530613,4,20.804081632653062,4,60.0,0,4
19,4,0.21987528344671148,4,1,0.42448979591836733,4,21.048979591836734,4,65.0,0,1
21,1,0.22799319727890932,4,3,0.06820861678004535,4,22.170702947845804,4,48.0,0,1
21,1,0.22799319727890932,4,3,0.05514739229024943,4,22.25922902494331,4,52.0,0,2
21,1,0.22799319727890932,4,3,0.06965986394557823,4,22.33034013605442,4,58.0,0,3
21,2,0.22799319727891287,4,3,0.07111111111111111,4,22.41451247165533,4,60.0,0,1
21,2,0.22799319727891287,4,3,0.03192743764172336,4,22.503038548752833,4,65.0,0,2
21,2,0.22799319727891287,4,3,0.06095238095238095,4,22.54512471655329,4,70.0,0,3
21,3,0.22359410430838977,4,4,0.0653061224489796,4,22.614784580498867,4,65.0,0,1
21,3,0.22359410430838977,4,4,0.023219954648526078,4,22.69750566893424,4,62.0,0,2
21,3,0.22359410430838977,4,4,0.046439909297052155,4,22.732335600907028,4,60.0,0,3
21,3,0.22359410430838977,4,4,0.03773242630385488,4,22.79328798185941,4,62.0,0,4
21,4,0.22359410430838977,4,3,0.06385487528344672,4,22.83827664399093,4,60.0,0,1
21,4,0.22359410430838977,4,3,0.07256235827664399,4,22.909387755102042,4,58.0,0,2
21,4,0.22359410430838977,4,3,0.0673469387755102,4,23.006122448979593,4,53.0,0,3
22,1,0.23837868480725888,4,1,0.26326530612244897,4,23.10816326530612,4,48.0,0,1
22,2,0.23837868480725533,4,2,0.3326530612244898,4,23.40204081632653,4,53.0,0,2
22,4,0.21092970521542043,4,3,0.04693877551020408,4,23.76326530612245,4,58.0,0,1
22,4,0.21092970521542043,4,3,0.061224489795918366,4,23.83877551020408,4,50.0,0,2
22,4,0.21092970521542043,4,3,0.052244897959183675,4,23.91655328798186,4,42.0,0,3
23,1,0.2286621315192754,4,3,0.04934240362811791,4,23.974603174603175,4,46.0,0,1
23,1,0.2286621315192754,4,3,0.052244897959183675,4,24.061678004535146,4,53.0,0,2
23,1,0.2286621315192754,4,3,0.05510204081632653,4,24.122448979591837,4,58.0,0,3
23,2,0.2286621315192754,4,4,0.05102040816326531,4,24.19795918367347,4,59.0,0,1
23,2,0.2286621315192754,4,4,0.06326530612244897,4,24.281632653061223,4,65.0,0,2
23,2,0.2286621315192754,4,4,0.044897959183673466,4,24.35918367346939,4,67.0,0,3
23,2,0.2286621315192754,4,4,0.18866213151927438,4,24.412879818594103,4,70.0,0,4
23,4,0.22352607709750671,4,2,0.14512471655328799,4,24.650884353741496,4,68.0,0,1
23,4,0.22352607709750671,4,2,0.058049886621315196,4,24.79891156462585,4,67.0,0,2
24,1,0.23051020408163225,4,4,0.04081632653061224,4,24.89387755102041,4,60.0,0,1
24,1,0.23051020408163225,4,4,0.05918367346938776,4,24.953061224489797,4,63.0,0,2
24,1,0.23051020408163225,4,4,0.05510204081632653,4,25.024489795918367,4,67.0,0,3
24,2,0.23051020408163225,4,4,0.036734693877551024,4,25.09591836734694,4,63.0,0,1
24,2,0.23051020408163225,4,4,0.06326530612244897,4,25.15714285714286,4,65.0,0,2
24,2,0.23051020408163225,4,4,0.05102040816326531,4,25.23265306122449,4,60.0,0,3
24,2,0.23051020408163225,4,4,0.04897959183673469,4,25.308163265306124,4,58.0,0,4
24,3,0.22802721088435263,4,2,0.07551020408163266,4,25.40204081632653,4,55.0,0,1
24,3,0.22802721088435263,4,2,0.04353741496598639,4,25.498412698412697,4,51.0,0,2
24,4,0.22802721088435618,4,4,0.06385487528344672,4,25.570975056689342,4,48.0,0,1
24,4,0.22802721088435618,4,4,0.06965986394557823,4,25.64063492063492,4,51.0,0,2
24,4,0.22802721088435618,4,4,0.0653061224489796,4,25.744897959183675,4,58.0,0,4
25,1,0.22354875283446773,4,2,0.06326530612244897,4,25.836734693877553,4,55.0,0,1
25,1,0.22354875283446773,4,2,0.08775510204081632,4,25.910204081632653,4,56.0,0,2
25,2,0.22354875283446418,4,4,0.05714285714285714,4,26.014285714285716,4,58.0,0,1
25,2,0.22354875283446418,4,4,0.036734693877551024,4,26.087755102040816,4,60.0,0,2
25,2,0.22354875283446418,4,4,0.09578231292517007,4,26.1427664399093,4,63.0,0,3
25,3,0.22369614512471614,4,3,0.08126984126984127,4,26.247256235827663,4,67.0,0,1
25,3,0.22369614512471614,4,3,0.06938775510204082,4,26.33469387755102,4,63.0,0,2
25,3,0.22369614512471614,4,3,0.03877551020408163,4,26.418503401360546,4,65.0,0,3
25,4,0.2236961451247197,4,3,0.061224489795918366,4,26.483673469387757,4,67.0,0,1
25,4,0.2236961451247197,4,3,0.04285714285714286,4,26.56326530612245,4,68.0,0,2
25,4,0.2236961451247197,4,3,0.1073922902494331,4,26.630385487528343,4,70.0,0,3
26,1,0.2306235827664409,4,2,0.04897959183673469,4,26.740816326530613,4,72.0,0,1
26,1,0.2306235827664409,4,2,0.3448979591836735,4,26.812244897959182,4,74.0,0,2
27,2,0.22360544217687206,4,2,0.08163265306122448,4,27.96530612244898,4,55.0,0,2
27,3,0.22524943310657264,4,3,0.0326530612244898,4,28.06326530612245,4,56.0,0,1
27,3,0.22524943310657264,4,3,0.04897959183673469,4,28.116326530612245,4,58.0,0,2
27,3,0.22524943310657264,4,3,0.044897959183673466,4,28.193877551020407,4,61.0,0,3
27,4,0.2252494331065762,4,4,0.026530612244897958,4,28.26326530612245,4,63.0,0,1
27,4,0.2252494331065762,4,4,0.06326530612244897,4,28.3,4,64.0,0,2
27,4,0.2252494331065762,4,4,0.0653061224489796,4,28.379591836734694,4,69.0,0,3
27,4,0.2252494331065762,4,4,0.06326530612244897,4,28.46530612244898,4,71.0,0,4
28,1,0.22359410430838977,4,1,0.4204081632653061,4,28.542857142857144,4,73.0,0,1
29,1,0.2158730158730151,4,4,0.07142857142857142,4,29.577551020408162,4,66.0,0,4
29,2,0.2158730158730151,4,2,0.0836734693877551,4,29.655102040816328,4,70.0,0,1
29,2,0.2158730158730151,4,2,0.1799546485260771,4,29.74331065759637,4,68.0,0,2
29,3,0.2187641723356002,4,4,0.06675736961451247,4,29.95809523809524,4,60.0,0,3
29,3,0.2187641723356002,4,4,0.06938775510204082,4,30.03061224489796,4,63.0,0,4
29,4,0.21876417233560375,4,2,0.05714285714285714,4,30.10816326530612,4,67.0,0,1
29,4,0.21876417233560375,4,2,0.19795918367346937,4,30.183673469387756,4,65.0,0,2
30,1,0.23066893424036294,4,2,0.29954648526076966,4,30.396371882086168,4,66.0,0,2
30,2,0.23066893424036294,4,4,0.05714285714285714,4,30.695918367346938,4,64.0,0,4
30,3,0.22801587301587034,4,3,0.05714285714285714,4,30.76530612244898,4,62.0,0,1
30,3,0.22801587301587034,4,3,0.061224489795918366,4,30.83469387755102,4,61.0,0,2
30,3,0.22801587301587034,4,3,0.06938775510204082,4,30.908163265306122,4,59.0,0,3
30,4,0.2280158730158739,4,2,0.08562358276643992,4,30.985578231292518,4,57.0,0,1
30,4,0.2280158730158739,4,2,0.5489795918367347,4,31.087755102040816,4,58.0,0,2
34,1,0.21873015873016044,4,4,0.12653061224489795,4,34.10408163265306,4,67.0,0,4
34,3,0.22089569160997513,4,1,0.23265306122448978,4,34.37755102040816,4,67.0,0,1
34,4,0.22089569160997513,4,1,0.1346938775510204,4,34.62244897959184,4,66.0,0,1
35,1,0.23341269841269963,4,1,0.2857142857142857,4,34.78775510204082,4,65.0,0,1
37,2,0.21867346938775967,4,3,0.0836734693877551,4,36.906122448979595,4,61.0,0,2
37,2,0.21867346938775967,4,3,0.1,4,36.99591836734694,4,63.0,0,3
37,3,0.22886621315192457,4,2,0.11020408163265306,4,37.1,4,65.0,0,1
37,3,0.22886621315192457,4,2,0.053061224489795916,4,37.220408163265304,4,61.0,0,2
37,4,0.22886621315193167,4,3,0.1306122448979592,4,37.30816326530612,4,63.0,0,1
37,4,0.22886621315193167,4,3,0.05102040816326531,4,37.45102040816327,4,61.0,0,3
38,1,0.22047619047619094,4,3,0.1306122448979592,4,37.52040816326531,4,58.0,0,1
38,1,0.22047619047619094,4,3,0.08163265306122448,4,37.66326530612245,4,54.0,0,3
38,2,0.22047619047619094,4,3,0.053061224489795916,4,37.75714285714286,4,53.0,0,1
38,2,0.22047619047619094,4,3,0.08163265306122448,4,37.816326530612244,4,52.0,0,2
38,2,0.22047619047619094,4,3,0.15510204081632653,4,37.90408163265306,4,51.0,0,3
38,3,0.22368480725623385,4,2,0.08979591836734693,4,38.06734693877551,4,53.0,0,2
38,4,0.22368480725623385,4,2,0.07959183673469387,4,38.17551020408163,4,55.0,0,1
38,4,0.22368480725623385,4,2,0.09578231292517007,4,38.26648526077098,4,58.0,0,2
39,1,0.22083900226757436,4,4,0.11900226757369614,4,38.391292517006804,4,63.0,0,1
39,1,0.22083900226757436,4,4,0.1001360544217687,4,38.594467120181406,4,67.0,0,4
39,2,0.22083900226757436,4,4,0.06095238095238095,4,38.73814058956916,4,63.0,0,3
39,2,0.22083900226757436,4,4,0.08852607709750566,4,38.80925170068027,4,65.0,0,4
39,3,0.20556689342403445,4,2,0.08562358276643992,4,38.926802721088436,4,63.0,0,2
39,4,0.20556689342404155,4,4,0.09183673469387756,4,39.03673469387755,4,59.0,0,1
39,4,0.20556689342404155,4,4,0.04285714285714286,4,39.2265306122449,4,55.0,0,4
40,1,0.22869614512471514,4,4,0.10884353741496598,4,39.27655328798186,4,61.0,0,1
40,1,0.22869614512471514,4,4,0.053061224489795916,4,39.39591836734694,4,63.0,0,3
40,1,0.22869614512471514,4,4,0.14077097505668934,4,39.45215419501134,4,65.0,0,4
40,3,0.21594104308390172,4,4,0.14802721088435375,4,39.703219954648524,4,63.0,0,1
40,3,0.21594104308390172,4,4,0.06385487528344672,4,39.88172335600907,4,58.0,0,4
40,4,0.21594104308390172,4,2,0.09868480725623582,4,39.96299319727891,4,54.0,0,1
40,4,0.21594104308390172,4,2,0.04934240362811791,4,40.086349206349205,4,51.0,0,2
41,1,0.2235714285714252,4,3,0.14077097505668934,4,40.166167800453515,4,55.0,0,1
41,1,0.2235714285714252,4,3,0.050793650793650794,4,40.31854875283447,4,58.0,0,3
41,2,0.2235714285714252,4,2,0.08707482993197278,4,40.38240362811791,4,62.0,0,1
41,2,0.2235714285714252,4,2,0.10408163265306122,4,40.49183673469388,4,65.0,0,2
41,3,0.22841269841270417,4,4,0.10816326530612246,4,40.60408163265306,4,63.0,0,1
41,3,0.22841269841270417,4,4,0.046439909297052155,4,40.72344671201814,4,65.0,0,3
41,3,0.22841269841270417,4,4,0.11428571428571428,4,40.795918367346935,4,67.0,0,4
41,4,0.22841269841269707,4,4,0.061224489795918366,4,40.916326530612245,4,70.0,0,2
41,4,0.22841269841269707,4,4,0.11428571428571428,4,41.02448979591837,4,72.0,0,4
42,1,0.21558956916099703,4,2,0.23061224489795917,4,41.15102040816326,4,74.0,0,2
42,2,0.21558956916099703,4,2,0.09795918367346938,4,41.38979591836735,4,70.0,0,2
42,3,0.23328798185941224,4,4,0.053061224489795916,4,41.49387755102041,4,69.0,0,1
42,3,0.23328798185941224,4,4,0.10204081632653061,4,41.56122448979592,4,70.0,0,2
42,3,0.23328798185941224,4,4,0.09142857142857143,4,41.68852607709751,4,63.0,0,4
42,4,0.23328798185941224,4,2,0.12625850340136055,4,41.798820861678,4,62.0,0,2
43,1,0.2284920634920624,4,1,0.3326530612244898,4,41.94285714285714,4,61.0,0,1
43,2,0.2284920634920624,4,2,0.14081632653061224,4,42.30204081632653,4,68.0,0,2
43,3,0.2159070294784584,4,2,0.11020408163265306,4,42.44285714285714,4,64.0,0,1
43,3,0.2159070294784584,4,2,0.07346938775510205,4,42.56938775510204,4,61.0,0,2
43,4,0.2159070294784584,4,2,0.07346938775510205,4,42.648979591836735,4,59.0,0,1
43,4,0.2159070294784584,4,2,0.2530612244897959,4,42.75714285714286,4,57.0,0,2
45,1,0.22312925170068354,4,4,0.08571428571428572,4,43.90408163265306,4,57.0,0,4
45,2,0.22312925170067643,4,3,0.0653061224489796,4,44.0,4,59.0,0,2
45,2,0.22312925170067643,4,3,0.09387755102040816,4,44.07551020408163,4,61.0,0,3
45,3,0.22574829931972573,4,2,0.06326530612244897,4,44.204081632653065,4,64.0,0,1
45,3,0.22574829931972573,4,2,0.12653061224489795,4,44.27755102040816,4,69.0,0,2
45,4,0.22574829931972573,4,2,0.08775510204081632,4,44.416326530612245,4,66.0,0,1
45,4,0.22574829931972573,4,2,0.07551020408163266,4,44.52040816326531,4,64.0,0,2
46,1,0.2284580498866191,4,3,0.0783673469387755,4,44.60408163265306,4,61.0,0,1
46,1,0.2284580498866191,4,3,0.05950113378684807,4,44.69696145124716,4,59.0,0,2
46,1,0.2284580498866191,4,3,0.08707482993197278,4,44.77242630385488,4,57.0,0,3
46,2,0.2284580498866262,4,3,0.04081632653061224,4,44.871428571428574,4,54.0,0,1
46,2,0.2284580498866262,4,3,0.061224489795918366,4,44.91836734693877,4,53.0,0,2
46,2,0.2284580498866262,4,3,0.08979591836734693,4,44.99183673469388,4,49.0,0,3
46,3,0.2187188208616817,4,4,0.03469387755102041,4,45.089795918367344,4,48.0,0,1
46,3,0.2187188208616817,4,4,0.04489795918367179,4,45.138775510204084,4,47.0,0,2
46,3,0.2187188208616817,4,4,0.07346938775510205,4,45.183673469387756,4,46.0,0,3
46,4,0.2187188208616746,4,3,0.16253968253968254,4,45.270204081632656,4,45.0,0,1
46,4,0.2187188208616746,4,3,0.3903854875283447,4,45.447256235827666,4,46.0,0,3
48,4,0.22089569160997513,4,2,0.1001360544217687,4,47.09006802721088,4,46.0,0,1
48,4,0.22089569160997513,4,2,0.11174603174603175,4,47.20471655328798,4,45.0,0,2
49,1,0.21863945578231636,4,4,0.10303854875283447,4,47.329523809523806,4,48.0,0,2
49,1,0.21863945578231636,4,4,0.06675736961451247,4,47.44562358276644,4,49.0,0,4
49,2,0.21863945578230926,4,3,0.04353741496598639,4,47.51528344671202,4,52.0,0,1
49,2,0.21863945578230926,4,3,0.058049886621315196,4,47.58494331065759,4,57.0,0,2
49,2,0.21863945578230926,4,3,0.04353741496598639,4,47.65315192743764,4,58.0,0,3
49,3,0.21596371882085919,4,4,0.052244897959183675,4,47.712653061224486,4,61.0,0,1
49,3,0.21596371882085919,4,4,0.024671201814058956,4,47.77360544217687,4,63.0,0,2
49,3,0.21596371882085919,4,4,0.05950113378684807,4,47.802630385487525,4,64.0,0,3
49,3,0.21596371882085919,4,4,0.046439909297052155,4,47.87809523809524,4,69.0,0,4
49,4,0.2159637188208663,4,4,0.036281179138321996,4,47.93469387755102,4,71.0,0,1
49,4,0.2159637188208663,4,4,0.19446712018140588,4,47.9825850340136,4,73.0,0,2
50,1,0.22368480725623385,4,4,0.022448979591836733,4,48.21836734693878,4,69.0,0,2
50,1,0.22368480725623385,4,4,0.04789115646258504,4,48.25251700680272,4,64.0,0,3
50,1,0.22368480725623385,4,4,0.07959183673469387,4,48.326530612244895,4,61.0,0,4
50,2,0.22368480725623385,4,5,0.036734693877551024,4,48.41836734693877,4,59.0,0,2
50,2,0.22368480725623385,4,5,0.02040816326530612,4,48.46326530612245,4,57.0,0,3
50,2,0.22368480725623385,4,5,0.03061224489795933,4,48.5,4,51.0,0,4
50,2,0.22368480725623385,4,5,0.04897959183673469,4,48.53061224489796,4,49.0,0,5
50,3,0.2154195011337876,4,2,0.1,4,48.589795918367344,4,47.0,0,1
50,3,0.2154195011337876,4,2,0.07691609977324262,4,48.702403628117914,4,46.0,0,2
50,4,0.2154195011337876,4,1,0.4295691609977324,4,48.78657596371882,4,45.0,0,1
51,2,0.23349206349206497,4,6,0.04897959183673469,4,49.24081632653061,4,46.0,0,1
51,2,0.23349206349206497,4,6,0.06530612244898037,4,49.30204081632653,4,48.0,0,2
51,2,0.23349206349206497,4,6,0.04081632653061224,4,49.36734693877551,4,49.0,0,4
51,2,0.23349206349206497,4,6,0.03673469387754835,4,49.40816326530612,4,51.0,0,5
51,2,0.23349206349206497,4,6,0.050793650793650794,4,49.44489795918367,4,55.0,0,6
51,3,0.21103174603174324,4,3,0.04208616780045352,4,49.50204081632653,4,58.0,0,1
51,3,0.21103174603174324,4,3,0.07111111111111111,4,49.560090702947846,4,61.0,0,2
51,3,0.21103174603174324,4,3,0.04208616780045352,4,49.65151927437642,4,66.0,0,3
51,4,0.21103174603174324,4,3,0.046439909297052155,4,49.699410430839,4,69.0,0,1
51,4,0.21103174603174324,4,3,0.0653061224489796,4,49.757460317460314,4,71.0,0,2
51,4,0.21103174603174324,4,3,0.2452607709750567,4,49.83873015873016,4,73.0,0,3
52,2,0.22362811791383308,4,4,0.04208616780045352,4,50.12172335600907,4,69.0,0,1
52,2,0.22362811791383308,4,4,0.026122448979591838,4,50.18267573696145,4,64.0,0,2
52,2,0.22362811791383308,4,4,0.10303854875283447,4,50.22766439909297,4,61.0,0,3
52,3,0.22078231292517358,4,4,0.020317460317460317,4,50.34231292517007,4,59.0,0,1
52,3,0.22078231292517358,4,4,0.029024943310657598,4,50.37859410430839,4,57.0,0,2
52,3,0.22078231292517358,4,4,0.07691609977324262,4,50.42503401360544,4,51.0,0,3
52,3,0.22078231292517358,4,4,0.056598639455782314,4,50.51791383219955,4,49.0,0,4
52,4,0.22078231292516648,4,2,0.062403628117913834,4,50.589024943310655,4,48.0,0,1
52,4,0.22078231292516648,4,2,0.12244897959183731,4,50.66530612244898,4,46.0,0,2
53,1,0.22314058956916227,4,1,0.3163265306122449,4,50.78775510204082,4,47.0,0,1
53,2,0.22314058956916227,4,2,0.10204081632653061,4,51.11224489795919,4,48.0,0,2
53,3,0.21595238095238045,4,3,0.08163265306122448,4,51.21632653061224,4,49.0,0,1
53,3,0.21595238095238045,4,3,0.04387755102040816,4,51.31530612244898,4,55.0,0,2
53,3,0.21595238095238045,4,3,0.04897959183673469,4,51.38469387755102,4,59.0,0,3
53,4,0.21595238095238045,4,4,0.0653061224489796,4,51.457142857142856,4,62.0,0,1
53,4,0.21595238095238045,4,4,0.0326530612244898,4,51.53061224489796,4,67.0,0,2
53,4,0.21595238095238045,4,4,0.04285714285714286,4,51.563265306122446,4,70.0,0,3
53,4,0.21595238095238045,4,4,0.04285714285714286,4,51.6265306122449,4,73.0,0,4
54,1,0.22359410430838977,4,1,0.2857142857142857,4,51.679591836734694,4,74.0,0,1
54,2,0.22359410430838977,4,6,0.03265306122449374,4,51.97959183673469,4,73.0,0,3
54,2,0.22359410430838977,4,6,0.03469387755102041,4,52.012244897959185,4,71.0,0,4
54,2,0.22359410430838977,4,6,0.03265306122449374,4,52.053061224489795,4,65.0,0,5
54,2,0.22359410430838977,4,6,0.042857142857137376,4,52.08571428571429,4,64.0,0,6
54,3,0.2258049886621336,4,4,0.07653061224489796,4,52.128571428571426,4,62.0,0,1
54,3,0.2258049886621336,4,4,0.04795918367346939,4,52.22857142857143,4,59.0,0,3
54,3,0.2258049886621336,4,4,0.02959183673469388,4,52.285714285714285,4,57.0,0,4
54,4,0.2258049886621336,4,4,0.048979591836733505,4,52.32244897959184,4,53.0,0,1
54,4,0.2258049886621336,4,4,0.07691609977324262,4,52.371428571428574,4,50.0,0,2
54,4,0.2258049886621336,4,4,0.0653061224489796,4,52.46122448979592,4,51.0,0,3
54,4,0.2258049886621336,4,4,0.32040816326530613,4,52.53061224489796,4,58.0,0,4
56,4,0.23630385487528116,4,2,0.10816326530612246,4,54.20612244897959,4,67.0,0,2
57,1,0.23321995464852563,4,4,0.1836734693877551,4,54.326530612244895,4,70.0,0,1
57,1,0.23321995464852563,4,4,0.11224489795918367,4,54.51938775510204,4,68.0,0,4
57,2,0.23321995464852563,4,2,0.12244897959183673,4,54.6530612244898,4,67.0,0,2
57,3,0.23337868480725632,4,1,0.32857142857142857,4,54.795918367346935,4,79.0,0,1
57,4,0.23337868480725632,4,2,0.29183673469387755,4,55.16734693877551,4,78.0,0,2
58,2,0.22850340136054825,4,1,0.5,4,55.49387755102041,4,77.0,0,1
59,1,0.23351473922902244,4,2,0.13786848072562358,4,56.27501133786848,4,70.0,0,2
59,2,0.23351473922902954,4,2,0.09183673469387756,4,56.43877551020408,4,69.0,0,1
59,2,0.23351473922902954,4,2,0.14081632653061224,4,56.546938775510206,4,68.0,0,2
59,3,0.2186507936507951,4,1,0.14222222222222222,4,56.708934240362815,4,67.0,0,1
59,4,0.2186507936507951,4,3,0.06820861678004535,4,56.87727891156462,4,78.0,0,1
59,4,0.2186507936507951,4,3,0.15528344671201813,4,56.95274376417233,4,79.0,0,2
60,1,0.2208503401360531,4,3,0.09183673469387756,4,57.124489795918365,4,77.0,0,1
60,1,0.2208503401360531,4,3,0.0653061224489796,4,57.26734693877551,4,70.0,0,3
60,2,0.2208503401360531,4,1,0.5964625850340136,4,57.359092970521544,4,77.0,0,1
61,2,0.22090702947845386,4,3,0.12040816326530612,4,58.210204081632654,4,63.0,0,1
61,2,0.22090702947845386,4,3,0.12244897959183673,4,58.35918367346939,4,67.0,0,3
61,3,0.2231179138321977,4,2,0.13673469387755102,4,58.49387755102041,4,68.0,0,2
61,4,0.2231179138322048,4,4,0.1326530612244898,4,58.638775510204084,4,70.0,0,1
61,4,0.2231179138322048,4,4,0.07959183673469387,4,58.81836734693878,4,71.0,0,4
62,1,0.21598639455782376,4,1,0.15306122448979592,4,58.916326530612245,4,73.0,0,1
62,2,0.21598639455782376,4,4,0.03877551020408163,4,59.07959183673469,4,71.0,0,1
62,2,0.21598639455782376,4,4,0.11020408163265306,4,59.13469387755102,4,69.0,0,2
62,2,0.21598639455782376,4,4,0.0673469387755102,4,59.2469387755102,4,66.0,0,4
62,3,0.21373015873015788,4,3,0.030612244897959183,4,59.33061224489796,4,64.0,0,1
62,3,0.21373015873015788,4,3,0.10510204081632653,4,59.36734693877551,4,61.0,0,2
62,4,0.21373015873015788,4,2,0.09693877551020408,4,59.49591836734694,4,59.0,0,1
62,4,0.21373015873015788,4,2,0.17653061224489797,4,59.607142857142854,4,64.0,0,2
63,1,0.2209183673469397,4,2,0.19011337868480727,4,59.79718820861678,4,66.0,0,2
63,2,0.2209183673469397,4,1,0.14489795918367346,4,60.00408163265306,4,64.0,0,1
63,3,0.23341269841269963,4,2,0.09387755102040816,4,60.17142857142857,4,61.0,0,1
63,3,0.23341269841269963,4,2,0.08571428571428572,4,60.28163265306122,4,59.0,0,2
63,4,0.23341269841269252,4,3,0.07346938775510205,4,60.38979591836735,4,57.0,0,1
63,4,0.23341269841269252,4,3,0.05918367346938776,4,60.47551020408163,4,54.0,0,2
63,4,0.23341269841269252,4,3,0.12244897959183673,4,60.559183673469384,4,52.0,0,3
64,1,0.21054421768707243,4,2,0.20204081632653062,4,60.70612244897959,4,58.0,0,2
65,2,0.22080498866213105,4,3,0.08775510204081632,4,61.71632653061224,4,68.0,0,1
65,2,0.22080498866213105,4,3,0.06326530612244897,4,61.81224489795918,4,69.0,0,2
65,2,0.22080498866213105,4,3,0.10204081632653061,4,61.891836734693875,4,70.0,0,3
