bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
22,2,0.2612244897959215,4,4,0.12770975056689343,4,25.579591836734693,4,55.0,0,2
22,2,0.2612244897959215,4,4,0.13206349206349208,4,25.73469387755102,4,53.0,0,4
22,4,0.276462585034011,4,2,0.14077097505668934,4,26.09795918367347,4,58.0,0,1
22,4,0.276462585034011,4,2,0.1073922902494331,4,26.261224489795918,4,60.0,0,2
23,1,0.27585034013605636,4,2,0.3352380952380952,4,26.499773242630386,4,57.0,0,2
24,3,0.2680952380952384,4,2,0.14077097505668934,4,28.132426303854874,4,60.0,0,2
24,4,0.25816326530612344,4,4,0.2873469387755102,4,28.424126984126985,4,65.0,0,4
25,2,0.285532879818593,4,2,0.40634920634920635,4,28.9102947845805,4,65.0,0,2
25,4,0.26807256235827737,4,2,0.4,4,29.4,4,65.0,0,2
26,2,0.2578684807256231,4,1,0.265578231292517,4,29.8,4,56.0,0,1
26,4,0.2580725623582758,4,2,0.11029478458049886,4,30.33469387755102,4,53.0,0,1
26,4,0.2580725623582758,4,2,0.09723356009070294,4,30.480544217687076,4,55.0,0,2
27,2,0.2756916099773221,4,2,0.09287981859410431,4,31.034920634920635,4,64.0,0,2
27,3,0.2862811791383244,4,2,0.13206349206349208,4,31.156825396825397,4,67.0,0,1
27,3,0.2862811791383244,4,2,0.0783673469387755,4,31.316462585034014,4,66.0,0,2
27,4,0.2573015873015869,4,3,0.1523809523809524,4,31.422403628117912,4,65.0,0,1
27,4,0.2573015873015869,4,3,0.08562358276643992,4,31.60816326530612,4,64.0,0,3
28,1,0.27850340136054186,4,1,0.1654421768707483,4,31.715555555555557,4,63.0,0,1
28,2,0.27571428571428314,4,2,0.2220408163265306,4,32.14802721088435,4,62.0,0,2
28,3,0.26784580498866717,4,2,0.08272108843537415,4,32.39328798185941,4,65.0,0,2
28,4,0.2659863945578209,4,3,0.1306122448979592,4,32.50648526077097,4,61.0,0,1
28,4,0.2659863945578209,4,3,0.08852607709750566,4,32.68353741496599,4,57.0,0,3
29,1,0.2779818594104313,4,1,0.2365532879818594,4,32.79092970521542,4,60.0,0,1
30,2,0.25943310657596186,4,2,0.48367346938775513,4,34.27845804988662,4,68.0,0,2
30,4,0.25816326530612344,4,2,0.5285714285714286,4,34.80612244897959,4,65.0,0,2
31,2,0.27378684807256093,4,2,0.3693877551020408,4,35.4,4,62.0,0,2
32,4,0.26786848072562464,4,2,0.09591836734693877,4,37.01632653061225,4,61.0,0,2
33,1,0.2679138321995467,4,3,0.15714285714285714,4,37.13061224489796,4,62.0,0,1
33,1,0.2679138321995467,4,3,0.09693877551020408,4,37.31428571428572,4,58.0,0,3
33,2,0.2757823129251733,4,3,0.17142857142857143,4,37.426530612244896,4,57.0,0,1
33,2,0.2757823129251733,4,3,0.09591836734693877,4,37.614285714285714,4,56.0,0,3
34,1,0.27664399092969916,4,1,0.19591836734693877,4,38.19591836734694,4,53.0,0,1
34,2,0.27553287981859853,4,3,0.11632653061224489,4,38.48571428571429,4,52.0,0,1
34,2,0.27553287981859853,4,3,0.2795918367346939,4,38.673469387755105,4,60.0,0,3
34,4,0.2854875283446745,4,2,0.12244897959183673,4,39.05714285714286,4,58.0,0,1
34,4,0.2854875283446745,4,2,0.08979591836734693,4,39.21836734693878,4,56.0,0,2
35,1,0.2678231292517026,4,1,0.24693877551020407,4,39.320408163265306,4,57.0,0,1
35,3,0.268140589569164,4,1,0.23265306122448978,4,39.857142857142854,4,57.0,0,1
37,1,0.2681179138321994,4,1,0.16108843537414966,4,41.47954648526077,4,72.0,0,1
37,2,0.26687074829931845,4,4,0.18575963718820862,4,41.74802721088435,4,70.0,0,1
37,2,0.26687074829931845,4,4,0.2597732426303855,4,41.94975056689342,4,69.0,0,4
37,4,0.2583219954648541,4,2,0.15528344671201813,4,42.46349206349206,4,72.0,0,2
38,1,0.266848072562361,4,2,0.12480725623582767,4,42.707301587301586,4,70.0,0,2
38,2,0.25814058956915886,4,1,0.2147845804988662,4,42.84952380952381,4,68.0,0,1
39,2,0.27589569160997485,4,2,0.026122448979591838,4,44.065668934240364,4,63.0,0,2
39,3,0.28637188208616493,4,2,0.11900226757369614,4,44.177414965986394,4,72.0,0,1
39,3,0.28637188208616493,4,2,0.11174603174603175,4,44.315283446712016,4,71.0,0,2
39,4,0.266893424036283,4,2,0.14512471655328799,4,44.45024943310658,4,70.0,0,1
39,4,0.266893424036283,4,2,0.34249433106575966,4,44.615691609977326,4,69.0,0,2
40,2,0.268140589569164,4,3,0.1785034013605442,4,44.98575963718821,4,67.0,0,1
40,2,0.268140589569164,4,3,0.18866213151927438,4,45.17442176870748,4,65.0,0,3
40,3,0.25707482993197317,4,2,0.13351473922902493,4,45.40371882086168,4,63.0,0,2
40,4,0.27680272108843695,4,2,0.11755102040816326,4,45.55319727891156,4,62.0,0,1
40,4,0.27680272108843695,4,2,0.10158730158730159,4,45.695419501133784,4,60.0,0,2
41,1,0.2778911564625801,4,1,0.2089795918367347,4,45.81224489795918,4,58.0,0,1
41,2,0.27217687074830366,4,2,0.1073922902494331,4,46.114285714285714,4,53.0,0,1
41,2,0.27217687074830366,4,2,0.3439455782312925,4,46.233832199546484,4,56.0,0,2
41,4,0.2756462585034001,4,2,0.11464852607709751,4,46.65714285714286,4,55.0,0,1
41,4,0.2756462585034001,4,2,0.08997732426303855,4,46.78775510204082,4,53.0,0,2
42,1,0.27802721088435334,4,4,0.6693877551020408,4,47.10408163265306,4,64.0,0,4
42,4,0.27666666666666373,4,4,0.11734693877551021,4,47.796938775510206,4,67.0,0,2
42,4,0.27666666666666373,4,4,0.06326530612244897,4,47.92755102040816,4,64.0,0,4
43,1,0.2579591836734707,4,3,0.09897959183673469,4,48.0,4,65.0,0,1
43,1,0.2579591836734707,4,3,0.05918367346938776,4,48.10408163265306,4,69.0,0,2
43,1,0.2579591836734707,4,3,0.0653061224489796,4,48.183673469387756,4,65.0,0,3
43,2,0.26807256235827737,4,1,0.2,4,48.28061224489796,4,60.0,0,1
43,3,0.26589569160997684,4,1,0.37448979591836734,4,48.50204081632653,4,58.0,0,1
45,2,0.2699319727891165,4,2,0.11734693877551021,4,50.48571428571429,4,72.0,0,2
45,3,0.2699319727891165,4,2,0.1,4,50.625510204081635,4,71.0,0,1
45,3,0.2699319727891165,4,2,0.1,4,50.74387755102041,4,70.0,0,2
45,4,0.24503401360544075,4,4,0.08673469387755102,4,50.99183673469388,4,60.0,0,2
45,4,0.24503401360544075,4,4,0.1653061224489796,4,51.10204081632653,4,65.0,0,4
46,1,0.26809523809524194,4,2,0.23673469387755103,4,51.285714285714285,4,69.0,0,2
46,2,0.26596371882085634,4,2,0.13877551020408163,4,51.54489795918367,4,65.0,0,2
46,3,0.2600000000000051,4,2,0.11122448979591837,4,51.68571428571428,4,64.0,0,1
46,3,0.2600000000000051,4,2,0.06938775510204082,4,51.844897959183676,4,62.0,0,2
46,4,0.2663038548752823,4,2,0.10918367346938776,4,51.93061224489796,4,61.0,0,1
46,4,0.2663038548752823,4,2,0.09795918367346938,4,52.093877551020405,4,58.0,0,2
47,1,0.2583219954648541,4,1,0.18061224489795918,4,52.20204081632653,4,57.0,0,1
47,2,0.26793650793650414,4,2,0.11122448979591837,4,52.48367346938775,4,58.0,0,1
47,2,0.26793650793650414,4,2,0.14591836734693878,4,52.61734693877551,4,60.0,0,2
47,3,0.2854875283446745,4,2,0.10408163265306122,4,52.87244897959184,4,58.0,0,2
47,4,0.25836734693877617,4,1,0.22755102040816327,4,53.00612244897959,4,60.0,0,1
48,1,0.2659410430838989,4,1,0.12959183673469388,4,53.25612244897959,4,58.0,0,1
49,1,0.27757369614512584,4,1,0.4448979591836735,4,54.30204081632653,4,65.0,0,1
49,2,0.26596371882086345,4,2,0.09795918367346938,4,54.77142857142857,4,65.0,0,2
49,3,0.25814058956915886,4,2,0.06326530612244897,4,54.898979591836735,4,68.0,0,1
49,3,0.25814058956915886,4,2,0.12551020408163266,4,54.97244897959184,4,67.0,0,2
49,4,0.27793650793650926,4,4,0.14489795918367346,4,55.13469387755102,4,65.0,0,1
49,4,0.27793650793650926,4,4,0.07857142857142857,4,55.351020408163265,4,62.0,0,4
50,1,0.2863038548752854,4,2,0.12959183673469388,4,55.44183673469388,4,65.0,0,1
50,1,0.2863038548752854,4,2,0.10102040816326531,4,55.57959183673469,4,58.0,0,2
50,3,0.27664399092970626,4,3,0.1306122448979592,4,55.95510204081633,4,57.0,0,1
50,3,0.27664399092970626,4,3,0.06938775510204082,4,56.14585034013606,4,60.0,0,3
50,4,0.268185941043086,4,1,0.13673469387755102,4,56.22857142857143,4,56.0,0,1
51,1,0.26557823129251545,4,1,0.16020408163265307,4,56.50204081632653,4,55.0,0,1
51,2,0.2779138321995447,4,4,0.0783673469387755,4,56.810521541950116,4,53.0,0,2
51,2,0.2779138321995447,4,4,0.05514739229024943,4,56.900498866213155,4,55.0,0,3
51,2,0.2779138321995447,4,4,0.07256235827664399,4,56.96580498866213,4,53.0,0,4
51,4,0.27566893424036465,4,2,0.06836734693877551,4,57.36326530612245,4,58.0,0,1
51,4,0.27566893424036465,4,2,0.22653061224489796,4,57.48265306122449,4,62.0,0,2
52,1,0.25814058956915886,4,2,0.08469387755102041,4,57.734693877551024,4,65.0,0,2
52,2,0.268140589569164,4,1,0.2163265306122449,4,57.83673469387755,4,61.0,0,1
53,2,0.2580952380952368,4,4,0.03918367346938775,4,59.05705215419501,4,68.0,0,3
53,2,0.2580952380952368,4,4,0.17705215419501133,4,59.13687074829932,4,70.0,0,4
53,4,0.2756462585034001,4,2,0.14657596371882087,4,59.46049886621315,4,67.0,0,1
53,4,0.2756462585034001,4,2,0.25396825396825395,4,59.624489795918365,4,68.0,0,2
54,2,0.2777324263038565,4,1,0.2699319727891156,4,59.94231292517007,4,62.0,0,1
55,2,0.27573696145125126,4,4,0.17705215419501133,4,61.31083900226757,4,72.0,0,4
55,4,0.25793650793650613,4,3,0.17705215419501133,4,61.588027210884356,4,70.0,0,1
55,4,0.25793650793650613,4,3,0.19011337868480727,4,61.78394557823129,4,69.0,0,3
56,1,0.2758503401360599,4,2,0.12625850340136055,4,62.00018140589569,4,67.0,0,2
56,2,0.2680498866213128,4,1,0.1785034013605442,4,62.148208616780046,4,66.0,0,1
56,3,0.2582539682539675,4,3,0.10448979591836735,4,62.44571428571429,4,63.0,0,1
56,3,0.2582539682539675,4,3,0.13351473922902493,4,62.6053514739229,4,65.0,0,3
56,4,0.2765306122448976,4,2,0.14947845804988663,4,62.75628117913832,4,62.0,0,2
57,1,0.2680498866213128,4,2,0.09578231292517007,4,62.91836734693877,4,60.0,0,1
57,1,0.2680498866213128,4,2,0.14222222222222222,4,63.04943310657596,4,58.0,0,2
57,2,0.2853287981859438,4,4,0.08417233560090703,4,63.4659410430839,4,57.0,0,4
57,3,0.2583446712018116,4,1,0.20462585034013606,4,63.5631746031746,4,58.0,0,1
57,4,0.2756235827664497,4,2,0.12480725623582767,4,63.78367346938776,4,60.0,0,1
57,4,0.2756235827664497,4,2,0.1349659863945578,4,63.926530612244896,4,55.0,0,2
58,2,0.27786848072562975,4,1,0.22639455782312926,4,64.29795918367347,4,55.0,0,1
58,4,0.26580498866213986,4,1,0.1349659863945578,4,64.8475283446712,4,60.0,0,1
59,1,0.2779138321995447,4,4,0.20317460317460317,4,65.10004535147392,4,64.0,0,1
59,1,0.2779138321995447,4,4,0.14512471655328799,4,65.3104761904762,4,65.0,0,4
59,2,0.2667573696145098,4,2,0.1219047619047619,4,65.55283446712018,4,64.0,0,2
59,3,0.2754875283446694,4,1,0.16253968253968254,4,65.68489795918367,4,65.0,0,1
59,4,0.2641269841269889,4,3,0.11428571428571388,4,66.00816326530612,4,59.0,0,2
59,4,0.2641269841269889,4,3,0.12625850340136055,4,66.12244897959184,4,60.0,0,3
60,1,0.28136054421767653,4,2,0.11029478458049886,4,66.38004535147392,4,56.0,0,2
60,2,0.2766213151927559,4,1,0.11755102040816326,4,66.50775510204082,4,57.0,0,1
60,4,0.2773015873015936,4,2,0.11174603174603175,4,67.0204081632653,4,56.0,0,1
60,4,0.2773015873015936,4,2,0.1349659863945578,4,67.14285714285714,4,57.0,0,2
61,1,0.2654648526077068,4,1,0.1073922902494331,4,67.29795918367347,4,53.0,0,1
