bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
23,4,0.2913378684807242,4,2,0.4005442176870748,4,29.779591836734692,4,76.0,0,2
24,1,0.3137641723356026,4,4,0.25541950113378686,4,30.217868480725624,4,76.0,0,4
24,3,0.30229024943310634,4,2,0.11632653061224489,4,30.548979591836734,4,73.0,0,1
24,3,0.30229024943310634,4,2,0.3979591836734694,4,30.691836734693876,4,75.0,0,2
24,4,0.3120408163265296,4,4,0.27138321995464854,4,31.1437641723356,4,78.0,0,4
25,1,0.3038775510204097,4,4,0.0653061224489796,4,31.44562358276644,4,78.0,0,4
25,2,0.30603174603174566,4,2,0.3979591836734694,4,31.60408163265306,4,76.0,0,2
25,3,0.2906575963718794,4,4,0.2693877551020408,4,32.046938775510206,4,76.0,0,4
26,1,0.28818594104308204,4,2,0.14222222222222222,4,32.34684807256236,4,73.0,0,1
26,1,0.28818594104308204,4,2,0.7140136054421768,4,32.51954648526077,4,75.0,0,2
26,4,0.3046712018140596,4,2,0.12625850340136055,4,33.284353741496595,4,78.0,0,1
26,4,0.3046712018140596,4,2,0.09285714285714286,4,33.44897959183673,4,75.0,0,2
27,1,0.30759637188208444,4,1,0.47891156462585033,4,33.548480725623584,4,76.0,0,1
27,2,0.317188208616777,4,2,0.11900226757369614,4,34.07818594104308,4,76.0,0,2
27,3,0.2947392290249482,4,2,0.12770975056689343,4,34.20879818594104,4,73.0,0,1
27,3,0.2947392290249482,4,2,0.38603174603174606,4,34.380045351473925,4,75.0,0,2
28,1,0.29029478458049596,4,3,0.15383219954648525,4,34.824126984126984,4,76.0,0,1
28,1,0.29029478458049596,4,3,0.07346938775510205,4,35.01020408163265,4,73.0,0,3
28,2,0.30319727891156845,4,1,0.8533333333333334,4,35.10566893424036,4,75.0,0,1
29,1,0.31063492063491793,4,2,0.11755102040816326,4,36.019954648526074,4,74.0,0,1
29,1,0.31063492063491793,4,2,0.09868480725623582,4,36.169433106575966,4,74.0,0,2
29,2,0.29721088435374554,4,2,0.1364172335600907,4,36.28263038548753,4,73.0,0,1
29,2,0.29721088435374554,4,2,0.10594104308390023,4,36.4669387755102,4,73.0,0,2
29,3,0.2844217687074817,4,2,0.11464852607709751,4,36.60480725623583,4,72.0,0,1
29,3,0.2844217687074817,4,2,0.09578231292517007,4,36.739773242630385,4,68.0,0,2
29,4,0.29916099773242166,4,4,0.26848072562358277,4,37.13160997732426,4,67.0,0,4
30,1,0.28721088435374753,4,4,0.22058956916099773,4,37.41315192743764,4,68.0,0,4
30,2,0.29598639455782205,4,2,0.05369614512471655,4,37.69179138321996,4,65.0,0,2
30,3,0.28657596371881766,4,3,0.1581859410430839,4,37.773061224489794,4,68.0,0,1
30,3,0.28657596371881766,4,3,0.09868480725623582,4,37.95736961451247,4,68.0,0,3
30,4,0.3054421768707485,4,2,0.156734693877551,4,38.080725623582765,4,67.0,0,1
30,4,0.3054421768707485,4,2,0.10303854875283447,4,38.26648526077098,4,66.0,0,2
31,1,0.3099773242630377,4,2,0.1364172335600907,4,38.39709750566893,4,65.0,0,1
31,1,0.3099773242630377,4,2,0.08775510204081632,4,38.577551020408166,4,62.0,0,2
31,2,0.31480725623583083,4,2,0.16326530612244897,4,38.67857142857143,4,58.0,0,1
31,2,0.31480725623583083,4,2,0.1346938775510204,4,38.85918367346939,4,55.0,0,2
31,3,0.28884353741496227,4,1,0.31326530612244896,4,39.00714285714286,4,56.0,0,1
33,1,0.31129251700680527,4,2,0.12040816326530612,4,40.957142857142856,4,56.0,0,2
33,2,0.29478458049886314,4,2,0.13877551020408163,4,41.09795918367347,4,57.0,0,1
33,2,0.29478458049886314,4,2,0.12653061224489795,4,41.25714285714286,4,60.0,0,2
33,3,0.29802721088435646,4,2,0.10408163265306122,4,41.563265306122446,4,57.0,0,2
33,4,0.3132199546485239,4,3,0.1469387755102041,4,41.68571428571428,4,55.0,0,1
33,4,0.3132199546485239,4,3,0.08979591836734693,4,41.892857142857146,4,53.0,0,3
34,1,0.31684807256235814,4,2,0.16399092970521542,4,42.00489795918367,4,55.0,0,1
34,1,0.31684807256235814,4,2,0.09723356009070294,4,42.179047619047616,4,57.0,0,2
34,2,0.2931519274376413,4,3,0.14222222222222222,4,42.30095238095238,4,60.0,0,1
34,2,0.2931519274376413,4,3,0.09868480725623582,4,42.498321995464856,4,62.0,0,3
34,3,0.29736961451247623,4,3,0.1001360544217687,4,42.66231292517007,4,63.0,0,2
34,3,0.29736961451247623,4,3,0.09868480725623582,4,42.782766439909295,4,62.0,0,3
34,4,0.3225623582766417,4,3,0.18140589569160998,4,42.91192743764172,4,63.0,0,1
34,4,0.3225623582766417,4,3,0.12045351473922902,4,43.11655328798186,4,65.0,0,3
35,1,0.31063492063491793,4,3,0.11537414965986395,4,43.3081179138322,4,66.0,0,2
35,1,0.31063492063491793,4,3,0.09795918367346938,4,43.436734693877554,4,67.0,0,3
35,2,0.31950113378685074,4,4,0.15,4,43.58673469387755,4,72.0,0,2
35,2,0.31950113378685074,4,4,0.0673469387755102,4,43.78469387755102,4,67.0,0,4
35,3,0.3051247165532871,4,1,0.1346938775510204,4,43.874489795918365,4,69.0,0,1
35,4,0.319818594104305,4,1,0.32798185941043084,4,44.14984126984127,4,69.0,0,1
36,1,0.3047619047619108,4,4,0.14077097505668934,4,44.52426303854875,4,67.0,0,2
36,1,0.3047619047619108,4,4,0.09142857142857143,4,44.68825396825397,4,69.0,0,4
36,2,0.3250793650793611,4,4,0.15963718820861678,4,44.788390022675735,4,67.0,0,1
36,2,0.3250793650793611,4,4,0.08272108843537415,4,45.03655328798186,4,65.0,0,4
36,3,0.3047619047619037,4,2,0.046439909297052155,4,45.310113378684804,4,64.0,0,2
36,4,0.3047619047619037,4,1,0.35845804988662133,4,45.363083900226755,4,65.0,0,1
37,1,0.3047619047619108,4,4,0.14081632653061224,4,45.762244897959185,4,63.0,0,2
37,1,0.3047619047619108,4,4,0.09081632653061225,4,45.92755102040816,4,65.0,0,4
37,2,0.3221768707482937,4,1,0.18571428571428572,4,46.03265306122449,4,63.0,0,1
37,3,0.30251700680272364,4,1,0.12045351473922902,4,46.33396825396825,4,62.0,0,1
37,4,0.30598639455782006,4,1,0.1219047619047619,4,46.66630385487528,4,65.0,0,1
38,1,0.3244444444444454,4,1,0.14947845804988663,4,46.99573696145125,4,68.0,0,1
38,2,0.32730158730159076,4,1,0.13931972789115646,4,47.30630385487528,4,72.0,0,1
38,3,0.3063945578231255,4,3,0.1872108843537415,4,47.63428571428572,4,74.0,0,1
38,3,0.3063945578231255,4,3,0.11609977324263039,4,47.83891156462585,4,77.0,0,3
38,4,0.32176870748299535,4,2,0.6356462585034014,4,48.117551020408165,4,80.0,0,2
40,4,0.3059637188208626,4,2,0.1291609977324263,4,50.600634920634924,4,84.0,0,2
41,1,0.32585034013605707,4,4,0.046439909297052155,4,50.795102040816325,4,84.0,0,2
41,1,0.32585034013605707,4,4,0.09142857142857143,4,50.850249433106576,4,85.0,0,3
41,2,0.294263038548749,4,4,0.052244897959183675,4,51.00698412698413,4,84.0,0,1
41,2,0.294263038548749,4,4,0.14512471655328799,4,51.06358276643991,4,85.0,0,2
41,2,0.294263038548749,4,4,0.14222222222222222,4,51.22757369614512,4,84.0,0,4
41,3,0.31478458049886626,4,2,0.13786848072562358,4,51.39011337868481,4,82.0,0,1
41,3,0.31478458049886626,4,2,0.14802721088435375,4,51.543945578231295,4,80.0,0,2
41,4,0.3175056689342455,4,4,0.1349659863945578,4,51.71374149659864,4,79.0,0,2
41,4,0.3175056689342455,4,4,0.12480725623582767,4,51.86031746031746,4,77.0,0,4
42,1,0.324603174603169,4,2,0.1436734693877551,4,52.01428571428571,4,75.0,0,1
42,1,0.324603174603169,4,2,0.11609977324263039,4,52.17378684807256,4,74.0,0,2
42,2,0.28818594104308914,4,1,0.19882086167800453,4,52.30149659863945,4,73.0,0,1
42,3,0.3220408163265276,4,4,0.07040816326530612,4,52.57551020408163,4,65.0,0,1
42,3,0.3220408163265276,4,4,0.13673469387755102,4,52.65102040816326,4,68.0,0,2
42,4,0.3237188208616786,4,1,0.25541950113378686,4,52.909569160997734,4,72.0,0,1
43,1,0.31238095238095553,4,4,0.052244897959183675,4,53.212879818594104,4,74.0,0,1
43,1,0.31238095238095553,4,4,0.603718820861678,4,53.27238095238095,4,76.0,0,2
43,3,0.3114285714285714,4,1,0.5601814058956917,4,53.90657596371882,4,76.0,0,1
44,1,0.31358276643990735,4,1,0.49197278911564624,4,54.507392290249435,4,76.0,0,1
44,2,0.3220181405895701,4,4,0.058163265306122446,4,55.059183673469384,4,65.0,0,4
44,3,0.29521541950113317,4,3,0.1683673469387755,4,55.14489795918367,4,68.0,0,1
44,3,0.29521541950113317,4,3,0.07959183673469387,4,55.33265306122449,4,72.0,0,3
44,4,0.31238095238095553,4,2,0.3224489795918367,4,55.593877551020405,4,75.0,0,2
45,2,0.2967120181405889,4,4,0.0653061224489796,4,56.015306122448976,4,65.0,0,1
45,2,0.2967120181405889,4,4,0.09489795918367347,4,56.09285714285714,4,68.0,0,2
45,2,0.2967120181405889,4,4,0.11632653061224489,4,56.24081632653061,4,72.0,0,4
45,3,0.2963492063492055,4,2,0.3224489795918367,4,56.542857142857144,4,76.0,0,2
45,4,0.3087528344671213,4,4,0.07040816326530612,4,56.88061224489796,4,65.0,0,4
46,1,0.3149206349206395,4,4,0.1377551020408163,4,56.998979591836736,4,68.0,0,2
46,1,0.3149206349206395,4,4,0.0836734693877551,4,57.172448979591834,4,72.0,0,4
47,1,0.3179365079365013,4,2,0.1364172335600907,4,58.3459410430839,4,76.0,0,2
47,2,0.303219954648533,4,2,0.1219047619047619,4,58.649251700680274,4,75.0,0,2
47,3,0.3168707482993156,4,2,0.1219047619047619,4,58.956916099773245,4,72.0,0,2
47,4,0.2958049886621339,4,2,0.1510204081632653,4,59.26734693877551,4,73.0,0,2
48,1,0.32009070294784436,4,2,0.10816326530612246,4,59.57551020408163,4,67.0,0,2
48,2,0.29197278911564695,4,2,0.10816326530612246,4,59.89387755102041,4,70.0,0,2
48,3,0.3109750566893439,4,2,0.10204081632653061,4,60.23265306122449,4,65.0,0,2
48,4,0.29188208616779576,4,3,0.1326530612244898,4,60.357142857142854,4,67.0,0,1
48,4,0.29188208616779576,4,3,0.05408163265306123,4,60.563265306122446,4,65.0,0,3
49,1,0.3175510204081675,4,1,0.3033106575963719,4,60.62875283446712,4,69.0,0,1
49,2,0.3251473922902477,4,1,1.8591836734693878,4,60.94489795918367,4,70.0,0,1
50,4,0.3121995464852674,4,4,0.16326530612244897,4,62.83673469387755,4,72.0,0,2
50,4,0.3121995464852674,4,4,0.05918367346938776,4,63.02040816326531,4,70.0,0,4
51,1,0.32063492063491594,4,1,0.4326530612244898,4,63.0969387755102,4,75.0,0,1
51,2,0.32693877551020734,4,2,0.07959183673469387,4,63.56428571428572,4,75.0,0,2
53,1,0.3033786848072566,4,1,0.25918367346938775,4,65.58367346938776,4,78.0,0,1
53,2,0.30424036281179667,4,3,0.06938775510204082,4,65.85306122448979,4,76.0,0,1
53,2,0.30424036281179667,4,3,0.2897959183673469,4,66.04285714285714,4,76.0,0,3
53,3,0.3160317460317401,4,2,0.06326530612244897,4,66.36326530612244,4,75.0,0,2
53,4,0.3093197278911646,4,1,0.2612244897959184,4,66.4938775510204,4,76.0,0,1
54,1,0.31523809523808666,4,2,0.12040816326530612,4,66.78163265306122,4,75.0,0,1
54,1,0.31523809523808666,4,2,0.3142857142857143,4,66.97142857142858,4,75.0,0,2
54,2,0.31789115646259347,4,4,0.04897959183673469,4,67.34489795918367,4,72.0,0,4
54,3,0.31260770975056573,4,2,0.1653061224489796,4,67.41836734693878,4,73.0,0,1
54,3,0.31260770975056573,4,2,0.08562358276643992,4,67.60925170068028,4,63.0,0,2
54,4,0.2895691609977291,4,2,0.1489795918367347,4,67.71224489795918,4,67.0,0,1
54,4,0.2895691609977291,4,2,0.10510204081632653,4,67.87346938775511,4,69.0,0,2
55,1,0.298140589569158,4,2,0.12959183673469388,4,68.0091836734694,4,70.0,0,1
55,1,0.298140589569158,4,2,0.12551020408163266,4,68.15306122448979,4,67.0,0,2
55,2,0.29052154195011326,4,3,0.13979591836734695,4,68.3234693877551,4,61.0,0,1
55,2,0.29052154195011326,4,3,0.06312925170068028,4,68.51628117913832,4,56.0,0,3
55,3,0.2848752834467092,4,1,1.2364625850340136,4,68.58303854875284,4,58.0,0,1
56,3,0.2917006802721147,4,4,0.0663265306122449,4,69.84081632653061,4,57.0,0,2
56,3,0.2917006802721147,4,4,0.07551020408163266,4,69.91428571428571,4,56.0,0,3
56,3,0.2917006802721147,4,4,0.06836734693877551,4,70.0,4,55.0,0,4
56,4,0.32122448979590956,4,4,0.04081632653061224,4,70.08877551020409,4,54.0,0,1
56,4,0.32122448979590956,4,4,0.05204081632653061,4,70.14591836734694,4,53.0,0,2
56,4,0.32122448979590956,4,4,1.9620861678004535,4,70.22004535147393,4,52.0,0,3
58,3,0.2902494331065668,4,1,0.2612244897959184,4,72.2009977324263,4,54.0,0,1
58,4,0.29181405895691626,4,2,0.16253968253968254,4,72.48108843537415,4,52.0,0,1
58,4,0.29181405895691626,4,2,0.6632199546485261,4,72.66249433106576,4,55.0,0,2
60,3,0.2878231292516915,4,2,0.09183673469387756,4,74.79387755102042,4,54.0,0,2
60,4,0.2836054421768779,4,2,0.1346938775510204,4,74.90408163265306,4,56.0,0,1
60,4,0.2836054421768779,4,2,0.12244897959183673,4,75.05918367346939,4,53.0,0,2
61,1,0.29712018140588725,4,4,0.09591836734693877,4,75.38979591836734,4,56.0,0,4
61,2,0.30775510204081513,4,2,0.12448979591836734,4,75.4938775510204,4,60.0,0,1
61,2,0.30775510204081513,4,2,0.11224489795918367,4,75.64693877551021,4,56.0,0,2
61,3,0.3046938775510313,4,2,0.08852607709750566,4,75.96408163265306,4,60.0,0,2
61,4,0.2997505668934224,4,3,0.17346938775510204,4,76.07448979591837,4,63.0,0,1
61,4,0.2997505668934224,4,3,0.08997732426303855,4,76.28480725623582,4,60.0,0,3
62,1,0.29873015873015163,4,2,0.12480725623582767,4,76.3980045351474,4,61.0,0,1
62,1,0.29873015873015163,4,2,0.11319727891156463,4,76.55764172335601,4,64.0,0,2
62,2,0.29970521541950745,4,2,0.11464852607709751,4,76.69986394557823,4,65.0,0,1
62,2,0.29970521541950745,4,2,0.10918367346938776,4,76.84795918367347,4,67.0,0,2
62,3,0.28857142857143003,4,2,0.1653061224489796,4,76.96530612244898,4,68.0,0,1
62,3,0.28857142857143003,4,2,0.0836734693877551,4,77.14897959183673,4,67.0,0,2
62,4,0.3095918367346826,4,1,0.16428571428571428,4,77.25102040816327,4,70.0,0,1
63,1,0.2888435374149765,4,2,0.13786848072562358,4,77.54448979591837,4,68.0,0,1
63,1,0.2888435374149765,4,2,0.12335600907029479,4,77.70993197278912,4,70.0,0,2
63,3,0.29394557823128764,4,2,0.09868480725623582,4,78.33541950113379,4,72.0,0,2
63,4,0.3103401360544211,4,2,0.11464852607709751,4,78.46893424036281,4,73.0,0,1
63,4,0.3103401360544211,4,2,0.10884353741496598,4,78.63437641723355,4,74.0,0,2
64,1,0.2892970521541969,4,1,0.16834467120181407,4,78.75047619047619,4,75.0,0,1
64,2,0.2951927437641757,4,1,0.1785034013605442,4,79.04072562358277,4,76.0,0,1
64,3,0.2876870748299325,4,1,0.1581859410430839,4,79.34403628117914,4,77.0,0,1
64,4,0.30310657596371016,4,1,0.15963718820861678,4,79.63283446712018,4,79.0,0,1
65,1,0.29968253968255,4,2,0.11464852607709751,4,79.94195011337868,4,82.0,0,1
65,1,0.29968253968255,4,2,0.10158730158730159,4,80.07546485260771,4,86.0,0,2
65,2,0.30333333333332746,4,2,1.6718367346938776,4,80.41650793650794,4,82.0,0,2
66,4,0.30265306122448976,4,3,0.18866213151927438,4,82.09124716553288,4,84.0,0,1
66,4,0.30265306122448976,4,3,0.13206349206349208,4,82.29297052154195,4,87.0,0,3
68,4,0.28734693877551365,4,2,0.07142857142857142,4,84.77551020408163,4,82.0,0,2
69,1,0.3000453514739263,4,3,0.0836734693877551,4,84.93469387755103,4,84.0,0,2
69,1,0.3000453514739263,4,3,0.10594104308390023,4,85.02566893424036,4,86.0,0,3
69,2,0.3093650793650795,4,2,0.11900226757369614,4,85.14467120181406,4,87.0,0,1
69,2,0.3093650793650795,4,2,0.22929705215419502,4,85.26947845804989,4,86.0,0,2
69,3,0.31024943310657704,4,1,0.20317460317460317,4,85.50603174603175,4,87.0,0,1
69,4,0.2954875283446654,4,1,0.19591836734693877,4,85.7774149659864,4,85.0,0,1
70,1,0.32244897959184016,4,4,0.16979591836734695,4,86.05315192743764,4,84.0,0,1
70,1,0.32244897959184016,4,4,0.14081632653061224,4,86.3,4,83.0,0,4
70,2,0.3248299319727863,4,4,0.1489795918367347,4,86.46020408163265,4,82.0,0,2
70,2,0.3248299319727863,4,4,0.12653061224489795,4,86.62857142857143,4,80.0,0,4
70,3,0.31290249433106965,4,2,0.10102040816326531,4,86.79285714285714,4,79.0,0,1
70,3,0.31290249433106965,4,2,0.12346938775510204,4,86.93061224489796,4,78.0,0,2
70,4,0.3232426303854794,4,4,0.12857142857142856,4,87.08163265306122,4,76.0,0,2
70,4,0.3232426303854794,4,4,0.05612244897959184,4,87.2204081632653,4,75.0,0,3
70,4,0.3232426303854794,4,4,0.06836734693877551,4,87.31632653061224,4,75.0,0,4
71,1,0.3058276643991036,4,2,0.12346938775510204,4,87.42142857142858,4,76.0,0,1
71,1,0.3058276643991036,4,2,0.11836734693877551,4,87.56122448979592,4,78.0,0,2
71,2,0.31378684807255297,4,2,0.12244897959183673,4,87.69795918367348,4,79.0,0,1
71,2,0.31378684807255297,4,2,0.12653061224489795,4,87.84591836734694,4,81.0,0,2
71,3,0.3027210884353764,4,2,0.15510204081632653,4,87.9908163265306,4,82.0,0,1
71,3,0.3027210884353764,4,2,0.12857142857142856,4,88.15816326530613,4,84.0,0,2
71,4,0.31274376417233896,4,1,0.19795918367346937,4,88.32040816326531,4,86.0,0,1
72,1,0.30743764172335375,4,1,0.1673469387755102,4,88.59795918367347,4,85.0,0,1
72,3,0.30526077097506743,4,4,0.2163265306122449,4,89.19183673469388,4,85.0,0,1
72,3,0.30526077097506743,4,4,0.6306122448979592,4,89.45510204081633,4,84.0,0,4
73,2,0.32591836734692947,4,4,0.13877551020408163,4,90.18775510204081,4,85.0,0,2
73,2,0.32591836734692947,4,4,0.09387755102040816,4,90.37755102040816,4,84.0,0,4
73,3,0.3115873015873092,4,2,0.1469387755102041,4,90.48367346938775,4,85.0,0,1
73,3,0.3115873015873092,4,2,0.12448979591836734,4,90.66326530612245,4,84.0,0,2
73,4,0.3072335600906939,4,2,0.12857142857142856,4,90.83061224489796,4,82.0,0,1
73,4,0.3072335600906939,4,2,0.12142857142857143,4,90.9734693877551,4,82.0,0,2
74,1,0.31222222222223195,4,2,0.12843537414965986,4,91.13832199546485,4,79.0,0,1
74,1,0.31222222222223195,4,2,0.13931972789115646,4,91.28417233560091,4,78.0,0,2
74,2,0.30494331065759184,4,1,0.17342403628117914,4,91.44308390022675,4,76.0,0,1
74,3,0.3204308390022703,4,4,0.062403628117913834,4,91.69124716553289,4,71.0,0,1
74,3,0.3204308390022703,4,4,0.1291609977324263,4,91.7667120181406,4,72.0,0,2
74,4,0.3151473922902426,4,1,0.15306122448979592,4,92.03877551020408,4,76.0,0,1
75,1,0.3105215419501235,4,3,0.19387755102040816,4,92.3265306122449,4,77.0,0,1
75,1,0.3105215419501235,4,3,0.14489795918367346,4,92.54489795918367,4,78.0,0,3
75,2,0.30068027210883486,4,4,0.12448979591836734,4,92.86326530612244,4,77.0,0,4
75,3,0.3024716553288016,4,2,0.12448979591836734,4,93.14081632653061,4,76.0,0,2
75,4,0.2969160997732416,4,4,0.11632653061224489,4,93.46122448979592,4,75.0,0,4
76,1,0.29775510204081,4,4,0.08707482993197278,4,93.78249433106576,4,72.0,0,4
76,2,0.3010204081632679,4,1,0.16834467120181407,4,93.90439909297052,4,73.0,0,1
76,3,0.31768707482993364,4,4,0.0653061224489796,4,94.12353741496598,4,71.0,0,1
76,3,0.31768707482993364,4,4,0.14802721088435375,4,94.21206349206349,4,72.0,0,2
76,3,0.31768707482993364,4,4,0.09142857142857143,4,94.38185941043083,4,70.0,0,4
76,4,0.29462585034013955,4,4,0.16979591836734695,4,94.50376417233561,4,69.0,0,2
