bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
9,1,0.33210884353741577,4,4,0.05510204081632653,4,12.457142857142857,4,77.0,0,4
9,2,0.3232199546485255,4,1,0.13877551020408163,4,12.519183673469387,4,79.0,0,1
9,3,0.322154195011338,4,1,0.14285714285714285,4,12.795918367346939,4,78.0,0,1
9,4,0.3173015873015874,4,6,0.1510204081632653,4,13.159183673469387,4,79.0,0,1
9,4,0.3173015873015874,4,6,0.0326530612244898,4,13.383401360544218,4,78.0,0,5
9,4,0.3173015873015874,4,6,0.09489795918367347,4,13.421859410430839,4,79.0,0,6
10,1,0.32317460317460345,4,2,0.08775510204081632,4,13.662040816326531,4,77.0,0,2
10,2,0.3230612244897966,4,2,0.15510204081632653,4,13.773469387755101,4,79.0,0,1
10,2,0.3230612244897966,4,2,0.0836734693877551,4,13.967528344671202,4,77.0,0,2
10,3,0.32238095238095177,4,4,0.08707482993197278,4,14.083628117913833,4,75.0,0,1
10,3,0.32238095238095177,4,4,0.028299319727891157,4,14.263582766439908,4,73.0,0,3
10,3,0.32238095238095177,4,4,0.09591836734693877,4,14.298979591836735,4,72.0,0,4
10,4,0.3230385487528338,4,2,0.13673469387755102,4,14.414285714285715,4,70.0,0,1
10,4,0.3230385487528338,4,2,0.12040816326530612,4,14.610204081632654,4,73.0,0,2
11,1,0.33272108843537396,4,1,0.36122448979591837,4,14.769387755102041,4,72.0,0,1
11,2,0.32274376417233697,4,6,0.03845804988662131,4,15.378140589569162,4,73.0,0,6
11,3,0.32219954648526006,4,2,0.10086167800453515,4,15.426031746031747,4,71.0,0,1
11,3,0.32219954648526006,4,2,0.13206349206349208,4,15.555918367346939,4,72.0,0,2
11,4,0.3229705215419507,4,6,0.1346938775510204,4,15.708163265306123,4,75.0,0,1
11,4,0.3229705215419507,4,6,0.12244897959183673,4,15.895918367346939,4,72.0,0,4
11,4,0.3229705215419507,4,6,0.16938775510204082,4,16.024489795918367,4,80.0,0,6
12,1,0.32310657596371684,4,2,0.19081632653061226,4,16.262244897959185,4,79.0,0,2
12,2,0.331882086167802,4,2,0.48673469387755103,4,16.55,4,78.0,0,2
13,1,0.31433106575963876,4,3,0.15165532879818594,4,17.327165532879818,4,80.0,0,1
13,1,0.31433106575963876,4,3,0.2634013605442177,4,17.55283446712018,4,80.0,0,3
13,2,0.3229024943310641,4,2,0.04353741496598639,4,17.85251700680272,4,76.0,0,2
13,3,0.3233106575963731,4,2,0.09795918367346938,4,18.00344671201814,4,77.0,0,1
13,3,0.3233106575963731,4,2,0.10612244897959183,4,18.169614512471654,4,80.0,0,2
13,4,0.326258503401359,4,2,0.09183673469387756,4,18.33469387755102,4,77.0,0,1
13,4,0.326258503401359,4,2,0.09183673469387756,4,18.501020408163264,4,76.0,0,2
14,1,0.3284807256235851,4,6,0.16122448979591836,4,18.612244897959183,4,80.0,0,1
14,1,0.3284807256235851,4,6,0.07755102040816327,4,18.803061224489795,4,77.0,0,4
14,1,0.3284807256235851,4,6,0.14081632653061224,4,18.933673469387756,4,75.0,0,6
14,2,0.3235827664399089,4,2,0.0836734693877551,4,19.13877551020408,4,72.0,0,2
14,3,0.30766439909297105,4,2,0.10408163265306122,4,19.281632653061223,4,77.0,0,1
14,3,0.30766439909297105,4,2,0.14183673469387756,4,19.448979591836736,4,75.0,0,2
15,1,0.31927437641723344,4,2,0.15714285714285714,4,19.91734693877551,4,80.0,0,1
15,1,0.31927437641723344,4,2,0.14387755102040817,4,20.08061224489796,4,77.0,0,2
15,2,0.33473922902494024,4,2,0.15310657596371882,4,20.236190476190476,4,75.0,0,1
15,2,0.33473922902494024,4,2,0.10204081632653061,4,20.42702947845805,4,74.0,0,2
15,3,0.3164625850340137,4,3,0.08417233560090703,4,20.568526077097506,4,73.0,0,1
15,3,0.3164625850340137,4,3,0.21428571428571427,4,20.777551020408165,4,79.0,0,3
15,4,0.34145124716553354,4,3,0.07142857142857142,4,21.007142857142856,4,75.0,0,2
15,4,0.34145124716553354,4,3,0.11428571428571428,4,21.1,4,73.0,0,3
16,1,0.3274376417233569,4,1,0.8959183673469387,4,21.222448979591835,4,72.0,0,1
