bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
5,1,0.24017006802721141,4,2,0.12755102040816327,4,10.018367346938776,4,62.0,0,2
5,2,0.24017006802720964,4,3,0.07346938775510205,4,10.175510204081633,4,58.0,0,2
5,2,0.24017006802720964,4,3,0.08571428571428572,4,10.264285714285714,4,55.0,0,3
5,3,0.24378684807256157,4,2,0.10204081632653061,4,10.379591836734694,4,60.0,0,1
5,3,0.24378684807256157,4,2,0.12448979591836734,4,10.520408163265307,4,59.0,0,2
5,4,0.24378684807256334,4,4,0.09142857142857143,4,10.659410430839003,4,58.0,0,2
5,4,0.24378684807256334,4,4,0.08852607709750566,4,10.775510204081632,4,57.0,0,4
6,1,0.25233560090702944,4,2,0.08281179138321995,4,10.886258503401361,4,55.0,0,1
6,1,0.25233560090702944,4,2,0.08580498866213151,4,10.986031746031745,4,53.0,0,2
6,3,0.23927437641723337,4,2,0.11174603174603175,4,11.371972789115647,4,60.0,0,1
6,3,0.23927437641723337,4,2,0.1436734693877551,4,11.498231292517007,4,63.0,0,2
6,4,0.23927437641723337,4,3,0.07183673469387755,4,11.677460317460318,4,60.0,0,2
6,4,0.23927437641723337,4,3,0.07328798185941043,4,11.763083900226757,4,61.0,0,3
7,1,0.25102040816326543,4,2,0.06022675736961451,4,11.853786848072563,4,62.0,0,1
7,1,0.25102040816326543,4,2,0.10714285714285714,4,11.974489795918368,4,61.0,0,2
7,2,0.25102040816326543,4,2,0.08163265306122448,4,12.104081632653061,4,60.0,0,1
7,2,0.25102040816326543,4,2,0.10714285714285714,4,12.224489795918368,4,59.0,0,2
7,3,0.2390362811791391,4,2,0.09795918367346938,4,12.358163265306123,4,58.0,0,1
7,3,0.2390362811791391,4,2,0.07755102040816327,4,12.475510204081633,4,56.0,0,2
7,4,0.23903628117913733,4,2,0.06820861678004535,4,12.733242630385487,4,54.0,0,2
8,1,0.23859410430839034,4,2,0.13877551020408163,4,12.81734693877551,4,55.0,0,1
8,1,0.23859410430839034,4,2,0.09578231292517007,4,12.963265306122448,4,58.0,0,2
8,2,0.23859410430839034,4,2,0.1001360544217687,4,13.069931972789115,4,59.0,0,1
8,2,0.23859410430839034,4,2,0.08852607709750566,4,13.201269841269841,4,61.0,0,2
8,3,0.2572902494331064,4,4,0.09868480725623582,4,13.318820861678004,4,62.0,0,2
8,3,0.2572902494331064,4,4,0.09897959183673469,4,13.475510204081633,4,63.0,0,4
8,4,0.2572902494331064,4,3,0.09387755102040816,4,13.594897959183674,4,64.0,0,2
8,4,0.2572902494331064,4,3,0.1436734693877551,4,13.699773242630386,4,65.0,0,3
9,1,0.24058956916099739,4,3,0.07981859410430839,4,13.856507936507937,4,66.0,0,2
9,1,0.24058956916099739,4,3,0.06965986394557823,4,13.955192743764172,4,67.0,0,3
9,2,0.24058956916099916,4,3,0.05510204081632653,4,14.048979591836735,4,67.0,0,1
9,2,0.24058956916099916,4,3,0.05102040816326531,4,14.126530612244897,4,63.0,0,2
9,2,0.24058956916099916,4,3,0.07244897959183673,4,14.183673469387756,4,60.0,0,3
9,3,0.2431859410430839,4,1,0.06428571428571428,4,14.275510204081632,4,58.0,0,1
9,4,0.2431859410430839,4,4,0.12653061224489795,4,14.570408163265306,4,65.0,0,2
9,4,0.2431859410430839,4,4,0.06428571428571428,4,14.706122448979592,4,66.0,0,4
10,1,0.24706349206349287,4,2,0.11020408163265306,4,14.78265306122449,4,63.0,0,1
10,1,0.24706349206349287,4,2,0.08673469387755102,4,14.926530612244898,4,60.0,0,2
10,3,0.24929705215419595,4,3,0.1545578231292517,4,15.26204081632653,4,64.0,0,1
10,3,0.24929705215419595,4,3,0.07111111111111111,4,15.427482993197279,4,65.0,0,3
10,4,0.24929705215419418,4,2,0.12117913832199546,4,15.50294784580499,4,62.0,0,1
10,4,0.24929705215419418,4,2,0.10666666666666667,4,15.64734693877551,4,58.0,0,2
11,2,0.23451247165532862,4,2,0.12142857142857143,4,16.0,4,64.0,0,1
11,2,0.23451247165532862,4,2,0.08673469387755102,4,16.13673469387755,4,65.0,0,2
11,3,0.24524943310657576,4,2,0.09795918367346938,4,16.23469387755102,4,62.0,0,1
11,3,0.24524943310657576,4,2,0.08877551020408163,4,16.36530612244898,4,58.0,0,2
12,1,0.24608843537415126,4,3,0.1540816326530612,4,16.706122448979592,4,66.0,0,1
12,1,0.24608843537415126,4,3,0.07653061224489796,4,16.86938775510204,4,67.0,0,3
12,2,0.2460884353741477,4,2,0.09693877551020408,4,16.98061224489796,4,63.0,0,1
12,2,0.2460884353741477,4,2,0.09489795918367347,4,17.09081632653061,4,62.0,0,2
12,3,0.24591836734693828,4,2,0.12142857142857143,4,17.201020408163266,4,60.0,0,1
12,3,0.24591836734693828,4,2,0.12755102040816327,4,17.33265306122449,4,58.0,0,2
12,4,0.24591836734693828,4,2,0.09387755102040816,4,17.480272108843536,4,59.0,0,1
12,4,0.24591836734693828,4,2,0.08571428571428572,4,17.591836734693878,4,62.0,0,2
13,1,0.2493877551020418,4,2,0.08489795918367347,4,17.855419501133788,4,62.0,0,2
13,2,0.2493877551020418,4,2,0.12480725623582767,4,17.956281179138323,4,64.0,0,1
13,2,0.2493877551020418,4,2,0.06095238095238095,4,18.099954648526076,4,67.0,0,2
13,3,0.2428684807256225,4,3,0.08344671201814059,4,18.210975056689342,4,74.0,0,1
13,3,0.2428684807256225,4,3,0.04353741496598639,4,18.303129251700682,4,72.0,0,2
13,3,0.2428684807256225,4,3,0.07909297052154195,4,18.363356009070294,4,71.0,0,3
13,4,0.2428684807256225,4,2,0.10303854875283447,4,18.471473922902494,4,70.0,0,1
13,4,0.2428684807256225,4,2,0.07328798185941043,4,18.599909297052154,4,69.0,0,2
14,1,0.2535374149659866,4,2,0.12770975056689343,4,18.685532879818595,4,67.0,0,1
14,1,0.2535374149659866,4,2,0.09287981859410431,4,18.83501133786848,4,66.0,0,2
14,2,0.2535374149659866,4,2,0.12117913832199546,4,18.93877551020408,4,65.0,0,1
14,2,0.2535374149659866,4,2,0.06965986394557823,4,19.076643990929707,4,64.0,0,2
14,3,0.2382539682539715,4,2,0.07256235827664399,4,19.17315192743764,4,63.0,0,1
14,3,0.2382539682539715,4,2,0.11224489795918367,4,19.29795918367347,4,55.0,0,2
14,4,0.23825396825396794,4,2,0.11428571428571428,4,19.433673469387756,4,58.0,0,1
14,4,0.23825396825396794,4,2,0.09387755102040816,4,19.569387755102042,4,62.0,0,2
15,1,0.2535374149659866,4,2,0.11122448979591837,4,19.690816326530612,4,60.0,0,1
15,1,0.2535374149659866,4,2,0.10408163265306122,4,19.824489795918367,4,59.0,0,2
15,2,0.25353741496598303,4,2,0.11224489795918367,4,19.95,4,58.0,0,1
15,2,0.25353741496598303,4,2,0.08979591836734693,4,20.077551020408162,4,56.0,0,2
15,3,0.24061224489796018,4,3,0.12244897959183673,4,20.181632653061225,4,57.0,0,1
15,3,0.24061224489796018,4,3,0.07244897959183673,4,20.337755102040816,4,60.0,0,3
15,4,0.24061224489796018,4,2,0.07448979591836735,4,20.427551020408163,4,63.0,0,1
15,4,0.24061224489796018,4,2,0.12040816326530612,4,20.572448979591837,4,66.0,0,2
16,1,0.2516213151927431,4,2,0.09489795918367347,4,20.70204081632653,4,67.0,0,1
16,1,0.2516213151927431,4,2,0.08852607709750566,4,20.81451247165533,4,63.0,0,2
16,2,0.2516213151927431,4,2,0.1073922902494331,4,20.923356009070293,4,60.0,0,1
16,2,0.2516213151927431,4,2,0.12040816326530612,4,21.06734693877551,4,58.0,0,2
16,3,0.23620181405895835,4,2,0.08061224489795918,4,21.20204081632653,4,57.0,0,1
16,3,0.23620181405895835,4,2,0.11020408163265306,4,21.292857142857144,4,66.0,0,2
16,4,0.2362018140589548,4,3,0.046439909297052155,4,21.461043083900226,4,63.0,0,2
16,4,0.2362018140589548,4,3,0.06224489795918367,4,21.526530612244898,4,64.0,0,3
17,1,0.2517573696145128,4,2,0.11632653061224489,4,21.625510204081632,4,65.0,0,1
17,1,0.2517573696145128,4,2,0.09693877551020408,4,21.761224489795918,4,62.0,0,2
17,2,0.2517573696145128,4,3,0.08979591836734693,4,21.93469387755102,4,58.0,0,2
17,2,0.2517573696145128,4,3,0.09650793650793651,4,22.036734693877552,4,55.0,0,3
17,3,0.25217687074830053,4,2,0.10918367346938776,4,22.14183673469388,4,60.0,0,1
17,3,0.25217687074830053,4,2,0.07959183673469387,4,22.274489795918367,4,58.0,0,2
17,4,0.25217687074830053,4,2,0.12142857142857143,4,22.374489795918368,4,57.0,0,1
17,4,0.25217687074830053,4,2,0.09183673469387756,4,22.516326530612243,4,58.0,0,2
18,1,0.24951247165532564,4,2,0.1377551020408163,4,22.624489795918368,4,62.0,0,1
18,1,0.24951247165532564,4,2,0.09081632653061225,4,22.777551020408165,4,65.0,0,2
18,2,0.2495124716553292,4,2,0.1,4,22.879591836734694,4,67.0,0,1
18,2,0.2495124716553292,4,2,0.07142857142857142,4,23.02857142857143,4,67.0,0,2
18,3,0.24922902494331112,4,2,0.11530612244897959,4,23.118367346938776,4,68.0,0,1
18,3,0.24922902494331112,4,2,0.10408163265306122,4,23.258163265306123,4,65.0,0,2
18,4,0.24922902494331112,4,2,0.12335600907029479,4,23.37814058956916,4,64.0,0,1
18,4,0.24922902494331112,4,2,0.10448979591836735,4,23.513106575963718,4,67.0,0,2
19,1,0.25373015873015703,4,1,0.11609977324263039,4,23.62630385487528,4,65.0,0,1
19,3,0.24829931972789154,4,2,0.09941043083900226,4,24.261950113378685,4,59.0,0,2
19,4,0.24829931972789154,4,2,0.10594104308390023,4,24.376598639455782,4,60.0,0,1
19,4,0.24829931972789154,4,2,0.10376417233560091,4,24.491972789115646,4,62.0,0,2
20,2,0.23365079365079566,4,2,0.09941043083900226,4,24.975238095238094,4,60.0,0,2
20,3,0.2351020408163258,4,2,0.09505668934240363,4,25.08843537414966,4,61.0,0,1
20,3,0.2351020408163258,4,2,0.09795918367346938,4,25.220408163265308,4,64.0,0,2
21,1,0.22784580498866092,4,2,0.07142857142857142,4,25.712244897959184,4,61.0,0,2
21,2,0.22784580498866447,4,1,0.10918367346938776,4,25.789795918367346,4,62.0,0,1
21,3,0.24671201814058819,4,1,0.10816326530612246,4,26.064285714285713,4,65.0,0,1
21,4,0.24671201814059174,4,2,0.09387755102040816,4,26.456122448979592,4,61.0,0,2
22,1,0.24959183673469454,4,2,0.13163265306122449,4,26.56122448979592,4,62.0,0,1
22,1,0.24959183673469454,4,2,0.09433106575963719,4,26.707301587301586,4,66.0,0,2
22,2,0.24959183673469099,4,4,0.05369614512471655,4,26.98013605442177,4,59.0,0,4
22,3,0.2574603174603176,4,1,0.09287981859410431,4,27.052698412698412,4,60.0,0,1
22,4,0.2574603174603176,4,1,0.10158730158730159,4,27.293605442176872,4,67.0,0,1
23,1,0.24243764172335602,4,2,0.06312925170068028,4,27.70793650793651,4,57.0,0,2
23,2,0.24243764172335602,4,3,0.15600907029478459,4,27.778321995464854,4,58.0,0,1
23,2,0.24243764172335602,4,3,0.08199546485260771,4,27.952471655328797,4,59.0,0,3
23,3,0.2412471655328794,4,1,0.11609977324263039,4,28.0540589569161,4,60.0,0,1
23,4,0.2412471655328794,4,4,0.07040816326530612,4,28.451020408163266,4,59.0,0,4
24,1,0.24255102040816467,4,3,0.12551020408163266,4,28.544897959183672,4,58.0,0,1
24,1,0.24255102040816467,4,3,0.09285714285714286,4,28.7,4,56.0,0,3
24,3,0.2575170068027184,4,1,0.12346938775510204,4,29.023469387755103,4,55.0,0,1
25,1,0.2453287981859411,4,1,0.1346938775510204,4,29.544897959183672,4,55.0,0,1
25,2,0.2453287981859411,4,2,0.11632653061224489,4,29.761224489795918,4,62.0,0,1
25,2,0.2453287981859411,4,2,0.09387755102040816,4,29.908163265306122,4,65.0,0,2
25,3,0.24871882086167574,4,2,0.08775510204081632,4,30.04591836734694,4,62.0,0,1
25,3,0.24871882086167574,4,2,0.061224489795918366,4,30.15714285714286,4,63.0,0,2
25,4,0.2487188208616793,4,4,0.04934240362811791,4,30.23455782312925,4,65.0,0,1
25,4,0.2487188208616793,4,4,0.12117913832199546,4,30.289705215419502,4,66.0,0,2
25,4,0.2487188208616793,4,4,0.07764172335600907,4,30.415238095238095,4,67.0,0,4
26,1,0.25155328798186005,4,3,0.03192743764172336,4,30.5059410430839,4,67.0,0,1
26,1,0.25155328798186005,4,3,0.09505668934240363,4,30.54222222222222,4,68.0,0,2
26,1,0.25155328798186005,4,3,0.1291609977324263,4,30.65324263038549,4,69.0,0,3
26,2,0.25155328798186005,4,2,0.09505668934240363,4,30.790385487528344,4,70.0,0,1
26,2,0.25155328798186005,4,2,0.09591836734693877,4,30.89387755102041,4,66.0,0,2
26,3,0.24053287981859484,4,1,0.10408163265306122,4,31.007142857142856,4,63.0,0,1
26,4,0.24053287981859484,4,3,0.14285714285714285,4,31.253061224489795,4,65.0,0,1
26,4,0.24053287981859484,4,3,0.07551020408163266,4,31.41122448979592,4,63.0,0,3
27,1,0.2531292517006811,4,3,0.08997732426303855,4,31.58204081632653,4,60.0,0,2
27,1,0.2531292517006811,4,3,0.07909297052154195,4,31.681451247165533,4,61.0,0,3
27,2,0.25312925170067757,4,2,0.10158730158730159,4,31.770702947845805,4,62.0,0,1
27,2,0.25312925170067757,4,2,0.11464852607709751,4,31.882448979591835,4,58.0,0,2
27,3,0.24675736961451378,4,1,0.06095238095238095,4,32.0174149659864,4,55.0,0,1
27,4,0.24675736961451378,4,2,0.10666666666666667,4,32.26993197278912,4,60.0,0,1
27,4,0.24675736961451378,4,2,0.10408163265306122,4,32.392857142857146,4,58.0,0,2
28,1,0.25331065759636573,4,4,0.08163265306122448,4,32.5265306122449,4,57.0,0,2
28,1,0.25331065759636573,4,4,0.06965986394557823,4,32.658866213151924,4,58.0,0,4
28,2,0.25331065759637283,4,1,0.058049886621315196,4,32.7459410430839,4,59.0,0,1
28,3,0.23455782312925066,4,3,0.13877551020408163,4,32.987755102040815,4,65.0,0,1
28,3,0.23455782312925066,4,3,0.11922902494331065,4,33.133696145124716,4,68.0,0,3
28,4,0.23455782312925777,4,2,0.11024943310657596,4,33.25691609977324,4,67.0,0,1
28,4,0.23455782312925777,4,2,0.08417233560090703,4,33.373605442176874,4,65.0,0,2
29,1,0.24547619047618952,4,2,0.09650793650793651,4,33.50566893424036,4,64.0,0,1
29,1,0.24547619047618952,4,2,0.09795918367346938,4,33.61814058956916,4,67.0,0,2
29,2,0.24547619047618952,4,2,0.11247165532879819,4,33.72480725623583,4,70.0,0,1
29,2,0.24547619047618952,4,2,0.12117913832199546,4,33.853968253968254,4,74.0,0,2
29,3,0.24924036281178985,4,2,0.10811791383219954,4,33.99401360544218,4,69.0,0,1
29,3,0.24924036281178985,4,2,0.06385487528344672,4,34.113015873015875,4,67.0,0,2
29,4,0.24924036281178985,4,2,0.10816326530612246,4,34.22959183673469,4,72.0,0,1
29,4,0.24924036281178985,4,2,0.14285714285714285,4,34.35612244897959,4,71.0,0,2
30,1,0.2537528344671216,4,3,0.08061224489795918,4,34.50918367346939,4,70.0,0,2
30,1,0.2537528344671216,4,3,0.08673469387755102,4,34.6,4,67.0,0,3
30,2,0.2537528344671216,4,3,0.13859410430839003,4,34.69859410430839,4,63.0,0,1
30,2,0.2537528344671216,4,3,0.11029478458049886,4,34.86331065759637,4,60.0,0,3
30,3,0.24266439909296622,4,1,0.09941043083900226,4,34.986666666666665,4,61.0,0,1
30,4,0.24266439909297333,4,2,0.1219047619047619,4,35.221768707482994,4,69.0,0,1
30,4,0.24266439909297333,4,2,0.10086167800453515,4,35.350204081632654,4,67.0,0,2
31,1,0.2490249433106584,4,2,0.11374149659863945,4,35.464399092970524,4,65.0,0,1
31,1,0.2490249433106584,4,2,0.09897959183673469,4,35.60408163265306,4,62.0,0,2
31,2,0.2490249433106584,4,2,0.10612244897959183,4,35.72857142857143,4,58.0,0,1
31,2,0.2490249433106584,4,2,0.09183673469387756,4,35.851020408163265,4,55.0,0,2
31,3,0.23865079365079112,4,2,0.11632653061224489,4,35.96326530612245,4,60.0,0,1
31,3,0.23865079365079112,4,2,0.13163265306122449,4,36.09591836734694,4,58.0,0,2
32,1,0.24247165532879222,4,2,0.1357142857142857,4,36.41836734693877,4,62.0,0,1
32,1,0.24247165532879222,4,2,0.10306122448979592,4,36.56122448979592,4,65.0,0,2
32,4,0.2534353741496602,4,2,0.1349659863945578,4,37.328979591836735,4,68.0,0,2
33,1,0.24843537414966477,4,2,0.1872108843537415,4,37.49732426303855,4,70.0,0,2
33,2,0.24843537414965766,4,2,0.09433106575963719,4,37.74403628117914,4,70.0,0,2
33,3,0.25374149659864287,4,4,0.04353741496598639,4,37.87609977324263,4,70.0,0,1
33,3,0.25374149659864287,4,4,0.2452607709750567,4,37.92979591836735,4,70.0,0,2
33,4,0.25374149659863576,4,4,0.06675736961451247,4,38.204081632653065,4,70.0,0,2
33,4,0.25374149659863576,4,4,0.050793650793650794,4,38.301315192743765,4,70.0,0,3
33,4,0.25374149659863576,4,4,0.18430839002267574,4,38.37242630385487,4,70.0,0,4
34,1,0.2574489795918353,4,2,0.1073922902494331,4,38.59301587301587,4,67.0,0,2
34,2,0.2574489795918353,4,6,0.11029478458049886,4,38.70040816326531,4,68.0,0,2
34,2,0.2574489795918353,4,6,0.04693877551020408,4,38.82244897959184,4,71.0,0,5
34,2,0.2574489795918353,4,6,0.04795918367346939,4,38.881632653061224,4,68.0,0,6
34,3,0.23429705215419716,4,3,0.09183673469387756,4,38.940816326530616,4,65.0,0,1
34,3,0.23429705215419716,4,3,0.09591836734693877,4,39.089795918367344,4,62.0,0,3
34,4,0.23429705215419716,4,4,0.0826530612244898,4,39.21530612244898,4,58.0,0,2
34,4,0.23429705215419716,4,4,0.07142857142857142,4,39.326530612244895,4,55.0,0,4
35,1,0.2534580498866177,4,1,0.3653061224489796,4,39.412244897959184,4,60.0,0,1
35,2,0.2534580498866248,4,2,0.11836734693877551,4,39.82857142857143,4,63.0,0,2
35,4,0.25351473922902557,4,2,0.06938775510204082,4,40.32142857142857,4,60.0,0,2
36,1,0.24289115646258352,4,3,0.15510204081632653,4,40.41122448979592,4,59.0,0,1
36,1,0.24289115646258352,4,3,0.19156462585034015,4,40.56961451247165,4,61.0,0,3
36,2,0.24289115646258352,4,2,0.09868480725623582,4,40.787301587301585,4,64.0,0,2
36,3,0.25704081632652986,4,2,0.11836734693877551,4,41.05204081632653,4,61.0,0,2
36,4,0.25704081632652986,4,2,0.10306122448979592,4,41.17755102040816,4,62.0,0,1
36,4,0.25704081632652986,4,2,0.09183673469387756,4,41.29387755102041,4,63.0,0,2
37,1,0.24060090702948145,4,2,0.11174603174603175,4,41.409886621315195,4,64.0,0,1
37,1,0.24060090702948145,4,2,0.1001360544217687,4,41.53759637188209,4,65.0,0,2
37,2,0.24060090702947434,4,2,0.11464852607709751,4,41.64934240362812,4,62.0,0,1
37,2,0.24060090702947434,4,2,0.1291609977324263,4,41.78575963718821,4,58.0,0,2
37,4,0.23963718820861857,4,3,0.11632653061224489,4,42.1530612244898,4,60.0,0,1
37,4,0.23963718820861857,4,3,0.10816326530612246,4,42.30612244897959,4,59.0,0,3
38,1,0.24425170068027313,4,3,0.08163265306122448,4,42.423469387755105,4,58.0,0,2
38,1,0.24425170068027313,4,3,0.08571428571428572,4,42.51632653061225,4,57.0,0,3
38,2,0.24425170068027313,4,2,0.11734693877551021,4,42.63469387755102,4,55.0,0,1
38,2,0.24425170068027313,4,2,0.08489795918367347,4,42.77260770975057,4,53.0,0,2
38,3,0.2536961451247137,4,2,0.11972789115646258,4,42.984489795918364,4,63.0,0,2
38,4,0.2536961451247137,4,3,0.07546485260770976,4,43.17097505668934,4,60.0,0,2
38,4,0.2536961451247137,4,3,0.09795918367346938,4,43.26167800453515,4,61.0,0,3
39,1,0.2422675736961466,4,1,0.10376417233560091,4,43.37052154195011,4,62.0,0,1
39,3,0.24353741496598502,4,2,0.13714285714285715,4,43.847256235827665,4,58.0,0,1
39,3,0.24353741496598502,4,2,0.08126984126984127,4,43.99673469387755,4,60.0,0,2
39,4,0.24353741496598502,4,2,0.09070294784580499,4,44.09687074829932,4,63.0,0,1
39,4,0.24353741496598502,4,2,0.12448979591836734,4,44.22142857142857,4,66.0,0,2
40,1,0.2365079365079339,4,2,0.12142857142857143,4,44.35918367346939,4,67.0,0,1
40,1,0.2365079365079339,4,2,0.04693877551020408,4,44.50204081632653,4,70.0,0,2
40,2,0.236507936507941,4,3,0.12959183673469388,4,44.583673469387755,4,72.0,0,1
40,2,0.236507936507941,4,3,0.17551020408163265,4,44.737755102040815,4,72.0,0,3
40,3,0.2477664399092987,4,2,0.1673469387755102,4,44.92857142857143,4,73.0,0,2
40,4,0.2477664399092987,4,4,0.09795918367346938,4,45.108390022675735,4,72.0,0,2
40,4,0.2477664399092987,4,4,0.12117913832199546,4,45.222312925170066,4,71.0,0,4
41,1,0.2482539682539695,4,4,0.10811791383219954,4,45.35510204081633,4,70.0,0,2
41,1,0.2482539682539695,4,4,0.09827664399092971,4,45.481632653061226,4,67.0,0,4
41,2,0.2482539682539624,4,1,0.08780045351473922,4,45.61283446712018,4,63.0,0,1
41,3,0.25325396825397206,4,3,0.05510204081632653,4,45.83061224489796,4,71.0,0,1
41,3,0.25325396825397206,4,3,0.07551020408163266,4,45.89387755102041,4,72.0,0,2
41,3,0.25325396825397206,4,3,0.12040816326530612,4,45.98265306122449,4,73.0,0,3
41,4,0.25325396825396496,4,4,0.09505668934240363,4,46.109750566893425,4,72.0,0,2
41,4,0.25325396825396496,4,4,0.10811791383219954,4,46.221496598639455,4,71.0,0,4
42,1,0.2493877551020418,4,2,0.09868480725623582,4,46.34195011337869,4,70.0,0,1
42,1,0.2493877551020418,4,2,0.21623582766439908,4,46.47183673469388,4,71.0,0,2
42,2,0.2493877551020418,4,2,0.09287981859410431,4,46.7069387755102,4,73.0,0,2
42,3,0.25803854875282894,4,2,0.11319727891156463,4,46.83609977324263,4,72.0,0,1
42,3,0.25803854875282894,4,2,0.11755102040816326,4,46.958730158730155,4,71.0,0,2
42,4,0.25803854875283605,4,2,0.10666666666666667,4,47.09006802721088,4,70.0,0,1
42,4,0.25803854875283605,4,2,0.10086167800453515,4,47.21342403628118,4,67.0,0,2
43,1,0.25215419501134306,4,1,0.07691609977324262,4,47.3447619047619,4,63.0,0,1
43,2,0.25215419501133596,4,2,0.15020408163265306,4,47.58712018140589,4,71.0,0,1
43,2,0.25215419501133596,4,2,0.09578231292517007,4,47.739501133786845,4,73.0,0,2
43,3,0.2513832199546471,4,2,0.11029478458049886,4,47.843990929705214,4,72.0,0,1
43,3,0.2513832199546471,4,2,0.09505668934240363,4,47.96952380952381,4,71.0,0,2
43,4,0.2513832199546471,4,2,0.10956916099773242,4,48.07328798185941,4,70.0,0,1
43,4,0.2513832199546471,4,2,0.10884353741496598,4,48.22204081632653,4,71.0,0,2
44,1,0.2445351473922912,4,2,0.08272108843537415,4,48.34394557823129,4,72.0,0,1
44,1,0.2445351473922912,4,2,0.10448979591836735,4,48.457142857142856,4,73.0,0,2
44,2,0.2445351473922912,4,2,0.11755102040816326,4,48.583401360544215,4,72.0,0,1
44,2,0.2445351473922912,4,2,0.12551020408163266,4,48.70816326530612,4,70.0,0,2
44,3,0.23865079365079822,4,2,0.08877551020408163,4,48.84795918367347,4,71.0,0,1
44,3,0.23865079365079822,4,2,0.09081632653061225,4,48.946938775510205,4,67.0,0,2
