bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
6,4,0.2611564625850331,4,3,0.14512471655328799,4,11.42421768707483,4,56.0,0,3
7,1,0.27575963718820873,4,4,0.1306122448979592,4,11.587755102040816,4,55.0,0,2
7,1,0.27575963718820873,4,4,0.17551020408163265,4,11.726530612244899,4,53.0,0,4
7,2,0.2829931972789126,4,2,0.6646712018140589,4,11.987301587301587,4,65.0,0,2
8,2,0.274920634920635,4,1,0.17124716553287983,4,12.855147392290249,4,67.0,0,1
9,3,0.26786848072562464,4,2,0.11836734693877551,4,14.442857142857143,4,80.0,0,2
10,1,0.2704081632653068,4,2,0.1489795918367347,4,14.915918367346938,4,44.0,0,2
10,2,0.26993197278911474,4,2,0.1346938775510204,4,15.156825396825397,4,46.0,0,2
10,3,0.2670294784580509,4,1,0.3040816326530612,4,15.371609977324264,4,53.0,0,1
11,3,0.2844444444444427,4,2,0.14512471655328799,4,16.631292517006802,4,80.0,0,2
11,4,0.2873469387755101,4,2,0.2,4,16.94185941043084,4,43.0,0,2
12,1,0.2671201814058968,4,4,0.21224489795918366,4,17.246621315192744,4,45.0,0,4
12,3,0.28149659863945686,4,1,0.4326530612244898,4,17.554285714285715,4,53.0,0,1
13,3,0.26918367346938865,4,2,0.12770975056689343,4,18.834285714285713,4,79.0,0,2
14,1,0.26147392290249627,4,1,0.21428571428571427,4,19.21160997732426,4,46.0,0,1
14,2,0.2609297052154176,4,1,0.22040816326530613,4,19.50766439909297,4,48.0,0,1
14,3,0.2770294784580507,4,3,0.17755102040816326,4,19.76734693877551,4,53.0,0,1
14,3,0.2770294784580507,4,3,0.13877551020408163,4,19.957142857142856,4,65.0,0,3
14,4,0.2779591836734703,4,2,0.06965986394557823,4,20.221678004535146,4,61.0,0,2
15,1,0.27421768707483096,4,1,0.18575963718820862,4,20.297142857142855,4,62.0,0,1
15,2,0.27380952380952195,4,1,0.1346938775510204,4,20.59387755102041,4,58.0,0,1
15,3,0.2680272108843553,4,1,0.35714285714285715,4,20.86530612244898,4,58.0,0,1
15,4,0.2722902494331052,4,4,0.20408163265306123,4,21.3362358276644,4,65.0,0,4
17,1,0.27755102040816126,4,1,0.13673469387755102,4,22.52857142857143,4,53.0,0,1
17,2,0.2803854875283456,4,4,0.04693877551020408,4,22.748979591836736,4,64.0,0,1
17,2,0.2803854875283456,4,4,0.10204081632653061,4,22.80204081632653,4,65.0,0,2
17,2,0.2803854875283456,4,4,0.08979591836734693,4,22.991836734693877,4,62.0,0,4
17,3,0.27283446712018034,4,1,0.1673469387755102,4,23.10612244897959,4,60.0,0,1
17,4,0.29605442176870866,4,4,0.1,4,23.324489795918367,4,58.0,0,1
17,4,0.29605442176870866,4,4,0.1816326530612245,4,23.555102040816326,4,53.0,0,4
18,1,0.2931519274376413,4,2,0.0673469387755102,4,23.816326530612244,4,64.0,0,2
18,2,0.2995464852607732,4,1,0.14081632653061224,4,23.89183673469388,4,65.0,0,1
18,3,0.2597052154195012,4,2,0.12448979591836734,4,24.18979591836735,4,62.0,0,1
18,3,0.2597052154195012,4,2,0.10158730158730159,4,24.331609977324263,4,63.0,0,2
18,4,0.26505668934240134,4,1,0.15963718820861678,4,24.508662131519273,4,55.0,0,1
19,2,0.26936507936508036,4,1,0.22448979591836735,4,25.010204081632654,4,49.0,0,1
19,3,0.2910884353741494,4,4,0.05510204081632653,4,25.287755102040816,4,59.0,0,1
19,3,0.2910884353741494,4,4,0.036734693877551024,4,25.353061224489796,4,60.0,0,2
19,3,0.2910884353741494,4,4,0.2673469387755102,4,25.40408163265306,4,61.0,0,3
19,4,0.2924943310657575,4,2,0.12857142857142856,4,25.742857142857144,4,61.0,0,2
20,1,0.2742857142857176,4,1,0.16122448979591836,4,25.9,4,60.0,0,1
20,2,0.29353741496598573,4,3,0.11428571428571428,4,26.122448979591837,4,58.0,0,1
20,2,0.29353741496598573,4,3,0.2220408163265306,4,26.33142857142857,4,63.0,0,3
21,3,0.27732426303855107,4,2,0.13786848072562358,4,27.578049886621315,4,52.0,0,2
21,4,0.2698639455782299,4,4,0.16979591836734695,4,27.778321995464854,4,55.0,0,1
21,4,0.2698639455782299,4,4,0.1436734693877551,4,27.99310657596372,4,58.0,0,4
22,1,0.2656689342403631,4,2,0.16399092970521542,4,28.23546485260771,4,62.0,0,2
22,2,0.27004535147392517,4,3,0.062403628117913834,4,28.418321995464854,4,61.0,0,2
22,2,0.27004535147392517,4,3,0.14077097505668934,4,28.489433106575962,4,62.0,0,3
22,3,0.27705215419500817,4,1,0.13206349206349208,4,28.651972789115646,4,60.0,0,1
22,4,0.28083900226757663,4,4,0.13351473922902493,4,28.92045351473923,4,53.0,0,2
22,4,0.28083900226757663,4,4,0.1523809523809524,4,29.09170068027211,4,53.0,0,4
23,1,0.26392290249432904,4,4,0.06820861678004535,4,29.358730158730157,4,65.0,0,4
23,2,0.2949659863945584,4,1,0.14657596371882087,4,29.47918367346939,4,62.0,0,1
23,3,0.2836507936507928,4,2,0.1073922902494331,4,29.72879818594104,4,65.0,0,1
23,3,0.2836507936507928,4,2,0.09433106575963719,4,29.860861678004536,4,62.0,0,2
23,4,0.28521541950113516,4,3,0.15528344671201813,4,29.971156462585036,4,60.0,0,1
23,4,0.28521541950113516,4,3,0.09287981859410431,4,30.18013605442177,4,55.0,0,3
24,1,0.2731519274376417,4,3,0.16834467120181407,4,30.284625850340134,4,56.0,0,1
24,1,0.2731519274376417,4,3,0.08707482993197278,4,30.466031746031746,4,53.0,0,3
24,2,0.2650340136054403,4,2,0.12480725623582767,4,30.728707482993197,4,65.0,0,2
24,3,0.2632426303854878,4,1,0.2728344671201814,4,30.862222222222222,4,67.0,0,1
25,3,0.2852607709750572,4,2,0.17705215419501133,4,31.96081632653061,4,72.0,0,2
25,4,0.2727437641723327,4,1,0.36716553287981857,4,32.14512471655329,4,73.0,0,1
26,1,0.2992290249433083,4,2,0.2089795918367347,4,32.52680272108844,4,73.0,0,2
26,2,0.28900226757370007,4,2,0.0783673469387755,4,32.93750566893424,4,58.0,0,2
26,3,0.2557596371882056,4,3,0.0783673469387755,4,33.10004535147392,4,61.0,0,2
26,3,0.2557596371882056,4,3,0.09287981859410431,4,33.187120181405895,4,62.0,0,3
26,4,0.2705668934240393,4,6,0.10448979591836735,4,33.32353741496598,4,58.0,0,2
26,4,0.2705668934240393,4,6,0.08562358276643992,4,33.509297052154196,4,61.0,0,6
27,1,0.27863945578231153,4,4,0.0783673469387755,4,33.603628117913836,4,62.0,0,2
27,1,0.27863945578231153,4,4,0.18575963718820862,4,33.766167800453516,4,57.0,0,4
27,2,0.27863945578231153,4,2,0.40634920634920635,4,34.00707482993197,4,56.0,0,2
27,4,0.2658503401360548,4,3,0.1523809523809524,4,34.42938775510204,4,53.0,0,1
27,4,0.2658503401360548,4,3,0.2002721088435374,4,34.600634920634924,4,65.0,0,3
28,1,0.2717460317460336,4,4,0.14947845804988663,4,34.874920634920635,4,62.0,0,4
28,2,0.2717687074829911,4,4,0.34829931972789113,4,35.14920634920635,4,62.0,0,4
29,2,0.277233560090707,4,2,0.12335600907029479,4,36.07800453514739,4,60.0,0,1
29,2,0.277233560090707,4,2,0.08852607709750566,4,36.22458049886621,4,62.0,0,2
29,3,0.26285714285714334,4,4,0.17560090702947845,4,36.33632653061225,4,64.0,0,1
29,3,0.26285714285714334,4,4,0.11900226757369614,4,36.53659863945578,4,65.0,0,4
29,4,0.27800453514738876,4,4,0.05950113378684807,4,36.80798185941043,4,62.0,0,4
30,1,0.2829251700680331,4,1,0.2089795918367347,4,36.91537414965986,4,65.0,0,1
30,2,0.27004535147391806,4,1,0.19736961451247165,4,37.18965986394558,4,65.0,0,1
30,3,0.27369614512471685,4,1,0.14802721088435375,4,37.47845804988662,4,65.0,0,1
30,4,0.2796371882086177,4,4,0.22058956916099773,4,37.6671201814059,4,62.0,0,1
30,4,0.2796371882086177,4,4,0.03773242630385488,4,37.92399092970521,4,61.0,0,4
31,1,0.282063492063493,4,4,0.20317460317460317,4,37.97043083900227,4,60.0,0,1
31,1,0.282063492063493,4,4,0.1523809523809524,4,38.20553287981859,4,58.0,0,4
31,2,0.2867573696145129,4,4,0.4731065759637188,4,38.47981859410431,4,58.0,0,4
