bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,4,0.421269841269841,4,4,0.09287981859410431,4,6.2693877551020405,4,60.0,0,2
1,4,0.421269841269841,4,4,0.06965986394557823,4,6.42031746031746,4,63.0,0,3
1,4,0.421269841269841,4,4,0.06385487528344672,4,6.530612244897959,4,65.0,0,4
2,1,0.4219274376417239,4,1,0.42192743764172336,4,6.681541950113378,4,66.0,0,1
2,2,0.4222448979591835,4,4,0.11609977324263039,4,7.378140589569161,4,63.0,0,4
2,3,0.4319047619047618,4,4,0.21596371882086168,4,7.575510204081633,4,65.0,0,2
2,3,0.4319047619047618,4,4,0.06312925170068028,4,7.80843537414966,4,63.0,0,4
2,4,0.43650793650793673,4,4,0.14448979591836775,4,7.875918367346939,4,60.0,0,1
2,4,0.43650793650793673,4,4,0.14551020408163265,4,8.020408163265307,4,57.0,0,2
2,4,0.43650793650793673,4,4,0.5774149659863945,4,8.225668934240362,4,63.0,0,4
3,2,0.4564852607709753,4,4,0.23346938775510204,4,8.835192743764173,4,65.0,0,2
3,2,0.4564852607709753,4,4,0.6554195011337869,4,9.119637188208618,4,61.0,0,4
4,3,0.4319274376417219,4,4,0.0727437641723356,4,11.075918367346938,4,71.0,0,2
4,3,0.4319274376417219,4,4,0.4992290249433107,4,11.174603174603174,4,72.0,0,3
4,4,0.43863945578231345,4,4,0.13351473922902493,4,11.743492063492063,4,70.0,0,4
5,1,0.4053514739229023,4,4,0.13351473922902493,4,11.952471655328798,4,68.0,0,2
5,1,0.4053514739229023,4,4,0.1054421768707483,4,12.178866213151927,4,65.0,0,4
5,2,0.4474149659863951,4,4,0.111859410430839,4,12.34140589569161,4,63.0,0,2
5,2,0.4474149659863951,4,4,0.09868480725623582,4,12.45750566893424,4,65.0,0,3
5,2,0.4474149659863951,4,4,0.111859410430839,4,12.561995464852608,4,66.0,0,4
5,3,0.45158730158730087,4,3,0.11029478458049802,4,12.678095238095239,4,68.0,0,1
5,3,0.45158730158730087,4,3,0.156734693877551,4,12.788390022675737,4,70.0,0,2
5,3,0.45158730158730087,4,3,0.19736961451247165,4,12.962539682539683,4,70.0,0,3
5,4,0.42732426303854965,4,2,0.1219047619047619,4,13.159909297052154,4,68.0,0,1
5,4,0.42732426303854965,4,2,0.18285714285714286,4,13.384852607709751,4,68.0,0,2
6,1,0.4051020408163257,4,2,0.11609977324263039,4,13.572063492063492,4,66.0,0,1
6,1,0.4051020408163257,4,2,0.17342403628117914,4,13.783219954648526,4,66.0,0,2
6,2,0.41312925170068127,4,6,0.10551020408163266,4,13.958095238095238,4,65.0,0,1
6,2,0.41312925170068127,4,6,0.10551020408163266,4,14.106122448979592,4,65.0,0,3
6,2,0.41312925170068127,4,6,0.06312925170068028,4,14.259229024943311,4,66.0,0,5
6,2,0.41312925170068127,4,6,0.09287981859410431,4,14.32453514739229,4,68.0,0,6
6,3,0.43210884353741363,4,2,0.10448979591836735,4,14.419591836734694,4,70.0,0,1
6,3,0.43210884353741363,4,2,0.20317460317460317,4,14.616961451247166,4,70.0,0,2
6,4,0.41231292517006857,4,2,0.10448979591836735,4,14.849160997732426,4,68.0,0,1
6,4,0.41231292517006857,4,2,0.14512471655328799,4,15.040725623582766,4,68.0,0,2
7,1,0.42666666666666764,4,6,0.10666666666666667,4,15.220680272108844,4,67.0,0,1
7,1,0.42666666666666764,4,6,0.10666666666666667,4,15.394829931972788,4,68.0,0,3
7,1,0.42666666666666764,4,6,0.09070294784580499,4,15.514557823129252,4,70.0,0,5
7,1,0.42666666666666764,4,6,0.09723356009070294,4,15.611791383219956,4,72.0,0,6
7,2,0.4222222222222207,4,6,0.1219047619047619,4,15.714104308390022,4,74.0,0,2
7,2,0.4222222222222207,4,6,0.09795918367346938,4,15.923809523809524,4,77.0,0,5
7,2,0.4222222222222207,4,6,0.10555555555555556,4,16.027573696145126,4,73.0,0,6
7,3,0.4417687074829928,4,5,0.09360544217687075,4,16.135691609977325,4,75.0,0,2
7,3,0.4417687074829928,4,5,0.09868480725623385,4,16.23074829931973,4,73.0,0,3
7,3,0.4417687074829928,4,5,0.1102947845804998,4,16.329433106575962,4,74.0,0,4
7,3,0.4417687074829928,4,5,0.1044897959183686,4,16.439727891156462,4,73.0,0,5
7,4,0.4319274376417255,4,4,0.07546485260770976,4,16.54421768707483,4,72.0,0,1
7,4,0.4319274376417255,4,4,0.10798185941043084,4,16.637097505668933,4,71.0,0,2
7,4,0.4319274376417255,4,4,0.07546485260770976,4,16.747392290249433,4,70.0,0,3
7,4,0.4319274376417255,4,4,0.10739229024943242,4,16.837369614512472,4,69.0,0,4
8,1,0.4178231292517012,4,4,0.10308390022675737,4,16.944761904761904,4,68.0,0,1
8,1,0.4178231292517012,4,4,0.10308390022675737,4,17.049251700680273,4,66.0,0,2
8,1,0.4178231292517012,4,4,0.09433106575963719,4,17.15809523809524,4,67.0,0,3
8,1,0.4178231292517012,4,4,0.10308390022675737,4,17.255328798185943,4,65.0,0,4
8,2,0.4163265306122419,4,4,0.09578231292517003,4,17.359818594104308,4,64.0,0,1
8,2,0.4163265306122419,4,4,0.09793650793650793,4,17.455600907029478,4,60.0,0,2
8,3,0.4115646258503425,4,6,0.04789115646258504,4,18.017233560090702,4,73.0,0,4
8,3,0.4115646258503425,4,6,0.0735827664399093,4,18.06512471655329,4,74.0,0,5
8,3,0.4115646258503425,4,6,0.0735827664399093,4,18.15800453514739,4,73.0,0,6
8,4,0.41235827664398883,4,4,0.0986848072562374,4,18.2334693877551,4,72.0,0,1
8,4,0.41235827664398883,4,4,0.0986848072562374,4,18.332154195011338,4,70.0,0,2
8,4,0.41235827664398883,4,4,0.10308390022675737,4,18.430839002267575,4,69.0,0,3
8,4,0.41235827664398883,4,4,0.08489795918367347,4,18.538231292517008,4,67.0,0,4
9,1,0.43190476190476446,4,4,0.10798185941043084,4,18.628208616780046,4,68.0,0,1
9,1,0.43190476190476446,4,4,0.08417233560090703,4,18.742857142857144,4,63.0,0,2
9,1,0.43190476190476446,4,4,0.08997732426303855,4,18.832834467120183,4,64.0,0,3
9,1,0.43190476190476446,4,4,0.10739229024943242,4,18.92716553287982,4,67.0,0,4
9,2,0.41224489795918373,4,4,0.10306122448979592,4,19.03455782312925,4,65.0,0,1
9,2,0.41224489795918373,4,4,0.10306122448979592,4,19.13904761904762,4,64.0,0,2
9,2,0.41224489795918373,4,4,0.10158730158730123,4,19.243537414965985,4,63.0,0,3
9,2,0.41224489795918373,4,4,0.10306122448979592,4,19.345124716553286,4,61.0,0,4
9,3,0.4221768707482987,4,4,0.1044897959183686,4,19.449614512471655,4,62.0,0,1
9,3,0.4221768707482987,4,4,0.10555555555555556,4,19.554104308390023,4,58.0,0,2
10,2,0.4123356009070278,4,4,0.13351473922902457,4,20.77605442176871,4,70.0,0,2
10,2,0.4123356009070278,4,4,0.12190476190476218,4,20.909569160997734,4,72.0,0,3
10,2,0.4123356009070278,4,4,0.137437641723356,4,21.031473922902496,4,75.0,0,4
10,3,0.4222222222222207,4,5,0.2438095238095238,4,21.24625850340136,4,78.0,0,2
10,3,0.4222222222222207,4,5,0.1407482993197279,4,21.495873015873016,4,75.0,0,5
10,4,0.41149659863945587,4,3,0.13716553287981859,4,21.66421768707483,4,73.0,0,2
10,4,0.41149659863945587,4,3,0.11174603174603175,4,21.80643990929705,4,70.0,0,3
11,1,0.4319274376417255,4,4,0.09287981859410431,4,21.92544217687075,4,69.0,0,1
11,1,0.4319274376417255,4,4,0.14396825396825397,4,22.053151927437643,4,68.0,0,2
11,1,0.4319274376417255,4,4,0.11174603174603175,4,22.20045351473923,4,66.0,0,3
11,1,0.4319274376417255,4,4,0.11174603174603175,4,22.31800453514739,4,63.0,0,4
11,2,0.43739229024943427,4,4,0.1458049886621315,4,22.436281179138323,4,58.0,0,1
11,2,0.43739229024943427,4,4,0.1073922902494331,4,22.653968253968255,4,61.0,0,3
11,2,0.43739229024943427,4,4,0.5108390022675737,4,22.76716553287982,4,63.0,0,4
11,4,0.42387755102040714,4,3,0.13351473922902457,4,23.312834467120183,4,61.0,0,1
11,4,0.42387755102040714,4,3,0.1389342403628118,4,23.446349206349208,4,58.0,0,2
11,4,0.42387755102040714,4,3,0.7183673469387755,4,23.611791383219956,4,63.0,0,3
12,3,0.41229024943310577,4,4,0.08707482993197278,4,24.90340136054422,4,62.0,0,4
12,4,0.4318820861677999,4,4,0.06870748299319727,4,25.013696145124715,4,65.0,0,1
12,4,0.4318820861677999,4,4,0.08707482993197278,4,25.118185941043084,4,67.0,0,2
12,4,0.4318820861677999,4,4,0.08126984126984127,4,25.234285714285715,4,70.0,0,3
12,4,0.4318820861677999,4,4,0.14396825396825397,4,25.33877551020408,4,72.0,0,4
13,1,0.4569614512471638,4,4,0.2786394557823129,4,25.50566893424036,4,73.0,0,2
13,1,0.4569614512471638,4,4,0.10448979591836735,4,25.787936507936507,4,70.0,0,4
13,2,0.4124036281179144,4,1,1.079546485260771,4,25.896054421768707,4,72.0,0,1
13,4,0.4417006802721062,4,4,0.14512471655328799,4,27.045442176870747,4,70.0,0,4
14,1,0.4319727891156475,4,8,0.06095238095238095,4,27.258049886621315,4,71.0,0,3
14,1,0.4319727891156475,4,8,0.21598639455782312,4,27.324081632653062,4,73.0,0,4
14,1,0.4319727891156475,4,8,0.21598639455782312,4,27.55628117913832,4,66.0,0,8
14,3,0.43195011337868294,4,4,0.07199546485260772,4,28.34575963718821,4,63.0,0,4
14,4,0.4461904761904769,4,4,0.07199546485260772,4,28.490884353741496,4,66.0,0,1
14,4,0.4461904761904769,4,4,0.06965986394557823,4,28.612789115646258,4,67.0,0,2
14,4,0.4461904761904769,4,4,0.06965986394557823,4,28.705668934240364,4,70.0,0,3
14,4,0.4461904761904769,4,4,0.09287981859410431,4,28.821768707482992,4,72.0,0,4
15,1,0.46891156462585215,4,3,0.1414965986394558,4,28.957460317460317,4,73.0,0,1
15,1,0.46891156462585215,4,3,0.09868480725623582,4,29.106213151927438,4,70.0,0,2
15,1,0.46891156462585215,4,3,0.6849886621315193,4,29.26875283446712,4,72.0,0,3
15,4,0.40274376417233526,4,3,0.13424036281179139,4,30.243990929705216,4,70.0,0,1
15,4,0.40274376417233526,4,3,0.12770975056689338,4,30.394920634920634,4,72.0,0,2
15,4,0.40274376417233526,4,3,0.13424036281179139,4,30.522630385487528,4,70.0,0,3
16,1,0.421111111111113,4,4,0.06385487528344672,4,30.73451247165533,4,76.0,0,2
16,1,0.421111111111113,4,4,0.18866213151927438,4,30.804897959183673,4,77.0,0,3
16,1,0.421111111111113,4,4,0.21054421768707482,4,30.998639455782314,4,69.0,0,4
16,2,0.4223356009070294,4,6,0.09795918367346938,4,31.42448979591837,4,58.0,0,6
16,3,0.4373696145124697,4,3,0.17342403628117914,4,31.629931972789116,4,68.0,0,2
16,3,0.4373696145124697,4,3,0.21868480725623582,4,31.811337868480727,4,67.0,0,3
16,4,0.4281632653061216,4,4,0.06022675736961451,4,32.03845804988662,4,61.0,0,2
16,4,0.4281632653061216,4,4,0.14272108843537415,4,32.1015873015873,4,58.0,0,3
16,4,0.4281632653061216,4,4,0.5917006802721089,4,32.28154195011338,4,60.0,0,4
17,2,0.4489795918367321,4,4,0.07482993197278912,4,33.140680272108845,4,68.0,0,4
17,3,0.408163265306122,4,4,0.22448979591836735,4,33.256780045351476,4,70.0,0,1
17,3,0.408163265306122,4,4,0.20408163265306123,4,33.55283446712018,4,66.0,0,4
18,3,0.4135374149659867,4,4,0.13417233560090702,4,35.02730158730159,4,77.0,0,1
18,3,0.4135374149659867,4,4,0.09941043083900226,4,35.1891156462585,4,76.0,0,3
18,3,0.4135374149659867,4,4,0.11609977324263039,4,35.29360544217687,4,75.0,0,4
18,4,0.41911564625850417,4,3,0.19861678004535147,4,35.41043083900227,4,74.0,0,1
18,4,0.41911564625850417,4,3,0.19861678004535147,4,35.68163265306122,4,77.0,0,3
19,1,0.41428571428571814,4,4,0.21378684807256235,4,35.93868480725624,4,75.0,0,2
19,1,0.41428571428571814,4,4,0.13351473922902493,4,36.1534693877551,4,70.0,0,4
19,2,0.4518594104308349,4,4,0.13931972789115646,4,36.356643990929705,4,67.0,0,2
19,2,0.4518594104308349,4,4,0.13351473922902493,4,36.58303854875283,4,68.0,0,4
19,3,0.4471428571428575,4,3,0.1509297052154195,4,36.83845804988662,4,70.0,0,2
19,3,0.4471428571428575,4,3,0.156734693877551,4,37.03582766439909,4,72.0,0,3
19,4,0.44172335600907076,4,4,0.19736961451247165,4,37.22739229024943,4,74.0,0,2
19,4,0.44172335600907076,4,4,0.22086167800453516,4,37.4421768707483,4,77.0,0,4
20,1,0.43732426303854766,4,1,0.2089795918367347,4,37.69179138321996,4,79.0,0,1
20,2,0.44727891156463073,4,1,0.34829931972789113,4,38.04589569160998,4,74.0,0,1
20,3,0.43079365079364607,4,4,0.10739229024942887,4,38.45514739229025,4,73.0,0,1
20,3,0.43079365079364607,4,4,0.10739229024943597,4,38.56253968253968,4,74.0,0,2
20,3,0.43079365079364607,4,4,0.10739229024943597,4,38.669931972789115,4,73.0,0,3
20,3,0.43079365079364607,4,4,0.10739229024942887,4,38.77732426303855,4,69.0,0,4
20,4,0.40274376417233526,4,3,0.26850340136054424,4,38.88471655328798,4,66.0,0,1
20,4,0.40274376417233526,4,3,0.13424036281179139,4,39.1546485260771,4,64.0,0,3
21,1,0.4167573696145155,4,3,0.24961451247165534,4,39.35201814058957,4,65.0,0,1
21,1,0.4167573696145155,4,3,0.06945578231292517,4,39.642267573696145,4,71.0,0,3
21,2,0.41238095238094985,4,1,0.35410430839002266,4,39.764172335600904,4,72.0,0,1
21,3,0.4373696145124697,4,6,0.21868480725623582,4,40.25179138321995,4,70.0,0,3
21,3,0.4373696145124697,4,6,0.11029478458049886,4,40.50721088435374,4,68.0,0,6
21,4,0.4408616780045378,4,4,0.20099773242630387,4,40.69804988662131,4,67.0,0,2
21,4,0.4408616780045378,4,4,0.11609977324263039,4,40.90195011337868,4,65.0,0,4
22,1,0.4275736961451244,4,2,0.21378684807256235,4,41.02385487528345,4,63.0,0,1
22,1,0.4275736961451244,4,2,0.21378684807256235,4,41.23863945578231,4,60.0,0,2
22,2,0.45158730158730265,4,4,0.22580498866213153,4,41.528888888888886,4,63.0,0,2
22,2,0.45158730158730265,4,4,0.11029478458049886,4,41.76108843537415,4,60.0,0,4
22,3,0.43195011337868294,4,4,0.21596371882086168,4,41.882993197278914,4,62.0,0,1
22,3,0.43195011337868294,4,4,0.13931972789115646,4,42.21387755102041,4,70.0,0,4
22,4,0.43748299319727835,4,4,0.21873015873015872,4,42.41124716553288,4,67.0,0,2
22,4,0.43748299319727835,4,4,0.12770975056689338,4,42.67827664399093,4,63.0,0,4
23,1,0.4308616780045398,4,2,0.21541950113378686,4,42.80598639455782,4,65.0,0,1
23,1,0.4308616780045398,4,2,0.11029478458049886,4,43.03818594104308,4,63.0,0,2
23,2,0.4221995464852597,4,4,0.2111111111111111,4,43.25877551020408,4,62.0,0,2
23,2,0.4221995464852597,4,4,0.11609977324263039,4,43.49242630385488,4,63.0,0,4
23,3,0.4569841269841248,4,4,0.06965986394557823,4,43.6128798185941,4,66.0,0,1
23,3,0.4569841269841248,4,4,0.22850340136054423,4,43.699954648526074,4,67.0,0,2
23,3,0.4569841269841248,4,4,0.1219047619047619,4,43.93795918367347,4,70.0,0,4
23,4,0.43739229024943427,4,6,0.21868480725623582,4,44.07147392290249,4,72.0,0,1
23,4,0.43739229024943427,4,6,0.046439909297052155,4,44.37913832199546,4,71.0,0,5
23,4,0.43739229024943427,4,6,0.13351473922902493,4,44.43718820861678,4,73.0,0,6
24,1,0.4220634920634936,4,6,0.06385487528344669,4,44.76226757369614,4,71.0,0,5
24,1,0.4220634920634936,4,6,0.11609977324263039,4,44.82612244897959,4,72.0,0,6
24,2,0.4115873015872964,4,4,0.06385487528344669,4,45.15120181405896,4,69.0,0,3
24,2,0.4115873015872964,4,4,0.13351473922902493,4,45.215056689342404,4,70.0,0,4
24,3,0.43201814058956955,4,2,0.2089795918367372,4,45.598185941043084,4,68.0,0,2
24,4,0.4221088435374156,4,2,0.2110657596371882,4,45.80716553287982,4,67.0,0,1
24,4,0.4221088435374156,4,2,0.6429931972789116,4,46.050975056689346,4,63.0,0,2
