bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
6,8,0.4320408163265306,4,6,0.20317460317460317,9,22.2853514739229,9,73.0,0,6
6,9,0.39276643990929827,4,2,0.08126984126984127,9,22.529160997732426,9,72.0,0,2
7,2,0.40265306122448763,4,2,0.156734693877551,9,23.3534693877551,9,73.0,0,2
7,3,0.43188208616780344,4,2,0.19156462585034015,9,23.75981859410431,9,73.0,0,2
7,4,0.43197278911564396,4,6,0.39764172335600906,9,23.95138321995465,9,71.0,0,1
7,4,0.43197278911564396,4,6,0.2234920634920635,9,24.378049886621316,9,72.0,0,6
7,5,0.412063492063492,4,2,0.4005442176870748,9,24.62766439909297,9,71.0,0,2
7,7,0.42115646258503503,4,2,0.17414965986394557,9,25.205260770975055,9,69.0,0,1
7,7,0.42115646258503503,4,2,0.13351473922902493,9,25.44907029478458,9,64.0,0,2
7,8,0.4123356009070278,4,2,0.1509297052154195,9,25.843809523809522,9,66.0,0,2
7,9,0.42199546485260697,4,4,0.24090702947845805,9,26.0324716553288,9,69.0,0,1
7,9,0.42199546485260697,4,4,0.11029478458049886,9,26.282086167800454,9,66.0,0,3
7,9,0.42199546485260697,4,4,0.08707482993197278,9,26.392380952380954,9,67.0,0,4
8,1,0.4125170068027231,4,1,0.7633560090702948,9,26.51138321995465,9,71.0,0,1
8,3,0.3863265306122443,4,1,0.7662585034013606,9,27.3124716553288,9,69.0,0,1
8,5,0.39287981859410337,4,1,0.17705215419501133,9,28.110657596371883,9,66.0,0,1
8,6,0.4123809523809534,4,2,0.14802721088435375,9,28.763718820861676,9,64.0,0,2
8,7,0.3870975056689332,4,2,0.20607709750566894,9,28.91174603174603,9,61.0,0,1
8,7,0.3870975056689332,4,2,0.3889342403628113,9,29.1178231292517,9,64.0,0,2
8,8,0.40176870748299365,4,5,0.17124716553287983,9,29.506757369614512,9,60.0,0,3
8,8,0.40176870748299365,4,5,0.4527891156462585,9,29.689614512471657,9,61.0,0,5
9,1,0.43183673469387784,4,1,0.1364172335600907,9,30.15111111111111,9,59.0,0,1
9,3,0.42208616780045105,4,1,0.7691609977324263,9,30.963809523809523,9,57.0,0,1
9,4,0.4018594104308413,4,6,0.23800453514739228,9,31.741678004535146,9,54.0,0,6
9,5,0.42199546485260697,4,2,0.14802721088435375,9,31.99419501133787,9,57.0,0,2
9,6,0.40251700680271796,4,2,0.1799546485260771,9,32.185759637188205,9,53.0,0,1
9,6,0.40251700680271796,4,2,0.17414965986394557,9,32.38603174603175,9,54.0,0,2
9,7,0.4316780045351507,4,4,0.19156462585034015,9,32.58630385487528,9,57.0,0,1
9,7,0.4316780045351507,4,4,0.17705215419501133,9,32.789478458049885,9,59.0,0,3
9,7,0.4316780045351507,4,4,0.23219954648526078,9,32.966530612244895,9,60.0,0,4
9,8,0.4319047619047609,4,2,0.5950113378684807,9,33.233560090702944,9,61.0,0,2
9,9,0.42133786848072674,4,4,0.1219047619047619,9,33.837278911564624,9,66.0,0,4
10,5,0.4375056689342429,4,2,0.17414965986394557,9,35.619410430839004,9,73.0,0,1
10,5,0.4375056689342429,4,2,0.2612244897959184,9,35.8487074829932,9,78.0,0,2
10,6,0.41229024943310577,4,2,0.5079365079365079,9,36.121541950113375,9,79.0,0,2
10,7,0.4058956916099774,4,2,0.1509297052154195,9,36.63818594104308,9,78.0,0,2
10,8,0.43188208616779633,4,2,0.14512471655328799,9,36.884897959183675,9,76.0,0,1
10,8,0.43188208616779633,4,2,0.18285714285714286,9,37.08226757369614,9,73.0,0,2
10,9,0.40827664399093067,4,2,0.17705215419501133,9,37.26512471655329,9,72.0,0,1
10,9,0.40827664399093067,4,2,0.1799546485260771,9,37.45088435374149,9,73.0,0,2
11,1,0.4411791383219992,4,1,0.19736961451247165,9,37.65986394557823,9,71.0,0,1
11,3,0.42217687074829513,4,6,0.17124716553287983,9,38.5190022675737,9,69.0,0,1
11,3,0.42217687074829513,4,6,0.14802721088435375,9,38.75120181405896,9,71.0,0,4
11,3,0.42217687074829513,4,6,0.20607709750566894,9,38.922448979591834,9,72.0,0,6
11,4,0.4121768707483042,4,2,0.15383219954648525,9,39.1546485260771,9,71.0,0,2
11,5,0.39283446712018133,4,2,0.156734693877551,9,39.59002267573696,9,69.0,0,2
11,6,0.41222222222221916,4,2,0.1509297052154195,9,39.7990022675737,9,64.0,0,1
11,6,0.41222222222221916,4,2,0.16834467120181407,9,39.96734693877551,9,66.0,0,2
11,7,0.44088435374149526,4,3,0.17414965986394557,9,40.15020408163265,9,69.0,0,1
11,7,0.44088435374149526,4,3,0.19446712018140033,9,40.35047619047619,9,71.0,0,2
11,7,0.44088435374149526,4,3,0.20607709750566894,9,40.544943310657594,9,69.0,0,3
11,8,0.3928571428571459,4,2,0.19446712018140588,9,40.76553287981859,9,64.0,0,2
11,9,0.4221088435374156,4,6,0.4034467120181406,9,40.98902494331066,9,61.0,0,1
11,9,0.4221088435374156,4,6,0.20317460317460317,9,41.395374149659865,9,67.0,0,6
12,1,0.431995464852605,4,2,0.11029478458049886,9,41.601451247165535,9,66.0,0,2
12,2,0.42208616780045105,4,2,0.11319727891156463,9,42.06875283446712,9,66.0,0,2
12,3,0.4015192743764189,4,6,0.12770975056689343,9,42.49251700680272,9,66.0,0,4
12,3,0.4015192743764189,4,6,0.2089795918367347,9,42.65795918367347,9,69.0,0,6
12,4,0.4068934240362836,4,2,0.11900226757369614,9,42.89015873015873,9,66.0,0,2
12,6,0.42201814058957154,4,2,0.17124716553287983,9,43.5112925170068,9,71.0,0,1
12,6,0.42201814058957154,4,2,0.19446712018140588,9,43.694149659863946,9,73.0,0,2
12,7,0.4014285714285677,4,2,0.20607709750566894,9,43.89442176870748,9,72.0,0,1
12,7,0.4014285714285677,4,2,0.12480725623582767,9,44.106303854875286,9,73.0,0,2
12,8,0.4222675736961463,4,6,0.156734693877551,9,44.54458049886621,9,78.0,0,4
12,8,0.4222675736961463,4,6,0.21188208616780047,9,44.70131519274376,9,76.0,0,6
12,9,0.38734693877551507,4,2,0.16834467120181407,9,44.933514739229025,9,78.0,0,2
13,1,0.40251700680271796,4,1,0.3657142857142857,9,45.13668934240363,9,80.0,0,1
