bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
9,2,0.2189342403628114,4,2,0.1306122448979592,4,13.146938775510204,4,55.0,0,2
9,3,0.2204421768707494,4,4,0.06938775510204082,4,13.285714285714286,4,57.0,0,2
9,3,0.2204421768707494,4,4,0.10204081632653061,4,13.404081632653062,4,60.0,0,4
9,4,0.22044217687074763,4,2,0.13877551020408163,4,13.526530612244898,4,61.0,0,2
10,1,0.22083900226757436,4,3,0.1510204081632653,4,13.677551020408163,4,63.0,0,1
10,1,0.22083900226757436,4,3,0.12653061224489795,4,13.82857142857143,4,65.0,0,3
10,2,0.22083900226757258,4,2,0.11020408163265306,4,14.004081632653062,4,67.0,0,2
10,3,0.2186281179138323,4,3,0.15510204081632653,4,14.126530612244897,4,69.0,0,1
10,3,0.2186281179138323,4,3,0.1673469387755102,4,14.281632653061225,4,70.0,0,3
10,4,0.2186281179138323,4,2,1.1714285714285715,4,14.46938775510204,4,72.0,0,2
12,2,0.21384353741496653,4,1,0.12653061224489795,4,15.657142857142857,4,65.0,0,1
14,3,0.2285034013605447,4,2,0.09387755102040816,4,17.632653061224488,4,59.0,0,1
14,3,0.2285034013605447,4,2,0.09387755102040816,4,17.742857142857144,4,61.0,0,2
14,4,0.2285034013605447,4,2,0.10204081632653061,4,17.86938775510204,4,63.0,0,1
14,4,0.2285034013605447,4,2,0.10204081632653061,4,17.983673469387757,4,66.0,0,2
15,1,0.20293650793650997,4,4,0.09795918367346938,4,18.1265306122449,4,68.0,0,2
15,1,0.20293650793650997,4,4,0.07755102040816327,4,18.23673469387755,4,69.0,0,4
15,2,0.20293650793650642,4,4,0.11428571428571428,4,18.3265306122449,4,71.0,0,2
15,2,0.20293650793650642,4,4,0.11428571428571428,4,18.448979591836736,4,73.0,0,4
15,3,0.2236394557823118,4,2,0.5714285714285714,4,18.57551020408163,4,75.0,0,2
16,2,0.2236507936507941,4,2,0.08979591836734693,4,19.16734693877551,4,73.0,0,1
16,2,0.2236507936507941,4,2,0.11428571428571428,4,19.293877551020408,4,71.0,0,2
16,3,0.220736961451248,4,1,0.7877551020408163,4,19.42448979591837,4,68.0,0,1
17,3,0.21546485260770964,4,2,0.11428571428571388,4,20.228571428571428,4,66.0,0,1
17,3,0.21546485260770964,4,2,0.10204081632653061,4,20.34285714285714,4,63.0,0,2
17,4,0.21546485260770964,4,4,0.1346938775510204,4,20.46530612244898,4,59.0,0,1
17,4,0.21546485260770964,4,4,0.08571428571428572,4,20.620408163265306,4,56.0,0,4
18,1,0.21883219954648325,4,2,0.1306122448979592,4,20.722448979591835,4,61.0,0,2
18,2,0.2188321995464868,4,3,0.1510204081632653,4,20.853061224489796,4,64.0,0,1
18,2,0.2188321995464868,4,3,0.2571428571428571,4,21.016326530612243,4,63.0,0,3
18,4,0.21580498866213205,4,1,0.07755102040816327,4,21.29795918367347,4,62.0,0,1
19,3,0.22572562358276826,4,4,0.11020408163265216,4,21.983673469387757,4,64.0,0,2
19,3,0.22572562358276826,4,4,0.11020408163265306,4,22.09387755102041,4,61.0,0,4
19,4,0.2257256235827647,4,2,0.09387755102040816,4,22.20408163265306,4,57.0,0,1
19,4,0.2257256235827647,4,2,0.08979591836734713,4,22.30204081632653,4,54.0,0,2
20,1,0.21072562358276414,4,2,0.10204081632653061,4,22.39183673469388,4,63.0,0,1
20,1,0.21072562358276414,4,2,0.08979591836734357,4,22.514285714285716,4,61.0,0,2
20,2,0.2107256235827677,4,2,0.08163265306122448,4,22.60408163265306,4,59.0,0,1
20,2,0.2107256235827677,4,2,0.10204081632653061,4,22.714285714285715,4,57.0,0,2
20,3,0.21378684807256576,4,2,0.10204081632653061,4,22.820408163265306,4,56.0,0,1
20,3,0.21378684807256576,4,2,0.11428571428571428,4,22.942857142857143,4,54.0,0,2
20,4,0.2137868480725622,4,4,0.07755102040816327,4,23.077551020408162,4,52.0,0,2
20,4,0.2137868480725622,4,4,0.09795918367347056,4,23.179591836734694,4,50.0,0,4
21,1,0.21596371882086274,4,1,0.3551020408163265,4,23.277551020408165,4,48.0,0,1
21,3,0.22537414965986358,4,1,0.40816326530612246,4,23.681632653061225,4,44.0,0,1
23,3,0.22854875283446674,4,2,0.09795918367346938,4,25.485714285714284,4,59.0,0,1
23,3,0.22854875283446674,4,2,0.0653061224489796,4,25.583673469387755,4,58.0,0,2
23,4,0.22854875283446674,4,2,0.1306122448979572,4,25.653061224489797,4,57.0,0,1
23,4,0.22854875283446674,4,2,0.10612244897959183,4,25.783673469387754,4,54.0,0,2
24,1,0.20612244897959187,4,2,0.07755102040816327,4,25.90204081632653,4,53.0,0,1
24,1,0.20612244897959187,4,2,0.08979591836734693,4,25.983673469387757,4,52.0,0,2
24,2,0.20612244897959187,4,2,0.10612244897959183,4,26.102040816326532,4,51.0,0,1
24,2,0.20612244897959187,4,2,0.061224489795918366,4,26.208163265306123,4,54.0,0,2
24,3,0.2208503401360531,4,2,0.08979591836734713,4,26.306122448979593,4,57.0,0,1
24,3,0.2208503401360531,4,2,0.12244897959183376,4,26.39591836734694,4,62.0,0,2
24,4,0.22085034013605664,4,2,0.10204081632653061,4,26.518367346938774,4,63.0,0,1
24,4,0.22085034013605664,4,2,0.10204081632652873,4,26.62857142857143,4,61.0,0,2
25,1,0.20575963718820844,4,2,0.08979591836734693,4,26.73061224489796,4,59.0,0,1
25,1,0.20575963718820844,4,2,0.09387755102040816,4,26.83265306122449,4,57.0,0,2
25,2,0.20575963718820844,4,2,0.09795918367346938,4,26.93877551020408,4,56.0,0,1
25,2,0.20575963718820844,4,2,0.12653061224489795,4,27.06122448979592,4,54.0,0,2
25,3,0.21871882086167815,4,4,0.061224489795918366,4,27.195918367346938,4,53.0,0,2
25,3,0.21871882086167815,4,4,0.07346938775510381,4,27.261224489795918,4,52.0,0,3
25,3,0.21871882086167815,4,4,0.11428571428571428,4,27.33469387755102,4,51.0,0,4
25,4,0.21871882086167815,4,2,0.12653061224489795,4,27.448979591836736,4,53.0,0,2
26,1,0.21233560090702852,4,1,0.11020408163265306,4,27.583673469387755,4,52.0,0,1
26,2,0.21233560090703207,4,1,0.14285714285714285,4,27.83265306122449,4,49.0,0,1
26,3,0.2292970521541946,4,1,0.17959183673469387,4,28.00408163265306,4,52.0,0,1
26,4,0.2292970521541946,4,1,0.2163265306122449,4,28.23265306122449,4,49.0,0,1
27,1,0.22358276643991104,4,1,0.1510204081632653,4,28.50204081632653,4,52.0,0,1
27,2,0.2235827664399075,4,3,0.15918367346938775,4,28.66938775510204,4,49.0,0,1
27,2,0.2235827664399075,4,3,0.39183673469387753,4,28.848979591836734,4,53.0,0,3
27,4,0.2187868480725612,4,2,0.09795918367346938,4,29.261224489795918,4,49.0,0,2
28,1,0.21064625850340235,4,3,0.11428571428571428,4,29.367346938775512,4,55.0,0,1
28,1,0.21064625850340235,4,3,0.04897959183673469,4,29.510204081632654,4,49.0,0,3
28,2,0.2106462585033988,4,2,0.08163265306122724,4,29.579591836734693,4,56.0,0,1
28,2,0.2106462585033988,4,2,0.08163265306122448,4,29.66122448979592,4,52.0,0,2
28,3,0.19846938775510026,4,3,0.11836734693877551,4,29.76734693877551,4,58.0,0,1
28,3,0.19846938775510026,4,3,0.08163265306122448,4,29.914285714285715,4,54.0,0,3
28,4,0.1984693877551038,4,3,0.11836734693877551,4,30.0,4,59.0,0,1
28,4,0.1984693877551038,4,3,0.053061224489795916,4,30.13061224489796,4,56.0,0,3
29,1,0.21375283446712245,4,2,0.10204081632653061,4,30.183673469387756,4,61.0,0,1
29,1,0.21375283446712245,4,2,0.061224489795918366,4,30.293877551020408,4,58.0,0,2
29,2,0.2137528344671189,4,2,0.11836734693877551,4,30.375510204081632,4,62.0,0,1
29,2,0.2137528344671189,4,2,0.07346938775510205,4,30.514285714285716,4,59.0,0,2
29,3,0.21607709750566784,4,2,0.1306122448979572,4,30.624489795918368,4,64.0,0,1
29,3,0.21607709750566784,4,2,0.08571428571428541,4,30.755102040816325,4,61.0,0,2
29,4,0.21607709750566784,4,2,0.09795918367346938,4,30.84081632653061,4,65.0,0,1
29,4,0.21607709750566784,4,2,0.08163265306122448,4,30.951020408163266,4,62.0,0,2
30,1,0.21546485260770964,4,2,0.11020408163265306,4,31.057142857142857,4,67.0,0,1
30,1,0.21546485260770964,4,2,0.05714285714285714,4,31.175510204081633,4,64.0,0,2
30,2,0.21546485260770964,4,2,0.08571428571428572,4,31.240816326530613,4,68.0,0,1
30,2,0.21546485260770964,4,2,0.11428571428571428,4,31.36326530612245,4,71.0,0,2
31,2,0.20129251700680584,4,2,0.10612244897959183,4,32.21224489795918,4,73.0,0,2
31,3,0.2061678004535139,4,2,0.09387755102040529,4,32.31836734693878,4,71.0,0,1
31,3,0.2061678004535139,4,2,0.09795918367346938,4,32.412244897959184,4,68.0,0,2
31,4,0.2061678004535139,4,2,0.09795918367346938,4,32.5265306122449,4,66.0,0,1
31,4,0.2061678004535139,4,2,0.09795918367346938,4,32.628571428571426,4,64.0,0,2
32,1,0.20080498866213503,4,2,0.08571428571428572,4,32.734693877551024,4,62.0,0,1
32,1,0.20080498866213503,4,2,0.08163265306122014,4,32.83265306122449,4,59.0,0,2
32,2,0.20080498866212793,4,3,0.13469387755102247,4,32.91428571428571,4,58.0,0,1
32,2,0.20080498866212793,4,3,0.08163265306122448,4,33.04897959183673,4,56.0,0,3
32,3,0.2083673469387719,4,2,0.10204081632653061,4,33.14693877551021,4,54.0,0,1
32,3,0.2083673469387719,4,2,0.08263038548752633,4,33.26122448979592,4,50.0,0,2
32,4,0.208367346938779,4,2,0.10204081632653061,4,33.34385487528345,4,49.0,0,1
32,4,0.208367346938779,4,2,0.09795918367346938,4,33.453061224489794,4,47.0,0,2
33,1,0.2061678004535139,4,2,0.12244897959183731,4,33.563265306122446,4,46.0,0,1
33,1,0.2061678004535139,4,2,0.08979591836734693,4,33.68571428571428,4,58.0,0,2
34,1,0.23061224489796217,4,2,0.13877551020408418,4,34.44897959183673,4,57.0,0,2
34,2,0.23061224489795507,4,4,0.061224489795918366,4,34.587755102040816,4,61.0,0,1
34,2,0.23061224489795507,4,4,0.11020408163265306,4,34.65714285714286,4,65.0,0,2
34,2,0.23061224489795507,4,4,0.07755102040816327,4,34.78367346938776,4,69.0,0,4
34,3,0.21333333333333826,4,2,0.10612244897959044,4,34.86938775510204,4,72.0,0,1
34,3,0.21333333333333826,4,2,0.08979591836734693,4,34.97551020408163,4,75.0,0,2
34,4,0.21333333333333115,4,1,0.3836734693877551,4,35.06938775510204,4,77.0,0,1
35,2,0.22862811791382853,4,2,0.11020408163265306,4,35.46122448979592,4,75.0,0,1
35,2,0.22862811791382853,4,2,0.1306122448979592,4,35.587755102040816,4,73.0,0,2
35,3,0.2109523809523779,4,2,0.08979591836734693,4,35.73061224489796,4,72.0,0,1
35,3,0.2109523809523779,4,2,0.10204081632653061,4,35.820408163265306,4,70.0,0,2
35,4,0.210952380952385,4,2,0.11020408163265306,4,35.93061224489796,4,69.0,0,1
35,4,0.210952380952385,4,2,0.08571428571428572,4,36.04897959183673,4,67.0,0,2
36,1,0.21100907029478577,4,2,0.09387755102040816,4,36.142857142857146,4,65.0,0,1
36,1,0.21100907029478577,4,2,0.08979591836734693,4,36.26122448979592,4,64.0,0,2
36,2,0.21100907029477867,4,2,0.10612244897959183,4,36.35918367346939,4,63.0,0,1
36,2,0.21100907029477867,4,2,0.08979591836734693,4,36.46938775510204,4,61.0,0,2
36,3,0.220952380952383,4,2,0.10612244897959183,4,36.563265306122446,4,57.0,0,1
36,3,0.220952380952383,4,2,0.1306122448979592,4,36.68163265306122,4,54.0,0,2
36,4,0.220952380952383,4,2,0.11428571428571428,4,36.820408163265306,4,53.0,0,1
36,4,0.220952380952383,4,2,0.10204081632653061,4,36.95102040816327,4,52.0,0,2
37,1,0.21820861678004633,4,3,0.08163265306122448,4,37.06122448979592,4,51.0,0,2
37,1,0.21820861678004633,4,3,0.061224489795918366,4,37.15102040816326,4,53.0,0,3
37,2,0.21820861678003922,4,2,0.09387755102040529,4,37.24081632653061,4,50.0,0,1
37,2,0.21820861678003922,4,2,0.08571428571428572,4,37.33469387755102,4,53.0,0,2
37,3,0.20619047619047848,4,2,0.1183673469387756,4,37.42040816326531,4,58.0,0,1
37,3,0.20619047619047848,4,2,0.08979591836734693,4,37.53877551020408,4,62.0,0,2
37,4,0.20619047619047848,4,3,0.12244897959183673,4,37.64489795918367,4,63.0,0,1
37,4,0.20619047619047848,4,3,0.0653061224489796,4,37.779591836734696,4,60.0,0,3
38,1,0.21592970521542298,4,2,0.09387755102040816,4,37.87755102040816,4,56.0,0,1
38,1,0.21592970521542298,4,2,0.11020408163265216,4,37.987755102040815,4,53.0,0,2
38,2,0.21592970521541588,4,2,0.07755102040816553,4,38.09795918367347,4,58.0,0,1
38,2,0.21592970521541588,4,2,0.08979591836734693,4,38.17551020408163,4,55.0,0,2
38,3,0.22090702947845386,4,2,0.09795918367346938,4,38.28163265306122,4,56.0,0,1
38,3,0.22090702947845386,4,2,0.11020408163265306,4,38.3795918367347,4,58.0,0,2
38,4,0.22090702947846097,4,2,0.12653061224489903,4,38.50204081632653,4,59.0,0,1
38,4,0.22090702947846097,4,2,0.11020408163265306,4,38.628571428571426,4,56.0,0,2
39,1,0.2186848072562313,4,2,0.08163265306122448,4,38.74285714285714,4,57.0,0,1
39,1,0.2186848072562313,4,2,0.09795918367346938,4,38.844897959183676,4,59.0,0,2
39,2,0.2186848072562384,4,2,0.09795918367346701,4,38.94285714285714,4,60.0,0,1
39,2,0.2186848072562384,4,2,0.09387755102040816,4,39.04081632653061,4,62.0,0,2
39,3,0.21585034013605764,4,2,0.11020408163265306,4,39.138775510204084,4,63.0,0,1
39,3,0.21585034013605764,4,2,0.08571428571428572,4,39.265306122448976,4,60.0,0,2
39,4,0.21585034013605053,4,4,0.11428571428571428,4,39.36734693877551,4,64.0,0,1
39,4,0.21585034013605053,4,4,0.13351473922902493,4,39.54358276643991,4,65.0,0,4
40,1,0.21070294784581023,4,2,0.1219047619047619,4,39.69451247165533,4,66.0,0,2
41,3,0.21870748299319587,4,4,0.17414965986394557,4,40.84390022675737,4,68.0,0,1
41,3,0.21870748299319587,4,4,0.13351473922902812,4,41.058684807256235,4,64.0,0,4
41,4,0.21870748299319587,4,2,0.11609977324263039,4,41.19219954648526,4,61.0,0,2
42,1,0.2109863945578212,4,1,0.16253968253968254,4,41.31410430839002,4,58.0,0,1
42,2,0.2109863945578283,4,2,0.12770975056689343,4,41.4940589569161,4,61.0,0,1
42,2,0.2109863945578283,4,2,0.26702947845804986,4,41.63918367346939,4,64.0,0,2
43,3,0.2012131519274334,4,2,0.10448979591836735,4,42.59700680272109,4,69.0,0,1
43,3,0.2012131519274334,4,2,0.08707482993197146,4,42.707301587301586,4,73.0,0,2
43,4,0.2012131519274405,4,2,0.10766439909297532,4,42.79437641723356,4,71.0,0,1
43,4,0.2012131519274405,4,2,0.08163265306122448,4,42.90204081632653,4,69.0,0,2
44,1,0.21103174603174324,4,2,0.11020408163265216,4,42.99183673469388,4,68.0,0,1
44,1,0.21103174603174324,4,2,0.08571428571428572,4,43.10204081632653,4,66.0,0,2
44,2,0.21103174603175034,4,2,0.08163265306122448,4,43.204081632653065,4,65.0,0,1
44,2,0.21103174603175034,4,2,0.10612244897959183,4,43.289795918367346,4,64.0,0,2
44,3,0.2111451247165519,4,2,0.10612244897959183,4,43.4,4,63.0,0,1
44,3,0.2111451247165519,4,2,0.06938775510204082,4,43.53469387755102,4,65.0,0,2
44,4,0.2111451247165519,4,3,0.11428571428571428,4,43.63265306122449,4,66.0,0,1
44,4,0.2111451247165519,4,3,0.07346938775510205,4,43.76326530612245,4,64.0,0,3
45,1,0.2182312925170038,4,2,0.08163265306122448,4,43.85306122448979,4,65.0,0,1
45,1,0.2182312925170038,4,2,0.09795918367346938,4,43.94285714285714,4,64.0,0,2
45,2,0.2182312925170109,4,2,0.0938775510204124,4,44.04489795918367,4,63.0,0,1
45,2,0.2182312925170109,4,2,0.11020408163265306,4,44.138775510204084,4,67.0,0,2
45,3,0.20619047619047848,4,2,0.10204081632653061,4,44.2530612244898,4,64.0,0,1
45,3,0.20619047619047848,4,2,0.08979591836734693,4,44.36326530612245,4,60.0,0,2
45,4,0.20619047619047848,4,2,0.11020408163265306,4,44.4734693877551,4,56.0,0,1
45,4,0.20619047619047848,4,2,0.11428571428571428,4,44.59591836734694,4,52.0,0,2
46,1,0.2160317460317458,4,1,0.3183673469387755,4,44.714285714285715,4,57.0,0,1
46,2,0.2160317460317458,4,2,0.09795918367346938,4,45.03673469387755,4,55.0,0,2
46,3,0.21591836734693715,4,2,0.06938775510204082,4,45.155102040816324,4,52.0,0,1
46,3,0.21591836734693715,4,2,0.1306122448979592,4,45.23265306122449,4,48.0,0,2
48,4,0.2110544217687078,4,2,0.08979591836734693,4,46.987755102040815,4,65.0,0,1
48,4,0.2110544217687078,4,2,0.09795918367346938,4,47.10204081632653,4,68.0,0,2
49,1,0.21397959183673265,4,1,0.7836734693877551,4,47.20816326530612,4,70.0,0,1
50,1,0.2110544217687078,4,1,0.13877551020408163,4,48.06938775510204,4,70.0,0,1
50,2,0.2110544217687078,4,1,0.5959183673469388,4,48.30204081632653,4,70.0,0,1
50,4,0.2285827664399136,4,2,0.1510204081632653,4,48.910204081632656,4,68.0,0,2
51,1,0.2060317460317478,4,2,0.08979591836734693,4,49.06122448979592,4,70.0,0,2
51,2,0.2060317460317478,4,2,0.10204081632653061,4,49.159183673469386,4,72.0,0,1
51,2,0.2060317460317478,4,2,0.5387755102040817,4,49.26122448979592,4,70.0,0,2
52,1,0.2106916099773244,4,2,0.11836734693877551,4,49.80408163265306,4,68.0,0,1
52,1,0.2106916099773244,4,2,0.11836734693877551,4,49.926530612244896,4,65.0,0,2
52,2,0.2106916099773244,4,1,0.13877551020408163,4,50.04489795918367,4,63.0,0,1
53,3,0.19357142857142406,4,3,0.11428571428571428,4,51.04489795918367,4,60.0,0,1
53,3,0.19357142857142406,4,3,0.05714285714285714,4,51.179591836734694,4,65.0,0,3
53,4,0.19357142857143117,4,2,0.07346938775510205,4,51.26122448979592,4,67.0,0,1
53,4,0.19357142857143117,4,2,0.10204081632653061,4,51.33877551020408,4,70.0,0,2
54,1,0.2106916099773244,4,2,0.09795918367346938,4,51.46530612244898,4,72.0,0,1
54,1,0.2106916099773244,4,2,0.08979591836734693,4,51.56734693877551,4,75.0,0,2
54,2,0.2106916099773244,4,2,0.08979591836734357,4,51.66530612244898,4,74.0,0,1
54,2,0.2106916099773244,4,2,0.11020408163265216,4,51.755102040816325,4,72.0,0,2
54,3,0.2236961451247197,4,2,0.10204081632653061,4,51.86530612244898,4,70.0,0,1
54,3,0.2236961451247197,4,2,0.07346938775510205,4,51.99591836734694,4,68.0,0,2
54,4,0.2236961451247197,4,2,0.08571428571428572,4,52.089795918367344,4,68.0,0,1
54,4,0.2236961451247197,4,2,0.10204081632653061,4,52.204081632653065,4,67.0,0,2
55,1,0.19848072562358254,4,2,0.08979591836734693,4,52.31836734693878,4,66.0,0,1
55,1,0.19848072562358254,4,2,0.06938775510204082,4,52.42040816326531,4,62.0,0,2
55,2,0.19848072562358254,4,2,0.13061224489795364,4,52.49795918367347,4,59.0,0,1
55,2,0.19848072562358254,4,2,0.10204081632653061,4,52.628571428571426,4,56.0,0,2
55,3,0.2137641723356012,4,3,0.11428571428571428,4,52.7469387755102,4,58.0,0,1
55,3,0.2137641723356012,4,3,0.06938775510204082,4,52.881632653061224,4,55.0,0,3
55,4,0.2137641723356012,4,2,0.11020408163265306,4,52.95918367346939,4,57.0,0,1
55,4,0.2137641723356012,4,2,0.053061224489795916,4,53.089795918367344,4,54.0,0,2
56,1,0.22086167800453183,4,2,0.07755102040816327,4,53.14693877551021,4,56.0,0,1
56,1,0.22086167800453183,4,2,0.07346938775510205,4,53.244897959183675,4,59.0,0,2
56,2,0.22086167800453183,4,2,0.11428571428571428,4,53.34285714285714,4,62.0,0,1
56,2,0.22086167800453183,4,2,0.09387755102040529,4,53.4734693877551,4,66.0,0,2
56,3,0.2057482993197297,4,2,0.08979591836734693,4,53.56734693877551,4,61.0,0,1
56,3,0.2057482993197297,4,2,0.11020408163265306,4,53.673469387755105,4,62.0,0,2
56,4,0.2057482993197297,4,2,0.07755102040816327,4,53.795918367346935,4,66.0,0,1
56,4,0.2057482993197297,4,2,0.12653061224489795,4,53.8734693877551,4,69.0,0,2
57,1,0.21598639455782376,4,2,0.11428571428571428,4,54.012244897959185,4,73.0,0,1
57,1,0.21598639455782376,4,2,0.09387755102040816,4,54.13469387755102,4,72.0,0,2
57,2,0.21598639455782376,4,2,0.10612244897959044,4,54.22857142857143,4,71.0,0,1
57,2,0.21598639455782376,4,2,0.10204081632653061,4,54.33469387755102,4,68.0,0,2
57,3,0.21866213151927383,4,2,0.08571428571428572,4,54.436734693877554,4,69.0,0,1
57,3,0.21866213151927383,4,2,0.07755102040815842,4,54.546938775510206,4,68.0,0,2
57,4,0.21866213151927383,4,4,0.10204081632653061,4,54.624489795918365,4,67.0,0,1
57,4,0.21866213151927383,4,4,0.07755102040815842,4,54.734693877551024,4,66.0,0,3
57,4,0.21866213151927383,4,4,0.0938775510204124,4,54.81224489795918,4,67.0,0,4
58,1,0.20130385487528457,4,1,0.12653061224489795,4,54.906122448979595,4,66.0,0,1
58,2,0.20130385487528457,4,2,0.08979591836734693,4,55.053061224489795,4,65.0,0,1
58,2,0.20130385487528457,4,2,0.09387755102040816,4,55.159183673469386,4,64.0,0,2
58,3,0.21108843537415112,4,2,0.08979591836734693,4,55.265306122448976,4,63.0,0,1
58,3,0.21108843537415112,4,2,0.09795918367346938,4,55.36326530612245,4,62.0,0,2
58,4,0.211088435374144,4,2,0.09387755102040816,4,55.4734693877551,4,61.0,0,1
58,4,0.211088435374144,4,2,0.11020408163265306,4,55.57551020408163,4,65.0,0,2
59,1,0.20294784580499226,4,2,0.08571428571428572,4,55.689795918367345,4,60.0,0,1
59,1,0.20294784580499226,4,2,0.11020408163265306,4,55.78775510204082,4,61.0,0,2
59,2,0.20294784580498515,4,2,0.10204081632653061,4,55.906122448979595,4,58.0,0,1
59,2,0.20294784580498515,4,2,0.05714285714285714,4,56.02040816326531,4,55.0,0,2
59,3,0.21382086167800196,4,2,0.12244897959183731,4,56.10204081632653,4,64.0,0,1
59,3,0.21382086167800196,4,2,0.0653061224489796,4,56.224489795918366,4,62.0,0,2
59,4,0.21382086167800907,4,2,0.10612244897959183,4,56.29795918367347,4,59.0,0,1
59,4,0.21382086167800907,4,2,0.07755102040816327,4,56.42448979591837,4,58.0,0,2
60,1,0.21589569160997968,4,2,0.09795918367346701,4,56.53061224489796,4,57.0,0,1
60,1,0.21589569160997968,4,2,0.08571428571428572,4,56.628571428571426,4,54.0,0,2
60,2,0.21589569160997257,4,2,0.11428571428571428,4,56.71836734693878,4,53.0,0,1
60,2,0.21589569160997257,4,2,0.09795918367346938,4,56.84897959183674,4,52.0,0,2
60,3,0.2159977324263025,4,2,0.08979591836734357,4,56.95510204081633,4,51.0,0,1
60,3,0.2159977324263025,4,2,0.09795918367346938,4,57.04489795918367,4,47.0,0,2
61,4,0.2110544217687078,4,2,0.11020408163265306,4,58.02040816326531,4,65.0,0,1
61,4,0.2110544217687078,4,2,0.12244897959183673,4,58.13061224489796,4,64.0,0,2
62,1,0.2013492063492066,4,2,0.11020408163265306,4,58.26122448979592,4,63.0,0,1
62,1,0.2013492063492066,4,2,0.08979591836734693,4,58.38367346938775,4,60.0,0,2
62,2,0.2013492063492066,4,1,0.11020408163265306,4,58.477551020408164,4,57.0,0,1
62,3,0.2110544217687078,4,3,0.07755102040815842,4,58.61224489795919,4,54.0,0,1
62,3,0.2110544217687078,4,3,0.08979591836735068,4,58.689795918367345,4,59.0,0,2
62,3,0.2110544217687078,4,3,0.08163265306122448,4,58.779591836734696,4,54.0,0,3
62,4,0.2110544217687078,4,2,0.10204081632653061,4,58.88979591836735,4,56.0,0,1
62,4,0.2110544217687078,4,2,0.08979591836734693,4,58.99591836734694,4,59.0,0,2
63,1,0.2186848072562313,4,2,0.0938775510204124,4,59.093877551020405,4,61.0,0,1
63,1,0.2186848072562313,4,2,0.08979591836734693,4,59.18775510204082,4,63.0,0,2
63,2,0.2186848072562384,4,2,0.11428571428571428,4,59.29795918367347,4,64.0,0,1
63,2,0.2186848072562384,4,2,0.13061224489796075,4,59.416326530612245,4,66.0,0,2
63,3,0.2253174603174557,4,2,0.07346938775510205,4,59.546938775510206,4,68.0,0,1
63,3,0.2253174603174557,4,2,0.061224489795918366,4,59.648979591836735,4,69.0,0,2
63,4,0.2253174603174628,4,4,0.12244897959183673,4,59.710204081632654,4,71.0,0,1
63,4,0.2253174603174628,4,4,0.07755102040816327,4,59.881632653061224,4,68.0,0,4
64,1,0.21895691609977774,4,2,0.07755102040816327,4,59.98367346938775,4,68.0,0,1
64,1,0.21895691609977774,4,2,0.06938775510204082,4,60.073469387755104,4,69.0,0,2
64,2,0.21895691609977064,4,2,0.06938775510204082,4,60.16734693877551,4,68.0,0,1
