bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
36,1,0.22954648526076937,4,2,0.13351473922902493,4,36.768798185941044,4,70.0,0,1
36,1,0.22954648526076937,4,2,0.09868480725623582,4,36.9081179138322,4,67.0,0,2
36,2,0.22954648526076937,4,3,0.13931972789115646,4,37.03002267573696,4,63.0,0,1
36,2,0.22954648526076937,4,3,0.07546485260770908,4,37.17804988662132,4,60.0,0,3
36,3,0.24034013605442084,4,2,0.1219047619047619,4,37.253514739229026,4,62.0,0,1
36,3,0.24034013605442084,4,2,0.09868480725623582,4,37.38979591836735,4,63.0,0,2
36,4,0.24034013605442084,4,2,0.09868480725623582,4,37.50204081632653,4,65.0,0,1
36,4,0.24034013605442084,4,2,0.11609977324263039,4,37.614285714285714,4,67.0,0,2
37,1,0.22541950113378562,4,1,0.10612244897959183,4,37.755102040816325,4,68.0,0,1
37,2,0.22541950113379272,4,4,0.058866213151927436,4,37.91133786848073,4,70.0,0,1
37,2,0.22541950113379272,4,4,0.10612244897959183,4,37.977551020408164,4,71.0,0,2
37,2,0.22541950113379272,4,4,0.09795918367346938,4,38.083673469387755,4,72.0,0,4
37,3,0.22431972789115662,4,3,0.05918367346938776,4,38.18571428571428,4,73.0,0,1
37,3,0.22431972789115662,4,3,0.0653061224489796,4,38.25918367346939,4,74.0,0,2
37,3,0.22431972789115662,4,3,0.12222222222222222,4,38.341859410430835,4,75.0,0,3
37,4,0.22431972789115662,4,3,0.055374149659863946,4,38.480544217687076,4,77.0,0,2
37,4,0.22431972789115662,4,3,0.08829931972789115,4,38.55836734693877,4,78.0,0,3
38,1,0.22925170068027256,4,1,0.17755102040816326,4,38.648979591836735,4,74.0,0,1
40,1,0.2396485260770973,4,4,0.07142857142857142,4,40.522448979591836,4,83.0,0,3
40,1,0.2396485260770973,4,4,0.07755102040816327,4,40.593877551020405,4,82.0,0,4
40,2,0.2396485260770973,4,2,0.08979591836734693,4,40.67551020408163,4,80.0,0,1
40,2,0.2396485260770973,4,2,0.10816326530612246,4,40.78163265306122,4,76.0,0,2
40,3,0.22569160997732496,4,3,0.13673469387755102,4,40.891836734693875,4,75.0,0,1
40,3,0.22569160997732496,4,3,0.09183673469387756,4,41.04081632653061,4,73.0,0,3
40,4,0.22569160997732496,4,2,0.09591836734693877,4,41.142857142857146,4,72.0,0,1
40,4,0.22569160997732496,4,2,0.10816326530612246,4,41.2530612244898,4,71.0,0,2
41,1,0.22969387755102133,4,2,0.09591836734693877,4,41.371428571428574,4,69.0,0,1
41,1,0.22969387755102133,4,2,0.12653061224489795,4,41.4734693877551,4,67.0,0,2
41,2,0.22969387755102133,4,2,0.10204081632653061,4,41.6,4,68.0,0,1
41,2,0.22969387755102133,4,2,0.18979591836734694,4,41.70612244897959,4,71.0,0,2
41,4,0.2286167800453498,4,4,0.07546485260770976,4,42.20226757369615,4,59.0,0,4
42,1,0.23705215419501258,4,1,0.3020408163265306,4,42.285714285714285,4,67.0,0,1
42,2,0.23705215419501258,4,2,0.10158730158730159,4,42.64634920634921,4,64.0,0,2
42,3,0.2325963718820816,4,2,0.10448979591836735,4,42.768253968253966,4,66.0,0,1
42,3,0.2325963718820816,4,2,0.11609977324262388,4,42.881451247165536,4,69.0,0,2
42,4,0.2325963718820887,4,2,0.10448979591836735,4,42.99755102040816,4,68.0,0,1
42,4,0.2325963718820887,4,2,0.06965986394557823,4,43.104943310657596,4,66.0,0,2
43,1,0.2332426303854831,4,2,0.08707482993197278,4,43.22975056689342,4,67.0,0,1
43,1,0.2332426303854831,4,2,0.1306122448979592,4,43.32263038548753,4,69.0,0,2
43,2,0.2332426303854902,4,1,0.1364172335600907,4,43.456145124716556,4,71.0,0,1
43,3,0.2391609977324265,4,1,0.22929705215419502,4,43.67092970521542,4,74.0,0,1
43,4,0.2391609977324265,4,1,0.17124716553287983,4,43.92054421768707,4,71.0,0,1
44,1,0.22500000000000142,4,2,0.07836734693876934,4,44.18467120181406,4,71.0,0,1
44,1,0.22500000000000142,4,2,0.49342403628117915,4,44.26303854875283,4,72.0,0,2
44,3,0.2334353741496571,4,2,0.10158730158730159,4,44.76517006802721,4,68.0,0,2
44,4,0.2334353741496571,4,2,0.08979591836734693,4,44.987755102040815,4,65.0,0,2
45,1,0.22684807256236184,4,4,0.11428571428571428,4,45.22857142857143,4,65.0,0,4
45,2,0.22684807256235473,4,2,0.09287981859410431,4,45.4443537414966,4,63.0,0,2
45,3,0.23594104308390484,4,1,0.18575963718820862,4,45.54303854875283,4,65.0,0,1
46,2,0.2293877551020458,4,2,0.07551020408163266,4,46.36312925170068,4,59.0,0,2
46,3,0.23416099773242394,4,2,0.12730158730158792,4,46.45732426303855,4,63.0,0,1
46,3,0.23416099773242394,4,2,0.09328798185940457,4,46.58462585034014,4,59.0,0,2
46,4,0.23416099773242394,4,2,0.11900226757369614,4,46.67791383219954,4,61.0,0,1
46,4,0.23416099773242394,4,2,0.11319727891156463,4,46.80408163265306,4,63.0,0,2
47,1,0.22650793650793588,4,3,0.13351473922902493,4,46.92172335600907,4,64.0,0,1
47,1,0.22650793650793588,4,3,0.16961451247165532,4,47.06503401360544,4,66.0,0,3
47,2,0.226507936507943,4,2,0.11319727891156463,4,47.290340136054425,4,69.0,0,2
47,3,0.22168934240362148,4,2,0.09868480725623582,4,47.409342403628116,4,71.0,0,1
47,3,0.22168934240362148,4,2,0.10158730158730159,4,47.513832199546485,4,72.0,0,2
47,4,0.2216893424036286,4,1,0.19446712018140588,4,47.618321995464854,4,74.0,0,1
48,1,0.22941043083900325,4,1,0.19446712018140588,4,47.82730158730159,4,75.0,0,1
48,4,0.24019274376416888,4,2,0.06965986394557823,4,48.654421768707486,4,64.0,0,2
49,1,0.2323356009070352,4,2,0.14802721088435375,4,48.738684807256234,4,75.0,0,1
49,1,0.2323356009070352,4,2,0.10448979591836735,4,48.88671201814059,4,74.0,0,2
49,2,0.2323356009070281,4,2,0.06965986394557433,4,48.999909297052156,4,73.0,0,1
49,2,0.2323356009070281,4,2,0.12480725623582767,4,49.06956916099773,4,72.0,0,2
49,3,0.21835600907029828,4,3,0.07546485260770908,4,49.21469387755102,4,70.0,0,1
49,3,0.21835600907029828,4,3,0.1306122448979592,4,49.29015873015873,4,68.0,0,2
49,4,0.21835600907029118,4,2,0.09868480725623582,4,49.42367346938776,4,67.0,0,1
49,4,0.21835600907029118,4,2,0.19446712018140588,4,49.560090702947846,4,66.0,0,2
50,1,0.23597505668934105,4,2,0.12190476190476573,4,49.76036281179138,4,64.0,0,2
50,2,0.23597505668934105,4,2,0.11319727891156463,4,49.88226757369615,4,63.0,0,1
50,2,0.23597505668934105,4,2,0.1073922902494331,4,50.004172335600906,4,61.0,0,2
50,3,0.2299433106575961,4,2,0.11029478458049886,4,50.123174603174604,4,62.0,0,1
50,3,0.2299433106575961,4,2,0.19183673469387755,4,50.251020408163264,4,64.0,0,2
50,4,0.2299433106575961,4,2,0.1073922902494331,4,50.49469387755102,4,67.0,0,2
51,1,0.22650793650793588,4,1,0.20317460317460317,4,50.60498866213152,4,69.0,0,1
51,2,0.22650793650793588,4,4,0.10643990929705183,4,50.826530612244895,4,66.0,0,1
51,2,0.22650793650793588,4,4,0.04934240362812403,4,50.93297052154195,4,64.0,0,3
51,2,0.22650793650793588,4,4,0.0928798185940991,4,50.98231292517007,4,62.0,0,4
51,3,0.23416099773243104,4,1,0.19736961451247165,4,51.07519274376417,4,68.0,0,1
51,4,0.23416099773242394,4,3,0.0836734693877551,4,51.2734693877551,4,64.0,0,1
51,4,0.23416099773242394,4,3,0.08417233560090703,4,51.36544217687075,4,62.0,0,2
51,4,0.23416099773242394,4,3,0.06675736961450696,4,51.45541950113379,4,59.0,0,3
52,1,0.22286848072562293,4,1,0.21188208616780047,4,51.5221768707483,4,66.0,0,1
52,2,0.22286848072562293,4,4,0.09578231292517007,4,51.742766439909296,4,62.0,0,1
52,2,0.22286848072562293,4,4,0.060952380952379315,4,51.8443537414966,4,61.0,0,3
52,2,0.22286848072562293,4,4,0.06095238095238095,4,51.90530612244898,4,59.0,0,4
52,3,0.22936507936508121,4,1,0.20408163265306123,4,51.9734693877551,4,64.0,0,1
52,4,0.22936507936508121,4,4,0.1073922902494331,4,52.17814058956916,4,61.0,0,1
52,4,0.22936507936508121,4,4,0.058049886621315196,4,52.29859410430839,4,59.0,0,3
52,4,0.22936507936508121,4,4,0.052244897959183675,4,52.356643990929705,4,57.0,0,4
53,1,0.2275510204081641,4,1,0.2583219954648526,4,52.41904761904762,4,60.0,0,1
53,2,0.227551020408157,4,2,0.11029478458049886,4,52.78476190476191,4,58.0,0,2
53,3,0.2346031746031798,4,3,0.08126984126984127,4,52.91827664399093,4,57.0,0,2
53,3,0.2346031746031798,4,3,0.1451247165532834,4,52.99954648526077,4,58.0,0,3
53,4,0.2346031746031727,4,2,0.1073922902494331,4,53.144671201814056,4,62.0,0,1
53,4,0.2346031746031727,4,2,0.07256235827664399,4,53.25496598639456,4,65.0,0,2
54,1,0.23602040816326308,4,2,0.11609977324263039,4,53.347845804988665,4,69.0,0,1
54,1,0.23602040816326308,4,2,0.12653061224489795,4,53.46734693877551,4,72.0,0,2
54,2,0.23602040816326308,4,2,0.09183673469387756,4,53.6,4,67.0,0,1
54,2,0.23602040816326308,4,2,0.08707482993197278,4,53.70485260770975,4,70.0,0,2
54,3,0.22096371882086174,4,1,0.17124716553287983,4,53.80063492063492,4,69.0,0,1
55,3,0.22846938775509784,4,2,0.10952380952381446,4,54.83469387755102,4,64.0,0,2
55,4,0.22846938775510495,4,2,0.08417233560090703,4,54.94421768707483,4,69.0,0,1
55,4,0.22846938775510495,4,2,0.11900226757369614,4,55.06612244897959,4,74.0,0,2
56,1,0.22244897959183874,4,1,0.16253968253968254,4,55.19673469387755,4,69.0,0,1
56,2,0.22244897959183874,4,2,0.1219047619047619,4,55.42312925170068,4,74.0,0,1
56,2,0.22244897959183874,4,2,0.1073922902494331,4,55.55664399092971,4,79.0,0,2
56,3,0.23030612244897952,4,4,0.12190476190476573,4,55.666938775510204,4,78.0,0,2
56,3,0.23030612244897952,4,4,0.08417233560090409,4,55.78884353741497,4,76.0,0,4
56,4,0.23030612244897952,4,1,0.18285714285714286,4,55.87301587301587,4,72.0,0,1
57,4,0.23394557823129247,4,2,0.12040816326530612,4,56.7530612244898,4,82.0,0,1
57,4,0.23394557823129247,4,2,0.11428571428571428,4,56.875510204081635,4,81.0,0,2
58,1,0.2234126984126945,4,2,0.09183673469387756,4,56.99591836734694,4,80.0,0,1
58,1,0.2234126984126945,4,2,0.11224489795918367,4,57.09795918367347,4,77.0,0,2
58,2,0.22341269841270162,4,2,0.11632653061224489,4,57.21836734693878,4,75.0,0,1
58,2,0.22341269841270162,4,2,0.09183673469387799,4,57.34897959183674,4,73.0,0,2
58,3,0.2372902494331015,4,2,0.13469387755101536,4,57.440816326530616,4,71.0,0,1
58,3,0.2372902494331015,4,2,0.11428571428571428,4,57.57551020408163,4,70.0,0,2
58,4,0.2372902494331086,4,2,0.12857142857142856,4,57.8,4,73.0,0,2
59,3,0.23714285714285666,4,2,0.12653061224489795,4,58.53469387755102,4,64.0,0,2
59,4,0.23714285714285666,4,2,0.11020408163265306,4,58.66122448979592,4,69.0,0,1
59,4,0.23714285714285666,4,2,0.12857142857142856,4,58.77142857142857,4,73.0,0,2
60,1,0.2379024943310668,4,4,0.11020408163265216,4,58.916326530612245,4,66.0,0,2
60,1,0.2379024943310668,4,4,0.07959183673469387,4,59.0265306122449,4,71.0,0,4
60,2,0.2379024943310668,4,3,0.1489795918367347,4,59.1204081632653,4,76.0,0,1
60,2,0.2379024943310668,4,3,0.07755102040816327,4,59.279591836734696,4,71.0,0,3
60,3,0.23087301587301567,4,2,0.1,4,59.35918367346939,4,76.0,0,1
60,3,0.23087301587301567,4,2,0.11224489795918367,4,59.46938775510204,4,71.0,0,2
60,4,0.23087301587301567,4,1,0.09387755102040816,4,59.60408163265306,4,64.0,0,1
61,3,0.22993197278911737,4,2,0.10612244897959183,4,60.36530612244898,4,64.0,0,2
61,4,0.22993197278911737,4,2,0.10408163265306122,4,60.47959183673469,4,69.0,0,1
61,4,0.22993197278911737,4,2,0.10816326530612246,4,60.593877551020405,4,73.0,0,2
62,1,0.23658730158730634,4,2,0.11632653061224489,4,60.82244897959184,4,81.0,0,2
62,2,0.23658730158729924,4,2,0.10612244897959183,4,60.946938775510205,4,85.0,0,1
62,2,0.23658730158729924,4,2,0.11836734693877551,4,61.063265306122446,4,88.0,0,2
62,3,0.2235714285714252,4,2,0.10816326530612246,4,61.2734693877551,4,88.0,0,2
62,4,0.2235714285714252,4,2,0.10816326530612246,4,61.385714285714286,4,85.0,0,1
62,4,0.2235714285714252,4,2,0.4448979591836735,4,61.49795918367347,4,87.0,0,2
63,2,0.22496598639455812,4,2,0.12653061224489795,4,61.946938775510205,4,86.0,0,2
63,4,0.23176870748299905,4,1,0.3612244897959158,4,62.33673469387755,4,87.0,0,1
64,1,0.23665532879818585,4,2,0.13673469387755102,4,62.69795918367347,4,85.0,0,2
64,3,0.23028344671202206,4,1,0.35306122448979593,4,63.01428571428571,4,87.0,0,1
64,4,0.23028344671201495,4,2,0.08979591836734693,4,63.37755102040816,4,84.0,0,2
65,1,0.23166666666666202,4,2,0.14693877551020051,4,63.573469387755104,4,87.0,0,2
65,2,0.23166666666666913,4,1,0.2938775510204082,4,63.720408163265304,4,83.0,0,1
65,3,0.23280045351474143,4,2,0.11020408163265306,4,64.06326530612245,4,82.0,0,2
65,4,0.23280045351474143,4,2,0.16122448979591836,4,64.2734693877551,4,83.0,0,2
66,1,0.24031746031745627,4,1,0.2693877551020408,4,64.44285714285714,4,81.0,0,1
66,2,0.24031746031745627,4,2,0.11020408163265306,4,64.78163265306122,4,80.0,0,2
66,3,0.23445578231292075,4,2,0.13673469387755102,4,65.0,4,81.0,0,2
66,4,0.23445578231293496,4,1,0.3183673469387755,4,65.14081632653061,4,79.0,0,1
67,1,0.22934240362810954,4,2,0.05442176870748299,4,65.4984126984127,4,75.0,0,2
67,2,0.22934240362812375,4,2,0.0653061224489796,4,65.73859410430839,4,75.0,0,2
67,3,0.2320748299319746,4,3,0.13673469387755102,4,65.8265306122449,4,78.0,0,1
67,3,0.2320748299319746,4,3,0.08775510204081632,4,65.9795918367347,4,79.0,0,3
67,4,0.2320748299319746,4,1,0.11020408163265306,4,66.07551020408164,4,77.0,0,1
68,1,0.2298752834467166,4,2,0.11836734693877551,4,66.30816326530612,4,76.0,0,1
68,1,0.2298752834467166,4,2,0.11020408163264506,4,66.42857142857143,4,77.0,0,2
68,2,0.22987528344670238,4,1,0.17142857142857143,4,66.53877551020408,4,75.0,0,1
68,3,0.23249433106575168,4,3,0.15918367346938775,4,66.75510204081633,4,74.0,0,1
68,3,0.23249433106575168,4,3,0.13673469387755102,4,66.91632653061224,4,75.0,0,3
68,4,0.2324943310657659,4,2,0.0836734693877551,4,67.05918367346939,4,72.0,0,2
69,3,0.23856009070294704,4,4,0.09578231292517007,4,67.7601814058957,4,74.0,0,3
69,3,0.23856009070294704,4,4,0.07691609977324262,4,67.85596371882086,4,73.0,0,4
69,4,0.23856009070296125,4,2,0.10594104308390023,4,67.93578231292517,4,72.0,0,1
69,4,0.23856009070296125,4,2,0.09868480725623582,4,68.04172335600907,4,71.0,0,2
70,1,0.22526077097505492,4,3,0.12335600907029479,4,68.14766439909297,4,70.0,0,1
70,1,0.22526077097505492,4,3,0.040634920634914806,4,68.29424036281179,4,68.0,0,3
70,2,0.22526077097505492,4,4,0.16979591836734695,4,68.3348752834467,4,69.0,0,1
70,2,0.22526077097505492,4,4,0.06965986394557823,4,68.51482993197278,4,67.0,0,4
70,3,0.21853741496597934,4,2,0.10303854875283447,4,68.59174603174603,4,68.0,0,1
70,3,0.21853741496597934,4,2,0.13786848072562358,4,68.70204081632653,4,71.0,0,2
70,4,0.21853741496599355,4,2,0.08126984126984382,4,68.84571428571428,4,70.0,0,1
70,4,0.21853741496599355,4,2,0.11609977324263039,4,68.92698412698412,4,68.0,0,2
71,1,0.22548752834467223,4,2,0.1073922902494331,4,69.04888888888888,4,67.0,0,1
71,1,0.22548752834467223,4,2,0.12045351473922902,4,69.17659863945578,4,66.0,0,2
71,2,0.22548752834467223,4,1,0.10448979591836735,4,69.29995464852608,4,65.0,0,1
71,3,0.23356009070295158,4,2,0.1349659863945578,4,69.49442176870748,4,63.0,0,1
71,3,0.23356009070295158,4,2,0.07256235827664399,4,69.62938775510204,4,59.0,0,2
71,4,0.23356009070293737,4,2,0.07040816326530612,4,69.77142857142857,4,63.0,0,2
74,3,0.22099773242629794,4,2,0.09433106575963719,4,72.35337868480725,4,60.0,0,2
74,4,0.22099773242631215,4,3,0.05514739229024943,4,72.45496598639455,4,62.0,0,1
74,4,0.22099773242631215,4,3,0.04934240362811791,4,72.51446712018141,4,64.0,0,2
74,4,0.22099773242631215,4,3,0.14947845804988447,4,72.57977324263038,4,67.0,0,3
75,1,0.24063492063491765,4,2,0.2147845804988662,4,72.72925170068027,4,63.0,0,2
75,2,0.24063492063493186,4,2,0.056598639455782314,4,73.06448979591836,4,58.0,0,2
75,3,0.23196145124717304,4,3,0.16108843537414966,4,73.12834467120182,4,65.0,0,1
75,3,0.23196145124717304,4,3,0.08979591836734693,4,73.29795918367347,4,62.0,0,3
75,4,0.23196145124715883,4,1,0.17414965986394557,4,73.4055328798186,4,58.0,0,1
76,1,0.22707482993196493,4,1,0.2147845804988662,4,73.6130612244898,4,60.0,0,1
76,2,0.22707482993197914,4,2,0.11900226757369614,4,73.83655328798186,4,58.0,0,1
76,2,0.22707482993197914,4,2,0.2394557823129304,4,73.95555555555555,4,60.0,0,2
76,3,0.23209750566893206,4,2,0.06820861678004535,4,74.19501133786848,4,65.0,0,2
76,4,0.23209750566893206,4,2,0.11900226757369614,4,74.28208616780046,4,69.0,0,1
76,4,0.23209750566893206,4,2,0.11029478458049886,4,74.40253968253968,4,68.0,0,2
77,1,0.2319501133786872,4,2,0.10158730158730159,4,74.52734693877551,4,67.0,0,1
77,1,0.2319501133786872,4,2,0.156734693877551,4,74.63473922902494,4,63.0,0,2
77,2,0.2319501133786872,4,2,0.10158730158730123,4,74.79292517006803,4,62.0,0,1
