bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
14,4,0.3232653061224475,4,2,0.14657596371882087,4,20.622222222222224,4,71.0,0,1
14,4,0.3232653061224475,4,2,0.14077097505668934,4,20.77605442176871,4,74.0,0,2
15,1,0.31673469387755304,4,3,0.16108843537414966,4,20.92843537414966,4,72.0,0,1
15,1,0.31673469387755304,4,3,0.06965986394557823,4,21.128707482993196,4,64.0,0,3
15,2,0.3131972789115629,4,2,0.19591836734693877,4,21.20562358276644,4,67.0,0,1
15,2,0.3131972789115629,4,2,0.14802721088435433,4,21.40299319727891,4,71.0,0,2
15,3,0.3035147392290263,4,2,0.17705215419501133,4,21.551020408163264,4,69.0,0,1
15,3,0.3035147392290263,4,2,0.11029478458049886,4,21.738231292517007,4,67.0,0,2
15,4,0.30689342403628217,4,2,0.15528344671201813,4,21.864489795918367,4,64.0,0,1
15,4,0.30689342403628217,4,2,0.1520408163265306,4,22.025578231292517,4,60.0,0,2
16,1,0.30356009070294476,4,1,0.13673469387755102,4,22.202630385487527,4,59.0,0,1
16,2,0.3419274376417256,4,2,0.1673469387755102,4,22.6734693877551,4,59.0,0,2
16,3,0.3131972789115629,4,1,0.17755102040816326,4,22.851020408163265,4,62.0,0,1
16,4,0.3321768707482988,4,1,0.22653061224489796,4,23.144489795918368,4,67.0,0,1
17,1,0.31333333333333613,4,1,0.5006802721088436,4,23.43764172335601,4,64.0,0,1
17,2,0.33287981859410465,4,2,0.19156462585034015,4,23.971700680272107,4,69.0,0,2
18,1,0.3319954648526071,4,1,0.5993650793650793,4,24.70893424036281,4,69.0,0,1
18,3,0.3232426303854865,4,2,0.17124716553287983,4,25.330068027210885,4,67.0,0,1
18,3,0.3232426303854865,4,2,0.12190476190475863,4,25.530340136054424,4,69.0,0,2
18,4,0.31249433106576063,4,2,0.17124716553287983,4,25.652244897959182,4,71.0,0,1
18,4,0.31249433106576063,4,2,0.13351473922902493,4,25.83219954648526,4,74.0,0,2
19,1,0.30766439909297105,4,1,0.31492063492063493,4,25.986031746031745,4,77.0,0,1
19,2,0.3319727891156461,4,1,0.2917006802721088,4,26.31981859410431,4,75.0,0,1
19,3,0.3035600907029483,4,1,0.2829931972789116,4,26.620226757369615,4,74.0,0,1
19,4,0.3224263038548756,4,1,0.3076643990929705,4,26.913378684807256,4,72.0,0,1
20,1,0.32281179138322,4,1,0.31927437641723355,4,27.225396825396825,4,70.0,0,1
20,2,0.3134467120181377,4,3,0.18285714285714286,4,27.559183673469388,4,67.0,0,1
20,2,0.3134467120181377,4,3,0.38893424036281177,4,27.765260770975058,4,65.0,0,3
20,4,0.31349206349206327,4,3,0.20607709750566894,4,28.157097505668933,4,63.0,0,1
20,4,0.31349206349206327,4,3,0.6530612244897959,4,28.383492063492064,4,62.0,0,3
21,3,0.3231065759637204,4,1,0.18866213151927438,4,29.094603174603176,4,64.0,0,1
21,4,0.32233560090702795,4,4,0.20612244897959184,4,29.710204081632654,4,66.0,0,4
22,1,0.30360544217687035,4,2,0.11020408163265306,4,29.930612244897958,4,62.0,0,2
22,2,0.3177324263038557,4,2,0.17142857142857143,4,30.06122448979592,4,63.0,0,1
22,2,0.3177324263038557,4,2,0.12653061224489795,4,30.255102040816325,4,64.0,0,2
22,4,0.32319727891156447,4,2,0.0836734693877551,4,30.883673469387755,4,64.0,0,2
23,1,0.312403628117913,4,1,0.2938775510204082,4,30.985714285714284,4,65.0,0,1
23,2,0.3078911564625848,4,3,0.10102040816326531,4,31.31122448979592,4,63.0,0,1
23,2,0.3078911564625848,4,3,0.06428571428571428,4,31.41734693877551,4,58.0,0,2
23,3,0.3329478458049877,4,3,0.19693877551020408,4,31.63673469387755,4,62.0,0,1
23,3,0.3329478458049877,4,3,0.07040816326530612,4,31.84285714285714,4,61.0,0,3
23,4,0.2930385487528362,4,2,0.12653061224489795,4,31.948979591836736,4,60.0,0,1
23,4,0.2930385487528362,4,2,0.08877551020408163,4,32.135714285714286,4,63.0,0,2
24,1,0.31335600907029715,4,1,0.1510204081632653,4,32.26632653061225,4,59.0,0,1
24,2,0.2970294784580432,4,3,0.1836734693877551,4,32.545918367346935,4,55.0,0,1
24,2,0.2970294784580432,4,3,0.12040816326530612,4,32.74183673469388,4,57.0,0,3
24,4,0.3045351473922935,4,2,0.46938775510204067,4,33.35612244897959,4,57.0,0,2
25,2,0.33482993197279143,4,1,0.3193877551020421,4,33.82551020408163,4,55.0,0,1
25,3,0.3071655328798144,4,3,0.1846938775510204,4,34.14489795918367,4,67.0,0,1
25,3,0.3071655328798144,4,3,0.09183673469387756,4,34.35612244897959,4,64.0,0,3
26,1,0.29718820861678097,4,2,0.41360544217687073,4,34.92861678004535,4,66.0,0,2
26,3,0.3036961451247109,4,2,0.17414965986394557,4,35.39301587301587,4,63.0,0,1
26,3,0.3036961451247109,4,2,0.11319727891156463,4,35.57442176870748,4,64.0,0,2
26,4,0.32215419501134335,4,2,0.11464852607709751,4,35.70938775510204,4,66.0,0,1
26,4,0.32215419501134335,4,2,0.09287981859410431,4,35.87337868480726,4,63.0,0,2
27,1,0.31752834467119584,4,2,0.11174603174603175,4,36.05478458049887,4,64.0,0,1
27,1,0.31752834467119584,4,2,0.1349659863945578,4,36.19555555555556,4,66.0,0,2
27,2,0.32312925170068496,4,4,0.14657596371882087,4,36.33052154195011,4,67.0,0,1
27,2,0.32312925170068496,4,4,0.06820861678004535,4,36.487256235827665,4,68.0,0,3
27,2,0.32312925170068496,4,4,0.056598639455782314,4,36.562721088435374,4,69.0,0,4
27,3,0.312403628117913,4,2,0.16104308390023192,4,36.66140589569161,4,71.0,0,1
27,3,0.312403628117913,4,2,0.11836734693877551,4,36.82244897959184,4,69.0,0,2
27,4,0.3329705215419523,4,2,0.12770975056689343,4,36.98068027210884,4,67.0,0,1
27,4,0.3329705215419523,4,2,0.06965986394557823,4,37.14321995464853,4,64.0,0,2
28,1,0.31244897959183504,4,2,0.17705215419501133,4,37.29124716553288,4,69.0,0,1
28,1,0.31244897959183504,4,2,0.08852607709750566,4,37.47265306122449,4,66.0,0,2
28,2,0.3134467120181412,4,4,0.08417233560090703,4,37.60326530612245,4,68.0,0,1
28,2,0.3134467120181412,4,4,0.05877551020408163,4,37.69179138321996,4,69.0,0,2
28,2,0.3134467120181412,4,4,0.09287981859410431,4,37.75492063492064,4,70.0,0,3
28,2,0.3134467120181412,4,4,0.1683673469387755,4,37.86326530612245,4,71.0,0,4
28,3,0.2970068027210857,4,2,0.12770975056689343,4,38.05678004535147,4,74.0,0,2
28,4,0.3133786848072546,4,1,0.1799546485260771,4,38.19102040816327,4,76.0,0,1
29,1,0.31342403628118376,4,2,0.1219047619047619,4,38.5102947845805,4,78.0,0,1
29,1,0.31342403628118376,4,2,0.7314285714285714,4,38.64961451247166,4,79.0,0,2
29,4,0.332743764172335,4,3,0.21224489795918366,4,39.45918367346939,4,76.0,0,1
29,4,0.332743764172335,4,3,0.3653061224489796,4,39.673469387755105,4,74.0,0,3
30,3,0.3284126984126985,4,2,0.17142857142857143,4,40.41836734693877,4,76.0,0,1
30,3,0.3284126984126985,4,2,0.11755102040816326,4,40.60299319727891,4,74.0,0,2
30,4,0.31668934240362745,4,2,0.15918367346938775,4,40.734693877551024,4,71.0,0,1
30,4,0.31668934240362745,4,2,0.13673469387755102,4,40.89591836734694,4,69.0,0,2
31,1,0.303696145124718,4,2,0.12625850340136055,4,41.05714285714286,4,67.0,0,1
31,1,0.303696145124718,4,2,0.1306122448979592,4,41.228480725623584,4,69.0,0,2
31,2,0.32222222222221575,4,1,0.24081632653061225,4,41.38775510204081,4,66.0,0,1
31,3,0.29773242630385965,4,1,0.24897959183673468,4,41.68775510204082,4,67.0,0,1
32,1,0.29712018140589436,4,3,0.1836734693877551,4,42.30204081632653,4,67.0,0,1
32,1,0.29712018140589436,4,3,0.1469387755102041,4,42.512244897959185,4,69.0,0,3
32,2,0.3133106575963751,4,3,0.18571428571428572,4,42.66326530612245,4,66.0,0,1
32,2,0.3133106575963751,4,3,0.1673469387755102,4,42.86326530612245,4,67.0,0,3
33,1,0.31328798185941054,4,3,0.19736961451247165,4,43.578049886621315,4,69.0,0,1
33,1,0.31328798185941054,4,3,0.10612244897959183,4,43.775510204081634,4,71.0,0,3
33,2,0.3320408163265327,4,2,0.1510204081632653,4,43.926530612244896,4,67.0,0,1
33,2,0.3320408163265327,4,2,0.4121541950113379,4,44.09469387755102,4,69.0,0,2
34,1,0.3078458049886592,4,2,0.2612244897959144,4,45.08571428571429,4,74.0,0,2
34,2,0.33845804988662564,4,2,0.1469387755102041,4,45.3469387755102,4,71.0,0,2
34,3,0.3069387755102042,4,2,0.1183673469387756,4,45.518367346938774,4,74.0,0,1
34,3,0.3069387755102042,4,2,0.1469387755102041,4,45.63673469387755,4,71.0,0,2
34,4,0.31351473922902073,4,2,0.19183673469387755,4,45.816326530612244,4,69.0,0,1
34,4,0.31351473922902073,4,2,0.10612244897959044,4,46.01632653061225,4,67.0,0,2
35,1,0.29682539682539755,4,2,0.18775510204081633,4,46.12244897959184,4,59.0,0,1
35,1,0.29682539682539755,4,2,0.13351473922902493,4,46.31224489795918,4,63.0,0,2
35,2,0.32321995464852904,4,2,0.16399092970521542,4,46.44716553287982,4,57.0,0,1
35,2,0.32321995464852904,4,2,1.7102040816326531,4,46.628571428571426,4,59.0,0,2
36,4,0.3131746031746019,4,2,0.1306122448979592,4,48.375510204081635,4,60.0,0,1
36,4,0.3131746031746019,4,2,0.1306122448979592,4,48.518095238095235,4,63.0,0,2
37,1,0.29714285714285893,4,2,0.15510204081632653,4,48.6530612244898,4,64.0,0,1
37,1,0.29714285714285893,4,2,0.11029478458049886,4,48.83156462585034,4,66.0,0,2
37,2,0.31328798185941054,4,2,0.15383219954648525,4,48.96507936507936,4,62.0,0,1
37,2,0.31328798185941054,4,2,0.33378684807256237,4,49.12471655328798,4,64.0,0,2
38,1,0.30356009070294476,4,2,0.10448979591836735,4,50.033197278911565,4,69.0,0,2
38,2,0.3124716553287996,4,2,0.13931972789115646,4,50.178321995464856,4,69.0,0,1
38,2,0.3124716553287996,4,2,0.16834467120181407,4,50.361179138321994,4,69.0,0,2
38,3,0.3177324263038557,4,2,0.09287981859410431,4,50.70367346938775,4,66.0,0,2
38,4,0.32229024943310947,4,3,0.16253968253968254,4,50.81106575963719,4,64.0,0,1
38,4,0.32229024943310947,4,3,0.07546485260770976,4,51.01424036281179,4,62.0,0,3
39,1,0.3133333333333326,4,3,0.1306122448979592,4,51.128571428571426,4,58.0,0,1
39,1,0.3133333333333326,4,3,0.10158730158730833,4,51.34222222222222,4,61.0,0,3
39,2,0.31319727891155935,4,2,0.17251700680272108,4,51.44380952380953,4,59.0,0,1
39,2,0.31319727891155935,4,2,0.12653061224489795,4,51.61632653061225,4,60.0,0,2
39,3,0.3125623582766508,4,2,0.14657596371882087,4,51.771791383219956,4,60.0,0,1
39,3,0.3125623582766508,4,2,0.09142857142857143,4,51.941587301587305,4,62.0,0,2
39,4,0.2979365079365053,4,2,0.19591836734693877,4,52.04897959183673,4,63.0,0,1
39,4,0.2979365079365053,4,2,0.3183673469387755,4,52.244897959183675,4,64.0,0,2
40,1,0.31251700680272165,4,2,0.11836734693877551,4,52.56734693877551,4,66.0,0,2
40,2,0.3177324263038557,4,2,0.15510204081632395,4,52.70612244897959,4,63.0,0,1
40,2,0.3177324263038557,4,2,0.21224489795918366,4,52.861224489795916,4,64.0,0,2
40,3,0.3026984126984118,4,2,0.12448979591836734,4,53.17142857142857,4,66.0,0,2
40,4,0.310204081632655,4,2,0.13786848072562358,4,53.304308390022676,4,67.0,0,1
40,4,0.310204081632655,4,2,0.14081632653061224,4,53.46530612244898,4,69.0,0,2
