bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
9,2,0.39707482993197374,4,4,0.056598639455782314,4,19.55845804988662,4,57.0,0,1
9,2,0.39707482993197374,4,4,0.08126984126984127,4,19.64843537414966,4,61.0,0,2
9,2,0.39707482993197374,4,4,0.06385487528344672,4,19.75873015873016,4,65.0,0,3
9,2,0.39707482993197374,4,4,0.08562358276643992,4,19.853061224489796,4,68.0,0,4
9,3,0.39251700680271995,4,4,0.08562358276643992,4,19.951746031746033,4,67.0,0,1
9,3,0.39251700680271995,4,4,0.07401360544217687,4,20.053333333333335,4,66.0,0,2
9,3,0.39251700680271995,4,4,0.11319727891156463,4,20.140408163265306,4,65.0,0,3
9,3,0.39251700680271995,4,4,0.052244897959183675,4,20.263764172335602,4,64.0,0,4
9,4,0.38757369614512527,4,3,0.08272108843537415,4,20.321814058956917,4,63.0,0,1
9,4,0.38757369614512527,4,3,0.14222222222222222,4,20.44371882086168,4,55.0,0,2
9,4,0.38757369614512527,4,3,0.09142857142857143,4,20.60625850340136,4,57.0,0,3
10,1,0.3862811791383223,4,3,0.09578231292517007,4,20.713650793650793,4,62.0,0,1
10,1,0.3862811791383223,4,3,0.09868480725623582,4,20.825396825396826,4,60.0,0,2
10,1,0.3862811791383223,4,3,0.1073922902494331,4,20.947301587301588,4,58.0,0,3
10,2,0.4026077097505656,4,6,0.08997732426303855,4,21.1243537414966,4,57.0,0,1
10,2,0.4026077097505656,4,6,0.07546485260770976,4,21.23174603174603,4,58.0,0,3
10,2,0.4026077097505656,4,6,0.07981859410430839,4,21.324625850340137,4,60.0,0,4
10,2,0.4026077097505656,4,6,0.05950113378684807,4,21.410249433106575,4,62.0,0,5
10,2,0.4026077097505656,4,6,0.05514739229024943,4,21.484263038548754,4,63.0,0,6
10,3,0.4124036281179144,4,8,0.05950113378684807,4,21.559727891156463,4,65.0,0,2
10,3,0.4124036281179144,4,8,0.036281179138321996,4,21.627936507936507,4,67.0,0,3
10,3,0.4124036281179144,4,8,0.04208616780045352,4,21.675827664399094,4,68.0,0,4
10,3,0.4124036281179144,4,8,0.036281179138321996,4,21.728072562358278,4,71.0,0,5
10,3,0.4124036281179144,4,8,0.03918367346938775,4,21.77596371882086,4,72.0,0,6
10,3,0.4124036281179144,4,8,0.03773242630385488,4,21.82530612244898,4,73.0,0,7
10,3,0.4124036281179144,4,8,0.37551020408163266,4,21.86938775510204,4,74.0,0,8
10,4,0.3874603174603166,4,4,0.18285714285714286,4,22.270839002267575,4,71.0,0,4
11,1,0.3755102040816318,4,3,0.1291609977324263,4,22.47981859410431,4,68.0,0,2
11,1,0.3755102040816318,4,3,0.4034467120181406,4,22.635102040816328,4,65.0,0,3
11,4,0.3766666666666687,4,4,0.07546485260770976,4,23.778684807256237,4,63.0,0,4
12,1,0.35902494331065427,4,4,0.03773242630385488,4,23.864308390022675,4,65.0,0,1
12,1,0.35902494331065427,4,4,0.07111111111111111,4,23.91219954648526,4,63.0,0,2
12,1,0.35902494331065427,4,4,0.11319727891156463,4,24.010884353741496,4,60.0,0,3
12,1,0.35902494331065427,4,4,0.1364172335600907,4,24.141496598639456,4,62.0,0,4
12,2,0.37637188208616834,4,4,0.05918367346938776,4,24.306122448979593,4,63.0,0,2
12,2,0.37637188208616834,4,4,0.12040816326530612,4,24.372244897959185,4,65.0,0,3
12,2,0.37637188208616834,4,4,0.29895691609977326,4,24.52607709750567,4,58.0,0,4
13,1,0.3873015873015859,4,4,0.07546485260770976,4,25.377959183673468,4,53.0,0,1
13,1,0.3873015873015859,4,4,0.08126984126984127,4,25.476643990929706,4,56.0,0,2
13,1,0.3873015873015859,4,4,0.10594104308390023,4,25.562267573696147,4,60.0,0,3
13,1,0.3873015873015859,4,4,0.05950113378684807,4,25.679818594104308,4,56.0,0,4
13,2,0.40253968253968253,4,4,0.09868480725623582,4,25.746575963718822,4,53.0,0,1
13,2,0.40253968253968253,4,4,0.06820861678004535,4,25.864126984126983,4,58.0,0,2
13,2,0.40253968253968253,4,4,0.09142857142857143,4,25.95700680272109,4,61.0,0,3
13,2,0.40253968253968253,4,4,0.05950113378684807,4,26.057142857142857,4,58.0,0,4
13,3,0.3667346938775502,4,4,0.07256235827664399,4,26.13986394557823,4,56.0,0,1
13,3,0.3667346938775502,4,4,0.0783673469387755,4,26.241451247165532,4,60.0,0,2
13,3,0.3667346938775502,4,4,0.11174603174603175,4,26.347392290249434,4,65.0,0,3
13,4,0.4122222222222227,4,5,0.10448979591836735,4,26.505578231292517,4,64.0,0,1
13,4,0.4122222222222227,4,5,0.07401360544217687,4,26.62312925170068,4,65.0,0,2
13,4,0.4122222222222227,4,5,0.06675736961451247,4,26.70294784580499,4,67.0,0,3
13,4,0.4122222222222227,4,5,0.09723356009070294,4,26.78421768707483,4,68.0,0,4
13,4,0.4122222222222227,4,5,0.1654421768707483,4,26.898866213151926,4,65.0,0,5
14,1,0.36167800453514687,4,2,0.5703401360544218,4,27.118004535147392,4,60.0,0,2
14,3,0.401632653061224,4,4,0.08417233560090703,4,27.89732426303855,4,61.0,0,3
14,3,0.401632653061224,4,4,0.07256235827664399,4,27.99310657596372,4,60.0,0,4
14,4,0.3885714285714279,4,3,0.08272108843537415,4,28.08453514739229,4,58.0,0,1
14,4,0.3885714285714279,4,3,0.08852607709750566,4,28.19628117913832,4,55.0,0,2
14,4,0.3885714285714279,4,3,0.12480725623582767,4,28.312380952380952,4,51.0,0,3
15,2,0.37984126984127187,4,4,0.10303854875283447,4,29.045260770975055,4,70.0,0,3
15,2,0.37984126984127187,4,4,0.08852607709750566,4,29.158458049886622,4,68.0,0,4
15,3,0.3994104308390014,4,3,0.10158730158730159,4,29.24988662131519,4,67.0,0,1
15,3,0.3994104308390014,4,3,0.156734693877551,4,29.367437641723356,4,63.0,0,2
16,1,0.3776190476190493,4,4,0.030476190476190476,4,30.029206349206348,4,62.0,0,1
16,1,0.3776190476190493,4,4,0.20607709750566894,4,30.066938775510206,4,63.0,0,2
16,1,0.3776190476190493,4,4,0.056598639455782314,4,30.283174603174604,4,65.0,0,3
16,1,0.3776190476190493,4,4,0.07691609977324262,4,30.352834467120182,4,67.0,0,4
16,2,0.39609977324262857,4,3,0.06385487528344672,4,30.43845804988662,4,68.0,0,1
16,2,0.39609977324262857,4,3,0.3961904761904762,4,30.550204081632653,4,63.0,0,2
17,1,0.4027437641723388,4,4,0.07546485260770976,4,31.60671201814059,4,55.0,0,1
17,1,0.4027437641723388,4,4,0.062403628117913834,4,31.69814058956916,4,57.0,0,2
17,1,0.4027437641723388,4,4,0.08997732426303855,4,31.77360544217687,4,59.0,0,3
17,1,0.4027437641723388,4,4,0.06965986394557823,4,31.885351473922903,4,55.0,0,4
17,2,0.3862585034013577,4,4,0.08707482993197278,4,31.981133786848073,4,60.0,0,1
17,2,0.3862585034013577,4,4,0.11174603174603175,4,32.08707482993197,4,63.0,0,2
17,2,0.3862585034013577,4,4,0.06385487528344672,4,32.204625850340136,4,62.0,0,3
17,2,0.3862585034013577,4,4,0.08562358276643992,4,32.27863945578231,4,60.0,0,4
17,3,0.4024943310657605,4,4,0.07691609977324262,4,32.370068027210884,4,58.0,0,1
17,3,0.4024943310657605,4,4,0.1219047619047619,4,32.46585034013606,4,55.0,0,2
17,3,0.4024943310657605,4,4,0.12625850340136055,4,32.71691609977324,4,58.0,0,4
17,4,0.36795918367347014,4,4,0.11174603174603175,4,32.869297052154195,4,56.0,0,2
17,4,0.36795918367347014,4,4,0.08562358276643992,4,32.999909297052156,4,60.0,0,3
17,4,0.36795918367347014,4,4,0.030476190476190476,4,33.09859410430839,4,65.0,0,4
18,1,0.3613832199546465,4,6,0.15383219954648525,4,33.140680272108845,4,67.0,0,1
18,1,0.3613832199546465,4,6,0.017414965986394557,4,33.298866213151925,4,68.0,0,3
18,1,0.3613832199546465,4,6,0.013061224489795919,4,33.31918367346939,4,69.0,0,4
18,1,0.3613832199546465,4,6,0.12625850340136055,4,33.33804988662131,4,70.0,0,5
18,1,0.3613832199546465,4,6,0.020317460317460317,4,33.47446712018141,4,68.0,0,6
18,2,0.40260770975056914,4,6,0.06675736961451247,4,33.49913832199547,4,67.0,0,1
18,2,0.40260770975056914,4,6,0.08126984126984127,4,33.570249433106575,4,68.0,0,2
18,2,0.40260770975056914,4,6,0.1073922902494331,4,33.67328798185941,4,65.0,0,3
18,2,0.40260770975056914,4,6,0.029024943310657598,4,33.79229024943311,4,66.0,0,5
18,2,0.40260770975056914,4,6,0.09433106575963719,4,33.83002267573696,4,67.0,0,6
18,3,0.3774829931972761,4,4,0.07546485260770976,4,33.946122448979594,4,63.0,0,1
18,3,0.3774829931972761,4,4,0.0653061224489796,4,34.033197278911565,4,60.0,0,2
18,3,0.3774829931972761,4,4,0.10303854875283447,4,34.09995464852608,4,65.0,0,3
18,3,0.3774829931972761,4,4,0.08417233560090703,4,34.20444444444445,4,64.0,0,4
18,4,0.4025623582766471,4,8,0.09578231292517007,4,34.31183673469388,4,63.0,0,1
18,4,0.4025623582766471,4,8,0.0783673469387755,4,34.41777777777778,4,62.0,0,3
18,4,0.4025623582766471,4,8,0.10158730158730159,4,34.50775510204082,4,60.0,0,5
18,4,0.4025623582766471,4,8,0.04789115646258504,4,34.62095238095238,4,59.0,0,7
18,4,0.4025623582766471,4,8,0.05950113378684807,4,34.6746485260771,4,58.0,0,8
19,1,0.38630385487527974,4,2,0.07981859410430839,4,34.76607709750567,4,57.0,0,1
19,1,0.38630385487527974,4,2,0.18285714285714286,4,34.86621315192744,4,55.0,0,2
19,2,0.38689342403628046,4,4,0.056598639455782314,4,35.09115646258503,4,51.0,0,1
19,2,0.38689342403628046,4,4,0.1001360544217687,4,35.16952380952381,4,55.0,0,2
19,2,0.38689342403628046,4,4,0.09287981859410431,4,35.287074829931974,4,53.0,0,3
19,2,0.38689342403628046,4,4,0.07256235827664399,4,35.384308390022674,4,51.0,0,4
19,3,0.40306122448979664,4,4,0.09578231292517007,4,35.468480725623586,4,50.0,0,1
19,3,0.40306122448979664,4,4,0.06675736961451247,4,35.57151927437642,4,53.0,0,2
19,3,0.40306122448979664,4,4,0.04498866213151927,4,35.65859410430839,4,56.0,0,3
19,3,0.40306122448979664,4,4,0.10594104308390023,4,35.7253514739229,4,60.0,0,4
19,4,0.3773922902494391,4,6,0.08272108843537415,4,35.86321995464853,4,55.0,0,1
19,4,0.3773922902494391,4,6,0.04208616780045352,4,35.95755102040816,4,56.0,0,2
19,4,0.3773922902494391,4,6,0.062403628117913834,4,36.01560090702948,4,57.0,0,3
19,4,0.3773922902494391,4,6,0.11029478458049886,4,36.08671201814059,4,58.0,0,4
19,4,0.3773922902494391,4,6,0.09142857142857143,4,36.21297052154195,4,55.0,0,6
20,1,0.382222222222218,4,3,0.10884353741496598,4,36.31165532879819,4,56.0,0,1
20,1,0.382222222222218,4,3,0.0783673469387755,4,36.43501133786848,4,60.0,0,2
20,1,0.382222222222218,4,3,0.07981859410430839,4,36.55836734693877,4,63.0,0,3
20,2,0.3871655328798198,4,4,0.10448979591836735,4,36.642539682539685,4,67.0,0,1
20,2,0.3871655328798198,4,4,0.04498866213151927,4,36.76299319727891,4,64.0,0,2
20,2,0.3871655328798198,4,4,0.20317460317460317,4,36.81378684807256,4,65.0,0,3
20,3,0.4026530612244912,4,1,0.21043083900226758,4,37.01986394557823,4,70.0,0,1
21,1,0.4070975056689363,4,4,0.15528344671201813,4,38.160544217687075,4,75.0,0,4
21,2,0.3732199546485262,4,3,0.09142857142857143,4,38.32598639455782,4,73.0,0,2
21,2,0.3732199546485262,4,3,0.0653061224489796,4,38.48126984126984,4,65.0,0,3
21,3,0.3774829931972761,4,4,0.09287981859410431,4,38.56399092970521,4,68.0,0,1
21,3,0.3774829931972761,4,4,0.1219047619047619,4,38.669931972789115,4,72.0,0,2
21,3,0.3774829931972761,4,4,0.10158730158730159,4,38.80489795918368,4,70.0,0,3
21,3,0.3774829931972761,4,4,0.05514739229024943,4,38.91664399092971,4,68.0,0,4
21,4,0.4060317460317435,4,4,0.11029478458049886,4,38.98485260770975,4,67.0,0,1
21,4,0.4060317460317435,4,4,0.1001360544217687,4,39.11546485260771,4,64.0,0,2
21,4,0.4060317460317435,4,4,0.05950113378684807,4,39.22721088435374,4,65.0,0,3
21,4,0.4060317460317435,4,4,0.07546485260770976,4,39.31428571428572,4,68.0,0,4
22,1,0.37523809523809604,4,4,0.05514739229024943,4,39.39845804988662,4,67.0,0,1
22,1,0.37523809523809604,4,4,0.04353741496598639,4,39.460861678004534,4,66.0,0,2
22,1,0.37523809523809604,4,4,0.13206349206349208,4,39.50875283446712,4,65.0,0,3
22,1,0.37523809523809604,4,4,0.06965986394557823,4,39.674195011337865,4,61.0,0,4
22,2,0.40501133786847987,4,4,0.07546485260770976,4,39.75691609977324,4,58.0,0,1
22,2,0.40501133786847987,4,4,0.0783673469387755,4,39.85995464852608,4,53.0,0,2
22,2,0.40501133786847987,4,4,0.12335600907029479,4,39.952834467120184,4,56.0,0,3
22,2,0.40501133786847987,4,4,0.052244897959183675,4,40.08054421768708,4,53.0,0,4
22,3,0.39267573696145064,4,4,0.08562358276643992,4,40.137142857142855,4,55.0,0,1
22,3,0.39267573696145064,4,4,0.05714285714285714,4,40.23265306122449,4,59.0,0,2
22,3,0.39267573696145064,4,4,0.24081632653061225,4,40.30204081632653,4,60.0,0,3
23,2,0.39265306122448607,4,8,0.12448979591836734,4,41.371428571428574,4,60.0,0,2
23,2,0.39265306122448607,4,8,0.061224489795918366,4,41.53673469387755,4,63.0,0,5
23,2,0.39265306122448607,4,8,0.04498866213151927,4,41.62176870748299,4,67.0,0,7
23,2,0.39265306122448607,4,8,0.09287981859410431,4,41.67546485260771,4,70.0,0,8
23,3,0.37675736961450923,4,5,0.052244897959183675,4,41.79156462585034,4,67.0,0,2
23,3,0.37675736961450923,4,5,0.0783673469387755,4,41.84816326530612,4,68.0,0,3
23,3,0.37675736961450923,4,5,0.06385487528344672,4,41.936689342403625,4,67.0,0,4
23,3,0.37675736961450923,4,5,0.04498866213151927,4,42.009251700680274,4,66.0,0,5
23,4,0.37750566893424065,4,4,0.08417233560090703,4,42.06294784580499,4,65.0,0,1
23,4,0.37750566893424065,4,4,0.06385487528344672,4,42.16888888888889,4,61.0,0,2
23,4,0.37750566893424065,4,4,0.10158730158730159,4,42.25451247165533,4,58.0,0,3
23,4,0.37750566893424065,4,4,0.05918367346938776,4,42.37244897959184,4,54.0,0,4
24,1,0.37757369614512726,4,1,0.18285714285714286,4,42.464943310657596,4,63.0,0,1
24,2,0.4025623582766471,4,4,0.10158730158730159,4,43.03818594104308,4,67.0,0,3
24,2,0.4025623582766471,4,4,0.09578231292517007,4,43.15283446712018,4,65.0,0,4
24,3,0.36680272108843326,4,6,0.07691609977324262,4,43.25877551020408,4,63.0,0,1
24,3,0.36680272108843326,4,6,0.08997732426303855,4,43.38358276643991,4,55.0,0,3
24,3,0.36680272108843326,4,6,0.04934240362811791,4,43.49242630385488,4,57.0,0,5
24,3,0.36680272108843326,4,6,0.10448979591836735,4,43.55337868480726,4,60.0,0,6
24,4,0.3869614512471671,4,6,0.06820861678004535,4,43.67383219954649,4,61.0,0,2
24,4,0.3869614512471671,4,6,0.11609977324263039,4,43.75074829931973,4,60.0,0,3
24,4,0.3869614512471671,4,6,0.05369614512471655,4,43.87700680272109,4,58.0,0,5
24,4,0.3869614512471671,4,6,0.07111111111111111,4,43.9437641723356,4,55.0,0,6
25,1,0.40276643990929273,4,4,0.07981859410430839,4,44.02068027210884,4,57.0,0,1
25,1,0.40276643990929273,4,4,0.08126984126984127,4,44.11936507936508,4,58.0,0,2
25,1,0.40276643990929273,4,4,0.1001360544217687,4,44.23836734693877,4,60.0,0,3
25,1,0.40276643990929273,4,4,0.06965986394557823,4,44.348662131519276,4,62.0,0,4
25,2,0.39396825396825363,4,6,0.07256235827664399,4,44.42848072562358,4,63.0,0,1
25,2,0.39396825396825363,4,6,0.1073922902494331,4,44.514104308390024,4,65.0,0,3
25,2,0.39396825396825363,4,6,0.029024943310657598,4,44.62730158730159,4,67.0,0,4
25,2,0.39396825396825363,4,6,0.046439909297052155,4,44.662131519274375,4,68.0,0,5
25,2,0.39396825396825363,4,6,0.030476190476190476,4,44.73179138321996,4,71.0,0,6
25,3,0.39510204081632594,4,4,0.030476190476190476,4,44.77242630385488,4,72.0,0,1
25,3,0.39510204081632594,4,4,0.19387755102040816,4,44.82857142857143,4,74.0,0,2
26,1,0.4124943310657585,4,4,0.09142857142857143,4,45.78394557823129,4,67.0,0,3
26,1,0.4124943310657585,4,4,0.07401360544217687,4,45.89714285714286,4,66.0,0,4
26,2,0.4027210884353707,4,4,0.0783673469387755,4,45.98421768707483,4,65.0,0,1
26,2,0.4027210884353707,4,4,0.06965986394557823,4,46.08580498866213,4,64.0,0,2
26,2,0.4027210884353707,4,4,0.06965986394557823,4,46.16997732426304,4,63.0,0,3
26,2,0.4027210884353707,4,4,0.0783673469387755,4,46.251020408163264,4,55.0,0,4
26,3,0.3764625850340124,4,4,0.06675736961451247,4,46.378956916099774,4,62.0,0,1
26,3,0.3764625850340124,4,4,0.08562358276643992,4,46.480544217687076,4,60.0,0,2
26,3,0.3764625850340124,4,4,0.10884353741496598,4,46.58358276643991,4,58.0,0,3
26,3,0.3764625850340124,4,4,0.062403628117913834,4,46.70548752834467,4,55.0,0,4
26,4,0.40707482993197885,4,6,0.06820861678004535,4,46.76789115646258,4,57.0,0,1
26,4,0.40707482993197885,4,6,0.08417233560090703,4,46.8433560090703,4,55.0,0,2
26,4,0.40707482993197885,4,6,0.05950113378684807,4,46.95219954648526,4,53.0,0,4
26,4,0.40707482993197885,4,6,0.09433106575963719,4,47.03492063492064,4,51.0,0,5
26,4,0.40707482993197885,4,6,0.07111111111111111,4,47.137959183673466,4,50.0,0,6
27,1,0.3676870748299308,4,4,0.08707482993197278,4,47.23809523809524,4,53.0,0,2
27,1,0.3676870748299308,4,4,0.05514739229024943,4,47.34839002267574,4,56.0,0,3
27,1,0.3676870748299308,4,4,0.11029478458049886,4,47.42095238095238,4,60.0,0,4
27,2,0.38206349206348733,4,6,0.0783673469387755,4,47.542857142857144,4,55.0,0,1
27,2,0.38206349206348733,4,6,0.03192743764172336,4,47.62848072562358,4,56.0,0,2
27,2,0.38206349206348733,4,6,0.04498866213151927,4,47.673469387755105,4,57.0,0,3
27,2,0.38206349206348733,4,6,0.08707482993197278,4,47.73006802721088,4,58.0,0,4
27,2,0.38206349206348733,4,6,0.08272108843537415,4,47.846167800453514,4,55.0,0,6
27,3,0.38707482993197573,4,4,0.08417233560090703,4,47.94195011337869,4,56.0,0,1
27,3,0.38707482993197573,4,4,0.040634920634920635,4,48.03628117913832,4,58.0,0,2
27,3,0.38707482993197573,4,4,0.09287981859410431,4,48.107392290249436,4,60.0,0,3
27,3,0.38707482993197573,4,4,0.05950113378684807,4,48.23219954648526,4,63.0,0,4
27,4,0.38752834467120323,4,4,0.11174603174603175,4,48.3,4,67.0,0,1
27,4,0.38752834467120323,4,4,0.06385487528344672,4,48.42666666666667,4,64.0,0,2
27,4,0.38752834467120323,4,4,0.10594104308390023,4,48.496326530612244,4,65.0,0,3
27,4,0.38752834467120323,4,4,0.08417233560090703,4,48.612426303854875,4,67.0,0,4
28,1,0.4124263038548719,4,6,0.07401360544217687,4,48.70385487528345,4,68.0,0,1
28,1,0.4124263038548719,4,6,0.11174603174603175,4,48.79092970521542,4,60.0,0,2
28,1,0.4124263038548719,4,6,0.046439909297052155,4,48.912834467120184,4,61.0,0,4
28,1,0.4124263038548719,4,6,0.07111111111111111,4,48.973786848072564,4,62.0,0,5
28,1,0.4124263038548719,4,6,0.12770975056689343,4,49.065215419501136,4,67.0,0,6
28,2,0.3901133786848092,4,6,0.04353741496598639,4,49.19582766439909,4,66.0,0,2
