bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
9,1,0.39453514739229156,4,4,0.08571428571428572,4,14.461224489795919,4,69.0,0,3
9,2,0.3872789115646249,4,1,1.0565079365079366,4,14.779501133786848,4,77.0,0,1
10,1,0.39179138321995666,4,6,0.25541950113378686,4,15.88829931972789,4,75.0,0,2
10,1,0.39179138321995666,4,6,0.14512471655328799,4,16.16111111111111,4,77.0,0,6
10,3,0.37734693877550995,4,4,0.10290249433106576,4,16.90612244897959,4,72.0,0,4
10,4,0.3928344671201849,4,4,0.2728344671201814,4,17.026009070294783,4,75.0,0,1
10,4,0.3928344671201849,4,4,0.47197278911564666,4,17.339501133786847,4,77.0,0,4
11,2,0.4026757369614522,4,3,0.2178231292517007,4,17.811473922902493,4,75.0,0,1
11,2,0.4026757369614522,4,3,0.1427437641723356,4,18.070226757369614,4,72.0,0,3
11,3,0.4069387755102021,4,2,0.1081859410430839,4,18.224761904761905,4,70.0,0,1
11,3,0.4069387755102021,4,2,0.09183673469387443,4,18.455102040816328,4,67.0,0,2
11,4,0.38192743764172477,4,3,0.24643990929705215,4,18.546938775510203,4,65.0,0,1
11,4,0.38192743764172477,4,3,0.09489795918367347,4,18.8265306122449,4,63.0,0,3
12,1,0.3874603174603166,4,1,0.4091836734693878,4,18.940816326530612,4,65.0,0,1
12,3,0.40950113378684705,4,4,0.1509297052154195,4,20.056190476190476,4,65.0,0,4
12,4,0.3894104308390034,4,4,0.1251700680272109,4,20.416326530612245,4,65.0,0,4
13,1,0.39249433106575893,4,3,0.08979591836734693,4,20.551020408163264,4,68.0,0,1
13,1,0.39249433106575893,4,3,0.10918367346938776,4,20.65612244897959,4,69.0,0,2
13,2,0.40698412698412767,4,1,0.18575963718820862,4,20.98501133786848,4,65.0,0,1
13,3,0.41238095238094985,4,1,0.23800453514739228,4,21.31591836734694,4,70.0,0,1
13,4,0.40176870748299365,4,1,0.29879818594104307,4,21.732154195011336,4,65.0,0,1
14,1,0.36736961451247296,4,4,0.23219954648526078,4,22.140204081632653,4,71.0,0,1
14,1,0.36736961451247296,4,4,0.09938775510204081,4,22.40204081632653,4,65.0,0,4
14,2,0.3774603174603186,4,4,0.24961451247165534,4,22.51170068027211,4,71.0,0,1
14,2,0.3774603174603186,4,4,0.11029478458049886,4,22.784603174603173,4,72.0,0,4
14,3,0.3972335600907009,4,3,0.10448979591836735,4,22.912290249433106,4,71.0,0,1
14,3,0.3972335600907009,4,3,0.11609977324263039,4,23.016802721088435,4,70.0,0,2
14,3,0.3972335600907009,4,3,0.16859410430839006,4,23.144489795918368,4,68.0,0,3
14,4,0.38285714285714434,4,3,0.20682539682539683,4,23.313083900226758,4,65.0,0,1
14,4,0.38285714285714434,4,3,0.09287981859410431,4,23.574104308390023,4,68.0,0,3
15,1,0.3765306122448955,4,4,0.2612244897959184,4,23.690204081632654,4,70.0,0,1
15,1,0.3765306122448955,4,4,0.0846938775510182,4,23.960204081632654,4,65.0,0,4
15,2,0.39707482993197374,4,4,0.07142857142857142,4,24.044897959183672,4,68.0,0,1
15,2,0.39707482993197374,4,4,0.08673469387755102,4,24.122448979591837,4,70.0,0,2
15,2,0.39707482993197374,4,4,0.07857142857142857,4,24.25,4,67.0,0,3
15,2,0.39707482993197374,4,4,0.06836734693877551,4,24.341836734693878,4,65.0,0,4
15,3,0.3922675736961452,4,3,0.20408163265306123,4,24.431632653061225,4,63.0,0,1
15,3,0.3922675736961452,4,3,0.06410430839002268,4,24.677551020408163,4,60.0,0,3
15,4,0.40705215419501073,4,3,0.28444444444444444,4,24.81342403628118,4,64.0,0,1
15,4,0.40705215419501073,4,3,0.19736961451247165,4,25.10079365079365,4,65.0,0,3
16,3,0.4026303854875266,4,4,0.2728344671201814,4,26.005102040816325,4,77.0,0,1
16,3,0.4026303854875266,4,4,0.09573696145124716,4,26.293469387755103,4,75.0,0,4
16,4,0.3871428571428588,4,3,0.24961451247165534,4,26.392857142857142,4,80.0,0,1
16,4,0.3871428571428588,4,3,0.49342403628117915,4,26.665215419501134,4,77.0,0,3
17,2,0.3919274376417228,4,1,0.24961451247165534,4,27.208004535147392,4,74.0,0,1
17,3,0.396893424036282,4,2,0.21623582766439908,4,27.57079365079365,4,68.0,0,1
17,3,0.396893424036282,4,2,0.14802721088435375,4,27.80734693877551,4,67.0,0,2
18,3,0.3832426303854888,4,1,0.2786394557823129,4,29.13673469387755,4,77.0,0,1
18,4,0.4063265306122439,4,1,0.33668934240362813,4,29.53061224489796,4,80.0,0,1
19,1,0.39276643990929827,4,4,0.13931972789115646,4,30.216326530612246,4,77.0,0,4
19,2,0.39607709750566755,4,2,0.20317460317460317,4,30.477551020408164,4,80.0,0,2
19,3,0.38303854875283605,4,2,0.14512471655328799,4,30.712244897959184,4,84.0,0,1
19,3,0.38303854875283605,4,2,0.09868480725623582,4,30.944308390022677,4,83.0,0,2
19,4,0.39727891156462647,4,4,0.07546485260770976,4,31.171337868480727,4,78.0,0,2
19,4,0.39727891156462647,4,4,0.16834467120181407,4,31.275192743764173,4,77.0,0,3
20,1,0.3927437641723337,4,6,0.15671201814058833,4,31.460997732426303,4,75.0,0,1
20,1,0.3927437641723337,4,6,0.16834467120181407,4,31.617709750566892,4,72.0,0,3
20,1,0.3927437641723337,4,6,0.06482993197278912,4,31.824489795918367,4,70.0,0,6
20,2,0.3961678004535152,4,4,0.08163265306122448,4,31.93673469387755,4,68.0,0,2
20,2,0.3961678004535152,4,4,0.0836734693877551,4,32.063265306122446,4,72.0,0,3
20,2,0.3961678004535152,4,4,0.10612244897959183,4,32.172448979591834,4,74.0,0,4
20,3,0.3775510204081627,4,2,0.20317460317460317,4,32.314308390022674,4,77.0,0,1
20,3,0.3775510204081627,4,2,0.13931972789115646,4,32.52909297052154,4,75.0,0,2
20,4,0.3579138321995501,4,3,0.22727891156463187,4,32.684988662131516,4,72.0,0,1
20,4,0.3579138321995501,4,3,0.09287981859410431,4,32.91226757369615,4,70.0,0,3
21,1,0.36680272108843326,4,4,0.22417233560090702,4,33.06829931972789,4,68.0,0,2
21,1,0.36680272108843326,4,4,0.18575963718820862,4,33.31859410430839,4,65.0,0,4
21,3,0.40253968253968253,4,4,0.09843537414965986,4,33.80385487528345,4,65.0,0,1
21,3,0.40253968253968253,4,4,0.06678004535147393,4,33.90229024943311,4,63.0,0,2
21,3,0.40253968253968253,4,4,0.08707482993197278,4,33.99770975056689,4,65.0,0,3
21,3,0.40253968253968253,4,4,0.058049886621315196,4,34.09897959183674,4,67.0,0,4
21,4,0.3873015873015859,4,4,0.09287981859410431,4,34.16938775510204,4,68.0,0,1
21,4,0.3873015873015859,4,4,0.08700680272108485,4,34.27639455782313,4,67.0,0,2
21,4,0.3873015873015859,4,4,0.07546485260770976,4,34.363401360544216,4,68.0,0,3
21,4,0.3873015873015859,4,4,0.058049886621315196,4,34.47950113378685,4,70.0,0,4
22,1,0.3821541950113385,4,4,0.06965986394557823,4,34.55501133786848,4,71.0,0,1
22,1,0.3821541950113385,4,4,0.0681859410430839,4,34.63979591836735,4,70.0,0,2
22,1,0.3821541950113385,4,4,0.07546485260770976,4,34.73265306122449,4,74.0,0,3
22,1,0.3821541950113385,4,4,0.0826530612244898,4,34.83163265306123,4,73.0,0,4
22,2,0.38712018140589777,4,4,0.09868480725623582,4,34.92551020408163,4,74.0,0,1
22,2,0.38712018140589777,4,4,0.08126984126984127,4,35.036802721088435,4,73.0,0,2
22,2,0.38712018140589777,4,4,0.07401360544217687,4,35.11873015873016,4,74.0,0,3
22,2,0.38712018140589777,4,4,0.07546485260770976,4,35.216689342403626,4,76.0,0,4
22,3,0.36786848072562606,4,4,0.08199546485260771,4,35.3059410430839,4,77.0,0,1
22,3,0.36786848072562606,4,4,0.06893424036281179,4,35.4097052154195,4,76.0,0,2
22,3,0.36786848072562606,4,4,0.08199546485260771,4,35.48154195011338,4,77.0,0,3
22,3,0.36786848072562606,4,4,0.06965986394557823,4,35.60569160997733,4,79.0,0,4
22,4,0.3667800453514687,4,4,0.07111111111111111,4,35.68036281179138,4,80.0,0,1
22,4,0.3667800453514687,4,4,0.1001360544217687,4,35.76308390022676,4,82.0,0,2
22,4,0.3667800453514687,4,4,0.08707482993197278,4,35.875510204081635,4,79.0,0,3
22,4,0.3667800453514687,4,4,0.07183673469387755,4,35.96725623582766,4,77.0,0,4
23,1,0.39659863945578167,4,4,0.09877551020408164,4,36.04458049886621,4,76.0,0,1
23,1,0.39659863945578167,4,4,0.12732426303854874,4,36.1443537414966,4,73.0,0,2
23,3,0.4092517006802723,4,4,0.061224489795918366,4,36.83571428571429,4,73.0,0,1
23,3,0.4092517006802723,4,4,0.10510204081632653,4,36.90204081632653,4,74.0,0,2
23,3,0.4092517006802723,4,4,0.07551020408163266,4,37.01734693877551,4,73.0,0,3
23,3,0.4092517006802723,4,4,0.09591836734693877,4,37.118367346938776,4,71.0,0,4
23,4,0.37705215419501314,4,2,0.1872108843537415,4,37.2281179138322,4,72.0,0,1
23,4,0.37705215419501314,4,2,0.07401360544217687,4,37.41895691609977,4,71.0,0,2
24,2,0.3965079365079305,4,4,0.19736961451247165,4,38.07278911564626,4,77.0,0,2
24,2,0.3965079365079305,4,4,0.09287981859410431,4,38.30421768707483,4,76.0,0,4
24,3,0.37734693877551706,4,1,0.2786394557823129,4,38.432698412698414,4,75.0,0,1
24,4,0.383083900226751,4,1,0.25541950113378686,4,38.815895691609974,4,74.0,0,1
25,1,0.3764172335600904,4,4,0.2612244897959184,4,39.19319727891156,4,72.0,0,1
25,1,0.3764172335600904,4,4,0.09868480725623582,4,39.47179138321995,4,74.0,0,4
25,2,0.40716553287982293,4,1,0.3076643990929705,4,39.57049886621315,4,75.0,0,1
25,3,0.3927664399092947,4,1,0.3947392290249433,4,39.953061224489794,4,77.0,0,1
26,1,0.39176870748298853,4,4,0.2147845804988662,4,40.76938775510204,4,72.0,0,1
26,1,0.39176870748298853,4,4,0.09287981859410431,4,41.056598639455785,4,74.0,0,4
26,2,0.38734693877551507,4,6,0.28444444444444444,4,41.14950113378685,4,75.0,0,2
26,2,0.38734693877551507,4,6,0.2089795918367347,4,41.46793650793651,4,77.0,0,6
26,3,0.3874603174603166,4,4,0.17959183673469387,4,41.80408163265306,4,80.0,0,4
26,4,0.3927210884353727,4,1,0.22560090702947846,4,41.99619047619048,4,79.0,0,1
27,1,0.4147619047619031,4,1,0.46439909297052157,4,42.258208616780045,4,77.0,0,1
27,2,0.4034920634920667,4,2,0.20310657596371584,4,42.75170068027211,4,75.0,0,1
27,2,0.4034920634920667,4,2,0.029024943310657598,4,42.954807256235824,4,75.0,0,2
27,3,0.3927210884353727,4,1,0.18775510204081633,4,43.10408163265306,4,74.0,0,1
28,4,0.4040816326530603,4,3,0.07256235827664399,4,45.008979591836734,4,85.0,0,1
28,4,0.4040816326530603,4,3,0.12045351473922902,4,45.10476190476191,4,88.0,0,2
28,4,0.4040816326530603,4,3,0.20317460317460317,4,45.265192743764175,4,85.0,0,3
29,1,0.38653061224489704,4,1,0.19736961451247165,4,45.468390022675734,4,84.0,0,1
29,3,0.376485260770977,4,3,0.08163265306122014,4,46.31836734693878,4,89.0,0,2
29,3,0.376485260770977,4,3,0.9489795918367347,4,46.4,4,90.0,0,3
30,2,0.39297052154195455,4,4,0.17414965986394557,4,47.401496598639454,4,87.0,0,2
30,2,0.39297052154195455,4,4,0.12770975056689343,4,47.62780045351474,4,84.0,0,4
30,3,0.3710884353741477,4,4,0.19736961451247165,4,47.790408163265305,4,82.0,0,2
30,3,0.3710884353741477,4,4,0.12770975056689343,4,47.98780045351474,4,80.0,0,4
30,4,0.3927664399092947,4,3,0.2728344671201814,4,48.11551020408163,4,77.0,0,1
30,4,0.3927664399092947,4,3,0.07755102040816327,4,48.39081632653061,4,74.0,0,3
31,1,0.3676870748299379,4,1,0.2728344671201814,4,48.50439909297052,4,77.0,0,1
31,2,0.3766213151927431,4,1,0.13351473922902493,4,48.817891156462586,4,77.0,0,1
31,3,0.4026530612244841,4,1,0.2728344671201814,4,49.21836734693878,4,80.0,0,1
32,3,0.36770975056689537,4,2,0.13351473922902493,4,51.012244897959185,4,77.0,0,2
32,4,0.37653061224489903,4,6,0.17414965986394557,4,51.221111111111114,4,80.0,0,3
32,4,0.37653061224489903,4,6,0.17414965986394557,4,51.441700680272106,4,82.0,0,6
33,1,0.3775963718820847,4,2,0.16834467120181407,4,51.66809523809524,4,83.0,0,2
33,2,0.4022448979591857,4,1,0.49342403628117915,4,51.836507936507935,4,84.0,0,1
33,3,0.37750566893424065,4,8,0.05510204081632653,4,52.35204081632653,4,82.0,0,3
33,3,0.37750566893424065,4,8,0.0663265306122449,4,52.41938775510204,4,84.0,0,4
33,3,0.37750566893424065,4,8,0.055464852607713055,4,52.5,4,80.0,0,6
33,3,0.37750566893424065,4,8,0.034104308390022674,4,52.55546485260771,4,77.0,0,7
33,3,0.37750566893424065,4,8,0.12770975056689343,4,52.59319727891157,4,75.0,0,8
33,4,0.38743764172335204,4,1,0.1799546485260771,4,52.72249433106576,4,77.0,0,1
34,3,0.38727891156462135,4,3,0.2438095238095238,4,53.842902494331064,4,83.0,0,1
34,3,0.38727891156462135,4,3,0.6472562358276645,4,54.11120181405896,4,84.0,0,3
35,1,0.39553287981858887,4,4,0.08126984126984127,4,54.77587301587302,4,82.0,0,3
35,1,0.39553287981858887,4,4,0.09412698412698413,4,54.86004535147392,4,79.0,0,4
35,2,0.3773922902494391,4,3,0.10047619047619048,4,54.9812925170068,4,77.0,0,1
35,2,0.3773922902494391,4,3,0.08126984126984127,4,55.09804988662132,4,77.0,0,2
36,1,0.4026303854875337,4,2,0.14591836734693878,4,56.14693877551021,4,84.0,0,1
36,1,0.4026303854875337,4,2,0.17653061224489797,4,56.32142857142857,4,88.0,0,2
36,2,0.3774829931972761,4,3,0.23800453514739228,4,56.524807256235825,4,84.0,0,1
36,2,0.3774829931972761,4,3,0.13351473922902493,4,56.79179138321995,4,83.0,0,3
36,3,0.3874149659863946,4,4,0.1856916099773258,4,56.95439909297052,4,80.0,0,2
36,3,0.3874149659863946,4,4,0.16834467120181407,4,57.140090702947845,4,80.0,0,4
36,4,0.37657596371882107,4,4,0.17414965986394557,4,57.33750566893424,4,77.0,0,2
36,4,0.37657596371882107,4,4,0.0636281179138322,4,57.55501133786848,4,75.0,0,4
37,1,0.38303854875283605,4,2,0.19156462585034015,4,57.69739229024943,4,72.0,0,1
37,1,0.38303854875283605,4,2,0.06503401360544217,4,57.9221768707483,4,70.0,0,2
37,2,0.37750566893424065,4,1,0.23219954648526078,4,58.02142857142857,4,68.0,0,1
37,3,0.36682539682539783,4,1,0.20204081632653062,4,58.38979591836735,4,69.0,0,1
38,2,0.391700680272109,4,4,0.09662131519274376,4,59.834920634920636,4,65.0,0,4
38,3,0.3775963718820847,4,4,0.1509297052154195,4,59.99040816326531,4,68.0,0,2
38,3,0.3775963718820847,4,4,0.09578231292517007,4,60.21950113378685,4,72.0,0,4
38,4,0.38734693877550797,4,4,0.24090702947845805,4,60.32689342403628,4,75.0,0,1
38,4,0.38734693877550797,4,4,0.3526530612244898,4,60.60263038548753,4,77.0,0,4
39,1,0.3775510204081627,4,2,0.12045351473922902,4,60.96834467120181,4,78.0,0,2
39,2,0.3919501133786909,4,1,0.18575963718820862,4,61.122403628117915,4,75.0,0,1
39,3,0.4023356009070298,4,1,0.24961451247165534,4,61.48063492063492,4,80.0,0,1
40,2,0.36793650793651267,4,3,0.10884353741496598,4,62.6227664399093,4,80.0,0,1
40,2,0.36793650793651267,4,3,0.07256235827664399,4,62.75918367346939,4,79.0,0,2
40,2,0.36793650793651267,4,3,0.14947845804988663,4,62.844807256235825,4,77.0,0,3
40,3,0.3774829931972761,4,3,0.22058956916099773,4,63.01605442176871,4,76.0,0,1
40,3,0.3774829931972761,4,3,0.10448979591836735,4,63.26428571428571,4,73.0,0,3
40,4,0.3873015873015859,4,3,0.24360544217687163,4,63.385714285714286,4,72.0,0,1
40,4,0.3873015873015859,4,3,0.09551020408163265,4,63.62931972789116,4,70.0,0,3
41,1,0.3764625850340195,4,3,0.20317460317460317,4,63.79850340136054,4,68.0,0,1
41,1,0.3764625850340195,4,3,0.11029478458049886,4,64.03163265306122,4,77.0,0,3
41,3,0.3871882086167915,4,1,0.1799546485260771,4,64.5295918367347,4,77.0,0,1
42,1,0.3676870748299308,4,3,0.23873015873015874,4,65.27637188208617,4,77.0,0,1
42,1,0.3676870748299308,4,3,0.0892517006802721,4,65.54340136054422,4,74.0,0,3
42,2,0.3829931972789069,4,3,0.25541950113378686,4,65.64897959183673,4,80.0,0,1
42,2,0.3829931972789069,4,3,0.42376417233560093,4,65.92448979591836,4,77.0,0,3
42,4,0.39290249433106794,4,1,0.16834467120181407,4,66.40612244897959,4,75.0,0,1
43,1,0.3614739229024906,4,2,0.08707482993197278,4,67.05918367346939,4,77.0,0,2
43,2,0.3837414965986454,4,3,0.09886621315192744,4,67.18367346938776,4,80.0,0,1
43,2,0.3837414965986454,4,3,0.10448979591836735,4,67.31049886621315,4,77.0,0,2
43,2,0.3837414965986454,4,3,0.1392970521542054,4,67.44979591836734,4,75.0,0,3
43,3,0.376485260770977,4,3,0.2438095238095238,4,67.58909297052155,4,72.0,0,1
43,3,0.376485260770977,4,3,0.09485260770975057,4,67.83775510204082,4,70.0,0,3
43,4,0.3776190476190493,4,2,0.09859410430839002,4,67.96224489795918,4,68.0,0,1
43,4,0.3776190476190493,4,2,0.09841269841269841,4,68.14693877551021,4,65.0,0,2
44,1,0.37750566893423354,4,1,0.20317460317460317,4,68.32959183673469,4,68.0,0,1
44,3,0.38736961451247964,4,4,0.11609977324263039,4,69.33639455782313,4,65.0,0,4
44,4,0.3735374149659805,4,4,0.22639455782312926,4,69.45249433106576,4,68.0,0,1
44,4,0.3735374149659805,4,4,0.09287981859410431,4,69.71950113378685,4,70.0,0,4
45,1,0.3710204081632753,4,3,0.11609977324263039,4,69.83560090702947,4,71.0,0,1
45,1,0.3710204081632753,4,3,0.09868480725623582,4,69.95170068027211,4,72.0,0,2
45,1,0.3710204081632753,4,3,0.13931972789115646,4,70.0504081632653,4,72.0,0,3
45,2,0.3828344671201762,4,3,0.13931972789115646,4,70.18979591836735,4,71.0,0,1
45,2,0.3828344671201762,4,3,0.06392290249433107,4,70.33965986394558,4,72.0,0,2
45,2,0.3828344671201762,4,3,0.12770975056689343,4,70.40918367346939,4,72.0,0,3
45,3,0.3773242630385454,4,3,0.14512471655328799,4,70.54970521541951,4,71.0,0,1
45,3,0.3773242630385454,4,3,0.11029478458049886,4,70.700589569161,4,72.0,0,2
45,3,0.3773242630385454,4,3,0.11609977324263039,4,70.81090702947846,4,72.0,0,3
45,4,0.3870294784580466,4,3,0.11029478458048914,4,70.9270068027211,4,71.0,0,1
45,4,0.3870294784580466,4,3,0.1509297052154195,4,71.03730158730158,4,72.0,0,2
45,4,0.3870294784580466,4,3,0.1219047619047619,4,71.20204081632653,4,72.0,0,3
46,1,0.3873469387755222,4,3,0.11029478458049886,4,71.33315192743764,4,71.0,0,1
46,1,0.3873469387755222,4,3,0.1219047619047619,4,71.4609977324263,4,72.0,0,2
46,1,0.3873469387755222,4,3,0.1509297052154195,4,71.58290249433107,4,72.0,0,3
46,2,0.35777777777776976,4,3,0.11029478458049886,4,71.73390022675737,4,71.0,0,1
46,2,0.35777777777776976,4,3,0.1335147392290139,4,71.84419501133787,4,72.0,0,2
46,2,0.35777777777776976,4,3,0.14512471655328799,4,71.97770975056689,4,72.0,0,3
46,3,0.3864172335600955,4,4,0.11029478458048914,4,72.13439909297053,4,71.0,0,2
46,3,0.3864172335600955,4,4,0.12770975056689343,4,72.24469387755101,4,72.0,0,3
46,3,0.3864172335600955,4,4,0.07546485260770976,4,72.37240362811791,4,72.0,0,4
46,4,0.39283446712018133,4,4,0.10448979591836735,4,72.51750566893423,4,71.0,0,2
46,4,0.39283446712018133,4,4,0.11609977324263039,4,72.6219954648526,4,72.0,0,3
46,4,0.39283446712018133,4,4,0.1509297052154195,4,72.73809523809524,4,72.0,0,4
47,1,0.3677551020408174,4,4,0.2612244897959184,4,72.88909297052155,4,75.0,0,1
47,1,0.3677551020408174,4,4,0.1034467120181406,4,73.15866213151928,4,77.0,0,4
47,3,0.4074149659863906,4,3,0.2438095238095238,4,73.63337868480725,4,80.0,0,1
47,3,0.4074149659863906,4,3,0.06283446712018141,4,73.88582766439909,4,77.0,0,3
48,1,0.36929705215419517,4,4,0.2438095238095238,4,74.41,4,77.0,0,1
48,1,0.36929705215419517,4,4,0.08707482993197278,4,74.68278911564626,4,75.0,0,4
48,3,0.37666666666666515,4,3,0.23800453514739228,4,75.17170068027211,4,75.0,0,1
48,3,0.37666666666666515,4,3,0.0783673469387755,4,75.43727891156463,4,72.0,0,3
48,4,0.3924943310657625,4,1,0.37151927437641724,4,75.54190476190476,4,75.0,0,1
49,1,0.38734693877550797,4,1,0.30612244897959184,4,75.9265306122449,4,77.0,0,1
49,2,0.40260770975056914,4,1,0.5530612244897959,4,76.2591836734694,4,77.0,0,1
