bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
22,1,0.40473922902494763,4,1,0.2,4,35.8795918367347,4,69.0,0,1
22,2,0.40473922902494053,4,4,0.05102040816326531,4,36.2530612244898,4,64.0,0,1
22,2,0.40473922902494053,4,4,0.17551020408163265,4,36.38775510204081,4,67.0,0,2
22,2,0.40473922902494053,4,4,0.13206349206349208,4,36.58884353741497,4,64.0,0,4
22,3,0.41794784580498856,4,4,0.17777777777777778,4,36.778231292517006,4,66.0,0,2
22,3,0.41794784580498856,4,4,0.17414965986394557,4,37.00390022675737,4,63.0,0,4
22,4,0.41794784580498856,4,4,0.2365532879818594,4,37.19546485260771,4,62.0,0,2
22,4,0.41794784580498856,4,4,0.16938775510204082,4,37.45510204081633,4,60.0,0,4
23,1,0.4096825396825352,4,2,0.6081632653061224,4,37.6530612244898,4,61.0,0,2
24,2,0.392562358276642,4,2,0.22857142857142856,4,39.82244897959184,4,60.0,0,2
24,3,0.4119047619047578,4,4,0.03877551020408163,4,40.14693877551021,4,60.0,0,3
24,3,0.4119047619047578,4,4,0.22494331065759637,4,40.200272108843535,4,61.0,0,4
24,4,0.4119047619047649,4,3,0.04426303854875283,4,40.4302947845805,4,60.0,0,2
24,4,0.4119047619047649,4,3,0.19591836734693877,4,40.563265306122446,4,60.0,0,3
25,1,0.39721088435373986,4,4,0.03877551020408163,4,40.83877551020408,4,60.0,0,2
25,1,0.39721088435373986,4,4,0.26326530612244897,4,40.88061224489796,4,61.0,0,3
25,2,0.39721088435373986,4,2,0.04183673469387755,4,41.14693877551021,4,60.0,0,1
25,2,0.39721088435373986,4,2,0.1653061224489796,4,41.31428571428572,4,60.0,0,2
25,3,0.3971201814058958,4,4,0.05102040816326531,4,41.57551020408163,4,60.0,0,1
25,3,0.3971201814058958,4,4,0.3020408163265306,4,41.628571428571426,4,61.0,0,2
25,4,0.3971201814058958,4,2,0.04591836734693878,4,41.936734693877554,4,60.0,0,1
25,4,0.3971201814058958,4,2,0.15306122448979592,4,42.14693877551021,4,60.0,0,2
26,1,0.4091043083900274,4,3,0.22653061224489796,4,42.357142857142854,4,61.0,0,1
26,1,0.4091043083900274,4,3,0.10204081632653061,4,42.63469387755102,4,63.0,0,3
26,2,0.4091043083900203,4,4,0.24081632653061225,4,42.75918367346939,4,65.0,0,1
26,2,0.4091043083900203,4,4,0.16326530612244897,4,43.07551020408163,4,63.0,0,4
26,3,0.4201020408163245,4,2,0.15510204081632653,4,43.44897959183673,4,61.0,0,2
26,4,0.4201020408163245,4,2,0.15918367346938775,4,43.86734693877551,4,60.0,0,2
27,1,0.3944671201814103,4,1,0.6061224489795919,4,44.0969387755102,4,59.0,0,1
28,2,0.3962471655328841,4,1,0.18775510204081633,4,45.99183673469388,4,71.0,0,1
28,3,0.4258276643990939,4,4,0.16938775510204082,4,46.40408163265306,4,68.0,0,1
28,3,0.4258276643990939,4,4,0.07959183673469387,4,46.751020408163264,4,76.0,0,4
28,4,0.4258276643990939,4,4,0.17346938775510204,4,46.840816326530614,4,77.0,0,1
28,4,0.4258276643990939,4,4,0.18775510204081633,4,47.18775510204082,4,76.0,0,4
29,1,0.41464852607709446,4,4,0.09387755102040816,4,47.577551020408166,4,72.0,0,4
29,2,0.41464852607709446,4,4,0.17142857142857143,4,47.77755102040816,4,69.0,0,2
29,2,0.41464852607709446,4,4,0.11020408163265306,4,48.02857142857143,4,67.0,0,4
29,3,0.4084240362811755,4,1,0.4876190476190476,4,48.15673469387755,4,68.0,0,1
30,3,0.3977664399092973,4,4,0.12653061224489795,4,50.05714285714286,4,69.0,0,4
30,4,0.3977664399092973,4,4,0.18775510204081633,4,50.234693877551024,4,72.0,0,2
30,4,0.3977664399092973,4,4,0.044897959183673466,4,50.46530612244898,4,77.0,0,4
31,1,0.4232993197278958,4,4,0.11247165532879819,4,50.513560090702946,4,74.0,0,1
31,1,0.4232993197278958,4,4,0.08163265306122448,4,50.72857142857143,4,76.0,0,3
31,1,0.4232993197278958,4,4,0.42653061224489797,4,50.826530612244895,4,77.0,0,4
31,2,0.4232993197278887,4,4,0.09723356009070294,4,51.289251700680275,4,74.0,0,4
31,3,0.41325396825396865,4,1,0.3408163265306122,4,51.412244897959184,4,77.0,0,1
31,4,0.41325396825396865,4,1,0.3020408163265306,4,51.795918367346935,4,77.0,0,1
32,3,0.4348412698412645,4,2,0.21020408163265306,4,53.19795918367347,4,72.0,0,2
32,4,0.4348412698412716,4,3,0.12244897959183673,4,53.46530612244898,4,77.0,0,1
32,4,0.4348412698412716,4,3,0.24489795918367346,4,53.6204081632653,4,77.0,0,2
33,1,0.4320975056689349,4,1,2.124625850340136,4,53.899319727891154,4,79.0,0,1
34,2,0.4013945578231244,4,3,0.22653061224489796,4,56.10408163265306,4,75.0,0,1
34,2,0.4013945578231244,4,3,0.11428571428571428,4,56.3795918367347,4,72.0,0,3
34,3,0.43088435374149725,4,4,0.1673469387755102,4,56.53469387755102,4,69.0,0,2
34,3,0.43088435374149725,4,4,0.09795918367346938,4,56.77755102040816,4,65.0,0,4
34,4,0.43088435374149725,4,3,0.23877551020408164,4,56.91428571428571,4,61.0,0,1
34,4,0.43088435374149725,4,3,0.07755102040816327,4,57.21836734693878,4,57.0,0,3
35,1,0.4079024943310685,4,1,0.4020408163265306,4,57.32857142857143,4,60.0,0,1
35,2,0.4079024943310614,4,4,0.11020408163265306,4,57.80816326530612,4,64.0,0,2
35,2,0.4079024943310614,4,4,0.07244897959183673,4,57.96938775510204,4,67.0,0,3
35,2,0.4079024943310614,4,4,0.12653061224489795,4,58.06122448979592,4,71.0,0,4
35,3,0.411848072562357,4,4,0.24693877551020407,4,58.20204081632653,4,74.0,0,2
35,3,0.411848072562357,4,4,0.07551020408163266,4,58.46938775510204,4,71.0,0,4
35,4,0.411848072562357,4,6,0.24285714285714285,4,58.553061224489795,4,72.0,0,1
35,4,0.411848072562357,4,6,0.044897959183673466,4,58.82031746031746,4,74.0,0,5
35,4,0.411848072562357,4,6,0.0836734693877551,4,58.871428571428574,4,72.0,0,6
36,1,0.41875283446712075,4,3,0.24285714285714285,4,58.96938775510204,4,71.0,0,1
36,1,0.41875283446712075,4,3,0.16122448979591836,4,59.255102040816325,4,69.0,0,3
36,2,0.41875283446712075,4,2,0.3142857142857143,4,59.61632653061225,4,67.0,0,2
36,3,0.41409297052154415,4,2,0.17342403628117914,4,59.99818594104308,4,64.0,0,2
36,4,0.41409297052154415,4,6,0.18648526077097505,4,60.18829931972789,4,62.0,0,1
36,4,0.41409297052154415,4,6,0.09387755102040816,4,60.45204081632653,4,57.0,0,5
36,4,0.41409297052154415,4,6,0.34183673469387754,4,60.57244897959184,4,61.0,0,6
37,4,0.3915873015873004,4,4,0.07755102040816327,4,61.9675283446712,4,76.0,0,3
37,4,0.3915873015873004,4,4,0.1510204081632653,4,62.05315192743764,4,77.0,0,4
38,1,0.3880045351473953,4,3,0.03469387755102041,4,62.30712018140589,4,75.0,0,2
38,1,0.3880045351473953,4,3,0.37755102040816324,4,62.34897959183674,4,73.0,0,3
38,2,0.3880045351473882,4,4,0.15306122448979592,4,62.857142857142854,4,78.0,0,4
38,3,0.3998072562358317,4,2,0.1673469387755102,4,63.089795918367344,4,75.0,0,2
38,4,0.3998072562358246,4,4,0.1306122448979592,4,63.3,4,73.0,0,1
38,4,0.3998072562358246,4,4,0.15612244897959185,4,63.484693877551024,4,72.0,0,3
38,4,0.3998072562358246,4,4,0.15306122448979592,4,63.6702947845805,4,70.0,0,4
39,1,0.39921768707483096,4,4,0.1489795918367347,4,63.83061224489796,4,69.0,0,2
39,1,0.39921768707483096,4,4,0.09795918367346938,4,64.03877551020408,4,64.0,0,4
39,2,0.39921768707482386,4,2,0.1653061224489796,4,64.20408163265306,4,60.0,0,1
39,2,0.39921768707482386,4,2,0.13673469387755102,4,64.40204081632653,4,58.0,0,2
39,3,0.40515873015873183,4,1,0.5959183673469388,4,64.58163265306122,4,57.0,0,1
40,2,0.3891269841269889,4,6,0.07142857142857142,4,66.07755102040817,4,60.0,0,6
40,3,0.41289115646259233,4,5,0.08163265306122448,4,66.18163265306123,4,62.0,0,2
40,3,0.41289115646259233,4,5,0.05918367346938776,4,66.28571428571429,4,64.0,0,3
40,3,0.41289115646259233,4,5,0.07482993197278912,4,66.36417233560091,4,65.0,0,4
40,3,0.41289115646259233,4,5,0.09179138321995464,4,66.44498866213152,4,67.0,0,5
40,4,0.4128911564625781,4,3,0.07981859410430839,4,66.5427664399093,4,69.0,0,1
40,4,0.4128911564625781,4,3,0.14285714285714285,4,66.62857142857143,4,70.0,0,2
40,4,0.4128911564625781,4,3,0.17551020408163265,4,66.78775510204082,4,72.0,0,3
41,1,0.39892290249433415,4,4,0.21020408163265306,4,67.0265306122449,4,73.0,0,2
41,1,0.39892290249433415,4,4,0.21020408163265306,4,67.25714285714285,4,75.0,0,4
41,2,0.39892290249433415,4,2,0.1489795918367347,4,67.51428571428572,4,73.0,0,2
41,3,0.4110657596371965,4,1,0.3183673469387755,4,67.7265306122449,4,75.0,0,1
41,4,0.4110657596371823,4,4,0.1510204081632653,4,68.49183673469388,4,73.0,0,4
42,1,0.41380952380951896,4,6,0.1489795918367347,4,68.7591836734694,4,75.0,0,4
42,1,0.41380952380951896,4,6,0.044897959183673466,4,68.93877551020408,4,77.0,0,6
42,2,0.41380952380951896,4,4,0.053061224489795916,4,69.00816326530612,4,78.0,0,1
42,2,0.41380952380951896,4,4,0.044897959183673466,4,69.06530612244897,4,75.0,0,2
42,2,0.41380952380951896,4,4,0.20204081632653062,4,69.12857142857143,4,73.0,0,3
42,3,0.40766439909296537,4,8,0.15918367346938775,4,69.40816326530613,4,75.0,0,1
42,3,0.40766439909296537,4,8,0.04564625850340136,4,69.5915873015873,4,77.0,0,5
42,3,0.40766439909296537,4,8,0.044897959183673466,4,69.64897959183673,4,78.0,0,6
42,3,0.40766439909296537,4,8,0.036734693877551024,4,69.70612244897958,4,75.0,0,7
42,3,0.40766439909296537,4,8,0.11836734693877551,4,69.76530612244898,4,73.0,0,8
42,4,0.4076643990929796,4,4,0.1618140589569161,4,69.93414965986395,4,72.0,0,2
42,4,0.4076643990929796,4,4,0.11900226757369614,4,70.15691609977324,4,70.0,0,4
43,1,0.4144331065759701,4,3,0.09387755102040816,4,70.37346938775511,4,71.0,0,2
43,1,0.4144331065759701,4,3,0.3081632653061224,4,70.48469387755102,4,72.0,0,3
43,2,0.4144331065759559,4,2,0.18775510204081633,4,70.81428571428572,4,71.0,0,2
43,3,0.4249546485260822,4,1,0.45714285714285713,4,71.04081632653062,4,72.0,0,1
44,1,0.4095578231292478,4,2,0.14081632653061224,4,72.16471655328799,4,72.0,0,2
44,2,0.4095578231292478,4,2,0.17142857142857143,4,72.35628117913832,4,74.0,0,1
44,2,0.4095578231292478,4,2,0.12448979591836734,4,72.56938775510204,4,76.0,0,2
44,3,0.41034013605442965,4,2,0.21836734693877552,4,72.7469387755102,4,77.0,0,1
44,3,0.41034013605442965,4,2,0.12857142857142856,4,72.98571428571428,4,78.0,0,2
44,4,0.41034013605441544,4,2,0.20204081632653062,4,73.13673469387756,4,79.0,0,1
44,4,0.41034013605441544,4,2,0.21428571428571427,4,73.38775510204081,4,82.0,0,2
45,1,0.39658730158730293,4,2,0.2163265306122449,4,73.68775510204081,4,81.0,0,2
45,2,0.39658730158730293,4,4,0.0326530612244898,4,73.93668934240362,4,79.0,0,1
45,2,0.39658730158730293,4,4,0.12040816326530612,4,73.9795918367347,4,77.0,0,2
45,2,0.39658730158730293,4,4,0.17346938775510204,4,74.11519274376417,4,80.0,0,3
45,3,0.4127891156462482,4,4,0.1326530612244898,4,74.3132879818594,4,77.0,0,1
45,3,0.4127891156462482,4,4,0.17346938775510204,4,74.4627664399093,4,76.0,0,2
45,3,0.4127891156462482,4,4,0.16938775510204082,4,74.67959183673469,4,73.0,0,4
45,4,0.4127891156462624,4,4,0.11428571428571428,4,75.08061224489796,4,65.0,0,4
46,1,0.4349773242630306,4,4,0.17346938775510204,4,75.32040816326531,4,71.0,0,3
46,1,0.4349773242630306,4,4,0.15918367346938775,4,75.51428571428572,4,73.0,0,4
46,2,0.4349773242630448,4,4,0.18775510204081633,4,75.69591836734693,4,74.0,0,2
46,2,0.4349773242630448,4,4,0.17142857142857143,4,75.91428571428571,4,70.0,0,4
46,3,0.4117460317460342,4,4,0.17346938775510204,4,76.11020408163266,4,69.0,0,2
46,3,0.4117460317460342,4,4,0.13673469387755102,4,76.34285714285714,4,67.0,0,4
46,4,0.4117460317460342,4,6,0.17959183673469387,4,76.49897959183673,4,68.0,0,2
46,4,0.4117460317460342,4,6,0.08580498866213151,4,76.69818594104308,4,65.0,0,5
46,4,0.4117460317460342,4,6,0.09328798185941044,4,76.7914739229025,4,64.0,0,6
47,1,0.40894557823129674,4,2,0.22648526077097506,4,76.89324263038549,4,62.0,0,1
47,1,0.40894557823129674,4,2,0.09183673469387756,4,77.14183673469388,4,64.0,0,2
47,2,0.4089455782312825,4,3,0.21326530612244898,4,77.2765306122449,4,61.0,0,1
47,2,0.4089455782312825,4,3,0.06458049886621316,4,77.5502947845805,4,58.0,0,3
47,3,0.4068367346938828,4,3,0.25918367346938775,4,77.64285714285714,4,59.0,0,1
47,3,0.4068367346938828,4,3,0.4714285714285714,4,77.91891156462584,4,57.0,0,3
48,3,0.40695011337868436,4,4,0.04285714285714286,4,79.26131519274377,4,76.0,0,1
48,3,0.40695011337868436,4,4,0.16428571428571428,4,79.31224489795919,4,77.0,0,2
48,4,0.40695011337868436,4,6,0.301859410430839,4,79.68072562358276,4,77.0,0,1
48,4,0.40695011337868436,4,6,0.4489795918367347,4,80.02244897959184,4,77.0,0,6
49,2,0.41034013605442965,4,6,0.04897959183673469,4,80.49795918367347,4,82.0,0,1
49,2,0.41034013605442965,4,6,0.0326530612244898,4,80.55102040816327,4,77.0,0,2
49,2,0.41034013605442965,4,6,0.024489795918370305,4,80.59591836734694,4,75.0,0,3
49,2,0.41034013605442965,4,6,0.21836734693877552,4,80.62040816326531,4,74.0,0,4
49,3,0.4146598639455874,4,2,0.08979591836734693,4,80.85714285714286,4,77.0,0,1
49,3,0.4146598639455874,4,2,0.23877551020408164,4,81.03673469387755,4,81.0,0,2
49,4,0.4146598639455732,4,1,0.2816326530612245,4,81.33061224489796,4,81.0,0,1
50,4,0.39833333333334053,4,3,0.12857142857142856,4,82.98163265306123,4,81.0,0,1
50,4,0.39833333333334053,4,3,0.10204081632653061,4,83.25102040816327,4,82.0,0,3
51,1,0.41166666666666174,4,2,0.11632653061224489,4,83.38367346938776,4,83.0,0,1
51,1,0.41166666666666174,4,2,0.863265306122449,4,83.53061224489795,4,84.0,0,2
51,4,0.4044104308389933,4,2,0.1489795918367347,4,84.56530612244897,4,85.0,0,1
51,4,0.4044104308389933,4,2,0.18571428571428572,4,84.73469387755102,4,84.0,0,2
52,1,0.42489795918368145,4,8,0.15510204081632653,4,84.95746031746032,4,82.0,0,1
52,1,0.42489795918368145,4,8,0.17755102040816326,4,85.14489795918368,4,81.0,0,4
52,1,0.42489795918368145,4,8,0.10612244897959183,4,85.36734693877551,4,77.0,0,8
52,2,0.42489795918366724,4,4,0.17551020408163265,4,85.55102040816327,4,72.0,0,2
52,2,0.42489795918366724,4,4,0.1489795918367347,4,85.75102040816327,4,70.0,0,4
52,3,0.42311791383220054,4,4,0.18775510204081633,4,85.93850340136055,4,69.0,0,2
52,3,0.42311791383220054,4,4,0.12448979591836734,4,86.16938775510204,4,65.0,0,4
52,4,0.42311791383220054,4,4,0.1653061224489796,4,86.34693877551021,4,60.0,0,2
52,4,0.42311791383220054,4,4,0.12244897959183673,4,86.54489795918367,4,58.0,0,4
53,1,0.3901360544217738,4,1,0.42448979591836733,4,86.69183673469388,4,57.0,0,1
53,3,0.4146031746031724,4,4,0.27718820861678006,4,87.49278911564626,4,69.0,0,1
53,3,0.4146031746031724,4,4,0.07346938775510205,4,87.81351473922902,4,64.0,0,4
53,4,0.41460317460318663,4,3,0.25541950113378686,4,87.91219954648525,4,67.0,0,1
53,4,0.41460317460318663,4,3,0.11428571428571428,4,88.18571428571428,4,64.0,0,3
54,1,0.4156575963718723,4,1,0.6918367346938775,4,88.32040816326531,4,66.0,0,1
54,3,0.43010204081633674,4,4,0.19591836734693877,4,89.15809523809524,4,63.0,0,1
54,3,0.43010204081633674,4,4,0.05006802721088435,4,89.36489795918368,4,61.0,0,3
54,3,0.43010204081633674,4,4,0.057324263038548755,4,89.46068027210885,4,58.0,0,4
54,4,0.43010204081632253,4,3,0.23061224489795917,4,89.55918367346939,4,62.0,0,1
54,4,0.43010204081632253,4,3,0.0673469387755102,4,89.8510657596372,4,58.0,0,3
55,1,0.383276643990925,4,1,0.6653061224489796,4,89.9530612244898,4,61.0,0,1
55,4,0.40070294784581506,4,2,0.16326530612244897,4,91.40612244897959,4,70.0,0,2
56,1,0.4058956916099703,4,2,0.1836734693877551,4,91.60852607709751,4,68.0,0,1
56,1,0.4058956916099703,4,2,0.10612244897959183,4,91.83492063492064,4,65.0,0,2
56,2,0.4058956916099845,4,4,0.2673469387755102,4,91.9530612244898,4,61.0,0,1
56,2,0.4058956916099845,4,4,0.04285714285714286,4,92.25578231292516,4,58.0,0,4
56,3,0.4272448979591843,4,4,0.16122448979591836,4,92.36607709750567,4,60.0,0,1
56,3,0.4272448979591843,4,4,0.09591836734693877,4,92.61836734693877,4,62.0,0,3
56,3,0.4272448979591843,4,4,0.10408163265306122,4,92.71836734693878,4,64.0,0,4
56,4,0.4272448979591843,4,3,0.07959183673469387,4,92.84081632653061,4,65.0,0,1
56,4,0.4272448979591843,4,3,0.10204081632653061,4,93.10816326530612,4,67.0,0,3
57,1,0.3965192743764163,4,4,0.1469387755102041,4,93.23877551020408,4,69.0,0,1
57,1,0.3965192743764163,4,4,0.0836734693877551,4,93.5326530612245,4,70.0,0,4
57,2,0.3965192743764163,4,6,0.13133786848072562,4,93.6584126984127,4,72.0,0,2
57,2,0.3965192743764163,4,6,0.10204081632653061,4,93.9469387755102,4,73.0,0,6
57,3,0.4005895691609993,4,2,0.08979591836734693,4,94.0734693877551,4,75.0,0,1
57,3,0.4005895691609993,4,2,0.8823582766439909,4,94.19795918367348,4,77.0,0,2
58,1,0.3923809523809467,4,4,0.08126984126984127,4,95.12755102040816,4,75.0,0,4
58,2,0.3923809523809467,4,2,0.22058956916099773,4,95.40208616780045,4,72.0,0,2
58,3,0.39086167800454064,4,4,0.06965986394557823,4,95.70408163265306,4,69.0,0,2
58,3,0.39086167800454064,4,4,0.2,4,95.92244897959183,4,65.0,0,4
58,4,0.39086167800454064,4,2,0.08571428571428572,4,96.2234693877551,4,61.0,0,2
59,1,0.4157369614512447,4,2,0.3142857142857143,4,96.49795918367347,4,58.0,0,2
59,3,0.4278571428571496,4,4,0.08979591836734693,4,97.29183673469387,4,79.0,0,2
59,3,0.4278571428571496,4,4,0.31020408163265306,4,97.53469387755102,4,76.0,0,4
59,4,0.4278571428571354,4,2,0.06938775510204082,4,97.90408163265306,4,72.0,0,2
60,1,0.41836734693876565,4,1,0.3795918367346939,4,98.11836734693877,4,68.0,0,1
60,2,0.41836734693877986,4,1,0.4,4,98.55102040816327,4,68.0,0,1
61,1,0.4120975056689389,4,8,0.05510204081632653,4,100.0257596371882,4,70.0,0,7
61,1,0.4120975056689389,4,8,0.044897959183673466,4,100.09183673469387,4,68.0,0,8
61,2,0.41209750566892467,4,4,0.23061224489795917,4,100.14693877551021,4,67.0,0,1
61,2,0.41209750566892467,4,4,0.11632653061224489,4,100.45918367346938,4,69.0,0,4
61,3,0.42597505668933877,4,2,0.17755102040816326,4,100.59387755102041,4,70.0,0,1
61,3,0.42597505668933877,4,2,0.12843537414965986,4,100.85006802721088,4,72.0,0,2
61,4,0.425975056689353,4,2,0.15510204081632653,4,101.03061224489795,4,74.0,0,1
61,4,0.425975056689353,4,2,0.15510204081632653,4,101.25102040816327,4,77.0,0,2
62,1,0.4216893424036243,4,4,0.057324263038548755,4,101.50312925170068,4,80.0,0,2
62,1,0.4216893424036243,4,4,0.12448979591836734,4,101.5734693877551,4,79.0,0,3
62,1,0.4216893424036243,4,4,0.06326530612244897,4,101.7030612244898,4,80.0,0,4
62,2,0.4216893424036243,4,4,0.08272108843537415,4,101.88625850340136,4,80.0,0,2
62,2,0.4216893424036243,4,4,0.22421768707482992,4,101.97260770975056,4,79.0,0,3
62,3,0.3973809523809564,4,3,0.07183673469387755,4,102.20190476190476,4,80.0,0,1
62,3,0.3973809523809564,4,3,0.22448979591836735,4,102.33034013605442,4,77.0,0,2
62,4,0.3973809523809564,4,1,0.23673469387755103,4,102.6162358276644,4,79.0,0,1
63,1,0.43768707482992397,4,1,2.036734693877551,4,102.99791383219954,4,77.0,0,1
64,1,0.44887755102040217,4,6,0.04290249433106576,4,105.10013605442177,4,77.0,0,5
64,1,0.44887755102040217,4,6,0.0836734693877551,4,105.15306122448979,4,76.0,0,6
64,2,0.4488775510204164,4,2,0.15510204081632653,4,105.26326530612245,4,75.0,0,1
64,2,0.4488775510204164,4,2,0.11224489795918367,4,105.48775510204082,4,74.0,0,2
64,3,0.40649659863944976,4,6,0.1346938775510204,4,105.69795918367348,4,73.0,0,1
64,3,0.40649659863944976,4,6,0.12448979591836734,4,105.92244897959183,4,71.0,0,4
64,3,0.40649659863944976,4,6,0.07551020408163266,4,106.06224489795919,4,72.0,0,6
64,4,0.40649659863944976,4,3,0.12857142857142856,4,106.25714285714285,4,71.0,0,2
64,4,0.40649659863944976,4,3,0.07346938775510205,4,106.40408163265306,4,72.0,0,3
65,1,0.41435374149659765,4,3,0.13877551020408163,4,106.54489795918367,4,71.0,0,1
65,1,0.41435374149659765,4,3,0.0836734693877551,4,106.69591836734693,4,72.0,0,2
65,1,0.41435374149659765,4,3,0.08979591836734693,4,106.85102040816327,4,71.0,0,3
65,2,0.41435374149661186,4,4,0.15306122448979592,4,106.94897959183673,4,72.0,0,1
65,2,0.41435374149661186,4,4,0.0673469387755102,4,107.15102040816326,4,71.0,0,3
65,2,0.41435374149661186,4,4,0.17551020408163265,4,107.2408163265306,4,72.0,0,4
65,3,0.41442176870747005,4,4,0.05510204081632653,4,107.45510204081633,4,71.0,0,2
65,3,0.41442176870747005,4,4,0.5408163265306123,4,107.53061224489795,4,72.0,0,3
65,4,0.41442176870748426,4,4,0.0763265306122449,4,108.07736961451248,4,70.0,0,4
