bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
6,3,0.19311791383219923,4,2,0.08852607709750566,4,6.053151927437642,4,54.0,0,2
6,4,0.19311791383219923,4,2,0.08707482993197278,4,6.154739229024943,4,53.0,0,1
6,4,0.19311791383219923,4,2,0.062403628117913834,4,6.257777777777778,4,52.0,0,2
7,1,0.19150793650793663,4,2,0.09433106575963719,4,6.325986394557823,4,51.0,0,1
7,1,0.19150793650793663,4,2,0.1349659863945578,4,6.426122448979592,4,48.0,0,2
7,2,0.19150793650793663,4,1,0.14802721088435375,4,6.5639909297052155,4,46.0,0,1
7,3,0.19702947845804974,4,1,0.29750566893424035,4,6.716371882086168,4,45.0,0,1
9,3,0.19368480725623627,4,2,0.07256235827664399,4,8.391111111111112,4,55.0,0,2
9,4,0.19368480725623627,4,4,0.09868480725623582,4,8.472380952380952,4,60.0,0,1
9,4,0.19368480725623627,4,4,0.06095238095238095,4,8.578321995464853,4,63.0,0,3
9,4,0.19368480725623627,4,4,0.040634920634920635,4,8.643628117913833,4,64.0,0,4
10,1,0.20080498866213148,4,1,0.10594104308390023,4,8.684263038548753,4,67.0,0,1
10,3,0.19861678004535044,4,3,0.056598639455782314,4,9.151564625850341,4,67.0,0,2
10,3,0.19861678004535044,4,3,0.07401360544217687,4,9.213968253968254,4,64.0,0,3
10,4,0.19861678004535221,4,2,0.08997732426303855,4,9.292335600907029,4,60.0,0,1
10,4,0.19861678004535221,4,2,0.06095238095238095,4,9.385215419501133,4,56.0,0,2
11,1,0.19157596371882057,4,1,0.09433106575963719,4,9.450521541950113,4,55.0,0,1
11,3,0.18358276643990834,4,2,0.0663265306122449,4,9.948979591836734,4,55.0,0,2
11,4,0.18358276643991012,4,3,0.08469387755102041,4,10.01734693877551,4,56.0,0,1
11,4,0.18358276643991012,4,3,0.06020408163265306,4,10.111224489795918,4,59.0,0,2
11,4,0.18358276643991012,4,3,0.03979591836734694,4,10.175510204081633,4,62.0,0,3
12,1,0.18877551020408134,4,4,0.03469387755102041,4,10.21734693877551,4,63.0,0,1
12,1,0.18877551020408134,4,4,0.26848072562358277,4,10.257414965986394,4,67.0,0,2
12,2,0.18877551020408134,4,2,0.04498866213151927,4,10.528072562358277,4,65.0,0,2
12,3,0.19812925170067963,4,4,0.04426303854875283,4,10.576689342403627,4,63.0,0,1
12,3,0.19812925170067963,4,4,0.04897959183673469,4,10.625510204081632,4,62.0,0,2
12,3,0.19812925170067963,4,4,0.05369614512471655,4,10.68265306122449,4,60.0,0,3
12,3,0.19812925170067963,4,4,0.040634920634920635,4,10.757142857142858,4,59.0,0,4
12,4,0.1981292517006814,4,3,0.03571428571428571,4,10.827551020408164,4,56.0,0,1
12,4,0.1981292517006814,4,3,0.05,4,10.866326530612245,4,55.0,0,2
12,4,0.1981292517006814,4,3,0.036734693877551024,4,10.924489795918367,4,53.0,0,3
13,1,0.19645124716553397,4,4,0.02857142857142857,4,10.96938775510204,4,51.0,0,1
13,1,0.19645124716553397,4,4,0.07346938775510205,4,11.003061224489796,4,48.0,0,2
14,2,0.20621315192743772,4,2,0.11632653061224489,4,12.114285714285714,4,68.0,0,2
14,3,0.19817460317460345,4,2,0.07346938775510205,4,12.236734693877551,4,67.0,0,1
14,3,0.19817460317460345,4,2,0.08571428571428572,4,12.316326530612244,4,66.0,0,2
14,4,0.19817460317460345,4,2,0.07959183673469387,4,12.410204081632653,4,65.0,0,1
14,4,0.19817460317460345,4,2,0.08163265306122448,4,12.5,4,64.0,0,2
15,1,0.18653061224489775,4,2,0.08979591836734693,4,12.587755102040816,4,63.0,0,1
15,1,0.18653061224489775,4,2,0.08571428571428572,4,12.685714285714285,4,65.0,0,2
15,2,0.18653061224489775,4,2,0.09591836734693877,4,12.781632653061225,4,62.0,0,1
15,2,0.18653061224489775,4,2,0.07551020408163266,4,12.881632653061224,4,60.0,0,2
15,3,0.19854875283446738,4,2,0.08979591836734693,4,12.965306122448979,4,59.0,0,1
15,3,0.19854875283446738,4,2,0.05918367346938776,4,13.061224489795919,4,55.0,0,2
15,4,0.19854875283446738,4,4,0.07142857142857142,4,13.136689342403628,4,57.0,0,1
15,4,0.19854875283446738,4,4,0.09489795918367347,4,13.213265306122448,4,62.0,0,2
15,4,0.19854875283446738,4,4,0.09897959183673469,4,13.31734693877551,4,59.0,0,4
16,1,0.18334467120181408,4,2,0.12244897959183673,4,13.422448979591836,4,60.0,0,2
16,2,0.18334467120181408,4,2,0.07755102040816327,4,13.551020408163266,4,63.0,0,1
16,2,0.18334467120181408,4,2,0.07653061224489796,4,13.63469387755102,4,67.0,0,2
16,3,0.19869614512471578,4,2,0.10918367346938776,4,13.714285714285714,4,72.0,0,1
16,3,0.19869614512471578,4,2,0.09489795918367347,4,13.83265306122449,4,60.0,0,2
17,2,0.19137188208616784,4,1,0.10816326530612246,4,14.314285714285715,4,65.0,0,1
18,1,0.20086167800453403,4,1,0.1346938775510204,4,14.910204081632653,4,71.0,0,1
18,4,0.19850340136054534,4,1,0.11224489795918367,4,15.491836734693878,4,67.0,0,1
19,3,0.18606575963719152,4,1,0.11632653061224489,4,16.077551020408162,4,72.0,0,1
20,1,0.1985827664399089,4,2,0.10816326530612246,4,16.416326530612245,4,70.0,0,1
20,1,0.1985827664399089,4,2,0.08571428571428572,4,16.538775510204083,4,68.0,0,2
20,2,0.1985827664399089,4,4,0.09795918367346938,4,16.806122448979593,4,67.0,0,4
20,3,0.19645124716553397,4,2,0.1,4,16.912244897959184,4,65.0,0,2
21,2,0.20339002267573747,4,4,0.5040816326530613,4,17.589795918367347,4,45.0,0,4
22,3,0.1937414965986406,4,1,0.24693877551020407,4,18.40408163265306,4,65.0,0,1
23,3,0.20566893424036436,4,1,0.2795918367346939,4,19.155102040816328,4,46.0,0,1
24,1,0.2013492063492066,4,1,0.2571428571428571,4,19.59591836734694,4,63.0,0,1
24,2,0.2013492063492066,4,3,0.07551020408163266,4,19.855102040816327,4,61.0,0,2
24,2,0.2013492063492066,4,3,0.10204081632653061,4,19.93469387755102,4,58.0,0,3
24,3,0.1838321995464831,4,4,0.06938775510204082,4,20.042857142857144,4,56.0,0,2
24,3,0.1838321995464831,4,4,0.13877551020408163,4,20.124489795918368,4,53.0,0,4
25,2,0.18880952380952465,4,1,0.35306122448979593,4,20.524489795918367,4,57.0,0,1
25,4,0.19318594104308318,4,2,0.11632653061224489,4,20.90204081632653,4,60.0,0,1
25,4,0.19318594104308318,4,2,0.08163265306122448,4,21.036734693877552,4,62.0,0,2
26,1,0.1963605442176899,4,2,0.1,4,21.124489795918368,4,63.0,0,1
26,1,0.1963605442176899,4,2,0.061224489795918366,4,21.23673469387755,4,65.0,0,2
26,2,0.19636054421768634,4,3,0.07551020408163266,4,21.314285714285713,4,67.0,0,1
26,2,0.19636054421768634,4,3,0.0836734693877551,4,21.389795918367348,4,69.0,0,2
26,2,0.19636054421768634,4,3,0.1653061224489796,4,21.477551020408164,4,71.0,0,3
26,3,0.18393424036281303,4,2,0.12448979591836734,4,21.646938775510204,4,67.0,0,2
28,1,0.19141723356009166,4,1,0.19183673469387755,4,22.644897959183673,4,73.0,0,1
28,2,0.1914172335600881,4,3,0.07551020408163266,4,22.844897959183672,4,72.0,0,1
28,2,0.1914172335600881,4,3,0.06938775510204209,4,22.926530612244896,4,70.0,0,2
28,2,0.1914172335600881,4,3,0.12653061224489795,4,22.99591836734694,4,69.0,0,3
29,3,0.20132653061224204,4,2,0.6163265306122448,4,23.910204081632653,4,67.0,0,2
30,2,0.19363945578231423,4,4,0.07256235827664399,4,24.5318820861678,4,65.0,0,4
30,3,0.19102040816326493,4,4,0.06675736961451247,4,24.618956916099773,4,63.0,0,2
30,3,0.19102040816326493,4,4,0.07256235827664399,4,24.70312925170068,4,61.0,0,4
30,4,0.19102040816326493,4,1,3.0448979591836736,4,24.787755102040816,4,60.0,0,1
34,4,0.18380952380952564,4,1,0.2571428571428571,4,27.836734693877553,4,61.0,0,1
37,1,0.1838321995464831,4,2,0.08707482993197278,4,29.622857142857143,4,53.0,0,2
37,2,0.18383219954648666,4,2,0.10158730158730159,4,29.72154195011338,4,58.0,0,1
37,2,0.18383219954648666,4,2,0.06675736961451247,4,29.826031746031745,4,60.0,0,2
37,3,0.19365079365079652,4,2,0.08126984126984127,4,29.89859410430839,4,61.0,0,1
37,3,0.19365079365079652,4,2,0.08775510204081632,4,29.985668934240362,4,63.0,0,2
37,4,0.19365079365079296,4,2,0.09795918367346938,4,30.0843537414966,4,64.0,0,1
37,4,0.19365079365079296,4,2,0.07551020408163266,4,30.187392290249434,4,66.0,0,2
38,1,0.2008616780045358,4,4,0.09183673469387756,4,30.268662131519275,4,67.0,0,1
38,1,0.2008616780045358,4,4,0.06675736961451406,4,30.36299319727891,4,69.0,0,3
38,1,0.2008616780045358,4,4,0.12190476190476218,4,30.429750566893425,4,71.0,0,4
38,2,0.2008616780045358,4,2,0.08775510204081632,4,30.551655328798187,4,73.0,0,2
38,3,0.19359410430838864,4,2,0.08163265306122448,4,30.648888888888887,4,74.0,0,1
38,3,0.19359410430838864,4,2,0.11020408163265306,4,30.73451247165533,4,71.0,0,2
38,4,0.19359410430838864,4,2,0.06938775510204082,4,30.857868480725624,4,67.0,0,1
38,4,0.19359410430838864,4,2,0.08562358276643992,4,30.939138321995465,4,64.0,0,2
39,1,0.18382086167800438,4,2,0.1,4,31.02857142857143,4,69.0,0,1
39,1,0.18382086167800438,4,2,0.09433106575963719,4,31.133605442176872,4,68.0,0,2
39,2,0.18382086167800438,4,4,0.05950113378684563,4,31.235192743764173,4,67.0,0,1
39,2,0.18382086167800438,4,4,0.09142857142857143,4,31.29469387755102,4,71.0,0,2
39,2,0.18382086167800438,4,4,0.08126984126984127,4,31.39047619047619,4,69.0,0,4
39,3,0.19598639455782418,4,4,0.09433106575963719,4,31.474648526077097,4,67.0,0,2
39,3,0.19598639455782418,4,4,0.07691609977324262,4,31.587845804988664,4,66.0,0,4
39,4,0.19598639455782418,4,4,0.08997732426303855,4,31.674920634920635,4,64.0,0,2
39,4,0.19598639455782418,4,4,0.17560090702947845,4,31.767800453514738,4,62.0,0,4
40,1,0.17621315192743836,4,4,0.16253968253968254,4,31.94920634920635,4,66.0,0,4
40,2,0.1762131519274348,4,4,0.1872108843537415,4,32.13641723356009,4,57.0,0,4
40,4,0.18887755102040416,4,1,0.18285714285714286,4,32.330884353741496,4,62.0,0,1
41,1,0.19632653061224659,4,4,0.13931972789115646,4,32.56743764172336,4,54.0,0,1
41,1,0.19632653061224659,4,4,0.17705215419501133,4,32.70820861678005,4,57.0,0,4
41,2,0.19632653061224659,4,4,0.19301587301587303,4,32.893968253968254,4,50.0,0,4
41,3,0.18818594104308062,4,4,0.2017233560090703,4,33.09424036281179,4,54.0,0,4
42,1,0.1887981859410388,4,1,0.2742857142857143,4,33.31192743764172,4,52.0,0,1
42,2,0.18879818594104592,4,2,0.1581859410430839,4,33.59637188208617,4,48.0,0,2
42,3,0.18874149659863804,4,2,0.5369614512471655,4,33.761814058956915,4,45.0,0,2
44,1,0.17897959183672896,4,2,0.08571428571428572,4,34.89591836734694,4,45.0,0,2
44,2,0.17897959183673606,4,2,0.08571428571428572,4,34.981632653061226,4,52.0,0,1
44,2,0.17897959183673606,4,2,0.10816326530612246,4,35.073469387755104,4,50.0,0,2
45,1,0.19103174603174722,4,2,0.06938775510204082,4,35.56938775510204,4,50.0,0,1
45,1,0.19103174603174722,4,2,0.1,4,35.64693877551021,4,55.0,0,2
45,2,0.1910317460317401,4,1,0.10612244897959183,4,35.751020408163264,4,52.0,0,1
46,2,0.19851473922902585,4,4,0.08571428571428572,4,36.51632653061225,4,53.0,0,1
46,2,0.19851473922902585,4,4,0.07142857142857142,4,36.60408163265306,4,56.0,0,3
46,2,0.19851473922902585,4,4,0.07959183673469387,4,36.67755102040816,4,60.0,0,4
46,3,0.18348072562358198,4,4,0.09183673469387756,4,36.75714285714286,4,64.0,0,2
46,3,0.18348072562358198,4,4,0.10408163265306122,4,36.86326530612245,4,62.0,0,4
46,4,0.18348072562358198,4,2,0.10204081632653061,4,36.96938775510204,4,64.0,0,2
47,1,0.18382086167800793,4,2,0.10204081632653061,4,37.077551020408166,4,65.0,0,1
47,1,0.18382086167800793,4,2,0.05918367346938776,4,37.18163265306122,4,62.0,0,2
47,2,0.18382086167800082,4,2,0.0836734693877551,4,37.24285714285714,4,63.0,0,1
47,2,0.18382086167800082,4,2,0.11428571428571428,4,37.33061224489796,4,62.0,0,2
47,3,0.1936734693877611,4,4,0.04693877551020408,4,37.453061224489794,4,61.0,0,1
47,3,0.1936734693877611,4,4,0.08163265306122448,4,37.50612244897959,4,65.0,0,2
47,3,0.1936734693877611,4,4,0.1,4,37.59183673469388,4,63.0,0,4
47,4,0.19367346938775398,4,4,0.07346938775510205,4,37.69795918367347,4,60.0,0,2
47,4,0.19367346938775398,4,4,0.07142857142857142,4,37.79795918367347,4,55.0,0,4
48,1,0.18379818594104336,4,4,0.08979591836734693,4,37.88979591836735,4,53.0,0,2
48,1,0.18379818594104336,4,4,0.1,4,37.98571428571429,4,58.0,0,4
48,2,0.18379818594104336,4,2,0.09183673469387756,4,38.08571428571429,4,63.0,0,2
48,3,0.17835600907029203,4,2,0.08571428571428572,4,38.18775510204082,4,65.0,0,1
48,3,0.17835600907029203,4,2,0.08775510204081632,4,38.27755102040816,4,67.0,0,2
48,4,0.17835600907029203,4,2,0.07346938775510205,4,38.36734693877551,4,68.0,0,1
48,4,0.17835600907029203,4,2,0.1,4,38.446938775510205,4,70.0,0,2
49,1,0.1936167800453532,4,1,1.3265306122448979,4,38.56530612244898,4,68.0,0,1
50,4,0.18870748299320184,4,2,0.07755102040816327,4,39.89591836734694,4,65.0,0,1
50,4,0.18870748299320184,4,2,0.08163265306122448,4,39.98367346938775,4,63.0,0,2
51,1,0.1979818594104259,4,3,0.07755102040816327,4,40.073469387755104,4,61.0,0,1
51,1,0.1979818594104259,4,3,0.08163265306122448,4,40.16122448979592,4,58.0,0,2
51,1,0.1979818594104259,4,3,0.07346938775510205,4,40.255102040816325,4,56.0,0,3
51,2,0.197981859410433,4,2,0.07142857142857142,4,40.33469387755102,4,53.0,0,1
51,2,0.197981859410433,4,2,0.04693877551020408,4,40.41428571428571,4,51.0,0,2
51,3,0.19641723356009066,4,2,0.09591836734693877,4,40.46530612244898,4,49.0,0,1
51,3,0.19641723356009066,4,2,0.20816326530612245,4,40.56530612244898,4,46.0,0,2
53,1,0.18770975056688854,4,2,0.07346938775510205,4,41.79183673469388,4,55.0,0,2
53,2,0.18770975056689565,4,2,0.07959183673469387,4,41.8734693877551,4,56.0,0,1
53,2,0.18770975056689565,4,2,0.061224489795918366,4,41.96122448979592,4,59.0,0,2
53,3,0.18877551020408134,4,2,0.1,4,42.03061224489796,4,62.0,0,1
53,3,0.18877551020408134,4,2,0.10408163265305603,4,42.13469387755102,4,63.0,0,2
53,4,0.18877551020408134,4,2,0.07346938775510205,4,42.23877551020408,4,65.0,0,1
53,4,0.18877551020408134,4,2,0.10204081632653061,4,42.32244897959184,4,67.0,0,2
54,1,0.1936507936507894,4,2,0.05510204081632653,4,42.42857142857143,4,68.0,0,1
54,1,0.1936507936507894,4,2,0.1,4,42.487755102040815,4,70.0,0,2
54,2,0.19365079365079652,4,3,0.0653061224489796,4,42.593877551020405,4,71.0,0,1
54,2,0.19365079365079652,4,3,0.0836734693877551,4,42.66530612244898,4,73.0,0,2
54,2,0.19365079365079652,4,3,0.21020408163265306,4,42.7530612244898,4,75.0,0,3
54,4,0.18832199546485384,4,1,0.09591836734693877,4,42.97142857142857,4,71.0,0,1
55,4,0.19153061224489676,4,2,0.11174603174603175,4,43.75800453514739,4,67.0,0,1
55,4,0.19153061224489676,4,2,0.07401360544217687,4,43.87265306122449,4,68.0,0,2
56,1,0.18884353741496795,4,2,0.08417233560090703,4,43.95102040816327,4,67.0,0,1
56,1,0.18884353741496795,4,2,0.09723356009070294,4,44.036643990929704,4,66.0,0,2
56,2,0.18884353741496085,4,2,0.07401360544217687,4,44.145487528344674,4,65.0,0,1
56,2,0.18884353741496085,4,2,0.09723356009070294,4,44.22530612244898,4,64.0,0,2
56,3,0.1882426303854885,4,2,0.10158730158730159,4,44.32689342403628,4,63.0,0,1
56,3,0.1882426303854885,4,2,0.09433106575963279,4,44.44009070294785,4,67.0,0,2
56,4,0.1882426303854885,4,2,0.06820861678004535,4,44.53442176870748,4,69.0,0,1
56,4,0.1882426303854885,4,2,0.09723356009070294,4,44.60408163265306,4,71.0,0,2
57,1,0.19360544217686737,4,2,0.07256235827664399,4,44.71873015873016,4,76.0,0,1
57,1,0.19360544217686737,4,2,0.5142857142857142,4,44.79387755102041,4,79.0,0,2
57,4,0.18395691609977405,4,2,0.08562358276643992,4,45.35873015873016,4,76.0,0,2
58,1,0.18828798185941054,4,1,0.15383219954648525,4,45.45160997732426,4,72.0,0,1
58,2,0.18828798185941054,4,1,0.18140589569160998,4,45.61124716553288,4,68.0,0,1
58,3,0.19637188208616863,4,1,0.19591836734693877,4,45.80571428571429,4,67.0,0,1
58,4,0.19637188208616863,4,1,0.18285714285714286,4,46.00598639455782,4,65.0,0,1
59,1,0.19692743764171894,4,2,0.09142857142857143,4,46.216417233560094,4,62.0,0,1
59,1,0.19692743764171894,4,2,0.40816326530612246,4,46.310204081632655,4,63.0,0,2
60,3,0.1978231292517023,4,4,0.07256235827664399,4,47.412244897959184,4,55.0,0,1
60,3,0.1978231292517023,4,4,0.06965986394557823,4,47.48770975056689,4,57.0,0,3
60,3,0.1978231292517023,4,4,0.08272108843537415,4,47.560272108843535,4,59.0,0,4
60,4,0.1978231292517023,4,3,0.07111111111111111,4,47.65170068027211,4,62.0,0,2
60,4,0.1978231292517023,4,3,0.10158730158730159,4,47.72571428571428,4,63.0,0,3
61,1,0.1838095238095221,4,4,0.09723356009070294,4,47.831655328798185,4,59.0,0,2
61,1,0.1838095238095221,4,4,0.07111111111111111,4,47.93614512471655,4,56.0,0,4
61,2,0.1838095238095221,4,2,0.09142857142857143,4,48.01451247165533,4,61.0,0,1
61,2,0.1838095238095221,4,2,0.10448979591836735,4,48.10884353741496,4,58.0,0,2
61,3,0.18065759637187995,4,2,0.09142857142857143,4,48.21768707482993,4,61.0,0,2
61,4,0.18065759637188705,4,3,0.10448979591836735,4,48.3178231292517,4,66.0,0,1
61,4,0.18065759637188705,4,3,0.036281179138321996,4,48.46585034013606,4,70.0,0,3
62,1,0.20130385487527747,4,2,0.08417233560090703,4,48.507936507936506,4,73.0,0,1
62,1,0.20130385487527747,4,2,0.0783673469387755,4,48.61387755102041,4,73.0,0,2
62,2,0.20130385487528457,4,3,0.06820861678004535,4,48.702403628117914,4,70.0,0,1
62,2,0.20130385487528457,4,3,0.07981859410430303,4,48.79673469387755,4,73.0,0,2
62,2,0.20130385487528457,4,3,0.09578231292517007,4,48.87655328798186,4,71.0,0,3
62,3,0.1887301587301593,4,4,0.07981859410430839,4,48.98829931972789,4,69.0,0,2
62,3,0.1887301587301593,4,4,0.08126984126984127,4,49.07827664399093,4,68.0,0,4
62,4,0.1887301587301593,4,1,0.1306122448979592,4,49.165351473922904,4,66.0,0,1
63,1,0.19327664399093436,4,2,0.07256235827664399,4,49.298866213151925,4,65.0,0,1
63,1,0.19327664399093436,4,2,0.0783673469387755,4,49.38739229024943,4,64.0,0,2
63,2,0.19327664399092725,4,2,0.08126984126984127,4,49.47156462585034,4,63.0,0,1
63,2,0.19327664399092725,4,2,0.1291609977324263,4,49.565895691609974,4,65.0,0,2
63,3,0.18382086167800082,4,2,0.06820861678004535,4,49.69795918367347,4,62.0,0,1
63,3,0.18382086167800082,4,2,0.08707482993197278,4,49.77052154195011,4,60.0,0,2
63,4,0.18382086167800793,4,4,0.06820861678004535,4,49.85904761904762,4,59.0,0,1
63,4,0.18382086167800793,4,4,0.08417233560090703,4,49.93451247165533,4,58.0,0,2
63,4,0.18382086167800793,4,4,0.10158730158730159,4,50.02303854875284,4,60.0,0,4
64,1,0.19641723356009066,4,3,0.06965986394557823,4,50.1362358276644,4,62.0,0,2
64,1,0.19641723356009066,4,3,0.11319727891156463,4,50.20734693877551,4,63.0,0,3
64,2,0.19641723356009066,4,4,0.08852607709750566,4,50.32054421768707,4,65.0,0,2
64,2,0.19641723356009066,4,4,0.1219047619047619,4,50.416326530612245,4,67.0,0,4
64,3,0.18394557823129531,4,2,0.14077097505668934,4,50.542585034013605,4,72.0,0,2
66,2,0.1937755102040839,4,2,0.12625850340136055,4,51.73986394557823,4,71.0,0,1
66,2,0.1937755102040839,4,2,0.058049886621315196,4,51.87047619047619,4,67.0,0,2
66,3,0.18333333333333002,4,4,0.04934240362811791,4,51.92852607709751,4,69.0,0,1
66,3,0.18333333333333002,4,4,0.10303854875283447,4,51.98222222222222,4,71.0,0,2
66,3,0.18333333333333002,4,4,0.0783673469387755,4,52.09106575963719,4,70.0,0,4
66,4,0.18333333333333712,4,4,0.09723356009070294,4,52.1708843537415,4,69.0,0,2
66,4,0.18333333333333712,4,4,0.10594104308390023,4,52.2724716553288,4,68.0,0,4
67,1,0.1888208616780105,4,3,0.06820861678004535,4,52.38421768707483,4,67.0,0,2
67,1,0.1888208616780105,4,3,0.12045351473922902,4,52.45532879818594,4,65.0,0,3
67,2,0.18882086167800338,4,3,0.07111111111111111,4,52.577233560090704,4,67.0,0,2
67,2,0.18882086167800338,4,3,0.11029478458049886,4,52.65414965986395,4,68.0,0,3
67,3,0.18863945578231522,4,2,0.06965986394557823,4,52.78040816326531,4,70.0,0,2
67,4,0.18863945578230812,4,2,0.10158730158730159,4,52.855873015873016,4,67.0,0,1
67,4,0.18863945578230812,4,2,0.09868480725623582,4,52.960362811791384,4,66.0,0,2
68,1,0.19150793650793219,4,2,0.08707482993197278,4,53.06340136054422,4,65.0,0,1
68,1,0.19150793650793219,4,2,0.09142857142857143,4,53.15337868480726,4,64.0,0,2
68,2,0.1915079365079393,4,2,0.08707482993197278,4,53.249160997732425,4,63.0,0,1
68,2,0.1915079365079393,4,2,0.07401360544217687,4,53.34929705215419,4,65.0,0,2
68,3,0.18065759637187995,4,2,0.08417233560090703,4,53.426213151927435,4,67.0,0,1
68,3,0.18065759637187995,4,2,0.09142857142857143,4,53.516190476190474,4,70.0,0,2
68,4,0.18065759637188705,4,2,0.07546485260770976,4,53.61342403628118,4,65.0,0,1
68,4,0.18065759637188705,4,2,0.09723356009070294,4,53.697596371882085,4,64.0,0,2
69,1,0.1915419501133755,4,2,0.08707482993197278,4,53.79628117913832,4,63.0,0,1
69,1,0.1915419501133755,4,2,0.08417233560090703,4,53.893514739229026,4,65.0,0,2
69,2,0.1915419501133826,4,4,0.10714285714285714,4,53.98571428571429,4,62.0,0,1
69,2,0.1915419501133826,4,4,0.06224489795918367,4,54.09591836734694,4,61.0,0,3
69,2,0.1915419501133826,4,4,0.09489795918367347,4,54.16326530612245,4,60.0,0,4
69,3,0.1886621315192727,4,3,0.07551020408163266,4,54.26734693877551,4,59.0,0,2
69,3,0.1886621315192727,4,3,0.10204081632653061,4,54.34897959183674,4,58.0,0,3
69,4,0.1886621315192727,4,2,0.08673469387755102,4,54.460204081632654,4,55.0,0,2
70,1,0.19329931972789183,4,2,0.10306122448979592,4,54.55714285714286,4,51.0,0,1
70,1,0.19329931972789183,4,2,0.06428571428571428,4,54.66848072562358,4,48.0,0,2
70,2,0.19329931972789183,4,4,0.06020408163265306,4,54.74285714285714,4,53.0,0,1
70,2,0.19329931972789183,4,4,0.10306122448979592,4,54.80510204081633,4,52.0,0,2
70,2,0.19329931972789183,4,4,0.08469387755102041,4,54.91122448979592,4,51.0,0,4
70,3,0.17893424036281402,4,4,0.05,4,54.998979591836736,4,53.0,0,2
70,3,0.17893424036281402,4,4,0.03163265306122449,4,55.05,4,55.0,0,3
70,3,0.17893424036281402,4,4,0.07857142857142857,4,55.089795918367344,4,58.0,0,4
70,4,0.17893424036280692,4,3,0.06326530612244897,4,55.196938775510205,4,62.0,0,2
70,4,0.17893424036280692,4,3,0.10306122448979592,4,55.272448979591836,4,65.0,0,3
71,1,0.19537414965986954,4,3,0.07755102040816327,4,55.38673469387755,4,61.0,0,2
71,1,0.19537414965986954,4,3,0.09693877551020408,4,55.47244897959184,4,57.0,0,3
71,2,0.19537414965986244,4,3,0.06020408163265306,4,55.58163265306123,4,53.0,0,2
71,2,0.19537414965986244,4,3,0.14285714285714285,4,55.656122448979595,4,59.0,0,3
71,3,0.19149659863945345,4,2,0.06836734693877551,4,55.80612244897959,4,58.0,0,2
71,4,0.19149659863945345,4,4,0.0673469387755102,4,55.892857142857146,4,57.0,0,1
71,4,0.19149659863945345,4,4,0.07244897959183673,4,55.96224489795918,4,59.0,0,2
71,4,0.19149659863945345,4,4,0.08571428571428572,4,56.05510204081633,4,56.0,0,4
