bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
60,42,3,,1,,59.85743764172336,
60,42,4,,1,,60.079795918367346,
61,42,1,,1,,60.30086167800454,
61,45,2,,1,,60.53115646258503,
61,50,3,,1,,60.74437641723356,
61,40,4,,1,,60.96476190476191,
62,44,1,,1,,61.19591836734694,
62,50,2,,1,,61.42591836734694,
62,50,3,,1,,61.665351473922904,
62,37,4,,1,,61.895374149659865,
63,42,1,,1,,62.117619047619044,
63,37,2,,1,,62.3487074829932,
63,50,3,,1,,62.563265306122446,
63,50,4,,1,,62.78099773242631,
64,45,1,,1,,63.00340136054422,
64,40,2,,1,,63.21410430839002,
64,43,3,,1,,63.45460317460317,
64,42,4,,1,,63.66732426303855,
65,41,1,,1,,63.88759637188208,
65,45,2,,1,,64.11845804988663,
65,50,3,,1,,64.33986394557823,
65,50,4,,1,,64.57984126984127,
66,38,1,,1,,64.81052154195011,
66,37,2,,1,,65.04936507936507,
66,50,3,,1,,65.27133786848073,
66,50,4,,1,,65.51081632653062,
67,37,1,,1,,65.73297052154194,
67,38,2,,1,,65.96179138321996,
67,50,3,,1,,66.19281179138322,
67,37,4,,1,,66.41471655328799,
68,40,1,,1,,66.65358276643991,
68,34,2,,1,,66.88453514739228,
68,37,3,,1,,67.1245351473923,
68,50,4,,1,,67.33775510204082,
69,50,1,,1,,67.56616780045351,
69,50,2,,1,,67.7973469387755,
69,50,3,,1,,68.02725623582766,
69,44,4,,1,,68.25827664399092,
70,50,1,,1,,68.4708843537415,
70,50,2,,1,,68.691179138322,
70,50,3,,1,,68.92843537414966,
70,44,4,,1,,69.1628798185941,
71,51,1,,1,,69.40179138321996,
71,50,2,,1,,69.62421768707483,
71,50,3,,1,,69.86242630385487,
71,50,4,,1,,70.10319727891157,
72,50,1,,1,,70.33408163265307,
72,40,2,,1,,70.56414965986394,
72,50,3,,1,,70.80344671201814,
72,50,4,,1,,71.04351473922902,
73,37,1,,1,,71.27353741496599,
73,37,2,,1,,71.50471655328798,
73,38,3,,1,,71.72471655328798,
73,37,4,,1,,71.94809523809523,
74,37,1,,1,,72.16820861678005,
74,37,2,,1,,72.38160997732426,
74,48,3,,1,,72.61172335600907,
74,50,4,,1,,72.83297052154195,
75,47,1,,1,,73.05303854875284,
75,50,2,,1,,73.29387755102042,
75,37,3,,1,,73.53272108843538,
75,37,4,,1,,73.7552380952381,
76,37,1,,1,,73.98607709750567,
76,37,2,,1,,74.22498866213152,
76,50,3,,1,,74.44503401360544,
76,38,4,,1,,74.6762358276644,
77,50,1,,1,,74.89854875283447,
77,50,2,,1,,75.10897959183673,
77,37,3,,1,,75.33988662131519,
77,50,4,,1,,75.5528798185941,
