bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
12,45,4,,1,,63.30369614512472,
13,44,1,Dbj7,1,,63.75551020408163,
13,48,2,,1,,64.20238095238095,
13,37,3,,1,,64.63274376417233,
13,51,4,,1,,65.0681179138322,
14,38,1,Gm7b5,1,,65.49768707482993,
14,48,2,,1,,65.92503401360544,
14,47,3,C+7,1,,66.38004535147392,
14,38,4,,1,,66.8391156462585,
15,48,1,Fj7,1,,67.29514739229025,
15,50,2,,1,,67.73673469387755,
15,52,3,,1,,68.20369614512471,
15,48,4,,1,,68.65079365079364,
16,37,1,Fm7b5,1,,69.08287981859411,
16,48,2,,1,,69.53984126984128,
16,40,3,Bb7,1,,69.97074829931972,
16,45,4,Eb7,1,,70.41820861678005,
17,48,1,Abj7,1,B1,70.88501133786848,
17,38,2,,1,,71.32666666666667,
17,38,3,,1,,71.79609977324263,
17,38,4,,1,,72.23959183673469,
18,38,1,,1,,72.70659863945578,
18,39,2,,1,,73.15360544217687,
18,38,3,,1,,73.59539682539682,
18,45,4,,1,,74.03278911564625,
19,43,1,Ab-7,1,,74.46478458049887,
19,38,2,,1,,74.91337868480726,
19,38,3,,1,,75.37791383219955,
19,37,4,,1,,75.80968253968254,
20,38,1,Db7,1,,76.25433106575964,
20,45,2,,1,,76.70834467120181,
20,48,3,,1,,77.16571428571429,
20,38,4,,1,,77.62133786848072,
21,48,1,Gbj7,1,,78.0887074829932,
21,38,2,,1,,78.54149659863945,
21,38,3,,1,,78.99678004535147,
21,44,4,,1,,79.43424036281179,
22,38,1,,1,,79.87609977324263,
22,42,2,,1,,80.3004081632653,
22,38,3,,1,,80.72997732426303,
22,51,4,,1,,81.15689342403628,
23,48,1,Fm7b5,1,,81.60408163265306,
23,38,2,,1,,82.07081632653062,
23,51,3,,1,,82.52789115646259,
23,52,4,,1,,82.99430839002268,
24,37,1,Bb7,1,,83.42551020408163,
24,45,2,,1,,83.86734693877551,
24,48,3,Bb7913,1,,84.31437641723356,
24,37,4,,1,,84.77138321995464,
25,47,1,Ebj7,1,A3,85.23814058956916,
25,47,2,,1,,85.71478458049887,
25,45,3,,1,,86.18086167800453,
25,45,4,,1,,86.62784580498867,
26,43,1,F-7,1,,87.09804988662131,
26,43,2,,1,,87.551179138322,
26,38,3,Bb7,1,,87.99285714285715,
26,38,4,,1,,88.41507936507936,
27,48,1,Ebj7,1,,88.8718820861678,
27,48,2,,1,,89.33861678004536,
27,40,3,,1,,89.77052154195012,
27,47,4,,1,,90.23315192743765,
28,49,1,Eb-7,1,,90.66412698412698,
28,39,2,,1,,91.08607709750567,
28,40,3,Ab7,1,,91.54326530612245,
28,38,4,,1,,92.00993197278912,
29,40,1,Dbj7,1,,92.46689342403629,
29,44,2,,1,,92.90777777777778,
29,39,3,,1,,93.35473922902494,
29,38,4,,1,,93.78684807256236,
30,38,1,Gm7b5,1,,94.24399092970522,
30,50,2,,1,,94.69111111111111,
30,43,3,C+7,1,,95.15789115646258,
30,50,4,,1,,95.60850340136055,
31,48,1,Fj7,1,,96.06544217687075,
31,40,2,,1,,96.53242630385488,
31,43,3,,1,,96.96975056689342,
31,38,4,,1,,97.43104308390022,
32,48,1,Fm7b5,1,,97.86850340136054,
32,42,2,,1,,98.34412698412699,
32,40,3,Bb7,1,,98.7914739229025,
32,40,4,,1,,99.2230612244898,
33,45,1,Eb7,1,,99.67997732426304,
33,37,2,,1,,100.12167800453514,
33,50,3,D7,1,,100.55902494331066,
33,38,4,,1,,101.01054421768707,
34,48,1,Db7,1,,101.45770975056689,
34,44,2,,1,,101.89421768707483,
34,43,3,C7,1,,102.34195011337869,
34,50,4,,1,,102.80283446712018,
35,48,1,F-7,1,,103.2247619047619,
35,48,2,,1,,103.68192743764172,
35,48,3,Bb7,1,,104.11950113378686,
35,39,4,,1,,104.56013605442178,
36,38,1,Eb6,1,,104.99208616780045,
36,38,2,,1,,105.42439909297052,
36,37,3,,1,,105.87133786848072,
36,48,4,,1,,106.30861678004536,
37,47,1,Ebj7,2,A1,106.73979591836735,
37,38,2,,2,,107.18675736961451,
37,48,3,,2,,107.65360544217687,
37,38,4,,2,,108.08562358276644,
38,37,1,,2,,108.55045351473923,
