bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
40,48,2,,4,,56.64852607709751,
40,37,3,,4,,56.99111111111111,
40,47,4,,4,,57.32954648526077,
41,37,1,Eb7,4,,57.65603174603174,
41,50,2,,4,,58.01390022675737,
41,48,3,,4,,58.36222222222222,
41,51,4,,4,,58.713696145124715,
42,50,1,Ab7,4,,59.04673469387755,
42,37,2,,4,,59.38428571428572,
42,50,3,,4,,59.75206349206349,
42,50,4,,4,,60.09471655328798,
43,48,1,Bb7,4,,60.407165532879816,
43,45,2,,4,,60.74006802721088,
43,42,3,,4,,61.063265306122446,
43,47,4,,4,,61.385555555555555,
44,48,1,,4,,61.72816326530612,
44,37,2,,4,,62.04074829931973,
44,45,3,,4,,62.373673469387754,
44,42,4,,4,,62.72179138321995,
45,43,1,C-7,4,,63.063537414965985,
45,45,2,,4,,63.39643990929705,
45,42,3,,4,,63.7534693877551,
45,47,4,,4,,64.07666666666667,
46,48,1,F7,4,,64.44439909297053,
46,52,2,,4,,64.79598639455783,
46,45,3,,4,,65.1540589569161,
46,43,4,,4,,65.49664399092971,
47,37,1,Bb7,4,,65.84399092970521,
47,52,2,,4,,66.18680272108844,
47,45,3,,4,,66.5197052154195,
47,48,4,,4,,66.85174603174603,
48,37,1,,4,,67.19006802721088,
48,50,2,,4,,67.57746031746032,
48,48,3,,4,,67.91925170068028,
48,37,4,,4,,68.242358276644,
49,37,1,Bb7,5,A1,68.56467120181406,
49,45,2,,5,,68.90297052154195,
49,50,3,,5,,69.26507936507936,
49,37,4,,5,,69.60265306122449,
50,37,1,Eb7,5,,69.96068027210885,
50,49,2,,5,,70.3132879818594,
50,48,3,,5,,70.6604081632653,
50,37,4,,5,,70.98507936507937,
51,37,1,Bb7,5,,71.32526077097506,
51,37,2,,5,,71.64857142857143,
51,37,3,,5,,71.9715873015873,
51,42,4,,5,,72.31337868480726,
52,37,1,,5,,72.691179138322,
52,42,2,,5,,73.0490022675737,
52,37,3,,5,,73.37113378684808,
52,37,4,,5,,73.67916099773242,
53,37,1,Eb7,5,,74.03619047619047,
53,37,2,,5,,74.40401360544217,
53,37,3,,5,,74.74680272108843,
53,37,4,,5,,75.08414965986394,
54,37,1,Bb7,5,,75.41702947845805,
54,42,2,,5,,75.75979591836735,
54,37,3,,5,,76.09174603174603,
54,37,4,,5,,76.41501133786848,
55,48,1,,5,,76.73714285714286,
55,37,2,,5,,77.08528344671201,
55,37,3,,5,,77.45299319727891,
55,37,4,,5,,77.79551020408164,
56,37,1,,5,,78.14272108843538,
56,50,2,,5,,78.4756462585034,
56,42,3,,5,,78.83385487528345,
56,50,4,,5,,79.16566893424036,
57,43,1,C-7,5,,79.50843537414966,
57,45,2,,5,,79.8565306122449,
57,42,3,,5,,80.17349206349206,
57,47,4,,5,,80.4867120181406,
58,48,1,Fo,5,,80.81877551020408,
58,37,2,,5,,81.14190476190477,
58,45,3,,5,,81.49981859410431,
58,43,4,,5,,81.87657596371882,
59,37,1,Bb7,5,,82.19963718820861,
59,37,2,,5,,82.54773242630385,
59,45,3,,5,,82.87984126984126,
59,50,4,,5,,83.23233560090704,
60,43,1,,5,,83.56963718820862,
60,37,2,,5,,83.91242630385487,
60,37,3,,5,,84.23532879818595,
60,48,4,,5,,84.5773469387755,
61,38,1,Bb7,6,A1,84.92553287981859,
61,52,2,,6,,85.27802721088436,
61,45,3,,6,,85.61,
61,48,4,,6,,85.93861678004535,
62,37,1,Eb7,6,,86.2714739229025,
62,47,2,,6,,86.62312925170068,
62,48,3,,6,,86.98124716553288,
62,37,4,,6,,87.33331065759637,
63,37,1,Bb7,6,,87.67095238095239,
63,37,2,,6,,88.01353741496598,
63,51,3,,6,,88.37172335600907,
63,50,4,,6,,88.73839002267573,
64,48,1,,6,,89.07122448979592,
64,42,2,,6,,89.41378684807256,
64,45,3,,6,,89.75126984126985,
64,37,4,,6,,90.09403628117914,
65,42,1,Eb7,6,,90.44242630385487,
65,50,2,,6,,90.7743537414966,
65,51,3,,6,,91.13657596371883,
65,37,4,,6,,91.46544217687075,
66,37,1,,6,,91.80696145124716,
66,37,2,,6,,92.14968253968254,
66,37,3,,6,,92.507641723356,
66,37,4,,6,,92.82022675736961,
67,37,1,Bb7,6,,93.17263038548752,
67,37,2,,6,,93.49482993197279,
67,51,3,,6,,93.83328798185941,
67,37,4,,6,,94.16596371882086,
68,37,1,G7,6,,94.50766439909297,
68,51,2,,6,,94.87569160997732,
68,50,3,,6,,95.2085260770975,
68,42,4,,6,,95.52174603174603,
69,43,1,C-7,6,,95.85385487528345,
69,45,2,,6,,96.20195011337869,
69,42,3,,6,,96.53403628117914,
69,47,4,,6,,96.9112925170068,
70,48,1,F7,6,,97.23458049886621,
70,50,2,,6,,97.58609977324264,
70,51,3,,6,,97.89936507936508,
70,37,4,,6,,98.26730158730159,
71,50,1,Bb7,6,,98.58950113378685,
71,45,2,,6,,98.93226757369615,
71,50,3,,6,,99.28931972789115,
71,42,4,,6,,99.61231292517007,
72,43,1,,6,,99.95489795918367,
72,49,2,,6,,100.26739229024943,
72,48,3,,6,,100.59049886621315,
72,37,4,,6,,100.9234693877551,
73,37,1,Bb7,7,A1,101.2708163265306,
73,33,2,,7,,101.61356009070295,
73,50,3,,7,,101.9714058956916,
73,37,4,,7,,102.31326530612245,
74,37,1,Eb7,7,,102.63639455782312,
74,37,2,,7,,102.98462585034014,
74,37,3,Eb-7,7,,103.32639455782314,
74,37,4,,7,,103.65925170068027,
75,37,1,Bb7,7,,103.99210884353741,
75,37,2,,7,,104.32419501133786,
75,37,3,,7,,104.68204081632653,
75,37,4,,7,,104.99460317460317,
76,37,1,F-7,7,,105.3273469387755,
76,37,2,,7,,105.67002267573696,
76,37,3,Bb7,7,,105.99215419501134,
76,37,4,,7,,106.33054421768708,
77,37,1,Eb7,7,,106.68301587301588,
77,50,2,,7,,107.0053514739229,
77,51,3,,7,,107.33820861678005,
77,37,4,,7,,107.69634920634921,
78,37,1,Eb-7,7,,108.02836734693878,
78,42,2,,7,,108.36657596371882,
78,47,3,,7,,108.71825396825396,
78,50,4,,7,,109.08614512471655,
79,48,1,D-7,7,,109.41895691609977,
79,38,2,,7,,109.75104308390023,
79,45,3,,7,,110.0839455782313,
79,43,4,,7,,110.41256235827665,
80,42,1,C#-7,7,,110.75444444444445,
80,37,2,,7,,111.09698412698413,
80,45,3,,7,,111.39977324263039,
80,48,4,,7,,111.73251700680272,
81,42,1,C-7,7,,112.05562358276644,
81,45,2,,7,,112.41374149659863,
81,50,3,,7,,112.75544217687074,
81,37,4,,7,,113.10356009070294,
82,37,1,F7,7,,113.4356462585034,
82,49,2,,7,,113.80324263038548,
82,48,3,,7,,114.12641723356009,
82,37,4,,7,,114.47798185941043,
83,37,1,Bb7,7,,114.81095238095239,
83,45,2,,7,,115.14950113378684,
83,50,3,,7,,115.49131519274377,
83,48,4,,7,,115.80462585034013,
84,42,1,,7,,116.16596371882086,
84,50,2,,7,,116.5043537414966,
84,48,3,F7,7,,116.84709750566894,
84,37,4,,7,,117.16929705215419,
85,45,1,Bb7,8,A1,117.51750566893423,
85,43,2,,8,,117.8602947845805,
85,37,3,,8,,118.19222222222223,
85,37,4,,8,,118.56975056689342,
86,37,1,Eb7,8,,118.92786848072562,
86,49,2,,8,,119.27945578231292,
86,48,3,,8,,119.62748299319728,
86,42,4,,8,,119.94074829931972,
87,37,1,Bb7,8,,120.26297052154194,
87,52,2,,8,,120.59591836734694,
87,45,3,,8,,120.92859410430839,
87,42,4,,8,,121.28020408163265,
88,48,1,,8,,121.61866213151927,
88,50,2,,8,,121.96031746031746,
88,51,3,,8,,122.26387755102041,
88,37,4,,8,,122.64160997732426,
89,38,1,Eb7,8,,122.97367346938775,
89,50,2,,8,,123.31632653061224,
89,48,3,,8,,123.6297052154195,
89,51,4,,8,,123.99643990929705,
90,50,1,,8,,124.31952380952382,
90,50,2,,8,,124.677641723356,
90,37,3,,8,,125.02920634920635,
90,37,4,,8,,125.35229024943311,
91,37,1,Bb7,8,,125.71907029478459,
91,45,2,,8,,126.067641723356,
91,50,3,,8,,126.39056689342404,
91,48,4,,8,,126.73242630385488,
92,52,1,,8,,127.0848752834467,
92,45,2,,8,,127.43308390022676,
92,50,3,,8,,127.77485260770975,
92,37,4,,8,,128.11303854875283,
93,37,1,C-7,8,,128.4451700680272,
93,44,2,,8,,128.8032879818594,
93,43,3,,8,,129.15573696145125,
93,37,4,,8,,129.4974603174603,
94,48,1,F7,8,,129.8359410430839,
94,40,2,,8,,130.16884353741497,
94,45,3,,8,,130.5259410430839,
94,43,4,,8,,130.86866213151927,
95,37,1,Bb7,8,,131.19174603174602,
95,52,2,,8,,131.5433560090703,
95,45,3,G7,8,,131.8719954648526,
95,48,4,,8,,132.23988662131518,
96,50,1,C-7,8,,132.58154195011338,
96,50,2,,8,,132.91437641723357,
96,48,3,F7,8,,133.21798185941043,
96,37,4,,8,,133.55965986394557,
97,37,1,Bb,8,,133.90238095238095,
97,37,2,,8,,134.24063492063493,
97,37,3,,8,,134.58231292517007,
97,37,4,,8,,134.9304081632653,
98,37,1,,8,,135.25786848072562,
