bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
20,48,2,,1,,20.81609977324263,
20,47,3,C7,1,,21.070362811791384,
20,43,4,,1,,21.311519274376415,
21,48,1,F-7,1,A2,21.559183673469388,
21,51,2,,1,,21.81859410430839,
21,50,3,,1,,22.082448979591838,
21,47,4,,1,,22.320997732426303,
22,48,1,C79#,1,,22.55954648526077,
22,50,2,,1,,22.79235827664399,
22,50,3,,1,,23.058004535147393,
22,47,4,,1,,23.301927437641723,
23,48,1,F-7,1,,23.550566893424037,
23,51,2,,1,,23.793401360544216,
23,50,3,,1,,24.044807256235828,
23,47,4,,1,,24.29394557823129,
24,48,1,F79b,1,,24.549591836734695,
24,51,2,,1,,24.788730158730157,
24,37,3,,1,,25.03575963718821,
24,48,4,,1,,25.29408163265306,
25,41,1,Bb-7,1,,25.536326530612246,
25,41,2,,1,,25.792743764172336,
25,50,3,,1,,26.04342403628118,
25,48,4,,1,,26.281133786848073,
26,50,1,F79#,1,,26.53263038548753,
26,50,2,,1,,26.773446712018142,
26,37,3,,1,,27.02485260770975,
26,38,4,,1,,27.278480725623584,
27,41,1,Bb-7,1,,27.53,
27,50,2,,1,,27.79027210884354,
27,50,3,,1,,28.016462585034013,
27,49,4,,1,,28.2612925170068,
28,48,1,,1,,28.494603174603174,
28,37,2,,1,,28.751791383219956,
28,41,3,,1,,29.00408163265306,
28,50,4,,1,,29.26936507936508,
29,41,1,Dbj7,1,B2,29.52106575963719,
29,50,2,,1,,29.757142857142856,
29,48,3,,1,,30.002063492063492,
29,49,4,,1,,30.24297052154195,
30,50,1,Dm7b5,1,,30.493990929705216,
30,50,2,,1,,30.751020408163264,
30,34,3,G7,1,,31.0037641723356,
30,50,4,,1,,31.24766439909297,
31,50,1,Cm7b5,1,,31.49637188208617,
31,43,2,,1,,31.72984126984127,
31,42,3,Gb7,1,,31.985850340136054,
31,48,4,,1,,32.222199546485264,
32,37,1,F7,1,,32.477981859410434,
32,43,2,,1,,32.72768707482993,
32,48,3,B7,1,,32.99394557823129,
32,37,4,,1,,33.238956916099774,
33,41,1,Bb-7,1,,33.47142857142857,
33,41,2,,1,,33.717573696145124,
33,50,3,,1,,33.9843537414966,
33,51,4,,1,,34.24981859410431,
34,50,1,Eb7,1,,34.47775510204082,
34,41,2,,1,,34.72337868480726,
34,47,3,,1,,34.967777777777776,
34,40,4,,1,,35.2266439909297,
35,50,1,Ab6,1,,35.4637641723356,
35,43,2,,1,,35.7252380952381,
35,44,3,,1,,35.97551020408163,
35,45,4,,1,,36.22761904761905,
36,45,1,Gm7b5,1,,36.48358276643991,
36,47,2,,1,,36.727120181405894,
36,50,3,C79b,1,,36.974013605442174,
36,47,4,,1,,37.228208616780044,
37,48,1,F-7,2,A1,37.468979591836735,
37,50,2,,2,,37.71666666666667,
37,50,3,,2,,37.98145124716553,
37,41,4,,2,,38.22235827664399,
38,41,1,C79#,2,,38.47312925170068,
38,37,2,,2,,38.72560090702948,
38,50,3,,2,,38.97238095238095,
38,50,4,,2,,39.22668934240363,
39,37,1,F-7,2,,39.47816326530612,
39,37,2,,2,,39.72875283446712,
39,37,3,,2,,39.98013605442177,
39,37,4,,2,,40.2334693877551,
40,38,1,F79b,2,,40.472585034013605,
40,38,2,,2,,40.72866213151927,
40,37,3,,2,,40.980702947845806,
40,38,4,,2,,41.232834467120185,
41,41,1,Bb-7,2,,41.47498866213152,
41,37,2,,2,,41.720294784580496,
41,37,3,,2,,41.95739229024943,
41,50,4,,2,,42.19183673469388,
42,50,1,F79#,2,,42.42857142857143,
42,44,2,,2,,42.678321995464856,
42,50,3,,2,,42.935034013605446,
42,50,4,,2,,43.18079365079365,
43,41,1,Bb-7,2,,43.44231292517007,
43,41,2,,2,,43.67938775510204,
43,37,3,,2,,43.923469387755105,
43,37,4,,2,,44.17142857142857,
44,50,1,,2,,44.41331065759637,
44,50,2,,2,,44.66356009070295,
44,37,3,,2,,44.901337868480724,
44,50,4,,2,,45.131519274376416,
45,41,1,Dbj7,2,B1,45.388390022675736,
45,41,2,,2,,45.64766439909297,
45,51,3,,2,,45.881632653061224,
45,48,4,,2,,46.143628117913835,
46,50,1,D-7,2,,46.38072562358277,
46,50,2,,2,,46.63131519274376,
46,52,3,G7,2,,46.88857142857143,
46,50,4,,2,,47.130861678004536,
47,50,1,Cj7,2,,47.3630612244898,
47,45,2,,2,,47.61741496598639,
47,47,3,,2,,47.863356009070294,
47,50,4,,2,,48.11539682539683,
48,44,1,Db-7,2,,48.35430839002267,
48,47,2,,2,,48.59460317460317,
48,37,3,Gb7,2,,48.84412698412699,
48,43,4,,2,,49.100589569160995,
49,42,1,Bj7,2,,49.359750566893425,
49,49,2,,2,,49.623061224489796,
49,41,3,,2,,49.86589569160998,
49,41,4,,2,,50.10095238095238,
50,41,1,C-7,2,,50.3471201814059,
50,43,2,,2,,50.60018140589569,
50,48,3,F7,2,,50.84362811791383,
50,48,4,,2,,51.089795918367344,
51,50,1,Bbj7,2,,51.326530612244895,
51,50,2,,2,,51.56573696145125,
51,45,3,,2,,51.80605442176871,
51,48,4,,2,,52.05768707482993,
52,37,1,,2,,52.31394557823129,
52,51,2,,2,,52.5759410430839,
52,50,3,,2,,52.83498866213152,
52,48,4,,2,,53.09301587301587,
53,41,1,Bb-7,2,,53.34056689342404,
53,41,2,,2,,53.58079365079365,
53,50,3,,2,,53.82993197278912,
53,51,4,,2,,54.068888888888885,
54,50,1,Eb7,2,,54.31972789115646,
54,41,2,,2,,54.5827664399093,
54,34,3,,2,,54.818231292517005,
54,40,4,,2,,55.04798185941043,
55,50,1,Abj7,2,,55.278888888888886,
55,43,2,,2,,55.52875283446712,
55,44,3,,2,,55.77587301587302,
55,45,4,,2,,56.04020408163265,
56,45,1,Gm7b5,2,,56.285600907029476,
56,47,2,,2,,56.528072562358275,
56,50,3,C7,2,,56.76575963718821,
56,47,4,,2,,57.011541950113376,
57,48,1,F-7,2,A2,57.261156462585035,
57,50,2,,2,,57.50365079365079,
57,50,3,,2,,57.76605442176871,
57,48,4,,2,,58.014104308390024,
58,50,1,C79#,2,,58.25707482993197,
58,41,2,,2,,58.51249433106576,
58,41,3,,2,,58.74390022675737,
58,38,4,,2,,58.988526077097504,
59,38,1,F-7,2,,59.223514739229024,
59,38,2,,2,,59.465532879818596,
59,37,3,,2,,59.73231292517007,
59,37,4,,2,,59.998503401360544,
60,50,1,F79b,2,,60.23816326530612,
60,50,2,,2,,60.48090702947846,
60,48,3,,2,,60.71215419501134,
60,38,4,,2,,60.963197278911565,
61,41,1,Bb-7,2,,61.22442176870749,
61,41,2,,2,,61.4797052154195,
61,50,3,,2,,61.72437641723356,
61,37,4,,2,,61.97462585034014,
62,37,1,F79#,2,,62.2214739229025,
62,50,2,,2,,62.46077097505669,
62,50,3,,2,,62.710204081632654,
62,50,4,,2,,62.951473922902494,
63,41,1,Bb-7,2,,63.205283446712016,
63,44,2,,2,,63.44589569160998,
63,37,3,,2,,63.699954648526074,
63,41,4,,2,,63.96034013605442,
64,41,1,,2,,64.20308390022676,
64,50,2,,2,,64.43151927437641,
64,50,3,,2,,64.67907029478458,
64,48,4,,2,,64.92687074829932,
65,41,1,Dbj7,2,B2,65.17034013605442,
65,50,2,,2,,65.42448979591836,
65,48,3,,2,,65.68163265306123,
65,49,4,,2,,65.93877551020408,
66,50,1,Dm7b5,2,,66.16938775510204,
66,37,2,,2,,66.4278231292517,
66,38,3,G7,2,,66.68628117913832,
66,37,4,,2,,66.93265306122449,
67,37,1,Cm7b5,2,,67.18877551020408,
67,41,2,,2,,67.43800453514739,
67,50,3,Gb7,2,,67.7040589569161,
67,48,4,,2,,67.94643990929706,
68,50,1,F7,2,,68.1827664399093,
68,49,2,,2,,68.42256235827665,
68,48,3,B7,2,,68.67621315192744,
68,50,4,,2,,68.9095238095238,
69,41,1,Bb-7,2,,69.15224489795918,
69,41,2,,2,,69.42197278911564,
69,50,3,,2,,69.66392290249433,
69,50,4,,2,,69.91392290249433,
70,41,1,Eb7,2,,70.15385487528344,
70,50,2,,2,,70.39235827664399,
70,48,3,,2,,70.64734693877551,
70,47,4,,2,,70.88430839002268,
71,47,1,Ab6,2,,71.14417233560091,
71,50,2,,2,,71.38666666666667,
71,42,3,,2,,71.63448979591837,
71,42,4,,2,,71.87414965986395,
72,48,1,Gm7b5,2,,72.118820861678,
72,50,2,,2,,72.37655328798186,
72,47,3,C79b,2,,72.61054421768708,
72,43,4,,2,,72.8441723356009,
73,48,1,F-7,3,A1,73.10374149659864,
73,50,2,,3,,73.3379365079365,
73,50,3,,3,,73.59530612244897,
73,48,4,,3,,73.82777777777778,
74,50,1,C79#,3,,74.06492063492064,
74,50,2,,3,,74.3143537414966,
74,37,3,,3,,74.5652380952381,
74,50,4,,3,,74.8118820861678,
75,48,1,F-7,3,,75.06145124716554,
75,51,2,,3,,75.31848072562359,
75,50,3,,3,,75.56,
75,47,4,,3,,75.82192743764172,
76,48,1,F79b,3,,76.05884353741497,
76,50,2,,3,,76.31993197278912,
76,50,3,,3,,76.5746485260771,
76,48,4,,3,,76.82614512471655,
77,42,1,Bb-7,3,,77.05916099773242,
77,48,2,,3,,77.31630385487529,
77,41,3,,3,,77.55281179138322,
77,51,4,,3,,77.80204081632652,
78,50,1,F79#,3,,78.04931972789116,
78,49,2,,3,,78.29757369614512,
78,48,3,,3,,78.54074829931973,
78,50,4,,3,,78.7934693877551,
79,41,1,Bb-7,3,,79.05049886621315,
79,41,2,,3,,79.30226757369614,
79,37,3,,3,,79.54709750566893,
79,50,4,,3,,79.79757369614512,
80,41,1,,3,,80.02986394557823,
80,50,2,,3,,80.29358276643991,
80,50,3,,3,,80.54687074829933,
80,48,4,,3,,80.7746485260771,
81,41,1,Dbj7,3,B1,80.99984126984127,
81,51,2,,3,,81.25290249433107,
81,48,3,,3,,81.51614512471656,
81,49,4,,3,,81.7484126984127,
82,45,1,D-7,3,,82.00503401360544,
82,45,2,,3,,82.25657596371882,
82,50,3,G7,3,,82.4979365079365,
82,50,4,,3,,82.75634920634921,
83,43,1,Cj7,3,,82.99312925170068,
83,45,2,,3,,83.24734693877551,
83,47,3,,3,,83.49315192743764,
83,50,4,,3,,83.7298185941043,
84,44,1,Db-7,3,,83.96356009070294,
84,47,2,,3,,84.21331065759637,
84,37,3,Gb7,3,,84.4457596371882,
84,48,4,,3,,84.6940589569161,
85,42,1,Cbj7,3,,84.9263492063492,
85,49,2,,3,,85.18206349206349,
85,41,3,,3,,85.42616780045351,
85,41,4,,3,,85.6692290249433,
86,41,1,C-7,3,,85.90009070294785,
86,42,2,,3,,86.14879818594105,
86,48,3,F7,3,,86.40360544217687,
86,48,4,,3,,86.65687074829933,
87,50,1,Bbj7,3,,86.90358276643991,
87,50,2,,3,,87.1414058956916,
87,45,3,,3,,87.39292517006803,
87,48,4,,3,,87.64133786848073,
88,37,1,,3,,87.90360544217687,
88,50,2,,3,,88.14002267573696,
88,50,3,,3,,88.3879365079365,
88,48,4,,3,,88.63312925170068,
89,41,1,Bb-7,3,,88.87834467120182,
89,41,2,,3,,89.12736961451247,
89,50,3,,3,,89.37274376417234,
89,51,4,,3,,89.61909297052154,
90,50,1,Eb7,3,,89.86412698412698,
90,41,2,,3,,90.11707482993198,
90,42,3,,3,,90.38471655328799,
90,50,4,,3,,90.61224489795919,
91,50,1,Abj7,3,,90.86122448979592,
91,43,2,,3,,91.09768707482993,
91,42,3,,3,,91.34006802721089,
91,48,4,,3,,91.59396825396826,
92,50,1,Gm7b5,3,,91.83061224489796,
92,50,2,,3,,92.08811791383219,
92,50,3,C7,3,,92.33569160997732,
92,47,4,,3,,92.5653514739229,
93,48,1,F-7,3,A2,92.81945578231293,
93,50,2,,3,,93.07208616780045,
93,51,3,,3,,93.32213151927438,
93,41,4,,3,,93.57580498866213,
94,41,1,C79#,3,,93.82458049886621,
94,37,2,,3,,94.0644671201814,
94,50,3,,3,,94.31192743764173,
94,37,4,,3,,94.56943310657596,
95,37,1,F-7,3,,94.80739229024944,
95,50,2,,3,,95.05374149659863,
95,44,3,,3,,95.31040816326531,
95,38,4,,3,,95.54340136054422,
96,38,1,F79b,3,,95.7773015873016,
96,37,2,,3,,96.04190476190476,
96,37,3,,3,,96.28224489795919,
96,38,4,,3,,96.53170068027211,
97,41,1,Bb-7,3,,96.75689342403628,
97,41,2,,3,,97.00512471655328,
97,37,3,,3,,97.25244897959183,
97,37,4,,3,,97.49789115646259,
98,37,1,F79#,3,,97.73693877551021,
98,37,2,,3,,97.99963718820862,
98,50,3,,3,,98.26539682539682,
98,50,4,,3,,98.51124716553288,
99,41,1,Bb-7,3,,98.74596371882086,
99,37,2,,3,,98.98526077097506,
99,37,3,,3,,99.24498866213152,
99,50,4,,3,,99.49621315192744,
100,41,1,,3,,99.73839002267573,
100,50,2,,3,,100.00349206349206,
100,50,3,,3,,100.25263038548754,
100,48,4,,3,,100.48696145124717,
101,41,1,Dbj7,3,B2,100.71925170068027,
101,51,2,,3,,100.98219954648526,
101,48,3,,3,,101.21317460317461,
101,49,4,,3,,101.46868480725624,
102,50,1,Dm7b5,3,,101.69532879818594,
102,50,2,,3,,101.95943310657596,
102,37,3,G7,3,,102.22936507936508,
102,37,4,,3,,102.4575283446712,
103,50,1,Cm7b5,3,,102.69412698412698,
103,41,2,,3,,102.93807256235827,
103,50,3,Gb7,3,,103.17179138321995,
103,50,4,,3,,103.42884353741496,
104,50,1,F7,3,,103.69172335600906,
104,37,2,,3,,103.94836734693878,
104,48,3,B7,3,,104.20390022675737,
104,37,4,,3,,104.44984126984127,
105,41,1,Bb-7,3,,104.6871201814059,
105,41,2,,3,,104.93204081632653,
105,50,3,,3,,105.18791383219954,
105,51,4,,3,,105.43551020408164,
106,50,1,Eb7,3,,105.6841723356009,
106,41,2,,3,,105.9192290249433,
106,47,3,,3,,106.17580498866214,
106,40,4,,3,,106.43292517006803,
107,51,1,Ab6,3,,106.66886621315193,
107,43,2,,3,,106.91956916099774,
107,44,3,,3,,107.1853514739229,
107,45,4,,3,,107.42616780045351,
108,45,1,Gm7b5,3,,107.6533560090703,
108,47,2,,3,,107.89689342403628,
108,50,3,C7,3,,108.14095238095238,
108,47,4,,3,,108.38673469387756,
109,48,1,F-7,3,I1,108.60396825396825,
