bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
45,37,3,,1,,86.4261224489796,
45,37,4,,1,,86.87455782312925,
46,39,1,,1,,87.3251700680272,
46,43,2,,1,,87.79392290249433,
46,45,3,,1,,88.22204081632653,
46,37,4,,1,,88.65850340136055,
47,37,1,,1,,89.11746031746031,
47,45,2,,1,,89.55097505668934,
47,37,3,,1,,90.0128798185941,
47,37,4,,1,,90.45741496598639,
48,37,1,,1,,90.899410430839,
48,44,2,,1,,91.33990929705216,
48,37,3,,1,,91.79827664399093,
48,42,4,,1,,92.23836734693877,
49,44,1,,1,,92.67591836734694,
49,44,2,,1,,93.1352380952381,
49,42,3,,1,,93.58775510204082,
49,42,4,,1,,94.05102040816327,
50,37,1,,1,,94.48979591836735,
50,42,2,,1,,94.94349206349206,
50,37,3,,1,,95.40612244897959,
50,37,4,,1,,95.84081632653061,
51,37,1,,1,,96.29129251700681,
51,42,2,,1,,96.7455328798186,
51,42,3,,1,,97.1784126984127,
51,42,4,,1,,97.61557823129252,
52,42,1,,1,,98.06802721088435,
52,37,2,,1,,98.51632653061225,
52,38,3,,1,,98.92448979591836,
52,51,4,,1,,99.36938775510204,
53,37,1,,1,,99.82551020408164,
53,42,2,,1,,100.2591836734694,
53,37,3,,1,,100.68367346938776,
53,37,4,,1,,101.10612244897959,
54,42,1,,1,,101.54489795918367,
54,42,2,,1,,101.96122448979592,
54,40,3,,1,,102.40408163265306,
54,37,4,,1,,102.83265306122449,
55,37,1,,1,,103.2673469387755,
55,42,2,,1,,103.70612244897958,
55,42,3,,1,,104.16734693877551,
55,42,4,,1,,104.57977324263038,
56,42,1,,1,,104.98775510204082,
56,40,2,,1,,105.4265306122449,
56,39,3,,1,,105.88163265306123,
56,42,4,,1,,106.32448979591837,
57,37,1,,1,,106.74140589569161,
57,37,2,,1,,107.2,
57,37,3,,1,,107.63102040816327,
57,42,4,,1,,108.07002267573696,
58,42,1,,1,,108.51555555555555,
58,37,2,,1,,108.96072562358276,
58,42,3,,1,,109.40444444444445,
58,42,4,,1,,109.83582766439909,
59,42,1,,1,,110.28825396825397,
59,44,2,,1,,110.72761904761904,
59,42,3,,1,,111.16848072562358,
59,42,4,,1,,111.61904761904762,
60,42,1,,1,,112.05514739229025,
60,37,2,,1,,112.50684807256236,
60,37,3,,1,,112.95419501133787,
60,40,4,,1,,113.39303854875284,
61,42,1,,1,,113.84004535147392,
61,37,2,,1,,114.28526077097506,
61,42,3,,1,,114.73165532879818,
61,37,4,,1,,115.17773242630385,
62,37,1,,1,,115.63319727891157,
62,42,2,,1,,116.07244897959184,
62,42,3,,1,,116.51170068027211,
62,37,4,,1,,116.9641723356009,
63,42,1,,1,,117.40253968253968,
63,44,2,,1,,117.85240362811791,
63,38,3,,1,,118.29913832199547,
63,42,4,,1,,118.74263038548753,
64,42,1,,1,,119.19360544217687,
64,42,2,,1,,119.63283446712018,
64,42,3,,1,,120.09006802721089,
64,42,4,,1,,120.5275283446712,
65,42,1,,1,,120.97256235827665,
65,42,2,,1,,121.39759637188209,
65,42,3,,1,,121.83673469387755,
65,42,4,,1,,122.28433106575963,
66,42,1,,1,,122.7395238095238,
66,42,2,,1,,123.18154195011338,
66,37,3,,1,,123.64448979591836,
66,42,4,,1,,124.0852380952381,
67,42,1,,1,,124.52947845804988,
67,42,2,,1,,124.96698412698413,
67,37,3,,1,,125.42743764172336,
67,42,4,,1,,125.8659410430839,
68,37,1,,1,,126.3232426303855,
68,42,2,,1,,126.75272108843538,
68,42,3,,1,,127.21687074829931,
68,42,4,,1,,127.63877551020408,
69,42,1,,1,,128.06045351473924,
69,47,2,,1,,128.48390022675736,
69,42,3,,1,,128.9274829931973,
69,42,4,,1,,129.37301587301587,
70,37,1,,1,,129.81097505668933,
70,45,2,,1,,130.2501133786848,
70,37,3,,1,,130.68897959183673,
70,37,4,,1,,131.13526077097507,
71,42,1,,1,,131.57995464852607,
71,44,2,,1,,132.01632653061225,
71,42,3,,1,,132.4534693877551,
71,37,4,,1,,132.88589569161,
72,42,1,,1,,133.31750566893425,
72,42,2,,1,,133.74104308390022,
72,42,3,,1,,134.18467120181407,
72,42,4,,1,,134.6165986394558,
73,44,1,,1,I1,135.09587301587302,
73,44,2,NC,1,,135.5081632653061,
73,37,3,,1,,135.9387755102041,
