bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
30,50,1,G-7,1,,40.416485260770976,
30,44,2,,1,,40.70471655328798,
30,43,3,C7,1,,41.00197278911565,
30,42,4,,1,,41.28573696145125,
31,48,1,F6,1,,41.59274376417233,
31,47,2,,1,,41.90621315192744,
31,45,3,,1,,42.208072562358275,
31,44,4,,1,,42.48671201814059,
32,43,1,C-7,1,,42.77519274376417,
32,50,2,,1,,43.05374149659864,
32,48,3,F7,1,,43.331315192743766,
32,42,4,,1,,43.61947845804988,
33,41,1,Bbj7,2,A1,43.92054421768707,
33,48,2,,2,,44.23401360544218,
33,40,3,,2,,44.55303854875284,
33,41,4,,2,,44.85015873015873,
34,40,1,,2,,45.1437641723356,
34,45,2,,2,,45.43206349206349,
34,50,3,,2,,45.729297052154195,
34,48,4,,2,,46.01761904761905,
35,47,1,Bb-7,2,,46.30136054421769,
35,38,2,,2,,46.583174603174605,
35,51,3,,2,,46.87689342403628,
35,40,4,,2,,47.154263038548756,
36,40,1,Eb7,2,,47.46229024943311,
36,42,2,,2,,47.765850340136055,
36,44,3,,2,,48.06308390022676,
36,40,4,,2,,48.35702947845805,
37,40,1,Fj7,2,,48.654013605442174,
37,42,2,,2,,48.94793650793651,
37,43,3,,2,,49.23537414965986,
37,45,4,,2,,49.52857142857143,
38,47,1,,2,,49.81428571428572,
38,48,2,,2,,50.108662131519274,
38,50,3,,2,,50.38666666666666,
38,45,4,,2,,50.66526077097506,
39,39,1,Ab-7,2,,50.95918367346939,
39,42,2,,2,,51.236553287981856,
39,43,3,,2,,51.54458049886621,
39,44,4,,2,,51.840816326530614,
40,44,1,Db7,2,,52.13469387755102,
40,47,2,,2,,52.44489795918367,
40,48,3,,2,,52.73877551020408,
40,49,4,,2,,53.03673469387755,
41,40,1,G-7,2,,53.29387755102041,
41,41,2,,2,,53.595079365079364,
41,40,3,,2,,53.88351473922903,
41,38,4,,2,,54.16106575963719,
42,42,1,C7,2,,54.45918367346939,
42,44,2,,2,,54.76283446712018,
42,44,3,,2,,55.050113378684806,
42,50,4,,2,,55.33845804988662,
43,48,1,A-7,2,,55.641020408163264,
43,41,2,,2,,55.9292970521542,
43,40,3,,2,,56.206984126984125,
43,47,4,,2,,56.505215419501134,
44,45,1,D-7,2,,56.80850340136055,
44,35,2,,2,,57.095895691609975,
44,35,3,,2,,57.39390022675737,
44,37,4,,2,,57.69675736961451,
45,38,1,G7,2,,57.984739229024946,
45,42,2,,2,,58.28201814058957,
45,43,3,,2,,58.56600907029478,
45,44,4,,2,,58.87287981859411,
46,45,1,,2,,59.176530612244896,
46,47,2,,2,,59.464557823129255,
46,48,3,,2,,59.76195011337869,
46,49,4,,2,,60.055736961451245,
47,50,1,G-7,2,,60.35278911564626,
47,40,2,,2,,60.65054421768708,
47,41,3,,2,,60.954149659863944,
47,42,4,,2,,61.257777777777775,
48,43,1,C7,2,,61.53530612244898,
48,50,2,,2,,61.843219954648525,
48,48,3,B7,2,,62.12070294784581,
48,42,4,,2,,62.42448979591837,
49,41,1,Bbj7,2,B1,62.70201814058957,
49,45,2,,2,,62.99047619047619,
49,50,3,,2,,63.27773242630386,
49,49,4,,2,,63.58108843537415,
50,48,1,,2,,63.88902494331066,
50,40,2,,2,,64.19736961451247,
50,41,3,,2,,64.48961451247166,
50,45,4,,2,,64.76727891156463,
51,45,1,Bb-7,2,,65.07090702947846,
51,38,2,,2,,65.34850340136055,
51,39,3,,2,,65.63678004535147,
51,40,4,,2,,65.95013605442176,
52,40,1,Eb7,2,,66.23775510204082,
52,45,2,,2,,66.52587301587302,
52,45,3,,2,,66.80360544217687,
52,47,4,,2,,67.091768707483,
53,40,1,Fj7,2,,67.3944671201814,
53,42,2,,2,,67.69269841269842,
53,43,3,,2,,67.9801133786848,
53,45,4,,2,,68.28344671201815,
54,47,1,,2,,68.56122448979592,
54,48,2,,2,,68.84952380952382,
54,50,3,,2,,69.13689342403629,
54,40,4,,2,,69.43074829931973,
55,40,1,Ab-7,2,,69.72879818594105,
55,41,2,,2,,70.00625850340136,
55,42,3,,2,,70.3044671201814,
55,44,4,,2,,70.60408163265306,
56,44,1,Db7,2,,70.88571428571429,
56,44,2,,2,,71.19823129251701,
56,44,3,,2,,71.48643990929705,
56,40,4,,2,,71.77401360544218,
57,40,1,G-7,2,,72.07752834467121,
57,41,2,,2,,72.36471655328798,
57,50,3,,2,,72.65814058956916,
57,45,4,,2,,72.99591836734695,
58,43,1,C7,2,,73.2733560090703,
58,45,2,,2,,73.57702947845804,
58,50,3,,2,,73.87430839002268,
58,48,4,,2,,74.17775510204082,
59,47,1,Em7b5,2,,74.47507936507937,
59,40,2,,2,,74.75365079365079,
59,40,3,A7,2,,75.04897959183674,
59,47,4,,2,,75.3348752834467,
60,45,1,D-7,2,,75.63185941043083,
60,35,2,,2,,75.91054421768708,
60,35,3,,2,,76.18798185941043,
60,37,4,,2,,76.49163265306123,
61,38,1,G7,2,,76.77995464852607,
61,40,2,,2,,77.06734693877551,
61,41,3,,2,,77.38061224489796,
61,45,4,,2,,77.67786848072562,
62,44,1,G-7,2,,77.98145124716554,
62,44,2,,2,,78.27736961451247,
62,43,3,C7,2,,78.57342403628118,
62,50,4,,2,,78.84916099773243,
63,48,1,F6,2,,79.13845804988662,
63,47,2,,2,,79.41598639455782,
63,45,3,,2,,79.70444444444445,
63,44,4,,2,,80.00142857142858,
64,43,1,C-7,2,,80.2951700680272,
64,35,2,,2,,80.60319727891157,
64,35,3,F7,2,,80.88095238095238,
64,40,4,,2,,81.19430839002267,
65,41,1,Bbj7,3,A1,81.4815873015873,
65,42,2,,3,,81.7601133786848,
65,43,3,,3,,82.07342403628118,
65,44,4,,3,,82.36408163265307,
66,45,1,,3,,82.64285714285714,
66,38,2,,3,,82.93061224489796,
66,48,3,,3,,83.23020408163265,
66,47,4,,3,,83.50804988662132,
67,47,1,Bb-7,3,,83.79628117913832,
67,50,2,,3,,84.07430839002268,
67,39,3,,3,,84.38145124716553,
67,40,4,,3,,84.6752380952381,
68,41,1,Eb7,3,,84.96244897959184,
68,45,2,,3,,85.2660544217687,
68,50,3,,3,,85.55353741496599,
68,48,4,,3,,85.85149659863946,
69,40,1,Fj7,3,,86.13897959183673,
69,42,2,,3,,86.42736961451247,
69,43,3,,3,,86.72122448979592,
69,45,4,,3,,87.03371882086168,
70,47,1,,3,,87.32176870748299,
70,48,2,,3,,87.62873015873016,
70,40,3,,3,,87.9321768707483,
70,45,4,,3,,88.21052154195011,
71,39,1,Ab-7,3,,88.5175283446712,
71,42,2,,3,,88.82115646258504,
71,43,3,,3,,89.10873015873015,
71,44,4,,3,,89.39684807256236,
72,45,1,Db7,3,,89.6995918367347,
72,47,2,,3,,89.97814058956916,
72,48,3,,3,,90.28174603174604,
72,49,4,,3,,90.56183673469388,
73,40,1,G-7,3,,90.8574149659864,
73,40,2,,3,,91.16968253968254,
73,41,3,,3,,91.44807256235828,
73,42,4,,3,,91.73560090702948,
74,43,1,C7,3,,92.01396825396826,
74,44,2,,3,,92.30136054421769,
74,42,3,,3,,92.6051700680272,
74,50,4,,3,,92.91836734693878,
75,48,1,A-7,3,,93.20585034013605,
75,42,2,,3,,93.5039455782313,
75,40,3,,3,,93.79145124716554,
75,45,4,,3,,94.0930612244898,
76,45,1,D-7,3,,94.36682539682539,
76,35,2,,3,,94.64743764172336,
76,51,3,,3,,94.95786848072562,
76,38,4,,3,,95.23628117913832,
77,38,1,G7,3,,95.53968253968254,
77,42,2,,3,,95.81750566893425,
77,43,3,,3,,96.10573696145124,
77,44,4,,3,,96.39324263038549,
78,45,1,,3,,96.70639455782313,
78,47,2,,3,,96.9841723356009,
78,48,3,,3,,97.29451247165532,
78,38,4,,3,,97.57612244897959,
79,38,1,G-7,3,,97.86328798185941,
79,40,2,,3,,98.1418820861678,
79,41,3,,3,,98.41968253968254,
79,42,4,,3,,98.70780045351474,
80,37,1,C7,3,,98.99546485260771,
80,43,2,,3,,99.30857142857143,
80,42,3,B7,3,,99.60582766439909,
80,48,4,,3,,99.88414965986395,
81,41,1,Bbj7,3,B1,100.17793650793651,
81,45,2,,3,,100.46514739229025,
81,50,3,,3,,100.75362811791383,
81,49,4,,3,,101.04897959183674,
82,48,1,,3,,101.3318820861678,
82,42,2,,3,,101.6320634920635,
82,41,3,,3,,101.92034013605442,
82,45,4,,3,,102.20759637188209,
83,45,1,Bb-7,3,,102.50142857142858,
83,38,2,,3,,102.80850340136054,
83,39,3,,3,,103.08684807256236,
83,40,4,,3,,103.3798866213152,
84,41,1,Eb7,3,,103.68777777777778,
84,45,2,,3,,103.99124716553288,
84,45,3,,3,,104.29825396825397,
84,47,4,,3,,104.57662131519274,
85,40,1,Fj7,3,,104.86954648526077,
85,42,2,,3,,105.16750566893424,
85,43,3,,3,,105.47115646258503,
85,45,4,,3,,105.74319727891157,
86,47,1,,3,,106.04659863945578,
86,48,2,,3,,106.35995464852607,
86,50,3,,3,,106.65709750566893,
86,40,4,,3,,106.93551020408164,
87,51,1,Ab-7,3,,107.22308390022675,
87,41,2,,3,,107.50147392290249,
87,42,3,,3,,107.78879818594105,
87,44,4,,3,,108.05764172335601,
88,47,1,Db7,3,,108.35045351473923,
88,44,2,,3,,108.65197278911565,
88,42,3,,3,,108.95204081632653,
88,41,4,,3,,109.22968253968254,
89,50,1,G-7,3,,109.51809523809524,
89,52,2,,3,,109.81600907029478,
89,41,3,,3,,110.10337868480725,
89,42,4,,3,,110.39639455782313,
90,43,1,C7,3,,110.69242630385487,
90,45,2,,3,,110.9718820861678,
90,50,3,,3,,111.26990929705215,
90,48,4,,3,,111.55392290249434,
91,47,1,Em7b5,3,,111.83149659863946,
91,41,2,,3,,112.11990929705216,
91,40,3,A7,3,,112.42693877551021,
91,45,4,,3,,112.72061224489796,
92,45,1,D-7,3,,112.99818594104309,
92,35,2,,3,,113.2963492063492,
92,35,3,,3,,113.58621315192744,
92,37,4,,3,,113.88725623582766,
93,38,1,G7,3,,114.16596371882086,
93,40,2,,3,,114.45324263038549,
93,40,3,,3,,114.74154195011337,
93,45,4,,3,,115.02585034013606,
94,38,1,G-7,3,,115.3130612244898,
94,44,2,,3,,115.60024943310657,
94,43,3,C7,3,,115.88877551020408,
94,43,4,,3,,116.16625850340137,
95,48,1,F6,3,,116.46421768707484,
95,47,2,,3,,116.75791383219955,
95,45,3,,3,,117.04530612244898,
95,44,4,,3,,117.32172335600907,
96,43,1,C-7,3,,117.61124716553287,
96,35,2,,3,,117.8897052154195,
96,35,3,F7,3,,118.19244897959183,
96,42,4,,3,,118.47092970521543,
97,41,1,Bbj7,4,A1,118.7777097505669,
97,45,2,,4,,119.05648526077097,
97,47,3,,4,,119.3346485260771,
97,47,4,,4,,119.63176870748299,
98,48,1,,4,,119.91580498866213,
