bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
20,44,2,,1,,41.648231292517,
20,34,3,,1,,42.06793650793651,
20,50,4,,1,,42.499092970521545,
21,47,1,C-7,1,,42.91156462585034,
21,50,2,,1,,43.33560090702948,
21,43,3,,1,,43.7578231292517,
21,45,4,,1,,44.17732426303855,
22,45,1,Dbj7,1,,44.62052154195011,
22,45,2,,1,,45.03530612244898,
22,50,3,Eb-7,1,,45.462879818594104,
22,50,4,,1,,45.8531746031746,
23,40,1,E-7911,1,,46.25757369614512,
23,40,2,,1,,46.682698412698414,
23,40,3,C-7,1,,47.10877551020408,
23,37,4,,1,,47.556598639455785,
24,37,1,D-7911,1,,47.99480725623583,
24,37,2,,1,,48.42945578231293,
24,50,3,Bb-7,1,,48.84492063492063,
24,50,4,,1,,49.266167800453516,
25,40,1,A7alt,1,,49.70192743764172,
25,40,2,,1,,50.10458049886621,
25,40,3,,1,,50.48548752834467,
25,40,4,,1,,50.90140589569161,
26,50,1,Bb-7,1,,51.28512471655329,
26,42,2,,1,,51.688480725623585,
26,50,3,,1,,52.07766439909297,
26,50,4,,1,,52.489659863945576,
27,37,1,A7alt,1,,52.90222222222222,
27,40,2,,1,,53.32997732426304,
27,50,3,,1,,53.74646258503402,
27,37,4,,1,,54.169591836734696,
28,51,1,Bb-7,1,,54.583242630385485,
28,37,2,,1,,55.01714285714286,
28,37,3,,1,,55.408798185941045,
28,37,4,,1,,55.85444444444445,
29,50,1,Am7b5,1,B1,56.303560090702945,
29,45,2,,1,,56.72893424036281,
29,50,3,,1,,57.17090702947846,
29,50,4,,1,,57.618639455782315,
30,37,1,Ab7,1,,58.011972789115646,
30,37,2,,1,,58.42902494331066,
30,49,3,,1,,58.819818594104305,
30,37,4,,1,,59.238843537414965,
31,38,1,G-7,1,,59.67612244897959,
31,37,2,,1,,60.07918367346939,
31,43,3,,1,,60.53852607709751,
31,38,4,,1,,60.96367346938776,
32,37,1,Gb7,1,,61.38258503401361,
32,38,2,,1,,61.81383219954648,
32,38,3,,1,,62.25721088435374,
32,37,4,,1,,62.65210884353741,
33,34,1,F-7,1,,63.06650793650794,
33,50,2,,1,,63.4790022675737,
33,38,3,,1,,63.88269841269841,
33,44,4,,1,,64.27528344671202,
34,38,1,Bb7,1,,64.718231292517,
34,44,2,,1,,65.14210884353741,
34,44,3,,1,,65.55267573696145,
34,44,4,,1,,65.95424036281179,
35,51,1,Ebj79#11#,1,,66.42090702947846,
35,37,2,,1,,66.83401360544218,
35,37,3,,1,,67.24337868480725,
35,38,4,,1,,67.64190476190477,
36,51,1,Dbj7911#,1,,68.081179138322,
36,51,2,,1,,68.52179138321995,
36,37,3,,1,,68.94124716553289,
36,44,4,,1,,69.38530612244898,
37,50,1,C-7,1,A3,69.82680272108844,
37,50,2,,1,,70.24290249433106,
37,43,3,,1,,70.65678004535147,
37,50,4,,1,,71.05229024943311,
38,44,1,Dbj7,1,,71.47755102040816,
38,51,2,,1,,71.90716553287982,
38,37,3,,1,,72.34335600907029,
38,38,4,,1,,72.79126984126984,
39,50,1,C-7,1,,73.21231292517007,
39,50,2,,1,,73.63185941043083,
39,43,3,,1,,74.0390022675737,
39,52,4,,1,,74.42024943310658,
40,37,1,Dbj7,1,,74.83977324263039,
40,44,2,,1,,75.25179138321995,
40,37,3,,1,,75.67349206349206,
40,44,4,,1,,76.10181405895692,
41,50,1,C-7,1,,76.51390022675737,
41,50,2,,1,,76.90424036281179,
41,45,3,,1,,77.33045351473923,
41,44,4,,1,,77.7331746031746,
42,51,1,Dbj7,1,,78.13469387755102,
42,45,2,,1,,78.54356009070295,
42,45,3,,1,,78.9695918367347,
42,45,4,,1,,79.34285714285714,
43,47,1,C-7,1,,79.74995464852607,
43,47,2,,1,,80.16356009070294,
43,50,3,,1,,80.57854875283446,
43,43,4,,1,,80.99451247165533,
44,33,1,Dbj7,1,,81.37473922902494,
44,45,2,,1,,81.76791383219954,
44,50,3,Eb-7,1,,82.14349206349206,
44,38,4,,1,,82.57244897959184,
45,40,1,E-7911,1,,83.01739229024943,
45,47,2,,1,,83.43408163265306,
45,37,3,C-7,1,,83.8797052154195,
45,37,4,,1,,84.33582766439909,
46,38,1,D-7911,1,,84.72891156462585,
46,37,2,,1,,85.15219954648526,
46,38,3,Bb-7,1,,85.6065306122449,
46,37,4,,1,,86.03378684807257,
47,37,1,A7alt,1,,86.48485260770975,
47,47,2,,1,,86.8922902494331,
47,40,3,,1,,87.31555555555556,
47,47,4,,1,,87.71290249433106,
48,41,1,Bb-7,1,,88.12575963718821,
48,47,2,,1,,88.54761904761905,
48,37,3,,1,,88.971768707483,
48,37,4,,1,,89.38775510204081,
49,43,1,A7alt,1,,89.81632653061224,
49,50,2,,1,,90.2326530612245,
49,38,3,,1,,90.65306122448979,
49,42,4,,1,,91.0824716553288,
50,44,1,Bb-7,1,,91.48750566893425,
50,37,2,,1,,91.86938775510204,
