bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
13,37,3,,2,,22.693877551020407,
13,38,4,,2,,23.053061224489795,
14,38,1,Em7b5,2,,23.406190476190478,
14,50,2,,2,,23.75875283446712,
14,37,3,A79b,2,,24.106213151927438,
14,37,4,,2,,24.468367346938777,
15,37,1,D-7,2,,24.824489795918367,
15,37,2,,2,,25.16734693877551,
15,37,3,G7,2,,25.53061224489796,
15,50,4,,2,,25.86530612244898,
16,50,1,C-7,2,,26.212244897959184,
16,38,2,,2,,26.57551020408163,
16,37,3,F7,2,,26.926530612244896,
16,51,4,,2,,27.273854875283448,
17,51,1,Bb7,2,,27.631791383219955,
17,37,2,,2,,27.983492063492065,
17,37,3,,2,,28.341451247165534,
17,38,4,,2,,28.70378684807256,
18,37,1,Bb-7,2,,29.051791383219953,
18,50,2,,2,,29.418639455782312,
18,50,3,Eb7,2,,29.77111111111111,
18,34,4,,2,,30.109501133786846,
19,47,1,A-7,2,,30.461043083900226,
19,40,2,,2,,30.799410430839004,
19,47,3,D7,2,,31.167210884353743,
19,50,4,,2,,31.543832199546486,
20,51,1,Ab-7,2,,31.92151927437642,
20,37,2,,2,,32.273990929705214,
20,50,3,Db7,2,,32.62126984126984,
20,37,4,,2,,32.97934240362812,
21,50,1,G-7,2,,33.33185941043084,
21,50,2,,2,,33.66920634920635,
21,50,3,,2,,34.02172335600907,
21,37,4,,2,,34.36337868480726,
22,37,1,C7,2,,34.731156462585034,
22,37,2,,2,,35.09897959183674,
22,37,3,,2,,35.446281179138325,
22,37,4,,2,,35.81414965986394,
23,37,1,Fj7,2,,36.1568253968254,
23,50,2,,2,,36.51380952380952,
23,37,3,D-7,2,,36.85650793650794,
23,40,4,,2,,37.20485260770975,
24,40,1,G-7,2,,37.556326530612246,
24,42,2,,2,,37.91419501133787,
24,43,3,C7,2,,38.26673469387755,
24,37,4,,2,,38.624489795918365,
25,51,1,Fj7,3,A1,38.9915873015873,
25,45,2,,3,,39.36909297052154,
25,43,3,,3,,39.736009070294784,
25,48,4,,3,,40.103628117913836,
26,47,1,Em7b5,3,,40.46179138321995,
26,47,2,,3,,40.82321995464853,
26,37,3,A79b,3,,41.19092970521542,
26,37,4,,3,,41.564081632653064,
27,45,1,D-7,3,,41.91569160997732,
27,50,2,,3,,42.283356009070296,
27,51,3,G7,3,,42.641519274376414,
27,43,4,,3,,43.01632653061225,
28,43,1,C-7,3,,43.36326530612245,
28,50,2,,3,,43.70902494331066,
28,49,3,F7,3,,44.070362811791384,
28,42,4,,3,,44.43802721088436,
29,37,1,Bb7,3,,44.77634920634921,
29,48,2,,3,,45.10843537414966,
29,50,3,,3,,45.46938775510204,
29,50,4,,3,,45.838526077097505,
30,37,1,Bb-7,3,,46.18571428571428,
30,49,2,,3,,46.55367346938775,
30,49,3,Eb7,3,,46.91145124716553,
30,34,4,,3,,47.25340136054422,
31,50,1,A-7,3,,47.62108843537415,
31,37,2,,3,,47.988843537414965,
31,47,3,D7,3,,48.340430839002266,
31,50,4,,3,,48.67884353741496,
32,51,1,Ab-7,3,,49.02052154195011,
32,50,2,,3,,49.37866213151928,
32,50,3,Db7,3,,49.72136054421769,
32,37,4,,3,,50.0631746031746,
33,50,1,G-7,3,,50.41138321995465,
33,50,2,,3,,50.77925170068027,
33,51,3,,3,,51.13619047619048,
33,50,4,,3,,51.481632653061226,
34,50,1,C7,3,,51.84673469387755,
34,50,2,,3,,52.198253968253965,
34,37,3,,3,,52.56587301587302,
34,37,4,,3,,52.9043537414966,
35,50,1,Fj7,3,,53.2559410430839,
35,48,2,,3,,53.63358276643991,
35,47,3,D-7,3,,53.981746031746034,
35,45,4,,3,,54.348503401360546,
36,43,1,G-7,3,,54.70657596371882,
36,38,2,,3,,55.05907029478458,
36,37,3,C7,3,,55.42040816326531,
36,50,4,,3,,55.77854875283447,
37,48,1,Fj7,4,A1,56.1218820861678,
37,37,2,,4,,56.481632653061226,
37,50,3,,4,,56.82448979591837,
