bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
18,34,4,,1,,39.60444444444445,
19,45,1,D-7,1,,40.05113378684807,
19,52,2,,1,,40.53607709750567,
19,48,3,,1,,41.05013605442177,
19,49,4,,1,,41.5246485260771,
20,50,1,G79b,1,,41.98437641723356,
20,38,2,,1,,42.48854875283447,
20,40,3,,1,,42.93548752834467,
20,42,4,,1,,43.37691609977324,
21,43,1,Cm7b5,1,,43.84684807256236,
21,47,2,,1,,44.33145124716553,
21,50,3,,1,,44.739433106575966,
21,49,4,,1,,45.241020408163266,
22,48,1,F7,1,,45.725691609977325,
22,43,2,,1,,46.18310657596372,
22,45,3,,1,,46.656122448979595,
22,34,4,,1,,47.115034013605445,
23,47,1,E-7,1,,47.57328798185941,
23,47,2,,1,,48.03643990929705,
23,40,3,A-7,1,,48.52342403628118,
23,47,4,,1,,48.96907029478458,
24,34,1,Eb-7,1,,49.44968253968254,
24,45,2,,1,,49.90496598639456,
24,51,3,Ab-7,1,,50.38460317460317,
24,34,4,,1,,50.84002267573696,
25,45,1,D-7,1,A3,51.28469387755102,
25,43,2,,1,,51.76083900226757,
25,42,3,,1,,52.219092970521544,
25,44,4,,1,,52.682267573696144,
26,45,1,G7,1,,53.15326530612245,
26,37,2,,1,,53.62888888888889,
26,38,3,,1,,54.08639455782313,
26,42,4,,1,,54.53961451247166,
27,43,1,Cj7,1,,55.024467120181406,
27,43,2,,1,,55.48204081632653,
27,48,3,F7,1,,55.94943310657597,
27,48,4,,1,,56.40975056689342,
28,47,1,E-7,1,,56.89950113378685,
28,42,2,,1,,57.345238095238095,
28,37,3,A-7,1,,57.82077097505669,
28,42,4,,1,,58.27947845804989,
29,43,1,C-7,1,,58.72548752834467,
29,44,2,,1,,59.197482993197276,
29,42,3,,1,,59.67843537414966,
29,43,4,,1,,60.11757369614512,
30,37,1,F7,1,,60.55156462585034,
30,48,2,,1,,61.00975056689342,
30,43,3,,1,,61.48235827664399,
30,42,4,,1,,61.910045351473926,
31,41,1,Bb6,1,,62.359206349206346,
31,38,2,,1,,62.86426303854875,
31,42,3,,1,,63.31149659863946,
31,41,4,,1,,63.73172335600907,
32,42,1,B7913,1,,64.24875283446713,
32,42,2,,1,,64.7118820861678,
32,37,3,,1,,65.16081632653061,
32,42,4,,1,,65.63430839002268,
33,45,1,D-7,2,A1,66.10056689342403,
33,43,2,,2,,66.59260770975057,
33,43,3,,2,,67.04709750566893,
33,40,4,,2,,67.49038548752834,
34,45,1,G7,2,,67.95895691609978,
34,38,2,,2,,68.43959183673469,
34,42,3,,2,,68.90947845804989,
34,45,4,,2,,69.37448979591836,
35,43,1,Cj7,2,,69.85786848072563,
35,47,2,,2,,70.31151927437642,
35,48,3,F7,2,,70.802947845805,
35,48,4,,2,,71.22299319727891,
36,47,1,E-7,2,,71.72004535147393,
36,47,2,,2,,72.15596371882086,
36,40,3,A-7,2,,72.61142857142858,
36,42,4,,2,,73.1105215419501,
37,43,1,C-7,2,,73.56104308390023,
37,42,2,,2,,74.0101133786848,
37,43,3,,2,,74.4740589569161,
37,47,4,,2,,74.96049886621316,
38,48,1,F7,2,,75.4086394557823,
38,37,2,,2,,75.90854875283446,
38,38,3,,2,,76.38303854875284,
38,40,4,,2,,76.86231292517007,
39,41,1,Bb6,2,,77.28328798185942,
39,48,2,,2,,77.71136054421768,
39,41,3,,2,,78.19095238095238,
39,43,4,,2,,78.65809523809524,
40,43,1,B7913,2,,79.13494331065759,
40,49,2,,2,,79.60977324263038,
40,42,3,,2,,80.08018140589569,
40,44,4,,2,,80.55807256235828,
41,42,1,D-7,2,A2,81.0385260770975,
41,37,2,,2,,81.48832199546486,
41,43,3,,2,,81.9791156462585,
41,42,4,,2,,82.42961451247166,
42,37,1,G7,2,,82.84984126984126,
42,50,2,,2,,83.36009070294784,
42,44,3,,2,,83.82809523809524,
42,42,4,,2,,84.28784580498866,
43,43,1,Cj7,2,,84.77131519274377,
43,47,2,,2,,85.23210884353742,
43,48,3,F7,2,,85.71414965986395,
43,34,4,,2,,86.18972789115647,
44,47,1,E-7,2,,86.66385487528345,
44,51,2,,2,,87.10208616780045,
44,37,3,A-7,2,,87.56920634920635,
44,42,4,,2,,88.0322902494331,
45,43,1,Cm7b5,2,,88.51596371882086,
45,44,2,,2,,88.98693877551021,
45,42,3,,2,,89.44174603174604,
45,43,4,,2,,89.89090702947846,
46,37,1,F7,2,,90.3552380952381,
46,48,2,,2,,90.81387755102041,
46,38,3,,2,,91.27448979591837,
46,52,4,,2,,91.74049886621316,
47,44,1,D-7,2,,92.21321995464852,
47,45,2,,2,,92.69267573696145,
47,47,3,,2,,93.12356009070295,
47,49,4,,2,,93.5884126984127,
48,50,1,G79b,2,,94.0622902494331,
48,38,2,,2,,94.51859410430839,
48,40,3,,2,,94.95281179138323,
48,42,4,,2,,95.44115646258503,
49,43,1,Cm7b5,2,B1,95.89142857142858,
49,43,2,,2,,96.34532879818595,
49,50,3,,2,,96.84564625850341,
49,37,4,,2,,97.28820861678004,
50,48,1,F7,2,,97.75784580498866,
50,37,2,,2,,98.24755102040817,
50,34,3,,2,,98.69222222222223,
50,40,4,,2,,99.1692290249433,
51,45,1,D-7,2,,99.63832199546485,
51,40,2,,2,,100.0821768707483,
51,48,3,,2,,100.52777777777777,
51,37,4,,2,,101.02659863945578,
52,38,1,G79b,2,,101.50596371882087,
52,40,2,,2,,101.95612244897958,
52,41,3,,2,,102.42283446712018,
52,42,4,,2,,102.86528344671201,
53,43,1,Cm7b5,2,,103.3207029478458,
53,47,2,,2,,103.79739229024943,
53,50,3,,2,,104.25396825396825,
53,49,4,,2,,104.69943310657597,
54,48,1,F7,2,,105.15902494331065,
54,43,2,,2,,105.57877551020408,
54,45,3,,2,,106.05467120181406,
54,34,4,,2,,106.52746031746032,
55,47,1,E-7,2,,106.98145124716554,
55,47,2,,2,,107.4128798185941,
55,40,3,A-7,2,,107.89975056689343,
55,47,4,,2,,108.37106575963719,
56,34,1,Eb-7,2,,108.81707482993197,
56,34,2,,2,,109.28342403628118,
56,42,3,Ab-7,2,,109.7501133786848,
56,34,4,,2,,110.21063492063492,
57,45,1,D-7,2,A3,110.66918367346939,
57,43,2,,2,,111.12804988662131,
57,43,3,,2,,111.60052154195012,
57,45,4,,2,,112.0433560090703,
58,38,1,G7,2,,112.531768707483,
58,42,2,,2,,112.99551020408163,
58,45,3,,2,,113.46668934240363,
58,44,4,,2,,113.93213151927438,
59,44,1,Cj7,2,,114.40700680272109,
59,50,2,,2,,114.87015873015874,
59,48,3,F7,2,,115.35036281179138,
59,48,4,,2,,115.7954195011338,
60,47,1,E-7,2,,116.3051247165533,
60,42,2,,2,,116.7315873015873,
60,37,3,A-7,2,,117.19265306122449,
60,42,4,,2,,117.68392290249433,
61,43,1,C-7,2,,118.17464852607709,
61,44,2,,2,,118.62662131519275,
61,37,3,,2,,119.10589569160997,
61,37,4,,2,,119.54142857142857,
62,37,1,F7,2,,120.00553287981859,
62,48,2,,2,,120.46582766439909,
62,43,3,,2,,120.94142857142857,
62,42,4,,2,,121.4239455782313,
63,42,1,Bb6,2,,121.87990929705215,
63,42,2,,2,,122.34820861678004,
63,43,3,,2,,122.81850340136054,
63,41,4,,2,,123.27249433106576,
64,42,1,B7913,2,,123.75551020408163,
64,42,2,,2,,124.20179138321996,
64,37,3,,2,,124.64471655328798,
64,42,4,,2,,125.08009070294784,
65,45,1,,2,,125.57931972789116,
65,43,2,,2,,126.05532879818594,
65,42,3,,2,,126.50344671201815,
