bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
42,50,2,,2,,56.16929705215419,
42,48,3,,2,,56.46512471655329,
42,48,4,,2,,56.75392290249433,
43,34,1,Eb-7,2,,57.04272108843537,
43,34,2,,2,,57.337324263038546,
43,42,3,,2,,57.63192743764172,
43,51,4,,2,,57.93331065759637,
44,51,1,Ab7,2,,58.234693877551024,
44,51,2,,2,,58.52755102040817,
44,45,3,,2,,58.820408163265306,
44,45,4,,2,,59.10612244897959,
45,44,1,Dbo7,2,,59.391836734693875,
45,43,2,,2,,59.683673469387756,
45,43,3,Db6,2,,59.97551020408163,
45,37,4,,2,,60.25714285714285,
46,44,1,Dbj7,2,,60.53877551020408,
46,44,2,,2,,60.82857142857143,
46,43,3,,2,,61.118367346938776,
46,44,4,,2,,61.422448979591834,
47,44,1,Ab-7,2,,61.7265306122449,
47,44,2,,2,,62.033684807256236,
47,43,3,Db7,2,,62.34083900226757,
47,50,4,,2,,62.624750566893425,
48,51,1,Ab-7,2,,62.90866213151927,
48,51,2,,2,,63.20607709750567,
48,44,3,Db7,2,,63.50349206349206,
48,44,4,,2,,63.78643990929705,
49,50,1,Gm7b5,2,B1,64.06938775510204,
49,37,2,,2,,64.36122448979592,
49,49,3,,2,,64.65306122448979,
49,37,4,,2,,64.95102040816326,
50,50,1,C79b,2,,65.24897959183673,
50,50,2,,2,,65.5469387755102,
50,43,3,,2,,65.84489795918367,
50,50,4,,2,,66.15310657596372,
51,48,1,Fj7,2,,66.46131519274377,
51,42,2,,2,,66.7718820861678,
51,43,3,,2,,67.08244897959183,
51,43,4,,2,,67.37791383219954,
52,48,1,,2,,67.67337868480726,
52,42,2,,2,,67.97414965986394,
52,43,3,,2,,68.27492063492063,
52,43,4,,2,,68.5630045351474,
53,51,1,Abm7b5,2,,68.85108843537415,
53,34,2,,2,,69.15027210884354,
53,51,3,,2,,69.44945578231292,
53,42,4,,2,,69.72472789115646,
54,44,1,Db79b,2,,70.0,
54,44,2,,2,,70.2928798185941,
54,45,3,,2,,70.5857596371882,
54,48,4,,2,,70.87741496598639,
55,49,1,Gb-,2,,71.16907029478458,
55,51,2,,2,,71.45684807256237,
55,37,3,,2,,71.74462585034014,
55,49,4,,2,,72.04465986394558,
56,51,1,Ab7,2,,72.34469387755102,
56,52,2,,2,,72.63551020408164,
56,38,3,,2,,72.92632653061224,
56,38,4,,2,,73.21744897959184,
57,48,1,Fm7b5,2,A3,73.50857142857143,
57,48,2,,2,,73.7934693877551,
57,42,3,,2,,74.07836734693878,
57,43,4,,2,,74.37625850340136,
58,50,1,Bb79b,2,,74.67414965986394,
58,47,2,,2,,74.9577551020408,
58,47,3,,2,,75.24136054421768,
58,47,4,,2,,75.5247619047619,
59,34,1,Eb-7,2,,75.80816326530612,
59,34,2,,2,,76.10224489795918,
59,50,3,,2,,76.39632653061224,
59,52,4,,2,,76.68523809523809,
60,51,1,Ab7,2,,76.97414965986394,
60,34,2,,2,,77.27020408163264,
60,51,3,,2,,77.56625850340136,
60,45,4,,2,,77.86578231292518,
61,44,1,Dbo7,2,,78.16530612244898,
61,44,2,,2,,78.45789115646258,
61,50,3,,2,,78.75047619047619,
61,50,4,,2,,79.0508843537415,
62,44,1,,2,,79.3512925170068,
62,38,2,,2,,79.64299319727891,
62,51,3,,2,,79.93469387755103,
62,51,4,,2,,80.22204081632654,
63,44,1,Db6,2,,80.50938775510204,
63,44,2,,2,,80.78802721088435,
63,42,3,,2,,81.06666666666666,
63,42,4,,2,,81.36183673469387,
64,44,1,,2,,81.65700680272109,
64,44,2,,2,,81.9539455782313,
64,42,3,,2,,82.2508843537415,
64,44,4,,2,,82.52517006802721,
65,49,1,Fm7b5,3,A1,82.79945578231292,
65,37,2,,3,,83.09986394557822,
65,44,3,,3,,83.40027210884354,
65,44,4,,3,,83.67891156462585,
66,51,1,Bb79b,3,,83.95755102040816,
66,48,2,,3,,84.22748299319727,
66,45,3,,3,,84.4974149659864,
66,41,4,,3,,84.7752380952381,
67,42,1,Eb-7,3,,85.0530612244898,
67,42,2,,3,,85.33251700680272,
67,47,3,,3,,85.61197278911564,
67,50,4,,3,,85.90055555555556,
68,51,1,Ab7,3,,86.18913832199547,
68,34,2,,3,,86.48079365079366,
68,51,3,,3,,86.77244897959184,
68,43,4,,3,,87.06295918367347,
69,38,1,Dbo7,3,,87.3534693877551,
69,43,2,,3,,87.62775510204082,
69,42,3,Db6,3,,87.90204081632653,
69,43,4,,3,,88.18938775510205,
70,43,1,Dbj7,3,,88.47673469387755,
70,43,2,,3,,88.76408163265306,
70,38,3,,3,,89.05142857142857,
70,51,4,,3,,89.34312925170067,
71,51,1,Db-7,3,,89.63482993197279,
71,50,2,,3,,89.9134693877551,
71,51,3,,3,,90.19210884353741,
71,45,4,,3,,90.47945578231293,
72,44,1,Gb7,3,,90.76680272108844,
72,44,2,,3,,91.03850340136054,
72,49,3,,3,,91.31020408163265,
72,49,4,,3,,91.5931179138322,
73,42,1,Fm7b5,3,A2,91.87603174603174,
73,42,2,,3,,92.1515306122449,
73,42,3,,3,,92.42702947845805,
73,42,4,,3,,92.70820861678004,
74,41,1,Bb79b,3,,92.98938775510204,
74,41,2,,3,,93.27963718820862,
74,45,3,,3,,93.56988662131519,
74,45,4,,3,,93.85792517006803,
75,34,1,Eb-7,3,,94.14596371882087,
75,34,2,,3,,94.4271768707483,
75,52,3,,3,,94.70839002267574,
75,52,4,,3,,94.9936507936508,
76,51,1,Ab7,3,,95.27891156462584,
76,34,2,,3,,95.55238095238096,
76,51,3,,3,,95.82585034013606,
76,45,4,,3,,96.09919501133787,
77,44,1,Dbo7,3,,96.37253968253968,
77,43,2,,3,,96.64982993197279,
77,43,3,Db6,3,,96.9271201814059,
77,51,4,,3,,97.21068027210885,
78,51,1,Dbj7,3,,97.4942403628118,
78,51,2,,3,,97.77085034013606,
78,51,3,,3,,98.04746031746032,
78,42,4,,3,,98.3187641723356,
79,44,1,Ab-7,3,,98.59006802721089,
79,40,2,,3,,98.87428571428572,
79,49,3,Db7,3,,99.15850340136055,
79,42,4,,3,,99.4401247165533,
80,51,1,Ab-7,3,,99.72174603174604,
80,51,2,,3,,100.00168934240364,
80,43,3,Db7,3,,100.28163265306122,
80,43,4,,3,,100.55714285714285,
81,49,1,Gm7b5,3,B1,100.83265306122449,
81,50,2,,3,,101.11020408163265,
81,49,3,,3,,101.38775510204081,
81,44,4,,3,,101.67551020408163,
82,50,1,C79b,3,,101.96326530612245,
82,50,2,,3,,102.23673469387755,
82,42,3,,3,,102.51020408163265,
82,43,4,,3,,102.78571428571428,
83,48,1,Fj7,3,,103.06122448979592,
83,48,2,,3,,103.33469387755102,
83,43,3,,3,,103.60816326530612,
83,38,4,,3,,103.89183673469387,
84,38,1,,3,,104.17551020408163,
84,38,2,,3,,104.46366213151927,
84,42,3,,3,,104.75181405895691,
84,42,4,,3,,105.01869614512472,
85,51,1,Abm7b5,3,,105.28557823129252,
85,38,2,,3,,105.57557823129252,
85,42,3,,3,,105.86557823129252,
85,45,4,,3,,106.13109977324262,
86,43,1,Db79b,3,,106.39662131519275,
86,42,2,,3,,106.66566893424036,
86,47,3,,3,,106.93471655328798,
86,48,4,,3,,107.19797052154195,
87,49,1,Gb-,3,,107.46122448979592,
87,49,2,,3,,107.74693877551022,
87,49,3,,3,,108.0326530612245,
87,44,4,,3,,108.31020408163266,
88,51,1,Ab7,3,,108.58775510204082,
88,38,2,,3,,108.86222222222221,
88,50,3,,3,,109.13668934240363,
88,51,4,,3,,109.42113378684807,
89,47,1,Fm7b5,3,A3,109.70557823129252,
89,47,2,,3,,109.97405895691611,
89,40,3,,3,,110.24253968253969,
89,38,4,,3,,110.51759637188209,
90,37,1,Bb79b,3,,110.79265306122448,
90,47,2,,3,,111.07240362811791,
90,45,3,,3,,111.35215419501134,
90,41,4,,3,,111.63595238095238,
91,42,1,Eb-7,3,,111.91975056689343,
91,48,2,,3,,112.19350340136054,
91,49,3,,3,,112.46725623582766,
91,50,4,,3,,112.74519274376416,
92,51,1,Ab7,3,,113.02312925170068,
92,51,2,,3,,113.30176870748299,
92,38,3,,3,,113.5804081632653,
92,38,4,,3,,113.85759637188208,
93,37,1,Dbo7,3,,114.13478458049886,
93,44,2,,3,,114.41197278911565,
93,50,3,,3,,114.68916099773243,
93,50,4,,3,,114.96294784580499,
94,44,1,,3,,115.23673469387755,
94,43,2,,3,,115.51877551020408,
94,50,3,,3,,115.80081632653061,
94,42,4,,3,,116.07945578231292,
95,43,1,Db6,3,,116.35809523809523,
95,43,2,,3,,116.63006802721088,
95,50,3,,3,,116.90204081632653,
95,42,4,,3,,117.19299319727892,
96,43,1,,3,,117.4839455782313,
96,44,2,,3,,117.75100907029478,
96,50,3,,3,,118.01807256235827,
96,50,4,,3,,118.29663265306122,
97,47,1,Fm7b5,4,A1,118.57519274376418,
97,47,2,,4,,118.84450113378685,
97,50,3,,4,,119.11380952380952,
97,40,4,,4,,119.38873015873016,
98,37,1,Bb79b,4,,119.66365079365079,
98,48,2,,4,,119.9395804988662,
98,45,3,,4,,120.21551020408164,
98,41,4,,4,,120.50956916099773,
99,34,1,Eb-7,4,,120.80362811791383,
99,34,2,,4,,121.07908163265306,
99,38,3,,4,,121.35453514739228,
99,52,4,,4,,121.62964852607709,
100,51,1,Ab7,4,,121.9047619047619,
100,51,2,,4,,122.18995464852608,
100,45,3,,4,,122.47514739229025,
100,45,4,,4,,122.7472335600907,
101,43,1,Dbo7,4,,123.01931972789116,
101,48,2,,4,,123.30427437641723,
101,49,3,Db6,4,,123.58922902494331,
101,50,4,,4,,123.86155328798185,
102,51,1,Dbj7,4,,124.1338775510204,
102,52,2,,4,,124.42122448979592,
102,38,3,,4,,124.70857142857143,
102,42,4,,4,,124.99899092970522,
103,44,1,Db-7,4,,125.289410430839,
103,51,2,,4,,125.56062358276644,
103,38,3,,4,,125.83183673469388,
103,38,4,,4,,126.11622448979591,
104,51,1,Gb7,4,,126.40061224489796,
104,44,2,,4,,126.67065759637188,
104,49,3,,4,,126.9407029478458,
104,49,4,,4,,127.21477324263039,
105,42,1,Fm7b5,4,A2,127.48884353741497,
105,42,2,,4,,127.76183673469387,
105,42,3,,4,,128.03482993197278,
105,42,4,,4,,128.3134693877551,
106,42,1,Bb79b,4,,128.5921088435374,
106,42,2,,4,,128.87979591836734,
106,43,3,,4,,129.16748299319727,
106,45,4,,4,,129.45448979591836,
107,34,1,Eb-7,4,,129.74149659863946,
107,48,2,,4,,130.02013605442176,
107,49,3,,4,,130.29877551020408,
107,50,4,,4,,130.5861224489796,
108,51,1,Ab7,4,,130.8734693877551,
108,38,2,,4,,131.15646258503403,
108,50,3,,4,,131.43945578231293,
108,43,4,,4,,131.71809523809526,
109,42,1,Dbo7,4,,131.99673469387756,
109,42,2,,4,,132.27972789115648,
109,50,3,Db6,4,,132.56272108843538,
109,38,4,,4,,132.8568253968254,
110,51,1,Dbj7,4,,133.15092970521542,
110,49,2,,4,,133.42281179138322,
110,48,3,,4,,133.69469387755103,
110,45,4,,4,,133.96462585034016,
111,51,1,Ab-7,4,,134.23455782312925,
111,51,2,,4,,134.52190476190475,
111,51,3,Db7,4,,134.80925170068028,
111,45,4,,4,,135.0791836734694,
112,44,1,Ab-7,4,,135.3491156462585,
112,43,2,,4,,135.6277551020408,
112,43,3,Db7,4,,135.90639455782312,
112,44,4,,4,,136.17564625850338,
113,49,1,Gm7b5,4,B1,136.44489795918366,
113,43,2,,4,,136.73265306122448,
113,44,3,,4,,137.0204081632653,
113,44,4,,4,,137.31756235827663,
114,50,1,C79b,4,,137.614716553288,
114,50,2,,4,,137.88581632653063,
114,43,3,,4,,138.15691609977324,
114,42,4,,4,,138.44315192743764,
115,48,1,Fj7,4,,138.72938775510204,
115,42,2,,4,,139.00751700680271,
115,43,3,,4,,139.2856462585034,
115,42,4,,4,,139.55914965986392,
116,48,1,,4,,139.83265306122448,
116,50,2,,4,,140.10816326530613,
116,43,3,,4,,140.38367346938776,
116,42,4,,4,,140.65510204081633,
117,51,1,Abm7b5,4,,140.9265306122449,
117,34,2,,4,,141.2096371882086,
117,51,3,,4,,141.49274376417233,
117,42,4,,4,,141.77331065759637,
118,43,1,Db79b,4,,142.0538775510204,
118,43,2,,4,,142.34527210884352,
118,50,3,,4,,142.63666666666666,
118,50,4,,4,,142.90772108843538,
119,49,1,Gb-,4,,143.17877551020408,
119,43,2,,4,,143.45877551020408,
119,49,3,,4,,143.73877551020408,
119,50,4,,4,,144.00510204081633,
120,51,1,Ab7,4,,144.27142857142857,
120,51,2,,4,,144.5548299319728,
120,50,3,,4,,144.838231292517,
120,51,4,,4,,145.13095238095238,
121,47,1,Fm7b5,4,A3,145.42367346938775,
121,48,2,,4,,145.69142857142856,
121,42,3,,4,,145.9591836734694,
121,51,4,,4,,146.25306122448978,
122,37,1,Bb79b,4,,146.5469387755102,
122,48,2,,4,,146.82557823129252,
122,45,3,,4,,147.10421768707482,
122,41,4,,4,,147.38721088435375,
123,42,1,Eb-7,4,,147.67020408163265,
123,50,2,,4,,147.9412244897959,
123,42,3,,4,,148.21224489795918,
123,38,4,,4,,148.48979591836735,
124,51,1,Ab7,4,,148.76734693877552,
124,34,2,,4,,149.05469387755102,
124,51,3,,4,,149.34204081632652,
124,43,4,,4,,149.63374149659865,
125,43,1,Dbo7,4,,149.92544217687075,
125,42,2,,4,,150.20055555555555,
125,38,3,,4,,150.47566893424036,
125,38,4,,4,,150.7459977324263,
126,51,1,,4,,151.01632653061225,
126,49,2,,4,,151.31103174603174,
126,47,3,,4,,151.60573696145124,
126,42,4,,4,,151.87574829931972,
127,43,1,Db6,4,,152.1457596371882,
127,48,2,,4,,152.42444444444445,
127,49,3,,4,,152.7031292517007,
127,50,4,,4,,152.9882993197279,
128,51,1,,4,,153.2734693877551,
128,51,2,,4,,153.55863945578233,
128,42,3,,4,,153.8438095238095,
128,51,4,,4,,154.13551020408164,
129,47,1,Fm7b5,5,A1,154.42721088435374,
129,48,2,,5,,154.712335600907,
129,50,3,,5,,154.9974603174603,
129,38,4,,5,,155.26628117913833,
130,39,1,Bb79b,5,,155.53510204081633,
130,48,2,,5,,155.82578231292518,
130,45,3,,5,,156.11646258503401,
130,41,4,,5,,156.39945578231294,
131,45,1,Eb-7,5,,156.68244897959184,
131,48,2,,5,,156.95673469387754,
131,49,3,,5,,157.23102040816326,
131,50,4,,5,,157.5134693877551,
132,51,1,Ab7,5,,157.79591836734693,
132,34,2,,5,,158.08816326530612,
132,51,3,,5,,158.38040816326532,
132,45,4,,5,,158.6503401360544,
133,43,1,Dbo7,5,,158.92027210884353,
133,43,2,,5,,159.20761904761906,
133,51,3,Db6,5,,159.49496598639456,
133,51,4,,5,,159.78231292517006,
134,43,1,Dbj7,5,,160.0696598639456,
134,43,2,,5,,160.34829931972791,
134,51,3,,5,,160.6269387755102,
134,51,4,,5,,160.9229931972789,
135,43,1,Db-7,5,,161.21904761904761,
135,43,2,,5,,161.48462585034014,
135,51,3,,5,,161.75020408163266,
135,51,4,,5,,162.04190476190476,
136,43,1,Gb7,5,,162.33360544217686,
136,43,2,,5,,162.60789115646259,
136,49,3,,5,,162.8821768707483,
136,49,4,,5,,163.1521088435374,
137,42,1,Fm7b5,5,A2,163.42204081632653,
137,42,2,,5,,163.70503401360543,
137,42,3,,5,,163.98802721088435,
137,48,4,,5,,164.28408163265306,
138,41,1,Bb79b,5,,164.58013605442176,
138,45,2,,5,,164.85442176870748,
138,48,3,,5,,165.1287074829932,
138,50,4,,5,,165.41170068027213,
139,34,1,Eb-7,5,,165.69469387755103,
139,48,2,,5,,165.97333333333336,
139,49,3,,5,,166.25197278911565,
139,50,4,,5,,166.53496598639458,
140,51,1,Ab7,5,,166.81795918367348,
140,38,2,,5,,167.09469387755104,
140,40,3,,5,,167.37142857142857,
140,42,4,,5,,167.65197278911563,
141,42,1,Dbo7,5,,167.93251700680273,
141,44,2,,5,,168.21115646258505,
141,44,3,Db6,5,,168.48979591836735,
141,44,4,,5,,168.78585034013605,
142,44,1,Dbj7,5,,169.08190476190475,
142,44,2,,5,,169.35687074829931,
142,44,3,,5,,169.63183673469388,
142,44,4,,5,,169.91414965986394,
143,44,1,Ab-7,5,,170.19646258503403,
143,44,2,,5,,170.47219954648529,
143,44,3,Db7,5,,170.74793650793652,
143,43,4,,5,,171.01478458049888,
144,51,1,Ab-7,5,,171.28163265306122,
144,38,2,,5,,171.57665532879818,
144,43,3,Db7,5,,171.87167800453514,
144,43,4,,5,,172.1428231292517,
145,49,1,Gm7b5,5,B1,172.41396825396825,
145,49,2,,5,,172.68825396825395,
145,51,3,,5,,172.96253968253967,
145,51,4,,5,,173.24045351473922,
146,50,1,C79b,5,,173.5183673469388,
146,50,2,,5,,173.79591836734693,
146,43,3,,5,,174.0734693877551,
146,47,4,,5,,174.36122448979592,
147,48,1,Fj7,5,,174.64897959183673,
147,50,2,,5,,174.9384580498866,
147,51,3,,5,,175.2279365079365,
147,38,4,,5,,175.51238095238097,
148,50,1,,5,,175.7968253968254,
148,42,2,,5,,176.07909297052154,
148,39,3,,5,,176.3613605442177,
148,50,4,,5,,176.6357823129252,
149,50,1,Abm7b5,5,,176.91020408163266,
149,45,2,,5,,177.20684807256237,
149,51,3,,5,,177.50349206349208,
149,45,4,,5,,177.78285714285715,
150,44,1,Db79b,5,,178.06222222222223,
150,44,2,,5,,178.3311111111111,
150,50,3,,5,,178.6,
150,50,4,,5,,178.88367346938776,
151,49,1,Gb-,5,,179.16734693877552,
151,44,2,,5,,179.4579591836735,
151,49,3,,5,,179.74857142857144,
151,50,4,,5,,180.02793650793652,
152,51,1,Ab7,5,,180.3073015873016,
152,34,2,,5,,180.60190476190476,
152,51,3,,5,,180.89650793650793,
152,49,4,,5,,181.17079365079366,
153,47,1,Fm7b5,5,A3,181.44507936507935,
153,47,2,,5,,181.71936507936508,
153,42,3,,5,,181.9936507936508,
153,42,4,,5,,182.26285714285714,
154,41,1,Bb79b,5,,182.5320634920635,
154,41,2,,5,,182.80634920634918,
154,45,3,,5,,183.0806349206349,
154,48,4,,5,,183.37015873015872,
155,45,1,Eb-7,5,,183.65968253968254,
155,34,2,,5,,183.94412698412697,
155,38,3,,5,,184.22857142857143,
155,51,4,,5,,184.5130158730159,
156,51,1,Ab7,5,,184.79746031746032,
156,34,2,,5,,185.08190476190475,
156,34,3,,5,,185.3663492063492,
156,45,4,,5,,185.63555555555556,
157,43,1,Dbo7,5,,185.9047619047619,
157,38,2,,5,,186.18920634920636,
157,49,3,,5,,186.4736507936508,
157,50,4,,5,,186.75809523809522,
158,44,1,,5,,187.04253968253968,
158,50,2,,5,,187.31682539682538,
158,50,3,,5,,187.5911111111111,
158,50,4,,5,,187.88063492063492,
159,44,1,Db6,5,,188.17015873015873,
159,37,2,,5,,188.44444444444446,
159,49,3,,5,,188.71873015873015,
159,43,4,,5,,188.99809523809523,
160,44,1,,5,,189.2774603174603,
160,43,2,,5,,189.55174603174603,
160,49,3,,5,,189.82603174603176,
160,50,4,,5,,190.0952380952381,
161,47,1,Fm7b5,6,A1,190.36444444444444,
161,47,2,,6,,190.64380952380952,
161,51,3,,6,,190.9231746031746,
161,51,4,,6,,191.1974603174603,
162,50,1,Bb79b,6,,191.47174603174602,
162,50,2,,6,,191.7562811791383,
162,45,3,,6,,192.0408163265306,
162,45,4,,6,,192.33877551020407,
163,34,1,Eb-7,6,,192.63673469387754,
163,34,2,,6,,192.90816326530611,
163,38,3,,6,,193.1795918367347,
163,52,4,,6,,193.46852607709752,
164,51,1,Ab7,6,,193.75746031746033,
164,51,2,,6,,194.0321882086168,
164,45,3,,6,,194.30691609977325,
164,45,4,,6,,194.57068027210886,
165,43,1,Dbo7,6,,194.83444444444444,
165,48,2,,6,,195.09885487528345,
165,51,3,Db6,6,,195.36326530612246,
165,51,4,,6,,195.64650793650793,
166,38,1,Dbj7,6,,195.92975056689343,
166,42,2,,6,,196.21077097505668,
166,38,3,,6,,196.49179138321995,
166,38,4,,6,,196.74997732426303,
167,51,1,Db-7,6,,197.0081632653061,
