bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
28,45,3,D7,2,,28.382721088435375,
28,38,4,,2,,28.606031746031746,
29,37,1,Dbsus7,2,,28.820226757369614,
29,40,2,,2,,29.03816326530612,
29,40,3,,2,,29.24170068027211,
29,38,4,,2,,29.460181405895693,
30,38,1,,2,,29.693356009070296,
30,38,2,,2,,29.917437641723357,
30,38,3,,2,,30.14065759637188,
30,38,4,,2,,30.348662131519273,
31,38,1,G-79,2,B1,30.563015873015875,
31,37,2,,2,,30.775510204081634,
31,50,3,,2,,30.989931972789115,
31,37,4,,2,,31.2,
32,37,1,D7,2,,31.406598639455783,
32,37,2,,2,,31.63673469387755,
32,50,3,,2,,31.853061224489796,
32,37,4,,2,,32.07802721088435,
33,50,1,G-79,2,,32.311020408163266,
33,37,2,,2,,32.52882086167801,
33,50,3,,2,,32.74308390022676,
33,50,4,,2,,32.966371882086165,
34,47,1,F-79,2,,33.19043083900227,
34,47,2,,2,,33.41800453514739,
34,52,3,,2,,33.621655328798184,
34,38,4,,2,,33.835963718820864,
35,52,1,E-79,2,,34.06360544217687,
35,47,2,,2,,34.268140589569164,
35,42,3,,2,,34.50111111111111,
35,47,4,,2,,34.709002267573695,
36,38,1,Eb,2,,34.92333333333333,
36,52,2,,2,,35.15632653061225,
36,52,3,,2,,35.375510204081635,
36,37,4,,2,,35.60351473922903,
37,50,1,G-7,2,C1,35.821337868480725,
37,50,2,,2,,36.03569160997733,
37,42,3,,2,,36.258866213151926,
37,50,4,,2,,36.48571428571429,
38,42,1,F-7,2,,36.71836734693878,
38,49,2,,2,,36.95102040816327,
38,48,3,Bb7,2,,37.16326530612245,
38,34,4,,2,,37.39104308390023,
39,34,1,Ebj7,2,,37.62489795918367,
39,50,2,,2,,37.848072562358276,
39,37,3,,2,,38.06235827664399,
39,38,4,,2,,38.265306122448976,
40,40,1,A-7,2,,38.48571428571429,
40,40,2,,2,,38.70612244897959,
40,45,3,D7,2,,38.93061224489796,
40,50,4,,2,,39.138775510204084,
41,51,1,F-7911,2,,39.3469387755102,
41,47,2,,2,,39.57142857142857,
41,48,3,,2,,39.79183673469388,
41,42,4,,2,,40.018526077097505,
42,41,1,Am7b5,2,,40.24265306122449,
42,48,2,,2,,40.457142857142856,
42,47,3,D7,2,,40.66122448979592,
42,51,4,,2,,40.8734693877551,
43,44,1,Dbsus7,2,,41.08163265306123,
43,50,2,,2,,41.30204081632653,
43,42,3,,2,,41.522448979591836,
43,51,4,,2,,41.741609977324266,
44,38,1,,2,,41.965646258503405,
44,38,2,,2,,42.19324263038549,
44,52,3,,2,,42.412244897959184,
44,38,4,,2,,42.628571428571426,
45,50,1,D-,3,A1,42.853854875283446,
45,38,2,,3,,43.07795918367347,
45,50,3,,3,,43.29573696145125,
45,52,4,,3,,43.500249433106575,
46,38,1,F-7,3,,43.71818594104308,
46,52,2,,3,,43.941315192743765,
46,38,3,Bb7,3,,44.16532879818594,
46,52,4,,3,,44.37891156462585,
47,37,1,Ebj7,3,,44.60263038548753,
47,37,2,,3,,44.83673469387755,
47,37,3,,3,,45.04392290249433,
47,37,4,,3,,45.258367346938776,
48,40,1,A-7,3,,45.47591836734694,
48,40,2,,3,,45.7,
48,40,3,D7,3,,45.91369614512472,
48,45,4,,3,,46.131247165532876,
49,37,1,F-7911,3,,46.34560090702948,
49,37,2,,3,,46.570521541950114,
49,37,3,,3,,46.79299319727891,
49,50,4,,3,,47.010612244897956,
50,37,1,Am7b5,3,,47.244739229024944,
50,37,2,,3,,47.458004535147396,
50,50,3,D7,3,,47.665895691609975,
50,50,4,,3,,47.89988662131519,
51,50,1,Dbsus7,3,,48.11349206349206,
51,47,2,,3,,48.337437641723355,
51,43,3,,3,,48.55528344671202,
51,48,4,,3,,48.76866213151927,
52,51,1,,3,,48.99278911564626,
52,47,2,,3,,49.206213151927436,
52,37,3,,3,,49.42487528344671,
52,50,4,,3,,49.64809523809524,
53,37,1,G-79,3,B1,49.86138321995465,
53,50,2,,3,,50.08993197278912,
53,50,3,,3,,50.3131746031746,
53,50,4,,3,,50.5178231292517,
54,50,1,D7,3,,50.7409977324263,
54,50,2,,3,,50.968390022675734,
54,50,3,,3,,51.200975056689344,
54,50,4,,3,,51.41882086167801,
55,50,1,G-7,3,,51.64283446712018,
55,50,2,,3,,51.866077097505666,
55,49,3,,3,,52.08916099773243,
55,50,4,,3,,52.29816326530612,
56,48,1,F-79,3,,52.511496598639454,
56,40,2,,3,,52.73555555555556,
56,40,3,,3,,52.9534693877551,
56,42,4,,3,,53.157006802721085,
57,41,1,E-79,3,,53.375668934240366,
57,48,2,,3,,53.589183673469385,
57,51,3,,3,,53.8133560090703,
57,38,4,,3,,54.03657596371882,
58,38,1,Eb,3,,54.25424036281179,
58,37,2,,3,,54.47834467120182,
58,52,3,,3,,54.69185941043084,
58,37,4,,3,,54.915895691609975,
59,51,1,G-7,3,C1,55.14349206349206,
59,47,2,,3,,55.35687074829932,
59,43,3,,3,,55.56530612244898,
59,42,4,,3,,55.76950113378685,
60,41,1,F-7,3,,55.97834467120182,
60,41,2,,3,,56.20154195011338,
60,47,3,Bb7,3,,56.43451247165533,
60,34,4,,3,,56.66839002267574,
61,34,1,Ebj7,3,,56.88183673469388,
61,49,2,,3,,57.10049886621315,
61,50,3,,3,,57.31399092970521,
61,50,4,,3,,57.52727891156463,
62,38,1,A-7,3,,57.751496598639456,
62,50,2,,3,,57.97907029478458,
62,49,3,D7,3,,58.19326530612245,
62,45,4,,3,,58.406666666666666,
63,49,1,F-7911,3,,58.629931972789116,
63,38,2,,3,,58.8487074829932,
63,38,3,,3,,59.06199546485261,
63,50,4,,3,,59.2807029478458,
64,37,1,Am7b5,3,,59.4940589569161,
64,37,2,,3,,59.71734693877551,
64,38,3,D7,3,,59.93172335600907,
64,38,4,,3,,60.13954648526077,
65,38,1,Dbsus7,3,,60.363673469387756,
65,37,2,,3,,60.58702947845805,
65,37,3,,3,,60.794988662131516,
65,38,4,,3,,61.01913832199546,
66,37,1,,3,,61.24081632653061,
66,37,2,,3,,61.46655328798186,
66,37,3,,3,,61.68426303854875,
66,50,4,,3,,61.897619047619045,
67,45,1,D-,4,A1,62.13170068027211,
67,45,2,,4,,62.35482993197279,
67,40,3,,4,,62.56349206349206,
67,40,4,,4,,62.7869387755102,
68,45,1,F-7,4,,63.00126984126984,
68,45,2,,4,,63.20904761904762,
68,40,3,Bb7,4,,63.4421768707483,
68,45,4,,4,,63.65655328798186,
69,45,1,Ebj7,4,,63.864331065759636,
69,40,2,,4,,64.0984126984127,
69,40,3,,4,,64.31183673469388,
69,45,4,,4,,64.51961451247166,
70,40,1,A-7,4,,64.74394557823129,
70,40,2,,4,,64.96712018140589,
70,45,3,D7,4,,65.18131519274377,
70,40,4,,4,,65.38943310657596,
71,38,1,Am7b5,4,,65.61256235827665,
71,45,2,,4,,65.83668934240363,
71,40,3,D7,4,,66.05448979591837,
71,38,4,,4,,66.2688888888889,
72,33,1,Dbsus7,4,,66.49201814058956,
72,40,2,,4,,66.71521541950113,
72,52,3,,4,,66.94374149659863,
72,40,4,,4,,67.1571201814059,
73,40,1,,4,,67.38122448979591,
73,45,2,,4,,67.59462585034014,
73,40,3,,4,,67.81242630385488,
73,40,4,,4,,68.02678004535147,
74,40,1,G-79,4,B1,68.24460317460317,
74,40,2,,4,,68.4588888888889,
74,40,3,,4,,68.67215419501134,
74,38,4,,4,,68.89539682539683,
75,50,1,D7,4,,69.11421768707483,
75,50,2,,4,,69.33739229024944,
75,42,3,,4,,69.55176870748299,
75,42,4,,4,,69.77489795918368,
76,42,1,G-79,4,,70.0030612244898,
76,40,2,,4,,70.22244897959183,
76,42,3,,4,,70.45945578231293,
76,37,4,,4,,70.66394557823129,
77,50,1,F-79,4,,70.88192743764172,
77,50,2,,4,,71.09517006802722,
77,37,3,,4,,71.32909297052154,
77,50,4,,4,,71.55253968253969,
78,48,1,E-79,4,,71.7611111111111,
78,42,2,,4,,71.97458049886622,
78,42,3,,4,,72.18775510204081,
78,49,4,,4,,72.40204081632653,
79,47,1,Eb,4,,72.61038548752835,
79,37,2,,4,,72.83265306122449,
79,37,3,,4,,73.05229024943311,
79,37,4,,4,,73.2602947845805,
80,34,1,G-7,4,C1,73.47802721088435,
80,50,2,,4,,73.70755102040816,
80,50,3,,4,,73.92201814058957,
80,50,4,,4,,74.1550566893424,
81,42,1,F-7,4,,74.37913832199547,
81,50,2,,4,,74.59675736961451,
81,47,3,Bb7,4,,74.81045351473922,
81,50,4,,4,,75.03453514739229,
82,50,1,Ebj7,4,,75.24229024943311,
82,42,2,,4,,75.4665306122449,
82,41,3,,4,,75.68009070294785,
82,41,4,,4,,75.912947845805,
83,49,1,A-7,4,,76.1315873015873,
83,50,2,,4,,76.35485260770974,
83,37,3,D7,4,,76.57904761904761,
83,51,4,,4,,76.8021768707483,
84,37,1,F-7911,4,,77.02011337868481,
84,50,2,,4,,77.24408163265306,
84,50,3,,4,,77.45757369614512,
84,42,4,,4,,77.68160997732426,
85,42,1,Am7b5,4,,77.89927437641724,
85,37,2,,4,,78.11836734693877,
85,37,3,D7,4,,78.32707482993197,
85,50,4,,4,,78.5350566893424,
86,37,1,Dbsus7,4,,78.7592970521542,
86,38,2,,4,,78.97263038548753,
86,37,3,,4,,79.1938775510204,
86,50,4,,4,,79.40462585034014,
87,44,1,,4,,79.61020408163266,
87,51,2,,4,,79.81725623582767,
87,44,3,,4,,80.04047619047618,
87,51,4,,4,,80.26875283446712,
88,44,1,D-,5,A1,80.49190476190476,
88,51,2,,5,,80.69560090702947,
88,44,3,,5,,80.91421768707482,
88,44,4,,5,,81.12775510204082,
89,45,1,F-7,5,,81.35181405895692,
89,43,2,,5,,81.56965986394557,
89,42,3,Bb7,5,,81.79278911564626,
89,40,4,,5,,82.0071201814059,
90,37,1,Ebj7,5,,82.23038548752834,
90,44,2,,5,,82.45419501133787,
90,41,3,,5,,82.67199546485261,
90,42,4,,5,,82.89609977324263,
91,49,1,A-7,5,,83.109410430839,
91,50,2,,5,,83.3371201814059,
91,50,3,D7,5,,83.55124716553289,
91,51,4,,5,,83.76487528344671,
92,37,1,F-7911,5,,83.98882086167801,
92,50,2,,5,,84.20680272108844,
92,49,3,,5,,84.42990929705215,
92,49,4,,5,,84.64417233560091,
93,49,1,Am7b5,5,,84.85219954648527,
93,50,2,,5,,85.06657596371882,
93,50,3,D7,5,,85.28975056689342,
93,51,4,,5,,85.5075283446712,
94,38,1,Dbsus7,5,,85.71204081632654,
94,37,2,,5,,85.92975056689342,
94,50,3,,5,,86.14414965986394,
94,50,4,,5,,86.35750566893424,
95,50,1,,5,,86.57535147392291,
