bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
67,41,1,,1,,38.022993197278915,
68,45,1,,1,,38.520702947845805,
69,34,1,,1,,39.017709750566894,
70,45,1,,1,,39.51106575963719,
71,44,1,,1,,39.992222222222225,
72,44,1,,1,,40.457755102040814,
73,42,1,,1,,40.92748299319728,
74,42,1,,1,,41.38324263038549,
75,47,1,,1,,41.880589569160996,
76,35,1,,1,,42.377437641723354,
77,40,1,,1,,42.81891156462585,
78,42,1,,1,,43.29589569160998,
79,40,1,,1,,43.77181405895691,
80,40,1,,1,,44.250136054421766,
81,37,1,,1,,44.7062358276644,
82,42,1,,1,,45.19609977324263,
83,43,1,,1,,45.676145124716555,
84,43,1,,1,,46.154421768707486,
85,42,1,,1,,46.6184126984127,
86,41,1,,1,,47.10548752834467,
87,51,1,,1,,47.58403628117914,
88,43,1,,1,,48.04210884353741,
89,44,1,,1,,48.50049886621315,
90,38,1,,1,,49.00437641723356,
91,39,1,,1,,49.47877551020408,
92,40,1,,1,,49.96192743764173,
93,41,1,,1,,50.41074829931973,
94,45,1,,1,,50.88657596371882,
95,45,1,,1,,51.35795918367347,
96,40,1,,1,,51.86997732426304,
97,42,1,,1,,52.32748299319728,
98,39,1,,1,,52.78131519274376,
99,51,1,,1,,53.24684807256236,
100,51,1,,1,,53.73716553287982,
101,49,1,,1,,54.21489795918367,
102,49,1,,1,,54.686893424036285,
103,49,1,,1,,55.18539682539682,
104,49,1,,1,,55.68816326530612,
105,45,1,,1,,56.1356462585034,
106,45,1,,1,,56.644943310657595,
107,45,1,,1,,57.136825396825394,
108,45,1,,1,,57.630204081632655,
109,44,1,,1,,58.098616780045354,
110,44,1,,1,,58.54734693877551,
111,44,1,,1,,59.048707482993194,
112,44,1,,1,,59.54544217687075,
113,42,1,,1,,60.01077097505669,
114,42,1,,1,,60.489342403628115,
115,42,1,,1,,60.97784580498866,
116,42,1,,1,,61.458072562358275,
117,40,1,,1,,61.919931972789115,
118,40,1,,1,,62.393628117913835,
119,40,1,,1,,62.83501133786848,
120,40,1,,1,,63.38294784580499,
121,39,1,,1,,63.859160997732424,
122,39,1,,1,,64.36557823129252,
123,39,1,,1,,64.8614058956916,
124,39,1,,1,,65.38231292517007,
125,37,1,,1,,65.84668934240362,
126,37,1,,1,,66.34106575963719,
127,37,1,,1,,66.82331065759637,
128,37,1,,1,,67.32666666666667,
129,47,1,,1,,67.76789115646258,
130,47,1,,1,,68.25557823129252,
131,47,1,,1,,68.73015873015873,
132,47,1,,1,,69.26040816326531,
133,34,1,,1,,69.75780045351473,
134,34,1,,1,,70.25324263038549,
135,47,1,,1,,70.7257596371882,
136,48,1,,1,,71.20510204081633,
137,49,1,,1,,71.68673469387755,
138,38,1,,1,,72.16909297052155,
139,37,1,,1,,72.65324263038549,
140,37,1,,1,,73.16106575963718,
141,37,1,,1,,73.61714285714285,
142,47,1,,1,,74.10947845804989,
143,35,1,,1,,74.578231292517,
144,42,1,,1,,75.02689342403629,
145,47,1,,1,,75.51950113378685,
146,47,1,,1,,76.03451247165533,
147,35,1,,1,,76.51482993197278,
148,40,1,,1,,77.02099773242631,
149,41,1,,1,,77.5030612244898,
150,45,1,,1,,77.97383219954648,
151,48,1,,1,,78.47839002267574,
152,47,1,,1,,78.9718820861678,
153,47,1,,1,,79.40047619047618,
154,41,1,,1,,79.90954648526078,
155,45,1,,1,,80.38412698412698,
156,42,1,,1,,80.85179138321996,
157,44,1,,1,,81.30201814058957,
158,51,1,,1,,81.8066439909297,
159,42,1,,1,,82.2714739229025,
160,35,1,,1,,82.75421768707483,
161,40,1,,1,,83.22687074829932,
162,37,1,,1,,83.70541950113379,
163,47,1,,1,,84.15004535147392,
164,40,1,,1,,84.61775510204082,
165,45,1,,1,,85.10408163265306,
166,45,1,,1,,85.56104308390023,
167,42,1,,1,,86.0443537414966,
168,49,1,,1,,86.47070294784581,
169,42,1,,1,,86.94451247165533,
170,47,1,,1,,87.43133786848072,
171,47,1,,1,,87.86179138321995,
172,40,1,,1,,88.3731746031746,
173,40,1,,1,,88.85292517006803,
174,43,1,,1,,89.3075283446712,
175,44,1,,1,,89.75480725623582,
176,35,1,,1,,90.22310657596371,
177,47,1,,1,,90.6815873015873,
178,40,1,,1,,91.18732426303855,
179,41,1,,1,,91.66097505668934,
180,48,1,,1,,92.11945578231293,
181,49,1,,1,,92.6097052154195,
182,42,1,,1,,93.03492063492064,
183,42,1,,1,,93.56598639455783,
184,42,1,,1,,94.00761904761904,
185,38,1,,1,,94.48920634920636,
186,42,1,,1,,94.98455782312925,
187,37,1,,1,,95.46301587301588,
188,42,1,,1,,95.9434693877551,
189,41,1,,1,,96.40312925170068,
190,42,1,,1,,96.88104308390022,
191,37,1,,1,,97.38,
192,37,1,,1,,97.89569160997732,
193,44,1,,1,,98.36102040816327,
194,47,1,,1,,98.8607709750567,
195,52,1,,1,,99.36412698412698,
196,44,1,,1,,99.85714285714286,
197,37,1,,1,,100.3277097505669,
198,37,1,,1,,100.80478458049886,
199,44,1,,1,,101.26544217687075,
200,44,1,,1,,101.76897959183674,
201,42,1,,1,,102.24433106575964,
202,42,1,,1,,102.77430839002268,
203,37,1,,1,,103.27462585034013,
204,47,1,,1,,103.78807256235828,
205,40,1,,1,,104.26403628117914,
206,45,1,,1,,104.74385487528345,
207,44,1,,1,,105.23573696145125,
208,40,1,,1,,105.69201814058957,
209,45,1,,1,,106.16367346938776,
210,44,1,,1,,106.649410430839,
211,42,1,,1,,107.1253514739229,
212,43,1,,1,,107.6021768707483,
213,41,1,,1,,108.08272108843538,
214,50,1,,1,,108.53476190476191,
215,51,1,,1,,109.02546485260771,
216,45,1,,1,,109.51716553287982,
217,43,1,,1,,109.9743537414966,
218,39,1,,1,,110.4815873015873,
219,44,1,,1,,110.94748299319728,
220,35,1,,1,,111.43394557823129,
221,47,1,,1,,111.91185941043084,
222,40,1,,1,,112.41340136054421,
223,41,1,,1,,112.88204081632654,
224,48,1,,1,,113.39020408163265,
225,37,1,,1,,113.86823129251701,
226,37,1,,1,,114.35712018140589,
227,37,1,,1,,114.81560090702948,
228,37,1,,1,,115.29229024943311,
229,42,1,,1,,115.78160997732427,
230,35,1,,1,,116.23308390022676,
231,35,1,,1,,116.72671201814059,
232,42,1,,1,,117.23185941043084,
233,41,1,,1,,117.70040816326531,
234,48,1,,1,,118.16639455782312,
235,41,1,,1,,118.63083900226758,
236,42,1,,1,,119.10467120181406,
237,42,1,,1,,119.58106575963718,
238,51,1,,1,,120.04414965986395,
239,49,1,,1,,120.54392290249433,
240,48,1,,1,,121.04845804988662,
241,45,1,,1,,121.50965986394557,
242,41,1,,1,,121.97836734693878,
243,44,1,,1,,122.46736961451248,
244,49,1,,1,,122.92641723356009,
245,42,1,,1,,123.39961451247166,
246,47,1,,1,,123.87857142857143,
247,47,1,,1,,124.34455782312925,
248,40,1,,1,,124.82360544217687,
249,40,1,,1,,125.27292517006802,
250,40,1,,1,,125.75598639455782,
251,45,1,,1,,126.23675736961451,
252,45,1,,1,,126.72768707482993,
253,37,1,,1,,127.18433106575964,
254,45,1,,1,,127.68512471655329,
255,43,1,,1,,128.15312925170068,
256,42,1,,1,,128.59659863945578,
257,41,1,,1,,129.06666666666666,
258,44,1,,1,,129.54272108843537,
259,45,1,,1,,130.0091156462585,
260,41,1,,1,,130.47566893424036,
261,51,1,,1,,130.95231292517008,
262,43,1,,1,,131.41292517006804,
263,44,1,,1,,131.8960544217687,
264,45,1,,1,,132.36696145124716,
265,45,1,,1,,132.83428571428573,
266,41,1,,1,,133.30027210884353,
267,45,1,,1,,133.76260770975057,
268,50,1,,1,,134.22750566893424,
269,51,1,,1,,134.7057596371882,
270,51,1,,1,,135.1898866213152,
271,51,1,,1,,135.65637188208618,
272,51,1,,1,,136.11814058956915,
273,49,1,,1,,136.6040589569161,
274,49,1,,1,,137.0556009070295,
275,49,1,,1,,137.54530612244898,
276,49,1,,1,,138.0062358276644,
277,45,1,,1,,138.46215419501135,
278,45,1,,1,,138.9259863945578,
279,45,1,,1,,139.40430839002266,
280,45,1,,1,,139.94684807256235,
281,44,1,,1,,140.3725850340136,
282,44,1,,1,,140.81986394557822,
283,44,1,,1,,141.27362811791383,
284,42,1,,1,,141.73784580498867,
285,48,1,,1,,142.21537414965985,
286,42,1,,1,,142.6960544217687,
287,42,1,,1,,143.1645804988662,
288,42,1,,1,,143.64303854875283,
289,47,1,,1,,144.0880045351474,
290,40,1,,1,,144.6225850340136,
291,40,1,,1,,145.1236507936508,
292,40,1,,1,,145.6494557823129,
293,45,1,,1,,146.10455782312926,
294,39,1,,1,,146.58954648526077,
295,38,1,,1,,147.08455782312924,
296,47,1,,1,,147.59147392290248,
297,44,1,,1,,148.04562358276644,
298,44,1,,1,,148.52782312925171,
299,37,1,,1,,148.98920634920634,
300,44,1,,1,,149.48111111111112,
301,42,1,,1,,149.9665306122449,
302,42,1,,1,,150.45090702947846,
303,35,1,,1,,150.9379365079365,
304,42,1,,1,,151.44095238095238,
305,42,1,,1,,151.9080045351474,
306,34,1,,1,,152.37224489795918,
307,45,1,,1,,152.83913832199548,
308,48,1,,1,,153.32183673469387,
309,49,1,,1,,153.7683673469388,
310,49,1,,1,,154.25031746031746,
311,49,1,,1,,154.70326530612246,
312,49,1,,1,,155.18886621315193,
313,42,1,,1,,155.6503401360544,
314,42,1,,1,,156.12448979591838,
315,35,1,,1,,156.53907029478458,
316,47,1,,1,,157.0741723356009,
317,47,1,,1,,157.53997732426305,
318,41,1,,1,,158.0166439909297,
319,41,1,,1,,158.49585034013606,
320,40,1,,1,,158.98965986394558,
321,40,1,,1,,159.45265306122448,
322,41,1,,1,,159.92195011337867,
323,45,1,,1,,160.35290249433106,
324,41,1,,1,,160.84013605442178,
325,45,1,,1,,161.26814058956916,
326,45,1,,1,,161.73902494331065,
327,44,1,,1,,162.20061224489797,
328,44,1,,1,,162.66730158730158,
329,44,1,,1,,163.12219954648526,
330,42,1,,1,,163.6119501133787,
331,42,1,,1,,164.08972789115646,
332,35,1,,1,,164.5607029478458,
333,40,1,,1,,165.03462585034015,
334,40,1,,1,,165.4921768707483,
335,40,1,,1,,165.97931972789115,
336,45,1,,1,,166.46412698412698,
337,45,1,,1,,166.9133560090703,
338,45,1,,1,,167.36705215419502,
339,43,1,,1,,167.84013605442178,
340,43,1,,1,,168.3171655328798,
341,41,1,,1,,168.78791383219954,
342,41,1,,1,,169.27013605442176,
343,41,1,,1,,169.7334693877551,
344,40,1,,1,,170.19585034013605,
345,40,1,,1,,170.6897732426304,
346,40,1,,1,,171.16551020408164,
347,44,1,,1,,171.64430839002267,
348,40,1,,1,,172.105283446712,
349,41,1,,1,,172.58265306122448,
350,45,1,,1,,173.03439909297052,
351,45,1,,1,,173.5302267573696,
352,45,1,,1,,174.02278911564625,
353,45,1,,1,,174.53224489795917,
354,45,1,,1,,174.95492063492063,
355,45,1,,1,,175.4697732426304,
356,45,1,,1,,175.95260770975057,
357,49,1,,1,,176.4091609977324,
358,41,1,,1,,176.914126984127,
359,42,1,,1,,177.4151700680272,
360,42,1,,1,,177.89668934240362,
361,42,1,,1,,178.39061224489797,
362,47,1,,1,,178.86390022675738,
