bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
19,49,1,F#o7,1,,41.239115646258504,
19,49,2,,1,,41.71580498866213,
19,49,3,,1,,42.18238095238095,
19,49,4,,1,,42.649251700680274,
20,49,1,,1,,43.114875283446715,
20,49,2,,1,,43.572108843537414,
20,49,3,,1,,44.05714285714286,
20,49,4,,1,,44.550226757369614,
21,48,1,Fj7,1,,45.01675736961451,
21,48,2,,1,,45.47371882086168,
21,48,3,,1,,45.95034013605442,
21,44,4,,1,,46.42675736961451,
22,45,1,Bm7b5,1,,46.89344671201814,
22,45,2,,1,,47.359319727891155,
22,45,3,E7,1,,47.84215419501134,
22,47,4,,1,,48.317687074829934,
23,52,1,A-7,1,,48.795260770975055,
23,52,2,,1,,49.25714285714286,
23,40,3,,1,,49.717732426303854,
23,47,4,,1,,50.19455782312925,
24,52,1,,1,,50.66730158730159,
24,52,2,,1,,51.14310657596372,
24,47,3,Ab7,1,,51.60995464852608,
24,44,4,,1,,52.07637188208617,
25,43,1,G-79,1,D1,52.54297052154195,
25,43,2,,1,,52.99183673469388,
25,43,3,,1,,53.45167800453515,
25,43,4,,1,,53.90408163265306,
26,43,1,C7,1,,54.37503401360544,
26,43,2,,1,,54.83061224489796,
26,51,3,,1,,55.3,
26,43,4,,1,,55.774467120181406,
27,42,1,F#-7,1,,56.22156462585034,
27,42,2,,1,,56.70374149659864,
27,42,3,,1,,57.17011337868481,
27,42,4,,1,,57.64659863945578,
28,42,1,B79b,1,,58.09052154195011,
28,51,2,,1,,58.56458049886621,
28,51,3,,1,,59.026825396825394,
28,42,4,,1,,59.51337868480726,
29,48,1,Fj7,1,,59.956825396825394,
29,48,2,,1,,60.42709750566893,
29,48,3,,1,,60.90385487528345,
29,48,4,,1,,61.38013605442177,
30,47,1,E7,1,,61.84678004535147,
30,47,2,,1,,62.31265306122449,
30,47,3,,1,,62.789365079365076,
30,47,4,,1,,63.24081632653061,
31,52,1,A-7,1,,63.71857142857143,
31,48,2,,1,,64.19505668934241,
31,48,3,,1,,64.67163265306122,
31,43,4,,1,,65.16340136054421,
32,48,1,,1,,65.63015873015873,
32,48,2,,1,,66.08725623582767,
32,48,3,,1,,66.55308390022675,
32,47,4,,1,,67.01421768707483,
33,40,1,NC,1,I1,67.4709977324263,
33,40,2,,1,,67.95308390022676,
33,47,3,,1,,68.43918367346939,
33,47,4,,1,,68.90580498866213,
34,52,1,,1,,69.36734693877551,
