bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
52,37,3,,2,,53.14131519274376,
52,43,4,,2,,53.38836734693878,
53,41,1,Bb7,2,,53.638390022675736,
53,41,2,,2,,53.87689342403628,
53,42,3,,2,,54.11539682539683,
53,43,4,,2,,54.34421768707483,
54,42,1,,2,,54.566145124716556,
54,42,2,,2,,54.796190476190475,
54,44,3,,2,,55.05419501133787,
54,44,4,,2,,55.28709750566893,
55,38,1,Ab7,2,,55.542857142857144,
55,40,2,,2,,55.80777777777778,
55,42,3,,2,,56.07383219954649,
55,38,4,,2,,56.32312925170068,
56,44,1,G7,2,,56.55789115646259,
56,43,2,,2,,56.80285714285714,
56,42,3,,2,,57.047165532879816,
56,38,4,,2,,57.27519274376417,
57,44,1,C,2,A3,57.53231292517007,
57,43,2,,2,,57.75596371882086,
57,41,3,,2,,57.998117913832196,
57,38,4,,2,,58.254875283446715,
58,47,1,,2,,58.503356009070295,
58,47,2,,2,,58.72893424036281,
58,47,3,,2,,58.97478458049886,
58,43,4,,2,,59.22725623582767,
59,43,1,G7,2,,59.48521541950113,
59,47,2,,2,,59.72498866213152,
59,50,3,,2,,59.95673469387755,
59,50,4,,2,,60.19172335600907,
60,41,1,C,2,,60.430680272108845,
60,41,2,,2,,60.662131519274375,
60,43,3,,2,,60.91541950113378,
60,37,4,,2,,61.17507936507936,
61,43,1,,2,,61.41326530612245,
61,43,2,,2,,61.657120181405894,
61,41,3,,2,,61.887301587301586,
61,38,4,,2,,62.12392290249433,
62,47,1,,2,,62.35512471655329,
62,47,2,,2,,62.57861678004535,
62,47,3,,2,,62.818004535147395,
62,37,4,,2,,63.078548752834465,
63,42,1,G7,2,,63.33063492063492,
63,51,2,,2,,63.57122448979592,
63,38,3,,2,,63.8156462585034,
63,38,4,,2,,64.0534693877551,
64,43,1,C,2,,64.29981859410431,
64,38,2,,2,,64.52798185941043,
64,37,3,,2,,64.77380952380952,
64,50,4,,2,,65.0184126984127,
65,43,1,C,2,I1,65.26997732426304,
