bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
25,37,2,,1,,25.566303854875283,
25,40,3,,1,,25.879773242630385,
26,37,1,F,1,,26.18498866213152,
26,38,2,,1,,26.48861678004535,
26,38,3,,1,,26.802267573696145,
27,38,1,A-,1,,27.125555555555554,
27,44,2,,1,,27.42077097505669,
27,42,3,,1,,27.714603174603173,
28,51,1,F,1,,28.0281179138322,
28,48,2,,1,,28.323356009070295,
28,47,3,,1,,28.64668934240363,
29,48,1,G,2,A1,28.97002267573696,
29,48,2,,2,,29.272879818594106,
29,51,3,,2,,29.57673469387755,
30,40,1,,2,,29.86315192743764,
30,42,2,,2,,30.185555555555556,
30,44,3,,2,,30.49902494331066,
31,44,1,Bb,2,,30.822448979591837,
31,41,2,,2,,31.15340136054422,
31,41,3,,2,,31.459138321995464,
32,40,1,,2,,31.762086167800454,
32,37,2,,2,,32.08546485260771,
32,40,3,,2,,32.389047619047616,
33,42,1,Ebj7911#,2,,32.68424036281179,
33,40,2,,2,,32.99780045351474,
33,40,3,,2,,33.32115646258504,
34,50,1,,2,,33.62489795918367,
34,50,2,,2,,33.929909297052156,
34,41,3,,2,,34.2334693877551,
35,45,1,,2,,34.528775510204085,
35,50,2,,2,,34.85081632653061,
35,50,3,,2,,35.15587301587301,
36,41,1,,2,,35.45106575963719,
36,42,2,,2,,35.7449433106576,
36,50,3,,2,,36.030430839002264,
37,43,1,Dbj7,2,,36.33621315192744,
37,43,2,,2,,36.6497052154195,
37,42,3,,2,,36.953650793650795,
38,42,1,,2,,37.24863945578231,
38,43,2,,2,,37.54482993197279,
38,42,3,,2,,37.84727891156463,
39,43,1,,2,,38.15120181405896,
39,43,2,,2,,38.4472335600907,
39,43,3,,2,,38.75984126984127,
40,42,1,,2,,39.05607709750567,
40,43,2,,2,,39.3597052154195,
40,43,3,,2,,39.6821768707483,
41,43,1,,2,,39.98596371882086,
41,43,2,,2,,40.299614512471656,
41,43,3,,2,,40.59469387755102,
42,43,1,,2,,40.880975056689344,
42,43,2,,2,,41.19360544217687,
42,43,3,,2,,41.48002267573696,
43,43,1,,2,,41.79358276643991,
43,43,2,,2,,42.09854875283447,
43,43,3,,2,,42.38417233560091,
44,43,1,,2,,42.670430839002265,
44,43,2,,2,,42.955827664399095,
44,43,3,,2,,43.25006802721089,
45,40,1,A-79,2,,43.56643990929705,
45,40,2,,2,,43.85306122448979,
45,40,3,,2,,44.18775510204082,
46,40,1,,2,,44.49795918367347,
46,40,2,,2,,44.816326530612244,
46,40,3,,2,,45.12331065759637,
47,37,1,F+j7,2,,45.418503401360546,
47,37,2,,2,,45.7137641723356,
47,37,3,,2,,46.01755102040816,
48,37,1,,2,,46.30294784580499,
48,37,2,,2,,46.58931972789116,
48,37,3,,2,,46.89301587301587,
49,40,1,A-,2,B1,47.2078231292517,
49,40,2,,2,,47.50181405895692,
49,47,3,,2,,47.807097505668935,
50,51,1,F,2,,48.10083900226758,
50,48,2,,2,,48.41424036281179,
50,48,3,,2,,48.69954648526077,
51,40,1,A-,2,,49.022947845804985,
51,40,2,,2,,49.31818594104308,
51,40,3,,2,,49.604512471655326,
52,40,1,F,2,,49.89977324263039,
52,48,2,,2,,50.19374149659864,
52,48,3,,2,,50.479138321995464,
53,47,1,A-,2,,50.784943310657596,
53,47,2,,2,,51.0962358276644,
53,47,3,,2,,51.4012925170068,
54,48,1,F,2,,51.68764172335601,
54,48,2,,2,,51.995283446712016,
54,51,3,,2,,52.291337868480724,
55,51,1,A-,2,,52.5728798185941,
55,40,2,,2,,52.87473922902495,
55,40,3,,2,,53.17115646258503,
56,48,1,F,2,,53.44761904761905,
56,48,2,,2,,53.75263038548753,
56,40,3,,2,,54.03795918367347,
57,50,1,G,3,A1,54.324172335600906,
57,38,2,,3,,54.627868480725624,
57,42,3,,3,,54.95142857142857,
58,42,1,,3,,55.254126984126984,
58,42,2,,3,,55.5307029478458,
58,38,3,,3,,55.82605442176871,
59,44,1,Bb,3,,56.12108843537415,
59,38,2,,3,,56.4346485260771,
59,42,3,,3,,56.73829931972789,
60,42,1,,3,,57.04424036281179,
60,41,2,,3,,57.36532879818594,
60,52,3,,3,,57.66068027210884,
61,50,1,Ebj7911#,3,,57.95673469387755,
61,41,2,,3,,58.26938775510204,
61,47,3,,3,,58.57326530612245,
62,50,1,,3,,58.850861678004534,
62,51,2,,3,,59.15462585034014,
62,38,3,,3,,59.449931972789116,
63,41,1,,3,,59.75360544217687,
63,41,2,,3,,60.057528344671205,
63,48,3,,3,,60.363174603174606,
64,47,1,,3,,60.6391156462585,
64,41,2,,3,,60.93426303854875,
64,51,3,,3,,61.22950113378685,
65,50,1,Dbj7,3,,61.53312925170068,
65,43,2,,3,,61.84680272108844,
65,44,3,,3,,62.150453514739226,
66,48,1,,3,,62.455714285714286,
66,40,2,,3,,62.76909297052154,
66,42,3,,3,,63.072857142857146,
67,40,1,,3,,63.36807256235828,
67,40,2,,3,,63.671791383219954,
67,40,3,,3,,63.97671201814059,
68,42,1,,3,,64.28043083900226,
68,40,2,,3,,64.58573696145125,
68,44,3,,3,,64.8795238095238,
69,43,1,,3,,65.18455782312925,
69,42,2,,3,,65.46133786848073,
69,43,3,,3,,65.74648526077098,
70,41,1,,3,,66.05961451247165,
70,51,2,,3,,66.35587301587302,
70,41,3,,3,,66.65861678004535,
71,42,1,,3,,66.96458049886621,
71,41,2,,3,,67.25659863945579,
71,51,3,,3,,67.5265306122449,
72,50,1,,3,,67.80229024943311,
72,48,2,,3,,68.08031746031746,
72,47,3,,3,,68.37421768707483,
73,47,1,A-79,3,,68.67399092970521,
73,52,2,,3,,68.99600907029479,
73,38,3,,3,,69.28167800453515,
74,47,1,,3,,69.55934240362812,
74,51,2,,3,,69.85331065759637,
74,47,3,,3,,70.14843537414966,
75,48,1,F+j7,3,,70.44374149659863,
75,51,2,,3,,70.74743764172335,
75,42,3,,3,,71.07088435374149,
76,48,1,,3,,71.36598639455782,
76,52,2,,3,,71.66979591836734,
76,42,3,,3,,71.96607709750567,
77,42,1,A-,3,B1,72.24149659863946,
77,42,2,,3,,72.55507936507937,
77,40,3,,3,,72.85020408163265,
78,47,1,F,3,,73.13582766439909,
78,51,2,,3,,73.42226757369615,
78,48,3,,3,,73.73569160997732,
79,51,1,A-,3,,74.02124716553288,
79,42,2,,3,,74.31639455782313,
79,40,3,,3,,74.62977324263039,
80,42,1,F,3,,74.93367346938776,
80,42,2,,3,,75.21913832199546,
80,40,3,,3,,75.50560090702947,
81,48,1,A-,3,,75.79108843537415,
81,42,2,,3,,76.0764172335601,
81,40,3,,3,,76.38215419501134,
82,42,1,F,3,,76.67526077097506,
82,42,2,,3,,76.97145124716553,
82,40,3,,3,,77.30235827664399,
83,50,1,A-,3,,77.59777777777778,
83,47,2,,3,,77.89380952380952,
83,43,3,,3,,78.21718820861678,
84,42,1,F,3,,78.51020408163265,
84,40,2,,3,,78.79643990929705,
84,43,3,,3,,79.08195011337868,
85,50,1,,3,,79.37721088435374,
85,50,2,,3,,79.700589569161,
85,50,3,,3,,80.01403628117914,
86,51,1,,3,,80.32768707482994,
86,37,2,,3,,80.6585260770975,
86,37,3,,3,,80.96356009070294,
87,47,1,,3,,81.27709750566893,
87,47,2,,3,,81.59068027210884,
