bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
38,51,1,Eb7,2,,32.85487528344671,
38,50,2,,2,,33.04580498866213,
38,50,3,Eb-7,2,,33.23673469387755,
38,50,4,,2,,33.432517006802726,
39,50,1,D-7,2,,33.628299319727894,
39,48,2,,2,,33.83412698412698,
39,50,3,G7,2,,34.03995464852608,
39,50,4,,2,,34.24191609977324,
40,50,1,C-7,2,,34.44387755102041,
40,51,2,,2,,34.636473922902496,
40,50,3,F7,2,,34.82907029478458,
40,50,4,,2,,35.02236961451247,
41,45,1,Bbj7,2,A2,35.21566893424036,
41,48,2,,2,,35.414591836734694,
41,50,3,G7,2,,35.613514739229025,
41,50,4,,2,,35.81463718820862,
42,38,1,C-7,2,,36.01575963718821,
42,50,2,,2,,36.21862811791384,
42,50,3,F7,2,,36.42149659863946,
42,50,4,,2,,36.61430839002267,
43,50,1,D-7,2,,36.80712018140589,
43,38,2,,2,,36.998775510204084,
43,50,3,G7,2,,37.19043083900227,
43,50,4,,2,,37.393798185941044,
44,50,1,C-7,2,,37.59716553287982,
44,50,2,,2,,37.803401360544214,
44,50,3,F7,2,,38.009637188208615,
44,50,4,,2,,38.20481859410431,
45,50,1,F-7,2,,38.4,
45,50,2,,2,,38.59795918367347,
45,50,3,Bb7,2,,38.795918367346935,
45,50,4,,2,,38.98689342403628,
46,50,1,Eb7,2,,39.17786848072562,
46,50,2,,2,,39.39709750566894,
46,50,3,Eb-7,2,,39.61632653061225,
46,50,4,,2,,39.81250566893424,
47,50,1,C-7,2,,40.00868480725624,
47,48,2,,2,,40.20842403628118,
47,50,3,F7,2,,40.40816326530612,
47,50,4,,2,,40.60612244897959,
48,50,1,Bb6,2,,40.80408163265306,
48,50,2,,2,,40.99183673469388,
48,50,3,,2,,41.179591836734694,
48,50,4,,2,,41.36938775510204,
49,48,1,D7,2,B1,41.559183673469384,
49,40,2,,2,,41.75714285714285,
49,51,3,,2,,41.95510204081633,
49,50,4,,2,,42.15714285714286,
50,49,1,,2,,42.35918367346939,
50,47,2,,2,,42.55918367346939,
50,45,3,,2,,42.75918367346939,
50,48,4,,2,,42.957142857142856,
51,48,1,G7,2,,43.155102040816324,
51,50,2,,2,,43.35306122448979,
51,50,3,,2,,43.55102040816327,
51,50,4,,2,,43.7469387755102,
52,50,1,,2,,43.94285714285714,
52,50,2,,2,,44.134693877551015,
52,38,3,,2,,44.326530612244895,
52,50,4,,2,,44.5265306122449,
53,50,1,C7,2,,44.7265306122449,
53,42,2,,2,,44.92448979591837,
53,38,3,,2,,45.12244897959184,
53,47,4,,2,,45.320408163265306,
54,38,1,,2,,45.518367346938774,
54,47,2,,2,,45.710204081632654,
54,38,3,,2,,45.90204081632653,
54,38,4,,2,,46.11020408163266,
55,38,1,F7,2,,46.31836734693878,
55,38,2,,2,,46.51020408163265,
55,38,3,,2,,46.70204081632653,
55,38,4,,2,,46.9,
56,42,1,,2,,47.09795918367347,
56,39,2,,2,,47.28775510204082,
56,38,3,,2,,47.477551020408164,
56,38,4,,2,,47.6793537414966,
57,38,1,Bbj7,2,A3,47.88115646258503,
57,38,2,,2,,48.08315192743764,
57,38,3,G7,2,,48.28514739229025,
57,38,4,,2,,48.488242630385486,
58,38,1,C-7,2,,48.69133786848072,
58,38,2,,2,,48.879104308390026,
58,38,3,F7,2,,49.06687074829932,
58,38,4,,2,,49.268129251700685,
59,38,1,D-7,2,,49.46938775510204,
59,38,2,,2,,49.67431972789116,
59,50,3,G7,2,,49.87925170068027,
59,38,4,,2,,50.07130385487528,
60,39,1,C-7,2,,50.26335600907029,
60,38,2,,2,,50.466201814058955,
60,38,3,F7,2,,50.66904761904762,
60,38,4,,2,,50.87647392290249,
61,38,1,F-7,2,,51.08390022675737,
61,38,2,,2,,51.28416099773243,
61,44,3,Bb7,2,,51.484421768707485,
61,51,4,,2,,51.68795918367347,
62,50,1,Eb7,2,,51.891496598639456,
62,51,2,,2,,52.09198412698413,
62,50,3,Eb-7,2,,52.2924716553288,
62,50,4,,2,,52.48041950113378,
63,49,1,C-7,2,,52.66836734693877,
63,50,2,,2,,52.87176870748299,
63,50,3,F7,2,,53.07517006802721,
63,50,4,,2,,53.26735827664399,
64,50,1,Bb6,2,,53.45954648526077,
64,50,2,,2,,53.65174603174603,
64,50,3,,2,,53.84394557823129,
64,50,4,,2,,54.0469387755102,
65,45,1,Bbj7,3,A1,54.24993197278911,
65,48,2,,3,,54.45292517006803,
