bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
32,,2,,1,,72.12968253968253,
32,,3,,1,,72.67956916099773,
32,,4,,1,,73.25487528344671,
33,,1,,1,,73.79523809523809,
33,,2,,1,,74.34553287981859,
33,,3,,1,,74.88634920634921,
33,,4,,1,,75.43959183673469,
34,,1,,1,,75.98117913832199,
34,,2,,1,,76.54229024943311,
34,,3,,1,,77.08251700680272,
34,,4,,1,,77.65866213151928,
35,,1,,1,,78.20650793650793,
35,,2,,1,,78.7695238095238,
35,,3,,1,,79.3146485260771,
35,,4,,1,,79.8637641723356,
36,,1,,1,,80.39916099773242,
36,,2,,1,,80.97297052154195,
36,,3,,1,,81.51832199546486,
36,,4,,1,,82.08979591836734,
37,,1,,1,,82.65385487528344,
37,,2,,1,,83.21312925170068,
37,,3,,1,,83.75399092970521,
37,,4,,1,,84.3241723356009,
38,,1,,1,,84.86024943310657,
38,,2,,1,,85.43333333333334,
38,,3,,1,,85.98083900226757,
38,,4,,1,,86.56680272108844,
39,,1,,1,,87.1228798185941,
39,,2,,1,,87.68877551020408,
39,,3,,1,,88.22632653061224,
39,,4,,1,,88.76934240362812,
40,,1,,1,,89.31575963718821,
40,,2,,1,,89.88140589569161,
40,,3,,1,,90.43775510204081,
40,,4,,1,,91.00199546485261,
41,,1,,1,,91.55034013605442,
41,,2,,1,,92.11739229024943,
41,,3,,1,,92.7246485260771,
41,,4,,1,,93.27571428571429,
42,,1,,1,,93.82294784580499,
42,,2,,1,,94.37775510204082,
42,,3,,1,,94.91891156462584,
42,,4,,1,,95.48154195011338,
43,,1,,1,,96.0367573696145,
43,,2,,1,,96.58045351473923,
43,,3,,1,,97.15344671201814,
43,,4,,1,,97.69977324263039,
44,,1,,1,,98.24489795918367,
44,,2,,1,,98.79913832199547,
44,,3,,1,,99.34918367346938,
44,,4,,1,,99.89603174603175,
45,,1,,1,,100.45115646258503,
45,,2,,1,,101.00009070294784,
45,,3,,1,,101.56736961451247,
45,,4,,1,,102.1028798185941,
46,,1,,1,,102.65598639455783,
46,,2,,1,,103.22154195011338,
46,,3,,1,,103.7853514739229,
46,,4,,1,,104.34448979591836,
47,,1,,1,,104.90301587301587,
47,,2,,1,,105.44634920634921,
47,,3,,1,,106.01024943310658,
47,,4,,1,,106.55079365079365,
48,,1,,1,,107.09160997732427,
48,,2,,1,,107.67759637188209,
48,,3,,1,,108.21696145124717,
48,,4,,1,,108.77573696145124,
49,,1,,1,,109.32902494331066,
49,,2,,1,,109.90655328798186,
49,,3,,1,,110.47755102040816,
49,,4,,1,,111.02526077097505,
50,,1,,1,,111.60541950113378,
50,,2,,1,,112.1533560090703,
50,,3,,1,,112.71662131519274,
50,,4,,1,,113.25689342403628,
51,,1,,1,,113.77809523809523,
51,,2,,1,,114.35580498866213,
51,,3,,1,,114.91884353741497,
51,,4,,1,,115.48621315192744,
52,,1,,1,,116.0204081632653,
52,,2,,1,,116.55700680272109,
52,,3,,1,,117.13394557823129,
52,,4,,1,,117.69197278911565,
53,,1,,1,,118.23700680272108,
53,,2,,1,,118.80081632653061,
53,,3,,1,,119.37077097505669,
53,,4,,1,,119.91480725623583,
54,,1,,1,,120.46938775510205,
54,,2,,1,,121.0326530612245,
54,,3,,1,,121.59335600907029,
54,,4,,1,,122.13482993197279,
55,,1,,1,,122.66687074829932,
55,,2,,1,,123.24024943310657,
55,,3,,1,,123.77941043083901,
55,,4,,1,,124.32639455782314,
56,,1,,1,,124.8827664399093,
56,,2,,1,,125.4258276643991,
56,,3,,1,,125.97609977324262,
56,,4,,1,,126.54702947845804,
57,,1,,1,,127.08662131519274,
57,,2,,1,,127.64328798185942,
57,,3,,1,,128.1840589569161,
57,,4,,1,,128.7364172335601,
58,,1,,1,,129.2818140589569,
58,,2,,1,,129.84471655328798,
58,,3,,1,,130.37866213151926,
58,,4,,1,,130.92589569160998,
59,,1,,1,,131.46233560090704,
59,,2,,1,,132.0222222222222,
59,,3,,1,,132.57868480725622,
59,,4,,1,,133.12192743764172,
60,,1,,1,,133.691768707483,
60,,2,,1,,134.26056689342403,
60,,3,,1,,134.81510204081633,
60,,4,,1,,135.36913832199548,
61,,1,,1,,135.95068027210885,
61,,2,,1,,136.49510204081633,
61,,3,,1,,137.07308390022675,
61,,4,,1,,137.6113605442177,
62,,1,,1,,138.16662131519274,
62,,2,,1,,138.73208616780045,
62,,3,,1,,139.2873469387755,
62,,4,,1,,139.86104308390023,
63,,1,,1,,140.42707482993197,
63,,2,,1,,140.98421768707482,
63,,3,,1,,141.52702947845805,
63,,4,,1,,142.07408163265305,
64,,1,,1,,142.6060544217687,
64,,2,,1,,143.1661224489796,
64,,3,,1,,143.71662131519275,
64,,4,,1,,144.26478458049885,
65,,1,,1,,144.81761904761905,
65,,2,,1,,145.3666439909297,
65,,3,,1,,145.93145124716554,
65,,4,,1,,146.4767120181406,
66,,1,,1,,147.05714285714285,
66,,2,,1,,147.60160997732427,
66,,3,,1,,148.191768707483,
66,,4,,1,,148.72879818594103,
67,,1,,1,,149.2843537414966,
67,,2,,1,,149.84650793650795,
67,,3,,1,,150.41609977324262,
67,,4,,1,,150.9567120181406,
68,,1,,1,,151.53814058956917,
68,,2,,1,,152.06827664399094,
68,,3,,1,,152.62242630385487,
68,,4,,1,,153.1928798185941,
69,,1,,1,,153.726462585034,
69,,2,,1,,154.26179138321996,
69,,3,,1,,154.83544217687074,
69,,4,,1,,155.35102040816327,
70,,1,,1,,155.89009070294784,
70,,2,,1,,156.45024943310656,
70,,3,,1,,157.01356009070295,
70,,4,,1,,157.56895691609978,
71,,1,,1,,158.1113605442177,
71,,2,,1,,158.64519274376417,
71,,3,,1,,159.20802721088435,
71,,4,,1,,159.73333333333332,
72,,1,,1,,160.3022902494331,
72,,2,,1,,160.84863945578232,
72,,3,,1,,161.4111111111111,
72,,4,,1,,161.9586394557823,
73,,1,,1,,162.49795918367346,
73,,2,,1,,163.03124716553287,
73,,3,,1,,163.60179138321996,
73,,4,,1,,164.1597732426304,
74,,1,,1,,164.71809523809523,
74,,2,,1,,165.24081632653062,
74,,3,,1,,165.7701133786848,
74,,4,,1,,166.3354195011338,
75,,1,,1,,166.86410430839,
75,,2,,1,,167.41478458049886,
75,,3,,1,,167.96995464852608,
75,,4,,1,,168.52562358276643,
76,,1,,1,,169.07163265306122,
76,,2,,1,,169.60015873015874,
76,,3,,1,,170.16174603174602,
76,,4,,1,,170.67936507936508,
77,,1,,1,,171.23734693877552,
77,,2,,1,,171.78784580498865,
77,,3,,1,,172.35433106575962,
77,,4,,1,,172.91396825396825,
78,,1,,1,,173.45562358276644,
78,,2,,1,,174.00560090702947,
78,,3,,1,,174.5718140589569,
78,,4,,1,,175.12616780045352,
79,,1,,1,,175.65451247165532,
79,,2,,1,,176.22002267573697,
79,,3,,1,,176.76609977324264,
79,,4,,1,,177.28569160997733,
80,,1,,1,,177.81891156462586,
80,,2,,1,,178.38455782312926,
80,,3,,1,,178.95031746031745,
80,,4,,1,,179.5133560090703,
81,,1,,1,,180.05945578231294,
81,,2,,1,,180.60832199546485,
81,,3,,1,,181.16510204081632,
81,,4,,1,,181.72650793650794,
82,,1,,1,,182.28419501133786,
82,,2,,1,,182.84251700680272,
82,,3,,1,,183.39655328798185,
82,,4,,1,,183.9265306122449,
83,,1,,1,,184.48,
83,,2,,1,,185.05589569160998,
83,,3,,1,,185.58943310657597,
83,,4,,1,,186.14154195011338,
84,,1,,1,,186.69133786848073,
84,,2,,1,,187.20630385487527,
84,,3,,1,,187.76761904761904,
84,,4,,1,,188.3084126984127,
85,,1,,1,,188.85730158730158,
85,,2,,1,,189.41979591836736,
85,,3,,1,,189.96820861678003,
85,,4,,1,,190.50448979591837,
86,,1,,1,,191.0795238095238,
86,,2,,1,,191.61390022675738,
86,,3,,1,,192.18705215419502,
86,,4,,1,,192.7195918367347,
87,,1,Bb-7,1,,193.25560090702947,
87,,2,,1,,193.84142857142857,
87,,3,,1,,194.39190476190475,
87,,4,,1,,194.92591836734695,
88,,1,,1,,195.45727891156463,
88,,2,,1,,196.0191836734694,
88,,3,,1,,196.552947845805,
88,,4,,1,,197.12818594104309,
89,,1,G7,1,,197.68403628117915,
89,,2,,1,,198.23233560090702,
89,,3,,1,,198.77791383219954,
89,,4,,1,,199.3534013605442,
90,,1,,1,,199.88637188208617,
90,,2,,1,,200.44721088435375,
90,,3,,1,,200.99761904761905,
90,,4,,1,,201.55249433106576,
91,,1,Bb-7,1,,202.1042403628118,
91,,2,,1,,202.6533560090703,
91,,3,,1,,203.20448979591836,
91,,4,,1,,203.7497052154195,
92,,1,,1,,204.2804081632653,
92,,2,,1,,204.83902494331065,
92,,3,,1,,205.38430839002268,
92,,4,,1,,205.915283446712,
93,,1,G-7,1,,206.49439909297053,
93,,2,,1,,207.05517006802722,
93,,3,,1,,207.59943310657596,
93,,4,,1,,208.16702947845806,
94,,1,,1,,208.73439909297053,
94,,2,,1,,209.29791383219955,
94,,3,,1,,209.8265986394558,
94,,4,,1,,210.38263038548752,
95,,1,Bb-7,1,,210.93766439909297,
95,,2,,1,,211.51108843537415,
95,,3,,1,,212.04408163265308,
95,,4,,1,,212.586462585034,
96,,1,,1,,213.13877551020408,
96,,2,,1,,213.67349206349206,
96,,3,,1,,214.25126984126985,
96,,4,,1,,214.81126984126985,
97,,1,G-7,1,,215.3702267573696,
97,,2,,1,,215.9499319727891,
97,,3,,1,,216.4936507936508,
97,,4,,1,,217.03680272108843,
98,,1,,1,,217.57553287981858,
98,,2,,1,,218.1428798185941,
98,,3,,1,,218.69886621315192,
98,,4,,1,,219.23249433106577,
99,,1,Bb-7,1,,219.80102040816325,
99,,2,,1,,220.33678004535147,
99,,3,,1,,220.87240362811792,
99,,4,,1,,221.40585034013606,
100,,1,,1,,221.9843537414966,
100,,2,,1,,222.52782312925171,
100,,3,,1,,223.08090702947845,
100,,4,,1,,223.62526077097505,
101,,1,G-7,1,,224.17267573696145,
101,,2,,1,,224.74292517006802,
101,,3,,1,,225.26907029478457,
101,,4,,1,,225.8338775510204,
102,,1,,1,,226.3754195011338,
102,,2,,1,,226.93514739229025,
102,,3,,1,,227.49843537414966,
102,,4,,1,,228.0398185941043,
103,,1,Bb-7,1,,228.58133786848072,
103,,2,,1,,229.1370068027211,
103,,3,,1,,229.69632653061225,
103,,4,,1,,230.24673469387756,
104,,1,,1,,230.795283446712,
104,,2,,1,,231.34086167800453,
104,,3,,1,,231.89412698412698,
104,,4,,1,,232.4468934240363,
105,,1,G-7,1,,233.0047619047619,
105,,2,,1,,233.5591836734694,
105,,3,,1,,234.12448979591838,
105,,4,,1,,234.64972789115646,
106,,1,,1,,235.21814058956917,
106,,2,,1,,235.77009070294784,
106,,3,,1,,236.33566893424037,
106,,4,,1,,236.87444444444444,
107,,1,Bb-7,1,,237.4281859410431,
107,,2,,1,,237.96290249433108,
107,,3,,1,,238.52462585034013,
107,,4,,1,,239.07532879818595,
108,,1,,1,,239.59861678004535,
108,,2,,1,,240.16578231292516,
108,,3,,1,,240.69521541950112,
108,,4,,1,,241.2584126984127,
109,,1,G-7,1,,241.7905215419501,
109,,2,,1,,242.346462585034,
109,,3,,1,,242.91240362811791,
109,,4,,1,,243.42857142857142,
110,,1,,1,,243.96027210884353,
110,,2,,1,,244.52426303854875,
110,,3,,1,,245.07068027210883,
110,,4,,1,,245.63995464852607,
111,,1,Bb-7,1,,246.17943310657597,
111,,2,,1,,246.72197278911565,
111,,3,,1,,247.25272108843538,
111,,4,,1,,247.81820861678005,
112,,1,,1,,248.3737641723356,
112,,2,,1,,248.92893424036282,
112,,3,,1,,249.4697052154195,
112,,4,,1,,250.0408163265306,
113,,1,G-7,1,,250.59591836734694,
113,,2,,1,,251.17292517006803,
113,,3,,1,,251.718820861678,
113,,4,,1,,252.27269841269842,
114,,1,,1,,252.83467120181405,
114,,2,,1,,253.3906349206349,
114,,3,,1,,253.93768707482994,
114,,4,,1,,254.5090022675737,
115,,1,Bb-7,1,,255.0404081632653,
115,,2,,1,,255.60707482993197,
115,,3,,1,,256.15920634920633,
115,,4,,1,,256.7224943310658,
116,,1,,1,,257.27562358276646,
116,,2,,1,,257.81614512471657,
116,,3,,1,,258.35278911564626,
116,,4,,1,,258.91786848072564,
117,,1,G-7,1,,259.47408163265305,
117,,2,,1,,260.0357142857143,
117,,3,,1,,260.5677097505669,
117,,4,,1,,261.1208390022676,
118,,1,,1,,261.67895691609976,
118,,2,,1,,262.24897959183676,
118,,3,,1,,262.80725623582765,
118,,4,,1,,263.33997732426303,
119,,1,Bb-7,1,,263.90746031746033,
119,,2,,1,,264.4568707482993,
119,,3,,1,,265.03222222222223,
119,,4,,1,,265.59321995464853,
120,,1,,1,,266.1438775510204,
120,,2,,1,,266.70637188208616,
120,,3,,1,,267.27469387755104,
120,,4,,1,,267.8007029478458,
121,,1,G-7,1,,268.34938775510204,
121,,2,,1,,268.9044671201814,
121,,3,,1,,269.4551927437642,
121,,4,,1,,270.01875283446714,
122,,1,,1,,270.5617006802721,
122,,2,,1,,271.1321541950113,
122,,3,,1,,271.68920634920636,
122,,4,,1,,272.2355782312925,
123,,1,Bb-7,1,,272.7943537414966,
123,,2,,1,,273.35285714285715,
123,,3,,1,,273.9180045351474,
123,,4,,1,,274.46068027210885,
124,,1,,1,,274.99655328798184,
124,,2,,1,,275.539410430839,
124,,3,,1,,276.0802947845805,
124,,4,,1,,276.6284807256236,
125,,1,G-7,1,,277.16607709750565,
125,,2,,1,,277.73927437641726,
125,,3,,1,,278.2692970521542,
125,,4,,1,,278.83839002267575,
126,,1,,1,,279.3891836734694,
126,,2,,1,,279.95750566893423,
126,,3,,1,,280.50718820861675,
126,,4,,1,,281.04714285714283,
127,,1,Bb-7,1,,281.62544217687076,
127,,2,,1,,282.16954648526075,
127,,3,,1,,282.73684807256234,
127,,4,,1,,283.31,
128,,1,,1,,283.8809977324263,
128,,2,,1,,284.43120181405897,
128,,3,,1,,284.98938775510203,
128,,4,,1,,285.52816326530615,
129,,1,G-7,1,,286.0733333333333,
129,,2,,1,,286.65560090702945,
129,,3,,1,,287.18464852607707,
129,,4,,1,,287.7469387755102,
130,,1,,1,,288.30680272108845,
130,,2,,1,,288.82591836734696,
130,,3,,1,,289.3725396825397,
130,,4,,1,,289.93142857142857,
131,,1,Bb-7,1,,290.4860090702948,
131,,2,,1,,291.0214058956916,
131,,3,,1,,291.59630385487526,
131,,4,,1,,292.1371201814059,
132,,1,,1,,292.6732879818594,
132,,2,,1,,293.1988662131519,
132,,3,,1,,293.75458049886623,
132,,4,,1,,294.2974603174603,
133,,1,G-7,1,,294.85126984126987,
133,,2,,1,,295.38426303854874,
133,,3,,1,,295.9632879818594,
133,,4,,1,,296.52244897959184,
134,,1,,1,,297.1231292517007,
134,,2,,1,,297.65791383219954,
134,,3,,1,,298.21408163265306,
134,,4,,1,,298.7717233560091,
135,,1,Bb-7,1,,299.3202947845805,
135,,2,,1,,299.86587301587304,
135,,3,,1,,300.446485260771,
135,,4,,1,,300.9925396825397,
136,,1,,1,,301.53807256235825,
136,,2,,1,,302.0904081632653,
136,,3,,1,,302.65138321995465,
136,,4,,1,,303.1956462585034,
137,,1,G-7,1,,303.7353741496599,
137,,2,,1,,304.28045351473924,
137,,3,,1,,304.8204081632653,
137,,4,,1,,305.4085714285714,
138,,1,,1,,305.93702947845804,
138,,2,,1,,306.47269841269843,
138,,3,,1,,307.0291836734694,
138,,4,,1,,307.5827891156463,
139,,1,Bb-7,1,,308.1083673469388,
139,,2,,1,,308.65015873015875,
139,,3,,1,,309.21861678004535,
139,,4,,1,,309.73414965986393,
140,,1,,1,,310.24773242630386,
140,,2,,1,,310.8007029478458,
140,,3,,1,,311.3368027210884,
140,,4,,1,,311.8888662131519,
141,,1,G-7,1,,312.4328344671202,
