bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
6,38,1,G7,1,,31.18673469387755,
6,45,2,,1,,31.481927437641723,
6,51,3,,1,,31.787006802721088,
6,50,4,,1,,32.10054421768707,
7,50,1,Cj7,1,,32.404263038548756,
7,50,2,,1,,32.708072562358275,
7,50,3,,1,,33.01315192743764,
7,51,4,,1,,33.316757369614514,
8,50,1,,1,,33.60408163265306,
8,48,2,,1,,33.92575963718821,
8,47,3,,1,,34.201201814058955,
8,50,4,,1,,34.51473922902494,
9,42,1,C-7,1,A2,34.80018140589569,
9,45,2,,1,,35.113854875283444,
9,50,3,,1,,35.43265306122449,
9,50,4,,1,,35.760453514739226,
10,48,1,F-7,1,,36.06410430839002,
10,50,2,,1,,36.37687074829932,
10,51,3,,1,,36.682698412698414,
10,48,4,,1,,36.98671201814059,
11,50,1,Bb7,1,,37.28945578231293,
11,51,2,,1,,37.61272108843537,
11,50,3,,1,,37.90777777777778,
11,50,4,,1,,38.22136054421769,
12,50,1,Ebj7,1,,38.52514739229025,
12,50,2,,1,,38.83009070294784,
12,50,3,,1,,39.14371882086168,
12,50,4,,1,,39.447437641723354,
13,50,1,Abj7,1,,39.752539682539684,
13,51,2,,1,,40.065986394557825,
13,48,3,,1,,40.3797052154195,
13,50,4,,1,,40.68340136054422,
14,50,1,D7,1,,40.98730158730159,
14,50,2,,1,,41.301972789115645,
14,50,3,,1,,41.623174603174604,
14,51,4,,1,,41.91825396825397,
15,50,1,Gj7,1,,42.214399092970524,
15,50,2,,1,,42.518185941043086,
15,50,3,,1,,42.83086167800454,
15,45,4,,1,,43.136802721088436,
16,50,1,,1,,43.450385487528344,
16,48,2,,1,,43.753242630385486,
16,51,3,,1,,44.04927437641723,
16,38,4,,1,,44.36283446712018,
17,50,1,A-7,1,B1,44.65598639455782,
17,50,2,,1,,44.961836734693875,
17,50,3,,1,,45.2743537414966,
17,50,4,,1,,45.587936507936504,
18,49,1,D7,1,,45.89170068027211,
18,50,2,,1,,46.18705215419501,
18,45,3,,1,,46.50054421768707,
18,45,4,,1,,46.806507936507934,
19,50,1,Gj7,1,,47.09972789115646,
19,50,2,,1,,47.405532879818594,
19,50,3,,1,,47.69843537414966,
19,38,4,,1,,47.9946485260771,
20,50,1,,1,,48.30809523809524,
20,50,2,,1,,48.63056689342404,
20,50,3,,1,,48.9343537414966,
20,50,4,,1,,49.24791383219954,
21,49,1,F#-7,1,,49.56149659863946,
21,49,2,,1,,49.86648526077097,
21,50,3,,1,,50.17034013605442,
21,50,4,,1,,50.465646258503405,
22,38,1,B7,1,,50.779115646258504,
22,49,2,,1,,51.0828798185941,
22,50,3,,1,,51.40621315192744,
22,42,4,,1,,51.72244897959184,
23,50,1,Ej7,1,,52.042199546485264,
23,50,2,,1,,52.345736961451244,
23,50,3,,1,,52.659297052154194,
23,50,4,,1,,52.95448979591837,
24,51,1,C+7,1,,53.26816326530612,
24,50,2,,1,,53.571836734693875,
24,50,3,,1,,53.88553287981859,
24,42,4,,1,,54.190498866213154,
25,48,1,F-7,1,C1,54.49426303854875,
25,50,2,,1,,54.80780045351474,
25,50,3,,1,,55.12043083900227,
25,50,4,,1,,55.4437641723356,
26,50,1,Bb-7,1,,55.767165532879815,
26,50,2,,1,,56.07097505668934,
26,50,3,,1,,56.36605442176871,
26,50,4,,1,,56.69714285714286,
27,37,1,Eb7,1,,57.01070294784581,
27,37,2,,1,,57.31544217687075,
27,50,3,,1,,57.62904761904762,
27,50,4,,1,,57.94260770975057,
28,50,1,Abj7,1,,58.26603174603174,
28,50,2,,1,,58.56968253968254,
28,50,3,,1,,58.8725850340136,
28,50,4,,1,,59.18827664399093,
29,38,1,Dbj7,1,,59.50181405895692,
29,51,2,,1,,59.81444444444445,
29,50,3,,1,,60.11827664399093,
29,50,4,,1,,60.441541950113375,
30,51,1,Db-7,1,,60.74537414965987,
30,50,2,,1,,61.050385487528345,
30,50,3,,1,,61.371655328798184,
30,50,4,,1,,61.68512471655329,
31,50,1,C-7,1,,61.98018140589569,
31,51,2,,1,,62.29371882086168,
31,48,3,,1,,62.607233560090705,
31,51,4,,1,,62.91238095238095,
32,50,1,Bo7,1,,63.225804988662134,
32,49,2,,1,,63.53938775510204,
32,48,3,,1,,63.85306122448979,
32,51,4,,1,,64.1567120181406,
33,50,1,Bb-7,1,,64.46950113378685,
33,51,2,,1,,64.77532879818594,
33,50,3,,1,,65.09646258503402,
33,47,4,,1,,65.40156462585034,
34,45,1,Eb7,1,,65.71503401360545,
34,50,2,,1,,66.01884353741497,
34,50,3,,1,,66.33240362811792,
34,50,4,,1,,66.62748299319728,
35,50,1,Abj7,1,,66.92278911564625,
35,50,2,,1,,67.2265306122449,
35,48,3,,1,,67.5302947845805,
35,51,4,,1,,67.84378684807257,
36,50,1,G7,1,,68.15875283446712,
36,50,2,,1,,68.4722902494331,
36,42,3,C7,1,,68.78569160997732,
36,50,4,,1,,69.10698412698413,
37,48,1,F-7,2,A1,69.41201814058957,
37,50,2,,2,,69.72560090702947,
37,50,3,,2,,70.04886621315192,
37,50,4,,2,,70.35267573696144,
38,50,1,Bb-7,2,,70.68349206349207,
38,50,2,,2,,70.99721088435375,
38,50,3,,2,,71.3020634920635,
38,50,4,,2,,71.61632653061224,
39,38,1,Eb7,2,,71.94671201814059,
39,37,2,,2,,72.27,
39,50,3,,2,,72.57353741496598,
39,44,4,,2,,72.89589569160998,
40,51,1,Abj7,2,,73.20195011337869,
40,38,2,,2,,73.51541950113379,
40,50,3,,2,,73.80859410430838,
40,51,4,,2,,74.12210884353742,
41,44,1,Dbj7,2,,74.42809523809524,
41,50,2,,2,,74.74063492063492,
41,50,3,,2,,75.05426303854875,
41,51,4,,2,,75.3678231292517,
42,51,1,G7,2,,75.67154195011338,
42,50,2,,2,,75.98519274376417,
42,51,3,,2,,76.30755102040817,
42,50,4,,2,,76.6211111111111,
43,50,1,Cj7,2,,76.91616780045351,
43,48,2,,2,,77.22968253968254,
43,47,3,,2,,77.56172335600907,
43,50,4,,2,,77.85671201814058,
44,42,1,,2,,78.17038548752835,
44,44,2,,2,,78.47526077097505,
44,47,3,,2,,78.77918367346939,
44,50,4,,2,,79.0926530612245,
45,51,1,C-7,2,A2,79.40537414965986,
45,50,2,,2,,79.71895691609977,
45,50,3,,2,,80.04219954648526,
45,50,4,,2,,80.34591836734694,
46,48,1,F-7,2,,80.66927437641723,
46,50,2,,2,,80.9917006802721,
46,50,3,,2,,81.28786848072562,
46,48,4,,2,,81.59174603174603,
47,50,1,Bb7,2,,81.91408163265307,
47,51,2,,2,,82.2460544217687,
47,50,3,,2,,82.55863945578231,
47,50,4,,2,,82.8721768707483,
48,50,1,Ebj7,2,,83.18573696145124,
48,50,2,,2,,83.48083900226757,
48,50,3,,2,,83.78467120181406,
48,50,4,,2,,84.09818594104308,
49,51,1,Abj7,2,,84.42145124716554,
49,51,2,,2,,84.73410430839002,
49,48,3,,2,,85.04766439909297,
49,50,4,,2,,85.36120181405896,
50,50,1,D7,2,,85.67473922902494,
50,50,2,,2,,85.97979591836734,
50,50,3,,2,,86.28360544217686,
50,37,4,,2,,86.59716553287981,
51,50,1,Gj7,2,,86.9107029478458,
51,52,2,,2,,87.2330612244898,
51,51,3,,2,,87.55637188208617,
51,45,4,,2,,87.86015873015873,
52,50,1,Gj7,2,,88.18367346938776,
52,48,2,,2,,88.49712018140589,
52,47,3,,2,,88.81950113378684,
52,38,4,,2,,89.1329931972789,
53,38,1,A-7,2,B1,89.44643990929706,
53,38,2,,2,,89.75004535147393,
53,38,3,,2,,90.0627664399093,
53,50,4,,2,,90.37632653061225,
54,50,1,D7,2,,90.68229024943311,
54,50,2,,2,,90.99496598639456,
54,50,3,,2,,91.30832199546485,
54,50,4,,2,,91.62190476190476,
55,38,1,Gj7,2,,91.93557823129251,
55,38,2,,2,,92.23927437641723,
55,44,3,,2,,92.55199546485261,
55,38,4,,2,,92.85784580498866,
56,50,1,,2,,93.17154195011338,
56,50,2,,2,,93.4742403628118,
56,51,3,,2,,93.77031746031746,
56,50,4,,2,,94.08571428571429,
57,49,1,F#-7,2,,94.37913832199547,
57,50,2,,2,,94.70027210884354,
57,50,3,,2,,95.01503401360544,
57,50,4,,2,,95.32866213151928,
58,38,1,B7,2,,95.64984126984127,
58,38,2,,2,,95.96337868480725,
58,38,3,,2,,96.29630385487529,
58,48,4,,2,,96.61977324263039,
59,51,1,Ej7,2,,96.92349206349206,
59,50,2,,2,,97.2459410430839,
59,50,3,,2,,97.55947845804988,
59,50,4,,2,,97.87312925170068,
60,51,1,C+7,2,,98.18666666666667,
60,51,2,,2,,98.49034013605443,
60,51,3,,2,,98.80308390022675,
60,51,4,,2,,99.11650793650794,
61,48,1,F-7,2,C1,99.43990929705215,
61,50,2,,2,,99.76326530612245,
61,50,3,,2,,100.06700680272108,
61,48,4,,2,,100.37963718820862,
62,37,1,Bb-7,2,,100.69319727891157,
62,49,2,,2,,101.01650793650794,
62,50,3,,2,,101.32244897959184,
62,42,4,,2,,101.62514739229024,
63,50,1,Eb7,2,,101.9387074829932,
63,50,2,,2,,102.25219954648526,
63,45,3,,2,,102.5551247165533,
63,50,4,,2,,102.86108843537414,
64,50,1,Abj7,2,,103.17464852607709,
64,51,2,,2,,103.48716553287981,
64,38,3,,2,,103.8190022675737,
64,38,4,,2,,104.12414965986395,
65,51,1,Dbj7,2,,104.43743764172335,
65,50,2,,2,,104.7412925170068,
65,50,3,,2,,105.0645804988662,
65,51,4,,2,,105.36743764172336,
66,51,1,Db-7,2,,105.6809977324263,
66,42,2,,2,,105.99451247165533,
66,50,3,,2,,106.29961451247165,
66,47,4,,2,,106.59560090702948,
67,45,1,C-7,2,,106.90820861678004,
67,48,2,,2,,107.23027210884354,
67,50,3,,2,,107.53530612244899,
67,50,4,,2,,107.83902494331066,
68,50,1,Bo7,2,,108.14292517006803,
68,49,2,,2,,108.46528344671202,
68,48,3,,2,,108.771179138322,
68,50,4,,2,,109.08480725623583,
69,50,1,Bb-7,2,,109.39748299319727,
69,51,2,,2,,109.71947845804989,
69,37,3,,2,,110.03424036281179,
69,38,4,,2,,110.35539682539682,
70,44,1,Eb7,2,,110.67873015873016,
70,50,2,,2,,110.98263038548752,
70,50,3,,2,,111.30591836734693,
70,50,4,,2,,111.61095238095238,
71,50,1,Abj7,2,,111.8864172335601,
71,50,2,,2,,112.19997732426305,
71,51,3,,2,,112.50374149659864,
71,51,4,,2,,112.79907029478458,
72,50,1,G7,2,,113.10278911564626,
72,50,2,,2,,113.4164172335601,
72,50,3,C7,2,,113.73122448979592,
72,42,4,,2,,114.04462585034014,
73,39,1,F-7,3,A1,114.35839002267574,
73,50,2,,3,,114.6718820861678,
73,51,3,,3,,114.9845351473923,
73,48,4,,3,,115.29798185941043,
74,50,1,Bb-7,3,,115.60185941043083,
74,51,2,,3,,115.90657596371882,
74,50,3,,3,,116.22024943310657,
74,48,4,,3,,116.54138321995465,
75,50,1,Eb7,3,,116.84732426303854,
75,49,2,,3,,117.1697052154195,
75,48,3,,3,,117.48326530612245,
75,50,4,,3,,117.78705215419501,
76,50,1,Abj7,3,,118.11034013605442,
76,45,2,,3,,118.43362811791383,
76,48,3,,3,,118.74630385487528,
76,51,4,,3,,119.05984126984127,
77,44,1,Dbj7,3,,119.38092970521542,
77,45,2,,3,,119.7043537414966,
77,48,3,,3,,120.01031746031747,
77,51,4,,3,,120.32294784580499,
78,38,1,G7,3,,120.6267120181406,
78,45,2,,3,,120.95002267573696,
78,50,3,,3,,121.25383219954648,
78,51,4,,3,,121.5772335600907,
79,50,1,Cj7,3,,121.89961451247166,
79,48,2,,3,,122.20333333333333,
79,47,3,,3,,122.50709750566894,
79,50,4,,3,,122.80224489795918,
80,50,1,,3,,123.1059410430839,
80,45,2,,3,,123.4292970521542,
80,42,3,,3,,123.75256235827665,
80,50,4,,3,,124.0750566893424,
81,50,1,C-7,3,A2,124.37886621315192,
81,50,2,,3,,124.69240362811792,
81,50,3,,3,,125.01578231292517,
81,50,4,,3,,125.31943310657596,
82,47,1,F-7,3,,125.6321768707483,
82,50,2,,3,,125.93800453514739,
82,50,3,,3,,126.25167800453515,
82,48,4,,3,,126.57281179138322,
83,50,1,Bb7,3,,126.87768707482994,
83,51,2,,3,,127.16308390022675,
83,50,3,,3,,127.47687074829932,
83,50,4,,3,,127.79027210884354,
84,42,1,Ebj7,3,,128.10369614512473,
84,50,2,,3,,128.41721088435375,
84,50,3,,3,,128.73975056689343,
84,50,4,,3,,129.05326530612246,
85,51,1,Abj7,3,,129.3570068027211,
85,51,2,,3,,129.69013605442177,
85,48,3,,3,,129.99403628117915,
85,50,4,,3,,130.30659863945579,
86,50,1,D7,3,,130.6201133786848,
86,50,2,,3,,130.94344671201813,
86,50,3,,3,,131.26684807256237,
86,51,4,,3,,131.5802494331066,
87,50,1,Gj7,3,,131.89303854875283,
87,50,2,,3,,132.19666666666666,
87,50,3,,3,,132.52013605442176,
87,45,4,,3,,132.82390022675736,
88,50,1,Abj7,3,,133.1472335600907,
88,50,2,,3,,133.4697052154195,
88,50,3,,3,,133.79301587301586,
88,38,4,,3,,134.11410430839,
89,50,1,A-7,3,B1,134.41995464852607,
89,51,2,,3,,134.73358276643992,
89,38,3,,3,,135.04630385487528,
89,44,4,,3,,135.35979591836735,
90,38,1,D7,3,,135.68315192743765,
90,38,2,,3,,135.98662131519274,
90,51,3,,3,,136.30204081632652,
90,38,4,,3,,136.62274376417233,
91,38,1,Gj7,3,,136.92634920634922,
91,50,2,,3,,137.24897959183673,
91,50,3,,3,,137.58090702947845,
91,50,4,,3,,137.90396825396826,
92,50,1,,3,,138.20907029478457,
92,48,2,,3,,138.52253968253967,
92,47,3,,3,,138.84378684807257,
92,45,4,,3,,139.15721088435373,
93,49,1,F#-7,3,,139.46240362811793,
93,50,2,,3,,139.7661224489796,
93,51,3,,3,,140.08936507936508,
93,38,4,,3,,140.41283446712018,
94,38,1,B7,3,,140.73396825396824,
94,51,2,,3,,141.04897959183674,
94,49,3,,3,,141.3622448979592,
94,49,4,,3,,141.6758276643991,
95,51,1,Ej7,3,,141.97965986394559,
95,49,2,,3,,142.30292517006802,
95,50,3,,3,,142.62419501133786,
95,37,4,,3,,142.94748299319727,
96,51,1,C+7,3,,143.26006802721088,
96,50,2,,3,,143.5659410430839,
96,50,3,,3,,143.89696145124717,
96,42,4,,3,,144.20816326530613,
97,48,1,F-7,3,C1,144.55120181405897,
97,50,2,,3,,144.8842857142857,
97,50,3,,3,,145.20537414965986,
97,38,4,,3,,145.51056689342403,
98,38,1,Bb-7,3,,145.8240136054422,
98,50,2,,3,,146.14739229024943,
98,50,3,,3,,146.45120181405895,
98,50,4,,3,,146.7744671201814,
99,50,1,Eb7,3,,147.10539682539684,
99,50,2,,3,,147.4286394557823,
99,45,3,,3,,147.7317006802721,
99,50,4,,3,,148.02768707482994,
100,51,1,Abj7,3,,148.3402947845805,
100,51,2,,3,,148.67233560090702,
100,33,3,,3,,148.98580498866212,
100,50,4,,3,,149.31798185941042,
101,38,1,Dbj7,3,,149.63156462585033,
101,51,2,,3,,149.96249433106576,
101,50,3,,3,,150.28580498866214,
101,51,4,,3,,150.60925170068026,
102,50,1,Db-7,3,,150.9128798185941,
102,50,2,,3,,151.23519274376417,
102,50,3,,3,,151.55859410430838,
102,47,4,,3,,151.88068027210883,
103,45,1,C-7,3,,152.18560090702948,
103,47,2,,3,,152.51666666666668,
103,50,3,,3,,152.8399546485261,
103,50,4,,3,,153.14362811791383,
104,50,1,Bo7,3,,153.45845804988662,
104,49,2,,3,,153.77956916099774,
104,51,3,,3,,154.0930612244898,
104,38,4,,3,,154.4065306122449,
105,50,1,Bb-7,3,,154.7202267573696,
105,51,2,,3,,155.0427664399093,
105,50,3,,3,,155.36600907029478,
105,47,4,,3,,155.66972789115647,
106,45,1,Eb7,3,,155.9832426303855,
106,50,2,,3,,156.29691609977326,
106,50,3,,3,,156.60183673469388,
106,50,4,,3,,156.93281179138322,
107,51,1,Abj7,3,,157.2462358276644,
107,45,2,,3,,157.55990929705214,
107,49,3,,3,,157.88319727891155,
107,51,4,,3,,158.19587301587302,
108,50,1,G7,3,,158.50172335600908,
108,50,2,,3,,158.8153514739229,
108,42,3,C7,3,,159.13650793650794,
108,50,4,,3,,159.45,
109,51,1,,3,,159.76480725623583,
109,49,2,,3,,160.09566893424036,
109,48,3,,3,,160.40920634920636,
109,51,4,,3,,160.74009070294784,
110,50,1,,3,,161.05358276643992,
110,49,2,,3,,161.38680272108843,
110,50,3,,3,,161.71009070294784,
110,50,4,,3,,162.04097505668935,
