bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
26,38,4,,2,,55.57757369614512,
27,38,1,G-7,2,,55.8856462585034,
27,38,2,,2,,56.19804988662131,
27,50,3,,2,,56.51133786848072,
27,48,4,,2,,56.81827664399093,
28,50,1,C7,2,,57.11190476190476,
28,38,2,,2,,57.39959183673469,
28,50,3,,2,,57.69750566893424,
28,49,4,,2,,57.9902947845805,
29,48,1,Fj7,2,,58.28857142857143,
29,43,2,,2,,58.59210884353742,
29,38,3,F7,2,,58.899138321995466,
29,45,4,,2,,59.20278911564626,
30,38,1,Bbj7,2,,59.499863945578234,
30,38,2,,2,,59.79800453514739,
30,43,3,Bo7,2,,60.110408163265305,
30,38,4,,2,,60.40430839002268,
31,48,1,Fj7,2,,60.70122448979592,
31,38,2,,2,,60.99945578231293,
31,38,3,G-7,2,,61.31292517006803,
31,38,4,,2,,61.61551020408163,
32,38,1,A-7,2,,61.92326530612245,
32,38,2,,2,,62.23571428571429,
32,51,3,D7,2,,62.54909297052154,
32,38,4,,2,,62.85607709750567,
33,38,1,,2,,63.14666666666667,
